ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,trigo,750,750,2625,1050,3500,61,82.3,2235,N,0,-0.4,589,11,8
2012,trigo,750,750,1575,835,2100,-3.2,-40,2263,N,0,0.3,547,14,34
2013,trigo,400,400,1320,770,3300,52.5,57.1,2291,N,0,-0.4,1034,11,14
2014,trigo,650,650,1170,466,1800,-18.4,-45.5,2318,N,0,-0.1,981,10,32
2015,trigo,500,500,900,420,1800,-20.6,0,2344,EN,0,1.3,1104,9,13
2016,trigo,700,700,2170,1085,3100,33.9,72.2,2371,LN,0,-0.9,1338,11,8
2017,trigo,280,280,588,289,2100,-10.8,-32.3,2396,N,0,-0.2,1369,10,5
2018,trigo,280,280,448,299,1600,-33.1,-23.8,2422,N,0,0.1,894,10,8
2019,trigo,300,300,720,480,2400,-0.9,50,2448,N,0,0,1092,11,19
2020,trigo,350,300,846,987,2820,15.5,17.5,2473,LN,0,-0.8,914,17,27
2021,trigo,910,910,3094,4239,3400,38.3,20.6,2499,LN,0,-0.6,610,19,10
2022,trigo,1608,1608,4920,7186,3060,23.9,-10,2524,LN,0,-0.9,554,16,30
2023,trigo,2100,2100,4410,3976,2100,-15.2,-31.4,2550,EN,0,0.6,427,12,34
2024,trigo,1600,1600,3360,3639,2100,-15.1,0,2575,LN,0,-0.5,1120,15,14
