ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,trigo,2000,2000,3960,685,1980,3.4,-28.4,1629,N,0,-0.1,795,13,2
1996,trigo,4000,3400,3800,536,1118,-41.4,-43.6,1657,N,0,-0.3,793,8,0
1997,trigo,4000,4000,7200,1210,1800,-6.3,61.1,1687,EN,0,1.3,1140,15,0
1998,trigo,6000,6000,11160,1700,1860,-4,3.3,1717,LN,0,-0.5,999,8,4
1999,trigo,5000,5000,9300,1814,1860,-4.9,0,1747,LN,0,-1,1013,12,0
2000,trigo,6455,5000,2750,578,550,-72.2,-70.4,1778,LN,0,-0.5,716,7,0
2001,trigo,4500,4500,10350,2753,2300,14.2,200,1810,N,0,-0.1,803,8,1
2002,trigo,7000,7000,11200,7056,1600,-21.9,-30.4,1842,EN,0,0.7,852,13,9
2003,trigo,8000,8000,22400,9587,2800,34.6,75,1875,N,0,-0.3,861,10,11
2004,trigo,10500,10500,23100,8316,2200,4.7,-21.4,1908,EN,0,0.5,823,11,7
2005,trigo,8500,8500,19550,5279,2300,8.6,4.5,1942,N,0,0,924,11,6
2006,trigo,5400,1972,1854,816,940,-56.1,-59.1,1977,N,0,0,905,10,4
2007,trigo,6000,6000,11100,4884,1850,-14.7,96.8,2012,LN,0,-0.5,1074,11,5
2008,trigo,11000,11000,35440,17720,3222,47.3,74.2,2047,LN,0,-0.5,884,12,3
2009,trigo,9000,9000,14040,5855,1560,-29.6,-51.6,2084,N,0,0.1,824,9,0
2010,trigo,7000,7000,19089,7635,2727,19.9,74.8,2121,LN,0,-1,1123,13,1
2011,trigo,6200,6200,10757,4626,1735,-26.2,-36.4,2158,N,0,-0.3,958,6,0
2012,trigo,3679,3679,9098,3730,2473,2.5,42.5,2197,N,0,0,839,13,1
2013,trigo,3670,3670,9102,6617,2480,0.5,0.3,2236,N,0,-0.4,898,14,5
2014,trigo,11190,11190,30884,15442,2760,9.1,11.3,2275,N,0,0,753,10,3
2015,trigo,10240,10240,26911,15169,2628,2.3,-4.8,2316,EN,0,1,837,17,10
2016,trigo,7140,7140,18850,11522,2640,2,0.5,2357,LN,0,-0.6,1563,9,3
2017,trigo,7910,7910,22069,11418,2790,7.3,5.7,2399,N,0,0.1,938,11,3
2018,trigo,9420,9420,25723,18576,2731,5.2,-2.1,2442,N,0,0,1221,18,5
2019,trigo,9470,9470,20455,15457,2160,-16,-20.9,2485,N,0,0.2,827,10,12
2020,trigo,10600,10600,27984,31131,2640,4.1,22.2,2529,LN,0,-0.8,664,17,13
2021,trigo,10600,10600,27984,40928,2640,6.2,0,2574,LN,0,-0.5,827,10,9
2022,trigo,10600,10600,27984,40389,2640,9.2,0,2620,LN,0,-1,1010,8,9
2023,trigo,5740,5740,14465,12657,2520,8,-4.5,2666,N,0,0.4,1107,10,0
2024,trigo,6593,6593,9890,12652,1500,-32.9,-40.5,2714,LN,0,-0.5,885,9,17
