ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,trigo,100,100,120,29,1200,-4,0,1297,N,0,-0.3,1131,9,3
1997,trigo,180,180,216,28,1200,-6.4,0,1337,EN,0,1.3,1365,9,0
1998,trigo,180,180,216,60,1200,-10.2,0,1378,LN,0,-0.5,1464,9,9
1999,trigo,180,180,220,42,1222,-14,1.9,1421,LN,0,-1,1170,13,5
2001,trigo,180,180,320,83,1778,6.5,,1510,N,0,-0.1,1050,6,6
2002,trigo,180,180,342,138,1900,4,6.9,1557,EN,0,0.7,1154,20,5
2019,trigo,240,240,720,547,3000,-5.2,,2616,N,0,0.2,796,12,18
2020,trigo,200,200,600,732,3000,-1.6,0,2697,LN,0,-0.8,728,18,17
2021,trigo,225,225,743,1010,3302,13.4,10.1,2780,LN,0,-0.5,893,8,10
2022,trigo,225,225,743,1115,3302,20.2,0,2866,LN,0,-1,895,16,3
2023,trigo,375,375,945,1103,2520,-1.5,-23.7,2955,N,0,0.4,1061,10,1
2024,trigo,250,250,495,743,1980,-15.6,-21.4,3047,LN,0,-0.5,935,9,32
