ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,trigo,3750,3750,19125,13005,5100,1.3,0,4903,LN,0,-0.5,1317,13,2
2009,trigo,3850,3850,19635,23562,5100,1.9,0,4833,N,0,0.1,1483,9,0
2010,trigo,2614,2614,13331,6665,5100,3.3,0,4749,LN,0,-1,1117,8,0
2011,trigo,2614,2614,11894,5709,4550,-6,-10.8,4655,N,0,-0.3,1481,7,0
2012,trigo,2250,2250,10950,6771,4867,2.2,7,4558,N,0,0,1214,16,0
2013,trigo,2380,2380,9940,9443,4176,-11,-14.2,4463,N,0,-0.4,1300,10,3
2014,trigo,5000,5000,23100,13554,4620,0.2,10.6,4375,N,0,0,840,17,0
2015,trigo,4750,4750,21885,13131,4607,1.3,-0.3,4298,EN,0,1,1275,17,4
2016,trigo,3300,3300,9792,7753,2967,-34.1,-35.6,4236,LN,0,-0.6,1208,20,7
2017,trigo,1580,1580,6004,3662,3800,-14.7,28.1,4190,N,0,0.1,1115,7,0
2018,trigo,1600,1600,5700,3762,3562,-19.5,-6.2,4163,N,0,0,1184,18,1
2019,trigo,1895,1895,8507,7326,4489,2,26,4152,N,0,0.2,1544,3,0
2020,trigo,2270,2270,10257,11911,4519,3.1,0.7,4158,LN,0,-0.8,1507,7,0
2021,trigo,2350,2350,10005,14826,4257,-2.6,-5.8,4178,LN,0,-0.5,904,13,7
2022,trigo,2350,2350,10005,18937,4257,-2.6,0,4208,LN,0,-1,1663,6,0
2023,trigo,2300,2300,10470,13827,4552,3.9,6.9,4244,N,0,0.4,1594,11,0
2024,trigo,2250,2250,9825,11790,4367,-0.7,-4.1,4283,LN,0,-0.5,1215,10,8
