ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,trigo,363,363,908,379,2501,18.2,19.1,1904,N,0,-0.3,1193,6,0
2012,trigo,222,222,606,339,2730,28.9,9.1,1935,N,0,0,820,14,26
2013,trigo,530,120,204,154,1700,-19.1,-37.7,1965,N,0,-0.4,1022,13,18
2014,trigo,460,460,1058,555,2300,9.8,35.3,1995,N,0,0,908,14,22
2015,trigo,350,350,700,387,2000,-4.7,-13,2024,EN,0,1,804,7,23
2016,trigo,400,400,1000,620,2500,19.2,25,2054,LN,0,-0.6,1486,6,21
2017,trigo,30,30,60,30,2000,-4.7,-20,2085,N,0,0.1,945,12,13
2018,trigo,237,237,284,199,1198,-43.1,-40.1,2115,N,0,0,1360,9,8
2019,trigo,280,280,504,388,1800,-14.7,50.2,2146,N,0,0.2,755,14,31
2020,trigo,70,70,140,136,2000,-5.4,11.1,2178,LN,0,-0.8,697,9,39
2021,trigo,387,387,580,936,1499,-29.3,-25.1,2210,LN,0,-0.5,958,9,34
2022,trigo,620,620,1984,3571,3200,50.2,113.5,2242,LN,0,-1,847,16,55
2023,trigo,40,40,100,83,2500,16.8,-21.9,2276,N,0,0.4,1113,10,6
