ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,trigo,5500,5500,12650,3542,2300,37.6,170.6,1689,N,0,-0.1,947,7,0
2002,trigo,5500,5500,5500,3410,1000,-42,-56.5,1726,EN,0,0.7,872,15,0
2003,trigo,9500,9500,24700,9880,2600,45.9,160,1763,N,0,-0.3,1049,7,2
2004,trigo,13500,13500,28350,9923,2100,13.5,-19.2,1802,EN,0,0.5,757,11,0
2005,trigo,12000,12000,24000,7992,2000,3.7,-4.8,1841,N,0,0,897,8,2
2006,trigo,7500,3700,5402,2539,1460,-27.2,-27,1881,N,0,0,796,8,1
2007,trigo,3700,3700,5550,2942,1500,-28.2,2.7,1922,LN,0,-0.5,1005,7,0
2008,trigo,16400,16400,49740,21189,3033,38.8,102.2,1963,LN,0,-0.5,869,7,1
2009,trigo,15600,15600,34416,14047,2206,-2.8,-27.3,2006,N,0,0.1,947,14,0
2010,trigo,3500,3500,9630,3890,2751,16.8,24.7,2050,LN,0,-1,1428,7,0
2011,trigo,11000,9000,16245,6985,1805,-26.3,-34.4,2094,N,0,-0.3,1041,5,0
2012,trigo,10000,10000,27280,11185,2728,8,51.1,2139,N,0,0,948,12,0
2013,trigo,10000,10000,12238,8897,1224,-52.7,-55.1,2186,N,0,-0.4,1048,11,2
2014,trigo,18930,18930,52247,26124,2760,4.2,125.5,2233,N,0,0,888,8,1
2015,trigo,19280,19280,54485,30711,2826,5.2,2.4,2281,EN,0,1,867,13,1
2016,trigo,19420,19420,47773,29200,2460,-9,-13,2331,LN,0,-0.6,1624,8,0
2017,trigo,18470,18470,51531,26662,2790,3,13.4,2381,N,0,0.1,797,8,0
2018,trigo,17610,17610,49131,35480,2790,3.5,0,2432,N,0,0,1276,9,0
2019,trigo,17370,17370,38561,29139,2220,-16.5,-20.4,2485,N,0,0.2,1003,12,2
2020,trigo,12910,12910,35631,39638,2760,5.8,24.3,2538,LN,0,-0.8,679,9,6
2021,trigo,12910,12910,35631,52112,2760,8.7,0,2593,LN,0,-0.5,801,10,4
2022,trigo,12910,12910,35631,55540,2760,12.5,0,2649,LN,0,-1,1000,7,1
2023,trigo,13540,13540,33308,29144,2460,4.8,-10.9,2706,N,0,0.4,931,9,0
2024,trigo,15573,15573,22776,16440,1463,-34.3,-40.5,2765,LN,0,-0.5,943,9,4
