ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,trigo,2300,1700,1700,595,1000,-52.4,-60.2,1856,N,0,0,1016,9,7
2007,trigo,800,800,1983,1051,2479,17.9,147.9,1889,LN,0,-0.5,896,11,17
2008,trigo,1000,1000,2980,1490,2980,43.2,20.2,1920,LN,0,-0.5,906,8,11
2009,trigo,1300,1300,1950,780,1500,-27.6,-49.7,1952,N,0,0.1,846,20,11
2010,trigo,1300,1300,2730,1160,2100,1.4,40,1982,LN,0,-1,1356,13,11
2011,trigo,375,375,544,206,1451,-29.6,-30.9,2013,N,0,-0.3,1107,7,0
2012,trigo,200,200,500,277,2500,21.4,72.3,2043,N,0,0,787,15,19
2013,trigo,150,100,174,141,1740,-16,-30.4,2072,N,0,-0.4,1236,9,6
2014,trigo,1200,1200,2677,1419,2231,6.7,28.2,2101,N,0,0,1059,8,13
2015,trigo,1000,1000,1700,932,1700,-19.1,-23.8,2131,EN,0,1,965,12,10
2016,trigo,300,300,900,585,3000,42.6,76.5,2159,LN,0,-0.6,1343,9,9
2017,trigo,200,200,397,230,1985,-5.9,-33.8,2188,N,0,0.1,1006,9,11
2018,trigo,200,200,600,460,3000,42.1,51.1,2217,N,0,0,1779,9,2
2019,trigo,720,720,1250,1000,1736,-17.7,-42.1,2245,N,0,0.2,959,8,16
2020,trigo,2000,2000,4470,4023,2235,6,28.7,2274,LN,0,-0.8,762,10,21
2021,trigo,2200,2200,3817,5535,1735,-17.6,-22.4,2303,LN,0,-0.5,920,8,19
2022,trigo,800,800,2720,4352,3400,62.2,96,2332,LN,0,-1,997,14,44
2023,trigo,800,800,1440,1594,1800,-13.6,-47.1,2361,N,0,0.4,1161,8,3
2024,trigo,800,800,1678,1980,2098,1.3,16.5,2391,LN,0,-0.5,1227,10,26
