ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,trigo,9100,9100,30620,8574,3365,36.2,200,2509,N,0,-0.1,758,5,0
2002,trigo,9650,9650,17005,6972,1762,-30,-47.6,2568,EN,0,0.7,931,16,0
2003,trigo,11150,11150,37155,14305,3332,29.6,89.1,2628,N,0,-0.3,929,7,4
2004,trigo,10500,10500,26250,9188,2500,-5.7,-25,2689,EN,0,0.5,894,11,2
2005,trigo,10490,10490,27274,8182,2600,-5.3,4,2750,N,0,0,820,11,2
2006,trigo,3000,400,1080,540,2700,-4.7,3.8,2813,N,0,0,952,7,2
2007,trigo,9000,9000,25606,15364,2845,-2.6,5.4,2875,LN,0,-0.5,1000,6,0
2008,trigo,14500,14500,50750,26390,3500,15.9,23,2939,LN,0,-0.5,820,7,1
2009,trigo,14000,14000,32200,13427,2300,-26,-34.3,3003,N,0,0.1,839,6,0
2010,trigo,10500,10500,44625,18467,4250,33.4,84.8,3067,LN,0,-1,1431,10,0
2011,trigo,11000,11000,36300,15028,3300,1.1,-22.4,3132,N,0,-0.3,1055,6,0
2012,trigo,9000,9000,31500,17446,3500,5,6.1,3197,N,0,0,941,12,1
2013,trigo,11000,8000,21600,17127,2700,-20.3,-22.9,3263,N,0,-0.4,899,11,3
2014,trigo,20000,20000,72000,36212,3600,4.7,33.3,3329,N,0,0,755,11,3
2015,trigo,18000,18000,63000,36188,3500,0.4,-2.8,3396,EN,0,1,893,12,6
2016,trigo,16000,16000,64000,39762,4000,13,14.3,3464,LN,0,-0.6,1548,8,0
2017,trigo,15500,15500,51150,29367,3300,-8,-17.5,3532,N,0,0.1,854,12,0
2018,trigo,16000,16000,52800,38713,3300,-9.1,0,3601,N,0,0,1198,10,0
2019,trigo,14000,14000,46200,34958,3300,-10,0,3671,N,0,0.2,826,9,5
2020,trigo,15400,15400,60060,59904,3900,5.4,18.2,3742,LN,0,-0.8,760,9,10
2021,trigo,17300,16500,66000,89655,4000,7.3,2.6,3814,LN,0,-0.5,727,7,5
2022,trigo,16000,16000,64000,104900,4000,6.5,0,3887,LN,0,-1,971,8,1
2023,trigo,13000,13000,48958,57330,3766,-0.3,-5.8,3962,N,0,0.4,1209,9,0
2024,trigo,10000,10000,36000,41726,3600,-5.2,-4.4,4037,LN,0,-0.5,949,11,9
