code_muni,en,ln,n,med
2514602,2.56,8.5,4.3,5.52
2514651,1.06,5,1.7,2.91
2514701,2.44,8,2.5,4.87
2514800,2.75,7.15,2.7,4.65
2514909,1.69,9.2,3.3,5.3
2515005,20.12,17.25,19.8,18.8
2515104,12.88,11.55,18.6,13.54
2515203,5.12,10.7,18,10.35
2515302,17.94,17.1,20.5,18.13
2515401,1.25,6.2,2.2,3.61
2515500,3.44,7.25,5.2,5.48
2515609,11.25,12.25,15.9,12.7
2515708,8.94,18.65,14.6,14.39
2515807,12.44,12.3,20.4,14.11
2515906,17.69,19.25,25.9,20.15
2515930,11.25,12.25,15.9,12.7
2515971,14.12,13.7,17.7,14.72
2516003,12.56,14,16.6,14.07
2516102,1.5,5.45,4.8,3.93
2516151,1.62,4.65,1,2.8
2516201,6.56,16.1,13.5,12.22
2516300,2.88,7.75,4.5,5.35
2516409,8.5,9.35,10.2,9.24
2516508,2.25,7.25,2.7,4.52
2516607,4.5,13.1,18.5,11.28
2516706,2.25,6.65,2.6,4.24
2516755,1.44,3.7,3.7,2.91
2516805,8.12,10.75,8.5,9.35
2516904,3.69,10.35,10.6,8.09
2517001,6.75,7.85,10.5,8.04
2517100,1.12,8.55,1,4.33
2517209,3.69,13.65,10.1,9.41
2517407,3.62,11.05,13.4,8.98
2600054,29.88,33.05,40.2,33.5
2600104,5.12,11.95,17.1,10.7
2600203,22.19,19.2,9,18.02
2600302,15.81,16.1,20.9,17.04
2600401,43.56,42.45,56,45.78
2600500,11.75,13.55,25,15.41
2600609,6.75,13,20.4,12.43
2600708,26.06,25.8,35.1,27.91
2600807,11.5,14.25,20.1,14.57
2600906,26.44,30.25,43.5,31.8
2601003,23.5,26.05,49.7,30.3
2601052,29.19,30,40,31.89
2601102,10.38,8.85,4.7,8.48
2601201,7.62,11.3,24.1,12.8
2601300,31.19,32,44.1,34.35
2601409,42.94,45.8,54.4,46.67
2601508,27.38,32.4,40.3,32.37
2601607,3.44,12.2,4.7,7.52
2601706,8.69,11.65,19.2,12.26
2601805,3.94,13.8,10.8,9.72
2601904,14.62,12.15,19.5,14.61
2602001,6.25,13,9.5,9.89
2602100,19.56,20.2,43.8,25.11
2602209,16.06,15.3,20.8,16.76
2602308,27.38,28.3,39.2,30.35
2602407,20.5,24.2,47.7,28.02
2602506,2.25,8.7,5.9,5.85
2602605,8.75,10.1,15,10.7
2602704,21.12,24.2,27.3,23.8
2602803,11.19,11.85,24.5,14.37
2602902,43,36,48.2,41.09
2603009,7.75,13.8,4.5,9.67
2603108,9.12,9.45,16.9,10.96
2603207,15.75,17.3,33.6,20.3
2603306,16.44,19.45,33.6,21.48
2603405,5.25,13.45,13,10.5
2603454,41.12,35.6,49.7,40.59
2603504,19.31,22.35,33.7,23.76
2603603,21.25,18.35,21.4,20.02
2603702,26.19,27.6,46.7,31.26
2603801,15,14.2,31,18.13
2603900,4.12,11.2,18.1,10.24
2603926,3.38,11.25,5.7,7.3
2604007,23.88,23.6,29.5,24.98
2604106,7.69,9.25,15.1,9.98
2604155,8.25,9.35,11.5,9.43
2604205,33.69,33.25,40.6,35
2604304,10.38,16.1,12.1,13.24
2604403,25.25,24.7,29.2,25.87
2604502,22.25,20.25,35.8,24.33
2604601,29.88,27.25,38.8,30.67
2604700,26.56,28.6,56,33.85
2604809,33.31,35.2,47.9,37.3
2604908,11.5,11.7,15.7,12.5
2605004,21.12,21.25,28.5,22.78
2605103,4,13.4,13.9,10.24
2605152,14.56,16.75,6.6,13.78
2605202,34.25,31.05,40.8,34.28
2605301,6.38,15.1,11.3,11.24
2605400,22.75,21.35,26.8,23.02
2605509,21.25,18.35,21.4,20.02
2605608,5.75,13.05,14,10.72
2605707,3.19,11.75,7.1,7.76
2605806,10.56,12.05,15.3,12.24
2605905,46.19,45.25,59.5,48.67
2606002,21.44,24,47.5,28.22
2606101,22.06,19.7,26.3,21.96
2606200,31.38,29.75,41.1,32.78
2606309,9.69,14.95,10.3,12.11
2606408,17.12,13.05,19.2,15.8
2606507,13.81,15.3,34.1,18.87
2606606,5.56,13,10.4,9.85
2606705,15.69,16.25,30.6,19.17
2606804,36.19,33.9,45.7,37.26
2606903,4.69,11.55,17.8,10.52
2607000,4.56,13.4,13.2,10.28
2607109,4.62,11.05,15.8,9.85
2607208,43.38,41,50.7,43.93
2607307,7.88,7.5,8.4,7.83
2607406,4.38,10.45,5.4,7.24
2607505,8.88,10.7,21.8,12.48
2607604,33.94,33.65,47.9,36.85
2607653,23.06,22.1,24.6,22.98
2607703,2.06,7.85,1.9,4.54
2607752,30.44,30.15,42.3,32.89
2607802,28.44,27.45,40.2,30.57
2607901,44.56,36.1,49.1,41.87
2607950,31.69,35.15,42.6,35.57
2608008,7.5,9.4,17,10.39
2608057,8.5,14,14.7,12.24
2608107,16.31,15.95,21.6,17.3
2608206,37,36.55,50.4,39.72
2608255,17.38,18.35,35.1,21.65
2608305,16.44,19.45,33.6,21.48
2608404,19.31,22.85,37.7,24.85
2608453,23.88,23.6,29.5,24.98
2608503,25.25,24.7,29.2,25.87
2608602,22.56,26,48.8,29.76
2608701,27.38,32.4,40.3,32.37
2608750,9.19,13,6.4,10.24
2608800,15.69,16.25,30.6,19.17
2608909,19.25,17.35,22.5,19.13
2609006,15.75,15.4,17.7,16.02
2609105,16.06,15.3,20.8,16.76
2609154,8.31,12.5,20.5,12.78
2609204,37.44,41.2,54,42.67
2609303,4.19,12.85,5.9,8.33
2609402,37.19,30.5,39.9,34.87
2609501,23.88,27.8,29.1,26.72
2609600,40.5,36.15,49,40.46
2609709,16.06,15.3,20.8,16.76
2609808,7.88,13.25,4.9,9.57
2609907,10.31,13.45,5.3,10.59
2610004,36.88,35.9,52.1,39.76
2610103,24.56,28.25,50.1,31.72
2610202,19.56,19.55,34.1,22.72
2610301,13.75,14.85,30.4,17.85
2610400,10.75,13.95,7.6,11.46
2610509,15.38,13.9,20.1,15.76
2610608,31.75,29.1,37.6,31.87
2610707,40.5,36.15,49,40.46
2610806,10.38,14.8,23.5,15.15
2610905,6.69,12.35,21.3,12.33
2611002,3.81,11.25,7.7,7.89
2611101,12.19,14.95,10,12.91
2611200,6.25,12.6,21.3,12.28
2611309,18.81,19.75,26.9,20.98
2611408,27.69,32.9,43.2,33.33
2611507,28.25,34.75,47.1,35.17
2611533,5.12,12.65,17.8,11.15
2611606,41.69,36.7,49.2,41.15
2611705,11.06,11.5,16.2,12.37
2611804,45,45.55,55.8,47.59
2611903,46.44,46.4,50.9,47.39
2612000,23.31,26.4,37.5,27.74
2612109,15.44,13.3,19,15.28
2612208,7.19,14.45,5.1,9.89
2612307,17.88,16.85,34.2,20.98
2612406,8.19,13.3,21.2,13.24
2612455,11.88,13.35,5.9,11.22
2612471,5.38,16.95,11.3,11.7
2612505,2.62,4.8,4.9,4.07
2612554,12.19,14,6.6,11.76
2612604,10.06,10.75,7.1,9.72
2612703,8.31,10.7,14.1,10.61
2612802,3.5,9.9,11.6,8.04
2612901,30.88,36.4,47.6,36.91
2613008,11.31,13.05,24.4,14.91
2613107,7.62,10.75,17.1,11.04
2613206,20.69,24.6,39.8,26.54
2613305,19.56,18.4,23.3,19.87
2613404,42.69,45.45,54.7,46.5
2613503,7.75,17.8,9.4,12.48
2613602,2.94,8.35,4.8,5.7
2613701,31.56,26.15,36.9,30.37
2613800,16.38,19.3,21.8,18.83
2613909,5.06,13.25,10.1,9.72
2614006,8.88,14.45,8.9,11.3
2614105,5.19,12.5,18.5,11.26
2614204,47.5,44.25,51.4,46.93
2614303,11.69,19.6,12.9,15.39
2614402,3.25,15.55,19.3,12.09
2614501,8.94,10.15,12.9,10.33
2614600,3.56,14.55,16.7,11.2
2614709,9.12,8.45,15,10.11
2614808,4.94,12.95,14.7,10.54
2614857,43.5,45.3,54,46.57
2615003,6.94,7.95,12,8.48
2615102,19.19,21.25,40.4,24.7
2615201,7.38,14.75,5.3,10.13
2615300,19.5,16.45,20.9,18.48
2615409,7.19,8.7,13,9.11
2615508,26.19,26.6,34.5,28.17
2615607,10,9.55,7.7,9.3
2615706,5.31,16.55,13.6,12
2615805,9.5,12.75,23.4,13.93
2615904,3.06,10.5,8.1,7.39
2616001,10.38,14.8,23.5,15.15
2616100,8.94,16.8,8.2,12.2
2616183,5.06,8.35,9.5,7.46
2616209,8.25,10.15,13.5,10.22
2616308,21.56,22.2,25.7,22.74
2616407,17.62,24.25,29.5,23.09
2616506,41.75,44.3,54.1,45.54
2700102,8.5,15.4,23,14.65
2700201,27.38,26.45,59.7,34
2700300,24.5,17.8,51.9,27.54
2700409,39.56,38.3,71.4,45.93
2700508,51.62,42.75,72.9,52.39
2700607,44.62,40.1,88,52.09
2700706,14.94,13.6,34.4,18.59
2700805,28.44,24.85,53,32.22
2700904,15.81,13.85,39.7,20.15
2701001,36.19,37.25,72.4,44.52
2701100,31,31.75,55,36.54
2701209,15.56,13.55,36.8,19.3
2701308,32.44,34.55,55.8,38.43
2701357,42.62,45.7,54.3,46.5
2701407,30.81,29.05,84,41.61
2701506,22.12,18.65,60.1,28.87
2701605,8.75,11.7,25.7,13.72
2701704,33.19,34.2,58.6,39.15
2701803,8.94,11,30.7,14.57
2701902,28,31.4,58.9,36.2
2702009,25.5,21.8,54.9,30.28
2702108,37.94,39.1,58.3,42.87
2702207,47.69,41.45,86.2,53.35
2702306,28.94,30.65,82,41.22
2702355,21.81,16.4,42.8,24.02
2702405,10.12,15,21.4,14.7
2702504,12.81,13.1,35.1,17.78
2702553,20.75,18.85,41.7,24.48
2702603,25.19,17.75,60.6,29.65
2702702,35.38,29.65,87.2,44.15
2702801,44.88,41.25,69.9,48.74
2702900,17.88,15.15,43.7,22.3
2703007,34.69,37.45,53.3,39.93
2703106,23.69,19.65,46.1,26.8
2703205,26.62,23.8,76.3,36.2
2703304,8.69,14.8,25.2,14.93
2703403,11.81,12.65,30.8,16.3
2703502,43.06,43.2,53.8,45.46
2703601,44.81,45.3,62.5,48.87
2703700,17.62,14.15,34,19.67
2703759,38.81,37.65,84.3,48.2
2703809,41.88,41.05,59.9,45.43
2703908,42.62,43.55,55.6,45.85
2704005,25.94,25.85,70.4,35.57
2704104,19.69,17.05,53.5,25.89
2704203,27.75,25.3,62.9,34.33
2704302,50.12,41,82.9,53.28
2704401,14.31,11.85,35.2,17.78
2704500,44.38,45.7,60.1,48.37
2704609,7.62,10.05,26.2,12.72
2704708,45.56,41.55,84.3,52.24
2704807,30.69,31.45,53,35.87
2704906,26.38,25.35,50.8,31.24
2705002,6.62,13.3,20.8,12.61
2705101,49.69,44.45,70.6,51.96
2705200,42.31,38.45,73.3,47.37
2705309,16.5,15.8,38.7,21.02
2705408,11.81,12.65,30.8,16.3
2705507,38.5,32.45,59.4,40.41
2705606,42.88,45.15,56.1,46.74
2705705,11.75,11.7,31.1,15.93
2705804,9.88,15.05,23,14.98
2705903,25.06,19.55,63.1,30.93
2706000,12.75,11.7,33.5,16.8
2706109,8.88,10.25,24.9,12.96
2706208,11.38,13.15,30,16.2
2706307,25.38,21.2,44.5,27.72
2706406,11.19,12.8,28.5,15.65
2706422,8.75,14.85,21.7,14.22
2706448,51.31,43.75,81,54.48
2706505,48.94,45.7,67.2,51.5
2706604,23.06,25.2,50.1,29.87
2706703,35.06,29.2,86.9,43.78
2706802,35.31,28.1,85.8,43.15
2706901,41.12,39.45,72.7,47.26
2707008,30.25,30.95,54.1,35.74
2707107,8.69,14.85,22.9,14.46
2707206,7.62,10.05,26.2,12.72
2707305,44.44,45.2,60.1,48.17
2707404,46.75,45.5,63.3,49.8
2707503,25.88,21,69,33.13
2707602,23.06,25.2,50.1,29.87
2707701,45.31,40.5,81.4,51.07
2707800,44.62,40.1,88,52.09
2707909,47.69,41.45,86.2,53.35
2708006,9.56,10.9,30.6,14.72
2708105,27.5,30.4,57.4,35.26
2708204,24.75,19.55,64.4,31.11
2708303,27.06,29.8,54.4,34.2
2708402,9.69,12.15,28.4,14.83
2708501,48.62,47.3,67.9,52.24
2708600,43.38,37.65,80.1,48.87
2708709,48.94,45.7,67.2,51.5
2708808,26.44,24.15,77.9,36.63
2708907,46,40.05,83.7,51.61
2708956,9.38,13.35,28.9,15.35
2709004,28.44,24.85,53,32.22
2709103,26.06,24.5,58.4,32.41
2709152,29.88,28.2,84.4,41
2709202,17.5,14.8,50.9,23.59
2709301,29.88,32.4,57.7,37.02
2709400,29.69,32.15,53.1,35.85
2800100,23.31,19,62.4,29.93
2800209,24.81,24.55,67,33.87
2800308,49.56,45.9,96,58.07
2800407,56.25,53.7,96.7,63.93
2800506,46.12,44.1,91.5,55.11
2800605,46.94,44.1,97.7,56.74
2800670,54.81,52.55,95.6,62.7
2800704,35,27.2,83.7,42.2
2801009,43.62,38.75,83.1,50.09
2801108,22,20.5,59.7,29.54
2801207,13.44,13,18.4,14.33
2801306,36.38,31.6,80.6,43.91
2801405,23.81,27.8,48.6,30.93
2801504,42.44,39.1,93.1,52
2801603,25.94,23.8,73.4,35.33
2801702,51.69,51.9,83.8,58.76
2801900,31.38,30.5,75.8,40.65
2802007,42.38,41.8,95.2,53.61
2802106,58.69,55,101.4,66.37
2802205,25.44,21.25,55.8,30.22
2802304,33,32.4,65.3,39.76
2802403,17.62,16,48.9,23.72
2802502,42.44,39.1,93.1,52
2802601,29.19,25,64.8,35.11
2802700,32.94,28.2,81.7,41.48
2802809,61.19,56.4,96.1,66.7
2802908,41.94,38,83,49.15
2803005,47.44,54,86.7,58.83
2803104,22.25,20.95,56.6,29.15
2803203,55.56,51.55,95.2,62.43
2803302,38.44,36.35,88.9,48.5
2803401,31.94,28.6,82.2,41.41
2803500,47.12,47.5,89.2,56.43
2803609,48.44,45.25,95.9,57.37
2803708,38.12,37.5,74.6,45.78
2803807,30.38,27.75,75.8,39.11
2803906,42.75,41.35,92.2,52.89
2804003,45.06,44.15,95.1,55.54
2804102,38.75,34.7,82.8,46.57
2804201,14.44,16.7,28.4,18.46
2804300,30.38,27.75,75.8,39.11
2804409,32,25.65,80.9,39.87
2804458,23.75,27.25,55.5,32.17
2804508,16.38,16.5,34.4,20.35
2804607,33.81,32.1,79.6,43.02
2804706,20,17,56.2,26.57
2804805,48.44,45.25,95.9,57.37
2804904,37.75,29.3,86.5,44.67
2805000,38.56,37.45,72.8,45.52
2805109,52,54.15,93.4,61.93
2805208,29.81,35,62.7,39.22
2805307,41.19,37.75,87.6,49.78
2805406,12.44,13.05,18.7,14.07
2805505,26.06,28.4,34.6,28.93
2805604,15.75,14.6,32.3,18.85
2805703,25.94,23.8,73.4,35.33
2805802,41.44,48.25,71.6,50.96
2805901,45.31,44.45,93.7,55.46
2806008,34.38,32.95,69.2,41.33
2806107,44.06,40.95,90.5,52.8
2806206,56,52.3,95.1,62.89
2806305,58.25,58.25,99.2,67.15
2806404,28.19,24.2,78.4,37.37
2806503,42.75,41.35,92.2,52.89
2806602,47.38,41.65,91.3,54.43
2806701,52.44,50.05,99.4,61.61
2806800,43.62,38.75,83.1,50.09
2806909,31,29.5,77.5,40.46
2807006,28.94,25.85,62.9,34.98
2807105,34.19,40.5,62.6,43.11
2807204,41.31,37.75,90.1,50.37
2807303,24.75,19.55,64.4,31.11
2807402,28.25,35.6,43.4,34.74
2807501,45.69,46.4,75.4,52.46
2807600,52.38,54.3,93,62.04
2900108,57.5,42.9,67.2,53.26
2900207,5.75,9.35,4.7,7.09
2900306,49.5,40.85,64.8,49.07
2900355,22,29.15,33,27.5
2900405,33.12,36.4,38.2,35.65
2900504,56.81,39.05,59.3,49.63
2900603,51.94,53.85,49.9,52.33
2900702,50.69,53.95,74.4,57.26
2900801,121.88,82.65,130.4,106.67
2900900,75.62,97.2,86,87.26
2901007,40.94,45.7,30.2,40.67
2901106,58.44,49.3,62.9,55.43
2901155,28.62,33.5,22.2,29.35
2901205,50.25,30.4,39.7,39.33
2901304,47.06,47.4,47.6,47.33
2901353,21.75,12.35,16.7,16.57
2901403,59.5,58.75,58,58.85
2901502,30.75,31.4,31,31.09
2901601,20.62,25.95,33.1,25.65
2901700,33.81,29.9,34.5,32.26
2901809,30,21.05,20.8,24.11
2901908,47.5,42.4,63.8,48.83
2901957,61.38,68.7,66.4,65.65
2902005,44.5,29.65,48.7,38.96
2902054,58.56,61.9,89.6,66.76
2902104,26,20.3,19.6,22.13
2902203,42.75,45.95,61.4,48.2
2902252,87.88,96.8,89.5,92.11
2902302,82.69,87.3,98.5,88.13
2902401,75.5,90.55,79.3,82.87
2902500,62.81,68.85,62.2,65.3
2902609,36.06,33.05,28.8,33.17
2902658,20.06,20.5,30.5,22.52
2902708,44.75,30.05,32.1,35.61
2902807,43.88,33.65,52.3,41.26
2902906,64.69,47.25,50.7,54.07
2903003,35.69,30.05,32.4,32.52
2903102,63.69,80.45,82.6,75.09
2903201,81.12,80,84.1,81.28
2903235,26.62,32.75,28.4,29.67
2903276,30.81,24.6,21.9,26.17
2903300,90.75,113.75,101.4,103.07
2903409,115.5,105.1,109.3,109.63
2903508,59,34.2,65.7,49.67
2903607,25.75,26.3,26.7,26.2
2903706,51.94,46.65,37.3,46.46
2903805,24.38,27.85,23.3,25.65
2903904,44.88,40.9,57.4,45.87
2903953,44.94,34.05,29.4,36.83
2904001,37.81,37.65,49.6,40.3
2904050,42.44,37.75,36.3,39.07
2904100,45.94,29.6,44.5,38.52
2904209,59.31,36.05,56.2,48.52
2904308,30.31,34.3,26.6,31.24
2904407,57.38,52.65,46.6,52.98
2904506,41.81,32.9,45.1,38.65
2904605,35.69,33.6,42.8,36.33
2904704,100,120,95.7,107.76
2904753,45.62,28.85,30.8,35.11
2904803,63.38,52.05,52.4,56.07
2904852,42.69,42.3,45,43.02
2904902,75,58.5,70.6,66.87
2905008,53.5,33.5,61.4,46.52
2905107,34.5,37.1,31.7,35.02
2905156,47.94,29,39.5,37.87
2905206,52.69,32.35,45.2,42.22
2905305,26.44,36.35,28.6,31.22
2905404,98,114.15,124.7,110.83
2905503,32,30.75,28.1,30.61
2905602,97.31,94.35,77.7,91.76
2905701,77.19,78.3,103.3,83.35
2905800,88.75,98.35,99,95.15
2905909,36.56,29.2,33.5,32.7
2906006,21.56,18.5,14.8,18.76
2906105,69.88,58.3,61.4,63
2906204,26.38,33.85,25.1,29.35
2906303,119.44,109.8,105.1,112.13
2906402,30.56,25,27.9,27.57
2906501,87.81,73.35,92.7,82.59
2906600,49.94,31.45,52.3,42.41
2906709,62.19,43.95,81.5,58.46
2906808,20.12,16.1,19,18.13
2906824,15.44,16.25,20.3,16.85
2906857,28.94,22.9,19.8,24.33
2906873,29.69,25.6,19.2,25.63
2906899,49.5,31.15,54.6,42.63
2906907,113.81,85.25,131.5,105.24
2907004,64.81,66.6,102.8,73.85
2907103,46.38,39.45,56.9,45.65
2907202,20.44,17.75,12.9,17.63
2907301,35.75,40.2,39,38.39
2907400,65.56,65.95,72.7,67.28
2907509,55.88,67.2,80.4,66.13
2907558,59.31,34.8,55.9,47.91
2907608,39.12,30.35,26.9,32.65
2907707,7.38,9.75,7.3,8.39
2907806,22.44,22.9,35.9,25.57
2907905,24.44,22.4,31,24.98
2908002,83.31,101.2,91.3,92.83
2908101,66.62,62.5,80.6,67.87
2908200,52.19,50.6,58,52.76
2908309,50.75,51.05,61.5,53.22
2908408,28.94,23.1,21,24.67
2908507,48.25,44.3,61.9,49.5
2908606,66.12,63.6,97.3,71.8
2908705,62.12,44.4,76.6,57.57
2908804,38.5,29.55,42.1,35.39
2908903,39.38,41.3,54.2,43.43
2909000,62.44,46,70.7,57.09
2909109,63.62,58.45,78,64.5
2909208,18.56,23.45,30.2,23.22
2909307,84.94,60.05,88.5,74.89
2909406,64.06,51.5,53.8,56.37
2909505,59.25,64.75,51.3,59.91
2909604,39.38,36.7,50.4,40.61
2909703,61.12,55.85,63.6,59.37
2909802,46.25,45.25,47.3,46.04
2909901,7.62,10.45,7.9,8.91
2910008,58.25,65.3,61.3,61.98
2910057,77.19,78.3,103.3,83.35
2910107,46.12,34.75,49.2,41.85
2910206,69.75,71.4,72.3,71.02
2910305,40.12,43.65,33.9,40.3
2910404,62.56,45.65,71.5,57.15
2910503,64.56,66.7,100.1,73.22
2910602,63.56,63.15,96.3,70.5
2910701,17.69,17.95,21.9,18.72
2910727,87.88,88.65,106.8,92.33
2910750,22.62,26.15,36.7,27.22
2910776,56.5,47.15,72.7,55.96
2910800,32.56,34.4,34.4,33.76
2910859,27.62,20.05,21.8,23.07
2910909,56.81,64.3,60.6,60.89
2911006,70.44,80.15,70.5,74.67
2911105,76.12,62.15,59.4,66.41
2911204,79.5,100.8,96.2,92.39
2911253,27.38,22.85,16.2,22.98
2911303,42.5,31,40.1,36.98
2911402,7.5,11.45,12.8,10.37
2911501,68.12,84,79.9,77.59
2911600,43.5,44.95,46.1,44.7
2911659,47.88,35.4,57.4,44.52
2911709,50.44,34.2,50.2,43.33
2911808,86.19,79.1,100.4,86.2
2911857,23.75,24.15,32.4,25.8
2911907,24.88,22.2,25,23.74
2912004,54.62,33.75,55.6,45.76
2912103,84.56,102.5,86.6,92.8
2912202,51.62,46.1,59.3,50.89
2912301,69,79.2,74.1,74.54
2912400,35.69,30.5,30.1,32.22
2912509,45.94,33.2,58.2,43.07
2912608,31.12,29.85,24.9,29.22
2912707,72.31,87.9,80.7,80.91
2912806,104.25,71.1,108.4,90.74
2912905,61.44,75.85,67.8,69.09
2913002,38.88,26.5,54.1,36.8
2913101,28.38,30.75,26,28.89
2913200,48.88,34.4,48.9,42.59
2913309,33.5,24.75,23.3,27.48
2913408,57.62,33.25,45.5,44.39
2913457,86.19,105.2,100.9,97.65
2913507,62.19,66.65,63,64.3
2913606,106,125.3,113.7,116.07
2913705,41.69,44.85,55.7,46.11
2913804,29.38,26.15,28,27.67
2913903,58.88,64.5,64.7,62.59
2914000,24.38,23.8,23.7,23.98
2914109,40.06,32,43.7,37.35
2914208,31.69,34.05,27.9,31.89
2914307,42.75,33.45,44.3,39.04
2914406,46.5,41.05,44.8,43.76
2914505,36.75,38.7,44.2,39.22
2914604,32.56,32.8,24.5,30.91
2914653,107.81,92.85,108.4,101.43
2914703,29.56,28.9,17.4,26.63
2914802,96.38,117.55,105,107.46
2914901,95.81,107.05,106.8,103.09
2915007,35.62,32.65,42.2,35.76
2915106,43.44,50.5,44.8,46.8
2915205,52.81,63.3,60.4,59.02
2915304,80,77,91.3,81.15
2915353,30.94,25.2,23.5,26.83
2915403,54.94,69.8,56.8,61.8
2915502,88.19,111.7,98.6,100.67
2915601,109,75.95,110.4,94.93
2915700,68.69,79.15,71.5,73.85
2915809,66.19,49.75,63.6,58.48
2915908,65.44,72.95,111.6,78.74
2916005,96.19,70.5,107.3,87.43
2916104,96.88,78.4,104.2,90.43
2916203,87.31,106.6,92.4,96.8
2916302,91.5,81.85,91.7,87.35
2916401,54.75,62.75,68.3,61.17
2916500,27.62,30.9,38.5,31.41
2916609,69.44,86.9,81,79.54
2916708,51.94,57.2,46.6,53.07
2916807,66.69,63.6,74.5,67.04
2916856,27.38,27.8,18.1,25.54
2916906,36.56,40.55,34.6,37.87
2917003,20.56,15.05,16,17.17
2917102,56.81,62.4,61.1,60.17
2917201,44,31.8,48.7,39.72
2917300,92.94,109.75,115.5,105.15
2917334,54.56,37.35,53.5,46.85
2917359,82.75,63.1,92.7,76.37
2917409,62.56,37.25,64.1,51.89
2917508,31.75,30.15,28.8,30.41
2917607,47.75,48.25,44.4,47.24
2917706,20.5,11.95,16,15.8
2917805,92.62,93.9,114,97.83
2917904,65.25,56.35,94.1,67.65
2918001,36.44,41.05,30,37.04
2918100,15.5,14.85,16.1,15.35
2918209,58.56,73.6,58.8,65.15
2918308,53.69,57.2,53.5,55.17
2918357,27.69,36.4,20.9,30
2918407,12.88,15.5,9,13.17
2918456,102.25,79.5,107,93.39
2918506,28.31,26.75,19.4,25.7
2918555,83.38,97.4,77.6,88.22
2918605,53.25,37.65,55.9,47.04
2918704,34.88,39.35,30.2,35.8
2918753,52.25,33.3,48.5,43.2
2918803,71.5,82.15,75.9,77.09
2918902,84.56,60.6,93.2,76.02
2919009,37.25,31.85,26.9,32.65
2919058,35.75,39.6,36.4,37.57
2919108,35.62,28.05,23.4,29.67
2919157,27.19,32.1,26.4,29.15
2919207,86.81,74.85,107.8,86.17
2919306,47.94,43.5,45.9,45.57
2919405,55.62,34.25,56.5,46.52
2919504,46.69,35.35,46.9,41.8
2919553,79.75,75.8,108.5,84.28
2919603,35.25,33.7,26,32.57
2919702,57,52.1,75.4,58.87
2919801,50.69,33.8,58.7,45.09
2919900,6.31,9.25,9.7,8.33
2919926,97.12,70.1,92.5,84.37
2919959,44.44,32.6,56.3,41.87
2920007,57.75,55.1,72.8,59.87
2920106,39.88,30.9,28.2,33.43
2920205,49.06,36.75,51.3,44.2
2920304,42.69,33.8,49,40.2
2920403,38.31,29.1,24.3,31.26
2920452,57.88,43.1,46.6,49
2920502,37.38,33.85,34.4,35.2
2920601,72.62,69.4,85.4,74
2920700,88,100.8,96.6,95.43
2920809,26.31,29.15,26.7,27.63
2920908,111.06,101.5,93.3,103.04
2921005,69.88,77.15,108.7,81.48
2921054,53.12,32.9,47.3,43.07
2921104,93.94,67.85,105.3,85.07
2921203,37.62,27.75,21.5,29.83
2921302,31.25,34,25.1,31.11
2921401,25.62,19.95,20.3,22
2921450,37.06,27.6,30.1,31.43
2921500,16.38,12.5,17.9,15.02
2921609,49.94,33.25,55,43.78
2921708,29.75,34.5,23,30.35
2921807,62.31,41.85,60.9,53.11
2921906,47.56,44.1,58.3,48.39
2922003,106.75,79.35,116.3,96.91
2922052,38.38,37.2,35.8,37.3
2922102,44.5,35.8,24.9,36.46
2922201,82.69,87.3,98.5,88.13
2922250,50.81,39.05,47.7,45.02
2922300,52.19,51.65,55.9,52.76
2922409,58.56,73.6,58.8,65.15
2922508,75.06,73,89,77.2
2922607,99.5,115.35,123.1,111.52
2922656,22.06,15.7,19.3,18.7
2922706,60.81,63.9,61.8,62.37
2922730,31.62,24.7,18.6,25.78
2922755,73.38,90.45,80.8,82.41
2922805,30.31,27.75,22.5,27.5
2922854,37.25,34.7,39,36.52
2922904,21.06,20,27.4,21.98
2923001,112.62,81.85,127.6,102.5
2923035,48.62,33.3,56.3,43.63
2923050,21.38,21,33.1,23.76
2923100,24,27.7,34.2,27.83
2923209,44.88,33.5,45.4,40.04
2923308,39.81,38.4,53.3,42.13
2923357,23.94,18.15,19.8,20.52
2923407,47.81,32.35,38,38.96
2923506,44.88,42.5,44,43.65
2923605,55.06,35.15,49.9,45.28
2923704,46.06,32.2,43.2,39.41
2923803,25.69,35.15,40.9,33.11
2923902,86,90.65,78,86.28
2924009,12.25,13.8,16.9,13.93
2924058,27.44,22.8,20.3,23.87
2924108,41.06,44,56.3,45.65
2924207,16.31,17.55,20.3,17.72
2924306,48.94,42.3,63.1,49.13
2924405,32.44,29.6,30.2,30.72
2924504,50.5,33.6,53.1,43.72
2924603,29.06,20.6,19.6,23.33
2924652,32.19,24.85,24.1,27.24
2924678,85.12,103.2,99.2,96.04
2924702,59.75,43.5,72.4,55.43
2924801,43.69,33.65,18.8,33.91
2924900,29.44,29.4,27.3,28.96
2925006,62.38,48.65,46.4,52.93
2925105,61.38,48.25,33.3,49.57
2925204,62.69,72.05,101.5,75.2
2925253,31.38,27.55,22.9,27.87
2925303,111.06,99.55,127.6,109.65
2925402,90.88,87.7,90,89.3
2925501,120.75,85.35,126.6,106.63
2925600,37.38,32.6,27,33.04
2925709,45.56,35.85,59.9,44.46
2925758,64.62,94.85,74.2,79.85
2925808,22.06,18.3,18.2,19.59
2925907,19.44,20,19.1,19.61
2925931,32.5,31.9,25.1,30.63
2925956,27.69,26.75,22.7,26.2
2926004,22.81,18.4,19.2,20.11
