code_muni,en,ln,n,med
3133758,35.37,52.9,72.44,51.05
3133808,49.72,106.77,115.21,88.76
3133907,84.52,115.64,128.85,107.69
3134004,-9.54,49.62,-19.41,14.04
3134103,-14.74,76.26,70.69,43.4
3134202,29.85,31.31,60.29,37.1
3134301,53.64,66.06,98.84,68.87
3134400,33.09,-8.35,17.43,11.67
3134509,58.46,58.76,110.81,69.97
3134608,58.62,95.33,128.4,89.75
3134707,-22.07,64.89,-8.06,18.78
3134806,55.28,39.81,88.06,55.68
3134905,72.8,52.43,82.49,66.05
3135001,61.21,122.92,117.46,100.27
3135050,-33.82,43.23,-17.9,3.14
3135076,6.7,87.45,48.54,50.9
3135100,-34.96,45.09,5.55,8.65
3135209,9.68,97.76,35.36,53.56
3135308,54.32,74.62,95.86,72.18
3135357,-9.56,88.59,35.23,42.85
3135407,54.21,90.04,104.98,80.83
3135456,7.3,72.97,8.07,36.02
3135506,37.79,102.72,101.22,79.81
3135605,19.81,76.55,56.12,52.37
3135704,33.41,92.59,114.61,76.79
3135803,-4.41,59.14,9.58,26.26
3135902,54.55,55.5,111.89,67.43
3136009,-5.97,56.14,8.47,24.17
3136108,46.36,115.15,104.26,88.86
3136207,71.39,133.4,145.43,114.45
3136306,34.18,97.32,86.38,72.98
3136405,29.19,97.68,54.09,64.38
3136504,-24.3,63.39,-14.21,16.02
3136520,21.36,85.47,28.46,50.78
3136553,41.61,128.25,77.97,87.18
3136579,8.56,74.45,13.15,38.2
3136603,57.19,102.48,136.87,94.2
3136652,47.33,117.25,129.04,95.49
3136702,76.35,90.82,93.15,86.29
3136801,23.71,91.46,76.33,64.6
3136900,60.08,45.06,82.21,58.36
3136959,-31.56,64.33,-8.6,15.12
3137007,40.16,121.17,71,82.08
3137106,62.58,108.26,132.09,97.55
3137205,62.09,85.94,100.12,80.72
3137304,33.04,79.26,51.92,57.24
3137403,84.69,94.05,110.64,94.4
3137502,52.54,114.33,93.34,88.28
3137536,48.72,97.68,102.36,81.67
3137601,34.76,84.78,121.89,75.45
3137700,39.39,113.09,104.11,85.5
3137809,48.2,50.97,111.3,63.12
3137908,80.11,118.06,111.96,103.53
3138005,65.49,141.3,114.79,109.17
3138104,16.86,82.34,72.04,57.32
3138203,55.11,58.34,84.89,62.99
3138302,24.86,84.56,85.31,63.96
3138351,22.88,85.34,29.85,51.55
3138401,63.58,105.79,96.79,89.15
3138500,122.96,138.89,140.16,133.63
3138609,93.42,100.59,122.84,102.93
3138625,28.59,-0.58,9.87,11.84
3138658,-8.22,89,19.2,40.01
3138674,50.93,105.97,129.95,92.04
3138682,6.59,78.99,56.87,49
3138708,55.41,53,98.8,63.8
3138807,59.49,87.33,84.45,77.02
3138906,12.08,75.98,21,41.8
3139003,50.65,36.03,85.39,51.85
3139102,60.97,67.57,98.3,71.95
3139201,49.52,133.8,67.31,90.03
3139250,-46.01,44.28,-14.69,0.06
3139300,-36.46,62.92,-0.11,14.65
3139409,45.9,109.71,128.34,91.57
3139508,49.57,125.45,129.32,99.9
3139607,16.88,90.03,65.88,59.34
3139706,29.76,95.03,109.14,75.39
3139805,60.31,85.83,64.53,72.32
3139904,57.64,63.54,97.31,68.83
3140001,76.63,121.99,122.55,106.33
3140100,20.78,103.33,58.74,64.92
3140159,54.37,119.28,128.41,98.69
3140209,67.9,106.94,88.86,89.43
3140308,55.74,121.27,106.87,95.35
3140407,61.76,60.17,95.54,68.41
3140506,12.5,71.31,68.21,50.18
3140530,41.67,125.43,128.41,96.94
3140555,-8.11,54.66,-16.92,17.27
3140605,65.01,137.81,96.41,103.49
3140704,41.18,109.34,124.26,88.87
3140803,65.18,98.67,69.57,80.7
3140852,-43.54,48.58,-11.11,3.57
3140902,48.33,110.78,121.77,91.45
3141009,-41.51,64.33,24.62,18.88
3141108,32.98,97.92,133.02,82.96
3141207,71.93,130.4,133.53,110.74
3141306,86.03,86.8,101.71,89.77
3141405,-12.14,62.67,-4.3,22.09
3141504,11.85,74.75,53.83,48.32
3141603,82.89,128.89,127.23,112.53
3141702,45.71,118.13,107.52,90.63
3141801,32.39,110.75,40.42,68.2
3141900,65.71,59.04,96.77,69.56
3142007,-2.73,100.03,33.15,49.75
3142106,67.07,132.23,143.06,111.92
3142205,85.28,142.08,148.59,123.74
3142254,-19.57,76.88,3.78,27.44
3142304,63.35,120.04,147.33,106.25
3142403,54.46,91.43,95.54,79.47
3142502,18.32,95,72.94,63.53
3142601,33.17,41.2,89.86,48.99
3142700,-17.71,79.5,9.35,30.44
3142809,70.47,53.69,63.03,61.56
3142908,-49.96,44.03,4.36,2.71
3143005,54.52,50.43,91.52,60.79
3143104,48.74,80.33,106.87,75.11
3143153,-1.33,64.16,17.97,31.34
3143203,63.66,49.95,101.35,65.9
3143302,12.94,87.1,43.16,51.76
3143401,71.93,54.58,87.54,67.78
3143450,-33.04,74.96,-9.79,18.97
3143500,31.02,103.33,111.7,80
3143609,10.61,87.96,67.9,56.69
3143708,76.22,129.61,141.73,113.67
3143807,68.64,61.57,59.36,63.55
3143906,65.33,146.04,146.01,117.96
3144003,6.16,98.1,84.48,63.16
3144102,64.14,51.15,94.17,65.02
3144201,26.34,115.71,68.31,74.32
3144300,0.67,60.51,35.59,34.28
3144359,47.38,117.77,87.01,86.6
3144375,63.61,98.47,104.65,87.69
3144409,46.18,53.08,94.95,59.78
3144508,56.69,60.26,108.96,69.61
3144607,50.11,47.68,72.88,54
3144656,-12.45,68.16,-25.91,19.67
3144672,25.09,89.91,66.82,62.35
3144706,66.43,115.5,138.36,103.4
3144805,75.26,148.89,176.82,129.35
3144904,11.33,87.8,43.03,51.47
3145000,57.9,58.74,92.11,65.7
3145059,-37.56,48.11,11.9,10.44
3145109,57.26,48.91,78.16,58.17
3145208,25.44,73.07,86.61,59.45
3145307,21.24,103.09,40.89,61.1
3145356,15.9,91.69,43.71,54.9
3145372,7.26,95.73,28.03,50.24
3145406,119.76,127.4,142.05,127.93
3145455,21.54,109.46,65.73,69.37
3145505,54.53,55.49,111.88,67.42
3145604,52.14,69.13,110.06,72.12
3145703,103.64,120.25,133.34,117.32
3145802,33.45,100.87,94.9,76.12
3145851,43.48,108.29,107.43,85.56
3145877,50.92,106.44,120.57,90.2
3145901,76.87,118.07,131.46,106.65
3146008,56.16,49.99,68.45,56.15
3146107,62.12,106.7,134.26,97.18
3146206,31.47,123.16,76.14,81.05
3146255,12.78,93.35,22.08,49.83
3146305,-1.88,64.11,14.46,30.37
3146404,31.03,96.71,88.53,72.09
3146503,41.92,65.78,82.18,61.05
3146552,-47.08,49.98,16.31,8.9
3146602,91.75,130.04,132.32,117.22
3146701,59.16,98.92,90.41,83.24
3146750,3.71,72.33,24.2,38
3146909,13.92,96.26,116.27,71.97
3147006,52.73,102.83,92.6,83.18
3147105,41.22,99.33,112.28,81.93
3147204,43.16,31.91,76.12,45.43
3147303,39.19,26.03,52.72,36.41
3147402,18.53,102.86,131.98,79.85
3147501,65.54,123.44,129.76,104.68
3147600,61.17,56.29,80.88,63.34
3147709,65.23,83.03,115.12,83.81
3147808,125.94,155.1,149.67,143.78
3147907,43.98,52.6,81.14,55.81
3147956,-7.42,94.93,31.59,45.56
3148004,55.48,112.99,123.35,95.24
3148103,50.73,85.41,112.84,79.31
3148202,49.33,149.9,121.95,108.84
3148301,66,111.05,103.25,93.68
3148400,60.31,133.05,86.84,97.7
3148509,22.48,92.98,37.52,56.4
3148608,53.25,134.04,88.68,96.08
3148707,-9.94,68.01,-12.4,23.42
3148756,52.63,109.23,132.16,94.53
3148806,49.99,103.3,107.43,85.65
3148905,57.35,82.01,100.49,77.45
3149002,51.73,115.29,115.58,93.24
3149101,55.94,54.89,93.6,63.67
3149150,-12.65,72.09,17.35,30.72
3149200,43.61,57.12,95.36,60.74
3149309,37.18,102.44,133.39,86.47
3149408,95.83,93.14,115.43,98.92
3149507,54.94,92.28,66.73,73.74
3149606,30.61,93.16,107.7,74.56
3149705,40.81,77.76,97.54,69.21
3149804,61.38,72.5,95.16,73.56
3149903,45.84,74.96,90.16,68.13
3149952,37.33,108.51,80.25,77.61
3150000,10.57,89.25,44.24,52.1
3150109,87.78,121.71,125.26,110.68
3150158,30.12,123.77,118.93,90.14
3150208,47.11,105.17,100.54,83.97
3150307,78.89,79.22,101.47,83.94
3150406,44.51,95.15,98.18,78.19
3150505,37.62,50.94,74.32,51.39
3150539,40.33,124.97,124.91,95.52
3150570,18.81,64.73,36.17,42.55
3150604,63.62,80.65,106.66,80.38
3150703,59.11,14.14,48.52,37.26
3150802,70.21,114.99,111.76,98.72
3150901,58.69,52,86.28,61.78
3151008,46.48,50.2,81.71,55.76
3151107,41.35,73.4,69.02,61.3
3151206,28,76.08,63.64,56.65
3151305,61.34,118.92,102.07,95.23
3151404,18.13,87.82,92.99,64.7
3151503,50.54,68.08,83.59,65.35
3151602,47.14,12.12,43.92,31.22
3151701,47.28,48.16,95.41,58.13
3151800,76.32,61.65,94.52,73.9
3151909,5.9,117.82,84.02,71.55
3152006,1.36,77.4,76.35,50.72
3152105,51.06,104.75,112.25,87.71
3152131,17.96,65.3,35.97,42.46
3152170,-6.3,52.15,12.13,23.12
3152204,-38.28,51.11,9.82,11.04
3152303,51.27,102.37,100.2,84.12
3152402,35.54,114.54,63.75,76.02
3152501,38.94,42.76,62.12,45.64
3152600,64.31,68.05,119.2,77.87
3152709,107.45,92.36,122.09,104.07
3152808,63.2,32.64,49.04,46.84
3152907,40.02,52.02,74.74,52.78
3153004,81.81,97.34,107.49,94.15
3153103,71.56,113.35,108.65,97.8
3153202,15.97,80.41,76.61,57.17
3153301,65.59,133.1,119.31,106.62
3153400,66.46,119.53,115.82,100.27
3153509,55.61,122.31,128.54,100.46
3153608,32.84,97.09,129.54,81.8
3153707,35.27,106.79,95.16,79.39
3153806,74.6,104.35,116.36,96.61
3153905,65.56,150.82,156.14,122.32
3154002,37.99,110.43,116.37,86.53
3154101,48.85,83.85,84.75,71.87
3154150,38.34,114.05,124.56,90
3154200,81.34,90.1,112.49,91.92
3154309,-16.14,77.09,71.43,43.43
3154408,107.08,120.25,144.64,120.97
3154457,39.18,94.6,63.01,68.46
3154507,-11.84,83.46,18.67,36.22
3154606,47.51,112.61,142.04,96.36
3154705,50.74,57.64,86.19,61.45
3154804,55.93,118.73,159.09,105.66
3154903,51.44,107.89,115.41,89.89
3155009,53.42,104.46,103.29,86.45
3155108,-3.96,62.55,17.35,29.59
3155207,91.84,119.24,126.96,111.39
3155306,52.89,107.02,119.79,90.97
3155405,64.81,114.64,96.17,93.29
3155504,76.72,117.17,118.78,103.45
3155603,-10.48,90.16,32.92,42.71
3155702,67.84,135.34,131.09,110.94
3155801,64.39,121.9,100.79,97.31
3155900,83.92,106.47,119.23,101.4
3156007,54.66,128.43,102.57,97.15
3156106,90.31,94.08,112.67,96.81
3156205,63.61,99.22,92,85.27
3156304,78.98,118.7,100.82,101
3156403,43.05,63.91,91.35,62.62
3156452,74.69,138.94,143.67,117.62
3156502,7.96,83.71,-2.3,38.66
3156601,-14.56,67,5.2,25.19
3156700,62.89,137.59,151.56,114.64
3156809,63.35,134.23,107.5,103.77
3156908,75.53,83.48,86.3,81.33
3157005,7.79,92.48,7.46,44.54
3157104,-23.41,76.28,-10.5,22.74
3157203,75.61,145.5,147.85,121.7
3157252,39.8,121.99,136.63,96.58
3157278,70.17,83.62,91.5,80.66
3157302,96.47,124.92,142.44,118.83
3157336,90.91,97.17,119.03,99.75
3157377,-3.89,81.94,0.04,34.28
3157401,54.53,100.5,99.91,84.38
3157500,53.57,121.77,108.2,95.1
3157609,34.03,89.2,88.18,69.79
3157658,11.56,76.66,19.78,41.65
3157708,56.64,63.2,89.65,66.67
3157807,45.26,106.25,126.8,89.51
3157906,45.02,103.86,119.11,86.71
3158003,67.33,126.5,119.77,104.46
3158102,-9.66,81.03,6.34,33.25
3158201,41.99,128.04,76.4,86.88
3158300,44.89,38.62,67.11,47
3158409,81.57,137.39,140.44,118.64
3158508,31.46,84.4,90.4,67.29
3158607,45.94,61.76,54.98,54.79
3158706,90.48,92.8,117.44,97.35
3158805,49.5,74.61,92.44,69.75
3158904,32.47,117.67,125.08,89.65
3158953,53.47,134.42,110.5,101.07
3159001,82.12,126.88,139.24,114
3159100,84.45,115.6,124.61,106.73
3159209,55.88,42.64,75.39,54.37
3159308,109.08,129.04,136.01,123.61
3159357,35.5,111.57,122.6,87.51
3159407,91.01,99.56,129.13,103.01
3159506,-8.61,94.34,79.46,55.3
3159605,35.99,44.5,80.31,49.33
3159704,82.65,110.91,117.38,102.49
3159803,38.99,6.68,49.4,27.21
3159902,47.79,75.21,103.15,71.74
3160009,46.71,82.46,68.16,66.92
3160108,42.67,102,101.95,81.35
3160207,67.61,147,102.01,109.61
3160306,-1.44,79.02,16.19,37.38
3160405,51.18,92.3,100,79.67
3160454,-34.6,73.14,10.28,22
3160504,66.88,131.08,129.98,108.51
3160603,14.68,85.28,56.42,54.45
3160702,94.76,122.29,134.33,115.33
3160801,48.92,48.84,98.01,59.56
3160900,63.79,95.76,112.42,88.26
3160959,34.36,122.83,100.96,87.3
3161007,67.76,125.13,132.61,106.8
3161056,15.84,79.98,47.75,50.66
3161106,-2.36,69.86,35.69,37.31
3161205,47.94,74.33,107.33,72.33
3161304,50.51,3.01,16.87,22.55
3161403,51.62,112.16,114.87,91.69
3161502,72.61,120.79,116.17,103.03
3161601,48.12,117.26,93.12,87.96
3161650,0.03,83.57,50.91,47.41
3161700,32.37,106.12,111.41,81.62
3161809,46.58,76.18,83.83,67.55
3161908,69.95,127.05,143.07,110.67
3162005,25.19,42.88,98.4,48.8
3162104,66.38,125.38,127.48,105.32
3162203,58.69,73.44,76.61,69
3162252,23.84,93.87,67.01,63.67
3162302,44.99,50.51,102.01,59.78
3162401,-13.01,77.67,15.77,32.68
3162450,-25.98,68.59,1.15,21.04
3162500,89.01,93.06,116.03,96.65
3162559,40.38,102.7,120.87,84.97
3162575,12.99,80.87,58.8,52.46
3162609,38.74,111.42,92.1,81.94
3162658,19.21,93.81,48.59,58.03
3162708,-10.89,71.39,-14.6,24.08
3162807,53.11,130.86,82.16,93.23
3162906,63.26,108.82,92.95,89.52
3162922,49.71,111.37,127.2,93.36
3162948,46.38,59.06,74.71,58.05
3162955,37.83,97.45,122.11,82.07
3163003,26.62,115.2,70.42,74.66
3163102,33.62,101.22,117.75,81.3
3163201,46.48,50.21,81.72,55.76
3163300,17.47,86.74,57.4,56.27
3163409,49.76,108.24,118.53,90.13
3163508,45.17,127.5,77.39,87.97
3163607,22.41,114.81,111.68,81.99
3163706,58.31,78.9,119.34,80.53
3163805,55.52,110.1,99.8,88.88
3163904,67.88,52.86,82.35,64.49
3164001,51.97,115.1,122.8,94.82
3164100,43.52,125.3,80.44,87.1
3164209,29.93,74.53,49.12,53.49
3164308,80.16,94.53,93.93,89.4
3164407,37.55,46.48,82.15,51.13
3164431,84.06,138.98,140.45,120.2
3164472,23.44,118.51,93.61,80.03
3164506,44.72,130.39,66.73,86.75
3164605,54.49,81.43,98.33,75.74
3164704,60.3,49.94,107.41,66.04
3164803,71.12,133.13,135.77,112.14
3164902,53.61,64.56,103.09,69.13
3165008,65.65,73.68,120.29,81.02
3165107,70.44,60.79,106.03,73.98
3165206,60.59,64.85,119.67,75.29
3165305,63.25,68.41,92.49,71.85
3165404,82.36,46.32,74.66,65.01
3165503,49.63,121.92,98.78,91.75
3165537,54.37,119.28,128.41,98.69
3165552,53.69,140.1,65.98,93.93
3165560,63.43,114.87,117.86,97.63
3165578,56.26,49.01,54.56,52.73
3165602,57.64,94.95,65.63,75.6
3165701,74.32,113.15,103.72,97.59
3165800,50.91,47.04,61.53,51.53
3165909,45.19,123.22,78.21,86.29
3166006,81,117.47,112.74,103.75
3166105,57.32,113.07,107.7,92.51
3166204,106.36,120.18,144.34,120.62
3166303,55.29,110.03,119.97,93.15
3166402,93.41,90.46,118.99,97.69
3166501,59.19,145.47,111.21,108.01
3166600,50.11,107.11,103.49,86.5
3166709,-0.13,54.93,33.83,31.19
3166808,63.43,89.02,98.73,82.23
3166907,49.77,35.36,72.46,48.44
3166956,-21.23,67.34,24.45,27.21
3167004,74.12,71.33,104,79.4
3167103,67.71,138.11,113.63,108.3
3167202,34.02,107.4,142.46,89.5
3167301,75.49,126.4,116.5,106.54
3167400,39.33,43.05,83.34,50.52
3167509,49.81,75.39,57.92,62.69
3167608,30.98,117.27,121.26,88.12
3167707,42.43,109.87,80.67,80.06
3167806,57.74,76.03,120.42,79.32
3167905,69.37,126.8,109.3,103.02
3168002,-0.59,80.63,14.58,38.02
3168051,7.7,113.09,92.01,71.85
3168101,76.47,83.97,93.15,83.36
3168200,81.65,92.39,101.34,90.6
3168309,55.63,92.09,136.87,89.14
3168408,25.07,115.05,85.45,77.32
3168507,54.38,108.83,102.88,88.6
3168606,36.33,124.39,65.63,80.98
3168705,57.26,124.3,111.76,98.26
3168804,97.83,89.5,124.61,100.03
3168903,57.31,127.43,127.74,103.11
3169000,64.99,113.19,102.58,94.12
3169059,45.28,37.77,60.24,45.27
3169109,70.22,68.97,55.33,66.44
3169208,43.02,102.59,117.17,85.04
3169307,41.68,42.69,95.36,53.79
3169356,26.54,84.14,93.67,66.18
3169406,47.31,45.7,70.08,51.56
3169505,0.63,91.65,54.43,51.9
3169604,50.17,68.73,74.55,63.54
3169703,26.98,97.59,41.44,60.82
3169802,41.89,46.34,98.14,56.05
3169901,71.76,117.44,110.65,100.07
3170008,12.31,67.08,38.05,41.72
3170057,29.17,121.61,108.48,86.6
3170107,62.18,43.22,82.1,58.27
3170206,73.38,57.74,67.5,65.3
3170305,18.8,75.54,25.81,45
3170404,61.96,113.28,116.66,96.17
3170438,31.66,-6.05,19.18,12.55
3170479,44.89,110.31,71.8,79.18
3170503,46.91,114.16,106.66,89.14
3170529,33.93,81.9,47.35,57.71
3170578,33.48,126.02,128.65,94.4
3170602,60.08,72.31,88.04,71.48
3170651,-18.16,74.69,7.03,27.69
3170701,37.06,38.33,72.78,45.38
3170750,43.81,122.23,112.22,92.78
3170800,29.56,76.78,74.74,59.91
3170909,-7.44,77.89,10.95,33.66
3171006,60.98,98.39,127.31,91.66
3171030,-26.55,53.16,-4.16,12.97
3171071,34.74,113.59,49.87,72.32
3171105,62.66,28.43,66.58,48.63
3171154,39.03,111.31,124.97,89.14
3171204,44.6,111.75,139.5,94.43
3171303,51.69,107.44,101.37,86.73
3171402,58.33,145.68,133.46,112.64
3171501,13.36,97.53,61.53,60.43
3171600,6.7,66.22,2.26,31.61
3171709,62.64,73.06,103.66,76.09
3171808,58.53,120.95,95.29,93.66
3171907,37.28,118.71,76.35,81.18
3172004,80.14,121.49,102.02,102.88
3172103,27.06,62.52,61.04,49.87
3172202,53.67,41.94,86.08,55.61
3200102,15.25,96.69,91.07,67.14
3200136,1.91,103.38,83.43,63.75
3200169,25.89,106.92,77.98,72.44
3200201,52.57,112.38,106.95,90.4
3200300,85.91,153.27,147.85,128.66
3200359,1.38,85.34,77.4,54.41
3200409,33.68,120.94,99.39,85.91
3200508,32.79,96.19,100.68,75.11
3200607,18.41,139.44,136.01,96.6
3200706,11.63,95.56,81.23,63.25
3200805,-12.98,61.92,64.42,36.42
3200904,24.39,112.82,76.41,74.15
3201001,12.95,80.64,57.64,52.1
3201100,37.86,91.17,99.8,74.51
3201159,45.41,119.45,119.36,93.68
3201209,34.81,91.51,84.46,70.25
3201308,22.75,150.82,144.99,105.01
3201407,54.56,120.6,118.07,97.08
3201506,2.85,83.17,90.36,56.8
3201605,5.83,93.7,73.14,58.67
3201704,54.81,120.88,127.63,99.37
3201803,71.71,144.6,133.2,116.77
3201902,54,121.08,136.64,101.13
3202009,62.59,130.32,128.83,106.44
3202108,26.49,103.2,78.17,71.08
3202207,36.02,156.21,183.03,120.24
3202256,10.32,104.75,109.88,73.02
3202306,64.33,122.34,129.98,103.82
3202405,22.2,124.73,125.59,89.25
3202454,49.19,121.76,102.51,92.33
3202504,56.65,148.97,170.56,121.55
3202553,60.98,135.76,132.72,109.09
3202603,61.76,149.36,120.57,112.63
3202652,63.26,131.4,123.16,105.9
3202702,1.6,83.66,91.43,56.81
3202801,6.08,103.39,82.61,65.02
3202900,7.51,104.57,99.97,69.81
3203007,63.26,131.4,123.16,105.9
3203056,19.04,108.08,114.73,78.56
3203106,42.06,120.5,95.52,87.79
3203130,43.06,135.5,155.87,107.78
3203163,2.54,78.18,76.29,51.46
3203205,20.62,135.56,127.64,93.86
3203304,5.43,85.14,67.73,53.63
3203320,1.55,95.25,83.1,60.02
3203346,63.45,128.87,143.78,109.36
3203353,5.81,94.86,114.13,68.08
3203403,29.49,109.62,90.14,77.51
3203502,2.19,67.16,53.46,41.58
3203601,18.31,79.8,52.01,52.37
3203700,49.08,109.47,93.46,84.98
3203809,39.04,118.47,101.06,87.06
3203908,9.56,86.37,71.73,56.47
3204005,1.38,92.72,89.69,60.29
3204054,-1.26,65.78,58.95,40.97
3204104,10.88,81.78,50.97,50.42
3204203,16.12,114.52,93.86,75.8
3204252,23.91,88.85,60.52,60.1
3204302,3.15,91.05,77.98,57.63
3204351,11.89,109.22,122.63,78.28
3204401,35.16,118.6,98.61,85.23
3204500,49.09,138.59,146.28,109.13
3204559,22.58,113.32,114.21,81.95
3204609,26.96,127.51,140.41,95.34
3204658,5.72,104.48,107.99,70.89
3204708,6.42,98.99,94.8,65.88
3204807,49.37,103.52,111.68,86.46
3204906,21.59,110.94,95.78,76.57
3204955,17.73,108.46,116.73,78.7
3205002,30.66,152.87,156.93,111.24
3205010,18.04,115.06,122.94,83.03
3205036,72.42,133.94,118.15,109.11
3205069,55.54,122.76,128.7,100.67
3205101,25.09,118.92,130.86,88.88
3205150,14.76,87.06,79.18,60.2
3205176,17.46,106.17,109.3,76
3205200,7.63,129.79,122.17,85.65
3205309,-0.52,103.64,34.37,52.35
3300100,123.31,119.92,100.23,116.82
3300159,33.39,77.32,68.89,60.21
3300209,75.38,141.9,87.07,106.84
3300225,33.89,62.67,28.32,45.19
3300233,73.11,133.58,85.48,102.09
3300258,60.01,120.81,75.48,89.81
3300308,44.89,46.63,57.52,48.39
3300407,45.01,39.16,46.95,42.88
3300456,10.11,37.58,33.91,27.23
3300506,82.48,101.66,94.68,93.47
3300605,33.36,83.46,92.8,68.06
3300704,70.86,134.25,81.38,100.7
3300803,126.85,166.04,120.68,142.55
3300902,31.66,84.86,56.53,60.2
3300936,26.78,100.94,77.93,70.14
3300951,35.34,50.73,44.46,44.02
3301009,-21.17,52.88,31.3,22.43
3301108,34.71,74.83,60.71,57.8
3301157,-6.66,67.82,32.82,34.3
3301207,25.79,64.42,62.28,50.52
3301306,124.02,187.47,126.67,152.18
3301405,54.27,124.98,97.47,94.41
3301504,48.56,81.84,67.69,67.19
3301603,48.6,80.14,69.84,66.93
3301702,54.69,68.41,74.96,65.06
3301801,22.33,37.04,43.19,33.26
3301850,146.98,136.31,125.83,137.74
3301876,60.02,120.82,75.49,89.82
3301900,49.99,83.08,50.41,64.47
3302007,52.54,35.88,57.38,46.35
3302056,14.13,73.35,43.68,46.3
3302106,30.99,79.1,64.08,59.1
3302205,21.14,79.59,88.76,61.25
3302254,72.16,78.71,113.3,83.95
3302270,10.01,2.79,43.09,14.06
3302304,43.97,128.12,99.3,92.59
3302403,61.58,128.01,101.98,99.25
3302452,52.53,95.45,78.59,76.86
3302502,86.56,91.9,106.72,93.26
3302601,78.82,59.98,97.44,74.68
3302700,29.62,42.07,29.35,34.98
3302809,18.48,35.53,56.62,34.18
3302858,17.16,30.18,31.18,25.87
3302908,69.74,82.74,83.41,78.37
3303005,50.2,122.47,87.57,89.75
3303104,37.38,115.69,111.3,87.49
3303203,-3.19,5.02,8.68,2.96
3303302,24.67,33.82,29.15,29.62
3303401,164.18,218.46,187.31,192.81
3303500,4.71,8.9,35.8,13.29
3303609,22.52,15.29,60.41,27.61
3303708,31.79,58.67,45.2,46.39
3303807,97.21,106.96,82.15,98.17
3303856,56,83.52,81.67,73.54
3303906,53.7,75.34,65.81,65.74
3303955,38.58,28.98,63.75,39.88
3304003,50.75,14.25,81.09,41.48
3304102,41.58,107.85,102.26,83.58
3304110,64.51,67.24,73.9,67.74
3304128,76.17,93.84,89.27,86.7
3304144,11.08,15.5,16.34,14.15
3304151,-14.78,55.31,31.85,25.83
3304201,68.39,81.16,109.36,82.85
3304300,59.62,100.06,63.97,78.15
3304409,58.86,27.02,77.04,48.97
3304508,44.95,68.16,72.33,60.99
3304524,96.71,150.68,118.84,124.98
3304557,0.49,12.99,15.34,9.15
3304607,52.46,121.58,93.5,91.43
3304706,34.29,82.09,61.07,60.89
3304755,-13.06,71.53,53.59,38.21
3304805,19.17,70.55,47.46,47.66
3304904,27.42,46.96,32.67,37.06
3305000,-43.17,43.99,16.4,7.68
3305109,10.09,37.58,33.9,27.22
3305133,28.54,86.85,64.52,61.72
3305158,50.99,82.72,52.01,65.01
3305208,73.85,139.1,86.96,105.07
3305307,37.4,85.28,76.52,66.72
3305406,55.47,82.99,55.18,67.37
3305505,49.81,81.17,55.51,64.68
3305554,11.59,-5.28,48.21,12.22
3305604,147.74,180.43,159.19,164.44
3305703,70.61,106.16,78.68,87.82
3305752,50.64,85.89,51.84,66.22
3305802,151.12,155.29,132.69,148.93
3305901,77.18,130.69,111.17,107.83
3306008,33.8,58.4,26.97,43.01
3306107,46.94,82.1,79.75,69.36
3306156,67.34,112.5,118.15,98.02
3306206,39.04,66.91,67.98,57.45
3306305,52.5,63.54,54.09,57.65
3500105,18.8,-43.58,-23.24,-17.46
3500204,8.13,-38.57,-14.41,-17.07
3500303,44.21,24.44,48.77,36.6
3500402,82.16,50.73,86.76,69.49
3500501,77.26,48.56,87.47,67
3500550,38.48,-21.84,-0.86,3.7
3500600,46.92,-7.33,13.6,16.09
3500709,31.44,-24.37,-4.4,-0.62
3500758,43.66,-32.83,-5.47,-0.27
3500808,21.91,-43.61,-22.37,-16.2
3500907,30.44,-14.01,12.13,7.13
3501004,80.36,42.83,86.08,65.29
3501103,8.62,-27.67,-10.84,-11.39
3501152,48.88,3.15,23.39,23.46
3501202,36.86,-24.91,15.19,5.29
3501301,22.13,-41.46,-26.63,-16.12
3501400,24.39,-22.85,-10.15,-3.66
3501509,43.71,-29.25,-22.55,-2.42
3501608,49.21,7.6,14.97,23.67
3501707,35.32,-5.13,57.79,22.62
3501806,41.41,-20.24,15.84,9.05
3501905,50.92,40.88,54.61,47.36
3502002,55.34,15.54,43.85,35.54
3502101,9.78,-50.8,-22.08,-23.48
3502200,47.17,-37.58,-2.75,-0.53
3502309,35.19,-18.85,8.5,5.89
3502408,21.54,-34.47,-28.43,-13.68
3502507,54.42,32.56,47.96,43.51
3502606,22.94,-44.61,-0.82,-11.6
3502705,57.54,12.34,23.67,30.52
3502754,48.54,7.04,34.31,27.4
3502804,6.57,-33.28,-16.6,-15.79
3502903,32.46,-25.29,-16.57,-3.31
3503000,59.17,9.51,66.05,39.08
3503109,48.08,-28.42,-3.06,3.7
3503158,74.29,61.33,80.14,69.93
3503208,26.21,-4.68,49.37,17.82
3503307,53.19,3.35,31.65,26.84
3503356,13.44,-26.29,-6.14,-8.09
3503406,0.71,-21.43,-9.67,-11.17
3503505,76.05,57.86,72.04,67.27
3503604,17.84,-31.68,-2.17,-8.04
3503703,18.39,-9.98,29.25,8.42
3503802,29.46,8.1,14.09,16.83
3503901,49.91,18.94,26.02,31.25
3503950,10.4,-35.92,-1.26,-12.27
3504008,38.89,-18.22,-13.21,2.73
3504107,50.5,22.54,44.84,37.11
3504206,15.48,-30.02,1.32,-7.38
3504305,12.41,-25.51,-21.39,-11.42
3504404,-0.28,-43.11,-36.12,-26.69
3504503,48.94,-21.56,4.75,8.68
