code_muni,en,ln,n,med
3511904,-0.03,0.14,-0.2,0
3512001,-0.01,0.07,-0.1,0
3512100,0.06,0.03,-0.15,0
3512209,-0.12,0.24,-0.25,0
3512308,-0.14,0.13,-0.01,0
3512407,-0.08,0.14,-0.12,0
3512506,-0.02,0.05,-0.02,0.01
3512605,0.08,-0.13,0.17,0.01
3512704,-0.08,0.12,-0.07,0
3512803,-0.12,0.1,0.02,0
3512902,0.12,0.04,-0.29,0
3513009,-0.16,0.21,-0.13,0
3513108,-0.16,0.16,-0.02,0
3513207,-0.02,0.02,0,0
3513306,-0.11,0.03,0.18,0.01
3513405,0.21,0.06,-0.43,0.01
3513504,0.14,0.03,-0.26,0.01
3513603,0.1,0.17,-0.51,0
3513702,-0.01,0.06,-0.11,0
3513801,-0.06,0.13,-0.07,0.01
3513850,0.03,0.01,-0.02,0.01
3513900,0.03,0.11,-0.25,0
3514007,-0.1,-0.01,0.18,0
3514106,-0.14,0.06,0.16,0.01
3514205,0.16,0.04,-0.28,0.01
3514304,-0.11,0.07,0.06,0
3514403,0.05,0.13,-0.28,0.01
3514502,-0.13,0.21,-0.14,0.01
3514601,-0.11,0.11,0,0.01
3514700,0,0.12,-0.19,0.01
3514809,0.25,-0.3,0.17,0.01
3514908,-0.09,0.09,0.01,0.01
3514924,-0.11,0.07,0.04,0
3514957,0.04,-0.01,-0.05,0
3515004,-0.13,0.15,-0.03,0.01
3515103,0.04,0.05,-0.14,0
3515129,0.05,0.07,-0.2,0.01
3515152,-0.1,0.22,-0.24,0
3515186,0.08,0.07,-0.3,0
3515194,-0.17,0.17,-0.03,0
3515202,0.11,0.07,-0.27,0.01
3515301,-0.06,-0.01,0.13,0
3515350,-0.01,0.05,-0.04,0.01
3515400,-0.04,0.05,0.03,0.01
3515509,0.14,0.02,-0.27,0
3515608,0,0,0,0
3515657,-0.16,0.25,-0.17,0.01
3515707,0.01,0.09,-0.17,0
3515806,0.09,0.03,-0.18,0.01
3515905,0.12,0,-0.19,0.01
3516002,0.06,0.03,-0.13,0.01
3516101,-0.13,0.02,0.23,0.01
3516200,-0.07,0.13,-0.11,0
3516309,-0.03,0.22,-0.33,0.01
3516408,-0.01,0.2,-0.33,0.01
3516507,-0.02,0.14,-0.21,0.01
3516606,-0.16,0.25,-0.17,0.01
3516705,-0.12,0.19,-0.11,0.01
3516804,-0.06,0.11,-0.07,0.01
3516853,-0.14,0.08,0.1,0
3516903,-0.03,-0.01,0.12,0.01
3517000,-0.01,0.09,-0.14,0
3517109,0.05,-0.04,0.02,0.01
3517208,-0.03,0.04,0,0
3517307,-0.02,0,0.06,0
3517406,0.12,-0.01,-0.17,0
3517505,0,-0.02,0.06,0
3517604,0.08,-0.18,0.24,0.01
3517703,-0.01,0,0.02,0
3517802,-0.02,0.04,-0.01,0.01
3517901,0.1,-0.08,-0.01,0
3518008,0.2,0.02,-0.35,0.01
3518107,-0.01,0.05,-0.03,0.01
3518206,-0.03,0.13,-0.15,0.01
3518305,0.02,0.07,-0.14,0
3518404,0.1,0.21,-0.56,0
3518503,-0.09,-0.01,0.19,0
3518602,-0.15,0.02,0.22,0
3518701,0.15,0.13,-0.45,0.01
3518800,-0.06,0.19,-0.25,0
3518859,-0.1,0.06,0.07,0
3518909,0.01,0.04,-0.04,0.01
3519006,-0.02,0.09,-0.11,0
3519055,-0.09,0.1,-0.04,0
3519071,-0.08,0.06,0.05,0
3519105,-0.09,0.04,0.06,0
3519204,-0.01,0.03,-0.04,0
3519253,-0.14,0,0.27,0.01
3519303,0.03,-0.05,0.05,0
3519402,-0.08,-0.03,0.19,0
3519501,-0.06,-0.03,0.19,0.01
3519600,-0.19,0.06,0.21,0
3519709,-0.09,0.23,-0.28,0
3519808,0.1,-0.06,-0.07,0
3519907,-0.08,-0.02,0.21,0.01
3520004,-0.17,0.08,0.16,0.01
3520103,0.03,-0.04,0.05,0
3520202,0.03,0.17,-0.36,0
3520301,0.1,-0.01,-0.16,0
3520400,0.18,0.06,-0.43,0
3520426,0.04,0.03,-0.12,0
3520442,0.1,0.11,-0.33,0.01
3520509,0,0.07,-0.15,0
3520608,-0.1,0.07,0.07,0.01
3520707,0.2,-0.02,-0.28,0
3520806,-0.02,0.08,-0.09,0
3520905,-0.03,0.01,0.1,0.01
3521002,0.06,-0.03,-0.06,0
3521101,-0.16,0.21,-0.1,0.01
3521150,-0.02,0.02,-0.01,0
3521200,0.21,-0.21,0.09,0.01
3521309,-0.01,0.04,-0.04,0
3521408,-0.11,0.25,-0.25,0.01
3521507,-0.14,0.04,0.17,0
3521606,0.07,0.05,-0.18,0.01
3521705,-0.1,0.07,0.05,0
3521804,-0.17,-0.01,0.33,0
3521903,-0.17,0.08,0.14,0
3522000,-0.19,0.12,0.07,0
3522109,0.1,0,-0.18,0
3522158,0.1,-0.01,-0.12,0.01
3522208,-0.09,0.11,-0.06,0
3522307,-0.09,-0.11,0.36,0
3522406,-0.08,-0.03,0.19,0
3522505,-0.07,0.13,-0.12,0
3522604,-0.03,0.13,-0.21,0
3522653,0.1,-0.12,0.09,0.01
3522703,-0.13,0.07,0.08,0
3522802,0.09,-0.12,0.12,0.01
3522901,-0.21,0.09,0.2,0
3523008,0.02,0.1,-0.2,0.01
3523107,0.08,0.11,-0.33,0
3523206,0.11,-0.14,0.1,0.01
3523305,-0.18,0.19,-0.06,0
3523404,0.02,0.04,-0.06,0.01
3523503,-0.21,0.1,0.19,0
3523602,-0.12,0.12,-0.03,0
3523701,-0.15,0.15,-0.05,0
3523800,0.06,0.08,-0.28,0
3523909,0.12,-0.1,0,0
3524006,-0.1,0.22,-0.25,0
3524105,-0.01,0,0.04,0
3524204,-0.04,0.09,-0.1,0
3524303,-0.12,0.08,0.07,0
3524402,0.23,-0.03,-0.31,0.01
3524501,-0.04,0.01,0.08,0.01
3524600,0.1,0.03,-0.19,0.01
3524709,-0.09,0.1,-0.04,0
3524808,0.07,0.07,-0.22,0.01
3524907,0.19,0.09,-0.46,0.01
3525003,-0.15,0.19,-0.08,0.01
3525102,-0.15,0.16,-0.02,0.01
3525201,0.03,0.08,-0.18,0
3525300,-0.2,0.07,0.22,0.01
3525409,0.08,-0.05,-0.01,0.01
3525508,-0.06,0.27,-0.4,0
3525607,0,0.06,-0.08,0.01
3525706,-0.17,0.17,0,0.01
3525805,-0.07,0.03,0.08,0.01
3525854,-0.08,0.1,-0.04,0
3525904,-0.08,0.22,-0.25,0
3526001,0.07,0.09,-0.24,0.01
3526100,0.09,0.06,-0.21,0.01
3526209,-0.06,0.15,-0.18,0
3526308,0.05,0.16,-0.38,0
3526407,-0.05,0.04,0.03,0
3526506,-0.05,0.11,-0.09,0.01
3526605,0.23,0.09,-0.54,0
3526704,-0.08,0.12,-0.09,0
3526803,-0.19,0.1,0.15,0
3526902,-0.16,0.19,-0.08,0
3527009,-0.05,0.16,-0.2,0
3527108,0.02,0.05,-0.1,0.01
3527207,0.11,0.27,-0.68,0.01
3527256,-0.13,0.12,0.04,0.01
3527306,-0.02,0.12,-0.16,0.01
3527405,0,0.07,-0.12,0
3527504,-0.19,0.23,-0.1,0
3527603,-0.12,0.15,-0.08,0
3527702,0.02,0.08,-0.19,0
3527801,-0.18,0.2,-0.05,0.01
3527900,-0.01,0.15,-0.24,0.01
3528007,-0.19,0.07,0.19,0
3528106,-0.09,0.12,-0.04,0.01
3528205,0.25,-0.06,-0.31,0
3528304,0.12,0.01,-0.2,0.01
3528403,0.17,-0.09,-0.14,0
3528502,0.03,0.13,-0.26,0.01
3528601,-0.13,-0.01,0.29,0.01
3528700,-0.11,0.12,0,0.01
3528809,-0.09,0.07,0.07,0.01
3528858,-0.2,0.11,0.13,0
3528908,0.09,0.01,-0.15,0.01
3529005,-0.03,0.08,-0.06,0.01
3529104,0.13,0.03,-0.25,0.01
3529203,-0.08,0.12,-0.05,0.01
3529302,-0.16,0.03,0.22,0
3529401,-0.05,0.2,-0.27,0.01
3529500,-0.08,0.02,0.14,0.01
3529609,0.15,0.04,-0.32,0
3529658,0.2,0.04,-0.37,0.01
3529708,0.05,-0.05,0.04,0.01
3529807,-0.17,0.14,0.07,0.01
3529906,0.03,0.01,-0.07,0
3530003,0.2,-0.02,-0.28,0
3530102,-0.03,0.03,0.01,0.01
3530201,-0.05,0.05,0.04,0.01
3530300,-0.02,0.04,0.01,0.01
3530409,-0.02,0.04,-0.04,0
3530508,0.1,0.05,-0.3,-0.01
3530607,-0.1,0.1,-0.02,0
3530706,-0.06,0.19,-0.25,0
3530805,-0.03,0.18,-0.29,0
3530904,-0.19,0.2,-0.05,0
3531001,-0.14,0.17,-0.05,0.01
3531100,0.18,-0.07,-0.19,0
3531209,-0.12,0.26,-0.26,0.01
3531308,-0.04,0.06,-0.04,0
3531407,-0.01,0.09,-0.13,0.01
3531506,0.05,-0.06,0.04,0
3531605,0.02,0.04,-0.05,0.01
3531704,-0.01,0.22,-0.39,0
3531803,-0.14,0.12,0.03,0
3531902,0,0.07,-0.12,0
3532009,-0.11,0.3,-0.35,0.01
3532058,-0.03,-0.03,0.12,0
3532108,-0.02,-0.01,0.07,0
3532157,0.01,-0.04,0.1,0.01
3532207,-0.03,-0.04,0.15,0.01
3532306,0.07,0.12,-0.35,0
3532405,0.09,0.09,-0.31,0.01
3532504,-0.06,0.1,-0.07,0.01
3532603,0.17,-0.02,-0.24,0
3532702,-0.08,0.14,-0.09,0.01
3532801,-0.06,0.01,0.12,0.01
3532827,-0.06,0.02,0.08,0
3532843,0.18,0.09,-0.42,0.01
3532868,-0.05,0.06,0,0.01
3532900,-0.18,0.09,0.13,0
3533007,0.04,-0.06,0.03,0
3533106,0.04,0.08,-0.16,0.01
3533205,-0.06,0.06,0.02,0.01
3533254,-0.02,-0.01,0.03,0
3533304,-0.06,0.11,-0.07,0.01
3533403,-0.07,0.08,-0.01,0.01
3533502,-0.17,0.05,0.19,0
3533601,-0.11,0.09,0.01,0
3533700,-0.11,0.09,0.05,0.01
3533809,-0.18,0.02,0.33,0.01
3533908,0.03,-0.09,0.09,0
3534005,0.01,0,0.01,0
3534104,-0.04,0.09,-0.08,0.01
3534203,0.08,-0.04,-0.06,0
3534302,-0.01,0.04,-0.06,0
3534401,-0.03,0.14,-0.18,0.01
3534500,0.03,0.08,-0.18,0.01
3534609,-0.06,0.07,-0.01,0.01
3534708,-0.01,0.05,-0.01,0.01
3534757,0.16,0.07,-0.36,0.01
3534807,0.02,0.13,-0.23,0.01
3534906,0.09,0.02,-0.15,0.01
3535002,0.06,-0.01,-0.11,0
3535101,0.01,-0.02,0.01,0
3535200,0.02,0.03,-0.05,0.01
3535309,-0.09,-0.01,0.21,0.01
3535408,0,0.14,-0.22,0.01
3535507,-0.02,0.07,-0.09,0
3535606,0.11,0.15,-0.47,0
3535705,0.04,-0.07,0.07,0
3535804,-0.19,-0.06,0.47,0.01
3535903,0.17,0.02,-0.27,0.01
3536000,-0.09,0.09,0.01,0.01
3536109,-0.2,0.14,0.06,0
3536208,0.07,0.01,-0.12,0
3536257,0.21,-0.02,-0.32,0
3536307,-0.1,0,0.15,0
3536406,0,0.06,-0.08,0.01
3536505,-0.05,0.05,0,0
3536570,-0.09,0.16,-0.14,0
3536604,0.09,-0.02,-0.11,0
3536703,-0.19,0.09,0.15,0
3536802,0,0.2,-0.38,0
3536901,0.19,0,-0.32,0
3537008,-0.02,0.01,0.03,0
3537107,0.01,0.14,-0.24,0.01
3537156,-0.1,0,0.22,0.01
3537206,-0.01,0.1,-0.15,0.01
3537305,0.07,0.01,-0.15,0
3537404,0.08,0.08,-0.26,0.01
3537503,-0.06,0.06,0.02,0
3537602,-0.18,0.2,-0.06,0
3537701,-0.04,0.15,-0.21,0
3537800,0.05,-0.09,0.05,-0.01
3537909,0.01,-0.07,0.11,0
3538006,-0.11,0.29,-0.35,0
3538105,-0.06,-0.02,0.12,0
3538204,-0.05,0.23,-0.35,0
3538303,-0.11,0.23,-0.21,0.01
3538501,0.22,0.04,-0.44,0
3538600,0.02,0.21,-0.42,0
3538709,-0.2,0.28,-0.15,0.01
3538808,-0.1,-0.01,0.22,0.01
3538907,-0.07,0.11,-0.03,0.01
3539004,0.03,-0.03,0.03,0
3539103,0.04,0.09,-0.22,0
3539202,-0.06,-0.01,0.13,0
3539301,-0.11,0.12,-0.03,0
3539400,-0.05,0.08,-0.06,0
3539509,-0.09,0.06,0.06,0
3539608,-0.17,0.22,-0.07,0.01
3539707,-0.04,0.07,-0.05,0.01
3539806,0.01,0.09,-0.17,0
3539905,0.02,0.08,-0.16,0.01
3540002,-0.02,0.12,-0.17,0.01
3540101,-0.04,0.04,0.01,0
3540200,-0.07,0,0.15,0.01
3540259,0.02,0.01,-0.02,0.01
3540309,0.21,-0.12,-0.14,0
3540408,0.16,0.05,-0.32,0.01
3540507,-0.14,0.13,-0.02,0
3540606,0.03,-0.03,0.01,0
3540705,-0.07,0.07,-0.01,0
3540754,0.11,0.18,-0.54,0
3540804,-0.05,-0.02,0.13,0
3540853,-0.08,0.12,-0.06,0.01
3540903,-0.14,0.11,0.05,0
3541000,0.11,0.04,-0.28,0
3541059,-0.2,0.11,0.13,0
3541109,-0.15,0.18,-0.02,0.01
3541208,-0.11,0.07,0.08,0
3541307,-0.06,0.16,-0.17,0.01
3541406,-0.03,0.04,0,0
3541505,-0.09,0.21,-0.22,0.01
3541604,-0.04,0.07,-0.05,0
3541653,0.03,-0.01,-0.04,0
3541703,-0.03,0.13,-0.17,0.01
3541802,0.02,0.05,-0.12,0
3541901,0.2,0.11,-0.55,0
3542008,0.01,0.06,-0.12,0
3542107,-0.15,0.12,0.01,0
3542206,0.02,0.04,-0.06,0.01
3542305,0.16,0.11,-0.46,0
3542404,-0.02,0.02,0.03,0.01
3542503,-0.1,0.05,0.06,0
3542602,0.13,-0.04,-0.13,0
3542701,-0.01,-0.02,0.07,0
3542800,0.11,-0.03,-0.1,0.01
3542909,-0.03,0.12,-0.16,0
3543006,0.06,-0.09,0.11,0.01
3543105,0,0.03,-0.05,0
3543204,-0.06,0.04,0.06,0.01
3543238,-0.03,0.14,-0.18,0.01
3543253,-0.01,-0.08,0.22,0.01
3543303,-0.1,0.36,-0.48,0.01
3543402,-0.2,0.19,0.02,0.01
3543501,0.06,-0.1,0.12,0.01
3543600,-0.1,0.03,0.14,0.01
3543709,-0.03,-0.03,0.14,0.01
3543808,-0.06,0.1,-0.1,0
3543907,-0.1,0.16,-0.13,0
3544004,-0.19,0.25,-0.11,0.01
3544103,-0.01,0.27,-0.46,0.01
3544202,0.21,-0.13,-0.12,0
3544251,0.09,-0.01,-0.06,0.01
3544301,0.02,0.17,-0.37,0
3544400,-0.04,0.12,-0.1,0.01
3544509,0.22,0.07,-0.45,0.01
3544608,-0.08,0.03,0.12,0
3544707,-0.07,0.11,-0.06,0
3544806,-0.09,-0.01,0.21,0.01
3544905,-0.11,0.08,0.02,0
3545001,0.11,0.01,-0.2,0
3545100,-0.05,0.13,-0.16,0
3545159,-0.21,0.3,-0.19,0
3545209,0.04,0.03,-0.09,0
3545308,0.07,-0.11,0.06,-0.01
3545407,-0.04,-0.01,0.13,0.01
3545506,-0.06,0.07,0.01,0.01
3545605,0,0.01,-0.02,0
3545704,0.24,0.03,-0.4,0.01
3545803,-0.2,0.2,-0.02,0
3546009,0.11,0,-0.15,0.01
3546108,0.19,0.06,-0.37,0.02
3546207,-0.09,0.09,-0.02,0
3546256,-0.1,0.09,0.01,0
3546306,-0.11,0.11,-0.01,0
3546405,-0.23,0.12,0.2,0.01
3546504,-0.1,0.02,0.12,0
3546603,0.2,0.09,-0.44,0.02
3546702,-0.1,0.19,-0.15,0.01
3546801,0.13,0.13,-0.43,0.01
3546900,0,-0.07,0.15,0.01
3547007,-0.18,0.09,0.15,0
3547106,0.04,0.07,-0.14,0.01
3547205,0.14,0.07,-0.31,0.01
3547304,0.14,0,-0.25,0
3547403,0.18,0.05,-0.34,0.01
3547502,-0.1,0.12,-0.05,0
3547601,-0.05,0.06,-0.03,0
3547650,0.14,0.07,-0.31,0.01
3547700,-0.12,0.19,-0.1,0.01
3547809,-0.1,0.36,-0.48,0.01
3547908,-0.11,0.02,0.14,0
3548005,0.01,0.13,-0.25,0
3548054,-0.04,0.01,0.1,0.01
3548104,0.07,-0.01,-0.14,-0.01
3548203,-0.09,0.14,-0.12,0
3548302,0.1,0.03,-0.2,0.01
3548401,-0.03,0.11,-0.16,0
3548500,0.12,0.16,-0.49,0
3548609,-0.03,0.05,-0.03,0
3548708,0.24,-0.02,-0.36,0
3548807,-0.03,0.22,-0.33,0.01
3548906,0.01,0.05,-0.11,0
3549003,0.02,0.04,-0.07,0.01
3549102,0.09,0.03,-0.24,0
3549201,0.05,-0.02,-0.03,0
3549250,0.05,-0.05,0.03,0
3549300,0.01,0.06,-0.08,0.01
3549409,-0.04,0.05,-0.03,0
3549508,0.01,0,0,0
3549607,0.14,0.1,-0.41,0
3549706,0.12,0.02,-0.27,0
3549805,-0.01,-0.02,0.08,0.01
3549904,0.1,0.16,-0.47,0
3549953,-0.12,0.14,-0.08,0
3550001,-0.05,0.21,-0.27,0.01
3550100,-0.18,0.1,0.14,0.01
3550209,-0.01,-0.11,0.24,0
3550308,-0.06,0.13,-0.07,0.01
3550407,-0.18,0.19,-0.05,0
3550506,-0.25,0.25,-0.06,0
3550605,0.06,0.08,-0.26,0
3550704,0.18,-0.07,-0.21,-0.01
3550803,0.13,-0.02,-0.2,0
3550902,-0.14,0.13,0,0
3551009,0.2,0.02,-0.37,0
3551108,-0.05,0.05,-0.01,0
3551207,-0.03,-0.01,0.13,0.01
3551306,0.14,0.02,-0.26,0
3551405,-0.12,0.12,-0.02,0
3551504,-0.16,0.12,0.08,0.01
3551603,-0.05,0.16,-0.2,0
3551702,-0.09,0.07,0.05,0.01
3551801,0.06,-0.09,0.11,0.01
3551900,0.01,0.02,-0.07,0
3552007,-0.04,0.24,-0.38,0
3552106,0.01,0.18,-0.34,0
3552205,0.05,-0.11,0.12,0
3552304,0.05,0.07,-0.18,0.01
3552403,-0.08,0.06,0.05,0
3552502,-0.12,0.28,-0.29,0.01
3552551,0.11,0.15,-0.42,0.01
3552601,-0.03,-0.03,0.1,0
3552700,-0.19,0.08,0.16,0
3552809,-0.12,0.18,-0.11,0.01
3552908,-0.06,-0.03,0.2,0.01
3553005,-0.05,0.01,0.11,0.01
3553104,-0.04,0.06,-0.02,0
3553203,-0.08,0.05,0.05,0
3553302,-0.06,0.1,-0.09,0
3553401,-0.01,0.13,-0.23,0
3553500,0.06,0.09,-0.26,0.01
3553609,-0.01,0.12,-0.22,0
3553658,-0.07,0.03,0.06,0
3553708,-0.02,-0.08,0.15,0
3553807,-0.05,-0.05,0.22,0.01
3553856,-0.06,-0.08,0.25,0
3553906,-0.11,0.05,0.13,0.01
3553955,-0.16,0.07,0.18,0.01
3554003,-0.04,0.03,-0.01,0
3554102,-0.04,0.15,-0.24,0
3554201,-0.04,-0.02,0.14,0.01
3554300,-0.01,0.08,-0.09,0.01
3554409,-0.06,0.06,-0.01,0
3554508,-0.08,0.1,-0.04,0
3554607,0,-0.05,0.16,0.01
3554656,-0.1,0.07,0.03,0
3554706,-0.16,0.06,0.14,0
3554755,-0.07,0.08,-0.04,0
3554805,0.01,0.17,-0.33,0
3554904,0.18,0.06,-0.36,0.01
3554953,-0.14,0.34,-0.37,0.01
3555000,0,0.07,-0.11,0
3555109,0.03,0.09,-0.18,0.01
3555208,-0.15,0.14,0.05,0.01
3555307,0.17,0.05,-0.35,0.01
3555356,-0.13,0.11,0.04,0.01
3555406,0.19,0.07,-0.41,0.01
3555505,-0.26,0.3,-0.12,0
3555604,-0.02,-0.03,0.09,0
3555703,-0.09,0.12,-0.05,0.01
3555802,0.09,0.08,-0.25,0.01
3555901,-0.04,0.03,0,0
3556008,-0.15,0.03,0.21,0
3556107,0.17,0,-0.28,0
3556206,0.09,0.02,-0.17,0.01
3556305,0,0.1,-0.16,0.01
3556354,-0.1,0.3,-0.39,0
3556404,0.12,-0.02,-0.19,0
3556453,-0.06,0.19,-0.26,0
3556503,0.05,0.1,-0.26,0
3556602,-0.04,0.11,-0.09,0.01
3556701,-0.02,0.12,-0.16,0.01
3556800,-0.05,-0.04,0.14,0
3556909,0.04,-0.02,-0.02,0
3556958,0.15,0.03,-0.26,0.01
3557006,0.09,-0.13,0.09,0
3557105,0.21,0,-0.35,0
3557154,-0.15,0.19,-0.05,0.01
3557204,0.04,0.03,-0.07,0.01
3557303,0.03,0.12,-0.3,0
4100103,0,0,0.04,0.01
4100202,0.06,0.04,-0.14,0.01
4100301,0.06,0.01,-0.11,0
4100400,-0.02,0.01,0.04,0.01
4100459,0.16,0.02,-0.28,0.01
4100509,-0.04,0.01,0.09,0.01
4100608,0.05,-0.05,0.04,0.01
4100707,0.04,0.07,-0.17,0
4100806,-0.07,-0.05,0.24,0.01
4100905,0.12,-0.03,-0.07,0.01
4101002,-0.1,0.18,-0.11,0.01
4101051,0.11,0.01,-0.19,0
4101101,-0.08,-0.01,0.21,0.01
4101150,0.17,-0.04,-0.16,0.01
4101200,-0.07,0.04,0.06,0
4101309,-0.1,0.19,-0.17,0
4101408,0.16,-0.11,-0.02,0.01
4101507,0.15,-0.06,-0.08,0.01
4101606,-0.05,-0.07,0.26,0.01
4101655,0.07,-0.02,-0.03,0.01
4101705,0.03,0,-0.02,0.01
4101804,-0.12,0.14,-0.01,0.01
4101853,0.03,0.03,-0.07,0.01
4101903,0.16,-0.17,0.07,0
4102000,0.05,0.04,-0.15,0
4102109,0.21,-0.12,-0.11,0.01
4102208,0.08,0,-0.09,0.01
4102307,-0.12,0.15,-0.03,0.01
4102406,-0.02,-0.03,0.15,0.01
4102505,0.17,-0.13,0.03,0.01
4102604,-0.15,0.2,-0.08,0.01
4102703,-0.09,0.01,0.17,0.01
4102752,0,0.18,-0.32,0
4102802,0.04,-0.09,0.15,0.01
4102901,0.14,0.07,-0.34,0.01
4103008,0,0.13,-0.2,0.01
4103024,0.08,0.01,-0.12,0
4103040,-0.01,0.06,-0.08,0
4103057,-0.04,0.08,-0.06,0.01
4103107,0.09,-0.07,0.02,0.01
4103156,-0.15,0.21,-0.12,0.01
4103206,0.05,-0.05,0.07,0.01
4103222,0.13,-0.04,-0.09,0.01
4103305,0.16,-0.02,-0.21,0.01
4103354,0.05,0.12,-0.3,0
4103370,0.01,0.07,-0.12,0.01
4103404,0.07,0.02,-0.1,0.01
4103453,0.08,0.06,-0.23,0
4103479,0.03,0.04,-0.09,0.01
4103503,0.21,-0.17,0.01,0.01
4103602,-0.08,-0.02,0.22,0.01
4103701,0.19,-0.18,0.05,0.01
4103800,0.07,-0.02,-0.04,0.01
4103909,0.16,-0.01,-0.21,0.01
4103958,0.1,-0.05,-0.05,0
4104006,0.18,-0.1,-0.1,0
4104055,-0.05,0.2,-0.29,0
4104105,-0.09,0.03,0.11,0
4104204,0.02,-0.04,0.09,0.01
4104253,0.03,-0.06,0.1,0.01
4104303,0.05,-0.04,0.04,0.01
4104402,-0.09,0.07,0.03,0
4104428,0.09,0.02,-0.16,0.01
4104451,0.05,0,-0.09,0
4104501,-0.07,0.17,-0.18,0
4104600,-0.04,0.1,-0.08,0.01
4104659,-0.1,0.03,0.17,0.01
4104709,0.08,-0.07,0.04,0.01
4104808,-0.02,0.19,-0.31,0
4104907,0.01,-0.08,0.17,0.01
4105003,-0.06,0.16,-0.19,0
4105102,0.06,-0.04,0.02,0.01
4105201,0.11,-0.07,-0.02,0.01
4105300,-0.05,0.19,-0.29,0
4105409,0.05,0.06,-0.16,0.01
4105508,0.05,0,-0.04,0.01
4105607,-0.02,0,0.08,0.01
4105706,0.17,-0.04,-0.19,0
4105805,0.01,-0.06,0.14,0.01
4105904,0.08,0.01,-0.1,0.01
4106001,-0.08,0.04,0.1,0.01
4106100,0.07,-0.08,0.07,0.01
4106209,-0.12,0.1,0.04,0
4106308,0.01,0.13,-0.25,0
4106407,0.1,-0.14,0.14,0.01
4106456,0.09,0.13,-0.37,0.01
4106506,0.05,0.04,-0.12,0.01
4106555,0.12,-0.13,0.08,0.01
4106571,0.06,0.12,-0.33,0
4106605,-0.04,-0.03,0.18,0.01
4106704,0.11,-0.05,-0.06,0.01
4106803,0.11,-0.01,-0.15,0.01
4106852,0.18,0,-0.27,0.01
4106902,-0.09,-0.02,0.23,0.01
4107009,0.07,-0.08,0.09,0.01
4107108,0.01,-0.04,0.13,0.01
4107124,0.16,0.04,-0.32,0.01
4107157,0.07,0.03,-0.16,0
4107207,-0.05,0.09,-0.06,0.01
4107256,-0.01,0,0.07,0.01
4107306,0.19,-0.09,-0.13,0
4107405,0.01,0.05,-0.09,0.01
4107504,0.07,-0.08,0.1,0.01
4107520,0.01,0.04,-0.02,0.01
4107538,0.08,-0.05,-0.01,0.01
4107546,-0.05,0.18,-0.23,0
4107553,0,0.11,-0.16,0.01
4107603,0.16,0.05,-0.33,0.01
4107652,-0.05,0.06,0.01,0.01
4107702,0.15,-0.16,0.11,0.01
4107736,-0.07,0.06,0.03,0.01
4107751,0.05,-0.1,0.14,0.01
4107801,0.11,-0.02,-0.13,0
4107850,-0.08,0.19,-0.21,0.01
4107900,0.06,-0.14,0.2,0.01
4108007,0.04,-0.08,0.13,0.01
4108106,0.17,-0.04,-0.16,0.01
4108205,0.05,0.03,-0.13,0
4108304,0.11,-0.02,-0.17,0
4108320,0,0.02,0.01,0.01
4108403,-0.01,0.07,-0.1,0.01
4108452,0.17,-0.04,-0.2,0
4108502,0.1,0.19,-0.52,0
4108551,0.16,-0.1,-0.04,0.01
4108601,0.13,-0.05,-0.07,0.01
4108650,0.06,-0.04,-0.03,0
4108700,0.18,-0.03,-0.21,0.01
4108809,0.11,-0.05,-0.06,0.01
4108908,0.09,-0.08,0.05,0.01
4108957,-0.19,0.12,0.1,0
4109005,0.05,-0.07,0.09,0.01
4109104,0.08,-0.08,0.06,0.01
4109203,0.08,-0.03,-0.04,0.01
4109302,0.07,0.09,-0.27,0
4109401,-0.05,0.12,-0.13,0
4109500,-0.01,-0.07,0.21,0.01
4109609,0.19,0.02,-0.3,0.01
4109658,0.1,0.04,-0.2,0.01
4109708,0.11,-0.16,0.16,0.01
4109757,-0.05,0.18,-0.23,0
4109807,0.27,-0.27,0.07,0.01
4109906,0.05,-0.09,0.13,0.01
4110003,0.18,-0.05,-0.17,0.01
4110052,0.17,-0.04,-0.18,0.01
4110078,0.03,-0.02,0.01,0
4110102,-0.13,0.08,0.07,0
4110201,-0.06,0.2,-0.26,0
4110300,0.02,0,0,0.01
4110409,0.15,-0.12,0.02,0.01
4110508,-0.23,0.06,0.29,0
4110607,-0.02,0.03,0.01,0.01
4110656,0.09,0.01,-0.15,0
4110706,-0.06,0.13,-0.1,0.01
4110805,0.1,-0.01,-0.11,0.01
4110904,0.03,0.02,-0.03,0.01
4110953,0.1,0.03,-0.24,0
4111001,-0.11,-0.04,0.3,0.01
4111100,0.07,-0.12,0.16,0.01
4111209,0.1,-0.03,-0.08,0.01
4111258,0.11,-0.06,-0.02,0.01
4111308,0.01,-0.05,0.13,0.01
4111407,-0.06,0.04,0.05,0
4111506,0.01,0.05,-0.07,0.01
4111555,0.05,-0.07,0.1,0.01
4111605,0.09,-0.13,0.11,0.01
4111704,0.07,-0.15,0.22,0.01
4111803,-0.01,0,0.07,0.01
4111902,0.22,-0.16,-0.05,0.01
4112009,0.12,-0.15,0.13,0.01
4112108,0.09,-0.03,-0.07,0.01
4112207,0.02,0.09,-0.16,0.01
4112306,0.08,-0.19,0.28,0.01
4112405,0.15,-0.09,-0.04,0.01
4112504,0.04,0.07,-0.16,0.01
4112603,-0.03,0.07,-0.03,0.01
4112702,0.24,-0.25,0.09,0.01
