code_muni,en,ln,n,med
3147956,14.88,11.9,32.5,17.41
3148004,61.19,34.95,48.8,47.09
3148103,67.38,48.2,59.8,57.39
3148202,86.12,79.85,81.1,82.3
3148301,65.38,53.95,59.2,59.07
3148400,53.25,46.7,51.7,50.07
3148509,97.19,93.65,100.3,96.33
3148608,55.62,46.85,50.2,50.63
3148707,64.81,62.25,66.3,64.02
3148756,67.81,45.9,61.4,56.89
3148806,58.56,47.8,61.5,54.52
3148905,67,61.55,78.4,67.11
3149002,77.44,65.65,66.3,69.89
3149101,126,115.1,110.6,117.91
3149150,10.25,8.85,15.5,10.78
3149200,62.56,57.95,60.6,60.13
3149309,47.25,29.85,44.5,39.09
3149408,87,80.2,71.7,80.72
3149507,77.12,71.55,68.9,72.91
3149606,44.81,33.5,52.9,41.65
3149705,55.38,42.65,67.3,52.43
3149804,73.94,56.85,63.6,64.26
3149903,80.56,67.95,80.8,75.13
3149952,57.44,42.75,54.5,50.41
3150000,56.19,48.75,63.3,54.5
3150109,71.31,77.35,65.8,72.74
3150158,52.5,46,51.5,49.46
3150208,59.88,42.15,46.7,49.3
3150307,68.56,65.15,66.4,66.61
3150406,59.12,49.9,61.3,55.59
3150505,79.44,72.1,77.3,75.78
3150539,66.12,45.75,56,55.07
3150570,16.38,13.1,25.1,16.85
3150604,62.94,57.1,66.6,61.2
3150703,82.69,66.45,81.5,75.37
3150802,64.38,46.5,58.3,55.28
3150901,156.94,132.05,111.9,136.33
3151008,131.75,123.1,105.6,122.3
3151107,74.31,72.85,68.3,72.37
3151206,19.12,10.65,31.3,18.09
3151305,69.94,65.7,61,66.15
3151404,45.94,35.7,51.9,42.78
3151503,71,71.4,63.8,69.61
3151602,80.75,67.4,83.8,75.61
3151701,115.25,96.3,99.1,103.5
3151800,131.56,112.95,115.8,120.04
3151909,56.38,48.95,52.1,52.22
3152006,45.94,31.55,43.5,39.15
3152105,56.38,46.05,57.1,52.04
3152131,15.62,14.45,28.5,17.91
3152170,43.25,38.3,49.1,42.37
3152204,9.69,7.75,11,9.13
3152303,66.38,46.7,68.6,58.3
3152402,77.81,73.6,74.5,75.26
3152501,121.56,108.35,85.8,108.04
3152600,106.12,101.7,90.1,100.72
3152709,63.31,59.45,66.8,62.39
3152808,62.06,61.5,62,61.8
3152907,94.81,84.75,91.1,89.63
3153004,80.5,69.2,79.2,75.3
3153103,64.81,47.7,61.2,56.59
3153202,29.31,22.65,41,28.96
3153301,45.56,30.1,49.3,39.65
3153400,51.38,30.2,48.9,41.63
3153509,85.31,63.4,73.6,73.24
3153608,37.94,26.4,43.3,34.09
3153707,60.25,42.1,67,53.83
3153806,64.06,48.2,62.8,56.89
3153905,62.5,42.45,51.4,51.37
3154002,55.25,39.45,53,47.89
3154101,78,73.2,69.7,74.11
3154150,70.12,50.3,64.5,60.28
3154200,63.5,55.25,70.1,61.35
3154309,60.25,55.85,67.7,59.96
3154408,70.88,61.9,63.8,65.43
3154457,21.56,12.7,32.5,20.09
3154507,16.56,17.35,12.2,15.96
3154606,49.62,32.9,43.6,41.04
3154705,80.06,66.25,77.2,73.43
3154804,63.5,46.35,62.2,55.76
3154903,63.56,43.35,50.6,51.96
3155009,58.62,42.9,54,50.78
3155108,118.31,94.85,117.5,107.93
3155207,68.19,51.15,55.6,58.04
3155306,56.69,45.75,68.4,54.48
3155405,68.12,67.75,60.8,66.37
3155504,70.5,42.75,77.9,60.04
3155603,17.81,20.85,16.5,18.85
3155702,64.56,39.45,52.7,51.07
3155801,70.25,66.95,61.6,66.93
3155900,86.62,85.85,80.1,84.87
3156007,46.19,41.65,38.8,42.61
3156106,65.56,58.95,69.7,63.59
3156205,70.38,71.2,63.9,69.33
3156304,72.44,67.2,61.9,67.87
3156403,54.94,51.15,59.4,54.26
3156452,79.31,69,76.3,74.17
3156502,23,22.95,20.5,22.43
3156601,113.44,88.95,96.1,99.02
3156700,60.44,38.35,46.5,47.8
3156809,52.38,42.3,49.4,47.35
3156908,83.88,76.45,73.6,78.41
3157005,25.81,25.75,22.2,25
3157104,155,131.1,130.2,139.22
3157203,65.62,42.2,57.6,53.7
3157252,59.69,44.7,53.9,51.91
3157278,93.56,76.15,69.1,80.67
3157302,67.62,72.05,63,68.54
3157336,64.5,57,66,61.57
3157377,31.69,29.5,31.8,30.76
3157401,64.44,42.35,52.3,52.2
3157500,63.12,49.25,53.2,54.93
3157609,20.25,15.8,26.8,19.74
3157658,141.25,126.55,145.2,135.72
3157708,72.69,59.75,61.4,64.61
3157807,49.12,32.05,41.9,40.13
3157906,62.31,46.95,55.7,54.2
3158003,67.88,37.45,62,53.37
3158102,137.94,114.1,126,124.98
3158201,57.81,51,56.4,54.54
3158300,90.19,86.9,78.7,86.26
3158409,84.81,72,80,78.2
3158508,30.44,23.55,45.1,30.63
3158607,79.25,76.45,69.2,75.85
3158706,73.94,77.5,78.4,76.46
3158805,74.5,66.35,81.5,72.48
3158904,56.69,47.35,55.4,52.35
3158953,63.81,44.15,56.3,53.63
3159001,46.56,26.6,57,40.15
3159100,62.56,49.8,59.6,56.37
3159209,119.56,109.25,96.3,110.02
3159308,104.12,105.15,93.4,102.24
3159357,58.56,46.15,58.2,53.09
3159407,72.56,72.4,73.3,72.65
3159506,57.44,48.5,62.5,54.65
3159605,123.19,109.3,96.7,111.39
3159704,76.19,53.4,79.5,67
3159803,66.38,53.2,54.3,58.02
3159902,75.12,66.8,81.1,72.8
3160009,61.94,64.85,69.9,64.93
3160108,60.75,42.4,54,51.3
3160207,49.69,36.25,45.2,42.87
3160306,143.06,113.95,134.5,128.54
3160405,62.69,49,76.8,59.8
3160454,13.88,13.55,18.1,14.65
3160504,57.75,36.15,58.2,48.46
3160603,26.69,20.45,36.3,26.07
3160702,66.56,77.8,65.5,71.22
3160801,75,71.6,70.9,72.63
3160900,61.44,45.4,62.5,54.7
3160959,55.56,44.3,47.2,48.85
3161007,67.81,44.5,51.1,54.04
3161056,57.56,49.3,65,55.59
3161106,18.62,10.6,21.1,15.67
3161205,72.69,65.85,77.5,70.76
3161304,72.25,62.9,73,68.35
3161403,76.25,61.9,63.1,67.15
3161502,68.19,62.7,63.9,64.87
3161601,64.88,47.85,51,54.46
3161650,47.88,43.9,50.5,46.72
3161700,44,21.4,45.1,34.41
3161809,52.38,45.85,59.2,51.02
3161908,63.06,36.9,52.9,49.48
3162005,99.62,101.85,84,97.2
3162104,71.88,42.1,78.7,60.41
3162203,83.31,77.15,75.5,78.93
3162252,22.75,15.6,32.7,21.8
3162302,114.62,98.3,99,104.13
3162401,13,10.1,20.3,13.33
3162450,7.5,6.7,13.5,8.46
3162500,65,56.55,66.9,61.74
3162559,56.94,42.35,56.3,50.46
3162575,68.62,59,65.1,63.67
3162609,57.19,39.25,51.1,48.07
3162658,23.12,14.35,28.6,20.5
3162708,23.44,20.95,22.4,22.13
3162807,49.25,42.75,51.1,46.83
3162906,67.69,64.7,57.6,64.2
3162922,53,37.3,58.3,47.33
3162948,88,80.65,75.8,82.15
3162955,44.81,27.9,42.4,36.93
3163003,57.88,48.3,49.6,51.91
3163102,44.5,32.4,53,41.09
3163201,131.75,123.1,105.6,122.3
3163300,69.62,58.3,78.5,66.63
3163409,65.81,42.6,49,52.07
3163508,50.75,48.3,47.3,48.93
3163607,57.06,46.75,57.4,52.65
3163706,104.44,98.8,86.6,98.11
3163805,66.88,49.9,68.5,59.85
3163904,111.31,102.75,93.7,103.76
3164001,63.56,43.15,51.3,52.02
3164100,55.31,50.95,49.8,52.22
3164209,18.94,16.7,26.1,19.52
3164308,78.31,75.25,72.5,75.72
3164407,113.69,103.85,94.7,105.28
3164431,79.19,73.75,72.4,75.35
3164472,56.31,42.15,46.3,47.98
3164506,45.12,44.1,47.2,45.13
3164605,59.88,56.55,62.6,59.02
3164704,105.94,106.5,98.5,104.57
3164803,57.56,36.45,59.5,48.8
3164902,115.62,101.5,93.3,104.63
3165008,69.56,58.7,74.2,65.85
3165107,101.38,97.85,89.7,97.3
3165206,92.19,92.2,80.1,89.57
3165305,79.19,75.1,73.5,76.17
3165404,146.56,134.2,113.5,134
3165503,61.88,52.85,50.9,55.57
3165537,57.44,39.75,57.2,49.7
3165552,57.31,52.65,54.3,54.63
3165560,68.75,39.7,48.5,51.72
3165578,151,137.4,112.6,136.74
3165602,66.62,67.25,70.1,67.65
3165701,64.19,53.75,57.4,58.17
3165800,117.31,109.35,91,108.13
3165909,36,30.25,30.2,32.24
3166006,68.88,52.5,60.5,59.93
3166105,52.88,33,50.9,43.8
3166204,71.31,62.55,64,65.91
3166303,67.94,44.95,63,56.87
3166402,94.81,90.35,79.6,89.57
3166501,49.38,35.2,44.3,42.11
3166600,68,44.55,71.8,58.63
3166709,124.69,100.65,130.3,115.46
3166808,67.88,43,62.3,55.85
3166907,112.19,93.6,96.4,100.67
3166956,14.12,13.35,13.6,13.67
3167004,90.88,81.75,75.9,83.65
3167103,47.38,31.05,45.9,39.96
3167202,39.56,27.7,47.9,36.22
3167301,69,62.4,54.9,63.07
3167400,112.5,101.95,95.3,104.17
3167509,79.44,69.35,65.4,72
3167608,50.69,43.95,53.5,48.37
3167707,58.19,41.1,48.3,48.61
3167806,102.62,100.55,89.5,98.87
3167905,74.25,73,61.4,70.91
3168002,23.62,22.2,20,22.22
3168051,56.5,48.1,52.2,51.91
3168101,83,73.35,71.8,76.37
3168200,73.38,69.55,79.9,73.13
3168309,51.31,28.25,45.4,40
3168408,53.5,41.9,47.4,47.13
3168507,63.94,48.85,66,57.83
3168606,90,82.15,90.2,86.63
3168705,71.44,43.05,55.5,55.63
3168804,66.19,58.45,64.9,62.54
3168903,52.75,30.95,57.9,44.39
3169000,71.38,65.9,57,65.87
3169059,126.5,114.6,92.6,113.96
3169109,170.12,167.7,129.9,160.33
3169208,81.62,68.9,72.4,74.09
3169307,82.5,82.2,70.6,79.78
3169356,37.12,18,39.5,29.33
3169406,83.62,78.7,75.5,79.72
3169505,46.81,34.65,45.2,41.17
3169604,59.19,43.45,49.4,50.22
3169703,23.75,18.75,23.9,21.61
3169802,114.38,95.3,99.5,102.85
3169901,73,67.9,61.5,68.28
3170008,17.25,13.7,22.2,16.78
3170057,54.94,44.3,47,48.59
3170107,76.62,65.6,70,70.39
3170206,60.19,56.7,67.6,60.28
3170305,142.75,120.65,141.1,132.78
3170404,36.31,20.35,47.4,31.78
3170438,79.62,62.45,73.3,70.78
3170479,26.69,13.05,44.5,24.63
3170503,62.25,43.05,52.3,51.74
3170529,19.75,15.7,28.2,19.83
3170578,60.5,43.9,62.2,53.65
3170602,75.25,71.45,68.2,72.07
3170651,20.62,19.2,20.6,20
3170701,86.81,89.1,73.9,85
3170750,45.81,27.7,53.8,39.67
3170800,19.25,11.05,32.1,18.48
3170909,11.38,7.1,20.5,11.5
3171006,40.69,24.1,42.8,33.93
3171030,8.56,5.55,12.1,8.02
3171071,27.12,24,22.8,24.83
3171105,79.06,64.1,68.4,70.24
3171154,54.88,40.4,54.8,48.57
3171204,48.69,32.95,44.6,40.96
3171303,64.12,48.9,65.5,57.8
3171402,86.31,72.15,78.8,78.52
3171501,59.06,43.1,47.8,49.67
3171600,21.25,17.4,19,19.09
3171709,118.69,109.5,103.3,111.35
3171808,60.56,49.75,49.9,53.54
3171907,56.19,45.35,47.1,49.5
3172004,68.94,65.15,64.2,66.26
3172103,64.56,64.45,79.8,67.83
3172202,149.31,128.25,116.9,133.11
3200102,83.19,64.6,78.6,74.11
3200136,86.12,75.35,87.1,81.65
3200169,96.25,75.85,89,85.8
3200201,96.31,88.35,98.3,93.28
3200300,234.31,208.1,219.1,219.61
3200359,80.38,70.05,77.5,75.26
3200409,220.5,199.25,197,206.15
3200508,105.25,92.55,116.8,102.24
3200607,162.06,154.55,164,159.22
3200706,135.06,118.15,131.2,126.87
3200805,58.31,59.75,62.6,59.87
3200904,97.5,78.9,97.3,89.37
3201001,120.31,87.7,87.8,99.07
3201100,97.62,92.05,110.1,97.91
3201159,97.12,73.95,84.5,84.3
3201209,142.94,115.55,140.8,130.57
3201308,179.94,184.4,172.7,180.3
3201407,112.56,99.15,115.9,107.46
3201506,83.25,78.15,75.6,79.37
3201605,181.25,146.75,151.8,159.85
3201704,102.88,88.45,98,95.54
3201803,98,81.35,89.2,88.85
3201902,152.88,126.6,142.2,139.13
3202009,94.69,72.15,76.8,81
3202108,102,78.45,105.2,92.46
3202207,192.5,180.55,177.6,184.07
3202256,102.88,82.85,79.6,89.11
3202306,92.94,82.05,87.9,87.11
3202405,198.75,199.35,193.7,197.91
3202454,80.56,63.05,73.2,71.35
3202504,168.81,161.6,153.2,162.28
3202553,90.44,76.8,83.1,82.91
3202603,236.5,202.9,210.6,216.26
3202652,89.38,71.65,79.5,79.52
3202702,70.75,59.25,65.1,64.52
3202801,176.06,152.15,171.8,164.74
3202900,82.5,79.3,78.7,80.28
3203007,89.38,71.65,79.5,79.52
3203056,137.38,140.4,128.5,136.76
3203106,115.62,106.05,113.5,111
3203130,139.62,142.5,132,139.22
3203163,69.12,54.55,60.7,60.96
3203205,146.56,149.9,150.9,148.96
3203304,68.94,60.45,64.9,64.37
3203320,180.5,152.8,175,167.26
3203346,191.31,172.2,179.1,180.35
3203353,98.19,89.8,88,92.33
3203403,122.75,108.5,120.2,116
3203502,114,98.95,111.2,106.85
3203601,97.12,77.55,95.8,88.33
3203700,90.44,79.2,86.9,84.78
3203809,118.38,110.95,119,115.28
3203908,101.06,78.6,93.8,89.72
3204005,89.06,77.45,81.5,82.37
3204054,127.56,113.55,130.4,122.09
3204104,124.06,96.75,99.4,106.83
3204203,202.81,174.8,195.2,188.98
3204252,104.25,81.8,95.1,92.5
3204302,147.25,125.1,149.8,138.17
3204351,106.81,94,89.8,97.54
3204401,193.44,164.2,178.2,177.41
3204500,165.38,158.65,159.2,161.11
3204559,100.81,89.1,89,93.15
3204609,133.06,127.45,121.4,128.09
3204658,100.62,83.3,84.4,89.57
3204708,90.44,78.45,92.7,85.72
3204807,90,85.6,98.3,89.89
3204906,151.31,134.7,130.9,139.65
3204955,109.06,98.85,96.6,101.91
3205002,179.25,184.35,163.7,178.09
3205010,126.94,125.9,120.3,125.04
3205036,189.94,156.3,179.4,173.02
3205069,107.12,89.8,100.9,98.24
3205101,190.88,178.15,189.6,185.07
3205150,97.12,77,92.4,87.35
3205176,104.5,93.3,103.2,99.35
3205200,189.31,198.35,183.7,192.02
3205309,296.69,269.4,309.5,287.61
3300100,277.5,273.5,202.7,259.5
3300159,86.31,82.8,68.3,80.87
3300209,265.31,226.9,223.6,239.54
3300225,92.25,98,77.9,91.63
3300233,227.69,207.25,196.1,211.93
3300258,272.88,235.75,230.6,247.54
3300308,94.06,105.6,89.9,98.17
3300407,93.62,94.3,92.5,93.67
3300456,174.56,192.35,150.9,177.15
3300506,105.19,93.65,82,95.13
3300605,96.69,86.25,102.8,93.48
3300704,243.12,214.65,216,224.85
3300803,262.31,270.9,236,260.33
3300902,82.5,79.6,63.2,77.04
3300936,151.69,155.75,131.4,149.04
3300951,81.12,68.4,68.3,72.8
3301009,101.31,92.65,93.4,95.83
3301108,70.06,70.7,74.7,71.35
3301157,92.88,83.9,79.5,86.07
3301207,60.5,66.45,76,66.46
3301306,236.69,210.65,201.1,217.63
3301405,148.25,160.9,130.8,149.96
3301504,83.5,81.4,71.2,79.91
3301603,82.62,80.65,63.6,77.63
3301702,178.19,173.45,161.8,172.57
3301801,104.5,101.1,100.3,102.11
3301850,264.06,237,245.5,248.26
3301876,272.88,235.75,230.6,247.54
3301900,235.81,235.6,224.6,233.28
3302007,213.75,174.85,167.3,186.74
3302056,87.88,74.8,79.4,80.35
3302106,89.56,92.1,70.9,86.61
3302205,84,72.25,86.8,79.5
3302254,127.62,105.5,110.8,114.35
3302270,122.12,110.55,124,117.5
3302304,88.44,80.3,77.4,82.5
3302403,173,167.8,141.9,163.98
3302452,90.62,92.05,81.5,89.26
3302502,211.44,186.95,186.1,195.28
3302601,185.31,149.4,164,165.07
3302700,248.81,223.1,225.6,232.59
3302809,99.75,101.1,95,99.3
3302858,167,178.4,154.4,169.22
3302908,153.69,145.2,144.4,147.98
3303005,91.31,80.8,76.9,83.61
3303104,92.19,79.1,89.7,85.96
3303203,184.06,183.35,160.4,178.61
3303302,229.25,226.8,219.3,226.02
3303401,240.19,241.3,222.9,236.91
3303500,149.56,130.4,149.6,141.24
3303609,116.31,117.1,108.5,114.96
3303708,85.81,77.75,72.5,79.41
3303807,217.94,213.55,189.2,209.78
3303856,115.12,110.2,106.4,111.09
3303906,106.88,104.65,99.9,104.39
3303955,99.25,107.25,95.1,101.83
3304003,113.06,104.55,102.8,107.13
3304102,82.5,70.7,72.3,75.15
3304110,99.75,97.55,88.5,96.35
3304128,105.62,105,93,102.61
3304144,162.31,156.25,160.3,159.24
3304151,138.44,133.15,115.3,131.11
3304201,123,97.7,114.4,110.13
3304300,273.31,241,238.2,251.63
3304409,142.25,109,135.8,126.39
3304508,90.19,73.65,71.4,78.91
3304524,209.56,186.55,188.6,195
3304557,194.69,197.15,187.9,194.28
3304607,121.88,132.95,107.5,123.57
3304706,81.5,83.45,62.5,78.22
3304755,111.25,103.05,101.9,105.65
3304805,87.5,78.45,72.9,80.39
3304904,230.06,221.95,226.1,225.67
3305000,105.19,104.5,100.7,103.91
3305109,174.56,192.35,150.9,177.15
3305133,84.12,74.9,63.9,75.72
3305158,80.38,83.75,72,80.02
3305208,260.88,223,223.2,236.22
3305307,92.38,99.2,80.8,92.83
3305406,82.31,79.55,69.2,78.26
3305505,257.19,235.75,230,241.96
3305554,133.81,122.95,136.8,129.74
3305604,286.62,267.7,239.5,268.15
3305703,111.62,108.45,91.7,105.91
3305752,250.88,233.05,221.6,236.76
3305802,219.88,196.15,198.3,204.87
3305901,115.62,125.2,103.3,117.11
3306008,77.56,87.35,61.3,78.28
3306107,87.19,87,75.2,84.5
3306156,89.06,77.05,78.9,81.63
3306206,81.56,83.95,75.5,81.28
3306305,99.19,106.05,93.9,101.02
3500105,171.12,123.2,134.1,142.24
3500204,123.44,93.65,110.2,107.61
3500303,119.19,108.8,106,111.8
3500402,139.25,119.35,123.6,127.2
3500501,153.75,141.75,125.3,142.35
3500550,188.19,172.65,170.3,177.54
3500600,133.81,134.6,110.7,129.13
3500709,173.5,163.6,156.4,165.48
3500758,177.62,187.6,165.5,179.33
3500808,183.19,142.5,145.2,157.24
3500907,84.5,85.5,89,85.91
3501004,111.38,104.1,101.6,106.09
3501103,147,120.5,139.1,133.76
3501152,196.69,188.8,158.8,185.02
3501202,86.62,81.3,83.9,83.72
3501301,204.12,154.25,152.6,171.24
3501400,162.19,148.85,149.6,153.65
3501509,191.25,181.55,157.6,179.72
3501608,145.44,152.25,125.4,144.04
3501707,129.12,107.65,118.7,117.52
3501806,86.5,83.15,87.8,85.33
3501905,152.5,152.7,121.2,145.78
3502002,132.25,125.25,111.2,124.63
3502101,142.19,93.8,117.6,115.8
3502200,197.38,191.45,179.6,190.93
3502309,160.25,155.55,136.2,152.98
3502408,223.75,173.55,162.4,188.59
3502507,124.12,112.05,89,111.24
3502606,118.38,95.55,99.6,104.37
3502705,272,270.2,274.2,271.7
3502754,206.5,184.15,166.6,188.11
3502804,130.62,107.1,116.8,117.39
3502903,169.88,178.8,149.5,169.33
3503000,86.56,75.15,77.5,79.63
3503109,205.06,198.25,190.2,198.87
3503158,129.75,106.7,94.7,112.11
3503208,126.69,104.65,106.1,112.63
3503307,148.38,123.3,122,131.74
3503356,168.12,134.4,147.2,148.91
3503406,144.88,125.15,121.9,131.3
3503505,129.88,109.2,99.2,114.22
3503604,163.56,158.95,146.3,157.8
3503703,106.56,100.55,106,103.83
3503802,140.81,138.15,121.5,135.46
3503901,153.75,169.8,149,159.7
3503950,103.81,90.65,96.5,96.5
3504008,213.31,187.8,170.6,192.93
3504107,160,180.35,136.1,163.65
3504206,115.69,94.1,101.7,103.26
3504305,161.5,150.4,138.6,151.7
3504404,129.5,104.25,115.3,115.43
3504503,203.19,195.55,172,193.09
3504602,104.69,98.75,106.9,102.59
3504701,139.69,116.1,133.1,128
3504800,95.56,96.85,95.7,96.15
3504909,145.25,131.65,121.8,134.24
3505005,268.56,224.9,220.5,239.13
3505104,121.69,96.9,105.9,107.48
3505203,141.12,120.6,128.2,129.39
3505302,154.06,141.5,125.9,142.48
3505351,272.62,260,256.4,263.61
3505401,270.62,265.2,293.2,273.17
3505500,80,83.85,86.3,83.04
3505609,101.69,97.7,97.1,98.96
3505708,179.88,182.3,162.5,177.15
3505807,179.44,143.85,155,158.65
3505906,107,96.05,92.3,99.04
3506003,168.06,156.1,137.3,156.17
3506102,88.31,93.95,96.4,92.52
3506201,149.75,109.7,132.8,128.65
3506300,216.12,206.2,193.7,206.93
3506359,426.88,353.1,358.4,379.91
3506409,134.69,106.05,125.6,120.26
3506508,127.38,103.5,125,116.48
3506607,322.25,298.1,256.1,297.37
3506706,121.38,102.65,115.4,111.93
3506805,151,124.35,127.9,134.39
3506904,181.31,184.25,156,177.09
3507001,167.75,173.1,149.6,166.13
3507100,165.19,177.2,139.4,164.8
3507159,283.69,255.55,259.9,266.28
3507209,190.5,157.9,158.9,169.46
3507308,155,130.6,137,140.48
3507407,124.81,100.6,110.4,111.15
3507456,172.12,165.4,155.2,165.52
3507506,179.38,172.75,160,172.28
3507605,149.81,169.7,118.6,151.67
3507704,138.31,111.3,129.5,124.65
3507753,131.31,102.2,124.4,117.15
3507803,126,105.6,106.2,112.83
3507902,149,126.4,114.8,131.74
3508009,204.44,208.4,190.7,203.17
3508108,129.62,105.6,109.7,114.85
3508207,92.75,78.1,91.4,86.09
3508306,165.06,161.35,148.3,159.8
3508405,194.19,187.1,150.6,181.63
3508504,133.81,131.3,109.8,127.5
3508603,117.44,114,90.8,110.15
3508702,121.06,112.1,110.3,114.83
3508801,132.12,104.35,128.9,119.35
3508900,177.88,145.9,147.3,157.33
3509007,173.62,186.7,151.8,174.57
3509106,201.88,141.8,151.1,164.72
3509205,199.56,192.9,155.5,187.09
3509254,246.25,271.15,304,269.63
3509304,87.62,92.55,95.8,91.54
3509403,115.25,99,101.2,105.13
3509452,202.5,194.3,185.1,195.15
3509502,157.06,158.75,124.7,150.76
3509601,176.69,188.45,146.8,175.3
3509700,168.56,137.7,123.1,145.26
3509809,198.81,180.65,165.3,183.63
3509908,350.12,371.7,398.3,369.98
3509957,112.56,111.1,85.3,106
3510005,230.19,205.95,174.4,207.52
3510104,112.69,99.75,104.4,105.26
3510153,216.94,205.7,188.7,205.91
3510203,219.56,226.2,213.9,221.22
3510302,166.69,179.65,145.1,167.63
3510401,155.56,165.5,126.1,153.48
3510500,244.56,228.35,308.6,251.43
3510609,179.88,182.3,162.5,177.15
3510708,83.44,77.7,81,80.41
3510807,111.69,108.7,110.4,110.11
3510906,116.75,104.6,102.7,108.41
3511003,143.88,92.2,116.1,115.37
3511102,114.88,96.3,111.8,106.13
3511201,110.62,101.3,111.2,106.7
3511300,110.06,108.2,115.1,110.35
3511409,202.31,196.1,180.2,194.8
3511508,152.25,156.8,139.9,151.54
3511607,169.56,183.5,157.4,172.98
3511706,137.88,138.15,117.3,133.52
3511904,142.88,109.15,125.2,124.37
3512001,84.62,86,87.1,85.76
3512100,77.56,70.55,88.8,76.96
3512209,142.31,120.5,113.7,126.61
3512308,168.62,166.2,139.2,161.17
3512407,150.19,130.65,122.7,135.72
3512506,130.5,101.55,123.9,116.48
3512605,255.75,221.2,214.6,231.78
3512704,146.12,121.1,107.8,126.91
3512803,142.38,142.35,127.1,139.04
3512902,92,91.5,89.7,91.28
3513009,192.81,185.25,166.3,183.76
3513108,107.75,101.8,98.3,103.11
3513207,94.88,86,100.9,92.33
3513306,226.5,198.25,180.2,204.15
3513405,115.44,105.45,100,107.74
3513504,362.56,313.45,355.4,339.65
3513603,152.19,137.85,109.6,136.7
3513702,132.88,108.75,117.8,119.11
3513801,172.88,178.25,156.1,171.57
3513850,112.56,97.35,104.5,104.2
3513900,126.19,113.95,116.7,118.8
3514007,117.94,99.95,97.8,105.74
3514106,158.44,148.3,123.9,146.52
3514205,102.25,83.1,95.6,92.48
3514304,140.62,125,115.5,128.37
3514403,176.88,122.8,128.6,142.87
3514502,176.12,162.1,148.1,163.93
3514601,102,100.15,98.3,100.39
3514700,193.38,165.55,157.1,173.39
3514809,267.44,272.4,287,273.85
3514908,165.06,171.15,131.1,160.33
3514924,121.19,107.1,114.4,113.59
3514957,93.12,94.2,98.9,94.85
3515004,186.81,179.25,162.9,178.33
3515103,215.12,187,197.1,198.98
3515129,178.5,130.1,141.6,149.43
3515152,140.69,123.65,115,127.7
3515186,136.94,123.25,112,125.57
3515194,171.62,169.6,150.2,166.09
3515202,103.56,81.95,94.8,92.26
3515301,238.69,187,174.2,202.2
3515350,261.94,190.25,194.5,216.11
3515400,236.56,218.2,207.2,222.2
3515509,100.56,84.4,92.8,91.85
3515608,112.69,99.75,104.4,105.26
3515657,182.94,172.95,150.1,171.46
3515707,168.19,175.7,158,169.24
3515806,183.06,120.3,138,145.98
3515905,106.62,93.85,98.7,99.35
3516002,173.94,120.5,133.3,141.87
3516101,230.81,208.8,185.4,211.37
3516200,95.12,85.25,90.3,89.78
3516309,176.69,188.45,146.8,175.3
3516408,173.62,186.7,151.8,174.57
3516507,144.81,110.35,130.9,126.8
3516606,182.94,172.95,150.1,171.46
3516705,179.38,164.5,147.7,166.02
3516804,123,103.15,105.7,110.61
3516853,123.5,102.15,107.9,110.83
3516903,113.31,93.55,96.1,100.98
3517000,150.12,123.6,147.1,137.93
3517109,125.69,96.2,119.4,111.5
3517208,122.44,102.2,121.2,113.37
3517307,141.38,111.25,138.9,127.74
3517406,86.25,71.35,79.6,78.33
3517505,95.62,92.65,100,95.28
3517604,262.62,250.5,261.9,257.2
3517703,89.56,79.3,87.7,84.7
3517802,144.38,100.15,122.1,120.3
3517901,80.44,81.05,86.4,82
3518008,93.5,74.75,88.8,84.33
3518107,149.81,128.15,137.8,137.78
3518206,136.06,106.9,126.7,121.35
3518305,157.19,153.85,133.2,150.52
3518404,121.5,108.3,85.2,107.87
3518503,190.75,187.05,168.3,184.26
3518602,103.38,97.4,91.6,98.22
3518701,456.5,409.75,439.2,432.41
3518800,167.94,173.5,139.1,164.09
3518859,100.06,99.25,97.7,99.2
3518909,121,100.6,104.2,108.48
3519006,168.88,141.4,156,154.13
3519055,143.81,142.8,126.2,139.54
3519071,151.12,157.75,125.3,148.39
3519105,129.88,114.3,111.9,119.2
3519204,173.19,133.35,147.1,150.2
3519253,190.75,180.5,170.9,181.98
3519303,126.81,114,128.6,121.63
3519402,114.62,107.5,115.9,111.8
3519501,210.69,192.9,173,194.76
3519600,128.44,109.25,114.7,117.11
3519709,226.56,212.2,187.9,211.91
3519808,79.69,81.65,86.3,81.98
3519907,224.44,187.95,165.6,195.78
3520004,157.56,150.55,144.4,151.65
3520103,86,71.75,81.2,78.76
3520202,165.38,154.9,138.9,155.07
3520301,383.25,375.8,405,384.74
3520400,252.19,230.3,321.7,257.78
3520426,349.06,344.9,383.5,354.74
3520442,120.69,86.6,100.5,101.48
3520509,164.12,171.9,135.3,161.24
3520608,193.56,150.2,150.8,165.41
3520707,88.31,71.75,83.4,80.04
3520806,180.06,133.15,140.7,151.11
3520905,219,212.25,193.3,210.48
3521002,166.5,178.3,141.8,166.26
3521101,143,139.35,119,136.2
3521150,89.69,95.7,94.4,93.33
3521200,270.38,282.45,281.3,278
3521309,90.25,77,91.3,84.72
3521408,140.5,139.35,119.3,135.39
3521507,125.31,104.9,116.8,114.59
3521606,171.31,117.05,130,138.74
3521705,241.62,209.95,212,221.41
3521804,210.06,198.1,190.6,200.63
3521903,123.88,101.9,115.5,112.5
3522000,134.44,108.8,121.5,120.48
