code_muni,en,ln,n,med
3151107,212.06,211.05,163.9,201.17
3151206,248.29,182.89,230.9,217.5
3151305,289.24,263.47,276.2,275.76
3151404,255.53,233.58,280,251.78
3151503,289.82,292.58,308.4,295
3151602,301.71,284.84,257.5,285.13
3151701,300.94,298.47,247.4,288.28
3151800,304.24,301.11,266.4,294.72
3151909,205.35,157.58,222.2,189.28
3152006,244,225.16,264.5,240.67
3152105,250.94,226.84,286.8,248.78
3152131,220.24,169.32,217.3,198.57
3152170,147.53,101.11,148.9,128.65
3152204,155.29,111.16,165.7,139.33
3152303,238.06,227.58,249.5,236.22
3152402,178.12,144.58,203.6,169.8
3152501,257.47,280.53,228,260.59
3152600,319.59,337.74,230.8,307.78
3152709,300.71,257.58,259.5,273.93
3152808,291.65,288.32,291.1,290.15
3152907,259.65,285.21,258.4,269.93
3153004,280.18,286.47,323,292.09
3153103,261,251.58,274.7,260.09
3153202,237.35,200.42,243.8,223.5
3153301,249.53,203.42,258.7,232.48
3153400,294.35,247.32,298.1,275.74
3153509,220,208.16,267.9,225.52
3153608,266.94,222.89,277,250.93
3153707,272.41,242.11,286.7,263
3153806,278.53,259.11,285.2,271.96
3153905,350.82,298.21,341.5,327.07
3154002,235.35,198.89,226.1,218.28
3154101,226.35,227.63,187.7,218.48
3154150,243,207.84,258.9,231.93
3154200,301.24,248.95,273.5,273.61
3154309,157.24,129,184.3,151.46
3154408,314.24,280.32,284.5,293.76
3154457,216.24,175.11,226.6,201.5
3154507,173.12,121.26,173.1,151.7
3154606,305.88,266.42,316.3,291.85
3154705,301.59,286.68,245.7,283.28
3154804,319.29,278.32,320.6,302.65
3154903,251.82,206.63,270.1,237.13
3155009,252.29,217.05,283,244.41
3155108,125.82,98.37,134.5,116.37
3155207,295.71,280.37,285,287.04
3155306,332.88,289.42,312.4,310.48
3155405,304.47,277.21,295.5,291.26
3155504,288.53,266.68,310.8,284.35
3155603,164.76,115.68,144.3,140.04
3155702,260.12,235.21,294.5,257.3
3155801,295.88,259.84,277.5,277
3155900,287.24,312.47,269.7,293.85
3156007,223.65,185.26,237.7,210.85
3156106,294.65,266.37,267.3,277.02
3156205,277.41,261.58,252,265.35
3156304,272.71,261,258.9,264.87
3156403,281.59,249.11,286.5,269.24
3156452,245.29,239.68,261.1,246.41
3156502,175.06,120.68,139.1,144.78
3156601,125.35,92,126.4,111.8
3156700,339.65,274.63,327.3,310.11
3156809,228,193.16,219.4,211.74
3156908,298.59,319.47,329.2,313.87
3157005,172.06,117.79,132,140.93
3157104,105.82,81.05,108.4,96.15
3157203,309.94,284.53,329.3,303.65
3157252,228,190.21,245,216.09
3157278,280,280.58,237.1,270.91
3157302,326.53,298.89,296.1,308.5
3157336,303.06,280.32,256.8,283.61
3157377,155.94,106.21,134.7,130.78
3157401,248.65,210.74,287.3,241.39
3157500,213.71,164.89,212.4,193.26
3157609,229.24,182,245.6,213.28
3157658,124.35,104.89,124.8,116.41
3157708,290.18,261.05,295.5,279.3
3157807,297.12,250.74,295.3,277.57
3157906,235.12,226.42,242.1,233.04
3158003,245.41,211.05,256,233.52
3158102,118.18,88.16,117.7,105.67
3158201,213.24,149.95,228.2,190.35
3158300,280.88,287.42,220.7,270.5
3158409,269.47,249.47,266.6,260.59
3158508,245.41,200.68,254.2,228.85
3158607,253.47,229.95,208.7,234.02
3158706,297.76,314.47,250.5,294.39
3158805,300.12,291.53,268.7,289.74
3158904,239.18,190.21,272.3,226.15
3158953,247.71,185.63,242.9,221.02
3159001,287.59,231.68,290.2,265.07
3159100,279.18,279.84,277.8,279.15
3159209,267.12,291.68,241.7,271.74
3159308,318.82,351,292,326.28
3159357,229.53,176,239.9,209.67
3159407,297.59,298.68,269.4,291.91
3159506,164.47,134.53,184.5,156.46
3159605,266.88,289.37,222.3,266.48
3159704,306.71,268.63,343.5,298.98
3159803,273.76,248.37,244.7,256.96
3159902,302.53,289.68,266.3,289.35
3160009,223.76,224.79,190.9,217.04
3160108,252,216.47,260.3,239.13
3160207,239.88,200.26,241,223.76
3160306,117.06,87.58,120.1,105.54
3160405,304.94,275.53,306.9,293.22
3160454,154.71,95.95,132.1,125.52
3160504,270.41,221.42,272.2,250.57
3160603,226.24,187.63,235,212.2
3160702,326.41,312.84,289.8,312.85
3160801,280.24,291.79,222.4,272.43
3160900,271.47,247.58,279.3,263.3
3160959,231.71,160.42,231.6,202.24
3161007,250.41,221.68,282.2,245.46
3161056,172.53,131.47,166.1,154.17
3161106,175.88,153.84,210.8,174.37
3161205,312.24,285.63,274.3,293
3161304,281.59,256.84,254.7,265.52
3161403,209.41,223.79,231.7,220.2
3161502,255,240.21,264.3,250.91
3161601,207.35,156.63,211.7,187.35
3161650,176.82,136.42,184.7,161.85
3161700,237.06,186.05,230.4,214.54
3161809,274.94,274.84,295.4,279.35
3161908,279.06,257,305.7,275.74
3162005,310,292.42,225.5,284.37
3162104,295.71,260.79,309.2,284.22
3162203,292.71,307.95,287.4,297.85
3162252,208.59,175.84,217.6,197.02
3162302,299.94,299.37,246.1,288
3162401,177.35,132.26,176.2,158.48
3162450,166.76,119.53,155.4,144.78
3162500,304,286,258.9,286.76
3162559,234.71,217.37,244.6,229.7
3162575,177.06,131.84,163.9,155.52
3162609,216.06,155.95,221.8,192.48
3162658,208.94,171.26,216.7,195.07
3162708,148.41,91.21,129.7,120.72
3162807,218.12,170.26,223.2,199.46
3162906,286.59,257.32,261.8,269.11
3162922,320.18,294.79,309.9,307.46
3162948,284.18,295.11,284.7,288.8
3162955,266.47,235.21,276.8,255.8
3163003,202.12,153.58,226,187.26
3163102,280.24,250.21,286.7,269.24
3163201,270.94,291.42,229.2,270.33
3163300,174.35,133.42,164,155.2
3163409,251.18,198.26,261.6,231.59
3163508,208.12,166.05,240.1,197.7
3163607,233.29,192.89,261.8,222.8
3163706,319.12,344.68,230.7,310.46
3163805,234.88,227.58,251.6,235.5
3163904,281.24,292.42,260.6,281.37
3164001,247.12,207.42,271.2,235.96
3164100,212.47,163,241.9,198.43
3164209,216.24,170.11,218.8,197.74
3164308,296.47,300.95,325.7,304.67
3164407,281.35,296.32,241.3,278.83
3164431,258.12,243.95,262.2,253.15
3164472,227,163.68,224.2,200.24
3164506,205.35,159.68,244.1,194.91
3164605,301.71,294.42,298.7,298.04
3164704,259,280.05,291,274.65
3164803,269.82,225.16,272.5,251.96
3164902,308.06,314.47,236.5,295.15
3165008,292.35,272.53,273.7,280.11
3165107,273.06,292.47,290.2,284.8
3165206,297.82,314,243.3,292.65
3165305,297.59,303.95,239.6,287.61
3165404,255.76,263.95,236,254.85
3165503,215.88,161.21,222.8,194.8
3165537,330.06,308.84,339.7,323.39
3165552,190.82,148.05,211.3,177.61
3165560,257.65,208.74,283.3,243.02
3165578,270.12,291.79,222.3,268.67
3165602,248.24,238.42,214.5,236.85
3165701,263,256,271.8,262.02
3165800,274.29,297.53,242.8,277.04
3165909,218.41,174.79,233.3,203.63
3166006,286.35,271.63,272.7,277.3
3166105,238.53,183.53,237.3,215.54
3166204,318.06,283.74,284.5,296.59
3166303,252.59,228.11,247.5,241.37
3166402,325.35,344.53,281.9,323.83
3166501,238.29,202.37,248.3,225.63
3166600,283.06,246.11,299.3,271.33
3166709,120.71,98.95,145.7,117.15
3166808,279.24,257.58,312.2,277.46
3166907,275.59,282.21,237.3,270
3166956,158.94,110.84,159.1,139.11
3167004,316.88,318.95,261.6,305.72
3167103,253.41,217.05,261.4,240.13
3167202,269.29,226.68,280.1,254.04
3167301,310.12,268.21,300,290.61
3167400,285.12,288.89,241.6,277.22
3167509,241.29,249.16,208.1,237.33
3167608,233.29,178.74,253,215.04
3167707,212.88,157.89,208.3,189.17
3167806,311.65,334.16,238.7,305.09
3167905,305.71,279.89,287.4,291.07
3168002,162.76,101.47,133.9,131.17
3168051,219.12,169.95,213.8,197.65
3168101,283,310.89,302.8,298.83
3168200,302.12,293.84,341.9,307.35
3168309,292.76,228.89,278.5,263.28
3168408,218.24,159.58,213.6,193
3168507,241.35,229.26,259.4,240.28
3168606,173.82,144.42,188.8,164.93
3168705,247.65,190.58,250.6,224.72
3168804,292.65,265.63,250,272.22
3168903,279.47,243.53,282.7,265.33
3169000,290.41,261.53,282.3,276.72
3169059,262.53,286.58,228.2,265
3169109,271.47,303.26,230.2,275.63
3169208,205.59,211.79,231.9,213.87
3169307,281.12,286.42,216.9,269.35
3169356,232.29,185.63,228.3,212.15
3169406,276.82,296.74,215.5,271.72
3169505,187.65,148.42,179.3,169.63
3169604,266.76,276.05,303.1,278.5
3169703,192.47,141.11,193.9,171.57
3169802,304.06,298.89,251.1,290.41
3169901,275.88,267.84,282.6,274.02
3170008,213,163.47,209.6,191.8
3170057,224.29,162.26,226.9,199.24
3170107,288.88,273.26,298.1,284.43
3170206,280.12,259.95,265.4,268.59
3170305,129.65,101.63,121.6,116.33
3170404,235.53,184.26,250.9,217.7
3170438,284.94,247.05,235.2,258.48
3170479,208.18,174.32,233.7,199.74
3170503,255.18,214.53,278.1,243.37
3170529,217.29,166.89,216,196.2
3170578,232.47,188.79,232.3,214.39
3170602,296.53,296.95,300,297.46
3170651,141.88,94.21,125.2,118.57
3170701,272.12,276,201.6,258.39
3170750,261.18,232.79,264.7,250.22
3170800,248.24,178.68,230.7,215.7
3170909,177.82,125.95,177,156.22
3171006,307.35,241.37,319.3,282.7
3171030,164.35,106.42,162.1,139.93
3171071,199.29,145.74,201.1,177.57
3171105,291.06,287.11,276.6,286.28
3171154,230.82,198.05,236.5,218.52
3171204,304.53,260.68,304.9,286.5
3171303,236,229.42,254.5,237.3
3171402,235.41,247.37,253.4,244.26
3171501,194.47,147.16,190.6,174.09
3171600,156.06,109.74,148.6,135.3
3171709,308.82,296.11,235.8,287.7
3171808,215.59,166.68,216.5,195.59
3171907,215.53,158.53,226.7,194.41
3172004,264.59,241.32,259.5,253.87
3172103,207.82,213.32,168.1,201.46
3172202,268.82,264.26,239.3,260.52
3200102,190.71,183.11,180.6,185.37
3200136,169.35,139.05,181.8,159.54
3200169,177.88,135.05,170.6,158.61
3200201,210,183.53,221.6,201.59
3200300,187.59,189.47,227.3,197
3200359,173.53,138.11,190.4,162.57
3200409,138,141.21,165.4,145.28
3200508,193,167.11,200.7,183.98
3200607,140.41,137.74,157.6,143.04
3200706,145.88,146.21,147.7,146.41
3200805,149.24,119.32,155.7,138.28
3200904,176.41,133.53,174.8,158.35
3201001,164.94,122.68,180.9,150.96
3201100,198.35,169.11,203.6,187.41
3201159,210.71,196.11,200.4,202.43
3201209,163.59,162.16,172.4,164.91
3201308,149.65,162.79,143.3,153.7
3201407,199.29,193.74,224.7,202.52
3201506,172.24,134.89,185.9,159.78
3201605,129.71,106.42,141.1,122.57
3201704,204,199.21,225.8,206.76
3201803,217.88,220.53,257.6,227.61
3201902,185.65,177.32,178.9,180.74
3202009,205.82,213,249.1,218.2
3202108,171,134.37,168,155.22
3202207,172.65,167,166.8,169.04
3202256,180.65,153.95,199.4,173.7
3202306,206.82,205.11,243.1,214
3202405,140.29,144.21,142.3,142.35
3202454,230.47,201.68,250.9,223.02
3202504,175.35,182,187.5,180.74
3202553,235.18,208.58,259,229.37
3202603,165.71,170.68,201,175.43
3202652,239.82,207,262.7,231.24
3202702,176.94,144.05,156.6,158.93
3202801,132.65,131.47,141.9,134.17
3202900,178.24,161.11,163.6,167.98
3203007,239.82,207,262.7,231.24
3203056,150.59,128.68,177.9,147.48
3203106,188,184.05,192.3,187.3
3203130,171.41,176,173,173.65
3203163,174.18,153.58,164.5,163.57
3203205,146.76,132.68,183.5,148.93
3203304,167.53,129.47,165.6,151.39
3203320,125,122.47,137.1,126.59
3203346,173.65,164.84,189.7,173.5
3203353,166.47,153.05,189.7,165.98
3203403,169.94,166.05,178.2,170.13
3203502,156.29,116.32,169.5,142.65
3203601,153.53,119.11,160,140.72
3203700,196.59,186.37,233.6,200.41
3203809,169.94,172.37,183.6,173.91
3203908,164.24,125.32,192.4,154.28
3204005,172.29,143.89,192.6,164.98
3204054,141.59,112.63,163.3,134.35
3204104,163.65,122,178.7,149.72
3204203,134,132.32,155.3,137.93
3204252,173.59,130.26,177.2,156.48
3204302,135.76,133.53,142,136.2
3204351,171.65,150.16,196.1,168.09
3204401,150.59,154.42,166.4,155.61
3204500,170.82,161.05,162,164.87
3204559,189.06,168.63,165.8,175.57
3204609,198.12,172.42,178.1,183.15
3204658,180.06,150.63,195.5,171.26
3204708,169.24,141.05,185.4,161.11
3204807,198.35,185.47,221.9,198.15
3204906,150.18,120.47,162.9,140.67
3204955,186.47,157,177.2,172.28
3205002,157.76,163.37,144.7,157.24
3205010,162.59,139.32,185,157.85
3205036,177.94,186.63,215.3,189.65
3205069,197.71,198.68,208.2,200.39
3205101,153.71,148.95,151.8,151.33
3205150,165.65,131.05,186,155.78
3205176,166.29,142.47,207.9,165.5
3205200,128.71,138.05,129.3,132.7
3205309,113,86.42,134,106.59
3300100,300.18,340.37,230.2,301.57
3300159,190.88,194.79,157.2,185.17
3300209,252.24,278,215.2,254.83
3300225,246.06,226.26,185.7,224.76
3300233,236.59,246.79,204.6,233.85
3300258,235.94,254.26,193.6,234.3
3300308,239.35,256.58,220.3,242.33
3300407,229.47,283.53,233.2,252.61
3300456,227.35,198.11,177.3,204.39
3300506,281.59,249.11,243.2,259.83
3300605,195.94,167.58,208.1,186.87
3300704,239.24,254.58,213.2,239.91
3300803,318.47,348.47,275.8,321.59
3300902,185.35,185.47,160.5,180
3300936,178.71,202.26,152.1,182.65
3300951,235.29,214.16,202.1,219.35
3301009,143.12,135.84,114.6,133.91
3301108,217.47,216.53,173.1,207.43
3301157,162.18,145.21,135.7,149.41
3301207,224.12,215,177.6,210.24
3301306,311.12,315.21,264.8,302.74
3301405,218,228.21,175.8,213.04
3301504,251.35,213.74,195.5,223.67
3301603,254.29,214.58,206.6,227.52
3301702,296.71,237.68,221.6,256
3301801,215.88,203.21,187,204.37
3301850,344.65,321.05,302.3,325.7
3301876,235.94,254.26,193.6,234.3
3301900,241.06,238.32,191.6,229.17
3302007,206.18,207.26,177.5,200.39
3302056,175.06,164.05,160.9,167.43
3302106,192.47,193.26,162.3,186.24
3302205,191.94,174.42,198.3,186.09
3302254,309.29,314.16,262.5,301.13
3302270,190.76,169.95,174.9,178.72
3302304,212,217.84,215.7,215.22
3302403,233.94,232.05,175.2,220.39
3302452,257.18,228.42,203,233.52
3302502,334.94,261.11,259.7,288.09
3302601,256.76,292.53,220.9,263.74
3302700,192.18,194.63,157,185.54
3302809,215.76,200.47,187.9,203.39
3302858,215.29,192.63,159.9,193.89
3302908,282,256.16,228.7,259.74
3303005,207.71,216.74,202.5,210.3
3303104,210.59,209.79,236.7,215.93
3303203,194.82,169.84,150.7,174.91
3303302,196.82,176.68,154.6,179.33
3303401,377.76,335.05,326.8,349.04
3303500,203.41,177.37,171.7,185.76
3303609,206.35,190.58,187.2,195.67
3303708,231.47,225.16,194.5,220.83
3303807,273.76,295.84,217.1,270.57
3303856,269.82,264.89,226.9,258.46
3303906,293.71,252.95,225.4,262.02
3303955,223.18,231.95,206.2,223.11
3304003,226.88,219.32,212.3,220.59
3304102,193.12,209.47,228.9,207.65
3304110,266.59,289.68,263.5,275.46
3304128,287.71,321.42,278,299.52
3304144,203.76,170.11,146.1,177.33
3304151,128.94,149.53,114.4,134.28
3304201,293.71,305.84,269,293.35
3304300,231.53,248.37,203.3,232.35
3304409,253.94,257.58,229.2,250.07
3304508,252,251.79,213.2,243.48
3304524,270,271.53,223.4,260.5
3304557,183,160.95,151.9,167.13
3304607,220,225.63,172.9,212.09
3304706,190.59,196.79,151,184.54
3304755,144.59,129.63,145.1,138.52
3304805,173.24,167.95,142.4,164.35
3304904,201.53,195.32,157.7,189.43
3305000,112.65,118.58,111.4,114.83
3305109,227.35,198.11,177.3,204.39
3305133,189.06,185.95,175.1,184.74
3305158,265.59,249.89,205.9,246.13
3305208,244.71,273.21,215.6,250.15
3305307,222.06,218.11,171.2,209.37
3305406,264.24,256.74,204.2,248.09
3305505,219.59,234.63,181,217.41
3305554,182.47,167.37,175.7,174.76
3305604,353.29,350.89,324.6,346.07
3305703,297.94,277.95,235.7,276.15
3305752,240.94,237.26,188.2,227.96
3305802,323.24,332.37,289.7,319.72
3305901,259.12,245.26,197,239.89
3306008,236.94,219,183.5,217.91
3306107,268,268.26,240.6,262.15
3306156,200.24,205.89,237.7,210.72
3306206,253.24,248.68,212,242.39
3306305,254.06,292.11,243.8,267.54
3500105,243.53,234.89,216.3,234.04
3500204,221.41,234.37,237,230.15
3500303,241.59,267,230.3,249.63
3500402,293.59,290.26,256.2,284.09
3500501,281.65,291,266,282.11
3500550,221.12,232.58,261.7,234.67
3500600,242,285.42,250.3,261.74
3500709,242.71,247.53,237.1,243.48
3500758,224.82,214.74,233.2,222.48
3500808,216.88,221.37,215.8,218.5
3500907,277.59,262.74,272.9,270.43
3501004,275.59,305.47,299.2,293.07
3501103,255.71,250.05,222.3,246.11
3501152,272.06,247.89,239.6,255.02
3501202,307.65,273.74,247.6,280.59
3501301,216.76,221.95,232,222.22
3501400,252.53,264.53,261.2,259.37
3501509,235.82,273.05,237.2,251.5
3501608,260.65,274.58,265,267.35
3501707,285.88,255.42,297.3,275.78
3501806,304.94,268.63,255.3,279.15
3501905,263.82,288.11,233.3,267.22
3502002,267.94,278.11,250.2,268.28
3502101,216,216.21,200.8,212.78
3502200,205.18,217.68,265.6,223.48
3502309,230.94,266.16,246.8,248.93
3502408,215.12,205.32,234.4,215.26
3502507,238.71,237.16,189.4,227.35
3502606,259.94,244.11,196.3,239.57
3502705,272.59,231.74,244.2,249.54
3502754,266.35,250.53,234.2,252.83
3502804,263.53,271.11,220.6,257.33
3502903,227,219.63,215.7,221.5
3503000,304.12,269.63,298.6,288.67
3503109,216.18,241.37,260.8,236.28
3503158,275.29,284.68,245,272.59
3503208,283.47,256.53,285.2,272.72
3503307,253.35,282.11,238.6,262.02
3503356,249.88,253,219.4,244.54
3503406,225.35,249.16,248.9,240.3
3503505,282.53,274.42,214.7,264.43
3503604,222.12,260.11,268.7,247.93
3503703,260,259.32,255.1,258.65
3503802,238.24,265.63,254.8,253.15
3503901,254.47,261.11,219.3,249.57
3503950,285,252.74,215.9,256.65
3504008,230.12,239.95,220,231.98
3504107,259.12,259.53,235.1,254.07
3504206,241.12,233.58,241,237.98
3504305,245.24,261.63,236.7,250.15
3504404,241,248.37,217,238.83
3504503,232.59,268.79,275.3,256.83
3504602,273.65,262.89,276.9,269.91
3504701,251.18,257.89,231.7,249.72
3504800,266.18,270.58,253.1,265.15
3504909,262.24,295.53,246.7,272.61
3505005,222.29,198.58,219.9,211.98
3505104,216.65,241.16,219.8,227.46
3505203,232.65,253.79,267.5,248.96
3505302,230.94,250.16,269.7,247.3
3505351,243.41,209.26,225.4,225.39
3505401,276.06,238.05,276.9,260.54
3505500,273.65,285.16,244.9,272.15
3505609,264.88,273.37,273.7,270.3
3505708,246.59,268.84,244.8,255.39
3505807,228.12,240.11,236.4,234.87
3505906,295.41,301.79,309.8,301.17
3506003,255.06,267.37,237.2,256.26
3506102,279.24,258.32,268.9,268.35
3506201,246.35,241.11,227.1,240
3506300,233.29,231.11,268.8,240.11
3506359,375.82,354.05,342.7,359.63
3506409,234.35,242.47,207.3,231.83
3506508,257.35,258.58,235.5,253.11
3506607,332.06,310.89,288.8,313.91
3506706,234.71,251.53,237.4,242.24
3506805,239.65,270.42,275.2,260.09
3506904,230.71,258.74,254.3,247.41
3507001,237.82,223.89,223.8,229.02
3507100,256.29,259.63,227.5,251.41
3507159,253.59,218.84,242,236.72
3507209,234.29,251.95,220.6,238.61
3507308,219.65,260.58,263.7,246.13
3507407,236.47,252.05,267.9,249.74
3507456,235.82,258.63,259.4,250.37
3507506,250.47,284.11,282.5,271.33
3507605,223.18,272,211.3,240.76
3507704,236.71,234.63,210.8,230.22
3507753,243.06,262.47,243.8,251.24
3507803,319.88,322.26,321.7,321.26
3507902,274.82,286.05,269.6,278.33
3508009,213.94,214.26,255.1,223.02
3508108,237.59,261.63,240.2,248.09
3508207,315.18,291.74,302.4,302.72
3508306,233.24,255.11,216,238.52
3508405,266.76,263.47,241.8,259.98
3508504,236,244.58,194.5,230.52
3508603,242.65,270.16,191.7,242.93
3508702,296.88,302.47,263.6,291.96
3508801,247.12,237.58,229.6,239.37
3508900,232.82,230.74,215.6,228.22
3509007,266.12,281.63,230.4,264.76
3509106,211.47,241.42,195.2,220.3
3509205,266.18,281.84,237.6,266.43
3509254,301.35,268.95,266.6,280.41
3509304,264.47,253,254.8,257.63
3509403,291.76,292.21,295.4,292.74
3509452,212.35,212.79,267.5,224.52
3509502,279.59,275,260.3,273.5
3509601,261.82,282.42,230,263.41
3509700,286.12,285.63,269.2,282.24
3509809,214.35,217.63,218.6,216.63
3509908,364.12,357.37,381.3,365.07
3509957,232.53,247.79,160.7,223.22
3510005,211.24,207.58,233.3,214.52
3510104,269.82,261.47,259.6,264.15
3510153,235.76,219.53,212.9,224.09
3510203,226.94,214.84,243.1,225.46
3510302,221.82,220.95,214.3,219.83
3510401,218.35,241.21,228.8,230.07
3510500,262.18,238.16,209.7,240.85
3510609,246.59,268.84,244.8,255.39
3510708,314.41,278.79,256.2,287.04
3510807,254.82,261.21,246.6,255.67
3510906,288,292.05,291.2,290.37
3511003,219.24,211,211.6,214.17
3511102,263.65,268.53,268.5,266.72
3511201,254.65,265.95,277.1,264.2
3511300,279.59,276.16,287.5,279.89
3511409,220.41,242.68,256.2,237.39
3511508,230.94,224.89,226.3,227.43
3511607,230.29,231.05,234,231.41
3511706,234.53,276.79,227.5,250.46
3511904,221.18,232.21,197,220.48
3512001,273.12,281.37,259.8,273.63
3512100,282.35,271.42,252.4,271.33
3512209,236.76,271.26,221.8,247.76
3512308,232.71,250,240.6,241.57
3512407,256.41,276.53,242.1,261.61
3512506,243.88,247.42,226.9,241.65
3512605,231.47,202.95,235.7,220.61
3512704,250.88,273.58,249.2,259.89
3512803,240.76,259.95,249.6,250.61
3512902,299.06,287.63,250.4,283.76
3513009,232.71,259.53,230.6,243.33
3513108,273.06,294.37,274.5,282.17
3513207,318,320.21,317.5,318.8
3513306,204.94,209.63,231.8,212.72
3513405,261.18,243.63,197,239.98
3513504,354.94,338.68,308.8,338.2
3513603,245.12,249.63,194.4,235.96
3513702,276.18,282.37,264.1,276.11
3513801,261.12,270.05,252.2,262.87
3513850,258.53,244.68,235.6,247.83
3513900,310.29,315.63,269.4,303.61
3514007,261.29,260.84,277.7,264.67
3514106,259.47,275,285.7,271.59
3514205,280.53,255.26,221.8,257.33
3514304,259.41,276.74,275.2,270
3514403,231.06,232.89,188.4,222.54
3514502,249.82,271.84,239.8,256.74
3514601,277.65,291.63,277.5,283.39
3514700,236.88,239.47,213.5,232.87
3514809,330.12,252.26,315.5,294.78
3514908,226.35,234.79,230.1,230.65
3514924,259.24,280.21,273,270.89
3514957,265.24,256.16,249.1,257.98
3515004,238.35,257.68,243.1,247.37
3515103,257.18,247.79,241.1,249.8
3515129,217.76,215.11,186.1,209.78
3515152,236.53,266.26,220.6,245.35
3515186,280.12,280.68,244.9,272.7
3515194,222.47,248.26,229.7,234.7
3515202,264.88,253.37,217.3,249.78
3515301,206.12,204.47,222.2,208.93
3515350,186.65,188.89,181.1,186.37
3515400,224.82,222.16,227.9,224.39
3515509,285.24,267.95,236.7,267.54
3515608,269.82,261.47,259.6,264.15
3515657,249.47,286.26,240.2,262.65
3515707,265.65,268.89,250.1,263.61
3515806,236.06,224.47,199.3,223.28
3515905,290.88,268.42,242.7,271.13
3516002,243.47,232.53,214.2,232.59
3516101,193.65,199.63,228,203.59
3516200,298.18,321,290.7,305.98
3516309,261.82,282.42,230,263.41
3516408,266.12,281.63,230.4,264.76
3516507,234.94,247.89,202.6,233.26
3516606,249.47,286.26,240.2,262.65
3516705,265.76,295.47,255.4,275.78
3516804,239.71,254.26,232.1,244.07
3516853,231.35,247.16,246.4,241.15
3516903,243.24,236,241.1,239.78
3517000,251.06,255.26,225,247.13
3517109,239.76,230.58,230.2,233.89
3517208,227.12,230.11,227.1,228.35
3517307,236.12,232.32,236.5,234.63
3517406,298.82,269.95,248.3,275.91
3517505,287.12,278.42,283.7,282.78
3517604,252.47,214.95,267.1,240.15
3517703,299.35,292.11,293.8,295.15
3517802,227.41,224.89,216.9,224.09
3517901,285.53,260.68,268.5,271.57
3518008,272.24,248.42,208,248.43
3518107,261.53,261.79,246.4,258.35
3518206,248.53,262.37,213.6,246.65
3518305,237.94,240.21,223.6,235.76
3518404,240.65,249.89,181.3,231.57
3518503,228.65,229.21,259.1,235.5
3518602,246.12,259.74,277.3,258.52
3518701,376.18,369.32,304.6,357.78
3518800,259.12,276,242.9,262.57
3518859,262.59,263.79,266.5,263.93
3518909,250.53,242.05,222.7,240.98
3519006,249.12,255.84,229.6,247.65
3519055,244.88,263.68,246.8,253.07
3519071,249.35,259.21,257.8,255.26
3519105,237.06,254.95,252.6,247.83
3519204,240.76,238.32,230.1,237.43
3519253,228.24,238.21,273.2,242.13
3519303,274.41,259.63,267.8,266.87
3519402,262.71,268.05,287.9,270.39
3519501,200.71,194.63,221,202.61
3519600,232.24,256.53,271.7,250.85
3519709,248.82,269,222.9,251.52
3519808,286.94,268.26,265.3,274.52
3519907,210.29,207.32,238.2,215.13
3520004,230.12,252.05,261.8,246.07
3520103,298.94,287.79,303.4,295.3
3520202,247.76,261.79,215.5,246.54
3520301,313.18,295.26,281.9,298.98
3520400,249.65,235.58,193.5,231.63
3520426,308.53,301.89,282.2,300.07
3520442,237.47,226.74,186,221.85
3520509,236.29,240,221.9,234.7
3520608,219.06,229.89,229.1,225.72
3520707,275.06,250.05,221.7,253.13
3520806,234.71,241.05,225.7,235.37
3520905,239.12,227.89,239.7,234.61
3521002,235,221.21,217.7,225.54
3521101,254.59,289.95,252.7,268.78
3521150,275.94,273.05,268.3,273.09
3521200,288.29,230.47,270.1,260.46
3521309,303.41,291.05,278.6,292.91
3521408,253.41,285.53,231.6,261.93
3521507,246.24,261.53,274.7,258.74
3521606,239.53,230.47,199.9,227.17
3521705,210.53,220.74,222.4,217.33
3521804,231.82,240.58,273.5,244.5
3521903,248.65,274.79,279.8,266.22
3522000,230.47,260.11,254,247.83
3522109,306.24,291.16,275.3,293.28
3522158,239.88,219.32,214.8,225.93
3522208,244,254.37,244.6,248.41
3522307,216.76,209,262.8,223.57
3522406,211,207.74,237.5,215.41
3522505,243.18,255.21,235.7,246.52
3522604,272.59,288.63,256.3,275.67
3522653,230.12,196.79,231.2,216.59
3522703,255.35,274.74,273.1,267.22
3522802,222.65,194.74,222.5,211.09
3522901,228.82,257.47,269.6,249.52
3523008,218.94,221.26,194.4,214.57
3523107,265,264.68,232.2,257.74
3523206,234.53,196,226.7,216.91
3523305,265.41,296.32,272.3,279.67
3523404,262.53,258.16,248.6,257.7
3523503,234.59,255.16,272.4,251.3
3523602,266.06,293,273.6,278.83
3523701,274.47,311.89,286.7,292.59
3523800,267.18,264.74,226,257.22
3523909,251.65,229.26,237.8,239.39
3524006,248.82,272.58,233.2,255.24
3524105,305.29,291.11,294.7,297.13
3524204,270.76,283.58,260.6,273.85
3524303,252.29,270.47,265.6,262.7
3524402,254.59,230.68,205.8,234.11
3524501,256.35,252.37,261,255.72
3524600,300.47,278.63,259,282.43
3524709,244.88,263.68,246.8,253.07
3524808,259.59,252.74,221,248.37
3524907,250.53,240.16,201,235.48
3525003,246.59,268.84,244.8,255.39
3525102,284.24,307.32,282.9,293.48
3525201,247.24,250.68,226.3,244.11
3525300,237.06,261.16,279.6,256.26
3525409,323.12,298.11,304.4,308.72
3525508,270.18,302.42,238.5,276.61
3525607,245.94,244.42,233.8,242.67
