code_muni,en,ln,n,med
2925709,10.53,10.84,10.2,10.59
2925758,5.71,5.63,4.1,5.33
2925808,12.06,13.63,8.6,11.96
2925907,12,11.11,9.8,11.15
2925931,10.12,11.95,11.6,11.2
2925956,9.12,10.79,8.8,9.74
2926004,12.88,7.68,8.2,9.72
2926103,11.12,12.21,10.5,11.43
2926202,7.65,6.26,5.6,6.63
2926301,10.29,11.47,10.1,10.74
2926400,10.65,8.58,7.3,9.07
2926509,10.35,12,11.1,11.2
2926608,12.41,12.32,12.9,12.48
2926657,8.88,7.84,6.5,7.93
2926707,9.82,8.84,9.4,9.33
2926806,11.06,10.68,10.4,10.76
2926905,8.76,8.11,6.6,8.02
2927002,8.59,8.53,7.3,8.28
2927101,12.18,11.58,7.6,10.93
2927200,9,10.53,8.6,9.54
2927309,6.29,6.21,5.6,6.11
2927408,6.35,7.63,6.6,6.93
2927507,8.35,11.21,8.3,9.52
2927606,11.29,14,7.1,11.5
2927705,5.29,5.95,5.2,5.54
2927804,6.94,6.89,7.4,7.02
2927903,7.71,7.16,7,7.33
2928000,11.53,11.37,9.9,11.11
2928059,5.18,5.32,4.4,5.07
2928109,7.65,8.16,5.8,7.46
2928208,9.35,7.79,6.6,8.11
2928307,8.41,11,8.3,9.46
2928406,7.76,5.95,6.3,6.7
2928505,9.12,9.53,8.2,9.09
2928604,7.82,8.47,6.5,7.8
2928703,5.76,7.26,4.9,6.2
2928802,8.71,10.47,8,9.28
2928901,5.65,5.63,5.5,5.61
2928950,11.29,12.21,10.4,11.48
2929008,8.41,9.21,7.2,8.48
2929057,8.12,7.53,7.2,7.67
2929107,7.76,7.84,6.2,7.46
2929206,7,8.11,4.8,6.98
2929255,15.24,10.32,12.5,12.61
2929305,8.71,10.16,7.9,9.13
2929354,5.12,4.74,4.4,4.8
2929370,10.94,12.32,9.4,11.17
2929404,6.76,7,6.2,6.74
2929503,6.35,8.16,5.6,6.93
2929602,7.71,9.26,7.5,8.3
2929701,10.29,12.32,10.9,11.26
2929750,7.18,6.84,5.9,6.76
2929800,9.18,11.21,8.3,9.83
2929909,12.35,10.11,7.2,10.3
2930006,11.94,11.53,8.2,10.96
2930105,10.88,11.05,10.2,10.8
2930154,8.59,7.79,7.6,8.04
2930204,11.59,8.89,9.1,9.93
2930303,9.41,7.21,8.5,8.3
2930402,8.41,10.79,10.4,9.83
2930501,8.65,12.16,8.5,10.07
2930600,10.29,12.05,11.1,11.2
2930709,5.65,8.58,6,6.93
2930758,9.53,6.89,9.1,8.35
2930766,10.82,12.84,10,11.48
2930774,13.18,11.26,11.1,11.93
2930808,11.76,12.79,8.8,11.54
2930907,6.76,6,5.7,6.22
2931004,12,11.26,10.7,11.41
2931053,11.12,9.47,6.5,9.43
2931103,8.29,11.26,9.2,9.72
2931202,4.06,4.42,3.7,4.13
2931301,10.06,11.74,7.4,10.17
2931350,7.24,7.37,5.1,6.83
2931400,7.88,8.63,9.2,8.48
2931509,9.94,12,8.2,10.41
2931608,5.65,5.11,4.5,5.17
2931707,7.53,8.05,7.9,7.83
2931806,11,11.68,5.7,10.13
2931905,10.59,12.79,10.6,11.5
2932002,11.24,12.21,8.5,11.04
2932101,7.18,6.58,5.1,6.48
2932200,4.71,5.95,3.9,5.04
2932309,5.65,6.26,4.6,5.67
2932408,13.59,10.47,11.7,11.89
2932457,13.59,9.53,9.8,11.09
2932507,5,5.11,3.9,4.8
2932606,13.94,12.16,9.7,12.28
2932705,4.18,4.05,3.1,3.89
2932804,10.24,11.05,7.7,10.02
2932903,4.65,4.68,5,4.74
2933000,11.65,11.68,9.9,11.28
2933059,11.18,12,10.1,11.28
2933109,10.12,11.16,10.2,10.57
2933158,11.59,12.84,7.6,11.24
2933174,6.88,7.37,6.6,7.02
2933208,5.88,6.63,5.5,6.11
2933257,6.94,7.42,5.5,6.83
2933307,9.76,8.95,6.3,8.67
2933406,10.24,10.37,7.2,9.63
2933455,7.18,5.79,5.7,6.28
2933505,7.18,6.79,4.5,6.43
2933604,12.76,8.79,8.1,10.11
3100104,5.24,5.68,3.8,5.11
3100203,7.94,8.68,6.3,7.89
3100302,7.24,6.95,4.3,6.48
3100401,7.41,7.11,6,6.98
3100500,7.53,8.53,5.9,7.59
3100609,8.06,8.11,5.9,7.61
3100708,5.29,5,4.6,5.02
3100807,6.12,5.58,5.1,5.67
3100906,7.29,7.26,5.9,6.98
3101003,10.06,11.95,8.8,10.57
3101102,7.82,7.84,6.8,7.61
3101201,6.24,4.84,4.7,5.33
3101300,4,3.11,2.8,3.37
3101409,5.94,5.05,5.3,5.43
3101508,7.29,5.63,5.8,6.28
3101607,5.12,5.42,5.7,5.37
3101631,6.35,5.16,5.4,5.65
3101706,7.47,8,6.5,7.48
3101805,8.88,9.79,6.9,8.83
3101904,6.06,6.32,6.5,6.26
3102001,5.47,5.42,5.9,5.54
3102050,5.47,4.37,4.7,4.85
3102100,6.41,5.05,5.1,5.57
3102209,8.47,7.47,5.9,7.5
3102308,7.94,6.42,6.1,6.91
3102407,7.24,8,4.6,6.98
3102506,6.53,6.89,6.2,6.61
3102605,5.41,4.47,3.3,4.57
3102704,9.65,10.05,7.8,9.41
3102803,5.59,5.16,5.1,5.3
3102852,7.71,8.32,6.5,7.7
3102902,5.94,5.32,4.3,5.33
3103009,6.94,7.74,5.9,7.04
3103108,7.53,6.47,6.3,6.83
3103207,6.94,9.16,6.7,7.8
3103306,5.59,5.68,4.5,5.39
3103405,8.76,9.95,10.8,9.7
3103504,5,5.11,4.2,4.87
3103603,5.53,4,4.3,4.63
3103702,5.82,4.84,4,5.02
3103751,4.88,5.21,4.3,4.89
3103801,6.35,6.11,5.1,5.98
3103900,7.18,7.95,5.4,7.11
3104007,4.71,4.63,2.7,4.24
3104106,5.82,5.16,5,5.37
3104205,6,6.21,5.1,5.89
3104304,5.41,5.21,5.5,5.35
3104403,7.76,6.95,6.5,7.15
3104452,7.94,7.53,6.1,7.37
3104502,6.06,8.58,7.5,7.41
3104601,7.59,7.11,7.2,7.3
3104700,7.76,7.47,5.8,7.22
3104809,6.59,7.21,5.3,6.57
3104908,5.29,4.21,4.7,4.72
3105004,7.12,7.95,6.6,7.35
3105103,6.06,6.53,6.8,6.41
3105202,8.06,7.53,6.2,7.43
3105301,4.65,4.84,3.3,4.43
3105400,6.24,7.89,5.6,6.78
3105509,7,6.79,6.1,6.72
3105608,6.71,6.26,5.6,6.28
3105707,7.59,7.37,6,7.15
3105905,6.94,6.11,5.4,6.26
3106002,7.29,8.11,5.1,7.15
3106101,6.94,5.74,5.4,6.11
3106200,7,6.47,5.1,6.37
3106309,8.06,7.84,5.7,7.46
3106408,5.94,6.05,5.3,5.85
3106507,10.71,9.95,10.4,10.33
3106606,8.41,7.21,4.9,7.15
3106655,10.24,11.63,9.1,10.57
3106705,6.71,6.74,5.9,6.54
3106804,5.65,5.05,4.1,5.07
3106903,6.59,6.42,5.7,6.33
3107000,6.65,7.11,6.2,6.74
3107109,6.59,4.79,6,5.72
3107208,4.24,3.16,3.3,3.59
3107307,8.88,10.11,5.9,8.74
3107406,6.88,7.84,5.8,7.04
3107505,5.59,3.79,3.8,4.46
3107604,6.41,5.37,5.2,5.72
3107703,7.47,8.58,5.7,7.54
3107802,7.35,7,5.3,6.76
3107901,5.18,5.05,4.5,4.98
3108008,6.71,6,6,6.26
3108107,6.18,6.42,4.8,5.98
3108206,6.71,7.58,6.4,7
3108255,7.65,8.37,6.9,7.78
3108305,4.94,4.68,3.9,4.61
3108404,5.18,4.79,3.8,4.72
3108503,8.88,9.58,6.9,8.74
3108552,7.47,8.05,6.1,7.41
3108602,8.71,8.74,5.2,7.96
3108701,6.12,6,5.4,5.91
3108800,7.94,8.79,5.8,7.83
3108909,5.35,4.89,3.8,4.83
3109006,6.12,6.21,4.7,5.85
3109105,5.47,4.63,4.1,4.83
3109204,6.47,6.89,5.3,6.39
3109253,7.94,8.11,5.1,7.39
3109303,4.71,6.89,4.4,5.54
3109402,6.71,9.58,7.1,7.98
3109451,5.29,6.26,6.9,6.04
3109501,5.47,5.53,4.8,5.35
3109600,6.76,7.89,6.5,7.17
3109709,5.24,5.11,4.6,5.04
3109808,4.71,4.05,3.8,4.24
3109907,6.82,8.05,6.8,7.33
3110004,7.29,7.95,7,7.5
3110103,6.71,4.95,4.7,5.54
3110202,6.76,5.53,5.4,5.96
3110301,4.76,4.95,3.6,4.59
3110400,5.88,5.79,5.1,5.67
3110509,5.06,4.16,4.2,4.5
3110608,5.41,4.11,5.3,4.85
3110707,6,5.47,4.1,5.37
3110806,7.76,8.58,6.6,7.85
3110905,5.88,5.84,4.5,5.57
3111002,4.82,5.32,3.4,4.72
3111101,4.29,4.42,4.1,4.3
3111150,6.94,8.84,6.2,7.57
3111200,6.06,5.21,5.8,5.65
3111309,5.76,5.37,5.8,5.61
3111408,4.65,3.68,3.8,4.07
3111507,4.41,4.47,5.1,4.59
3111606,6,5.32,5.6,5.63
3111705,6.12,5.21,5.7,5.65
3111804,4.12,3.89,4.5,4.11
3111903,6.76,5.95,6,6.26
3112000,6.06,5.53,5.4,5.7
3112059,8.41,7.42,5.7,7.41
3112109,6.18,4.21,4.7,5.04
3112208,6.35,5.16,5.3,5.63
3112307,8.18,8.79,7.2,8.22
3112406,5,4.37,5.5,4.85
3112505,7.12,9.26,7.2,8.02
3112604,4.59,5,3.7,4.57
3112653,9.53,9.79,7.2,9.13
3112703,9.47,12.53,7.8,10.37
3112802,6.65,5.32,4.9,5.72
3112901,7.29,6.58,4,6.28
3113008,8.06,8.53,5.7,7.74
3113107,6.06,5.42,5.6,5.7
3113206,6.59,5.21,5.3,5.74
3113305,6.29,4.79,4.7,5.33
3113404,6.06,6.37,5.4,6.04
3113503,10.41,10.11,8.2,9.8
3113602,5.12,5.32,3.3,4.8
3113701,8.71,7.16,6.7,7.63
3113800,8.29,7.58,5.1,7.3
3113909,6.29,6,5.2,5.93
3114006,6.12,6.16,5.6,6.02
3114105,6,4.42,4.4,5
3114204,6.41,6.53,6,6.37
3114303,6.29,6.21,4.9,5.96
3114402,6.06,5.42,5.9,5.76
3114501,6.12,5.89,5.1,5.8
3114550,6.24,5.32,6.5,5.91
3114600,5.88,6.26,5.4,5.93
3114709,4.94,5.95,4.2,5.2
3114808,5.18,3.68,3.2,4.13
3114907,6.29,6.11,5.8,6.11
3115003,5.24,5.74,3.8,5.13
3115102,5,4.63,5.2,4.89
3115201,6.12,5.53,6.4,5.93
3115300,6.88,5.68,7,6.41
3115359,6.24,6.95,5.5,6.37
3115409,6.29,6.26,4.9,5.98
3115458,8.12,7.63,5.8,7.41
3115474,10.18,12,8.4,10.54
3115508,5.88,4.68,4.8,5.15
3115607,6.47,6.68,5.4,6.33
3115706,8.88,7.95,6.1,7.89
3115805,4.71,4.42,4.5,4.54
3115904,6.76,6.05,5.6,6.22
3116001,6.29,6.37,5,6.04
3116100,9.24,8.58,8.4,8.78
3116159,6.82,7.63,6.4,7.07
3116209,6.71,5.89,5.9,6.2
3116308,5.82,5.84,5.5,5.76
3116407,4.76,4.05,4.1,4.33
3116506,8.18,9.89,8.2,8.89
3116605,6.35,6.53,5.6,6.26
3116704,5.18,4.79,4.8,4.93
3116803,8.53,7.58,6.3,7.65
3116902,5.06,3.53,4.2,4.24
3117009,10.06,10.37,8.8,9.91
3117108,5.82,5.47,6.1,5.74
3117207,5.24,4.68,3.8,4.7
3117306,5,4.37,4.5,4.63
3117405,6.88,7.84,5,6.87
3117504,7,8.26,4.7,7.02
3117603,7.41,6.58,6.1,6.78
3117702,6.29,5.16,5,5.54
3117801,5.53,4.74,4.4,4.96
3117836,9.53,8.68,7.2,8.67
3117876,8.35,8.63,7.1,8.2
3117900,4.76,4.74,4.2,4.63
3118007,6.29,6,5.9,6.09
3118106,6.47,7.63,6.6,6.98
3118205,5.65,4.53,3.4,4.7
3118304,6.24,5.32,5.9,5.78
3118403,9.41,8.63,7.5,8.67
3118502,5.29,4.37,4.5,4.74
3118601,6.94,6.89,5.7,6.65
3118700,7.24,5.26,6.2,6.2
3118809,9.41,9.05,5.8,8.48
3118908,7.29,8.68,7.9,8
3119005,5.53,6,5.1,5.63
3119104,7.88,9.42,6,8.11
3119203,8.47,8,5.6,7.65
3119302,5.53,5.84,3.9,5.3
3119401,8.06,9.16,5.7,8
3119500,10.59,9.53,9.9,10
3119609,6.76,6.05,5.6,6.22
3119708,7.29,6.26,5.7,6.52
3119807,5.18,5.68,6.2,5.61
3119906,5.53,4.58,4.6,4.93
3119955,5.88,5.89,4.6,5.61
3120003,7.88,6.74,5.4,6.87
3120102,6.94,7.79,6.7,7.24
3120151,8.29,6.89,6.4,7.3
3120201,6.18,5.26,5.1,5.57
3120300,9.59,10.16,8.8,9.65
3120409,6.53,5.95,5.6,6.09
3120508,4.88,4.53,3.1,4.35
3120607,6,6.37,4.9,5.91
3120706,5.82,7.11,4.1,5.98
3120805,6,5.84,4.5,5.61
3120839,8,7.47,6.4,7.43
3120870,10,10.21,8.5,9.76
3120904,6.94,8.89,6.4,7.63
3121001,6.82,6.53,6.3,6.59
3121100,4.12,4.26,3.7,4.09
3121209,5.06,4.74,4.2,4.74
3121258,6.35,4.84,4.8,5.39
3121308,7.76,6.84,6.7,7.15
3121407,6.59,6.26,5.5,6.22
3121506,5.94,4.63,4.6,5.11
3121605,7.06,7.37,5.4,6.83
3121704,7.41,7.11,6,6.98
3121803,8.06,7.47,5.6,7.28
3121902,6.35,5.47,4.8,5.65
3122009,6.18,4.68,4.6,5.22
3122108,9.24,8.79,5.9,8.33
3122207,8.53,7.26,6.4,7.54
3122306,6.47,7.53,6.3,6.87
3122355,9.65,11.89,8.7,10.37
3122405,4.59,5.53,5.1,5.09
3122454,8.35,9.58,8.2,8.83
3122470,6.53,7.42,6.3,6.85
3122504,7.47,8.74,5,7.46
3122603,7.82,8.05,4.8,7.26
3122702,7.59,6.74,5.2,6.72
3122801,5,4.74,3.5,4.57
3122900,7.59,7.11,7.2,7.3
3123007,6.94,6.11,5.4,6.26
3123106,8.94,7.53,5.9,7.7
3123205,6.76,8,5.8,7.07
3123304,6.06,5.89,5.4,5.85
3123403,6.35,6.53,4.9,6.11
3123502,5.24,5.74,4.3,5.24
3123528,6.18,6.16,5.4,6
3123601,5.59,5.47,4.6,5.33
3123700,8.12,8.63,6,7.87
3123809,9.29,8.89,5.7,8.35
3123858,6.65,6.74,5.1,6.35
3123908,6.41,6.32,5.4,6.15
3124005,5.24,4.58,4.9,4.89
3124104,7.12,8.16,7.1,7.54
3124203,6.18,4.21,4.7,5.04
3124302,10.18,12.21,7.6,10.46
3124401,4.76,5,4.2,4.74
3124500,5.24,4.74,4.6,4.89
3124609,7.53,6.16,6.9,6.83
3124708,5.76,6.58,5.7,6.09
3124807,5.35,5.37,3.9,5.04
3124906,6.76,6.68,5.2,6.39
3125002,6,5.26,4.5,5.37
3125101,5.76,4.74,4.4,5.04
3125200,5.47,5.26,5.3,5.35
3125309,6.29,4.79,4.7,5.33
3125408,7.06,7.32,6.7,7.09
3125507,6.88,7.47,6.4,7.02
3125606,8.47,7.95,5.6,7.63
3125705,6.82,9.74,6.5,7.96
3125804,8.12,8.63,6,7.87
3125903,7.76,7.89,5.8,7.39
3125952,6.18,4.74,4,5.11
3126000,6.94,7.68,6.3,7.11
3126109,5.88,5.68,4,5.39
3126208,5.35,6.47,4.1,5.54
3126307,5.76,5.84,5.7,5.78
3126406,7,7.32,6.1,6.93
3126505,9,9.63,10.1,9.5
3126604,7.18,7.42,7.6,7.37
3126703,11.06,13.74,8.3,11.57
3126752,8.06,8.16,5.8,7.61
3126802,7.35,7.05,5.6,6.85
3126901,8,8.11,6.7,7.76
3126950,8.59,7.84,6.5,7.83
3127008,5.59,4.53,5.7,5.17
3127057,8,7.47,5.4,7.22
3127073,8.76,9.26,9,9.02
3127107,5.59,4.26,4.9,4.89
3127206,7.24,8.63,7.4,7.85
3127305,9.12,8.95,6.2,8.41
3127339,8.59,10.68,9.4,9.63
3127354,9.59,11.32,6.3,9.59
3127370,8.82,7.74,7,7.98
3127388,6.06,5.68,5.4,5.76
3127404,5.29,4.42,4.5,4.76
3127503,8.29,7.89,6.4,7.72
3127602,6.82,7.42,5.6,6.8
3127701,9.06,8.05,6.4,8.07
3127800,8.88,10.84,7.9,9.48
3127909,4.94,5.68,4.5,5.15
3128006,7.71,8.11,6.7,7.65
3128105,6.71,4.89,4.7,5.52
3128204,6.94,6.89,6.2,6.76
3128253,9.65,11.47,6.1,9.63
3128303,5.94,5,4.6,5.26
3128402,6.59,6.84,6.3,6.63
3128501,6.82,5.89,5.9,6.24
3128600,5.65,7.16,5.2,6.17
3128709,6.29,5.47,4.5,5.57
3128808,6.06,5.47,6.7,5.96
3128907,5.53,6.32,4.5,5.63
3129004,5.47,5.21,5.2,5.3
3129103,4.24,4.26,3.9,4.17
3129202,5.24,5.79,3.6,5.11
3129301,8.06,9,5,7.78
3129400,6.59,5.63,5.9,6.04
3129509,4.65,5.42,3.8,4.78
3129608,7.24,8.89,7.2,7.91
3129657,9.06,10.53,8.5,9.54
3129707,4.76,4.26,4.2,4.43
3129806,6.71,5.79,4.7,5.89
3129905,5.24,4.63,3.4,4.59
3130002,6.82,6.47,5.9,6.48
3130051,7.12,8.68,6.1,7.54
3130101,7.41,7.74,6.3,7.3
3130200,7.06,6.68,5.7,6.61
3130309,6,6.47,5.5,6.09
3130408,6.88,6.58,6.2,6.61
3130507,6.29,5.42,5.5,5.76
3130556,7.06,7.63,5.7,7
3130606,4.76,5.11,4,4.74
3130655,10.59,9.95,8.7,9.91
3130705,5.18,5.32,4.3,5.04
3130804,6.76,6.42,5.7,6.39
3130903,7.76,8.42,6,7.65
3131000,6.88,8.05,6.7,7.33
3131109,6.65,8.11,7.6,7.46
3131158,7.53,7.74,5.1,7.09
3131208,8.06,8.42,6.9,7.96
3131307,8.06,9.16,5.7,8
3131406,4.24,4.11,3.8,4.09
3131505,5,4.42,3.3,4.39
3131604,4.12,5.21,3.3,4.39
3131703,7.47,7.68,4.9,7
3131802,8.71,7.53,5.6,7.54
3131901,6.94,6,4.9,6.11
3132008,9.71,10.89,5.7,9.33
3132107,12.35,9.58,8.8,10.43
3132206,6.53,6.84,4.9,6.3
3132305,7.41,7.74,5.7,7.17
3132404,5.35,4.95,3.9,4.87
3132503,7.65,7.68,8,7.74
3132602,7.53,6.79,6.8,7.07
3132701,8,8.32,6.1,7.72
3132800,7.24,7.79,5.3,7.04
3132909,5.06,4.68,4.8,4.85
3133006,3.65,2.68,2.6,3.02
3133105,5,4.37,4.3,4.59
3133204,9.53,9.16,7.1,8.85
3133303,10,10.63,8.2,9.87
3133402,5.41,4.11,4.6,4.7
3133501,6.06,5.63,5.5,5.76
3133600,5.76,4.58,4.4,4.98
3133709,7.18,7.53,5.6,6.98
3133758,5.71,6,5.6,5.8
3133808,7.35,6.47,5.7,6.63
3133907,6.18,6,4.9,5.83
3134004,10.88,10.05,9.2,10.17
3134103,8.88,9.42,6.5,8.59
3134202,4.71,4.53,3.9,4.46
3134301,6.71,6.58,6.3,6.57
3134400,5.88,5.26,6.1,5.67
3134509,6.76,6.32,5.6,6.33
3134608,7.06,9,5.7,7.57
3134707,6.53,7.47,5.7,6.74
3134806,6.06,5.74,4.4,5.57
3134905,6.35,5.68,5.3,5.85
3135001,7.76,8.53,6.3,7.76
3135050,10.06,9.26,8.7,9.43
3135076,8.76,8.58,7.1,8.33
3135100,10.47,11.79,9.6,10.83
3135209,7.82,9,7.3,8.2
3135308,6.18,6.26,4.9,5.93
3135357,8.59,9.74,5.8,8.46
3135407,6.29,6.16,5.8,6.13
3135456,8.71,9.05,9.8,9.09
3135506,6.53,6.16,4.7,5.98
3135605,7.35,8.26,7.7,7.8
3135704,7.94,8.58,7.4,8.09
3135803,8.71,8.32,6.4,8.04
3135902,5.35,4.74,4,4.8
3136009,8.35,8.11,5.4,7.61
3136108,8.18,8.53,6.1,7.87
3136207,7.06,8.11,5.3,7.11
3136306,5.94,6.32,4.3,5.74
3136405,6.82,6.79,6.3,6.7
3136504,5.88,7.37,5.7,6.46
3136520,8.53,8.84,8.2,8.59
3136553,8.94,6.95,4.6,7.17
3136579,10.47,9.79,8.9,9.85
3136603,8,8.42,6.4,7.83
3136652,7.35,7.63,6.4,7.26
3136702,6.59,6.05,5,6.02
3136801,9.18,11.32,6.5,9.48
3136900,6.24,5.47,5.1,5.67
3136959,13.35,9.79,9.1,10.96
3137007,7.65,7.95,5.8,7.37
3137106,4.82,5.32,3.4,4.72
3137205,5.82,6.68,4.8,5.96
3137304,6.76,9.16,8.6,8.15
3137403,6.76,6.47,5.8,6.43
3137502,5.65,6.32,4.3,5.63
3137536,5.71,6.47,4.5,5.76
3137601,8.47,8.68,7.4,8.33
3137700,6,6.11,5.2,5.87
3137809,5.53,4.68,3.5,4.74
3137908,6.12,5.58,5.3,5.72
3138005,6.71,6.16,5.8,6.28
3138104,5.94,7.53,5.4,6.48
3138203,7.06,6.53,6.2,6.65
3138302,7.47,7.63,6.1,7.24
3138351,8.94,8.74,8.5,8.76
3138401,8.18,5.89,6.8,6.93
3138500,4.53,3.63,2.7,3.76
3138609,5.35,4.68,4.6,4.91
3138625,6.24,5.63,5.3,5.78
3138658,9.47,10.37,8.3,9.59
3138674,5.88,5.47,4.9,5.5
3138682,7.82,9.05,5.4,7.8
3138708,7,6.05,5.8,6.35
3138807,6.71,7.21,5.9,6.74
3138906,8.41,7.21,4.1,6.98
3139003,4.59,5.74,4.4,5.02
3139102,5.53,5.42,4.9,5.35
3139201,7.71,8,5.7,7.39
3139250,9.41,11.16,8,9.83
3139300,11.88,9,10.2,10.33
3139409,7.18,6.37,4.4,6.24
3139508,5.82,4.84,5.1,5.26
3139607,8.29,7.37,6,7.41
3139706,7,6.53,5.5,6.48
3139805,7.06,5.68,5.8,6.22
3139904,5.53,4.84,4.1,4.93
3140001,7.06,5.63,4.7,5.96
3140100,7.82,8.05,6.2,7.57
3140159,6.41,6.37,4.8,6.04
3140209,7.29,6.47,6.6,6.8
3140308,7.88,8.42,6.3,7.76
3140407,4.41,4.11,3.5,4.09
3140506,8.18,8.05,5.3,7.5
3140530,6.18,5.74,5.2,5.78
3140555,8.76,8.11,6.6,8.02
3140605,7.24,8.53,6.4,7.59
3140704,7.59,7.21,6.1,7.11
3140803,6.71,6.11,4.8,6.04
3140852,10,9.26,9.8,9.65
3140902,7.53,7,4.2,6.59
3141009,10.35,9.79,7.7,9.54
3141108,7.35,8.32,6.9,7.65
3141207,5.88,5.84,5.4,5.76
3141306,5.65,5.05,5.8,5.43
3141405,10,10,7.8,9.52
3141504,8.18,7.89,6.1,7.61
3141603,5.88,5.79,4.6,5.57
3141702,8.35,8.84,5.7,7.98
3141801,8.12,7.84,7.7,7.91
3141900,6.06,5.63,4.5,5.54
3142007,8.71,10.37,6.9,9
3142106,5.71,4.68,5.1,5.15
3142205,6.35,5.16,5.2,5.61
3142254,11.53,9.26,9,10.04
3142304,6.29,5.47,4.7,5.61
3142403,6.53,7.42,5.8,6.74
3142502,6.24,6.47,5.7,6.22
3142601,5.53,5.79,4.8,5.48
3142700,12.47,9.47,8.5,10.37
3142809,4.59,3.95,3.7,4.13
3142908,10.18,11.26,8.4,10.24
3143005,6,5.26,5.2,5.52
3143104,5.29,5.42,3.3,4.91
3143153,8.35,8.53,5.8,7.87
3143203,5.18,4.68,4.7,4.87
3143302,10.29,11.21,6.8,9.91
3143401,5.59,5.42,4.7,5.33
3143450,10.65,9.05,7.5,9.3
3143500,5.94,7.21,6.4,6.57
3143609,7.06,9.37,7.2,8.04
3143708,7.24,8.21,5,7.15
3143807,5.41,4.42,4.2,4.74
3143906,6.12,5.68,5.2,5.74
3144003,6.47,7.74,6,6.89
3144102,6.18,5.47,4.9,5.61
3144201,7.82,7.79,6.4,7.5
3144300,9.29,7.79,7.1,8.2
3144359,8.06,8.11,5.9,7.61
3144375,7.53,7.37,6.6,7.26
3144409,5.18,5.63,3.5,5
3144508,6.65,6.11,5.3,6.13
3144607,6.76,5.79,6.1,6.22
3144656,10.24,12.37,7.9,10.61
3144672,8.65,7.37,6.4,7.63
3144706,7.47,8.21,5.2,7.28
3144805,7,5.79,4.9,6.04
3144904,8.12,8.37,7.2,8.02
3145000,3.94,4.63,2.8,3.98
3145059,12.24,13.11,9.6,12.02
3145109,6,5.37,5.9,5.72
3145208,7.59,6.58,5.5,6.72
3145307,7.53,8.21,5.8,7.43
3145356,8.12,7.37,6.2,7.39
3145372,8.88,9.16,7.6,8.72
3145406,5.65,3.79,3.8,4.48
3145455,9.24,10.21,6.1,8.96
3145505,5.35,4.74,4,4.8
3145604,6.71,5.47,5.3,5.89
3145703,5.82,5.63,4.3,5.41
3145802,7.18,6.95,6.4,6.91
3145851,6.47,6.32,5.3,6.15
3145877,6.29,4.63,4.5,5.22
3145901,6,5.79,5.2,5.74
3146008,5.41,4.84,4,4.87
3146107,5.76,5.53,4.3,5.35
3146206,7.41,6.79,6.8,7.02
3146255,8.65,9.21,9.1,8.98
3146305,9.59,9.47,7.2,9.02
3146404,7.35,8.16,5.9,7.37
3146503,5.82,6,4.9,5.7
3146552,12,12.58,10.7,11.96
3146602,5.29,5.05,4.8,5.09
3146701,7.94,6.37,6.6,7
3146750,7.82,7.21,5.7,7.11
3146909,7.06,7.79,6.8,7.3
3147006,6.88,7.79,5.8,7.02
3147105,7.12,7.47,6.3,7.09
3147204,5.35,5.21,5.3,5.28
3147303,5.41,4.68,4.7,4.96
3147402,7.06,7.95,6.9,7.39
3147501,7.18,7.58,5.7,7.02
3147600,5.24,4.26,4.7,4.72
3147709,6.35,5.63,4.8,5.72
3147808,4.24,3.26,2.8,3.52
3147907,6.18,5.79,5.6,5.89
3147956,8.41,10.47,7.5,9.07
3148004,5.41,6.37,3.6,5.41
3148103,5.24,6.26,4.3,5.46
3148202,7.12,6.84,5.4,6.63
3148301,6.35,6,4.9,5.89
3148400,8.24,7.84,6.2,7.63
3148509,8.65,7,6.5,7.5
3148608,8.41,7.32,5.8,7.39
3148707,9.18,9.58,7.1,8.89
3148756,6.88,5.26,4.7,5.74
3148806,6.65,6.32,6.2,6.41
3148905,5.76,6.32,5.1,5.85
3149002,5.65,4.79,5.6,5.28
3149101,5.41,4.63,3.8,4.74
3149150,9.65,10.53,9,9.87
3149200,4.06,4.95,3.2,4.24
3149309,7.35,9.32,6.9,8.07
3149408,5.47,4.53,4.6,4.89
3149507,7.18,6.16,5.5,6.39
3149606,6.94,6.58,5.4,6.46
3149705,7.35,6.95,5.8,6.85
3149804,4.35,4.95,3.4,4.39
3149903,6.65,6.05,6.1,6.28
3149952,8.18,8.47,6.2,7.87
3150000,8.35,8.32,6.7,7.98
3150109,5.76,5.42,4.4,5.33
3150158,6.18,6.58,6.1,6.33
3150208,7.65,6.84,5.5,6.85
3150307,6.71,5.47,4.7,5.76
3150406,6.12,6.32,6,6.17
3150505,5.94,5.89,4.9,5.7
3150539,8.18,7.21,5.8,7.26
3150570,8.71,9.47,6.5,8.54
3150604,6.18,5.58,5,5.67
3150703,5,4.63,4.9,4.83
3150802,6.65,6.79,6.2,6.61
3150901,4.71,3.79,3.5,4.07
3151008,5.53,5,3.5,4.87
3151107,7.88,7,7.5,7.43
3151206,6.65,8.58,7,7.52
3151305,6.53,6.68,6.3,6.54
3151404,7.82,6.42,6.4,6.93
3151503,6.29,5.84,5.1,5.85
3151602,5.65,5.26,4.6,5.26
3151701,4.41,6.05,4.1,5.02
3151800,4.29,4.26,4,4.22
3151909,8.53,8.05,6,7.78
3152006,8.24,8.21,6.7,7.89
3152105,7.47,7.42,6,7.13
3152131,7.47,8.89,6.9,7.93
3152170,9.65,9.53,7,9.02
