code_muni,en,ln,n,med
3145372,137.18,142.26,230.2,159.5
3145406,366.18,356.16,354.8,359.57
3145455,167.59,170.63,231,182.63
3145505,323.29,267.89,309.4,297.39
3145604,276.53,255.58,233,258.41
3145703,300.53,306.95,340.6,311.89
3145802,255.35,232.63,242.6,243.2
3145851,230.18,221.63,253.1,231.63
3145877,253.94,268.89,264.4,262.39
3145901,276.41,235.63,257.3,255.41
3146008,373.12,311.95,304.6,332.96
3146107,270.12,225.74,261.2,249.85
3146206,213.41,225.21,294.9,236
3146255,135.18,140.58,228.7,157.74
3146305,146.94,155.11,217.5,165.65
3146404,261.71,232.95,299.5,258.04
3146503,278.35,242.42,245.2,256.3
3146552,103.47,121.42,171.8,125.74
3146602,295.53,306.84,354.3,312.98
3146701,265.29,262.05,273,265.63
3146750,265.35,261.53,315.2,274.61
3146909,238,199.63,252.7,225.35
3147006,257.53,236.68,303.1,258.83
3147105,265.24,236.53,239.3,247.74
3147204,310.47,271.84,279.8,287.85
3147303,300.24,229.47,266.2,263.61
3147402,232,192.68,246,218.8
3147501,261.41,231.63,309.3,259.52
3147600,327.35,276.68,284.4,297.09
3147709,283.76,253.53,257.7,265.61
3147808,432.88,425.58,427.8,428.76
3147907,327.06,263.16,261,286.3
3147956,150.65,175.63,225.1,177.15
3148004,302.29,269.37,342,297.33
3148103,327.82,288.11,302.7,305.96
3148202,312.82,318.05,314.2,315.28
3148301,230.24,242.05,260.7,241.74
3148400,214,200.47,308.4,228.93
3148509,212.18,229.95,263.1,230.59
3148608,223.06,196.05,292.8,227.07
3148707,157.47,169.05,254.9,183.43
3148756,247.65,251.84,280.6,256.54
3148806,222.18,232.95,257.2,234.24
3148905,277.24,248.74,244.3,258.3
3149002,288.12,303.74,298.4,296.8
3149101,345.35,261.68,310.3,303.17
3149150,139.24,150.79,208.9,159.15
3149200,332.12,285.58,275.4,300.57
3149309,245.18,226.26,261.8,240.98
3149408,314.12,321.68,336.2,322.04
3149507,256.94,248.89,299.8,262.93
3149606,251.65,215.63,229.2,231.89
3149705,239.41,217.68,239.3,230.41
3149804,336.29,299,317.3,316.76
3149903,281.06,259.11,267.2,268.98
3149952,206.35,211.16,270.7,222.33
3150000,178.65,175.58,230.4,188.63
3150109,295.71,316.74,351.3,316.48
3150158,209.18,222.95,264.2,226.83
3150208,236.82,213.42,248.9,229.78
3150307,288.06,263.11,283.7,276.8
3150406,272.24,241.95,251.8,255.28
3150505,278.35,241.84,248.6,256.8
3150539,232.82,231.53,295.8,245.98
3150570,170.35,170.11,235.6,184.43
3150604,279.76,251.53,251.1,261.87
3150703,366.47,305.26,283.1,323.07
3150802,246.29,250.37,262.4,251.48
3150901,360.59,274.05,324.6,317.02
3151008,335.29,259.32,293.8,294.89
3151107,228.24,229.53,227.8,228.67
3151206,178.18,189,204.3,188.33
3151305,253.65,270.47,322.8,275.63
3151404,245,208.42,226.1,225.78
3151503,302.88,267.37,268.8,280.8
3151602,346,298.42,284.4,312.96
3151701,349.94,279.53,301.4,310.3
3151800,373.24,301.74,331.4,334.61
3151909,217.71,199.37,285.2,224.8
3152006,229.29,208.63,257.2,226.83
3152105,239.47,235.89,277.9,246.35
3152131,171.06,173.05,215,181.43
3152170,147.76,154.21,210.9,164.15
3152204,103,119.63,186.4,128
3152303,229.53,241.53,252.7,239.52
3152402,219.82,209.95,277.9,228.37
3152501,319.12,266.37,284.2,289.74
3152600,316.29,273.21,293.7,293.59
3152709,272.18,256.89,267.2,264.78
3152808,352.18,318.26,286.1,323.8
3152907,331.12,278.47,265.1,295.02
3153004,359,297.16,327.5,326.61
3153103,241.88,245.79,257.4,246.87
3153202,201.88,190.16,250.4,207.59
3153301,246.35,220.26,298.1,246.83
3153400,304.24,273.89,346.5,300.89
3153509,282.53,290,286.7,286.52
3153608,235.47,198.58,243.3,221.93
3153707,300.53,260.05,331.2,290.48
3153806,266.82,235.42,246.1,249.35
3153905,274.88,267.47,291.1,275.35
3154002,217.71,221.58,255.4,227.5
3154101,246.24,254.42,261.2,252.87
3154150,249.18,234.37,263.5,246.17
3154200,264.24,256.79,246.3,257.26
3154309,183.82,178.47,257.6,197.65
3154408,297.18,280.11,320.3,295.15
3154457,213.29,190.16,276.4,217.46
3154507,123.53,143.74,214.2,151.59
3154606,260.24,241.89,270.2,254.83
3154705,283.82,267.11,259.6,271.65
3154804,290.65,252.16,285.7,273.67
3154903,239.06,223.32,252.3,235.43
3155009,242.94,232.42,279.1,246.46
3155108,236.35,220.47,293.7,242.26
3155207,277.35,260.26,292,273.48
3155306,275.94,245.47,253.5,258.48
3155405,276,277.53,335.8,289.63
3155504,330.06,281.89,348.3,314.13
3155603,132.76,132.05,203.3,147.8
3155702,264.24,236.53,311.1,262.98
3155801,266.18,265.84,321.4,278.04
3155900,332,327.16,330.2,329.61
3156007,200.06,189.74,300.1,217.54
3156106,268.41,268.89,257.2,266.17
3156205,268.35,265.89,315.6,277.61
3156304,252.41,271.63,310.2,272.91
3156403,312.24,267.74,269.8,284.63
3156452,290.59,298.42,315.4,299.22
3156502,132.82,145.95,222.4,157.72
3156601,213.94,207.84,266.6,222.87
3156700,264.82,244.79,280.9,260.04
3156809,226.24,212.32,302.2,237
3156908,382.47,322.21,313.1,342.5
3157005,137,151.42,227.1,162.54
3157104,222.29,226.37,258.2,231.78
3157203,283.71,254.84,311.8,277.89
3157252,210.24,220.74,249.2,223.04
3157278,294,307.32,326.9,306.65
3157302,300.65,305.89,344.5,312.35
3157336,285.82,275.58,257.8,275.5
3157377,135.76,140.84,228,157.91
3157401,246.71,220.79,265.3,240.04
3157500,223.12,217.68,285.3,234.39
3157609,193.47,188.16,232.2,199.7
3157658,255.24,262.84,308.2,269.89
3157708,340.94,293.63,309.4,314.54
3157807,245.41,228,266.8,242.87
3157906,243.59,256.58,260.9,252.72
3158003,254.65,234.05,316.1,259.5
3158102,231.59,218.11,274.4,235.33
3158201,218.47,183.16,287.7,218.93
3158300,286.88,268.53,257.4,272.89
3158409,300.88,307.74,321.3,308.15
3158508,217.71,189.05,234.1,209.43
3158607,234.18,227.89,283.6,242.33
3158706,307.24,288.16,296.9,297.11
3158805,283.59,267.42,250.4,269.7
3158904,223.65,210.68,245.4,223.02
3158953,245.94,235.68,304.4,254.41
3159001,267.53,225,275.7,251.74
3159100,271.35,239.74,265.4,257
3159209,370.24,294.53,304.2,324.61
3159308,379.71,367.32,372.2,372.96
3159357,212.71,216.47,266.5,225.96
3159407,304.65,291.42,296,297.3
3159506,196.71,175.89,263.8,202.7
3159605,312.71,255.84,284,282.98
3159704,347.35,290.26,352.8,324.96
3159803,288.12,271.58,281.5,279.85
3159902,284.88,266.63,258.9,271.7
3160009,220.35,227.79,252.5,230.41
3160108,231.88,219.53,250.7,230.87
3160207,232.18,216.58,303.4,241.22
3160306,249.18,227.26,285.8,248.09
3160405,263.65,243.53,252.5,252.91
3160454,129.29,129,208,146.28
3160504,270.29,243.05,305,266.59
3160603,184.59,187.84,252.1,200.61
3160702,304.24,325.58,335.3,319.8
3160801,255.88,252.37,252.3,253.65
3160900,260.94,223.32,241.8,241.24
3160959,199.59,214.79,272,221.61
3161007,260.47,234.63,284.3,254.98
3161056,174.06,170.95,232.3,185.43
3161106,164.29,178.95,261.4,191.46
3161205,276.94,260.95,255.6,265.7
3161304,303.29,305.84,269.1,296.91
3161403,284.88,298.47,303.1,294.46
3161502,254.18,262.11,292.9,265.87
3161601,215,209.16,276.5,225.96
3161650,169.12,163.74,204.5,174.59
3161700,256.06,256.26,298.2,265.3
3161809,247.47,230.21,218.5,234.04
3161908,256.12,233.68,295.9,255.5
3162005,302.65,257.32,271.3,277.11
3162104,327.35,287.84,359.3,317.98
3162203,329.18,283.42,262.2,295.72
3162252,172.29,192.53,235.6,194.41
3162302,348.65,279.37,298.2,309.07
3162401,131.35,149.42,222.6,158.65
3162450,129.24,157.68,248.4,166.89
3162500,285.94,274.11,257.1,274.78
3162559,221.76,226.89,238.2,227.46
3162575,183.35,183.21,238.9,195.37
3162609,199.88,210.26,271.6,219.76
3162658,180.53,183.95,237.2,194.26
3162708,120.35,125.05,225.2,145.09
3162807,212.59,192.47,292.4,221.63
3162906,261.82,263.05,304.1,271.52
3162922,275.71,251.89,273.7,265.43
3162948,313.94,260.21,266.1,281.35
3162955,227.24,211.74,247.9,225.33
3163003,206.65,180.68,274.4,210.65
3163102,250.47,217.37,233.2,233.04
3163201,335.29,259.32,293.8,294.89
3163300,187.18,195.74,253.5,205.13
3163409,235.71,219.26,260.9,234.39
3163508,207.47,187.37,297.1,218.65
3163607,227.18,216.63,254.9,228.85
3163706,315.65,258.21,283.5,284.93
3163805,228.12,243.95,262.3,242.09
3163904,361.18,277.05,288.2,310.57
3164001,237.18,222.37,257.4,235.46
3164100,215.06,192.16,304.8,225.11
3164209,185.76,180.11,233.6,193.83
3164308,351.06,319.16,314.2,329.87
3164407,322.06,270.74,269.1,289.35
3164431,302.12,296.74,324,304.65
3164472,205.29,209.32,267.1,220.39
3164506,196.47,177.32,281,206.93
3164605,252.24,236.84,232.3,241.54
3164704,363.18,304.47,304.6,326.2
3164803,266.82,242.89,313.3,267.04
3164902,319.88,248.37,299.7,285.96
3165008,280.12,253.53,248.6,262.28
3165107,371.47,321.95,291.1,333.54
3165206,302.59,262.79,292.5,283.96
3165305,297.47,246.37,289.5,274.63
3165404,362.53,291.26,295.4,318.5
3165503,221.59,210.11,288.4,231.37
3165537,275.94,265.79,277.9,272.17
3165552,194.29,177.26,267.2,203.11
3165560,255.76,221.68,271.9,245.2
3165578,379.47,295.11,282.5,323.54
3165602,237.65,247,269,248.33
3165701,245.47,253.95,271.1,254.54
3165800,350.41,299.95,290.4,316.52
3165909,179.82,178.89,271,199.26
3166006,265.18,268.63,296.3,273.37
3166105,245.94,216.63,291,243.63
3166204,299.06,281.95,327.4,298.15
3166303,247.18,244.79,275.8,252.41
3166402,330.12,282.21,347.7,314.15
3166501,226.53,213.16,313.3,239.87
3166600,311.59,271.68,341.1,301.52
3166709,205.59,233.79,254.6,227.89
3166808,315.53,283.58,316.8,302.61
3166907,342.24,272.89,302.4,304.93
3166956,119.71,120.32,206.5,138.83
3167004,317.53,250.26,316.2,289.46
3167103,247,220.26,309,249.43
3167202,241.06,198.58,245.2,224.41
3167301,277.18,273.63,327.1,286.57
3167400,326.71,269.26,268.1,290.24
3167509,238.88,228.58,286.3,244.93
3167608,213.41,213.42,246.4,220.59
3167707,205.12,213.89,260.9,220.87
3167806,314.76,271.11,298.6,293.22
3167905,284.53,282,339.2,295.37
3168002,132.47,133.74,225.1,153.13
3168051,224.65,216,267.4,230.37
3168101,361.94,330.89,339.8,344.3
3168200,354.82,289.84,312.3,318.74
3168309,226.06,205.11,252.3,223.11
3168408,198.94,196.58,255.1,210.17
3168507,225.12,242,257.9,239.22
3168606,215.65,237.79,295.5,242.15
3168705,250.47,232.84,297.1,253.33
3168804,272.18,267.79,254.5,266.52
3168903,271.88,255.95,316.6,275.02
3169000,253.12,259.05,323.4,270.85
3169059,339.18,275.68,290,302.26
3169109,416.24,313.68,288.5,346.11
3169208,289.24,301.47,301.2,296.89
3169307,258.65,260.16,263.1,260.24
3169356,233.47,237.79,238.7,236.39
3169406,277.71,261.42,258,266.7
3169505,172.94,171.95,212.5,181.13
3169604,311.94,304.16,288.3,303.59
3169703,151.29,157.37,227.2,170.3
3169802,342.82,274.89,300.2,305.5
3169901,252.12,268.68,322.6,274.28
3170008,177.47,174.42,228.4,187.28
3170057,205.53,217.53,270.7,224.65
3170107,379.18,309.74,308.4,335.11
3170206,341.94,312.37,295.5,319.63
3170305,237.06,261.11,274.8,255.2
3170404,310.71,278.05,300.1,294.91
3170438,293.06,278.47,272.6,282.59
3170479,269.29,235.84,287.6,259.46
3170503,240.35,221.74,257.8,236.46
3170529,189.94,181.05,233.8,195.8
3170578,219.18,235.21,298.3,243
3170602,322.47,275.58,273.4,292.43
3170651,131.88,123.53,219.9,147.57
3170701,273.94,264,248.4,264.28
3170750,274.82,260.84,323.1,279.54
3170800,188,195.68,211.9,196.37
3170909,128.29,149.26,223.1,157.57
3171006,292.88,252.32,302.3,278.17
3171030,119.24,145.84,199.7,147.72
3171071,150.59,154.21,236.2,170.7
3171105,379.47,314.58,306.6,336.83
3171154,209.82,216.11,246.8,220.46
3171204,257.76,241.32,270.5,253.74
3171303,224.65,241.58,254,238.02
3171402,307.29,311.79,324,312.78
3171501,194.35,170.26,247,195.85
3171600,122.82,116.47,201.6,137.33
3171709,335.71,263.42,303.1,298.76
3171808,222.12,208.05,292.1,231.52
3171907,214.29,178.26,276.3,212.89
3172004,256,269.32,303.9,271.91
3172103,219.18,228.84,236.1,226.85
3172202,359.94,268.84,318.5,313.3
3200102,238.12,244.58,288.2,251.67
3200136,206.59,218.21,263.2,223.7
3200169,219.76,220.21,275.8,232.13
3200201,322.47,310.89,342.6,322.07
3200300,409.71,435.63,461.9,431.76
3200359,193.59,203.89,267.2,213.85
3200409,332.65,358.95,386.4,355.2
3200508,313.29,286.32,314.6,302.43
3200607,263.53,289.58,321.7,286.93
3200706,300.53,289.47,326.1,301.52
3200805,177.76,169.95,236.2,187.24
3200904,231.47,220.89,276.7,236.93
3201001,211.82,214.11,262.9,223.87
3201100,307.18,282.58,294,294.15
3201159,280.47,288,340.3,296.59
3201209,327.24,321.37,348.4,329.41
3201308,283.41,356.84,324.5,322.67
3201407,338.06,345.05,379.4,349.93
3201506,193.06,198.21,271.6,212.26
3201605,236.53,254.95,292.9,256.39
3201704,323.94,334.05,371,338.35
3201803,322.06,336.16,346.3,333.15
3201902,312.71,342.79,373.2,338.28
3202009,309.12,325.26,312.9,316.61
3202108,229.94,222,292.7,240.3
3202207,291.88,343.26,371.7,330.46
3202256,204.29,220.21,290.2,229.54
3202306,321.35,324.58,337.2,326.13
3202405,302.41,355.21,345.9,333.67
3202454,279.76,271.16,317.7,284.46
3202504,281.35,319.42,361.1,314.41
3202553,306.18,303.16,352.2,314.93
3202603,381.35,402.47,437.4,402.26
3202652,299.35,294.84,347.4,307.93
3202702,207,196.79,253.9,212.98
3202801,278.53,305.95,350.9,305.59
3202900,225.94,233.68,259.3,236.39
3203007,299.35,294.84,347.4,307.93
3203056,230.59,255.11,288.7,253.35
3203106,323.53,324.58,349.5,329.61
3203130,259.76,294.32,332.6,289.87
3203163,206.41,213.47,244.3,217.57
3203205,254.47,282.79,319.8,280.37
3203304,180.53,182.53,232.9,192.74
3203320,278.41,288.16,336.2,295
3203346,348.24,382.11,412.9,376.28
3203353,205.12,215.32,286.6,227.04
3203403,315.06,302.05,331.2,313.2
3203502,202.82,226.21,240.7,220.72
3203601,197.53,212.32,249.9,215.02
3203700,308.71,307.26,350.8,317.26
3203809,321.18,315.74,345.5,324.22
3203908,225.12,211.74,267,228.7
3204005,194.82,211.21,281.3,220.39
3204054,211.47,235.42,253.7,230.54
3204104,213.06,218.95,259.5,225.59
3204203,306.35,319.63,368.7,325.39
3204252,219.65,220.21,261.4,228.96
3204302,286.76,279.79,338.7,295.17
3204351,214.71,229.74,294.1,238.17
3204401,330.71,347.42,382.3,348.83
3204500,285.06,330.05,340.4,315.67
3204559,243.59,244.63,290.4,254.2
3204609,258.35,281.63,310.3,279.26
3204658,208.53,224.26,291.7,233.11
3204708,213.41,217.89,268.6,227.26
3204807,303.06,297,309.2,301.89
3204906,229,247.11,291.8,250.13
3204955,226.82,242.53,283,245.52
3205002,283.76,359.32,340.7,327.35
3205010,230.53,250.53,287.4,251.15
3205036,379.82,379.11,391.5,382.07
3205069,307.24,319.32,359.3,323.54
3205101,308.18,352.05,365.1,338.67
3205150,223.53,212.53,265.6,228.13
3205176,215.88,234.63,285.1,238.67
3205200,280.24,357.32,322.1,321.17
3205309,376.53,369.84,421.5,383.54
3300100,548.18,633,527.5,578.72
3300159,226.65,230.63,212.5,225.22
3300209,472.71,488.47,502.1,485.61
3300225,253.29,241.68,251.2,248.04
3300233,424.94,437.16,476,441.09
3300258,460.06,473.11,471.4,467.91
3300308,321.71,302.63,300.6,309.24
3300407,334.53,285.47,320.6,311.24
3300456,358.18,351.21,329.9,349.15
3300506,311.94,283.89,354.1,309.52
3300605,301.24,272.63,269,282.41
3300704,441.88,444.05,491.7,453.61
3300803,514.65,607.42,552.2,561.13
3300902,222.71,227.37,193.8,218.35
3300936,297.71,314.53,352.7,316.61
3300951,221.53,211.16,267.9,227.33
3301009,205.24,215.16,215.4,211.54
3301108,221.29,244.26,237.6,234.33
3301157,217.59,216.26,206.2,214.57
3301207,216,220.58,235.6,222.15
3301306,489.82,509.37,568.7,515.04
3301405,334.29,341.53,380.3,347.28
3301504,253.76,228.21,268.3,246.37
3301603,252.76,239.84,257.3,248.41
3301702,413.94,358.95,387.3,385.43
3301801,287.76,268.11,265.1,274.72
3301850,527.76,539.11,591.5,546.3
3301876,460.06,473.11,471.4,467.91
3301900,442.41,433.53,390.4,427.43
3302007,392.24,343.89,372.5,367.98
3302056,240.88,216.16,203.6,222.57
3302106,231.65,236.05,226,232.24
3302205,279.94,253.79,248.4,262.28
3302254,387.65,373.42,395.3,383.43
3302270,299.71,249.53,291.7,277.24
3302304,290.76,289.95,266.1,285.07
3302403,358.71,360.42,398.9,368.15
3302452,268.41,245.47,268.3,258.91
3302502,465.18,403.95,460.9,438.96
3302601,404.06,386.63,418.3,399.96
3302700,425.53,383.89,362,394.52
3302809,302.06,276.58,268.8,284.3
3302858,351.76,327.79,338.7,339.02
3302908,375.35,332.89,364,355.35
3303005,273.94,274.63,265.3,272.35
3303104,296.24,294.84,293,294.96
3303203,345.24,294.89,343.4,324.04
3303302,415,362.21,339.6,376.8
3303401,499.41,527.42,562,524.59
3303500,315.94,281.84,331.3,305.2
3303609,321.59,275.84,287.8,295.35
3303708,231.06,223.11,245.8,230.98
3303807,466.94,523,466.2,489.93
3303856,319.65,309.47,297.9,310.72
3303906,299.82,274.58,303.8,290.26
3303955,322.06,279.74,303,300.43
3304003,330.12,276.68,308,303.24
3304102,285.59,302,279.4,291.02
3304110,371,323.47,365,350.07
3304128,397.71,361.63,377.2,378.35
3304144,340.65,286.37,329.9,315.89
3304151,231.47,256.95,276.9,251.87
3304201,385.35,369.68,392.9,380.52
3304300,469.18,480.16,474.4,474.85
3304409,359.53,309.32,373.2,341.76
3304508,264.94,265.74,273.3,267.09
3304524,425.35,437.53,511.3,449.07
3304557,367.35,300.26,350.5,335.98
3304607,289.12,295.16,322.7,298.91
3304706,226.88,233.53,203,224.43
3304755,252.12,253.26,266.1,255.63
3304805,219.06,208.63,205.2,211.74
3304904,419.41,382.79,350.1,389.22
3305000,198.18,219.05,213.8,210.2
3305109,358.18,351.21,329.9,349.15
3305133,240.35,237.21,212.5,233
3305158,272.24,251.84,284.5,266.48
3305208,459.29,481.74,491,475.46
3305307,247.29,258.32,271.7,257.15
3305406,274,265.58,290.2,274.04
3305505,444.82,445.21,415.7,438.65
3305554,308.76,260.47,315.5,290.28
3305604,577.88,591.21,678.6,605.28
3305703,314.12,307.84,321.1,313.04
3305752,444.35,440.37,389.5,430.78
3305802,452.65,499.58,524.7,487.7
3305901,318.82,304.58,352.1,320.17
3306008,233.24,207.68,244.2,225.07
3306107,307.24,298,309.5,303.91
3306156,309.59,313.58,302.4,309.67
3306206,274.41,268.68,258.8,268.65
3306305,360.65,317.95,342.8,339.13
3500105,302.94,276.68,273,285.59
3500204,302.76,246.47,277,273.91
3500303,346.06,281.37,248.7,298.17
3500402,380.71,310.68,323.3,339.3
3500501,410.47,301.37,286.1,338.37
3500550,339.06,283.47,264.3,299.85
3500600,339.47,245.63,280.5,287.89
3500709,324.53,272.42,254.2,287.72
3500758,322.53,242.95,226.5,268.78
3500808,308.35,263.89,264.6,280.48
3500907,302.24,287.47,279.6,291.22
3501004,371.24,306.58,309.1,331.02
3501103,304.47,287.37,275.8,291.17
3501152,365.82,254.21,245.3,293.52
3501202,296.06,298.74,268.7,291.22
3501301,312.35,276.21,279.9,290.37
3501400,334.82,269.63,287.7,297.65
3501509,345.59,289.32,303.1,313.11
3501608,359.41,258.89,255.6,295.33
3501707,331.47,278.63,263,294.76
3501806,304.65,303.47,277.1,298.17
3501905,359.12,293.21,250.5,308.28
3502002,356.06,287.58,283.3,311.96
3502101,282.76,272.11,273.9,276.43
3502200,306.06,269.89,253.8,279.76
3502309,333.06,260.16,248.8,284.63
3502408,315,275.63,291.9,293.72
3502507,362.88,283.79,280,312.2
3502606,304.59,273.21,281.1,286.52
3502705,363.24,295.68,308,323.33
3502754,385.59,248.26,281.3,306.2
3502804,331.71,277.32,268.1,295.41
3502903,312.53,226.47,205.3,253.67
3503000,352.59,262.32,288.7,301.41
3503109,361.76,288.58,257,308.76
3503158,364.65,329.21,320.6,340.43
3503208,317.94,281.84,259.5,290.33
3503307,352.94,277.05,244.5,298.02
3503356,325.47,296.95,281.3,304.09
3503406,291.94,252.11,229.3,261.87
3503505,357.94,342.42,319.4,343.15
3503604,313.12,269.37,256.1,282.65
3503703,322.41,257.53,266.2,283.39
3503802,346.65,258.32,265.4,292.5
3503901,364.41,297.11,288.4,320.09
3503950,312.94,290.21,266.7,293.5
3504008,353.65,271.89,290.5,306.15
3504107,367.18,279.68,257.9,307.28
3504206,307.88,270.42,274.1,285.07
3504305,320.71,263.05,277.3,287.46
3504404,302.94,267.05,252.3,277.11
3504503,351.53,306.42,265.2,314.13
3504602,327.82,280.79,295.4,301.35
3504701,302.71,249.21,277.3,275.09
3504800,330.65,290.16,266.6,300
3504909,360.82,361.63,341.3,356.91
3505005,354.71,282.16,275.8,307.59
3505104,296.82,264.95,248.7,273.2
3505203,304.88,255.79,244.3,271.43
3505302,321.12,258.47,259.9,281.93
3505351,343.94,274.32,286.1,302.61
3505401,404,338.47,370.2,369.59
3505500,342.12,285.11,275.9,304.17
3505609,312.94,269.11,247.5,280.61
3505708,373.65,295.53,294.7,324.22
3505807,312.18,289.84,282.3,296.46
3505906,356.76,305.68,302.3,323.83
3506003,317.06,271.68,261.7,286.28
3506102,312.18,273.32,277.3,288.54
3506201,311.06,272.05,271.9,286.43
3506300,380.71,300.47,272.4,324.02
3506359,704.94,661,684.4,682.33
3506409,300.82,275.84,262.3,282.13
3506508,304.06,275.37,254.6,281.46
3506607,559.24,515.05,497.6,527.59
3506706,323.41,258.11,265.2,283.78
3506805,318,276.05,253.5,286.65
3506904,327.35,289.32,245.5,293.85
3507001,307.88,241.26,201.4,257.22
3507100,370.12,288.26,268.7,314.26
3507159,358.18,266.58,298.3,307.33
3507209,323.12,287.68,300.6,303.59
3507308,304.29,265,243.8,274.91
3507407,295.35,222.32,247.5,254.78
3507456,322.47,273.11,251.4,286.63
3507506,344,292.21,270.7,306.67
3507605,366.18,269.47,253.7,301.78
3507704,297.24,285.11,267.2,285.7
3507753,307.88,261.95,263.7,279.3
3507803,366.94,330.42,330.6,343.96
3507902,353.94,271.37,289.3,305.78
3508009,307.65,272.16,239.9,278.26
3508108,324.18,267.84,265.8,288.22
3508207,363,289.26,316.8,322.5
3508306,318.71,270.32,262.4,286.48
3508405,379.65,247.32,273.5,301.91
3508504,317.12,272.37,240,281.87
3508603,345.06,336.32,282,327.74
3508702,338.88,289.05,315.1,313.13
3508801,288.71,253.74,273.3,270.91
3508900,308.29,265.58,264.7,281.17
3509007,398.47,293.26,284.4,330.22
3509106,302.47,275.05,289.5,288.33
3509205,398.76,286.11,318.7,334.83
3509254,445,383.26,420,414.07
3509304,309.76,264.11,280.6,284.57
3509403,355.35,281.32,302.6,313.3
3509452,309,269.16,252.7,280.3
3509502,369.12,268.63,239.3,299.39
3509601,378.18,285.16,280.7,318.57
3509700,400.12,299.42,369.7,351.91
3509809,331.18,274.21,289.1,298.5
3509908,624.18,575.79,657.7,611.48
3509957,337.47,307,278.6,312.09
3510005,362.53,281.42,292.4,313.78
3510104,318.65,265.47,257.7,283.43
3510153,371.29,296.79,260.7,316.48
3510203,354,270.37,251,297.07
3510302,311.24,237.63,203.6,257.43
3510401,330.06,256.53,237.1,279.48
3510500,531.12,427.63,471.8,475.48
3510609,373.65,295.53,294.7,324.22
3510708,304.71,298.58,268,294.2
3510807,342.18,278.16,273.7,300.85
3510906,373.59,310.21,325.1,336.87
3511003,283,283.84,277.4,282.13
3511102,324.76,258.53,298.7,291.74
3511201,321.71,266.47,294,292.87
3511300,337.29,288.21,305,310
3511409,354.88,294.05,251.5,307.28
3511508,309,240.42,200.5,257.09
3511607,311.71,260.89,217.5,270.24
3511706,335.82,240.32,268.8,281.8
3511904,304.82,274.11,257.6,281.87
3512001,329.47,274.84,280.5,296.26
3512100,335.59,289.21,271.7,302.54
3512209,335.53,277.79,239.1,290.72
3512308,326.65,247.84,227.6,272.57
3512407,350.06,281.32,264.4,303.04
3512506,296.53,271.79,258.1,277.96
3512605,363.06,266.16,267.5,302.26
3512704,348.65,276.21,281.3,304.09
3512803,343.24,246.47,256.6,284.43
3512902,324.53,306.05,276.6,306.48
3513009,370.76,271.95,280.4,310.3
3513108,331.71,267.79,266.3,291.09
3513207,383.88,311.53,312.5,338.48
3513306,357,288.53,288.8,313.89
3513405,334.76,287.74,289.6,305.52
3513504,653.76,599.47,649.8,630.48
3513603,364.47,343.95,307.1,343.52
3513702,378.47,290.95,263.6,317.35
3513801,394.82,317.95,285.7,339.35
3513850,314.76,280.05,287,294.39
3513900,354.06,295.26,324.4,323.33
3514007,308.18,260.84,244.7,274.83
3514106,362,285.26,288.7,314.37
3514205,311.88,292.63,268.7,294.54
3514304,338,287.68,265.1,301.37
3514403,297.88,258.95,279.5,277.8
3514502,338.65,273.58,283.9,299.87
3514601,318.06,282.89,265.5,292.11
3514700,348.12,272.95,300.5,306.72
3514809,460.76,375.05,406.4,413.54
3514908,333.12,252.63,235.7,278.7
3514924,336,269.68,297.4,300.22
3514957,309.41,256.95,274.4,280.13
3515004,366.94,280.37,292.7,315.04
3515103,403.65,330.53,321.2,355.52
3515129,296.24,251.84,266.1,271.35
3515152,333.35,268.37,246.7,287.67
3515186,364.35,305.47,280.7,321.85
3515194,318.94,273.74,240.6,283.24
3515202,316.24,286.16,264.8,292.63
3515301,333.18,284.32,299.4,305.65
3515350,318.24,306.47,316.8,313.07
3515400,364.88,278,266.7,307.65
3515509,323.47,303.84,273.1,304.41
3515608,318.65,265.47,257.7,283.43
3515657,340.24,288.26,295,308.93
3515707,373.94,322.05,301.3,336.72
3515806,300.59,258.11,285.3,279.72
3515905,315,279.63,262.8,289.04
3516002,307,272.05,275.6,285.74
3516101,355.94,285.68,284.5,311.39
3516200,377.29,331.05,295.9,340.5
3516309,378.18,285.16,280.7,318.57
3516408,398.47,293.26,284.4,330.22
3516507,317.94,280.89,267.2,291.61
3516606,340.24,288.26,295,308.93
3516705,357.71,283.47,299.1,314.3
3516804,310.65,271.42,273.1,286.28
3516853,314.82,256,255,277.52
3516903,302.29,264.47,270.2,279.7
3517000,310.76,282.53,268.5,289.91
3517109,285.76,259.42,246.7,266.39
3517208,283.41,247.68,266.1,264.89
3517307,301.76,249.79,261.7,271.59
3517406,326.29,267.89,278.4,291.76
3517505,318,287,284.2,297.85
3517604,391.24,299.79,310.2,335.85
3517703,352.71,295.37,296.9,316.89
3517802,290.41,280.53,267.6,281.37
3517901,299.41,282.21,269.2,285.74
3518008,296.41,282.53,256,281.89
3518107,312.65,269,287.4,289.13
3518206,322.06,275.42,261,289.52
3518305,343.35,276.47,263.9,298.46
3518404,357.59,285.53,281.4,311.26
3518503,314.65,273,238.9,280.98
3518602,307.47,253.05,243.2,271.02
3518701,765.88,743,682.4,738.28
3518800,374.35,299.21,294.8,326.02
3518859,304.94,260.16,252.2,274.98
3518909,304.29,280.68,294.7,292.46
3519006,322.94,291.53,287.3,302.22
