code_muni,en,ln,n,med
4119657,149,159.95,117,146.57
4119707,116.65,130.53,129.5,125.17
4119806,148.76,147.95,101.1,138.07
4119905,148.18,145.53,90.2,134.48
4119954,243.94,299.47,286.9,276.22
4120002,133.65,128.11,105.1,125.15
4120101,134.88,129.68,109.5,127.22
4120150,137.65,149.21,118.9,138.35
4120200,90.71,124.74,94.8,105.65
4120309,142.41,132.05,100.7,129.07
4120333,138.29,135.16,103.9,129.52
4120358,158.88,157.74,119.4,149.83
4120408,129.18,134.89,133.3,132.43
4120507,134.12,127.79,91.7,122.28
4120606,146.29,145.58,101.2,136.2
4120655,120.59,135.32,101.8,122.59
4120705,134.53,123.11,104.1,123.2
4120804,193.12,205.68,193.6,198.41
4120853,125.71,132.32,104.7,123.87
4120903,142.29,143.26,112,136.11
4121000,93.82,131.74,83,107.13
4121109,140.76,145.16,111.2,136.15
4121208,123.12,141.26,102.6,126.15
4121257,147.76,152.95,95.5,138.54
4121307,144.53,137.63,84.2,128.57
4121356,135.41,133.53,99.3,126.78
4121406,140.65,152.68,97.1,136.15
4121505,124.12,133.11,94.3,121.35
4121604,161.71,157.58,123.6,151.72
4121703,139.24,146.37,102.2,134.13
4121752,162.76,145.63,111,144.43
4121802,151.53,127.32,85.8,127.24
4121901,133.12,122.63,82.4,117.76
4122008,126.06,133.53,99.6,123.39
4122107,155.76,147.16,125.2,145.57
4122156,135,141.63,117.2,133.87
4122172,143.47,144.74,100.8,134.72
4122206,142.41,127.32,98.5,126.63
4122305,118.76,125.05,87,114.46
4122404,148.53,158.74,108.9,144.13
4122503,153.71,186.68,131.2,162.43
4122602,111.76,134.32,124.2,123.78
4122651,139.47,137.79,98.7,129.91
4122701,154.76,161.42,113.1,148.46
4122800,167,154.79,114,150.43
4122909,146.88,136,98.1,131.78
4123006,143.29,154.32,98.2,138.04
4123105,138.76,122.42,97.9,123.13
4123204,136.82,137.16,104.6,129.96
4123303,94.41,127.53,98.9,109.07
4123402,143.94,129,114.6,131.39
4123501,125.24,145,87.5,125.2
4123600,127.94,126.37,100,121.22
4123709,103.53,125.74,104.3,112.87
4123808,143.82,149.68,94.4,135.5
4123824,175.06,158.42,114.2,154.96
4123857,148.35,150.95,118.5,142.93
4123907,149,125.95,99.8,128.78
4123956,105.65,127.63,108.6,115.37
4124004,144.94,127.79,88.2,125.52
4124020,164.65,151.53,105.8,146.43
4124053,137.88,134.68,115.6,131.72
4124103,130.82,136.79,105.2,127.72
4124202,113.76,134.89,116.8,123.15
4124301,136.12,134.63,107.7,129.33
4124400,163.12,157.11,119.8,151.22
4124509,125.94,122.47,110.4,121.13
4124608,118.53,145.16,141.2,134.46
4124707,144.76,134.63,118.5,134.87
4124806,151,152.32,106.9,141.96
4124905,124.18,139.42,118.3,129.2
4125001,148.41,144.05,103.1,136.76
4125100,125.94,120.26,112.2,120.61
4125209,150.12,156.74,102.8,142.57
4125308,131.82,145.11,130.6,137.04
4125357,111.88,130.21,96.2,116.04
4125407,136.53,106.26,100.6,116.22
4125456,134.53,143.58,95.3,129.74
4125506,164.18,177.32,163,169.35
4125555,106.82,138.32,128.9,124.63
4125605,131,126.37,94,121.04
4125704,146,142.21,113.2,137.3
4125753,151.82,141.68,102.2,136.85
4125803,145.59,145.63,106.4,137.09
4125902,95.12,127.42,92.6,107.91
4126009,147.29,129,100.5,129.57
4126108,128.59,147.68,136.1,138.11
4126207,139.94,131.26,117.3,131.43
4126256,147.65,167.32,117.8,149.28
4126272,146.71,145.37,107,137.52
4126306,137.29,114.89,106.7,121.39
4126355,142.18,146.58,109.2,136.83
4126405,140.71,135.95,87.4,127.15
4126504,140.41,131.95,94.3,126.89
4126603,143.41,128.32,102.9,128.37
4126652,147.88,148.74,106.6,139.26
4126678,146.88,153.58,128.5,145.65
4126702,117.59,130.63,135.5,126.87
4126801,116.47,130.89,112.1,121.48
4126900,105.53,143.47,106.8,121.48
4127007,125.76,138,91.5,123.37
4127106,127.18,128.26,107.5,123.35
4127205,153.06,147.05,127.2,144.96
4127304,114.47,123.79,113.5,118.11
4127403,104.35,131.84,93.2,113.28
4127502,125.29,127.68,92.6,119.17
4127601,129.53,156.74,128,140.43
4127700,145.12,135.05,98.1,130.74
4127809,131.06,117.21,103,119.24
4127858,144.88,159.16,103.8,141.85
4127882,116,120.21,98,113.83
4127908,110,135.05,97.5,117.63
4127957,150.47,146.58,103.1,138.57
4127965,131.76,137.21,97.6,126.59
4128005,160.88,151.37,109.6,145.8
4128104,110.41,135.95,93.4,117.26
4128203,137.18,131.68,94.1,125.54
4128302,135.82,134.32,125.3,132.91
4128401,148.18,132.26,85.5,127.98
4128500,141.94,112.84,98.6,120.5
4128534,129.82,126.05,105.8,123.04
4128559,156.06,156.53,102.8,144.67
4128609,150.88,152.47,107.7,142.15
4128625,109.53,129.26,90.3,113.5
4128633,140.82,138.37,107.4,132.54
4128658,144.53,153.79,115,141.93
4128708,163.76,160.63,121.5,153.28
4128807,108.35,131.68,95.3,115.15
4200051,124,126.11,94.1,118.37
4200101,157.29,160.58,108.4,148.02
4200200,122.76,130.74,88.2,118.54
4200309,125,132.16,86.4,119.57
4200408,148.24,142.95,98.7,135.28
4200507,153.82,138.58,103.8,136.65
4200556,160.88,155.53,103.2,146.13
4200606,173,176.47,153.9,170.28
4200705,136.53,144.42,109.3,133.87
4200754,134.29,130,112.5,127.78
4200804,177.65,160.32,129.8,160.09
4200903,150,164.16,143.3,154.39
4201000,121.88,123.26,92.3,116.02
4201109,187.71,176.68,141.9,173.2
4201208,156.12,170.21,155.2,161.74
4201257,134.12,136.47,106.5,129.09
4201273,155.06,145.47,109.2,141.13
4201307,199.53,221.11,208.1,210.3
4201406,146.65,144.47,128.9,141.89
4201505,144.53,149.42,120.9,141.41
4201604,154.29,148.89,102.1,140.72
4201653,149.65,130.79,105.9,132.35
4201703,138.65,150.74,121.8,139.98
4201802,123.71,131.42,89.8,119.52
4201901,124.35,123.47,86.6,115.78
4201950,150.24,145.74,127.8,143.5
4202008,154.76,189.42,166.2,171.57
4202057,211.82,226.79,202,215.87
4202073,158.82,146,120.4,145.17
4202081,167.35,150.58,134.2,153.22
4202099,166.35,155.84,130.9,154.3
4202107,179.76,185.37,171.2,180.22
4202131,131.59,116.95,99.1,118.48
4202156,166.47,149,130,151.33
4202206,135.76,153.26,133,142.39
4202305,155.41,181.79,145.7,164.2
4202404,167.53,161.58,153.3,161.98
4202438,128.24,126.21,86.3,118.28
4202453,151.94,185.26,145.3,164.26
4202503,141.18,152.84,118.3,141.02
4202537,160.53,153.05,107.4,145.89
4202578,174.18,165.53,109.7,156.59
4202602,115.71,121.58,85.9,111.65
4202701,128.59,147.74,119.1,134.43
4202800,149.47,147.26,120,142.15
4202859,135.24,135.63,95.7,126.8
4202875,128.06,119.11,85.3,115.07
4202909,144.12,171.47,142.5,155.07
4203006,146.65,144.42,99.6,135.5
4203105,159.35,143.42,109,141.83
4203154,146.29,141.68,100.1,134.35
4203204,153.47,184.32,163.5,168.39
4203253,117.35,118.84,82.1,110.3
4203303,156.12,185.74,143.8,165.67
4203402,121,126.95,89.2,116.54
4203501,179.24,163.84,116.8,159.3
4203600,129.41,132.21,105.8,125.43
4203709,138.65,173.89,137.9,153.04
4203808,139.18,120.68,97.6,122.5
4203907,123,127.11,110.1,121.89
4203956,140.59,131.16,104,128.74
4204004,150.53,144,111.7,139.39
4204103,151.53,137.53,96.1,133.7
4204152,128.24,126.58,100.1,121.43
4204178,120.29,119.79,93.9,114.35
4204194,115.71,115.42,86,109.13
4204202,138.24,125.79,98.4,124.43
4204251,156.53,151.63,129.2,148.57
4204301,149.12,142.89,112.5,138.59
4204350,156.24,138.42,103.7,137.46
4204400,161.65,155.16,104.2,146.48
4204459,162.12,160.32,113.5,150.8
4204509,148.88,164.11,152.6,155.98
4204558,135.41,122.37,79.8,117.93
4204608,158.24,150.84,133.5,149.8
4204707,162.18,148.26,107.8,144.61
4204756,163.41,142.05,101.6,141.15
4204806,131.29,122.74,80.1,116.63
4204905,159.59,150.89,119.1,147.2
4205001,179.94,159.42,132.1,161.07
4205100,115.18,115.47,91.7,110.2
4205159,133.59,147.74,121.4,136.78
4205175,160.47,155.21,106.8,146.63
4205191,157.65,156.63,137.2,152.78
4205209,133.12,135.63,109.7,129.07
4205308,166.47,156.53,107.7,149.59
4205357,158.06,149.63,129.8,148.43
4205407,159.94,190.95,155.8,171.85
4205431,167.47,163.47,111.7,153.7
4205456,159.18,154.58,138.9,152.87
4205506,135.94,131.63,89,123.96
4205555,133.65,122.84,84.1,118.41
4205605,158.35,163,113,150.41
4205704,156.35,165.32,134.1,155.22
4205803,255.71,306.47,282.8,282.57
4205902,162,171.95,161.7,166.04
4206009,151.94,185.26,145.3,164.26
4206108,169.29,164.53,125.2,157.74
4206207,141.35,136.32,119.6,134.54
4206306,149.35,168.58,140.5,155.37
4206405,174.53,159.58,130.1,158.7
4206504,202.06,217.16,191.9,206.09
4206603,179.71,158.05,131.8,160.35
4206652,142.71,127.21,99.9,127
4206702,138.71,143,109.8,134.2
4206751,134.35,141.11,106.1,131
4206801,148.94,142.79,105,136.85
4206900,128.53,123.68,95.1,119.26
4207007,154.24,146.63,121.7,144.02
4207106,179.59,184.95,170,179.72
4207205,140.71,147.16,119.4,138.74
4207304,149.41,161.21,131.4,150.37
4207403,116.88,121.26,89.4,112.72
4207502,141.71,152.05,132,143.87
4207577,153.65,143.11,98.8,137.37
4207601,131.18,131.89,117.2,128.43
4207650,156.82,146.16,114.6,143.24
4207684,153.24,154,104.3,142.91
4207700,160.41,150.95,112.8,146.15
4207759,157.41,150.58,117.8,145.98
4207809,157.88,149.79,111.7,144.5
4207858,166.53,161.11,110,152
4207908,129.88,120.68,92.8,118.02
4208005,146.82,132.21,108,132.35
4208104,117.41,128.63,96,117.39
4208203,170.53,187.84,179.1,179.54
4208302,145,183.63,154.3,162.98
4208401,159.65,143.53,114.2,143.11
4208450,257.47,304.42,282.2,282.24
4208500,117.29,120.89,93.2,113.54
4208609,147.12,141.05,117.1,138.09
4208708,160.88,157.84,136.3,154.28
4208807,141.59,132.37,113.6,131.7
4208906,177.71,207.21,181.3,190.67
4208955,164.06,159.16,104.2,149.02
4209003,140.88,136.21,114.4,133.2
4209102,241.94,263.95,249.6,252.7
4209151,113.59,120.16,100.5,113.46
4209177,166.71,160.16,120.3,153.91
4209201,132.88,135.74,117.8,130.78
4209300,119.65,124.68,87.4,114.72
4209409,141.65,136.47,105,131.54
4209458,157,143.32,105.7,140.2
4209508,132.53,137.11,83.1,123.67
4209607,151.76,154.79,123.1,146.78
4209706,130.88,132.32,87.4,122.02
4209805,129.53,138.95,120.6,131.48
4209854,159.76,153.74,112.2,146.93
4209904,133.94,129.58,94.6,123.59
4210001,174.76,175.32,168.1,173.54
4210035,146.53,145.58,108.7,137.91
4210050,156.88,146.95,102.6,140.98
4210100,119,130.68,91.5,117.85
4210209,137.18,154.68,132.6,143.41
4210308,138.65,126.68,104.7,126.33
4210407,150,145.16,133.1,144.33
4210506,165.29,154.11,107.6,148.13
4210555,158.53,147.16,101,141.33
4210605,182.76,178.16,163.1,176.59
4210704,142.71,140.11,97.4,131.78
4210803,159.06,155.63,143.6,154.28
4210852,151.88,140.37,107.7,137.52
4210902,164.29,159.53,109.7,150.46
4211009,156.82,146.16,114.6,143.24
4211058,131.71,123.47,84.3,118
4211108,149.82,141.84,108,137.43
4211207,143.76,141.63,118.4,137.37
4211256,163.94,161.95,144.5,158.89
4211306,174.47,175.37,173.1,174.54
4211405,164.65,148.26,100.2,143.87
4211454,158.88,146.89,102.1,141.59
4211504,142.35,159.58,136.9,148.28
4211603,163.53,161.21,136.6,156.72
4211652,165.65,164.16,116.5,154.35
4211702,164.71,159.05,126.8,154.13
4211751,129.59,131.84,84.7,120.76
4211801,139.47,137.26,114.5,133.13
4211850,164.65,154.74,105.4,147.67
4211876,138.24,128.11,104.9,126.8
4211892,120.12,125.53,86.8,115.11
4211900,167.47,185.63,158.8,173.09
4212007,184.47,158.16,131.5,162.09
4212056,137.88,123.42,82.4,119.85
4212106,159.35,141.89,102.1,139.7
4212205,142.06,141.53,106.4,134.09
4212239,169.29,151.05,135.4,154.39
4212254,151.88,144.53,111,139.96
4212270,157.71,154.21,99.7,143.65
4212304,164.24,172.68,147.3,164.04
4212403,149.65,144.79,122.9,141.83
4212502,170.29,179.21,175.8,175.17
4212601,136.18,134.68,114.3,130.8
4212650,141.65,136.47,105,131.54
4212700,123.29,128.84,87.8,117.87
4212809,177.65,180.26,169.5,176.96
4212908,162.24,149.84,101.8,143.98
4213005,147.94,141.21,102.4,135.26
4213104,127.59,128.11,111.6,124.33
4213153,151.47,137.89,104.2,135.59
4213203,162.29,166.05,151.6,161.52
4213302,139.53,129.68,82.3,123.02
4213351,142.35,129.42,86.3,124.83
4213401,158.82,149.84,103.8,143.15
4213500,145,183.63,154.3,162.98
4213609,136,125.84,91,122.02
4213708,136,138.26,102.1,129.57
4213807,151.29,136.74,109.2,136.13
4213906,142,141.37,114.7,135.8
4214003,123.06,121.11,90.1,115.09
4214102,131.47,140.05,105.3,129.33
4214151,181,160.79,131.1,161.8
4214201,164.29,158.05,104.7,148.76
4214300,149.65,164.95,139.3,153.72
4214409,152.71,140.89,95.2,135.33
4214508,155.29,150.84,117.8,145.3
4214607,137.12,137.37,101.4,129.46
4214706,152.59,159.53,137.9,152.26
4214805,127.12,125.11,82.6,116.61
4214904,177.76,164.47,140,164.07
4215000,131.53,147.26,133.8,138.52
4215059,124,126.58,90.4,117.76
4215075,157.18,147.32,112.4,143.37
4215109,141.29,156.95,132.4,145.83
4215208,171.12,149.53,123.5,151.85
4215307,146,137.26,112.7,135.15
4215356,176.41,166,109,157.46
4215406,159.88,144.32,102.3,140.93
4215455,143.88,137,115.5,134.87
4215505,140.29,133.53,92.1,127.02
4215554,158.12,148.58,118.7,145.61
4215604,177.76,164.47,140,164.07
4215653,155.06,149.05,119.3,144.8
4215679,138.47,145.58,106.2,134.39
4215687,172.82,165.53,120.2,158.37
4215695,157.41,160.95,102.7,146.98
4215703,169.12,183,155.7,171.93
4215752,179.35,168.26,121.7,162.24
4215802,129.12,155.47,122.4,138.54
4215901,184.35,178.53,148.2,174.09
4216008,162.12,137.68,94.9,137.41
4216057,146.65,129.89,86.6,126.67
4216107,158.06,159.32,107.5,147.59
4216206,222.76,268.47,248.7,247.28
4216255,157.06,147.16,112.5,143.28
4216305,147.65,169,150.4,157.07
4216354,183.53,191.84,175.4,185.2
4216404,152.88,149.53,105.6,141.22
4216503,119.35,126.21,91.4,116.11
4216602,158.82,182.42,149,166.43
4216701,183.24,160.58,129.6,162.22
4216800,123.41,119.79,81.9,112.89
4216909,176.24,166.26,115,158.8
4217006,148.71,142.42,120.5,139.98
4217105,152.94,163.32,128.5,151.91
4217154,170.29,149.89,120.8,151.11
4217204,163.82,145.89,131.9,149.48
4217253,158.29,171.47,153.4,162.67
4217303,165.47,151.26,102.9,146
4217402,230.53,245.21,209.9,232.11
4217501,150.06,131.79,107.6,133.28
4217550,174.18,165.53,109.7,156.59
4217600,147.53,151.16,121,143.26
4217709,156.82,151.53,135.1,149.91
4217758,177.53,162,110.8,156.61
4217808,152,140.26,110.6,138.15
4217907,142.24,139.32,99.8,131.8
4217956,169.76,161.63,110.2,153.46
4218004,141.29,178.68,133.1,154.96
4218103,150.41,150.63,131.9,146.48
4218202,147.47,156.53,127.5,146.87
4218251,129.82,124.11,96.7,120.26
4218301,131.12,119.53,90.7,117.54
4218350,154.53,154,124.6,147.8
4218400,146.94,139.42,115.6,137.02
4218509,154.47,150.21,101.9,141.28
4218608,127.41,136.89,86.3,122.39
4218707,142.65,135.37,115.7,133.78
4218756,158.12,148.58,118.7,145.61
4218806,161.76,157.11,139,154.89
4218855,164.06,159.16,104.2,149.02
4218905,139.12,141.37,102.9,132.17
4218954,121.12,124.84,91.7,116.26
4219002,158.35,151.26,128,148.83
4219101,162.82,154.53,106,147.04
4219150,122.71,120,91.4,114.78
4219176,153.06,149.37,105.9,141.28
4219200,117.18,124.11,91,114.35
4219309,146.06,141.68,97.5,133.7
4219358,125.53,129.11,100.8,121.63
4219408,127.71,125.42,106.4,122.13
4219507,156.29,143.68,110.5,141.13
4219606,155.65,137.21,106.6,137.37
4219705,158.59,137.37,109.1,139.07
4219853,129.47,130.21,112.8,126.15
4220000,149.59,145.63,132.8,144.3
4300034,110.59,100.68,120,108.54
4300059,117.41,137.32,95,120.76
4300109,137.18,136.74,103.7,129.72
4300208,136.94,151.79,109.8,137.17
4300307,141.06,151,108.1,138
4300406,166.06,130.37,128.9,143.24
4300455,143.82,152.95,109.1,140.04
4300471,135.24,137.74,112.9,131.41
4300505,147.41,142.05,96.7,134.17
4300554,123.71,130.68,95.7,120.5
4300570,105.47,139.53,92.3,116.67
4300604,108.06,107.05,80.2,101.59
4300638,103.24,101.16,87.6,98.98
4300646,146.94,143.84,100.1,135.48
4300661,119.76,122.58,96.2,115.8
4300703,135.12,166.95,119.8,144.93
4300802,106.24,130.53,96.6,114.17
4300851,124.18,103.26,92.9,108.74
4300877,118.59,125.42,83.3,113.74
4300901,136.59,128.37,104.9,126.3
4301008,132.18,154.58,117.6,138.26
4301057,165.88,151.05,107.4,147.04
4301073,127.82,118.84,109.8,120.2
4301107,107.76,103.53,78.1,99.57
4301206,127.82,122.58,107,121.13
4301305,103.59,105.11,107.7,105.11
4301404,131.47,154.89,109.5,136.37
4301503,148.94,156.95,105.1,142.72
4301552,133.12,137.74,101.5,128.15
4301602,116.24,104.74,119,112.09
4301636,111.71,99.68,79.7,99.78
4301651,103.24,137,95,115.39
4301701,131,140.74,102,128.72
4301750,120.88,106.53,86.6,107.5
4301800,127.59,125.53,98,120.3
4301859,168.12,145.47,118,147.87
4301875,137.65,126.21,102.9,125.37
4301909,121.06,108.53,77.3,106.37
4301925,131.06,141.26,102.1,128.98
4301958,139.71,136.32,104.1,130.57
4302006,128.29,134.68,111.7,127.33
4302055,134.12,137.32,106.5,129.43
4302105,99.59,131.47,96.2,112.02
4302154,138.35,135.84,105.4,130.15
4302204,157.82,154.47,115.1,147.15
4302220,140.76,157.16,97.8,138.2
4302238,129.82,128.58,91.2,120.91
4302253,113.53,133.74,97.6,118.41
4302303,115.47,114.95,86.8,109.02
4302352,103.65,136.63,90.4,114.39
4302378,170.65,153.74,117.2,152.04
4302402,107.12,111.21,78.8,102.65
4302451,146.47,143.37,110.4,137.35
4302501,159.29,155.89,123.4,150.09
4302584,138.59,149.16,104.7,135.59
4302600,165.59,151.58,113.8,148.54
4302659,106.53,122.05,83.8,108
4302709,110.18,103,77.3,100.07
4302808,122.88,108.95,106.3,113.52
4302907,151,129.32,120,135.3
4303004,111.18,114.37,100.6,110.2
4303103,108.06,107.05,80.2,101.59
4303202,130.24,127.42,99,122.28
4303301,139.71,140,113.2,134.07
4303400,158.76,146.58,108.2,142.74
4303509,123.06,105.05,91.4,108.74
4303558,114.24,137.95,87.2,118.15
4303608,136.59,135.11,97.3,127.43
4303673,110.71,124.89,96.7,113.52
4303707,141.18,139.42,113,134.33
4303806,128.53,146.37,95.4,128.7
4303905,110.71,120.58,82,108.54
4304002,162,161.16,117.5,151.98
4304101,126.88,125.79,89.2,118.24
4304200,133.12,136.63,106.5,128.78
4304309,135.65,136.68,106,129.63
4304358,109.12,98.05,124.1,107.8
4304408,123.71,143.63,90.2,124.65
4304507,119.47,109.74,103.7,112.02
4304606,110.12,110.79,77,103.2
4304614,138.29,135.95,108.4,130.83
4304622,117.53,121.58,94.5,114.2
4304630,148.06,140.68,102.2,135.04
4304655,161.41,152.47,130,150.89
4304663,114.59,113.32,100.9,111.09
4304671,107.94,101.68,77.8,98.8
4304689,106.24,114.63,77.7,103.5
4304697,130.82,152,115.7,136.28
4304705,129.53,137.79,114.1,129.59
4304713,133.65,123.32,93.1,120.57
4304804,101.71,127.84,92.7,110.54
4304853,136,131.42,104.5,127.26
4304903,124.82,132.37,89.1,120.17
4304952,124.12,129.95,99.1,121.09
4305009,142.18,158.05,99.6,139.48
4305108,111.41,133.53,94.2,116.8
4305116,133.12,137.74,101.5,128.15
4305124,118.29,109.26,110.6,112.89
4305132,138.65,139.21,107.1,132.02
4305157,139.18,145.58,103.1,133.98
4305173,121.76,107.16,89.6,108.74
4305207,132.06,134.74,111.2,128.63
4305306,132.53,141,105.8,130.22
4305355,104.12,99.37,74.1,95.63
4305371,126.06,136.11,99.4,124.41
4305405,142.59,154.42,105.8,139.48
4305439,95.71,101.58,110,101.24
4305447,114.53,107.58,87.3,105.74
4305454,115.82,101.42,81.1,102.33
4305504,116.88,130.95,88.7,116.57
4305587,120.88,147.21,118.1,131.15
4305603,120.71,140.58,107.1,125.96
4305702,130.06,148.84,109.3,133.3
4305801,135.71,141.79,101.5,130.78
4305835,136.65,157.84,115,140.7
4305850,128.76,136.53,113.8,128.72
4305871,144.24,161.74,99.6,141.76
4305900,155.41,147.21,115.5,143.35
4305934,109.65,139.68,112.9,122.76
4305959,118.94,135.53,102.9,122.3
4305975,119.94,135.95,99.3,122.07
4306007,164.59,151.11,116.2,148.5
4306056,116.65,106.16,93.8,107.35
4306072,149.53,143.37,101.9,136.63
4306106,131.24,136.95,93.9,125.48
4306130,132.59,142.79,95.8,128.8
4306205,123.82,126.89,100.7,120.07
4306304,120.88,132.11,92.2,119.28
4306320,169.82,143,115.9,147.02
4306353,146.82,141.05,123.3,139.33
4306379,140.41,127.95,113.4,129.39
4306403,116.71,137.11,88.1,118.91
4306429,156.12,142.11,109.5,140.2
4306452,134.82,161.68,122.2,143.17
4306502,107.41,105.74,88,102.5
4306551,170.53,155.42,112.8,151.74
4306601,122.35,103.68,122.5,114.67
4306700,136.88,137.32,105.8,130.3
4306734,147.47,147.74,109.5,139.33
4306759,131.94,166.89,120.4,143.87
4306767,108.47,106.32,74.4,100.17
4306809,130.82,152,115.7,136.28
4306908,103.41,107,93.3,102.7
4306924,135.71,141.79,101.5,130.78
4306932,149.29,150.16,106.6,140.37
4306957,134.12,139.74,102.9,129.65
4306973,129.06,142.16,94.9,127.04
4307005,127.76,138.11,95.3,124.98
4307054,116.82,143.53,108.2,125.98
4307104,103.65,103.11,119.6,106.89
4307203,137.24,130.84,106,127.8
4307302,162.35,150.89,112.3,146.74
4307401,119.47,126.42,94.2,116.85
4307450,168.12,150.63,113.7,149.07
4307500,122.82,136.11,98.5,123.02
4307559,126.35,141.37,96.9,126.15
4307609,111.12,129.89,83.1,112.78
4307708,110.06,108.53,80.4,102.98
4307807,127,145.74,110.4,131.13
4307815,126.06,122.05,107.8,120.43
4307831,152.94,154.05,109.3,143.91
4307864,127.24,146.21,101.1,129.39
4307906,103.18,138.11,95.6,115.96
4308003,138.18,139.32,110.1,132.54
4308052,140.35,133.53,99,128.54
4308078,124.29,140.63,91.4,123.89
4308102,109.82,135.11,91.3,116.24
4308201,102.94,126.84,95,111.09
4308250,130,136.95,99,126.13
4308300,127.82,134.89,109.6,126.78
4308409,132.47,128.32,103.5,124.46
4308433,135.41,149.32,108.6,135.33
4308458,127.88,128.42,95,120.96
4308508,153.59,143.32,99.7,137.63
4308607,103.47,129.58,93.5,112.09
4308656,162,155.63,138.5,154.26
4308706,132.24,135,100.1,126.39
4308805,106.82,104.74,74.8,99
4308854,116.35,132.26,88.5,116.87
4308904,129.88,141,98.8,127.72
4309001,136.24,156.89,102.3,137.39
4309050,113.71,114.84,78,106.41
4309100,124.88,147.37,92.9,127.22
4309126,140.76,137.58,100.4,130.67
4309159,134,136.53,100.8,127.83
4309209,109.12,106.68,78.7,101.5
4309258,123.41,126.47,93.5,118.17
4309308,109.12,107.95,74.2,101.04
4309407,134.71,161.58,101.7,138.63
4309506,137.24,143.68,108,133.54
4309555,103,127.63,84.1,109.07
4309571,138.47,139.26,105.7,131.67
4309605,155.24,149.42,112.9,143.63
4309654,105.47,96.89,121.9,105.5
4309704,170,153.74,118.5,152.09
4309753,131.65,129.47,107.8,125.57
4309803,120.29,132.53,96.9,120.26
4309902,124,128.32,98.3,120.2
4309951,115.35,135.89,100.7,120.65
4310009,127.82,139.95,105.2,127.91
4310108,127.88,140.32,87.7,124.28
4310207,138.71,151.89,101.8,136.13
4310306,134.12,159.79,125.5,142.85
4310330,141.12,116.53,92.2,120.33
4310363,114.41,141.53,112.6,125.22
4310405,134.41,161.63,105.3,139.33
4310413,141.47,157.63,106.2,140.48
4310439,109.41,125.79,97.7,113.63
4310462,125.29,144.37,102.6,128.24
4310504,149.53,142.05,105.3,136.83
4310538,148.82,137.47,111.2,135.96
4310553,163.29,151.79,126.8,150.61
4310579,120.65,137.53,93.5,121.72
4310603,167.24,141.63,139.3,150.59
4310652,163.47,152.11,107.5,146.61
4310702,134.88,131.47,102,126.33
4310751,137.53,137.74,112.8,132.24
4310801,112.24,132.42,86,114.87
4310850,141.24,139.32,100.7,131.63
4310876,122.65,124.79,93.8,117.26
4310900,123.06,142.32,93.1,124.5
4311007,98.88,98.79,108.1,100.85
4311106,168.12,152.26,141.9,155.87
4311122,115.12,124.42,94.4,114.46
4311130,157.65,147.37,129.3,147.24
4311155,154.35,151.79,109.7,143.59
4311205,138.35,128,109,127.7
4311239,132.94,133.74,107.3,127.7
4311254,136.47,133.32,100.6,127.37
4311270,117.24,133.32,102.9,120.76
4311304,115.53,125.37,90.9,114.24
4311403,134.35,145.58,104.2,132.43
4311429,137.18,139.05,102.3,130.37
4311502,123.94,112.26,117.5,117.72
4311601,139.59,139.84,99.2,130.91
4311627,109.24,132.89,85.5,113.85
4311643,109.82,135.11,91.3,116.24
4311700,126.47,123.21,111.3,121.83
4311718,168.71,141.58,137.2,150.65
4311734,147.59,148.47,99.7,137.54
4311759,170.82,140.37,129.5,149.26
4311775,144.88,135.89,98.1,131
4311791,104.59,126.84,82.1,108.89
4311809,115.06,131.95,90.3,116.65
4311908,134.29,130,112.5,127.78
4311981,116.47,105.63,77.1,103.43
4312005,138.35,131.53,105.5,128.39
4312054,143.94,160.58,114.2,144.35
4312104,160.71,142.74,138,148.35
4312138,121.18,137.84,93.2,121.98
4312153,125.18,124.89,99.5,119.48
4312179,136.94,140.05,107.3,131.78
4312203,134.12,127.16,107.6,125.48
4312252,110.12,101.11,77.8,99.37
4312302,170.12,148.42,113.7,148.89
4312351,122.65,133.26,91.8,120.33
4312377,113.88,119.63,92.1,111.52
4312385,107.53,136.79,113.5,120.91
4312401,103.29,105.89,75.1,98.24
4312427,125,142.32,106.8,128.2
4312443,163.82,153.95,106.4,147.26
4312450,125.94,116.84,108.3,118.35
4312476,116.71,137.11,88.1,118.91
4312500,105.35,92.63,74.3,93.35
4312609,122,154.05,120.5,134.91
4312617,112.59,121.84,90.3,111.57
4312625,123.53,130.84,96.9,120.76
4312658,122.47,138.32,107.6,125.78
4312674,114.06,134.11,100.5,119.39
4312708,140.94,132.05,98.7,128.09
4312757,120.65,137.53,93.5,121.72
4312807,127.59,131.16,92.7,121.48
4312906,126.12,131.79,95,121.7
4312955,140.41,137.89,103.8,131.41
4313003,136.94,151.37,115,138.13
4313011,162.29,144.63,111.2,143.89
4313037,170.71,154.11,141.5,157.5
4313060,125.24,144.21,84.3,124.17
4313086,102.53,134.68,97.9,114.8
4313102,136.53,132.21,111.2,129.24
4313201,117.53,142.32,88.6,121.48
4313300,123.06,129,96.1,119.65
4313334,137.12,151.79,108.1,136.87
4313359,104.18,134.89,97.6,115.43
4313375,110.71,103.79,74.9,100.07
4313391,133.47,135.37,105.9,128.26
4313409,110.12,113.79,78.2,104.7
4313425,143.29,154.53,107.3,140.11
4313441,143.47,141.89,98.7,133.09
4313466,139.18,141.42,103.5,132.35
4313490,137.06,140.53,104.7,131.46
4313508,123.71,104.89,82.9,107.07
