code_muni,en,ln,n,med
3145109,-61.4,-80,-67.27,-70.77
3145208,-86.23,-97.07,-84.56,-90.58
3145307,-75.35,-84.02,-75.09,-79.07
3145356,-65.89,-75.64,-67.13,-70.4
3145372,-106.54,-108.33,-105,-106.98
3145406,-39.18,-51.99,-40.95,-45.14
3145455,-96.59,-107.67,-100.39,-102.23
3145505,-51.59,-66.56,-57.58,-59.4
3145604,-71.39,-90.92,-75.2,-80.71
3145703,-54.98,-67.5,-56.92,-60.85
3145802,-85.9,-95.52,-83.83,-89.63
3145851,-60.93,-73.65,-64.57,-67.25
3145877,-50.39,-65.52,-53,-57.53
3145901,-65.01,-81.89,-61.54,-71.59
3146008,-40.7,-61.13,-48.06,-51.18
3146107,-68.92,-85.96,-67.8,-76.08
3146206,-57.84,-70.34,-65.32,-64.9
3146255,-104.07,-106.21,-103.41,-104.86
3146305,-78.15,-87.06,-81.19,-82.68
3146404,-97.78,-108.46,-91.77,-101.12
3146503,-79.58,-93.85,-73.44,-84.45
3146552,-131.72,-137.25,-133.06,-134.42
3146602,-58.01,-69.18,-58.72,-63.02
3146701,-60.61,-74.23,-58.27,-66.02
3146750,-50.33,-54.75,-40.64,-50.15
3146909,-90.71,-98.4,-87.48,-93.35
3147006,-107.36,-124.91,-102.31,-113.89
3147105,-85.11,-97.11,-81.46,-89.53
3147204,-63.32,-76,-70.82,-70.47
3147303,-42.96,-52.43,-47.12,-47.98
3147402,-90.52,-99.18,-85.98,-93.3
3147501,-70.16,-85.4,-72.06,-77.2
3147600,-39.85,-52.92,-44.33,-46.5
3147709,-71.84,-90.44,-74.28,-80.46
3147808,-36.74,-42.74,-37.88,-39.6
3147907,-72.59,-90.92,-69.19,-79.82
3147956,-117.29,-125.57,-119.28,-121.32
3148004,-103.16,-112.81,-98.41,-106.32
3148103,-98.61,-107.9,-92.73,-101.37
3148202,-58.85,-69.06,-57.16,-62.92
3148301,-59.65,-70.83,-60.82,-64.77
3148400,-70.6,-85.44,-70.4,-77.01
3148509,-65.71,-75.07,-62.55,-69.1
3148608,-65.97,-80.39,-68.58,-72.81
3148707,-86.15,-84.89,-79.29,-84.11
3148756,-52.49,-66.69,-56.27,-59.49
3148806,-61.53,-72.92,-63.54,-66.92
3148905,-74.81,-91.1,-71.27,-81.13
3149002,-54.59,-63.82,-44.53,-56.42
3149101,-44.09,-59.11,-47.69,-51.4
3149150,-126.38,-133,-130.23,-130.09
3149200,-96.61,-111.04,-98.1,-103.2
3149309,-87.14,-100.14,-83.81,-92.07
3149408,-48.66,-65.84,-54.14,-57.32
3149507,-54.82,-64.62,-57.22,-59.6
3149606,-85.95,-94.91,-82.23,-89.04
3149705,-83.16,-94.98,-78.92,-87.38
3149804,-94.46,-109.29,-93.92,-100.79
3149903,-66.19,-91.79,-73.6,-78.93
3149952,-68.4,-86.53,-73.8,-77.45
3150000,-67.82,-79.71,-71.26,-73.73
3150109,-55.3,-66.48,-55.27,-60.16
3150158,-61.84,-73.84,-64.9,-67.72
3150208,-62.64,-76.07,-67.57,-69.55
3150307,-62.89,-78.64,-62.76,-69.71
3150406,-74.09,-89.38,-74.93,-80.92
3150505,-76.49,-89.86,-73.84,-81.73
3150539,-69.44,-81.1,-68.75,-74.36
3150570,-117.26,-132.83,-124.35,-125.57
3150604,-75.81,-90.81,-76.75,-82.53
3150703,-100.82,-111.16,-107.51,-106.77
3150802,-63.82,-74.48,-63.11,-68.3
3150901,-34.47,-47.34,-41.58,-41.61
3151008,-44.24,-56.84,-49.01,-50.75
3151107,-63.89,-73.27,-59.69,-67.06
3151206,-111.56,-124.01,-114.15,-117.54
3151305,-63.47,-72.51,-61.27,-66.92
3151404,-88.88,-98.41,-85.41,-92.27
3151503,-78.41,-93.72,-74.16,-84.14
3151602,-102.69,-110.34,-109.06,-107.4
3151701,-53.14,-69.44,-57.76,-61.23
3151800,-47.08,-61.52,-55.84,-55.26
3151909,-70.72,-84.45,-73.57,-77.31
3152006,-93.65,-102.37,-87.9,-96.19
3152105,-64.56,-74.14,-63.39,-68.47
3152131,-114.1,-125,-120.87,-120.31
3152170,-81.22,-90.55,-83.38,-85.75
3152204,-124.56,-129.12,-126.54,-126.98
3152303,-64.89,-72.86,-60.81,-67.47
3152402,-63.03,-72.95,-65.96,-67.98
3152501,-47.11,-63.24,-52.68,-55.33
3152600,-49.92,-63.62,-54.63,-56.9
3152709,-64.97,-78.89,-65.34,-71.1
3152808,-98.49,-113.88,-106.17,-106.85
3152907,-75.73,-93.71,-76.4,-83.69
3153004,-79.24,-96.38,-78.44,-86.52
3153103,-61.79,-71.78,-62.03,-66.19
3153202,-90.85,-101.3,-81.53,-93.37
3153301,-73.46,-85.01,-70.52,-77.84
3153400,-105.69,-116.75,-97.78,-108.78
3153509,-47.05,-68.13,-53,-57.51
3153608,-89.28,-99.29,-86.26,-92.98
3153707,-91.56,-101.97,-84.99,-94.65
3153806,-65.31,-81.94,-67.46,-73.01
3153905,-78.16,-94.08,-75.79,-84.57
3154002,-62.76,-73.33,-68.13,-68.53
3154101,-62.17,-72.47,-58.25,-65.8
3154150,-54.14,-72.45,-59.91,-63.35
3154200,-65.54,-82.12,-67.85,-73.25
3154309,-63.39,-82.24,-71.08,-73.26
3154408,-55.1,-67.44,-59.87,-61.5
3154457,-110.25,-126.46,-115.59,-118.46
3154507,-114.17,-116.94,-115.19,-115.59
3154606,-86.64,-100.04,-82.35,-91.54
3154705,-70.98,-91.02,-77.06,-81.02
3154804,-77.56,-90,-73.9,-82.17
3154903,-65.58,-78.7,-70.28,-72.31
3155009,-65.1,-77.34,-64.08,-70.2
3155108,-62.02,-74.26,-57.25,-66.31
3155207,-60.19,-72.58,-63.54,-66.31
3155306,-82.76,-95.05,-76.61,-86.77
3155405,-61.06,-71.58,-60.84,-65.59
3155504,-85.89,-100.38,-78.15,-90.51
3155603,-114.12,-113.53,-113.57,-113.74
3155702,-75.29,-89.3,-70.81,-80.41
3155801,-60.77,-70.59,-60.86,-65.06
3155900,-49.09,-63.23,-51.39,-55.74
3156007,-75.16,-87.83,-73.07,-80.22
3156106,-67.49,-83.88,-65.34,-74.15
3156205,-59.83,-68.35,-57.64,-63.06
3156304,-63.15,-73.05,-60.72,-66.93
3156403,-99.01,-111.1,-98.72,-104.2
3156452,-53.06,-62.55,-40.35,-54.42
3156502,-107.16,-108.62,-106.23,-107.59
3156601,-65.59,-76.4,-60.31,-69.14
3156700,-80.94,-96.19,-78.59,-87.06
3156809,-69.06,-84.62,-71.15,-76.28
3156908,-87.73,-104.85,-84.12,-94.39
3157005,-103.85,-105.51,-102.24,-104.22
3157104,-59.06,-56.95,-49.35,-56.03
3157203,-74.71,-89.13,-70.44,-80.05
3157252,-61.59,-73.05,-63.43,-66.97
3157278,-48.07,-64.98,-53.39,-56.58
3157302,-58.23,-71.02,-59.68,-64.1
3157336,-69.03,-83.76,-64.5,-74.45
3157377,-96.11,-98.23,-92.12,-96.16
3157401,-64.39,-76.14,-65.63,-69.77
3157500,-62.87,-78.49,-66.17,-70.38
3157609,-111.98,-122.67,-112.34,-116.71
3157658,-56.54,-66.02,-50.87,-59.43
3157708,-94.56,-107,-91.73,-99.35
3157807,-88.74,-101.45,-84.92,-93.44
3157906,-51.62,-66.69,-55.48,-59.01
3158003,-66.37,-79.96,-68.53,-72.75
3158102,-52.87,-60.31,-44.37,-54.26
3158201,-71.93,-84.11,-73.42,-77.55
3158300,-66.56,-85.39,-74.42,-76.45
3158409,-58.19,-71.98,-56.07,-63.73
3158508,-88.96,-100.52,-83.32,-92.76
3158607,-58.42,-73.77,-62.47,-65.97
3158706,-53.03,-70.79,-55.97,-61.39
3158805,-69.24,-93.52,-74.74,-80.99
3158904,-60.16,-75.25,-62.57,-67.25
3158953,-66.37,-81.74,-74.09,-74.73
3159001,-72.34,-84.64,-71.26,-77.46
3159100,-65.31,-79.27,-66.13,-71.56
3159209,-41.78,-61.52,-47.51,-51.61
3159308,-41.97,-52.95,-42.52,-46.87
3159357,-64.66,-75.14,-61.58,-68.55
3159407,-53.14,-69.05,-56.94,-60.88
3159506,-67.88,-84.72,-73.57,-76.44
3159605,-46.06,-61.48,-53.97,-54.49
3159704,-82.12,-95.58,-77.32,-86.93
3159803,-104.24,-115.13,-108.1,-109.81
3159902,-67.43,-92.61,-74.39,-79.89
3160009,-59.79,-69.38,-62.38,-64.52
3160108,-62.02,-75.18,-67.63,-68.96
3160207,-75.56,-89.94,-74.42,-81.57
3160306,-51.85,-61.96,-45.79,-54.93
3160405,-78.95,-93.34,-74.38,-84.21
3160454,-126.19,-128.2,-119.7,-125.65
3160504,-73.31,-87.67,-75.31,-79.99
3160603,-93.42,-105.49,-90.92,-98.12
3160702,-54.45,-67.05,-53.58,-59.74
3160801,-63.89,-79.74,-70.08,-72.13
3160900,-67.59,-85.27,-69.55,-75.7
3160959,-65.3,-77.18,-68.21,-71.1
3161007,-66.51,-75.59,-64.43,-70
3161056,-62.6,-74.66,-67.1,-68.82
3161106,-119.97,-132.88,-126.44,-126.99
3161205,-70.81,-94.28,-76.22,-82.19
3161304,-96.33,-105.92,-107.86,-103.01
3161403,-53,-65.83,-51.9,-58.34
3161502,-60.8,-71.49,-53.97,-63.96
3161601,-63.29,-78.92,-68.33,-71.18
3161650,-66.23,-78.5,-76.51,-73.8
3161700,-107.64,-117.56,-102.83,-110.91
3161809,-84.71,-93.42,-84.3,-88.41
3161908,-76.22,-91.66,-73.89,-82.42
3162005,-52.48,-68.39,-60.6,-61.16
3162104,-83.86,-96.68,-77.41,-88.03
3162203,-72.67,-89.6,-69.36,-79.31
3162252,-109.14,-119.29,-112.43,-114.27
3162302,-50.26,-66.51,-55.13,-58.38
3162401,-122.29,-130.75,-123.86,-126.31
3162450,-130.95,-137.73,-132.88,-134.32
3162500,-66.97,-82.65,-63.89,-73.12
3162559,-54.34,-70.19,-60.09,-62.48
3162575,-60.2,-73,-69.91,-67.88
3162609,-69.12,-84.93,-74.97,-77.26
3162658,-112.21,-124.18,-118.78,-118.84
3162708,-109.11,-108.65,-101.67,-107.29
3162807,-69.78,-84.73,-71.51,-76.66
3162906,-62.06,-72.53,-63.09,-66.84
3162922,-85.9,-97.94,-79.08,-89.65
3162948,-71.77,-89.22,-70.86,-79.16
3162955,-88.41,-101.19,-85.16,-93.26
3163003,-72.26,-83.35,-72.86,-77.21
3163102,-86.73,-96.04,-82.1,-89.77
3163201,-44.27,-56.86,-49.06,-50.79
3163300,-64.19,-74.22,-66.21,-68.99
3163409,-67.34,-79.8,-72.66,-73.91
3163508,-74.49,-86.61,-73.61,-79.57
3163607,-62.98,-78.62,-64.73,-70.16
3163706,-52.77,-65.11,-54.12,-58.43
3163805,-60.68,-68.79,-52.27,-62.38
3163904,-61.46,-80.41,-69.11,-71.36
3164001,-66.74,-78.84,-71.97,-73.14
3164100,-73.98,-86.86,-73.57,-79.49
3164209,-115.73,-129.21,-122.34,-123.03
3164308,-77.84,-95.86,-73.98,-84.84
3164407,-50.26,-63.87,-54.14,-57.02
3164431,-54.59,-63.87,-44.97,-56.53
3164472,-67.04,-80.07,-69.32,-73.2
3164506,-76.61,-86.56,-74.2,-80.41
3164605,-78.36,-90.68,-77.89,-83.62
3164704,-69.27,-85.2,-75.53,-77.56
3164803,-70.3,-85.91,-72.91,-77.66
3164902,-50.66,-63.8,-53.35,-56.96
3165008,-68.69,-86.47,-68.7,-76.42
3165107,-77.67,-90.74,-77.63,-83.34
3165206,-60.88,-76.76,-63.35,-68.32
3165305,-59.84,-78.62,-62.18,-68.52
3165404,-28.01,-39.38,-34.26,-34.31
3165503,-62.16,-76.32,-65.6,-69.07
3165537,-84.89,-95.52,-79.23,-88.28
3165552,-70,-79.1,-70.59,-74.08
3165560,-63.13,-72.8,-64.78,-67.69
3165578,-31.29,-47.8,-38.11,-39.95
3165602,-57.69,-69.23,-62.32,-63.71
3165701,-60.03,-70.79,-60.91,-64.9
3165800,-43.25,-62.48,-51.06,-53.31
3165909,-83.96,-96.6,-86.19,-89.94
3166006,-62.87,-72.01,-62.94,-66.86
3166105,-69.38,-84.38,-73.32,-76.76
3166204,-55.82,-68.68,-60.65,-62.46
3166303,-54.15,-67.59,-56.75,-60.56
3166402,-50.52,-62.06,-57.67,-57.09
3166501,-76.07,-88.77,-73.62,-81.06
3166600,-88.86,-100.48,-81.83,-92.38
3166709,-54.26,-63.56,-46.99,-56.72
3166808,-91.52,-104.88,-85.15,-95.94
3166907,-62.14,-76.04,-67.49,-69.35
3166956,-116.54,-120.26,-118.2,-118.52
3167004,-53.87,-70.04,-59.69,-62.16
3167103,-75.61,-87.81,-73.02,-80.35
3167202,-87.99,-97.8,-83.55,-91.29
3167301,-58.43,-69.45,-60.7,-63.71
3167400,-49.96,-65.79,-54.41,-57.81
3167509,-57.71,-71.29,-56.81,-63.42
3167608,-59.84,-73.4,-63.07,-66.44
3167707,-69.47,-86.67,-75.56,-78.27
3167806,-54.71,-69.54,-57.58,-61.78
3167905,-59.64,-70.72,-58.96,-64.31
3168002,-105.82,-106.23,-102.03,-105.17
3168051,-70.44,-83.21,-71.92,-76.31
3168101,-80.25,-99.22,-76.9,-87.77
3168200,-79.39,-96.02,-76.93,-86.09
3168309,-83.97,-97.6,-82.47,-89.57
3168408,-71.23,-85.48,-75.32,-78.31
3168507,-61.11,-71.4,-60.05,-65.35
3168606,-60.16,-70.91,-61.94,-65.22
3168705,-67.97,-79.92,-72.28,-74.11
3168804,-67.78,-82.69,-65.26,-73.71
3168903,-92.51,-102.81,-85.29,-95.42
3169000,-62.69,-72.61,-61.6,-66.77
3169059,-40.44,-56.59,-46.04,-48.68
3169109,-30.31,-44.19,-45.11,-39.56
3169208,-55.09,-69.31,-46.12,-59.32
3169307,-58.04,-76.66,-69.75,-68.68
3169356,-100.22,-114.62,-99.55,-106.34
3169406,-64.16,-82.01,-74.17,-74.09
3169505,-70.96,-86.8,-77.01,-79.16
3169604,-102.22,-114.1,-102.26,-107.4
3169703,-92.09,-99.86,-95.2,-96.14
3169802,-54.03,-70.84,-59.65,-62.56
3169901,-64.07,-72.58,-62.86,-67.5
3170008,-113.64,-127.56,-121.9,-121.49
3170057,-66.01,-76.35,-66.59,-70.63
3170107,-93.53,-109.56,-93.15,-100.42
3170206,-99.66,-113.47,-104.31,-106.67
3170305,-57.21,-65.57,-50.23,-59.33
3170404,-109.67,-126.61,-111.62,-117.46
3170438,-100.55,-108.22,-109.5,-105.83
3170479,-111.06,-129.12,-115.86,-119.95
3170503,-62.48,-75.14,-65.81,-68.71
3170529,-114.63,-130,-121.37,-122.78
3170578,-66.73,-78.11,-65.46,-71.4
3170602,-75.66,-91.82,-73.35,-82.18
3170651,-115.02,-117.82,-108.61,-114.85
3170701,-60.33,-76.21,-72.75,-69.93
3170750,-102.38,-113.03,-98.02,-106.06
3170800,-111.81,-124.58,-115.49,-118.16
3170909,-125.47,-132.39,-127.5,-128.92
3171006,-107.39,-120.61,-105.84,-112.8
3171030,-134.74,-141.41,-136.54,-138.03
3171071,-88.66,-97.93,-90.46,-93.08
3171105,-97.8,-111.1,-102.22,-104.54
3171154,-62.81,-73.21,-66.82,-68.2
3171204,-85.77,-99.8,-81.99,-91.05
3171303,-61.82,-72.3,-60.47,-66.08
3171402,-53.81,-64.38,-50.52,-57.69
3171501,-68.88,-83.26,-72.14,-75.84
3171600,-98.34,-102.6,-99.55,-100.46
3171709,-39.75,-53.66,-42.55,-46.41
3171808,-63.25,-78.58,-67.97,-70.94
3171907,-68.87,-82.68,-72.13,-75.58
3172004,-61.54,-72.64,-55.14,-64.97
3172103,-67.76,-73.13,-63.33,-69.13
3172202,-40.01,-49.7,-42.4,-44.74
3200102,-54.97,-75.76,-63.17,-65.79
3200136,-49.02,-68.08,-59.57,-59.6
3200169,-50.12,-64.67,-57.37,-58.02
3200201,-45.73,-66.97,-48.61,-55.59
3200300,9.72,-21.96,-13.8,-9.17
3200359,-49.7,-68.68,-61.89,-60.6
3200409,-1.47,-36.62,-26.08,-22.1
3200508,-49.54,-62.8,-50.1,-55.43
3200607,-27.06,-54.39,-35.72,-40.83
3200706,-42.42,-58.62,-53.96,-51.97
3200805,-68.5,-81.89,-73.32,-75.37
3200904,-48.91,-65.63,-57.79,-58.11
3201001,-48.1,-64.74,-45.47,-54.76
3201100,-49.8,-65.13,-53.34,-57.23
3201159,-43.65,-63.23,-50.6,-53.67
3201209,-36.94,-61.41,-51.5,-50.75
3201308,-5.82,-39.56,-30.72,-25.9
3201407,-42.96,-62.22,-47.72,-52.37
3201506,-53.94,-73.87,-64.07,-64.81
3201605,-28.38,-51.76,-29.55,-38.8
3201704,-41.99,-58.19,-45.07,-49.7
3201803,-37.94,-58.14,-45.11,-48.28
3201902,-12.54,-39.7,-28.5,-27.82
3202009,-42.91,-62.96,-45.47,-52.18
3202108,-51.15,-65.12,-48.05,-56.55
3202207,-6.02,-34.81,-22.79,-22.18
3202256,-44.14,-64.54,-51.69,-54.65
3202306,-44.09,-62.56,-44.42,-52.19
3202405,-4.39,-27.92,-21.13,-18.26
3202454,-52.21,-67.06,-54.65,-59.2
3202504,-5.59,-31.06,-26.24,-21.15
3202553,-45.41,-61.84,-51.09,-53.79
3202603,5.72,-36.66,-23.64,-19.09
3202652,-46.62,-63.72,-52.21,-55.27
3202702,-63.6,-78.76,-67.9,-71.12
3202801,-28.91,-53.34,-38.36,-41.59
3202900,-50.26,-67.28,-60.04,-59.78
3203007,-46.62,-63.7,-52.17,-55.25
3203056,-34.52,-50.04,-38.37,-42.11
3203106,-44.24,-63.45,-52.1,-54.3
3203130,-22.63,-42.71,-35.7,-34.2
3203163,-62.96,-80.21,-69.78,-71.94
3203205,-29.2,-51.9,-43.57,-42.19
3203304,-54.68,-68.18,-66.11,-63.04
3203320,-28.01,-50.97,-33.19,-39.12
3203346,-2.43,-30.74,-20.72,-18.71
3203353,-43.21,-67.79,-55.48,-56.57
3203403,-41.32,-60.14,-53.22,-52.09
3203502,-52.19,-64.38,-47.93,-56.57
3203601,-53.98,-67.86,-53.16,-59.84
3203700,-47.82,-63.59,-50.71,-55.3
3203809,-38.78,-57.46,-50.08,-49.36
3203908,-46.1,-65.23,-51.84,-55.67
3204005,-47.94,-67.4,-56.23,-58.2
3204054,-46.14,-62.16,-38.89,-51.53
3204104,-47.44,-63.19,-45.61,-53.89
3204203,-10.53,-44.76,-25.57,-28.68
3204252,-50.06,-64.92,-48.48,-56.18
3204302,-39.58,-58.04,-48.3,-49.5
3204351,-40.92,-62.98,-48.44,-52.15
3204401,-16.76,-48.12,-41.46,-35.77
3204500,-1.72,-32.1,-21.99,-19.34
3204559,-39.82,-59.64,-48.98,-50.43
3204609,-28.55,-45.69,-42.98,-39.14
3204658,-46.06,-66.58,-51.44,-56.15
3204708,-47.51,-65.11,-53.79,-56.52
3204807,-47.53,-64.14,-50.44,-55.39
3204906,-34.06,-51.8,-34.9,-41.95
3204955,-40.59,-60.77,-55.05,-52.5
3205002,-6.68,-39.13,-31.32,-26.15
3205010,-34.89,-53.3,-39.94,-43.99
3205036,-6.14,-38.95,-27.25,-24.99
3205069,-37.08,-55.05,-42.87,-46.15
3205101,-8.64,-36.17,-26.4,-24.47
3205150,-48.7,-66.34,-54.03,-57.53
3205176,-40.82,-61.02,-46.24,-50.78
3205200,-11.58,-35.63,-33.58,-26.82
3205309,-21.47,-31.7,-9.66,-23.35
3300100,-6.12,-9.63,-6.94,-7.82
3300159,-60.85,-72.92,-55.49,-64.93
3300209,-19.9,-33.95,-22.58,-26.59
3300225,-57.69,-62.34,-56.93,-59.55
3300233,-23.37,-37.32,-32.44,-31.4
3300258,-19.97,-36.39,-20.15,-27.15
3300308,-52.47,-62.27,-51.09,-56.43
3300407,-53.19,-62.51,-47.24,-55.95
3300456,-43.36,-31.74,-40.56,-37.7
3300506,-48.95,-57.65,-48.99,-52.74
3300605,-57.07,-70.72,-58.3,-63.27
3300704,-20.91,-36.31,-29.4,-29.45
3300803,-18.3,-15.13,-15.98,-16.42
3300902,-59.33,-68.38,-57.67,-62.9
3300936,-41.62,-54.11,-47.36,-48.3
3300951,-61.23,-74.88,-59.94,-66.88
3301009,-58.24,-71.29,-60.69,-64.45
3301108,-62.81,-67.65,-60.19,-64.34
3301157,-59.39,-71.35,-58.13,-64.32
3301207,-68.69,-72.58,-64.04,-69.37
3301306,-15.36,-27.27,-25.43,-22.72
3301405,-42.48,-44.92,-39.42,-42.87
3301504,-59.06,-65.19,-59.03,-61.72
3301603,-57.84,-64.75,-54.57,-60.13
3301702,-38.47,-41.99,-32.51,-38.7
3301801,-53.81,-60.5,-46.55,-55.14
3301850,-14.97,-24.11,-11.72,-18.24
3301876,-20.01,-36.44,-20.19,-27.19
3301900,-23.28,-25.45,-19.73,-23.45
3302007,-31.48,-43.26,-18.86,-33.86
3302056,-62.35,-71.61,-61.4,-66.17
3302106,-60.06,-68.47,-57.2,-63.09
3302205,-57.58,-72.58,-63.25,-65.33
3302254,-41.29,-61.69,-43.82,-50.71
3302270,-57.27,-60.47,-44.36,-55.86
3302304,-57.85,-68.63,-52.78,-61.43
3302403,-36.74,-45.75,-37.98,-40.93
3302452,-59.01,-63.07,-56.46,-60.22
3302502,-27.94,-37.2,-26.01,-31.55
3302601,-18.57,-39.74,-12.81,-26.52
3302700,-18.52,-26.64,-20.79,-22.54
3302809,-51.26,-59.44,-46.97,-53.88
3302858,-49.42,-41.72,-38.26,-43.65
3302908,-34.33,-41.58,-30.29,-36.6
3303005,-57.09,-69.14,-54.08,-61.68
3303104,-57.92,-69.58,-49.44,-61.15
3303203,-45.68,-40.44,-37.94,-41.72
3303302,-24.74,-24.13,-26.83,-24.93
3303401,3.57,8.57,10.96,7.35
3303500,-53.53,-57.11,-38.06,-51.72
3303609,-57.61,-60.35,-46.25,-56.33
3303708,-58.87,-72.18,-58.88,-64.66
3303807,-10.04,-17.28,-16.75,-14.65
3303856,-45.37,-51.29,-44.1,-47.67
3303906,-47.91,-49.27,-48.75,-48.68
3303955,-51.43,-61.97,-47.02,-55.05
3304003,-50.76,-63.17,-43.19,-54.51
3304102,-53.8,-67.75,-47.13,-58.41
3304110,-53.52,-62.85,-49.92,-56.8
3304128,-48.88,-60.31,-50.53,-54.21
3304144,-51,-48.52,-35.67,-46.59
3304151,-46.89,-61.61,-53.01,-54.62
3304201,-46.01,-64.95,-44.03,-53.82
3304300,-21.72,-29,-16.76,-23.81
3304409,-34.42,-57.45,-32.23,-43.96
3304508,-54.91,-69.21,-57.86,-61.77
3304524,-23.71,-34.2,-31.79,-30.03
3304557,-35.83,-31.01,-21.89,-30.7
3304607,-43.88,-45.25,-38.34,-43.27
3304706,-61.5,-71.75,-58.09,-65.22
3304755,-48.72,-67.91,-56.99,-58.86
3304805,-61.42,-69.04,-59.7,-64.36
3304904,-20.34,-27.62,-22.88,-24.06
3305000,-55.29,-70.87,-59.84,-63.05
3305109,-43.35,-31.73,-40.52,-37.68
3305133,-61.84,-72.9,-60.41,-66.34
3305158,-56.97,-61.45,-57.68,-59.07
3305208,-22.21,-34.99,-25.49,-28.48
3305307,-61.67,-64.48,-52.94,-61
3305406,-57.33,-62.92,-57.96,-59.9
3305505,-24.95,-30.56,-17.31,-25.73
3305554,-54.27,-58.25,-43.24,-53.6
3305604,-13.71,-25.19,-13.21,-18.59
3305703,-40.9,-46.95,-44.71,-44.36
3305752,-21.01,-26.44,-19.36,-23.01
3305802,-14.33,-23.63,-9.09,-17.23
3305901,-41.05,-44.49,-42.04,-42.76
3306008,-63.8,-70.46,-60.01,-65.87
3306107,-52.89,-65.02,-53.54,-58.3
3306156,-44.32,-64.05,-48.76,-53.87
3306206,-56.16,-63.37,-56.25,-59.31
3306305,-51.26,-60.95,-47.55,-54.67
3500105,-69.85,-71.02,-81.71,-72.94
3500204,-83.46,-93.18,-93.53,-89.88
3500303,-60.46,-76.14,-75.87,-70.62
3500402,-43.32,-62.16,-58.61,-54.83
3500501,-43.08,-59.04,-51.23,-51.79
3500550,-44.86,-59.52,-56.23,-53.71
3500600,-59.49,-77.53,-74.52,-70.6
3500709,-51.27,-65.03,-63.11,-59.83
3500758,-38.43,-48.3,-53.18,-45.93
3500808,-62.02,-65.64,-74.56,-66.32
3500907,-90.12,-99.04,-104.55,-97.14
3501004,-72.46,-90.31,-84.04,-82.73
3501103,-70.17,-81.89,-80.98,-77.62
3501152,-35.23,-32.67,-48,-36.89
3501202,-94.72,-103,-100.55,-99.59
3501301,-58.07,-62.94,-73,-63.43
3501400,-61.29,-75.63,-77.44,-71.04
3501509,-50.63,-63.72,-70,-60.53
3501608,-52.53,-60.47,-61.11,-57.85
3501707,-69.04,-86.99,-80.4,-79.32
3501806,-91.79,-102.83,-100.58,-98.5
3501905,-40.55,-54.81,-49.91,-48.78
3502002,-60.78,-76.38,-75.05,-70.66
3502101,-75.21,-89.81,-88.58,-84.46
3502200,-34.13,-49.21,-53.84,-44.97
3502309,-55.5,-70.62,-69.66,-65.15
3502408,-54.77,-54.85,-73.95,-58.97
3502507,-41.67,-55.9,-43.04,-48.16
3502606,-86.61,-96.56,-94.72,-92.7
3502705,-5.38,10.49,-7.04,1.16
3502754,-33.97,-38.45,-45.56,-38.44
3502804,-77.74,-91.35,-86.37,-85.53
3502903,-40.38,-50.17,-51.08,-46.96
3503000,-98.76,-114.91,-100.36,-106.13
3503109,-36.18,-51.83,-54.46,-46.95
3503158,-41.46,-55.34,-41.78,-47.56
3503208,-69.02,-84.7,-79.75,-78.17
3503307,-53.02,-72.67,-69.54,-65.16
3503356,-66.49,-72.82,-79.96,-72.17
3503406,-66.12,-78.65,-82.41,-75.11
3503505,-36.88,-52.42,-43.98,-45.18
3503604,-54.04,-66.34,-66.07,-62
3503703,-75.16,-89.8,-92.99,-85.4
3503802,-52.51,-68.09,-63.02,-61.57
3503901,-38.52,-45.5,-50.49,-44.16
3503950,-91.63,-101.81,-96.64,-97.14
3504008,-44.06,-56.81,-67.72,-54.75
3504107,-34.56,-46.09,-48.7,-42.65
3504206,-83.91,-98.49,-91.68,-91.94
3504305,-63.99,-73.68,-78.63,-71.39
3504404,-79.67,-88.83,-91.02,-86.12
3504503,-36.85,-54,-56.29,-48.53
3504602,-81.09,-93.04,-93.51,-88.99
3504701,-70.04,-81.48,-82.68,-77.76
3504800,-84.49,-94.76,-97.95,-91.88
3504909,-31.16,-39.54,-26.37,-33.76
3505005,-27.38,-32.73,-45.85,-33.72
3505104,-85.38,-95.26,-89.38,-90.54
3505203,-63.68,-81.39,-82.76,-75.53
3505302,-63.14,-74.22,-73.08,-70.12
3505351,-6.97,10.91,-12.15,-0.32
3505401,-1.82,22.68,-13.81,6.23
3505500,-90.41,-102.65,-103.03,-98.48
3505609,-75.61,-88.91,-90.14,-84.55
3505708,-38.08,-40.67,-48.9,-41.56
3505807,-60.86,-64.35,-77.49,-65.99
3505906,-80.47,-94.39,-84.63,-87.43
3506003,-62.46,-71.91,-76.21,-69.56
3506102,-78.29,-92.06,-93.77,-87.64
3506201,-70.84,-79.4,-79.33,-76.41
3506300,-37.1,-49.26,-56.4,-46.58
3506359,35.51,26.05,25.33,29.18
3506409,-72.24,-83.71,-78.88,-78.67
3506508,-81.29,-89.1,-85.18,-85.53
3506607,15.49,16.17,3.1,13.1
3506706,-68.63,-83.91,-85.74,-78.99
3506805,-60.43,-77.47,-80.29,-72.15
3506904,-46.49,-56.81,-56.23,-53.1
3507001,-48.09,-54.67,-55.61,-52.58
3507100,-35.38,-47.88,-46.91,-43.32
3507159,-10.64,5.99,-22.69,-6.03
3507209,-52.4,-62.43,-76.84,-62.07
3507308,-61.39,-80.06,-80.08,-73.57
3507407,-72.48,-83.72,-91.61,-81.53
3507456,-47.81,-66.48,-65.21,-59.71
