code_muni,en,ln,n,med
2916906,-0.36,0.15,0.29,0
2917003,-0.42,0.02,0.66,0.01
2917102,-0.27,0.05,0.34,0
2917201,-0.41,-0.1,0.88,0.01
2917300,-0.43,0.11,0.45,0
2917334,0.14,-0.2,0.2,0.01
2917359,0.57,-0.51,0.48,0.1
2917409,-0.02,-0.2,0.45,0
2917508,-0.34,-0.02,0.63,0.01
2917607,-0.3,0.01,0.52,0.01
2917706,-0.25,-0.02,0.49,0.01
2917805,-0.43,0.1,0.53,0.01
2917904,-0.32,-0.07,0.68,0.01
2918001,-0.36,0.1,0.33,-0.01
2918100,-0.16,0.07,0.17,0.01
2918209,-0.31,0.11,0.24,-0.01
2918308,-0.32,0,0.55,0.01
2918357,-0.04,-0.18,0.43,0
2918407,-0.26,-0.07,0.55,0
2918456,-0.12,-0.06,0.36,0.01
2918506,-0.03,-0.15,0.36,0
2918555,-0.35,0.17,0.24,0.01
2918605,-0.19,-0.12,0.61,0.02
2918704,-0.42,0.13,0.42,0
2918753,0.02,-0.18,0.37,0.01
2918803,-0.42,0.19,0.33,0.01
2918902,0.07,-0.26,0.48,0.01
2919009,-0.18,-0.1,0.51,0
2919058,-0.53,0.26,0.34,0
2919108,-0.24,-0.13,0.66,0.01
2919157,0.08,-0.38,0.62,0
2919207,-0.31,-0.03,0.54,0
2919306,-0.38,0.05,0.55,0.01
2919405,0.05,-0.18,0.31,0
2919504,-0.07,-0.22,0.58,0.01
2919553,0.46,-0.54,0.39,0.01
2919603,-0.3,-0.04,0.57,0
2919702,-0.15,-0.06,0.36,0
2919801,-0.06,-0.28,0.68,0.01
2919900,-0.12,0.1,-0.02,0
2919926,-0.38,0.08,0.49,0.01
2919959,-0.04,-0.16,0.36,0
2920007,-0.07,-0.1,0.33,0
2920106,-0.38,-0.02,0.68,0.01
2920205,0.12,-0.18,0.18,0
2920304,-0.03,-0.2,0.46,0
2920403,-0.23,-0.1,0.62,0.01
2920452,0.24,-0.38,0.39,0
2920502,-0.45,0.07,0.58,0
2920601,-0.46,0.15,0.44,0
2920700,-0.3,0.04,0.43,0.01
2920809,-0.31,0.02,0.44,0
2920908,-0.18,-0.05,0.39,0
2921005,-0.2,-0.06,0.49,0.01
2921054,0.06,-0.27,0.46,0
2921104,-0.09,-0.06,0.32,0.01
2921203,-0.34,0.01,0.53,0
2921302,-0.19,0.18,-0.05,0
2921401,-0.29,0,0.5,0.01
2921450,-0.24,-0.16,0.7,0
2921500,-0.31,-0.02,0.59,0.01
2921609,0.19,-0.3,0.32,0
2921708,-0.22,-0.11,0.62,0.01
2921807,-0.05,-0.18,0.45,0
2921906,-0.21,-0.03,0.45,0.01
2922003,0.07,-0.21,0.41,0.02
2922052,-0.21,-0.19,0.76,0.01
2922102,-0.32,0.01,0.52,0
2922201,-0.42,0.13,0.45,0.01
2922250,0.46,-0.49,0.28,0.01
2922300,-0.52,0.25,0.36,0.01
2922409,-0.31,0.11,0.24,-0.01
2922508,-0.44,0.11,0.51,0
2922607,-0.41,0.09,0.47,0
2922656,-0.4,0.05,0.57,0.01
2922706,-0.34,0.06,0.41,0
2922730,-0.19,-0.14,0.63,0.01
2922755,-0.34,0.07,0.43,0
2922805,-0.19,0.09,0.15,0.01
2922854,-0.31,-0.04,0.6,0.01
2922904,-0.16,-0.19,0.68,0.01
2923001,-0.08,-0.16,0.53,0.02
2923035,-0.16,-0.07,0.42,0.01
2923050,-0.18,0.14,0.07,0.01
2923100,-0.21,-0.11,0.62,0.02
2923209,0.01,-0.24,0.46,0
2923308,-0.33,-0.04,0.68,0.01
2923357,-0.21,-0.13,0.56,-0.01
2923407,0.15,-0.26,0.3,0
2923506,-0.31,-0.04,0.62,0.01
2923605,-0.2,-0.13,0.63,0.01
2923704,0.19,-0.35,0.44,0.01
2923803,-0.13,0.04,0.17,0.01
2923902,-0.25,0,0.42,0.01
2924009,-0.27,0.27,-0.08,0.01
2924058,-0.29,0.02,0.43,0
2924108,-0.28,-0.11,0.73,0.01
2924207,-0.1,0.15,-0.12,0.01
2924306,-0.15,-0.06,0.42,0.01
2924405,0.12,-0.15,0.14,0.01
2924504,0.07,-0.22,0.33,0
2924603,-0.34,0.01,0.6,0.01
2924652,-0.24,-0.05,0.5,0
2924678,-0.41,0.09,0.49,0
2924702,-0.1,-0.03,0.23,0
2924801,-0.34,0.07,0.43,0.01
2924900,-0.28,0.07,0.32,0
2925006,-0.25,0,0.41,0
2925105,-0.22,0,0.33,0
2925204,-0.18,-0.08,0.5,0.01
2925253,-0.33,-0.01,0.59,0.01
2925303,-0.22,0.05,0.33,0.01
2925402,-0.16,-0.09,0.43,0
2925501,-0.03,-0.13,0.39,0.01
2925600,0.07,-0.28,0.46,0
2925709,-0.07,-0.12,0.34,0
2925758,-0.43,0.21,0.26,0
2925808,-0.38,0.01,0.63,0.01
2925907,-0.19,0.02,0.3,0.01
2925931,-0.37,-0.01,0.66,0.01
2925956,-0.21,-0.1,0.52,0
2926004,0.18,-0.07,-0.12,0.01
2926103,-0.19,-0.18,0.68,0.01
2926202,0.2,-0.29,0.3,0.01
2926301,-0.31,-0.02,0.57,0.01
2926400,0.1,-0.28,0.42,0
2926509,-0.12,-0.1,0.42,0.01
2926608,-0.11,-0.1,0.43,0.01
2926657,-0.17,0.03,0.21,0
2926707,-0.37,-0.06,0.75,0.01
2926806,-0.05,-0.17,0.43,0
2926905,-0.1,-0.07,0.32,0.01
2927002,-0.26,-0.16,0.82,0.02
2927101,-0.18,0.19,-0.07,0.01
2927200,-0.33,0.07,0.42,0.01
2927309,-0.41,0.04,0.59,0
2927408,-0.26,0,0.42,0
2927507,-0.37,-0.01,0.62,0
2927606,-0.09,0.03,0.11,0.01
2927705,-0.31,0.08,0.37,0.01
2927804,-0.36,0.18,0.24,0.01
2927903,-0.37,0.24,0.14,0.01
2928000,-0.32,-0.06,0.7,0.01
2928059,-0.22,0.06,0.26,0
2928109,0.33,-0.37,0.19,0
2928208,0.19,-0.24,0.22,0.01
2928307,-0.33,-0.01,0.58,0
2928406,0.28,-0.37,0.32,0
2928505,-0.37,0.08,0.44,0
2928604,-0.54,0.18,0.55,0.01
2928703,-0.46,0.19,0.37,0.01
2928802,-0.6,0.21,0.58,0.01
2928901,0.41,-0.59,0.54,0
2928950,-0.24,-0.11,0.62,0
2929008,-0.44,0.2,0.32,0.01
2929057,0.33,-0.39,0.34,0.02
2929107,-0.47,0.19,0.4,0.01
2929206,-0.37,0.07,0.48,0.01
2929255,0.02,-0.2,0.36,0
2929305,-0.58,0.24,0.51,0.01
2929354,-0.36,0.18,0.24,0.01
2929370,-0.33,0,0.57,0.01
2929404,-0.42,0.17,0.36,0.01
2929503,-0.32,0.04,0.49,0.01
2929602,-0.58,0.33,0.3,0.01
2929701,-0.29,-0.08,0.66,0.01
2929750,-0.43,0.07,0.57,0.01
2929800,-0.4,0,0.7,0.01
2929909,-0.24,-0.13,0.63,0
2930006,0.17,-0.25,0.26,0
2930105,-0.4,0.05,0.63,0.02
2930154,0.09,-0.22,0.32,0.01
2930204,-0.05,-0.21,0.51,0
2930303,0.33,-0.35,0.22,0.01
2930402,-0.42,0.06,0.57,0.01
2930501,-0.25,-0.09,0.54,-0.01
2930600,-0.38,0,0.66,0.01
2930709,-0.28,-0.06,0.57,0
2930758,0.19,-0.3,0.36,0.01
2930766,-0.19,0.14,0.06,0.01
2930774,-0.11,-0.09,0.39,0.01
2930808,-0.21,-0.17,0.7,0.01
2930907,0.41,-0.45,0.32,0.02
2931004,-0.28,-0.15,0.75,0
2931053,0.01,-0.3,0.66,0.02
2931103,-0.32,-0.05,0.64,0.01
2931202,-0.34,0.13,0.27,0
2931301,-0.27,0.01,0.43,0
2931350,-0.14,-0.08,0.44,0.01
2931400,-0.33,-0.06,0.72,0.02
2931509,-0.23,-0.1,0.59,0
2931608,-0.33,0.15,0.23,0
2931707,-0.34,0.03,0.54,0.01
2931806,-0.19,-0.04,0.33,-0.01
2931905,-0.04,-0.22,0.56,0.01
2932002,-0.22,-0.02,0.44,0.01
2932101,-0.22,0.17,0.01,0
2932200,-0.15,-0.08,0.42,0.01
2932309,-0.28,0.04,0.38,0
2932408,0.06,-0.29,0.49,0
2932457,-0.03,-0.38,0.81,0
2932507,-0.26,0.1,0.24,0
2932606,0.06,-0.16,0.24,0
2932705,-0.19,0.04,0.25,0.01
2932804,-0.17,-0.09,0.47,0.01
2932903,-0.44,0.09,0.52,0
2933000,-0.33,-0.05,0.67,0.01
2933059,-0.3,-0.07,0.65,0.01
2933109,-0.34,-0.02,0.62,0.01
2933158,-0.24,-0.13,0.65,0
2933174,-0.51,0.23,0.37,0
2933208,-0.38,0.06,0.51,0
2933257,-0.15,-0.02,0.33,0.02
2933307,0.06,-0.17,0.25,0
2933406,-0.19,-0.08,0.51,0.01
2933455,0.45,-0.45,0.23,0.01
2933505,-0.27,0.03,0.41,0.01
2933604,0.13,-0.2,0.23,0.01
3100104,0.26,-0.42,0.49,0.01
3100203,0.24,-0.44,0.59,0.02
3100302,0.3,-0.34,0.31,0.02
3100401,0.25,-0.45,0.58,0.02
3100500,0.33,-0.42,0.37,0.02
3100609,0.24,-0.37,0.44,0.02
3100708,0.23,-0.3,0.32,0.02
3100807,0.38,-0.49,0.46,0.02
3100906,0.15,-0.29,0.41,0.01
3101003,-0.18,-0.11,0.5,-0.01
3101102,0.42,-0.46,0.32,0.01
3101201,0.21,-0.25,0.22,0.01
3101300,0.18,-0.24,0.28,0.02
3101409,0.25,-0.25,0.21,0.02
3101508,0.07,-0.14,0.24,0.01
3101607,0.29,-0.34,0.32,0.02
3101631,0.25,-0.28,0.23,0.01
3101706,0.01,-0.17,0.34,0
3101805,0.36,-0.45,0.41,0.02
3101904,0.25,-0.42,0.53,0.02
3102001,0.27,-0.36,0.39,0.02
3102050,0.34,-0.38,0.3,0.02
3102100,0.2,-0.24,0.24,0.02
3102209,0.32,-0.38,0.32,0.02
3102308,0.16,-0.37,0.55,0.02
3102407,0.33,-0.46,0.48,0.02
3102506,0.19,-0.32,0.43,0.02
3102605,0.27,-0.26,0.18,0.02
3102704,-0.08,-0.17,0.49,0
3102803,0.33,-0.42,0.39,0.02
3102852,0.26,-0.39,0.45,0.02
3102902,0.22,-0.34,0.4,0.01
3103009,0.25,-0.35,0.38,0.01
3103108,0.18,-0.29,0.41,0.02
3103207,0.21,-0.38,0.52,0.02
3103306,0.19,-0.3,0.35,0.01
3103405,0.15,-0.32,0.43,0.01
3103504,0.18,-0.31,0.42,0.02
3103603,0.19,-0.27,0.3,0.01
3103702,0.14,-0.27,0.42,0.02
3103751,0.25,-0.35,0.4,0.02
3103801,0.18,-0.42,0.63,0.02
3103900,0.26,-0.43,0.52,0.02
3104007,0.27,-0.44,0.51,0.01
3104106,0.23,-0.25,0.26,0.03
3104205,0.23,-0.42,0.58,0.02
3104304,0.31,-0.37,0.34,0.02
3104403,0.18,-0.25,0.3,0.02
3104452,0.26,-0.4,0.46,0.01
3104502,0.51,-0.55,0.34,0.01
3104601,0.17,-0.29,0.41,0.02
3104700,0.28,-0.32,0.26,0.01
3104809,0.44,-0.51,0.38,0.02
3104908,0.19,-0.27,0.27,0.01
3105004,0.3,-0.51,0.6,0.01
3105103,0.17,-0.39,0.61,0.02
3105202,-0.08,-0.09,0.32,0
3105301,0.22,-0.32,0.41,0.03
3105400,0.27,-0.41,0.42,0.01
3105509,0.18,-0.27,0.34,0.02
3105608,0.23,-0.3,0.28,0.01
3105707,0.26,-0.45,0.55,0.01
3105905,0.23,-0.32,0.33,0.01
3106002,0.24,-0.4,0.47,0.01
3106101,0.27,-0.3,0.25,0.01
3106200,0.22,-0.38,0.47,0.01
3106309,0.32,-0.38,0.3,0.01
3106408,0.34,-0.45,0.43,0.01
3106507,0.19,-0.16,0.08,0.01
3106606,0.07,-0.22,0.37,0.01
3106655,-0.14,-0.19,0.63,0
3106705,0.18,-0.36,0.5,0.02
3106804,0.24,-0.32,0.33,0.02
3106903,0.22,-0.27,0.28,0.02
3107000,0.18,-0.42,0.63,0.02
3107109,0.34,-0.45,0.42,0.02
3107208,0.15,-0.2,0.2,0.01
3107307,0.42,-0.51,0.4,0.01
3107406,0.26,-0.41,0.51,0.03
3107505,0.13,-0.14,0.11,0.01
3107604,0.26,-0.35,0.38,0.02
3107703,0.23,-0.36,0.37,0
3107802,0.24,-0.38,0.47,0.02
3107901,0.18,-0.24,0.29,0.02
3108008,0.39,-0.52,0.53,0.02
3108107,0.2,-0.39,0.53,0.02
3108206,0.45,-0.51,0.4,0.02
3108255,0.49,-0.53,0.3,0.01
3108305,0.26,-0.33,0.34,0.02
3108404,0.2,-0.34,0.48,0.03
3108503,0.18,-0.31,0.41,0.02
3108552,0.32,-0.52,0.58,0.01
3108602,0.5,-0.45,0.21,0.03
3108701,0.2,-0.3,0.38,0.02
3108800,0.38,-0.5,0.39,0
3108909,0.16,-0.23,0.3,0.02
3109006,0.19,-0.36,0.48,0.01
3109105,0.24,-0.3,0.3,0.02
3109204,0.38,-0.46,0.36,0.01
3109253,0.3,-0.36,0.3,0.01
3109303,0.42,-0.52,0.43,0.01
3109402,0.3,-0.4,0.35,0.01
3109451,0.32,-0.46,0.49,0.02
3109501,0.24,-0.36,0.46,0.03
3109600,0.2,-0.34,0.42,0.02
3109709,0.18,-0.24,0.27,0.02
3109808,0.32,-0.44,0.35,-0.01
3109907,0.2,-0.35,0.46,0.02
3110004,0.26,-0.38,0.38,0.01
3110103,0.3,-0.35,0.29,0.01
3110202,0.09,-0.26,0.48,0.02
3110301,0.27,-0.35,0.37,0.02
3110400,0.34,-0.48,0.54,0.03
3110509,0.2,-0.18,0.12,0.02
3110608,0.18,-0.2,0.2,0.02
3110707,0.28,-0.29,0.2,0.01
3110806,0.31,-0.31,0.22,0.02
3110905,0.28,-0.3,0.24,0.02
3111002,0.26,-0.34,0.37,0.02
3111101,0.29,-0.27,0.11,0.01
3111150,0.46,-0.44,0.14,0
3111200,0.42,-0.5,0.44,0.02
3111309,0.35,-0.44,0.39,0.02
3111408,0.26,-0.23,0.14,0.02
3111507,0.22,-0.43,0.59,0.02
3111606,0.34,-0.43,0.4,0.02
3111705,0.12,-0.29,0.48,0.02
3111804,0.3,-0.36,0.3,0.02
3111903,0.37,-0.48,0.49,0.03
3112000,0.28,-0.45,0.57,0.02
3112059,0.35,-0.43,0.39,0.02
3112109,0.37,-0.4,0.29,0.02
3112208,0.23,-0.29,0.28,0.02
3112307,0.23,-0.33,0.4,0.02
3112406,0.21,-0.33,0.42,0.02
3112505,0.23,-0.38,0.45,0.02
3112604,0.32,-0.41,0.33,0
3112653,0.4,-0.47,0.39,0.02
3112703,0.26,-0.27,0.16,0.01
3112802,0.17,-0.38,0.6,0.02
3112901,0.32,-0.37,0.31,0.02
3113008,0.26,-0.32,0.31,0.02
3113107,0.28,-0.35,0.35,0.02
3113206,0.32,-0.38,0.32,0.01
3113305,0.21,-0.36,0.47,0.02
3113404,0.22,-0.38,0.5,0.02
3113503,0.38,-0.45,0.38,0.02
3113602,0.28,-0.33,0.31,0.02
3113701,0.12,-0.28,0.44,0.01
3113800,0.32,-0.44,0.43,0.01
3113909,0.39,-0.44,0.34,0.02
3114006,0.34,-0.45,0.47,0.02
3114105,0.22,-0.28,0.29,0.02
3114204,0.19,-0.34,0.46,0.02
3114303,0.19,-0.4,0.57,0.02
3114402,0.27,-0.42,0.51,0.02
3114501,0.34,-0.43,0.42,0.02
3114550,0.17,-0.23,0.28,0.02
3114600,0.39,-0.51,0.45,0.01
3114709,0.25,-0.32,0.33,0.02
3114808,0.19,-0.2,0.15,0.01
3114907,0.33,-0.46,0.45,0.01
3115003,0.13,-0.3,0.44,0.01
3115102,0.17,-0.34,0.51,0.02
3115201,0.3,-0.48,0.57,0.02
3115300,0.19,-0.25,0.3,0.02
3115359,0.24,-0.4,0.47,0.01
3115409,0.26,-0.45,0.55,0.02
3115458,0.25,-0.29,0.25,0.02
3115474,0.18,-0.25,0.25,0.01
3115508,0.2,-0.32,0.38,0.01
3115607,0.25,-0.46,0.61,0.02
3115706,0.38,-0.31,0.11,0.02
3115805,0.29,-0.37,0.34,0.02
3115904,0.18,-0.26,0.3,0.02
3116001,0.4,-0.48,0.41,0.02
3116100,0.29,-0.33,0.23,0.01
3116159,0.59,-0.6,0.34,0.02
3116209,0.12,-0.19,0.26,0.01
3116308,0.19,-0.25,0.28,0.02
3116407,0.17,-0.36,0.55,0.02
3116506,0.44,-0.47,0.29,0.01
3116605,0.26,-0.42,0.49,0.01
3116704,0.14,-0.31,0.51,0.02
3116803,0.29,-0.41,0.41,0.01
3116902,0.29,-0.25,0.12,0.02
3117009,0.12,-0.22,0.3,0.01
3117108,0.27,-0.36,0.41,0.02
3117207,0.21,-0.31,0.39,0.02
3117306,0.23,-0.21,0.15,0.02
3117405,0.32,-0.46,0.47,0.01
3117504,0.29,-0.46,0.52,0.02
3117603,0.32,-0.45,0.48,0.02
3117702,0.21,-0.3,0.31,0.01
3117801,0.17,-0.22,0.25,0.02
3117836,0.53,-0.49,0.18,0.01
3117876,0.23,-0.37,0.41,0.01
3117900,0.25,-0.33,0.36,0.02
3118007,0.32,-0.48,0.51,0.02
3118106,0.24,-0.46,0.63,0.02
3118205,0.26,-0.37,0.4,0.02
3118304,0.35,-0.49,0.48,0.02
3118403,0.4,-0.46,0.34,0.01
3118502,0.12,-0.19,0.27,0.02
3118601,0.22,-0.38,0.48,0.02
3118700,0.41,-0.46,0.37,0.02
3118809,0.44,-0.38,0.14,0.02
3118908,0.2,-0.41,0.58,0.02
3119005,0.24,-0.26,0.23,0.02
3119104,0.38,-0.51,0.48,0.01
3119203,0.35,-0.43,0.4,0.02
3119302,0.24,-0.38,0.44,0.01
3119401,0.31,-0.33,0.25,0.02
3119500,0.06,-0.21,0.36,0.01
3119609,0.18,-0.26,0.3,0.02
3119708,0.3,-0.44,0.49,0.02
3119807,0.23,-0.48,0.66,0.02
3119906,0.14,-0.2,0.26,0.02
3119955,0.23,-0.4,0.54,0.02
3120003,0.21,-0.35,0.46,0.02
3120102,0.3,-0.44,0.47,0.01
3120151,0.05,-0.18,0.35,0.01
3120201,0.33,-0.47,0.5,0.02
3120300,0.12,-0.24,0.36,0.02
3120409,0.32,-0.43,0.44,0.02
3120508,0.18,-0.3,0.38,0.02
3120607,0.34,-0.44,0.44,0.02
3120706,0.17,-0.4,0.62,0.02
3120805,0.26,-0.37,0.37,0.01
3120839,0.43,-0.39,0.19,0.02
3120870,-0.06,-0.22,0.55,0.01
3120904,0.26,-0.47,0.6,0.02
3121001,0.25,-0.47,0.61,0.02
3121100,0.19,-0.23,0.25,0.02
3121209,0.18,-0.35,0.48,0.02
3121258,0.23,-0.37,0.45,0.02
3121308,0.2,-0.32,0.42,0.02
3121407,0.37,-0.48,0.47,0.02
3121506,0.22,-0.3,0.3,0.01
3121605,0.34,-0.46,0.44,0.01
3121704,0.25,-0.45,0.58,0.02
3121803,0.25,-0.28,0.26,0.02
3121902,0.14,-0.27,0.42,0.02
3122009,0.28,-0.35,0.34,0.02
3122108,0.33,-0.34,0.23,0.02
3122207,0.29,-0.38,0.38,0.02
3122306,0.23,-0.35,0.41,0.02
3122355,-0.11,-0.15,0.45,0
3122405,0.26,-0.34,0.36,0.02
3122454,-0.16,-0.04,0.34,0
3122470,0.41,-0.54,0.5,0.02
3122504,0.35,-0.42,0.34,0.01
3122603,0.35,-0.45,0.4,0.01
3122702,0.22,-0.43,0.53,0.01
3122801,0.21,-0.28,0.28,0.01
3122900,0.17,-0.29,0.41,0.02
3123007,0.23,-0.32,0.33,0.01
3123106,0.29,-0.44,0.47,0.01
3123205,0.2,-0.39,0.57,0.02
3123304,0.16,-0.24,0.32,0.02
3123403,0.18,-0.37,0.56,0.02
3123502,0.15,-0.35,0.5,0.01
3123528,0.38,-0.49,0.45,0.02
3123601,0.27,-0.27,0.2,0.02
3123700,0.37,-0.45,0.4,0.02
3123809,0.41,-0.46,0.31,0.01
3123858,0.23,-0.39,0.49,0.02
3123908,0.33,-0.45,0.44,0.01
3124005,0.1,-0.25,0.45,0.02
3124104,0.19,-0.36,0.5,0.02
3124203,0.37,-0.41,0.29,0.02
3124302,0.06,-0.17,0.26,0
3124401,0.23,-0.37,0.46,0.02
3124500,0.18,-0.23,0.28,0.02
3124609,0.11,-0.18,0.26,0.02
3124708,0.21,-0.43,0.61,0.02
3124807,0.17,-0.3,0.42,0.02
3124906,0.18,-0.27,0.33,0.02
3125002,0.24,-0.33,0.36,0.01
3125101,0.27,-0.2,0.06,0.02
3125200,0.28,-0.31,0.28,0.02
3125309,0.21,-0.36,0.47,0.02
3125408,0.3,-0.47,0.53,0.02
3125507,0.32,-0.46,0.48,0.02
3125606,0.17,-0.37,0.5,0.01
3125705,0.33,-0.51,0.57,0.02
3125804,0.37,-0.45,0.4,0.02
3125903,0.33,-0.44,0.45,0.02
3125952,0.25,-0.3,0.29,0.02
3126000,0.21,-0.39,0.53,0.02
3126109,0.26,-0.42,0.55,0.02
3126208,0.52,-0.55,0.32,0.01
3126307,0.27,-0.4,0.48,0.02
3126406,0.2,-0.36,0.45,0.01
3126505,0.18,-0.3,0.35,0.01
3126604,0.4,-0.42,0.26,0.01
3126703,0.06,-0.24,0.42,0.01
3126752,0.26,-0.33,0.33,0.02
3126802,0.33,-0.33,0.22,0.02
3126901,0.35,-0.37,0.27,0.02
3126950,0.27,-0.4,0.42,0.01
3127008,0.22,-0.14,0.02,0.02
3127057,0.11,-0.27,0.42,0.01
3127073,0.14,-0.22,0.27,0.01
3127107,0.26,-0.21,0.1,0.02
3127206,0.24,-0.4,0.49,0.02
3127305,0.39,-0.36,0.17,0.02
3127339,0.14,-0.2,0.2,0
3127354,0.39,-0.44,0.33,0.01
3127370,0.42,-0.4,0.22,0.02
3127388,0.11,-0.21,0.33,0.02
3127404,0.11,-0.21,0.32,0.02
3127503,0.35,-0.43,0.38,0.02
3127602,0.26,-0.46,0.57,0.02
3127701,0.32,-0.39,0.37,0.02
3127800,0.09,-0.27,0.51,0.02
3127909,0.12,-0.35,0.52,0.01
3128006,0.39,-0.49,0.42,0.02
3128105,0.23,-0.43,0.6,0.02
3128204,0.16,-0.32,0.49,0.02
3128253,0.39,-0.52,0.5,0.02
3128303,0.22,-0.26,0.28,0.03
3128402,0.16,-0.29,0.4,0.02
3128501,0.14,-0.26,0.37,0.01
3128600,0.27,-0.41,0.48,0.02
3128709,0.25,-0.31,0.34,0.03
3128808,0.15,-0.27,0.38,0.02
3128907,0.16,-0.39,0.6,0.02
3129004,0.1,-0.24,0.43,0.03
3129103,0.32,-0.21,0.28,0.09
3129202,0.25,-0.31,0.31,0.02
3129301,0.32,-0.39,0.33,0.01
3129400,0.23,-0.32,0.33,0.01
3129509,0.27,-0.45,0.57,0.02
3129608,0.46,-0.45,0.23,0.01
3129657,0.4,-0.36,0.13,0.01
3129707,0.17,-0.37,0.55,0.02
3129806,0.18,-0.36,0.51,0.01
3129905,0.24,-0.27,0.26,0.02
3130002,0.4,-0.51,0.48,0.02
3130051,0.58,-0.52,0.15,0.01
3130101,0.17,-0.39,0.56,0.01
3130200,0.22,-0.35,0.41,0.02
3130309,0.2,-0.4,0.57,0.02
3130408,0.4,-0.54,0.53,0.02
3130507,0.32,-0.44,0.47,0.02
3130556,0.32,-0.41,0.37,0.01
3130606,0.24,-0.31,0.32,0.02
3130655,-0.04,-0.1,0.29,0.01
3130705,0.12,-0.22,0.35,0.02
3130804,0.36,-0.45,0.4,0.02
3130903,0.35,-0.42,0.34,0.01
3131000,0.18,-0.34,0.47,0.01
3131109,0.21,-0.46,0.65,0.02
3131158,0.3,-0.36,0.31,0.01
3131208,0.32,-0.41,0.36,0.01
3131307,0.31,-0.33,0.25,0.02
3131406,0.37,-0.47,0.36,0
3131505,0.23,-0.34,0.41,0.02
3131604,0.18,-0.3,0.41,0.02
3131703,0.2,-0.33,0.37,0.01
3131802,0.27,-0.28,0.21,0.02
3131901,0.25,-0.39,0.45,0.01
3132008,0.23,-0.33,0.39,0.02
3132107,0.35,-0.32,0.09,0
3132206,0.27,-0.46,0.55,0.02
3132305,0.24,-0.28,0.28,0.02
3132404,0.15,-0.25,0.35,0.02
3132503,0.31,-0.37,0.33,0.02
3132602,0.2,-0.3,0.38,0.02
3132701,0.31,-0.31,0.23,0.02
3132800,0.32,-0.42,0.36,0.01
3132909,0.24,-0.26,0.26,0.02
3133006,0.16,-0.21,0.21,0.01
3133105,0.2,-0.26,0.29,0.02
3133204,0.37,-0.44,0.35,0.01
3133303,0.21,-0.36,0.43,0.01
3133402,0.26,-0.2,0.06,0.02
3133501,0.28,-0.44,0.54,0.02
3133600,0.24,-0.19,0.08,0.02
3133709,0.22,-0.4,0.52,0.02
3133758,0.22,-0.36,0.49,0.02
3133808,0.21,-0.39,0.52,0.01
3133907,0.29,-0.45,0.52,0.02
3134004,0.17,-0.31,0.38,0.01
3134103,0.38,-0.48,0.43,0.02
3134202,0.34,-0.34,0.23,0.02
3134301,0.38,-0.48,0.44,0.02
3134400,0.24,-0.2,0.11,0.02
3134509,0.37,-0.47,0.42,0.02
3134608,0.29,-0.42,0.42,0.01
3134707,0.02,-0.18,0.36,0
3134806,0.3,-0.42,0.45,0.02
3134905,0.18,-0.2,0.24,0.02
3135001,0.24,-0.34,0.38,0.02
3135050,0.22,-0.31,0.28,0
3135076,0.32,-0.36,0.3,0.02
3135100,0.17,-0.16,0.06,0
3135209,0.54,-0.5,0.18,0.01
3135308,0.22,-0.41,0.57,0.02
3135357,0.4,-0.36,0.14,0.01
3135407,0.35,-0.47,0.45,0.02
3135456,0.19,-0.32,0.39,0.01
3135506,0.24,-0.35,0.41,0.02
3135605,0.46,-0.46,0.24,0.01
3135704,0.3,-0.45,0.5,0.02
3135803,0.08,-0.23,0.36,0.01
3135902,0.25,-0.3,0.27,0.02
3136009,0.13,-0.24,0.32,0.01
3136108,0.35,-0.42,0.35,0.02
3136207,0.25,-0.4,0.46,0.01
3136306,0.26,-0.46,0.55,0.01
3136405,0.43,-0.45,0.25,0.01
3136504,-0.07,-0.05,0.23,0
3136520,0.19,-0.27,0.27,0.01
3136553,0.26,-0.39,0.43,0.01
3136579,0.06,-0.14,0.23,0.01
3136603,0.23,-0.36,0.39,0
3136652,0.2,-0.38,0.53,0.02
3136702,0.26,-0.31,0.26,0.02
3136801,0.33,-0.42,0.37,0.01
3136900,0.25,-0.34,0.38,0.02
3136959,0.35,-0.26,0.31,0.08
3137007,0.29,-0.34,0.29,0.02
3137106,0.21,-0.43,0.58,0.01
3137205,0.25,-0.4,0.51,0.02
3137304,0.44,-0.46,0.3,0.02
3137403,0.35,-0.46,0.44,0.02
3137502,0.18,-0.41,0.63,0.02
3137536,0.23,-0.47,0.64,0.01
3137601,0.2,-0.36,0.42,0.01
3137700,0.33,-0.43,0.41,0.02
3137809,0.26,-0.33,0.33,0.02
3137908,0.18,-0.35,0.5,0.02
3138005,0.21,-0.3,0.36,0.02
3138104,0.41,-0.48,0.36,0.01
3138203,0.38,-0.46,0.39,0.02
3138302,0.31,-0.44,0.49,0.03
3138351,0.2,-0.26,0.26,0.01
3138401,0.15,-0.24,0.31,0.02
3138500,0.15,-0.09,0,0.01
3138609,0.22,-0.27,0.22,0.01
3138625,0.24,-0.19,0.08,0.02
3138658,0.31,-0.35,0.23,0.01
3138674,0.35,-0.44,0.39,0.02
3138682,0.55,-0.52,0.25,0.02
3138708,0.34,-0.44,0.43,0.02
3138807,0.26,-0.46,0.6,0.02
3138906,0.09,-0.28,0.44,0.01
3139003,0.24,-0.32,0.36,0.02
3139102,0.3,-0.48,0.56,0.02
3139201,0.2,-0.34,0.45,0.02
3139250,0,-0.14,0.28,0
