code_muni,en,ln,n,med
2514503,25.06,21.45,23.3,23.11
2514552,66.88,73.35,62.6,68.76
2514602,22.94,25.25,18.7,23.02
2514651,25,25.25,27.8,25.72
2514701,24.69,25.1,26.8,25.33
2514800,38.06,37.4,45.2,39.33
2514909,23.12,21.45,21.6,22.07
2515005,276.31,266.2,251,266.41
2515104,198.06,197.7,186.2,195.33
2515203,56.19,50.7,49.4,52.33
2515302,283.06,274.25,248.3,271.67
2515401,35.75,39.25,35.1,37.13
2515500,43.38,49.8,49.2,47.43
2515609,240.38,249.95,204.9,236.83
2515708,30,29.35,30,29.72
2515807,217.38,217.45,220,217.98
2515906,294.88,303.8,276.8,294.83
2515930,240.38,249.95,204.9,236.83
2515971,229.31,235.65,214.3,228.8
2516003,229.5,237.95,198.6,226.46
2516102,51.5,44.85,42.9,46.74
2516151,42.88,49.4,39.9,45.07
2516201,27.62,31.2,29.3,29.54
2516300,43.88,43.3,39.4,42.65
2516409,179.69,182.25,159.9,176.5
2516508,35.12,40.6,46.2,39.91
2516607,61.25,59.95,50.1,58.26
2516706,23.56,25.25,20.7,23.67
2516755,34.19,32.8,37.1,34.22
2516805,27.38,26.2,34.4,28.39
2516904,33.19,34.6,37.2,34.67
2517001,162.25,169.6,169.9,167.11
2517100,20.38,18.6,20.4,19.61
2517209,30.75,37.1,35.5,34.54
2517407,44.25,42.8,29.6,40.43
2600054,413.44,422,422.8,419.2
2600104,60.69,54.8,49.1,55.61
2600203,3.25,4.15,3.1,3.61
2600302,217.12,241.75,222,228.89
2600401,481,497.55,490.6,490.28
2600500,155.94,190.8,141.5,167.96
2600609,104.69,113.85,98.6,107.35
2600708,338.81,337.75,315.6,333.3
2600807,168.75,202.45,183.4,186.59
2600906,357.38,354.75,351.4,354.93
2601003,334.69,350.5,325,339.46
2601052,403.88,388.95,381.9,392.61
2601102,11.06,6.6,11.9,9.3
2601201,87.44,96.3,88.8,91.59
2601300,379.94,379.1,370.4,377.5
2601409,484.69,542.15,549.7,523.8
2601508,353.44,365.15,361.8,360.35
2601607,15.19,16.55,19.4,16.7
2601706,118.31,114.5,108.7,114.57
2601805,41.25,47.55,38.7,43.43
2601904,218.75,210.65,213,213.98
2602001,19,11.65,20.2,16.07
2602100,282.69,308.95,256.1,288.33
2602209,263.12,242.25,276,256.85
2602308,342.62,338.85,335.7,339.48
2602407,303.56,335.95,291.7,315.07
2602506,29.5,31.1,23.8,28.96
2602605,118.44,137.5,131.6,129.59
2602704,297.31,291,297.4,294.59
2602803,110.56,123,108.1,115.43
2602902,453.38,467.25,492.1,467.83
2603009,11.75,14.9,17.9,14.46
2603108,132.75,146.65,127.9,137.74
2603207,206.56,239.25,203.1,220.02
2603306,255.38,268.95,223,254.24
2603405,57.06,63.7,48.2,58.02
2603454,484.62,457.55,487.5,473.48
2603504,282.19,287.45,283.5,284.76
2603603,284.81,253.3,260.5,265.83
2603702,350.25,353.35,330,347.2
2603801,184.19,187.65,172.6,183.17
2603900,68.94,66.65,52.7,64.41
2603926,21.5,19.9,23.1,21.15
2604007,293.62,293.7,294.6,293.87
2604106,131.5,159.45,136.4,144.72
2604155,187.25,182.8,192.1,186.37
2604205,413.12,393.65,389.9,399.61
2604304,22.12,22.5,26.3,23.2
2604403,301.56,300.85,301.2,301.17
2604502,267.88,261.4,275.4,266.7
2604601,426,388.9,379.4,399.74
2604700,365.81,398.45,369,380.7
2604809,402.31,405.85,392.7,401.76
2604908,182.75,180.25,182.1,181.52
2605004,266.56,289.35,265.5,276.24
2605103,60.75,66.25,49.2,60.63
2605152,5.94,6.85,11.6,7.57
2605202,365.62,396.05,392.2,384.63
2605301,21.38,12.55,24.8,18.28
2605400,269.62,254.55,280.3,265.39
2605509,284.81,253.3,260.5,265.83
2605608,71.19,69.4,51.6,66.15
2605707,25,28,29,27.17
2605806,173,183.7,165.2,175.96
2605905,493.06,542.75,511.6,518.7
2606002,295.06,337.25,294.6,313.3
2606101,242.75,236.6,256.6,243.09
2606200,446.06,412.7,411.9,424.13
2606309,18.5,22.05,22.2,20.85
2606408,209.12,200.85,214.9,206.78
2606507,203.69,225.35,189.8,210.09
2606606,55.19,68.45,46.3,59.02
2606705,223.44,235.55,199.5,223.5
2606804,455.94,443.6,464.8,452.5
2606903,57,52.9,43.2,52.22
2607000,75.88,94.7,92.5,87.67
2607109,55.81,51.55,43.4,51.26
2607208,458.38,529.25,521.4,502.89
2607307,11.62,6.85,15,10.28
2607406,19.44,17.2,19.3,18.43
2607505,137.12,159.5,129.8,145.26
2607604,476.88,463.7,472.6,470.22
2607653,327.56,303.55,292.3,309.46
2607703,25.25,26.75,30.1,26.96
2607752,418.31,410.9,405.6,412.33
2607802,395.19,393.3,365.7,387.96
2607901,468.25,460.6,495.7,470.89
2607950,382.88,381.85,366.4,378.85
2608008,81.81,80.25,82.4,81.26
2608057,77.81,101.8,101.7,93.43
2608107,251.94,233.75,266,247.09
2608206,445.56,425.6,427.1,432.87
2608255,235.06,245.35,211.5,234.41
2608305,255.38,268.95,223,254.24
2608404,287.12,291.75,258.8,282.98
2608453,293.62,293.7,294.6,293.87
2608503,301.56,300.85,301.2,301.17
2608602,328.38,361.8,329.7,343.2
2608701,353.44,365.15,361.8,360.35
2608750,9.12,10.3,11.3,10.11
2608800,223.44,235.55,199.5,223.5
2608909,271.5,248.1,277.6,262.65
2609006,240.56,213.45,234,227.35
2609105,263.12,242.25,276,256.85
2609154,111.44,136.3,116.2,123.28
2609204,428.06,422.25,409.1,421.41
2609303,18.31,20.1,22.9,20.09
2609402,384.44,377.7,400,384.89
2609501,298.75,300,299.2,299.39
2609600,479.69,461.45,486.3,473.2
2609709,263.12,242.25,276,256.85
2609808,12.38,13.5,15.7,13.59
2609907,10.56,11.75,13,11.61
2610004,439.38,413,406.8,420.83
2610103,376.06,404.25,371.7,387.37
2610202,278.38,289.7,258.9,279.07
2610301,176.56,199.8,168.3,184.87
2610400,12.12,13.85,14.7,13.43
2610509,212.5,203.2,216.9,209.41
2610608,395.94,366.4,378.5,379.3
2610707,479.69,461.45,486.3,473.2
2610806,107.31,138.25,99.1,118.98
2610905,110.5,111.35,100,108.59
2611002,30.44,49.7,54.4,44.02
2611101,8.88,6.8,7.7,7.72
2611200,104.25,106.7,90.8,102.39
2611309,241.19,246.15,262.3,247.93
2611408,354.94,397.85,364.2,375.61
2611507,357.88,365.55,349.4,359.37
2611533,73.06,72.1,56.4,69.02
2611606,473.12,471.05,485.8,474.98
2611705,171.75,175.1,164.2,171.57
2611804,484.56,525.95,518.5,509.93
2611903,496.88,560.55,549.1,535.91
2612000,306.12,311.25,308.7,308.91
2612109,221.12,200.85,224.9,213.13
2612208,11.06,13.8,21.7,14.57
2612307,206.69,248.45,187.9,220.76
2612406,114.69,116.8,104.2,113.33
2612455,9.25,10.35,12.6,10.46
2612471,52.38,54.2,51.4,52.96
2612505,50.56,50.55,47.9,49.98
2612554,8.38,7.85,14.5,9.48
2612604,10.75,10.8,14.4,11.57
2612703,164.19,181.3,167.6,172.37
2612802,42.94,38.9,37.2,39.93
2612901,385.31,396.3,384.2,389.85
2613008,147.56,157.4,132.6,148.59
2613107,133.25,164.95,146.2,149.85
2613206,290.44,330.4,281.6,305.89
2613305,257.69,280.55,250.3,266.02
2613404,476,545.65,549.8,522.33
2613503,28.62,13.55,38.9,24.3
2613602,38.62,40.6,33.3,38.33
2613701,352.69,332.9,357.9,345.22
2613800,257.69,226.95,264.6,245.83
2613909,38.19,38.6,39.9,38.74
2614006,17.06,20.95,22.7,19.98
2614105,52.44,63.35,45.9,55.76
2614204,490,540.35,541.5,523.09
2614303,22.62,25.3,26.9,24.72
2614402,53.25,42.05,43.1,46.17
2614501,176.94,178.55,191.8,180.87
2614600,48.88,41.3,39.2,43.48
2614709,127.19,137.55,114.1,128.85
2614808,71.38,92.95,77.9,82.17
2614857,489.75,549.95,556.3,530.39
2615003,128.88,133.6,129.1,130.98
2615102,273.19,308,252.9,283.91
2615201,10.5,13.6,19.5,13.8
2615300,256.44,234.2,253.5,246.13
2615409,148.69,154.1,150.2,151.37
2615508,341.31,348.85,332.4,342.65
2615607,11.69,8.2,16.7,11.26
2615706,64.75,70.4,59.1,65.98
2615805,94.31,122.7,91.4,106.02
2615904,43.75,47.5,37.8,44.09
2616001,107.31,138.25,99.1,118.98
2616100,14.25,14.95,16,14.93
2616183,156.81,155.65,155,155.91
2616209,174.56,170.65,168.3,171.5
2616308,294.94,286.1,285.1,288.96
2616407,270.62,302,301.9,291.07
2616506,473.62,462.35,457,465.11
2700102,123.69,130.65,156.8,133.91
2700201,345.44,359.8,347.9,352.22
2700300,256.12,259.15,227.3,251.17
2700409,426.88,482.6,431.9,452.2
2700508,484.44,524.7,460.8,496.8
2700607,476.19,477.7,477.9,477.22
2700706,174.94,177.5,173.1,175.65
2700805,344.38,348.35,326.7,342.26
2700904,176.69,175.1,174.8,175.59
2701001,406.88,446.55,421,427.2
2701100,432.38,448.9,420,436.87
2701209,191.69,218.85,170.6,198.91
2701308,418.44,450.3,411.1,430.7
2701357,472.94,474.6,473.2,473.72
2701407,384.75,396.55,379.2,388.67
2701506,230.19,247.3,238.9,239.52
2701605,143.38,154.5,157.3,151.24
2701704,417.44,467,411.3,437.65
2701803,147.31,169.8,161.3,160.13
2701902,399.38,420.8,406.3,410.2
2702009,288.94,308.25,257.5,290.5
2702108,436,443.1,435.6,439
2702207,496.75,507,521.6,506.61
2702306,367.75,368.65,363.3,367.17
2702355,230.56,239.35,194.9,226.63
2702405,104.44,119.4,138.7,118.39
2702504,175.69,204.45,175.9,188.24
2702553,254.31,269.85,221.7,253.98
2702603,247.88,247.7,235.9,245.2
2702702,351.69,339.35,351.8,346.35
2702801,469.94,502.25,448.2,479.26
2702900,193.81,214.95,180.5,200.11
2703007,415.62,425.85,411.9,419.26
2703106,279.31,279.85,240.6,271.13
2703205,283.44,299.25,304,294.78
2703304,138.62,150.95,153.3,147.17
2703403,165.44,178.35,169,171.83
2703502,492.06,502.85,490.1,496.33
2703601,492.12,540,509.9,516.8
2703700,187.19,201.1,164.1,188.22
2703759,439,459.65,439.1,448
2703809,453.5,458.05,426.3,449.57
2703908,477.56,472.7,450.5,469.57
2704005,331.88,336.35,306.6,328.33
2704104,216.31,231.7,208.7,221.35
2704203,334.69,341.1,314.3,333.04
2704302,494.25,514.2,503,504.83
2704401,183.5,188.75,174.6,183.85
2704500,492.12,547.2,526.4,523.52
2704609,148.81,169.45,140.6,156
2704708,477.19,492.15,501.2,488.91
2704807,383.81,408.25,376.3,392.8
2704906,343.56,352.4,326.4,343.67
2705002,124.44,135.45,149.9,134.76
2705101,488.38,514.2,487.1,499.33
2705200,457,496.2,472.3,477.37
2705309,211.31,239.9,198.7,221
2705408,165.44,178.35,169,171.83
2705507,455.31,480.4,428.4,460.37
2705606,468.81,462.1,446.4,461.02
2705705,163.31,180.9,163.3,170.96
2705804,123.38,136.3,151.8,135.17
2705903,251.69,260.75,257.6,256.91
2706000,165.81,191.05,164.8,176.57
2706109,148.38,168.1,138.9,154.89
2706208,159.81,169.7,159.3,164
2706307,281.56,292.4,244.9,278.3
2706406,136.75,151.25,153.2,146.63
2706422,104.06,120.65,131.4,117.22
2706448,509.88,532.85,475.1,512.3
2706505,478.38,520.15,478.6,496.59
2706604,340.62,351.85,331.1,343.43
2706703,335.75,336.55,349.8,339.15
2706802,325.62,327.25,340.5,329.57
2706901,431.94,477.15,418.3,448.63
2707008,395.25,418.2,387.9,403.63
2707107,111.5,129.8,135.1,124.59
2707206,148.81,169.45,140.6,156
2707305,472.5,511.05,468.6,488.41
2707404,484.44,512.5,479.2,495.5
2707503,260.38,268.4,270.8,266.13
2707602,340.62,351.85,331.1,343.43
2707701,482.69,506.9,507.3,498.57
2707800,476.19,477.7,477.9,477.22
2707909,496.75,507,521.6,506.61
2708006,156.44,184.75,164.5,170.5
2708105,418.12,432.8,411.9,423.15
2708204,248.06,266.95,268.8,260.78
2708303,391.06,397.6,379.8,391.46
2708402,140.75,155.4,155.1,150.24
2708501,455.62,511.15,447.6,478.02
2708600,444.12,477.25,439.7,457.57
2708709,478.38,520.15,478.6,496.59
2708808,315.25,308.9,294,307.87
2708907,484.38,503.05,499.4,495.76
2708956,155.31,169.75,170.9,164.98
2709004,344.38,348.35,326.7,342.26
2709103,328.94,340.45,315.3,330.98
2709152,359.38,356.6,352.3,356.63
2709202,196.31,208.1,184.9,198.96
2709301,422.56,436.95,415.9,427.37
2709400,400.94,427.9,392,410.72
2800100,240.69,261.9,262.4,254.63
2800209,261.88,294.8,289.9,282.28
2800308,369.31,387.2,447.2,394.02
2800407,368,413.4,451.2,405.83
2800506,363.25,382.65,452.7,391.13
2800605,362.5,390.4,424.7,388.15
2800670,366.25,399.8,454.6,400.04
2800704,318.06,321.15,335.2,323.13
2801009,313.19,331.35,407,341.48
2801108,230.06,250.95,259.7,245.59
2801207,126.94,121.7,124.7,124.17
2801306,312.62,337.75,360.5,333.96
2801405,204.94,212.55,242,216.3
2801504,349.75,369.6,408.7,371.2
2801603,260,291.5,287.4,279.65
2801702,307,345.15,386.6,340.89
2801900,287.25,317.05,332.4,310.02
2802007,364.81,391.2,443.6,393.41
2802106,382,436.25,476.4,426.11
2802205,245.06,256.3,279.1,257.35
2802304,279.88,275.6,352,293.7
2802403,195.06,184.5,216.1,195.04
2802502,349.75,369.6,408.7,371.2
2802601,272.06,276.85,304,281.09
2802700,298.69,314.55,313.4,308.78
2802809,355.56,405.45,441.4,395.91
2802908,331.75,330.85,406.5,347.61
2803005,320.69,371.2,416.1,363.39
2803104,216.19,243.35,251.5,235.67
2803203,371.12,402.7,462.7,404.76
2803302,340.88,365.7,387.1,361.72
2803401,310.38,337.5,337.7,328.11
2803500,337.31,352.6,435.5,365.3
2803609,368.06,385.35,443.6,392
2803708,307.31,310.8,378.9,324.39
2803807,283.5,317.35,312.8,304.59
2803906,358.56,386.35,450.7,390.67
2804003,371.19,389.9,441.7,394.65
2804102,326.5,354.5,420.2,359.04
2804201,155.5,148.3,174.9,156.59
2804300,283.5,317.35,312.8,304.59
2804409,284.62,304.1,304.1,297.33
2804458,233.5,244.6,291,250.83
2804508,170.44,155.65,206.9,171.93
2804607,300.19,329.8,375.5,329.43
2804706,211.44,226.2,228.4,221.54
2804805,368.06,385.35,443.6,392
2804904,309.31,324.1,332.4,320.76
2805000,289.38,294.15,370.3,309.04
2805109,349.81,392.85,427.5,385.41
2805208,242.44,250.05,307.2,259.83
2805307,347.62,363.55,387.7,363.26
2805406,133.31,129.75,145.8,134.48
2805505,161.44,175.8,192.9,174.52
2805604,160.75,156.95,186.4,164.67
2805703,260,291.5,287.4,279.65
2805802,289,322.45,360.8,319.15
2805901,365.5,395,456.4,398.09
2806008,306,321.15,382.4,329.2
2806107,361,382.4,424.9,384.2
2806206,371.12,400.5,461.3,403.5
2806305,363.88,421.6,444.7,406.54
2806404,289.25,306.5,308.8,301
2806503,358.56,386.35,450.7,390.67
2806602,363.44,384.25,418.4,384.43
2806701,369.88,389.2,450.9,395.89
2806800,313.19,331.35,407,341.48
2806909,289.56,330.5,317.3,313.39
2807006,265.44,289.5,324,288.63
2807105,248.06,266.9,320,271.89
2807204,348.75,373.3,427.1,376.46
2807303,248.06,266.95,268.8,260.78
2807402,199.62,204.25,237.8,209.93
2807501,283.75,300.55,373.7,310.61
2807600,340.75,380,417.6,374.52
2900108,55.12,50.35,60.9,54.3
2900207,10.06,13.5,15.8,12.8
2900306,241.25,248.7,318.6,261.3
2900355,182.62,182.6,189.4,184.09
2900405,159.62,192.85,214,185.89
2900504,31.25,36.8,45.6,36.78
2900603,149.25,139.1,144,143.7
2900702,258.88,275.05,343.6,284.33
2900801,232.19,214.1,247.3,227.61
2900900,196.94,253.7,227.3,228.22
2901007,153.88,161.05,148,155.72
2901106,241.5,272.7,326.6,273.57
2901155,21.06,15.4,17.9,17.91
2901205,27.75,33.3,31.4,30.96
2901304,60.69,77.85,73.2,70.87
2901353,61.56,71.8,91.5,72.52
2901403,12.88,10.65,15,12.37
2901502,152,177.75,195.3,172.61
2901601,150.44,168.6,170,162.59
2901700,159.69,189.85,213.6,184.52
2901809,97.5,107.6,132.5,109.5
2901908,233.81,257.4,310.3,260.7
2901957,209.75,234.95,228.7,224.83
2902005,16.69,21.05,15.6,18.35
2902054,314.12,310.85,389.8,329.15
2902104,84.31,90.45,107.6,92.04
2902203,212.31,245.2,283.5,242.09
2902252,206.62,241.55,212.7,223.13
2902302,372.88,415.25,442.7,406.48
2902401,242.06,257.2,236.2,247.37
2902500,16.88,10.4,24,15.61
2902609,99.44,108.6,129.4,109.93
2902658,107.94,131.05,153.7,127.93
2902708,7.31,7.15,3.4,6.39
2902807,34.88,34.35,39.4,35.63
2902906,86.62,92.1,103.3,92.63
2903003,9,13.85,6.6,10.59
2903102,216.81,241,236.9,231.7
2903201,17.25,17.55,24.1,18.87
2903235,15.88,25.6,18.7,20.72
2903276,101.44,111.95,125.4,111.22
2903300,241.44,294.25,273.5,271.37
2903409,244.19,286.45,264.1,266.89
2903508,33.75,34.5,32,33.7
2903607,115.75,135.05,149.2,131.41
2903706,88.19,86.7,83,86.41
2903805,43.56,52.55,45.8,47.96
2903904,13.81,11.5,12.4,12.5
2903953,43.69,51.75,44.1,47.28
2904001,35.75,41.5,35.6,38.22
2904050,76.94,88.95,94.3,85.93
2904100,10.62,12.4,12,11.7
2904209,21.56,18.05,28.4,21.52
2904308,112.44,125.4,98.3,115
2904407,18.19,8.7,12.8,12.89
2904506,7.62,18.15,10.4,12.8
2904605,16.88,20,17.7,18.41
2904704,264.56,320.2,300,296.46
2904753,8.5,6.75,9.2,7.89
2904803,102.44,124.75,129,117.91
2904852,194.88,245.75,244.2,227.72
2904902,282,307.8,343.8,306.65
2905008,15.25,10.9,13.4,12.96
2905107,87.19,98.8,113.7,98
2905156,19.31,20.55,26.8,21.48
2905206,13.5,13.6,14.4,13.74
2905305,28.56,46.4,43.2,39.5
2905404,420.94,480.8,516.1,467.65
2905503,86.12,97.1,101.3,94.2
2905602,192.75,221.6,200.2,206.91
2905701,391.81,428.75,449,420.3
2905800,339.06,378.65,411,371.91
2905909,8.12,2.8,7.5,5.67
2906006,41.62,44.6,52.8,45.35
2906105,17.44,8.3,16.3,13.22
2906204,21.75,27.95,24.2,24.98
2906303,274.31,302.15,276.9,286.98
2906402,123.06,131.8,163.8,135.72
2906501,370.94,385.4,433.7,390.87
2906600,11.69,8.15,16.7,11.24
2906709,32.19,34.7,37.1,34.35
2906808,58.81,79.25,84.6,73.3
2906824,71.69,95.6,105.3,89.39
2906857,68.94,73.05,86.2,74.48
2906873,60.69,68.25,79.4,68.04
2906899,27.75,26.15,20.5,25.48
2906907,195.38,207,225.4,206.96
2907004,369.12,378.35,425.8,385.46
2907103,12.88,8.35,9.4,10.15
2907202,4.25,4.6,2.2,3.96
2907301,170.06,185.9,184.5,180.09
2907400,16.62,13.3,19.9,15.89
2907509,291.56,321.75,373,322.39
2907558,22.94,29.7,33.8,28.24
2907608,5.62,6.45,2.6,5.33
2907707,13.5,15.1,17.1,14.98
2907806,130.56,159.75,165.8,150.91
2907905,109.19,123.55,159.9,126.46
2908002,223.75,280.75,254.9,255.3
2908101,26.38,14.45,18.8,19.54
2908200,240.25,271.45,289.3,264.48
2908309,244.38,278.75,286,268.37
2908408,90.12,99.3,119.7,100.54
2908507,225.5,237.4,297.7,246.37
2908606,362.69,377.9,428.3,383.57
2908705,18.5,15.6,27.3,19.15
2908804,19.62,19.4,27,21.13
2908903,198.38,224.5,263.7,223.93
2909000,18.62,13.55,24.4,17.67
2909109,18.88,10.7,13.5,14.15
2909208,163.25,166,166.8,165.22
2909307,26.19,10.05,23.7,18.63
2909406,14.06,8.8,11,11.11
2909505,225.06,237.35,228.1,231.07
2909604,197.38,225.25,261.1,223.35
2909703,16.56,8.9,13.2,12.5
2909802,211.69,264.1,255.7,244.04
2909901,11.88,16.05,14.1,14.17
2910008,146.25,158.25,151.7,152.65
2910057,391.81,428.75,449,420.3
2910107,17.94,22,21.6,20.5
2910206,314.69,377.15,382.4,356.57
2910305,155,162.25,159.7,159.17
2910404,40.25,51.1,48.9,46.85
2910503,346.56,360.6,421.4,368.93
2910602,348.44,368.3,418.3,372.26
2910701,94.06,124.2,137.5,116.61
2910727,161.31,184.35,168.5,172.89
2910750,151.44,174.15,177.1,166.89
2910776,16.19,12.3,12.7,13.74
2910800,156.19,199.5,209,186.5
2910859,89.69,101.05,122,101.65
2910909,112.31,155.75,133.7,135.85
2911006,160.56,206.95,191.6,187.48
2911105,14.31,11.5,18.6,14.02
2911204,322.94,384.1,390.4,364.2
2911253,67.75,69.7,83.8,72.09
2911303,5.56,8.3,4.2,6.46
2911402,53,71.3,83.1,67.5
2911501,219.25,234.95,229,228.2
2911600,209.5,258.6,258.3,241.46
2911659,17,14.05,16.6,15.63
2911709,12.81,10.55,13,11.87
2911808,136.31,138.85,142.8,138.83
2911857,127.69,152.65,169.3,147.59
2911907,53.5,47.35,37.8,47.41
2912004,16.25,12.55,12.7,13.87
2912103,211.25,264.75,241.7,241.13
2912202,64,69.6,74.2,68.65
2912301,168.62,198.45,187.1,185.61
2912400,5.5,6.9,4.9,5.98
2912509,22.06,25.35,23,23.7
2912608,41.06,52.1,49.9,47.78
2912707,253.44,284.8,294.9,276.09
2912806,129.81,138.35,160.5,140.2
2912905,230.88,249.5,232.8,239.39
2913002,13.88,17.95,25.3,18.13
2913101,10.56,8,4.8,8.2
2913200,10.81,11,9.1,10.52
2913309,112.56,120.6,146.9,123.52
2913408,11.88,12.4,14.5,12.67
2913457,348,401.95,419.6,387.02
2913507,137.5,161,144.9,149.33
2913606,299.56,355.1,342.2,332.98
2913705,200.81,235.35,272.1,231.33
2913804,140.06,143.65,169.7,148.07
2913903,181.56,185.15,190.2,185
2914000,91.81,95.85,95.2,94.3
2914109,7.06,15.05,8,10.74
2914208,100.25,115.75,85,103.67
2914307,47.25,50.4,53.2,49.91
2914406,83.88,89.65,80.6,85.67
2914505,180.94,205.4,231.1,202.48
2914604,7.75,7.7,5.3,7.2
2914653,197.25,207.7,214.3,205.5
2914703,64.25,66.9,74.9,67.72
2914802,249.75,298.95,280.2,277.76
2914901,316.44,346.15,345,335.57
2915007,44.12,55,47.1,49.5
2915106,110.88,116,115.8,114.17
2915205,151.88,150.7,143.6,149.57
2915304,136.44,167.35,141.8,151.04
2915353,3.81,5.6,2.9,4.39
2915403,109.5,147.1,129.1,130.11
2915502,237.19,295.1,272.5,270.04
2915601,181.62,192.1,205.2,191.3
2915700,252.38,272.15,275.3,265.96
2915809,92.88,106.4,110.8,102.65
2915908,370.94,410.85,456.9,406.98
2916005,140.88,144.95,158.3,146.43
2916104,389.5,398.5,464.8,409.78
2916203,223,286.75,247.5,256.04
2916302,167.81,186.7,167.5,175.96
2916401,109.94,137,129.6,125.98
2916500,155.44,173.75,194.6,171.91
2916609,211.56,224.1,216.2,218.02
2916708,195.06,212.65,199,203.57
2916807,111.06,114.65,108.1,111.98
2916856,86.25,101.2,80.6,91.52
2916906,104.69,128.65,106.3,115.46
2917003,60.06,73.4,81.3,70.48
2917102,110.12,141.8,130.2,128.26
2917201,18.25,28.75,36.5,26.78
2917300,395.06,444.1,479.7,434.78
2917334,14.25,5.7,14.2,10.52
2917359,36.19,15.7,21,23.98
2917409,16,12.75,23.6,16.24
2917508,84.56,93.85,106.8,93.43
2917607,155.38,164.25,172.8,163.02
2917706,51.62,66.25,78.9,63.91
2917805,420.5,458.9,512.7,457.24
2917904,346.25,386.25,425.5,380.87
2918001,91,109.15,92.1,99.13
2918100,90.62,103.25,124.1,103.39
2918209,231.75,262.75,250.6,249.33
2918308,166.25,180.7,181.7,175.89
2918357,11.44,11.85,7.9,10.85
2918407,8.88,5.35,7.8,7.11
2918456,154.69,161.55,173.8,161.83
2918506,6.62,6.25,3.6,5.8
2918555,187.94,236.65,201.2,212
2918605,50,47.45,60,51.07
2918704,90.19,110.65,94.1,99.93
2918753,14.56,14.25,14.7,14.46
2918803,292.12,356.6,328.2,328
2918902,103.06,96.25,115.6,102.83
2919009,65.69,70.95,60.5,66.85
2919058,87.81,118,91.4,101.72
2919108,127.81,139.1,164.5,140.7
2919157,9.75,7.7,11.4,9.22
2919207,381.81,413.45,471.3,415.02
2919306,75.19,83.05,84.3,80.59
2919405,14.12,10.65,14.9,12.78
2919504,16.56,16.85,13.5,16.02
2919553,23.75,16,32,22.17
2919603,88.81,102.55,110,99.39
2919702,78.31,88.9,83.5,84.04
2919801,14.56,11.2,26.2,15.63
2919900,18.06,17.9,28,20.15
2919926,353.75,376.6,436.5,381.67
2919959,16.88,20.7,15.5,18.24
2920007,83.88,91.6,83.9,87.24
2920106,93,106.3,131.6,107.17
2920205,13.56,7.1,11,10.2
2920304,16.06,16.2,16,16.11
2920403,34.44,31.6,39.2,34.24
2920452,8.19,7.7,10.1,8.39
2920502,46.88,62.75,50.6,54.59
2920601,351.56,380.65,421.2,379.35
2920700,329.75,359.25,383.8,354.33
2920809,41.44,55.4,44.1,48.09
2920908,224,250.9,232.4,237.52
2921005,384.19,408.55,449.2,408.91
2921054,11.31,11.85,11.9,11.67
2921104,135.06,139.15,150.1,140.11
2921203,59.75,75.85,82.3,71.65
2921302,117.75,128.95,104.2,119.67
2921401,48.06,55.2,56.1,52.91
2921450,21.5,17.55,31.6,21.98
2921500,66.12,77.35,102.1,78.83
2921609,10.12,11.3,6.9,9.93
2921708,37.44,41.9,48.6,41.8
2921807,15.94,11.85,27.8,16.74
2921906,56.81,61.9,61.8,60.11
2922003,159.12,160.3,167.3,161.41
2922052,63.88,73.6,80.9,71.8
2922102,97.31,119.45,125.8,113.13
2922201,372.88,415.25,442.7,406.48
2922250,14.31,8.2,10.6,10.85
2922300,247.81,284.05,286.4,271.96
2922409,231.75,262.75,250.6,249.33
2922508,360.19,389.6,438.6,390.02
2922607,411.5,471.55,504.1,457.74
2922656,57.19,78,85.2,72.33
2922706,121.5,156.15,152.8,143.37
2922730,78.31,78.55,95,82.04
2922755,273.75,309.85,304.3,296.09
2922805,82.5,83.95,64.4,79.2
2922854,46.94,56.85,52.1,52.37
2922904,112.19,128.5,166.2,131.02
2923001,169.44,172.05,203.6,178
2923035,32.62,32.15,26.7,31.13
2923050,132.12,150.8,161.4,146.61
2923100,139.69,164.25,201.4,163.78
2923209,10.94,9.9,9.7,10.22
2923308,195.38,217.45,260.6,219.15
2923357,22.19,24.35,23.3,23.37
2923407,10.88,7.85,8.7,9.09
2923506,66.62,70.6,66.1,68.24
2923605,25.69,29.1,29.1,27.91
2923704,12.81,10.7,11.8,11.67
2923803,208.69,219.3,236.8,219.41
2923902,173.12,203.7,179.8,187.87
2924009,86.75,106.25,110.2,100.33
2924058,83.69,91.25,95.2,89.48
2924108,211.25,223.65,274.1,230.3
2924207,133.38,138.75,140.5,137.26
2924306,54.56,50.75,58.4,53.74
2924405,7.25,3,3.3,4.54
2924504,12.69,10.45,16.3,12.5
2924603,96.75,105.8,126.1,107.07
2924652,85.88,91.65,95.9,90.57
2924678,338.5,391.25,416.1,378.3
2924702,20.25,17.05,24.5,19.78
2924801,70.06,91.95,92.9,84.54
2924900,60.5,67.6,52.4,61.83
2925006,88.69,109.1,109,101.98
2925105,88.06,99,86.1,92.39
2925204,347.69,369.2,419,372.54
2925253,79.81,85.7,90.5,84.7
2925303,218.81,243.5,265.2,239.63
2925402,180.81,202.75,185,191.26
2925501,241.38,223.4,251.9,235.85
2925600,8.5,7.3,4.5,7.11
2925709,17.44,17.45,16.3,17.2
2925758,272.5,346.1,314.2,313.57
2925808,51.12,63.65,76.9,62.17
2925907,77.25,104.7,111,96.52
2925931,67.31,79.85,90.4,77.78
