code_muni,en,ln,n,med
2600609,0.94,2.25,0.6,1.43
2600708,0,0.35,0,0.15
2600807,1.81,2.4,0.2,1.72
2600906,0.06,0,0.1,0.04
2601003,0.19,0.15,0.1,0.15
2601052,0,0.1,0,0.04
2601102,9.75,10.15,7.4,9.41
2601201,1.38,1.8,0.4,1.35
2601300,0.06,0,0.1,0.04
2601409,0,0.35,0.1,0.17
2601508,0.19,0.2,0.1,0.17
2601607,17,18.65,14.7,17.22
2601706,0.06,0,0,0.02
2601805,9.5,11.55,5.2,9.46
2601904,0.19,0,0.1,0.09
2602001,7.19,8.25,5.1,7.2
2602100,0.25,0.3,0.2,0.26
2602209,0.38,0.4,0.3,0.37
2602308,0.19,0.05,0.1,0.11
2602407,0.19,0.1,0.1,0.13
2602506,1.5,2,1.2,1.65
2602605,0.44,0.25,0.1,0.28
2602704,0.38,0.75,0.1,0.48
2602803,2.44,2.8,1.1,2.3
2602902,0.12,0.6,0,0.3
2603009,17.31,18,15.2,17.15
2603108,0.75,0.55,0.2,0.54
2603207,0.06,0.05,0.1,0.07
2603306,0.19,0.1,0.1,0.13
2603405,8.25,8.45,4,7.41
2603454,0,0.55,0,0.24
2603504,0.12,0,0.1,0.07
2603603,0,0.2,0,0.09
2603702,0.19,0.05,0.1,0.11
2603801,0.12,0.2,0.1,0.15
2603900,7.44,8.2,4.4,7.11
2603926,8,9.8,5.1,8.15
2604007,0.94,1.3,0.1,0.91
2604106,0.69,0.2,0.1,0.35
2604155,0.38,0.05,0.1,0.17
2604205,0.19,0.7,0.4,0.46
2604304,12.75,13.5,9.4,12.35
2604403,0.19,0.75,0,0.39
2604502,0,0,0,0
2604601,0,0.2,0,0.09
2604700,0.25,0.4,0.1,0.28
2604809,0.19,0,0.1,0.09
2604908,0.56,0.35,0.3,0.41
2605004,1.06,0.7,0.1,0.7
2605103,7.12,9.1,3.8,7.26
2605152,13.69,14.3,11.6,13.5
2605202,0.06,0.35,0.1,0.2
2605301,14.5,14.35,11.2,13.72
2605400,0.69,1.05,0.1,0.72
2605509,0,0.2,0,0.09
2605608,6.94,7.25,3.9,6.41
2605707,14.38,17.65,11.8,15.24
2605806,0.69,0.5,0.6,0.59
2605905,0.19,0.55,0.3,0.37
2606002,0.06,0,0.1,0.04
2606101,0.06,0.15,0,0.09
2606200,0,0.05,0,0.02
2606309,16.88,15.9,13.4,15.7
2606408,0.19,0.2,0.2,0.2
2606507,5.38,5,2.6,4.61
2606606,12.56,16.6,6.8,13.07
2606705,0.25,0.25,0.1,0.22
2606804,0,0.45,0,0.2
2606903,4.56,5.4,2.2,4.41
2607000,9.44,13.4,6,10.41
2607109,5.19,6.5,3.1,5.3
2607208,0.06,0.8,0.1,0.39
2607307,2.88,2.4,1.5,2.37
2607406,17.12,19.6,15.2,17.78
2607505,8.25,9.65,4.1,7.96
2607604,0,0.3,0,0.13
2607653,0,0.05,0,0.02
2607703,3.81,5.2,2.9,4.22
2607752,0,0.25,0,0.11
2607802,0,0.05,0,0.02
2607901,0.06,0.3,0,0.15
2607950,0.19,0,0.1,0.09
2608008,0.25,0.25,0.1,0.22
2608057,15.62,17.5,10.2,15.26
2608107,0.81,0.85,0.4,0.74
2608206,0.19,0.35,0.6,0.35
2608255,0.12,0.1,0.1,0.11
2608305,0.19,0.1,0.1,0.13
2608404,0.06,0,0,0.02
2608453,0.94,1.3,0.1,0.91
2608503,0.19,0.75,0,0.39
2608602,0.19,0.15,0.1,0.15
2608701,0.19,0.2,0.1,0.17
2608750,13.38,14,10.1,12.93
2608800,0.25,0.25,0.1,0.22
2608909,1,1.75,0.3,1.17
2609006,0.12,0.05,0.1,0.09
2609105,0.38,0.4,0.3,0.37
2609154,6.12,6.75,2.4,5.59
2609204,0.12,0,0.1,0.07
2609303,11,12.95,7.3,11.04
2609402,0,0.2,0,0.09
2609501,0.12,0.8,0,0.39
2609600,0.06,0.55,0,0.26
2609709,0.38,0.4,0.3,0.37
2609808,17.06,17.8,15.1,16.96
2609907,17.25,16.25,14.8,16.28
2610004,0.25,1.05,0.9,0.74
2610103,0.19,0.2,0.1,0.17
2610202,0.19,0.05,0.1,0.11
2610301,0.12,0.15,0.1,0.13
2610400,18.62,17.9,16.8,17.91
2610509,1.06,1.3,0.4,1.02
2610608,0,0.6,0,0.26
2610707,0.06,0.55,0,0.26
2610806,3.19,4.05,1.9,3.28
2610905,0.38,0.85,0.5,0.61
2611002,11.31,15.25,7.9,12.28
2611101,15.38,15.15,11.2,14.37
2611200,0.31,0.35,0.1,0.28
2611309,0,0.15,0,0.07
2611408,0.19,0.3,0.1,0.22
2611507,0.12,0,0.1,0.07
2611533,7.19,7.65,4.2,6.74
2611606,0.06,0.85,0,0.39
2611705,0.56,0.4,0.3,0.43
2611804,0.19,0.45,0.3,0.33
2611903,0.12,0.45,0.1,0.26
2612000,0.06,0,0.1,0.04
2612109,1.62,2.05,0.8,1.63
2612208,11.69,13.4,8,11.63
2612307,0.12,0.1,0.1,0.11
2612406,0.62,1.3,0.3,0.85
2612455,13.31,13.55,10.2,12.74
2612471,0.81,0.2,0.5,0.48
2612505,0.31,0.1,0.2,0.2
2612554,10.81,11.65,8.3,10.63
2612604,16.69,17.05,15.1,16.5
2612703,0.44,0.15,0.2,0.26
2612802,3.06,3.9,2.2,3.24
2612901,0.06,0,0.1,0.04
2613008,0.38,0.5,0.1,0.37
2613107,0.81,0.55,0.1,0.54
2613206,0.19,0.1,0.1,0.13
2613305,1,0.7,0.1,0.67
2613404,0.06,0.5,0.1,0.26
2613503,12.06,13.15,8.3,11.72
2613602,5.25,6.65,3.4,5.46
2613701,0,0.25,0,0.11
2613800,0.25,0.4,0.3,0.33
2613909,13.19,14.35,8.2,12.61
2614006,14.12,14.95,10.8,13.76
2614105,6.31,7.2,2.9,5.96
2614204,0.12,0.6,0.1,0.33
2614303,15.38,15.45,12.2,14.72
2614402,2.44,2.9,1.7,2.48
2614501,0.56,0.4,0.5,0.48
2614600,5.31,6.35,3.6,5.39
2614709,0.25,0.35,0.1,0.26
2614808,7.19,7.7,3,6.5
2614857,0.12,0.35,0.1,0.22
2615003,0.19,0.05,0.1,0.11
2615102,0.19,0.1,0.1,0.13
2615201,17.25,17.85,14,16.8
2615300,0.19,0.05,0.2,0.13
2615409,0.19,0,0.1,0.09
2615508,0,0.35,0,0.15
2615607,13.38,13.7,10.6,12.91
2615706,2.81,1.75,1.7,2.11
2615805,1.31,1.3,0.4,1.11
2615904,3.94,4.7,1.9,3.83
2616001,3.19,4.05,1.9,3.28
2616100,11.62,12.7,7.9,11.28
2616183,0.31,0,0.1,0.13
2616209,0.38,0.05,0.2,0.2
2616308,0.38,0.5,0.1,0.37
2616407,0,0.1,0,0.04
2616506,0.19,0.4,0.2,0.28
2700102,3.25,1.65,0.9,2.04
2700201,3.5,3,1.4,2.83
2700300,3.88,4,1.7,3.46
2700409,0.69,0.5,0.7,0.61
2700508,0.19,0.25,0.1,0.2
2700607,0.12,0.5,1,0.48
2700706,13.62,16.1,10.6,14.04
2700805,3.62,3.2,1.5,2.98
2700904,10.94,14.6,8.9,12.09
2701001,1,0.9,1,0.96
2701100,0.19,0.5,0.3,0.35
2701209,7.5,8.2,4.1,7.07
2701308,1.5,0.95,0.8,1.11
2701357,0.19,0.45,0.3,0.33
2701407,1.38,1.35,1,1.28
2701506,3.75,3.1,1.5,2.98
2701605,8.38,10.65,4.5,8.52
2701704,0.5,0.35,0.2,0.37
2701803,7.88,8.9,5.1,7.72
2701902,0.38,0.55,0.3,0.43
2702009,4.69,4.45,2.6,4.13
2702108,0,0,0.1,0.02
2702207,0.06,0.05,0,0.04
2702306,0.81,1.25,1,1.04
2702355,5.12,4.75,3,4.5
2702405,10.19,13.05,5.7,10.46
2702504,7,7.05,3.8,6.33
2702553,5.19,5.25,3.1,4.76
2702603,3.94,3.9,1.6,3.41
2702702,1.12,1.3,1.3,1.24
2702801,0.06,0,0,0.02
2702900,3.94,3.85,2.5,3.59
2703007,0,0,0,0
2703106,6,7.15,3.6,5.98
2703205,3.56,3.8,2.4,3.41
2703304,9.94,12.85,5.6,10.26
2703403,16.25,18,11.9,16.07
2703502,0.19,0.45,0.2,0.3
2703601,0,0.5,0.1,0.24
2703700,8.88,10.6,6,9
2703759,0.44,0.85,1,0.74
2703809,0.06,0.15,0.1,0.11
2703908,0.06,0.2,0.1,0.13
2704005,3.56,3.35,1.5,3.02
2704104,3.25,3.25,1.6,2.89
2704203,4.19,3.85,1.5,3.46
2704302,0.19,0.05,0,0.09
2704401,9.69,10.7,6.5,9.43
2704500,0,0.3,0.1,0.15
2704609,6.62,7.05,3.8,6.2
2704708,0.06,0.35,0.6,0.3
2704807,1.44,0.95,0.7,1.07
2704906,1.88,1.8,0.9,1.63
2705002,6.31,6.7,2.7,5.7
2705101,0.06,0.3,0.1,0.17
2705200,0.06,0.05,0,0.04
2705309,6.44,7.1,3.6,6.11
2705408,16.25,18,11.9,16.07
2705507,0.06,0.15,0,0.09
2705606,0.06,0.2,0.1,0.13
2705705,12.81,13.8,9.6,12.54
2705804,10,12.7,6.1,10.33
2705903,3.5,3,1.7,2.89
2706000,9.31,10.45,6.4,9.17
2706109,7.56,7.7,3.7,6.78
2706208,17.06,18.3,11.8,16.46
2706307,5.81,7.05,3.6,5.87
2706406,17.5,18.65,12.2,16.85
2706422,7.12,7.7,3.4,6.57
2706448,0.06,0.2,0.1,0.13
2706505,0.06,0.3,0.1,0.17
2706604,2.12,1.9,0.9,1.76
2706703,1.44,1.55,1.1,1.41
2706802,1.38,1.7,1.3,1.5
2706901,0.5,0.45,0.7,0.52
2707008,0.94,0.6,0.4,0.67
2707107,13.38,16.7,8.1,13.67
2707206,6.62,7.05,3.8,6.2
2707305,0,0.35,0.1,0.17
2707404,0,0.25,0.1,0.13
2707503,3.5,4,2.7,3.54
2707602,2.12,1.9,0.9,1.76
2707701,0.06,0.05,0,0.04
2707800,0.12,0.5,1,0.48
2707909,0.06,0.05,0,0.04
2708006,8.62,9.8,5.7,8.5
2708105,0.94,1.05,0.7,0.93
2708204,4.88,5.35,4.4,4.98
2708303,0.19,0.2,0.1,0.17
2708402,14.44,15.9,10.5,14.22
2708501,0.06,0.15,0.1,0.11
2708600,0.19,0.45,0.9,0.46
2708709,0.06,0.3,0.1,0.17
2708808,3.25,2.8,1.4,2.65
2708907,0.06,0.25,0,0.13
2708956,10,12.8,5.8,10.3
2709004,3.62,3.2,1.5,2.98
2709103,4,3.55,1.6,3.28
2709152,2.56,2.4,1.4,2.24
2709202,7.06,8.2,4.3,6.96
2709301,0.44,0.5,0.6,0.5
2709400,1.56,1.05,0.7,1.15
2800100,5.56,5.75,3.8,5.26
2800209,3.38,2.9,2.4,2.96
2800308,0.12,0.15,0,0.11
2800407,1,0.85,0.6,0.85
2800506,0.25,0.35,0.1,0.26
2800605,0,0.2,0,0.09
2800670,0.88,0.65,0.5,0.7
2800704,0.69,1.1,1.2,0.98
2801009,0.88,1.25,0.3,0.91
2801108,5,5.1,3.4,4.7
2801207,10.44,14.8,6.6,11.5
2801306,0.94,1.1,0.7,0.96
2801405,3.69,4.2,1.8,3.5
2801504,0.06,0.15,0.1,0.11
2801603,4.69,5.5,4.5,5
2801702,1.31,1,0.8,1.07
2801900,1.94,1.8,2,1.89
2802007,0.56,0.8,0,0.54
2802106,0.44,0.55,0,0.39
2802205,4.56,5.9,3.8,4.98
2802304,2.56,2.75,0.8,2.26
2802403,8.5,10.9,6,9
2802502,0.06,0.15,0.1,0.11
2802601,4,4.1,3.7,3.98
2802700,1.06,1.3,1.3,1.22
2802809,1.06,0.8,0.7,0.87
2802908,0.94,0.9,0.3,0.78
2803005,1.44,0.85,0.8,1.04
2803104,4.12,4.25,3,3.93
2803203,0.12,0.35,0,0.2
2803302,0.19,0.3,0.5,0.3
2803401,0.44,0.55,0.6,0.52
2803500,1.31,1,0.6,1.02
2803609,0.31,0.5,0,0.33
2803708,1.5,1.85,0.3,1.39
2803807,2.19,1.95,1.7,1.98
2803906,0.5,0.85,0.1,0.57
2804003,0.44,0.8,0,0.5
2804102,1.12,0.95,0.2,0.85
2804201,8.94,12.85,7.4,10.3
2804300,2.19,1.95,1.7,1.98
2804409,2,1.6,1.6,1.74
2804458,4.44,6.1,2.9,4.83
2804508,7.38,10.05,6.1,8.26
2804607,1.62,1.6,1.3,1.54
2804706,4.38,3.75,2.8,3.76
2804805,0.31,0.5,0,0.33
2804904,0.44,0.8,1,0.72
2805000,2.94,3.4,0.9,2.7
2805109,1.44,1.15,0.8,1.17
2805208,3.56,4.65,1.9,3.67
2805307,0,0.1,0,0.04
2805406,13.75,17.3,10.6,14.61
2805505,5,4.95,1.6,4.24
2805604,14,17.3,11.3,14.85
2805703,4.69,5.5,4.5,5
2805802,0.94,0.5,0.5,0.65
2805901,0.44,0.95,0.1,0.59
2806008,1.31,1.05,0.3,0.98
2806107,0.12,0.35,0,0.2
2806206,0.44,0.5,0.1,0.39
2806305,1.06,0.75,0.6,0.83
2806404,3.06,3.15,2.3,2.93
2806503,0.5,0.85,0.1,0.57
2806602,0,0.2,0,0.09
2806701,0.12,0.35,0,0.2
2806800,0.88,1.25,0.3,0.91
2806909,2.75,2.5,2.2,2.52
2807006,4.25,5.25,3.5,4.52
2807105,2.88,1.95,0.6,1.98
2807204,0.56,0.6,0.1,0.48
2807303,4.88,5.35,4.4,4.98
2807402,3.19,2.1,1.2,2.28
2807501,1.38,0.85,0.8,1.02
2807600,1.31,0.95,0.7,1.02
2900108,0,0,0,0
2900207,16.62,17.85,14.8,16.76
2900306,1.5,1.2,0.5,1.15
2900355,4.62,5,1.9,4.2
2900405,3.5,0.85,0.6,1.72
2900504,0,0.05,0,0.02
2900603,2.25,0.4,0.6,1.09
2900702,2,0.8,0.5,1.15
2900801,0.56,0.15,0,0.26
2900900,0,0,0,0
2901007,0.31,0.05,0.1,0.15
2901106,2.19,0.55,0.2,1.04
2901155,1.38,0.75,1.3,1.09
2901205,1.31,0.4,0.6,0.76
2901304,4.19,1.8,2.9,2.87
2901353,5.75,4.15,3.3,4.52
2901403,12.44,7.6,8.8,9.54
2901502,4.25,2.1,1.5,2.72
2901601,6.62,5.65,3.1,5.43
2901700,3.25,1.15,0.9,1.83
2901809,3.56,1.35,0.7,1.98
2901908,1.62,1.2,0.4,1.17
2901957,0.44,0.2,0.2,0.28
2902005,2.81,0.9,1.6,1.72
2902054,2.12,0.85,0.5,1.22
2902104,8.69,6.85,3.2,6.7
2902203,1.75,0.5,0.3,0.89
2902252,0,0,0,0
2902302,0.38,0.05,0,0.15
2902401,0.25,0.15,0.2,0.2
2902500,5.12,2.55,2.5,3.43
2902609,4.06,1.05,2.2,2.35
2902658,7.75,7,3.4,6.48
2902708,15.12,11.85,12.6,13.15
2902807,3.19,1.1,1.8,1.98
2902906,0.31,0.1,0,0.15
2903003,0.06,0,0,0.02
2903102,1.69,0.15,0.2,0.7
2903201,5,3.15,2.2,3.59
2903235,1.38,0.85,1,1.07
2903276,5.25,3.2,1.7,3.59
2903300,0,0,0,0
2903409,0.94,0.05,0,0.35
2903508,2.25,0.6,0.9,1.24
2903607,4.81,2.65,1.4,3.13
2903706,0.12,0,0,0.04
2903805,3.69,1.3,2.6,2.41
2903904,14.5,8.95,11.7,11.48
2903953,0.75,0.2,0.1,0.37
2904001,0,0,0,0
2904050,0.12,0,0.1,0.07
2904100,6.69,2.95,3.7,4.41
2904209,4.12,1.7,2.5,2.72
2904308,0.12,0,0,0.04
2904407,12.88,8.05,8.8,9.89
2904506,0.75,0.4,0.6,0.57
2904605,4.88,3.15,3.7,3.87
2904704,0,0,0,0
2904753,10.38,7.4,8.1,8.59
2904803,2.38,0.5,0.8,1.22
2904852,0.81,0.3,0.3,0.48
2904902,1.12,0.25,0.3,0.57
2905008,4.88,1.5,2.7,2.93
2905107,5.81,2.7,3.6,3.98
2905156,2.19,0.6,1.1,1.26
2905206,1.69,0.6,0.7,1
2905305,0.88,0.25,0.5,0.52
2905404,0,0,0,0
2905503,4.5,2.3,3.2,3.26
2905602,0,0,0,0
2905701,0.25,0.05,0,0.11
2905800,0.06,0.1,0,0.07
2905909,12.88,10.1,9.7,10.98
2906006,5.06,3.15,2.8,3.74
2906105,6.25,3.05,2.8,4.11
2906204,1,0.45,0.8,0.72
2906303,0.06,0.05,0,0.04
2906402,5.75,2.65,1.6,3.5
2906501,0.19,0.05,0,0.09
2906600,5.81,2.55,4,4
2906709,1.06,0.4,0.3,0.61
2906808,7.75,6.85,4.7,6.7
2906824,6.88,6.15,3.1,5.74
2906857,4.69,2,2.7,3.09
2906873,5.25,3.05,3.8,3.98
2906899,3.06,1.1,2,1.98
2906907,0.81,0.2,0,0.37
2907004,0.88,0.65,0.1,0.61
2907103,11.81,6.1,9.4,8.8
2907202,11.5,11.65,8.8,10.98
2907301,0.69,0.2,0.2,0.37
2907400,7.25,3.5,3,4.7
2907509,1.31,0.4,0.2,0.67
2907558,4.31,2.25,3,3.13
2907608,7.12,3.8,4.6,5.13
2907707,12,14.55,8.1,12.26
2907806,4.62,3,1.3,3.2
2907905,11.38,10.4,6.2,9.83
2908002,0,0.05,0.1,0.04
2908101,5.25,1.9,2.5,3.2
2908200,0.81,0.15,0.2,0.39
2908309,0.62,0.1,0.2,0.3
2908408,4.5,2.6,1.2,2.96
2908507,2.56,0.65,0.2,1.22
2908606,0.38,0.65,0.4,0.5
2908705,3.5,1.05,1.5,2
2908804,3.56,1.1,1.8,2.11
2908903,3.5,1.4,0.5,1.93
2909000,2.81,0.8,1.2,1.59
2909109,6.31,2.95,3,4.13
2909208,9.44,12.8,6,10.15
2909307,4.12,1.7,1.9,2.59
2909406,13.81,9.35,10.1,11.07
2909505,0.12,0,0,0.04
2909604,2.25,1.65,1,1.72
2909703,6.25,3.2,2.7,4.15
2909802,0.5,0.2,0.3,0.33
2909901,8.19,9.15,4.2,7.74
2910008,1.69,0.25,0.7,0.85
2910057,0.25,0.05,0,0.11
2910107,3.5,1.7,2.7,2.54
2910206,0.44,0.05,0.1,0.2
2910305,0.44,0.1,0.1,0.22
2910404,1,0.45,0.2,0.59
2910503,1,0.65,0.1,0.65
2910602,1.19,1.3,0.3,1.04
2910701,7.31,6.4,3.5,6.09
2910727,0.69,0,0.1,0.26
2910750,5.38,4.45,2.2,4.28
2910776,10.44,5.6,7.1,7.61
2910800,4.25,2,1.5,2.67
2910859,6.25,4.3,4.1,4.93
2910909,0.69,0,0.2,0.28
2911006,0.25,0,0.5,0.2
2911105,6.19,4.4,3.1,4.74
2911204,0.12,0,0,0.04
2911253,5.94,3.4,3,4.2
2911303,1.62,0.7,1.5,1.2
2911402,11.38,14,6.5,11.46
2911501,1.81,0.2,0.2,0.76
2911600,1.06,0.35,0.4,0.61
2911659,4.25,1.65,2.5,2.74
2911709,7.5,3.65,5,5.28
2911808,1.31,0.15,0.3,0.59
2911857,6.06,4.8,2.1,4.65
2911907,2.5,0.65,1.4,1.46
2912004,4.12,1.05,2.1,2.35
2912103,0,0,0.2,0.04
2912202,0,0,0,0
2912301,1.44,0.05,0.5,0.63
2912400,2.69,1.25,2.1,1.93
2912509,4.38,2.3,3.2,3.22
2912608,2.38,0.45,0.8,1.2
2912707,0.25,0.1,0.1,0.15
2912806,2.62,1.05,1.8,1.76
2912905,0.75,0.2,0.2,0.39
2913002,0.38,0.3,0.1,0.28
2913101,2.25,1.3,1.8,1.74
2913200,14.88,11.2,11,12.43
2913309,6.31,3.65,2.2,4.26
2913408,4.81,1.4,2.2,2.76
2913457,0,0,0,0
2913507,0.88,0.05,0.4,0.41
2913606,0,0.1,0,0.04
2913705,3.56,1.45,0.3,1.93
2913804,3.19,0.75,0.7,1.59
2913903,1.69,0.2,0.3,0.74
2914000,4.06,0.7,1.6,2.07
2914109,3.38,1.45,2.4,2.33
2914208,0.19,0.05,0.1,0.11
2914307,2,0.5,1.2,1.17
2914406,1.31,0.4,0.5,0.74
2914505,3.69,1.4,0.5,2
2914604,3.12,1.65,2.3,2.3
2914653,1.44,0.2,0.3,0.65
2914703,7.25,4,5.2,5.39
2914802,0,0.15,0.1,0.09
2914901,0,0.1,0,0.04
2915007,2.88,0.85,1.7,1.74
2915106,0.25,0,0,0.09
2915205,1.94,0.2,0.5,0.87
2915304,0.69,0,0.1,0.26
2915353,11.88,7.95,8.2,9.37
2915403,0.75,0.05,0.8,0.46
2915502,0,0.05,0,0.02
2915601,0.69,0,0.2,0.28
2915700,0.38,0.05,0.1,0.17
2915809,2.94,0.8,1.7,1.74
2915908,0.5,0.15,0,0.24
2916005,1.44,0.4,0.4,0.76
2916104,0.06,0,0,0.02
2916203,0,0,0,0
2916302,0.25,0,0.1,0.11
2916401,2.81,0.4,1.8,1.54
2916500,2.69,1.8,1.1,1.96
2916609,0.25,0.1,0.2,0.17
2916708,0.12,0,0,0.04
2916807,1.88,0.15,0.9,0.91
2916856,0.5,0.05,0.1,0.22
2916906,0.12,0,0,0.04
2917003,5.12,3.05,2.8,3.72
2917102,2.56,0.15,1.3,1.24
2917201,1.19,0.3,0,0.54
2917300,0.12,0.05,0,0.07
2917334,8.62,3.9,6.3,6.07
2917359,4.31,1.65,2,2.65
2917409,3.19,0.75,1.2,1.7
2917508,4,1.65,2.7,2.7
2917607,0.12,0,0,0.04
2917706,6.12,5.25,3.7,5.22
2917805,0.25,0,0,0.09
2917904,1,0.95,0.6,0.89
2918001,1.81,0.55,0.6,1
2918100,4.38,3.45,1.6,3.37
2918209,0.06,0.05,0,0.04
2918308,2,0.5,0.6,1.04
2918357,1.44,0.75,1.3,1.11
2918407,13,12.75,8.6,11.93
2918456,0.75,0,0.1,0.28
2918506,7.25,3.8,4.3,5.11
2918555,0,0,0,0
2918605,0.31,0.1,0,0.15
2918704,0.19,0.05,0.2,0.13
2918753,4.19,1.15,2.1,2.41
2918803,0.25,0.05,0,0.11
2918902,2.19,0.8,1,1.33
2919009,1.19,0.2,0.5,0.61
2919058,0,0,0,0
2919108,6.31,4.15,2.1,4.46
2919157,2,1.25,1.7,1.61
2919207,0,0,0,0
2919306,3.38,1.45,2.4,2.33
2919405,4.44,1.15,2.1,2.5
2919504,2.81,1,1.9,1.83
2919553,3.19,2.6,1.6,2.59
2919603,4.88,1.65,2.8,3.02
2919702,2.69,0.85,1.5,1.63
2919801,4.69,2.2,2.9,3.22
2919900,9.19,11.55,5,9.3
2919926,0.25,0,0,0.09
2919959,2.12,0.55,0.9,1.17
2920007,2.56,0.8,1.4,1.54
2920106,3.56,0.95,1.6,2
2920205,11.88,6.2,9.5,8.89
2920304,4.69,2.4,3.6,3.46
2920403,2.06,0.55,0.9,1.15
2920452,15.44,10.95,11.2,12.57
2920502,0.12,0,0,0.04
2920601,0.44,0.05,0.1,0.2
2920700,0,0.1,0,0.04
2920809,3.62,1.2,2.1,2.24
2920908,0.06,0,0,0.02
2921005,0.38,0.1,0,0.17
2921054,8.62,4.7,6.3,6.41
2921104,1.69,0.5,0.7,0.96
2921203,2,0.65,1,1.2
2921302,0.19,0.05,0.1,0.11
2921401,2.31,0.8,0.7,1.3
2921450,2.75,0.8,1.7,1.67
2921500,6.31,4.55,3.1,4.85
2921609,14.06,10.9,10.7,11.96
2921708,0,0,0.1,0.02
2921807,3.12,0.75,1.3,1.7
2921906,0,0,0,0
2922003,1.69,0.35,0.4,0.83
2922052,0.62,0.1,0.3,0.33
2922102,2.44,0.55,1,1.3
2922201,0.38,0.05,0,0.15
2922250,14.12,10,10.3,11.5
2922300,0.69,0.2,0.5,0.43
2922409,0.06,0.05,0,0.04
2922508,0.38,0.05,0,0.15
2922607,0.12,0,0,0.04
2922656,9.38,9.7,5.9,8.76
2922706,1.69,0.2,0.7,0.83
2922730,5.56,3.6,2.8,4.11
2922755,0.25,0,0,0.09
2922805,0.19,0,0.1,0.09
2922854,3.25,1.15,2.2,2.11
2922904,9.38,7.45,4.5,7.48
2923001,1.06,0.2,0.1,0.48
2923035,0.38,0.25,0.1,0.26
2923050,4.12,2.45,1.1,2.74
2923100,6.06,3.85,2.6,4.35
2923209,11.94,8.45,8.5,9.67
2923308,3,1,0.4,1.57
2923357,3.44,1.45,1.9,2.24
2923407,10.12,5.2,8.3,7.59
2923506,0.69,0.05,0.3,0.33
2923605,3.19,1.2,1.9,2.04
2923704,10.44,5.95,6.6,7.65
2923803,1.5,0.9,0.3,0.98
2923902,0.06,0,0,0.02
2924009,13.44,15.4,7.9,13.09
2924058,4.69,2.3,2,3.07
2924108,2.81,1.1,0.4,1.54
2924207,8.19,9.9,5.2,8.28
2924306,0,0,0,0
2924405,14.56,10.8,10.9,12.13
2924504,4.25,1.05,1.9,2.35
2924603,5.31,2.9,3.1,3.78
2924652,5.12,1.7,2.3,3.02
2924678,0,0,0,0
2924702,0.94,0.3,0.1,0.48
2924801,2.12,0.55,0.8,1.15
2924900,0.31,0,0.1,0.13
2925006,0.19,0,0,0.07
2925105,0.25,0,0.1,0.11
2925204,0.81,0.4,0.2,0.5
2925253,5.81,3.65,3.8,4.43
2925303,0.88,0,0,0.3
2925402,1,0.05,0.3,0.43
2925501,0.69,0,0.1,0.26
2925600,3.75,2.25,3,2.93
2925709,2.19,0.45,0.9,1.15
2925758,0.25,0.05,0,0.11
2925808,8.56,8.55,5.7,7.93
2925907,8,7.3,3.9,6.8
2925931,5.12,2.4,3.5,3.59
2925956,2.81,0.5,0.9,1.39
2926004,8.19,8.6,7.3,8.17
2926103,6.75,5.4,3.2,5.39
2926202,7.12,3.8,3.4,4.87
2926301,5.81,2.45,1.9,3.5
2926400,10.44,5.2,8,7.63
2926509,8.94,7.65,4.5,7.41
2926608,9.06,8.3,4.3,7.7
2926657,0.38,0.25,0.1,0.26
2926707,1.12,0.5,0.4,0.7
2926806,4.5,1.5,2.5,2.76
2926905,0.81,0.35,0.3,0.5
2927002,1.12,0.95,0.5,0.91
2927101,7.62,9,3.9,7.41
2927200,2.12,0.4,0.8,1.09
2927309,0.12,0,0,0.04
2927408,0.19,0,0,0.07
2927507,5,2.25,1.4,3.02
2927606,8.12,10.3,4.8,8.35
2927705,0.69,0,0.1,0.26
2927804,0.31,0,0.5,0.22
2927903,0.19,0.05,0.1,0.11
2928000,6.44,5.5,3,5.28
2928059,0,0,0,0
2928109,6.06,2.8,2.8,3.93
2928208,11.19,6.55,7.8,8.43
2928307,4.38,2,1,2.61
2928406,14.31,10.4,11,11.89
2928505,0.75,0.2,0.2,0.39
2928604,1.88,0.45,0.1,0.87
2928703,0.31,0.05,0,0.13
2928802,1.69,0.35,0.4,0.83
2928901,4.5,2.55,1.9,3.09
2928950,7,5.95,3.6,5.8
2929008,0.69,0.25,0.3,0.41
2929057,6.19,3,2.9,4.09
2929107,0.44,0.05,0.1,0.2
2929206,0.38,0.05,0,0.15
2929255,2.38,1.1,1.6,1.65
2929305,2,0.35,0.2,0.89
2929354,0,0,0,0
2929370,5.81,3.35,3.8,4.3
2929404,0.5,0.05,0.1,0.22
2929503,0.38,0.05,0,0.15
2929602,0.62,0.1,0.2,0.3
2929701,4.88,2.75,1.8,3.28
2929750,0.31,0.05,0,0.13
2929800,4.75,2.5,3.4,3.48
2929909,0.06,0,0.1,0.04
2930006,8.75,4.05,6.6,6.24
2930105,4.75,2.6,2.2,3.26
2930154,13.38,8.05,10.4,10.41
2930204,7.25,6,5.9,6.41
2930303,12.56,7.75,9.1,9.72
2930402,4.06,1.5,1,2.28
2930501,6.25,4.2,1.9,4.41
2930600,4.25,1.95,2.9,2.96
2930709,0.25,0,0,0.09
2930758,13.81,8.9,10.9,11.04
2930766,7.88,9.1,3.8,7.52
2930774,12.56,12.15,8.2,11.43
2930808,0.88,0.4,0.5,0.59
2930907,5.44,2.65,2.4,3.57
2931004,5.12,2.3,3.3,3.5
