code_muni,en,ln,n,med
4116059,28.51,-5.07,36.8,18.62
4116109,42.43,11.02,61.12,36.51
4116208,100.85,102.12,116,105.93
4116307,52.56,15.45,47.36,37.26
4116406,42.23,7.32,64.44,36.09
4116505,36.09,-0.67,22.49,18.37
4116604,50.16,22.51,57.57,42.2
4116703,46.56,6.65,73.07,39.88
4116802,61.54,25.04,76.41,52.57
4116901,52.02,1.79,45.53,31.48
4116950,44.27,0.02,61.28,33.1
4117008,31.71,15.25,52.32,31.9
4117057,81.73,35.39,90.19,67.18
4117107,17.69,-27.79,9.61,-1.58
4117206,52.89,-0.11,27.09,25.45
4117214,58.45,24.81,67.26,48.7
4117222,62.03,3.09,33,31.42
4117255,33.92,-17.26,54.2,21.18
4117271,57.17,18.75,66.55,45.82
4117297,52.38,19.9,60.8,42.94
4117305,37.71,35.94,71.57,47.36
4117404,66.43,5.11,52.83,39.63
4117453,62.22,8.22,44.1,36.75
4117503,72.86,5.42,54.58,42.37
4117602,57.49,25.28,74.61,50.8
4117701,49.57,9.93,34.71,30.4
4117800,82.73,36.09,83.22,65.65
4117909,48.26,8.67,34.46,29.43
4118006,38.43,-4.51,32.47,20.75
4118105,38.16,-17.95,51.64,21.52
4118204,90.99,110.94,91.66,98.57
4118303,34.31,-13.28,55.16,23.07
4118402,32.6,-11.01,29.9,15.66
4118451,50.05,4.58,27.64,26.43
4118501,49.26,5.96,73.76,40.72
4118600,27.75,26.75,56.43,36.11
4118709,39.91,28.39,41.91,36.26
4118808,53.41,7.62,60.75,38.72
4118857,32.14,11.55,48.29,29.45
4118907,57.15,-1.02,36.61,29.4
4119004,46.17,-12.95,57.94,27.9
4119103,43.41,47.63,43.97,45.14
4119152,43.73,34.53,44.46,40.55
4119202,65.21,18.04,66.85,48.28
4119251,54.68,0.12,73.28,40.18
4119301,77.54,62.44,97.04,77.9
4119400,50.71,46.29,79.88,57.96
4119509,76.72,65.44,86.54,75.54
4119608,70.87,47.06,96.04,69.73
4119657,56.71,24.52,48.06,42.18
4119707,42.05,3.71,13.72,19.26
4119806,47.71,-14.34,49.24,25.25
4119905,46.19,25.91,46.34,38.74
4119954,92.17,112.27,104.78,103.43
4120002,43.8,15.16,53.49,36.17
4120101,55.03,16.55,33.41,34.23
4120150,78.74,39.46,75.07,63.11
4120200,34.78,-13.85,9.23,9.03
4120309,10.25,26.82,61.29,31.91
4120333,49.13,11.45,50.69,35.68
4120358,44.43,-11.49,61.34,28.91
4120408,56.68,-1.37,48.59,32.76
4120507,33.79,11.46,35.51,26.06
4120606,49.14,34.02,73.51,50.97
4120655,33.41,12.67,59.66,33.73
4120705,42.29,6.99,40.29,28.63
4120804,110.79,107.01,108,108.54
4120853,67.03,2.04,48.64,37.41
4120903,48.11,16.25,62.86,40.83
4121000,45.09,-4.42,6.91,15.17
4121109,52.72,5.89,59.82,37.57
4121208,48.32,51.03,38.29,46.27
4121257,41.48,6.21,50.56,31.21
4121307,18.35,1.01,28.67,15.08
4121356,47.29,14.66,68.82,41.78
4121406,29.77,-19.52,40.57,14.84
4121505,42.89,15.84,41.01,32.32
4121604,45.15,-3.98,82.4,38.33
4121703,65.91,29.25,89.64,59.58
4121752,74.01,45.45,83.89,66.46
4121802,61.61,34.02,49.17,47.63
4121901,17.72,3.98,34.03,17.61
4122008,52.89,26.46,42.06,39.83
4122107,43.81,13.62,61.12,37.92
4122156,63.72,23.45,64.85,49.18
4122172,51.16,12,78.37,44.97
4122206,50.63,32.55,62.62,47.6
4122305,44.52,40.81,57.01,46.95
4122404,57.15,23.94,55.94,44.51
4122503,77.24,23.08,84.96,59.58
4122602,52.64,-8.68,40.94,26.42
4122651,51.57,14.75,87.01,48.75
4122701,60.85,21.91,60.61,46.39
4122800,53.09,-3.77,74.61,38.62
4122909,42.67,18.58,28.06,29.32
4123006,39.29,-3.57,58.81,29.39
4123105,40.23,9.65,35.62,27.53
4123204,58.46,24.82,67.27,48.71
4123303,45.92,-5.05,0.78,13.35
4123402,43.83,0.78,47.59,29.06
4123501,51.89,6.59,27.69,27.78
4123600,45.99,-7.36,60.01,30.54
4123709,32.45,-1.41,6.14,11.93
4123808,38.56,-11.09,56.69,25.73
4123824,52.35,-2.99,68.11,36.7
4123857,81.31,42.2,94.87,70.98
4123907,25.81,11.05,42.06,25.3
4123956,33.05,-1.31,7.43,12.55
4124004,38.79,23.35,31.19,30.77
4124020,64.64,12.59,65.34,45.62
4124053,30.42,-11.98,46.55,19.66
4124103,54.59,16.76,42.35,36.88
4124202,30.82,-10.74,42.49,19.02
4124301,42.55,19.72,56.89,38.48
4124400,46.55,-9.34,66.4,31.93
4124509,44.39,10.53,72.14,40.32
4124608,60.75,-3.38,51.05,34.1
4124707,77.6,26.49,87.68,61.78
4124806,54.92,9.79,75.11,44.38
4124905,41.77,-10.66,38.51,21.4
4125001,46.11,-7.91,56.31,29.25
4125100,52.19,18.58,43.56,37.14
4125209,45.73,6.06,68.16,37.9
4125308,63.88,3.03,50.21,37.23
4125357,65.77,-4.45,28.24,28.4
4125407,45.94,15.59,35.9,31.67
4125456,40.79,7.75,24.31,23.57
4125506,91.65,81.33,83.97,85.5
4125555,47.87,-9.81,37.81,23.49
4125605,41.79,20.49,39.86,33.33
4125704,28.98,-10.29,38.28,17.3
4125753,58.49,7.39,44.71,35.41
4125803,48.55,7.86,52.09,34.59
4125902,25.32,-23.11,11.24,3.13
4126009,48.98,22.21,61.49,42.89
4126108,70.08,4.49,59.29,42.56
4126207,70.72,28.08,82.27,58.48
4126256,82.67,9.16,45.54,44.2
4126272,44.91,16.39,72.36,42.72
4126306,65.93,24.3,57.98,48.13
4126355,24.76,-12.27,32.41,13.4
4126405,22.58,7.85,27.77,18.72
4126504,28.39,-1.89,45.62,22.44
4126603,41.32,18.39,38.74,32.06
4126652,46.05,5.58,71.26,38.77
4126678,62.59,31.36,87.42,58.61
4126702,46.33,3.05,39.37,28.22
4126801,62.33,-2.44,47.23,33.8
4126900,45.7,5.92,17.61,22.45
4127007,37.75,15.92,51.73,33.93
4127106,42.09,28.51,66.89,44.62
4127205,76.43,11.54,56.91,46.51
4127304,27.77,-18.71,29.61,11.15
4127403,64.52,6.17,19.16,29.15
4127502,39.78,8.54,48.32,30.83
4127601,77.67,80.98,47.76,69.79
4127700,63.56,18.31,53.86,43.88
4127809,41.05,11.75,52.26,33.63
4127858,54.79,0.68,64.28,37.68
4127882,49.86,35.56,34.41,39.88
4127908,65.19,11.49,42.7,38.5
4127957,53.37,11.96,50.14,37.08
4127965,58.36,36.48,72.92,54.7
4128005,48.53,15.51,67.19,42
4128104,50.49,10.16,39.99,32.39
4128203,16.54,28.26,58.47,33.63
4128302,52.93,-7.84,55.82,31.35
4128401,29.59,13.14,42.51,27.44
4128500,32.67,18.01,42.82,30.34
4128534,62.03,39.53,79.88,59.15
4128559,55.86,3.59,53.69,35.88
4128609,52.14,5.24,61.6,37.69
4128625,69.03,-8.17,24.54,26.96
4128633,56.29,50.88,42.16,49.99
4128658,77.35,40.86,74.61,63.03
4128708,43.51,5.06,77.22,39.56
4128807,51.16,-2.38,36.06,26.78
4200051,28.24,2.76,32.64,20.16
4200101,64.12,14.62,66.05,46.42
4200200,30.05,20.69,41.41,30.05
4200309,29.93,12.88,40.23,26.76
4200408,56.96,29.09,57.66,46.87
4200507,33.47,-8.52,33.71,18.03
4200556,34.35,-2.03,49,25.37
4200606,48.09,112.51,78.84,81.25
4200705,37.44,58.68,69.27,54.98
4200754,37.59,-17.82,36.53,16.79
4200804,38.68,-17.36,83.54,31.62
4200903,35.53,86.02,65.39,63.28
4201000,25.35,1.14,21.32,15.18
4201109,62.03,97.17,86.46,82.45
4201208,31.67,91.75,61.65,63
4201257,16.15,41.98,39.24,32.72
4201273,40.95,2.39,46.87,28.5
4201307,54.27,84.35,90.93,76.55
4201406,10.9,5.17,14.29,9.82
4201505,17.43,24.01,25.09,22.19
4201604,39.15,22.81,43,34.28
4201653,31.63,-20.15,32.85,12.87
4201703,25.15,58.49,32.16,39.6
4201802,31.51,20.98,43.65,31.32
4201901,17.54,14.74,43.29,24.34
4201950,10.09,6.96,16.76,10.96
4202008,19.37,64.96,40.74,42.72
4202057,55.55,83.98,84.8,74.96
4202073,5.26,1.62,11.56,5.83
4202081,53.95,-2.1,64.57,36.47
4202099,41.43,-18.5,67.49,27.22
4202107,27.31,61.17,65.28,51.38
4202131,27.94,22.24,32,27.07
4202156,52.49,-4.82,56.29,32.47
4202206,29.89,47.64,35.69,38.21
4202305,21.21,90.53,45.6,54.25
4202404,31.85,61.14,54.64,49.61
4202438,24.84,32.91,31.11,29.73
4202453,20.58,97.36,41.54,55.33
4202503,47.51,30.21,76.1,49.82
4202537,42.95,-3.61,55.88,29.68
4202578,39.2,-1.88,70.63,33.58
4202602,26.79,18.35,46.39,29.64
4202701,14.91,40.48,48.14,34.47
4202800,20.2,21.47,26.3,22.53
4202859,42.91,27.21,31.37,33.6
4202875,27.3,13.28,35.21,24.53
4202909,21.75,50.94,45.26,39.69
4203006,41.31,36.96,52.16,43.01
4203105,37.23,-4.56,30.44,19.72
4203154,40.97,39.41,54.44,44.49
4203204,21.34,59.71,41.49,41.65
4203253,9.51,8.84,24.73,13.89
4203303,74.41,88.34,73.49,79.28
4203402,21.65,14.52,26.66,20.54
4203501,49.74,-5.96,86.05,40.2
4203600,39.91,-0.88,41.97,25.47
4203709,21.58,54.1,43.37,40.23
4203808,43.07,15.36,42.99,32.81
4203907,38.87,-17.27,30.08,15.45
4203956,-7.35,13.38,2.58,3.33
4204004,57.53,21.87,65.91,46.9
4204103,33,-19.23,20.4,9.86
4204152,28.87,-4.2,22.15,14.6
4204178,20.29,-4.28,18.18,10.57
4204194,9.39,12.35,41.99,20.41
4204202,29.13,-19.54,15.13,6.88
4204251,18.13,23.31,23.37,21.64
4204301,36.07,-0.22,47.69,26.2
4204350,35.81,-7.98,45.01,22.43
4204400,36.4,-3.37,49.51,25.69
4204459,35.44,-0.99,64.18,30.72
4204509,62.01,68.89,53.34,61.91
4204558,31.43,20.84,27.05,26.18
4204608,23.33,14.61,18.61,18.67
4204707,35.77,0.25,59.89,29.99
4204756,38.21,4.15,45.42,27.82
4204806,29.72,18.85,39.96,28.82
4204905,36.35,-9.92,57.83,25.79
4205001,54.93,0.85,80.84,42.83
4205100,31.5,13.99,30.55,24.74
4205159,35.33,43.84,33.91,38.04
4205175,44.89,-7.56,53.57,28.15
4205191,20.86,9.92,24.97,18.07
4205209,47.12,3.03,49.25,31.47
4205308,50.62,3.94,71.96,39.86
4205357,36.73,-11.02,63.16,27.13
4205407,26.33,129.35,49.3,71.39
4205431,35.47,-0.76,60.29,29.63
4205456,26.08,12.51,19.66,19.11
4205506,42.75,20.11,44.26,34.85
4205555,30.45,13.79,36.05,26
4205605,38.93,13.41,65.55,37.6
4205704,4.16,64.22,39.72,37.18
4205803,107.61,157.69,120.39,130.01
4205902,24.42,65.25,51.33,47.7
4206009,20.55,97.34,41.52,55.31
4206108,39.71,49.98,47.61,45.91
4206207,2.48,24.74,20.02,16.04
4206306,24.9,51.75,47.56,41.72
4206405,46.81,-4.62,73.33,35.87
4206504,71.48,102.68,84.61,87.01
4206603,52.11,-4.06,83.52,40.91
4206652,31.73,-24.39,13,5.29
4206702,42.82,10.98,39.85,30.15
4206751,47.41,10.31,47.88,33.84
4206801,44.33,13.31,40.25,31.63
4206900,17.06,10.44,34.08,19.79
4207007,4.48,12.62,11.14,9.52
4207106,25.9,69.06,47.2,48.33
4207205,-4.08,21.38,19.26,12.43
4207304,0.51,48.47,31.89,27.79
4207403,10.31,18.22,39.26,22.04
4207502,23.47,60.03,41.54,42.48
4207577,45.14,28.64,41.24,37.86
4207601,39.51,-12.03,44.32,21.93
4207650,37.79,-3.59,40.44,23.3
4207684,50.99,-4.83,57.35,32.3
4207700,50.28,6.02,60.07,36.9
4207759,36.86,-10.66,57.18,25.48
4207809,54.07,19.97,65.01,44.8
4207858,34.59,5.06,66.66,33.44
4207908,25.99,29.59,52.63,35.43
4208005,33.61,-19.29,19.14,9.65
4208104,42.17,49.52,52.9,48.15
4208203,24.43,62.09,52.12,46.78
4208302,12.29,69.18,35.82,40.48
4208401,41.13,-17.9,29.04,15.63
4208450,101.27,139.96,117.19,120.41
4208500,11.29,18.13,44.28,23.86
4208609,55.42,10.05,60.61,40.23
4208708,28.36,13.04,33.04,24.12
4208807,-10.58,8.81,3.69,0.93
4208906,75.58,95.61,75.14,82.85
4208955,32.55,3.06,56.84,29.05
4209003,50.19,9.35,54.08,36.28
4209102,98.03,135.62,118.44,118.13
4209151,31.17,27.7,32.1,30.17
4209177,40.36,10.26,72.76,39.1
4209201,43.35,0.26,49.58,29.32
4209300,16.71,11.04,31.32,19.06
4209409,-16.83,10.69,4.59,-0.14
4209458,42.45,-9.2,49.29,25.45
4209508,33.86,13.07,33.72,26.13
4209607,23.29,31.92,45.29,33.18
4209706,35.57,29.98,35.13,33.37
4209805,21.57,52.66,57.24,43.92
4209854,55.29,17.61,64.48,44.16
4209904,23.16,13.02,32.3,22.19
4210001,22.87,55.19,57.98,45.5
4210035,51.21,21.05,53.23,40.68
4210050,43.39,34.24,49.9,41.99
4210100,48.66,50.72,64.74,54.31
4210209,25.81,67.31,53.45,49.56
4210308,37.23,22.31,31.7,30.03
4210407,13.45,5.71,16.35,11.47
4210506,32.36,0.71,63.41,30.11
4210555,35.46,-4.68,48.29,24.53
4210605,45.03,73.34,78.89,65.79
4210704,31.63,38.89,68,45.38
4210803,27.03,17.04,30.26,24.32
4210852,44.17,34.21,44.91,40.72
4210902,34.53,5.56,64.84,33.05
4211009,37.78,-3.61,40.41,23.28
4211058,42.23,18.05,41.6,33.1
4211108,46.73,30.04,41.09,38.84
4211207,-1.29,11.59,5.48,5.53
4211256,39.86,20.11,45.39,34.25
4211306,15.42,53.62,46.31,38.94
4211405,29.92,-0.53,40.84,21.99
4211454,34.11,2,39.74,23.96
4211504,25.11,53.38,44.35,41.42
4211603,30.57,14.87,25.55,23.24
4211652,36.25,6.94,72.56,36.47
4211702,37.59,39.61,39.85,39.03
4211751,31.8,32.69,31.74,32.11
4211801,46.73,-0.98,54.84,31.57
4211850,50.09,10.69,63.12,39.49
4211876,32.05,-24.98,12.34,4.97
4211892,33.85,28.95,44.34,35.23
4211900,30.57,130.18,64.85,77.82
4212007,49.43,-3.09,89.59,42.24
4212056,34.1,27.58,33.47,31.5
4212106,36.05,-3.42,31.19,19.98
4212205,43.23,32.77,38.29,37.86
4212239,48.86,-6.85,67.11,33.83
4212254,1.49,2.59,10.39,4.61
4212270,62.51,26.89,66.66,50.61
4212304,23.89,102.44,58.35,63.41
4212403,11.89,21.78,27.33,20.24
4212502,12.75,52.85,49.73,38.82
4212601,45.44,-6.56,47.14,26.74
4212650,-16.82,10.69,4.59,-0.14
4212700,18.23,26.52,45.92,29.72
4212809,21.65,59.14,59.89,47.14
4212908,28.11,4.3,48.05,25.38
4213005,44.05,16.49,40.31,32.73
4213104,38.62,-17.98,33.58,16.17
4213153,35.92,-6.32,31.5,18.96
4213203,45.93,69.12,55.66,57.46
4213302,38.43,28.58,25.09,30.73
4213351,39.3,31.19,36.62,35.49
4213401,58.76,18.26,67.92,46.58
4213500,12.29,69.18,35.82,40.48
4213609,23.31,24.59,54.54,33.29
4213708,42.95,24.32,35.78,33.88
4213807,9.33,2.42,19.83,9.97
4213906,49.41,-6.47,51.09,29.27
4214003,30.34,7.98,31.61,22.46
4214102,12.79,42.21,40.69,32.15
4214151,52.15,-2.57,77.21,39.56
4214201,36.31,-3.53,56.74,27.8
4214300,36.24,91.11,74.44,68.14
4214409,43.57,28.94,41.26,37.46
4214508,50.85,31.82,47.01,42.65
4214607,38.85,13.31,36.66,28.74
4214706,48.23,64.55,48.21,54.26
4214805,26.31,7.18,35.34,21.99
4214904,42.63,58.41,58.42,53.27
4215000,49.06,60.44,54.36,54.88
4215059,32.96,30.56,43.73,35.35
4215075,35.75,-4.49,43.69,23.29
4215109,25.01,44.36,35.09,35.23
4215208,39.82,-18.46,73.94,28.67
4215307,48.59,31.57,44.29,40.99
4215356,41.35,1.17,75.32,36.84
4215406,52.01,27.76,51.75,42.97
4215455,-6.14,11.67,4.54,3.69
4215505,41.35,30.34,41.2,37.24
4215554,44.87,-3.91,50.84,28.66
4215604,42.63,58.44,58.42,53.28
4215653,5.03,3.91,15.27,7.73
4215679,46.21,42.28,45.06,44.41
4215687,47.23,-12.21,80.81,35.48
4215695,35.81,-4.15,49.31,25.15
4215703,38.15,138.72,68.96,84.69
4215752,38.83,-1.76,81.64,36.86
4215802,55.49,63.46,52.81,57.62
4215901,54.82,90.96,62.76,70.59
4216008,33.27,-1.68,31.74,19.88
4216057,42.03,27.67,38.58,35.67
4216107,50.79,4.58,61.91,37.1
4216206,78.69,126.17,108.49,105.3
4216255,42.43,-2.02,40.18,25.32
4216305,30.42,73.39,47.14,51.39
4216354,29.26,62.29,68.31,53.35
4216404,1.66,4.22,12.16,5.8
4216503,26.27,9.38,50.07,27.27
4216602,24.03,110,47.42,62.92
4216701,53.17,-2.88,77.28,39.8
4216800,22.21,13.14,33.4,22.26
4216909,41.55,5.89,74.72,38.47
4217006,11.65,24.43,24.38,20.25
4217105,17.07,36.07,34.06,29.26
4217154,35.64,-17.27,65.77,25.26
4217204,48.3,-5.76,66.89,33.98
4217253,35.15,102.18,66.18,69.37
4217303,30.63,4.39,57.75,29.19
4217402,97.27,128.74,107.31,111.95
4217501,36.16,-14.54,37.4,17.8
4217550,39.2,-1.88,70.63,33.58
4217600,23.05,13.85,39.23,24.57
4217709,19.76,6.04,21.21,15.13
4217758,29.78,-4.56,59.09,26.01
4217808,41.25,30.75,45.61,38.7
4217907,43.21,22.22,41.79,35.02
4217956,38.69,-2.97,68.29,32.3
4218004,18.94,66.01,33.11,40.65
4218103,27.99,11.14,33.59,23.47
4218202,29.31,58.37,35.31,41.88
4218251,28,17.06,36.27,26.48
4218301,47.37,17.38,29.25,30.77
4218350,19.89,25.62,45.56,29.82
4218400,-5.52,22.09,20.19,12.51
4218509,46.1,22.52,47.51,37.82
4218608,35.26,19.44,38.36,30.36
4218707,-7.17,21.9,15.17,10.37
4218756,44.87,-3.91,50.83,28.65
4218806,26.59,13.06,27.95,22
4218855,32.55,3.06,56.84,29.04
4218905,47.51,42.88,59.36,49.41
4218954,33.03,23.19,47.81,33.89
4219002,13.31,27.21,34.12,24.78
4219101,50.72,6.17,62.21,37.75
4219150,24.27,3.06,35.71,19.91
4219176,62.05,26.02,67.11,50.28
4219200,10.35,21.64,48.04,25.99
4219309,43.89,21.58,44.27,35.76
4219358,38.86,29.84,34.59,34.23
4219408,34.4,25.91,31.89,30.5
4219507,50.09,-8.02,50.24,28.66
4219606,36.34,-11.23,47.42,22.13
4219705,40.35,-12.09,45.65,22.58
4219853,43.5,-11.42,39.69,22.05
4220000,15.33,5.81,14.83,11.66
4300034,7.54,-103.35,-51.7,-51.47
4300059,36.31,-22.25,15.99,8.48
4300109,25.78,-59,-16.01,-18.27
4300208,36.51,-21.79,19.44,9.77
4300307,52.42,-35.13,13.25,8.14
4300406,28.47,-86.32,-18.46,-28.23
4300455,32.63,-32.95,16.89,3.6
4300471,24.93,-35.35,5.03,-3.41
4300505,33.4,-19.34,19.31,9.62
4300554,19.74,-46.12,-6.05,-12.45
4300570,16.8,-28.11,13.51,-0.8
4300604,-16.43,-57.41,-6.97,-28.69
4300638,10.75,-67.46,-35.59,-32.26
4300646,40.23,-18.07,16.55,11.48
4300661,22.65,-14.62,23.02,8.99
4300703,9.09,-27.22,-0.46,-7.23
4300802,19.97,-8.98,15.9,8.03
4300851,-4.77,-57.97,-20.94,-29.35
4300877,3.82,-46.91,-8.84,-18.78
4300901,35.5,-24.64,16.73,7.56
4301008,10.49,-31.38,-10.47,-11.37
4301057,14.61,1.71,15.46,10.1
4301073,7.11,-61.26,-10.22,-23.43
4301107,-3.83,-56.79,-25.57,-30.02
4301206,24.23,-52.08,-13.48,-15.45
4301305,-12.48,-80.31,-53.66,-50.08
4301404,20.43,-32.04,-1.22,-5.55
4301503,36.44,-48.09,25.81,1.96
4301552,38.05,-21.89,20.14,10.45
4301602,9,-96.15,-45.77,-46.53
4301636,-27.92,-67.96,-24.51,-41.68
4301651,17.14,-30.25,12.61,-1.75
4301701,52.53,-16.89,19.37,16.78
4301750,9.83,-44.31,-5.97,-14.99
4301800,20.58,-4.94,23.44,12.02
4301859,48.79,-11.57,28.74,20.38
4301875,33.15,-84.85,-52.59,-36.56
4301909,-7.73,-60.41,-16.49,-29.86
4301925,49.54,-16.9,17.36,15.19
4301958,29.51,-36.31,6.14,-1.92
4302006,28.51,-45.02,-1.64,-7.84
4302055,50.05,-18.81,16.5,14.39
4302105,10.99,-30.43,3.35,-6.64
4302154,43.39,-23.62,9.11,8.19
4302204,45.52,-25.4,18.81,11.18
4302220,42.14,-51.53,22.17,1.45
4302238,14.26,-62.59,-0.44,-18.62
4302253,14.53,-26.02,5.84,-3.1
4302303,23.82,2.62,29.77,17.8
4302352,6.96,-42.12,2.11,-12.65
4302378,49.8,-22.89,20.18,13.92
4302402,-4.93,-51.68,-19.66,-26.69
4302451,31.31,-38.48,-7.94,-6.43
4302501,39.14,-59.64,3.51,-8.21
4302584,34.98,-31.31,26.34,7.85
4302600,48.92,-20.61,20.32,14.52
4302659,-0.98,-43.78,-7.41,-18.75
4302709,1.41,-57.34,-25.63,-28.53
4302808,17.67,-84.97,-39.44,-37.64
4302907,27.69,-94.69,-32.59,-35.89
4303004,-0.05,-84.18,-34.09,-41.5
4303103,-16.43,-57.41,-6.95,-28.69
4303202,30.78,-5.14,27.93,16.64
4303301,30.02,-55.28,13.89,-6.41
4303400,41.91,-12.13,19.43,15.1
4303509,-3.54,-56.65,-22.11,-28.82
4303558,35.05,-25.98,11.82,5.43
4303608,33,16.99,38.46,28.75
4303673,32.74,-0.62,29.1,19.3
4303707,48.06,-50.08,8.89,-0.13
4303806,42.43,-23.74,9.59,7.98
4303905,-2.95,-53.82,-11.32,-24.3
4304002,45.95,-19.64,22.58,14.6
4304101,16.09,-52.26,-8.19,-16.56
4304200,31.49,-55.8,-14.14,-14.65
4304309,46.39,-42.18,11.94,3.17
4304358,7.83,-96.93,-51.56,-48.96
4304408,35.41,-23.85,25.87,10.61
4304507,10.59,-67.57,-18.98,-27.3
4304606,-16.1,-58.01,-8.07,-29.15
4304614,22.01,-41.5,-9.09,-10.92
4304622,22.96,-10.16,22.71,10.64
4304630,10.89,-13.26,7.01,0.78
4304655,38.05,-61.36,-3.04,-11.2
4304663,-10.51,-72.88,-40.04,-42.55
4304671,-29.61,-68.88,-29.54,-44.1
4304689,-16.49,-55.88,-17.59,-31.38
4304697,12.54,-31.31,-7.23,-9.68
4304705,25.98,-39.49,6.86,-4.04
4304713,6.81,-32.31,1.31,-9.32
4304804,15.41,-29.5,6.26,-3.97
4304853,27.35,-15.29,20.19,9.41
4304903,35.63,-18.89,16.76,9.74
4304952,32.92,-11.72,17.92,11.86
4305009,43.43,-21.26,15.24,10.95
4305108,28.61,-17.92,28.51,11.39
4305116,38.03,-21.91,20.14,10.44
4305124,-7.69,-77.59,-44.54,-44.74
4305132,32.67,-54.33,-13.26,-13.46
4305157,47,-25.45,11.54,9.43
4305173,5.99,-43.94,-10.58,-17.5
4305207,34.19,-48.28,13.86,-2.47
4305306,28.21,-31.64,11.82,1.1
4305355,-17.58,-64.84,-30.16,-38.88
4305371,33.13,-18.47,22.29,10.76
4305405,32.21,-28.61,9.83,2.92
4305439,-24.7,-90.49,-47.46,-55.94
4305447,15.33,-57.64,-25.46,-24.05
4305454,-23.79,-63.67,-18.05,-36.78
4305504,39.57,-18.54,14.32,10.41
4305587,4.64,-31.65,-10.42,-13.35
4305603,15.82,-45.93,-1.14,-12.16
4305702,34.25,-23.61,20.83,8.78
4305801,47.92,-20.75,17.67,13.33
4305835,13.81,-34.1,-4.81,-9.56
4305850,29.94,-39.12,10.01,-1.65
4305871,35.99,-37.98,18.45,3.31
4305900,47.43,-18.66,15.24,13.21
4305934,-2.29,-33.99,-7.61,-15.62
4305959,5.85,-26.24,-3,-8.7
4305975,27.78,-38.37,17,0.05
4306007,49.8,-25.09,17.89,12.41
4306056,2.13,-63.05,-26.03,-30.53
4306072,42.29,-18.94,15.48,11.5
4306106,18.43,-61.56,3.28,-15.74
4306130,43.49,-17.12,13.27,11.9
4306205,5.58,-43.61,-23.75,-21.52
4306304,39.17,-12.51,16.94,13.3
4306320,49.49,-17.31,27.59,18.14
4306353,44.4,-56.17,9.05,-3.53
4306379,24.3,-87.45,-28.01,-32.92
4306403,11.76,-35.96,14.96,-4.9
4306429,54.52,-15.56,17.52,17.36
4306452,6.51,-22.54,-1.43,-6.64
4306502,17.67,-63.76,-23.31,-24.9
4306551,14.72,4.15,18.26,11.89
4306601,5.05,-102.61,-48.09,-50.91
4306700,22.25,-54.32,-11.24,-16.24
4306734,40.25,-32.46,9.58,4.04
4306759,5.47,-24.98,-4.7,-8.88
4306767,-18.04,-60.39,-25.3,-35.9
4306809,12.55,-31.31,-7.21,-9.67
4306908,11.17,-81,-32.74,-36.25
4306924,47.92,-20.75,17.67,13.33
4306932,38.65,-48.06,12.06,-1.49
4306957,48.79,-16.38,13.8,14.06
4306973,40.19,-23.56,18.11,9.91
4307005,43.15,-16.44,18.71,13.69
4307054,28.53,-30.32,9.48,0.98
4307104,-2,-81.99,-52.37,-46.89
4307203,44.36,-26.84,10.52,7.75
4307302,47.07,-20.74,14.41,12.07
4307401,25.49,5.42,19.42,16.23
4307450,42.69,-24.69,18.67,10.48
4307500,22.31,-45.94,-5.57,-11.4
4307559,42.41,-27.03,18.98,9.62
4307609,-1.53,-50.84,-2.34,-20
4307708,-15.23,-59.7,-11.6,-30.56
4307807,0.07,-39.62,-20.66,-20.91
4307815,17.73,-54.92,-11.51,-18.02
4307831,32.81,-50.53,18.16,-2.45
4307864,17,-13.38,3.05,1.53
4307906,24.96,-19.38,18.39,6.57
4308003,23.92,-57.94,-7.14,-15.78
4308052,41.62,-26.84,10.39,6.81
4308078,3.79,-37.82,-14.24,-17.08
4308102,14.94,-35.78,10.08,-5.28
4308201,27.53,-13.43,13.89,8.24
4308250,30.89,-21.66,24.51,9.53
4308300,30,-37.22,-0.4,-4.09
4308409,20.05,-76.98,-28.1,-30.46
4308433,17,-37.76,-9.83,-11.4
4308458,18.13,-58.19,-5.17,-17.17
4308508,37.73,-18.3,17.45,10.85
4308607,17.32,-30.68,13.69,-1.52
4308656,43.09,-60.28,6.3,-6.31
4308706,39.61,-17.61,25.61,14.2
4308805,-8.61,-62.04,-32.37,-35.58
4308854,34.84,-23.01,12.02,6.52
4308904,38.05,-21.31,16.96,9.7
4309001,39.87,-26.01,6.09,5.24
4309050,-13.84,-58.28,-14.84,-30.57
4309100,35.41,-23.18,30.39,12.23
4309126,53.55,-17.42,19.46,16.95
4309159,31.65,-42.58,-4.15,-6.68
4309209,-12.59,-59.44,-11.84,-29.67
4309258,25.41,-13.94,22.9,10.1
4309308,-12,-59.86,-20.31,-32.22
4309407,22.79,-21.06,6.65,1.67
4309506,35.39,-42.99,11.41,-0.87
4309555,2.47,-48.79,-2.71,-18.05
4309571,41.02,-44.63,-4.23,-4.4
4309605,45.48,-24.72,12.73,9.57
4309654,8.51,-98.87,-54.41,-50.32
4309704,45.73,-25.68,20.06,11.53
4309753,27.58,-52.42,-9.81,-13.37
4309803,22.63,-16.09,16.36,6.41
4309902,33.85,-10.11,21.84,13.95
4309951,34.07,-25.94,11.27,4.95
4310009,13.05,-45.41,3.03,-11.6
4310108,12.29,-40.48,1.59,-10.47
4310207,36.2,-30.72,18.9,6.2
