code_muni,en,ln,n,med
2509370,215.94,234.16,278.1,237.44
2509396,223.19,249.68,310.6,253.8
2509404,125.06,138.53,159.8,138.47
2509503,95.62,113.42,177.3,121.29
2509602,263.19,351.21,393.4,329.29
2509701,150.38,146.79,186.9,156.98
2509800,138,161.05,228.8,167.91
2509909,120.56,122.32,164.9,131.16
2510006,276.69,367.37,396.1,341.51
2510105,134.62,116.11,177.8,136.4
2510204,255.88,307.26,350.3,298.56
2510303,138.75,146.32,203.3,156.29
2510402,227.25,224.89,337.1,250.67
2510501,129.69,164.79,210.7,162.51
2510600,167.44,161.79,207.5,173.96
2510659,132.12,124.68,203,144.73
2510709,188.44,220.26,259.5,217.67
2510808,216.56,250.16,312.9,252.16
2510907,206.75,239.95,279.1,236.84
2511004,255.88,307.26,350.3,298.56
2511103,120.19,132.53,193.6,141.71
2511202,185.06,238.37,253.6,222.8
2511301,239.88,258.37,350.6,272.29
2511400,132.25,123.11,191,141.44
2511509,134.81,164.21,173.5,155.82
2511608,172,194.89,275.2,204.6
2511707,167.19,192.68,256.6,197.82
2511806,146,161.58,236.5,172.69
2511905,196.81,245.05,280.5,235.78
2512002,104.44,125.58,194.2,133.31
2512036,208.62,252.68,291.9,245.73
2512077,247.19,283.47,317,278.02
2512101,232.12,232.05,302.9,247.82
2512200,161.62,158.11,201.3,168.96
2512309,237,253.42,336.1,265.96
2512408,96.31,116.89,168,120.93
2512507,81.69,98.58,145.8,103.07
2512606,205,243.79,279.7,237.98
2512705,110,125.68,182.5,132.73
2512721,153.19,175.74,208.9,175.09
2512747,138.38,141.84,207.4,155.18
2512754,126.75,127.37,188.5,140.73
2512762,143.81,173.74,181.8,164.89
2512788,82.94,79.58,133.6,92.78
2512804,201.81,248.79,284.8,240.09
2512903,195.38,215.84,250.1,216.18
2513000,149.19,156.95,227.3,169.82
2513109,131.25,136.47,169.3,141.91
2513158,88.44,98.16,147.2,105.6
2513208,237.81,245.63,296.4,254.13
2513307,243.56,330,378.5,310.04
2513356,263.94,291.84,378.8,301.24
2513406,172.44,203.32,253.5,203.49
2513505,261.38,286.16,346.7,290.8
2513604,250.31,283.79,373.4,291.8
2513653,227.25,266,306.3,261.18
2513703,194.31,222.21,217.2,211.18
2513802,229.12,265.42,324.3,265.6
2513851,135,124,191.9,143
2513901,207.25,230.53,259.2,228.62
2513927,224.81,256.21,318.4,258.87
2513943,94.69,102,173.8,115.36
2513968,239.12,263.21,339.5,271.6
2513984,246.06,255.84,298.4,261.82
2514008,96.38,101.79,177.9,116.78
2514107,130.56,127.26,165.9,137.02
2514206,281,323.16,383.3,321.53
2514305,262.81,339.37,386.2,322.56
2514404,214,240.16,309.2,246.2
2514453,130.25,146.63,158.4,143.42
2514503,264.94,378.21,429.3,349.29
2514552,235.06,246.05,321.3,258.87
2514602,225.56,252.47,310.3,255.76
2514651,198.88,216,244.4,216.22
2514701,176.06,191.32,252,199.38
2514800,149.38,143.95,206.8,159.84
2514909,185.31,224.21,271,220.78
2515005,153.38,181.79,197.4,175.16
2515104,110.75,131.68,189.3,137.04
2515203,145.81,145.26,187.9,154.93
2515302,165.31,189.68,197.7,182.8
2515401,111.25,117.21,181.7,129.42
2515500,136.69,133.74,199.5,149.4
2515609,146,161.58,236.5,172.69
2515708,262.81,339.37,386.2,322.56
2515807,140.94,144.63,222.6,160.64
2515906,172,194.89,275.2,204.6
2515930,146,161.58,236.5,172.69
2515971,143.81,173.74,181.8,164.89
2516003,130.31,153.74,230.3,162.42
2516102,100.75,111.42,169.2,120.47
2516151,103.19,111.05,166.1,120.49
2516201,268.56,314.84,341.5,304.31
2516300,153.88,153.05,204.4,164.76
2516409,135.44,144.11,212.6,156.24
2516508,158.75,143.37,192.1,159.67
2516607,239.88,243.47,327.9,260.96
2516706,214.75,243.79,292.6,244.31
2516755,144.62,136.53,198.9,153.27
2516805,239.56,296.95,329.3,283.73
2516904,237.25,273.21,320.9,271.02
2517001,90.62,96.21,125.7,100.78
2517100,180.31,201.11,240.7,202.51
2517209,243.69,267.47,315.4,269.67
2517407,148.19,144.95,191.7,156.49
2600054,181.44,203.53,235.7,202.82
2600104,208.44,223.16,288.9,232.53
2600203,247.69,247.68,305.7,260.58
2600302,119.31,113.47,165.6,127.13
2600401,192.5,210.84,294.4,222.89
2600500,123.88,91.79,171.8,120.98
2600609,140.31,121.37,170,138.91
2600708,160.94,189.37,217.2,185.44
2600807,112.94,103.79,161.5,119.87
2600906,155.56,181.63,226.7,182.38
2601003,121.44,110.37,200.2,134.27
2601052,183.94,210.05,246.3,208.82
2601102,227.44,252.68,324,259.56
2601201,140.56,125.05,187.9,144.53
2601300,159.12,173.42,229.8,180.87
2601409,194.88,226.32,311.9,234.16
2601508,144.06,148.05,212.7,161
2601607,179.5,177.16,253,194.84
2601706,133.88,124.47,169.3,137.78
2601805,194.12,179.68,235.8,197.29
2601904,110.19,118.63,142.5,120.93
2602001,244.38,305.84,355.3,294.98
2602100,104.38,103.74,161.2,116.73
2602209,117.81,126.74,172.7,133.78
2602308,142.56,161.84,208.1,165.27
2602407,109.5,112,173.3,124.73
2602506,215.44,243.53,306.4,247.51
2602605,110,129.16,180.4,133.73
2602704,143.62,147.47,199.6,157.69
2602803,142.38,117.11,169.1,137.64
2602902,216,223.37,275.1,232.24
2603009,201.44,193.63,270.5,213.49
2603108,113,100.05,155.2,116.91
2603207,130.81,104.63,168,128.02
2603306,115.62,102.79,172.8,122.91
2603405,232.75,216.11,284.4,237.2
2603454,217,216.37,273.7,229.33
2603504,128.69,143.21,177.9,145.76
2603603,149.12,175.32,198.3,171.11
2603702,121.31,114.26,191.3,133.89
2603801,137.94,120,177.1,139.07
2603900,211.38,216.89,285.8,230.24
2603926,191.81,174.74,268.3,201.6
2604007,147.56,147.11,204,159.91
2604106,99.62,106.58,155.4,114.96
2604155,96.12,98.74,130,104.76
2604205,164.44,164.47,223.5,177.58
2604304,277.75,286.16,331,293.13
2604403,158.38,151.84,189.1,162.44
2604502,138.94,157.05,185.2,156.87
2604601,180.38,224.89,256,215.98
2604700,122.69,123.26,199.1,139.91
2604809,167.12,194.58,252.4,197.67
2604908,99.44,112.21,153,116.73
2605004,125,120.95,178.1,135.09
2605103,175.12,178.84,250,193.33
2605152,224.69,227.58,273.7,236.8
2605202,174.19,195.47,247.3,199.42
2605301,296.25,390.95,412.3,362.02
2605400,144.31,135.89,188.7,150.62
2605509,149.12,175.32,198.3,171.11
2605608,215,220.95,278.3,231.58
2605707,194.62,179.74,261.2,203.13
2605806,91.06,109.89,137.5,109.33
2605905,198.38,234.37,315.4,239.58
2606002,122.38,112.89,182.1,131.64
2606101,141.62,135.84,183.3,148.44
2606200,187.81,237.53,278,228.84
2606309,256.88,266,315.3,273.71
2606408,111.75,130.95,153.2,129.07
2606507,117.56,95.68,182.7,122.8
2606606,166.19,134,200.2,160.16
2606705,113.12,104.63,167.2,121.56
2606804,204.88,212,260.2,220.18
2606903,173.31,188.63,259.8,199
2607000,164.75,123.79,194.8,154.13
2607109,179.06,189.53,257.9,201
2607208,208.62,252.05,290.5,245.16
2607307,230.06,278.74,349.3,277.11
2607406,173.38,164.84,260.5,189.13
2607505,143.38,103.11,171.4,132.6
2607604,206.88,249.16,274.1,239.67
2607653,156.62,192.21,216.2,184.89
2607703,196.12,214.58,265.1,219.24
2607752,192.25,219.53,252.6,217.18
2607802,175.88,217.05,244.3,208.47
2607901,214.38,219.63,281,231.4
2607950,149.5,156.89,216.8,167.58
2608008,133.06,131.42,171.2,140.84
2608057,133.31,96.58,163.9,124.6
2608107,116.31,125.05,174.9,133.02
2608206,176,197.63,265.6,205.04
2608255,128.88,103.32,180.2,129.49
2608305,115.62,102.79,172.8,122.91
2608404,114.94,103.95,164.2,121.24
2608453,147.56,147.11,204,159.91
2608503,158.38,151.84,189.1,162.44
2608602,113.88,115.95,174,128.11
2608701,144.06,148.05,212.7,161
2608750,189.81,188.47,280.2,209.33
2608800,113.12,104.63,167.2,121.56
2608909,127.88,131.05,177.5,140.24
2609006,135.44,131.74,187.9,145.53
2609105,117.81,126.74,172.7,133.78
2609154,157.94,122.68,189.9,150.16
2609204,163.12,167.74,242.1,182.62
2609303,217.25,211.26,282,229.11
2609402,195.62,186.42,238.8,201.33
2609501,147.69,154.74,203.9,163.16
2609600,215.88,217.95,272.6,229.36
2609709,117.81,126.74,172.7,133.78
2609808,209,190.79,278,216.64
2609907,202.88,217.89,308.1,232.6
2610004,176,185.58,251.5,196.82
2610103,125.38,116.89,202,138.82
2610202,114.81,109.63,173.3,125.62
2610301,126.38,102.05,169.3,125.64
2610400,220,207.58,295.2,231.47
2610509,115.62,126.11,159.4,129.78
2610608,189.38,188.84,222.5,196.51
2610707,215.88,217.95,272.6,229.36
2610806,137.5,119.05,169,136.71
2610905,141.38,120.26,179.4,140.91
2611002,163.44,134.32,226.2,165.09
2611101,199.81,181.26,265,206.47
2611200,140.94,122.42,164.2,138.29
2611309,134.5,145,187.4,150.69
2611408,165.06,198.42,234.2,194.51
2611507,132.94,127.58,192.4,143.89
2611533,218.88,223.26,299.3,238.6
2611606,222.44,225.79,273.4,235.18
2611705,97.62,110.37,146.7,113.91
2611804,201.81,236.47,303.5,239.04
2611903,202.25,239.68,319.3,244.07
2612000,143.94,157.26,196.2,161.18
2612109,110.56,123.63,165.6,128.31
2612208,218.94,222.32,289.4,236.02
2612307,114.25,107.37,170,123.73
2612406,132.56,125.37,169.6,137.76
2612455,197.94,211.89,288.2,223.89
2612471,237.88,246.26,299.4,255.09
2612505,86.06,97.58,135,101.8
2612554,213.31,226.11,289.5,235.64
2612604,185.06,180.89,276.2,203.56
2612703,86.38,103.26,143.2,106.13
2612802,213.44,235.05,301.4,242.11
2612901,145.06,139.11,213.9,157.84
2613008,125.19,120,169.5,132.84
2613107,110.75,106.53,165.2,121.07
2613206,120.69,110.74,170.4,127.53
2613305,127.25,134.37,164.3,138.49
2613404,196.19,229.05,308.6,235.04
2613503,257.31,284.05,362.3,291.93
2613602,181.62,182.37,225.3,191.64
2613701,188.31,175.16,219.3,189.64
2613800,133,130.84,194,145.64
2613909,227.44,220.53,262.2,232.24
2614006,261.19,260.89,327,275.69
2614105,151.88,142.95,191.6,156.93
2614204,204.88,241.84,310.5,243.96
2614303,301.44,350.63,369.3,337.29
2614402,216.69,234.26,309.4,244.71
2614501,93,104.47,134.9,107.16
2614600,209.38,231.63,303.3,239.64
2614709,113.25,105.42,149.9,118.09
2614808,152.88,112.05,188.7,143.6
2614857,196.62,230.47,322.7,238.93
2615003,91.25,94.58,152.6,106.29
2615102,112.31,110.95,173.6,125.36
2615201,231.5,214.63,299.2,239.42
2615300,141.94,150.74,189.3,156.18
2615409,88.38,94.89,155.8,106.11
2615508,160.69,184.47,204.7,180.51
2615607,226.25,256.37,335.2,263.18
2615706,235.19,237.11,312,253.07
2615805,146.75,115.74,168.5,138.49
2615904,170,169.26,220.6,180.93
2616001,137.5,119.05,169,136.71
2616100,262.94,273.89,320.8,280.42
2616183,86.19,94.68,126.9,98.82
2616209,92,101.11,151.8,109.13
2616308,147.25,157.95,196.9,162.8
2616407,150.81,156.37,199,163.87
2616506,177.69,182.68,268.9,200.07
2700102,146.06,95.89,162.4,128.51
2700201,97.88,112.63,171,120.36
2700300,83.62,83.42,148.3,97.91
2700409,135.19,150.63,211.4,158.64
2700508,179.12,177.53,238.8,191.71
2700607,146.94,152.95,219.7,165.64
2700706,88.88,64.42,125.2,86.62
2700805,97.81,115.42,165.5,120.29
2700904,89.5,69,131.6,90.2
2701001,128.06,147,204.8,153.11
2701100,125.19,129.68,207.2,145.31
2701209,97.88,81.42,147.8,102.02
2701308,122.88,135.95,199.7,145.47
2701357,180.81,198.21,284.2,211.13
2701407,108.06,124.74,174.6,129.89
2701506,82.44,78.16,136.7,92.69
2701605,143.25,103.63,163.2,130.96
2701704,121.81,134.84,187,141.8
2701803,111.38,75.26,137.1,101.84
2701902,125.44,128.84,211.4,145.98
2702009,88.88,99.47,147.3,106.33
2702108,160.94,159.89,237.6,177.53
2702207,159,164.84,245.6,180.71
2702306,108.88,116,165.4,124.44
2702355,87.5,84.89,151.5,100.62
2702405,131.81,94,158.6,121.8
2702504,102.12,79.11,147.4,102.47
2702553,108.5,96.11,163.9,115.58
2702603,77.69,77.95,144.2,92.58
2702702,104.44,106.84,168,119.58
2702801,154.25,155.26,217.8,168.8
2702900,78.94,71.63,134.2,88.13
2703007,150.06,143.21,224.3,163.67
2703106,86.38,92.68,152.3,103.69
2703205,95.38,95.47,142.5,105.89
2703304,143.19,99.32,148.3,125.8
2703403,93.69,71.63,133.2,93.16
2703502,178.31,223.21,276.7,219.13
2703601,184.69,221.68,287.4,223.13
2703700,88,75.47,145.4,95.47
2703759,133.25,143.74,185.3,149.24
2703809,161.44,157.63,233.8,175.91
2703908,177.69,197.68,275.1,207.78
2704005,93.88,99.63,166.2,112.38
2704104,75.56,76.79,135.1,89.31
2704203,92.44,98.89,160,110.18
2704302,166.25,167.11,228.9,180.53
2704401,97,74.11,138.4,96.53
2704500,193.69,223.16,292.6,228.11
2704609,121.12,88.58,150,113.8
2704708,146.5,162.37,233.7,172.58
2704807,114.69,129.26,182.6,135.93
2704906,103.38,110,168.8,120.71
2705002,156,108.74,183.4,142.13
2705101,184.5,181.68,268.3,201.93
2705200,144.06,147.42,202.8,158.53
2705309,106.94,88.53,153.3,109.47
2705408,93.69,71.63,133.2,93.16
2705507,129.31,136.11,193.6,146.47
2705606,176.44,181.84,265.9,198.6
2705705,100.94,67.63,132.9,93.98
2705804,132.19,95.79,146.2,119.93
2705903,90.25,82.89,140.7,98.36
2706000,103.19,75.37,140.8,99.8
2706109,127.25,96.11,172.6,124.18
2706208,96.44,69.95,128.1,92.29
2706307,96.25,94.79,152.8,108.2
2706406,100.44,67.42,137.1,94.64
2706422,136.38,94.37,169.9,126.09
2706448,180.62,177.95,244.4,193.67
2706505,189.56,186.47,271.1,206.38
2706604,105.94,110.58,170.2,122.18
2706703,104.44,105.58,160.5,117.38
2706802,102.75,105.95,155.2,115.76
2706901,135.81,154.47,207.3,159.58
2707008,115.88,131.26,179.4,136.49
2707107,123.62,91.63,137.9,113.29
2707206,121.12,88.58,150,113.8
2707305,183.31,207.47,278.7,214.71
2707404,191.31,200.89,280.4,215.16
2707503,92.06,87.79,145.4,102.11
2707602,105.94,110.58,170.2,122.18
2707701,150.56,157.05,223.5,169.51
2707800,146.94,152.95,219.7,165.64
2707909,159,164.84,245.6,180.71
2708006,108.75,80.42,139.2,103.56
2708105,131.06,125.53,221.5,148.82
2708204,87.81,81.26,146.3,98.04
2708303,124.75,115.95,210.3,140.04
2708402,105.69,71.32,132.6,97.16
2708501,174.12,167.84,231.3,184.18
2708600,135.62,149.68,196.4,155.07
2708709,189.56,186.47,271.1,206.38
2708808,88.31,93,155.5,105.22
2708907,156.12,163.74,239,177.76
2708956,132.38,83.74,152.2,116.24
2709004,97.81,115.42,165.5,120.29
2709103,89.25,105.05,159.5,111.53
2709152,103.19,110.89,168.3,120.91
2709202,81.06,70.58,133.7,88.33
2709301,129.38,121,222.8,146.6
2709400,119.5,129.11,193.1,139.91
2800100,89.06,81.32,143.3,97.84
2800209,94.44,89.42,150.7,104.82
2800308,135.5,129.05,211.5,149.67
2800407,158.44,156.16,236.5,174.82
2800506,125.62,119.84,191.1,137.73
2800605,132,124.53,200.9,144.16
2800670,154.75,152.32,228.9,170.2
2800704,103.69,104.42,157,115.84
2801009,127.19,116.05,183.7,135.04
2801108,85.31,77.21,146,95.38
2801207,127.69,90.84,150.9,117.29
2801306,97.44,100.32,166.9,114.09
2801405,108.56,86.68,162.7,111.36
2801504,110.31,109.84,177.8,125.11
2801603,93.19,87,147.9,102.73
2801702,151.06,158.11,233,172.24
2801900,95.38,95.16,160.3,109.71
2802007,123.81,117.47,187,135.18
2802106,155.38,162.05,238.9,176.76
2802205,89.69,87.74,153.8,103.11
2802304,105.94,102.37,173.2,119.38
2802403,85.44,68.68,139.7,90.42
2802502,110.31,109.84,177.8,125.11
2802601,92.06,90.89,151.1,104.69
2802700,104.56,101.63,153.6,114.22
2802809,160.56,168.21,247.3,183.07
2802908,121.69,111.26,182.2,130.73
2803005,150.75,152.47,218.9,166.62
2803104,81.81,77.26,140.9,93.02
2803203,149.19,145.47,224.5,164.36
2803302,106.94,104.68,174.9,121.09
2803401,100.94,99.42,149.7,111.13
2803500,140.44,137.63,211.3,155
2803609,136.06,127.74,208.8,148.71
2803708,117.62,110.32,178.7,128.11
2803807,100.44,95.11,153.4,109.96
2803906,125.31,115.58,185.5,134.58
2804003,130.81,123.16,198.1,142.53
2804102,114.19,107.11,173.2,124.31
2804201,103.06,79.32,157.1,105.04
2804300,100.44,95.11,153.4,109.96
2804409,102.94,99,143.3,110.24
2804458,98.12,88.84,169.4,110.04
2804508,97.88,75.37,154.4,100.93
2804607,97.38,98.26,159.5,111.56
2804706,85.38,71.63,139.8,91.67
2804805,136.06,127.74,208.8,148.71
2804904,102.88,103.32,160.4,115.84
2805000,124.12,107.63,179.5,129.47
2805109,154.62,153.68,234.8,172.04
2805208,115.62,98.74,173.5,121.36
2805307,109.06,107.79,173.2,122.78
2805406,122.94,79.42,150.7,110.73
2805505,126.31,98.32,173.5,124.98
2805604,92.31,72.32,135.8,93.53
2805703,93.19,87,147.9,102.73
2805802,135.62,130.74,208,149.64
2805901,124.62,120.37,188.4,137
2806008,112.69,103.21,168.2,121.02
2806107,117.81,114.16,184.9,131.18
2806206,149.06,146.11,224.1,164.49
2806305,161.31,164.68,250.5,182.56
2806404,98.38,97.05,141.5,107.4
2806503,125.31,115.58,185.5,134.58
2806602,122.56,118.95,194,136.91
2806701,144.56,136.58,214.2,156.67
2806800,127.19,116.05,183.7,135.04
2806909,102.25,95.89,144.9,109.04
2807006,92.06,92.53,156.1,106.49
2807105,123.19,108.74,183.8,130.56
2807204,111.94,107.42,179.3,125
2807303,87.81,81.26,146.3,98.04
2807402,119.5,111.37,185.9,130.82
2807501,144.06,136.95,214.5,156.71
2807600,155.5,154.32,236.3,172.96
2900108,350.44,285.58,407.7,335.78
2900207,175.62,164.32,260.1,189.62
2900306,139.12,127.84,226.5,153.78
2900355,125.25,90,166,119.42
2900405,161.69,142.68,199.5,162.07
2900504,332.19,269,360.1,311.71
2900603,260.56,238.21,308.8,261.84
2900702,168.94,162,264.6,187.27
2900801,272.62,312.26,332.9,302.76
2900900,312,332.05,391.3,338.09
2901007,232.75,224.47,304.1,245.11
2901106,177.69,170.68,258.8,192.76
2901155,261.12,216.05,269.3,243.91
2901205,276.38,255.42,323.1,277.91
2901304,350.69,277,403.3,331.27
2901353,225.94,145.42,215.8,189.69
2901403,473.44,475.37,503.6,480.96
2901502,162.12,141.68,217.9,165.89
2901601,127,93.84,162.4,120.87
2901700,156.94,145.84,225.5,167.49
2901809,248.62,159.53,254.5,212.31
2901908,140.38,137,228.9,158.62
2901957,263.44,280,353.2,290.38
2902005,281.19,237.05,301.9,267.16
2902054,161.38,165.58,268.5,186.96
2902104,137.81,115.84,209.6,144.49
2902203,163.69,156.16,241.1,177.71
2902252,316.25,339.63,403,345.4
2902302,269.56,277.16,353.2,291.36
2902401,316.5,342.05,387.8,343.13
2902500,467.75,464.32,474,467.69
2902609,214.69,174.16,325,222.09
2902658,132.31,102.37,168.5,127.71
2902708,351.75,313.42,398,345.84
2902807,265.31,219.84,315,257.16
2902906,293.25,284.63,333.4,298.53
2903003,296.81,249,338,285.78
2903102,283,304.63,396,317.24
2903201,537.38,524.63,547.4,534.22
2903235,290.81,227.42,321,270.76
2903276,158.44,119.05,212.9,153.91
2903300,341.06,370.32,428.8,372.91
2903409,292.38,327.58,380.3,326.78
2903508,312.44,279.16,377.6,312.87
2903607,145.25,116.74,185.2,142.09
2903706,266.25,243.37,304.4,265.07
2903805,246.81,181.84,306.8,232.71
2903904,388.69,356.74,439,386.38
2903953,244,229.63,306.5,251.82
2904001,310.06,259.11,338.6,294.89
2904050,252.38,213.47,250.3,235.49
2904100,336.88,285.16,382.1,325.09
2904209,360.19,323.47,396.8,352.82
2904308,221.75,213.79,263.6,227.69
2904407,409.94,401.89,435.2,412.16
2904506,333.12,267.47,362.7,311.98
2904605,280.19,233.63,295.8,264
2904704,363.25,411.53,465.2,406.29
2904753,368.81,328.74,407.4,360.47
2904803,287.31,264.79,351.6,292.09
2904852,162.12,167.74,251.5,184.36
2904902,181.19,182,275,202.38
2905008,342.69,282.37,391.4,328.04
2905107,249.06,195.58,321.3,242.53
2905156,266.62,229.05,329,264.62
2905206,375.94,316.05,404.6,357.02
2905305,265.19,215.84,287.6,249.33
2905404,315,336.63,447.4,353.56
2905503,247.62,193.21,320.9,240.93
2905602,287.81,317.32,393.1,323.67
2905701,213.88,204.37,276.4,223.76
2905800,335.25,362.95,452.6,373.02
2905909,316.81,264.89,346.4,301.47
2906006,217.56,160.16,207.3,191.04
2906105,475.31,458.79,516.7,477.53
2906204,267.56,218.79,303.1,254.87
2906303,307.75,350.53,409,348.31
2906402,170.94,124.79,224,163.24
2906501,219.62,188.11,280.9,219.93
2906600,380.94,320.68,419.7,364.11
2906709,312.62,300.05,397,326.07
2906808,159.94,116.16,193.5,148.91
2906824,168.31,121.16,187.9,152.76
2906857,195.62,133.47,277,187.47
2906873,208.25,146.32,277.2,197.42
2906899,305.88,253.26,365.4,296.89
2906907,305.94,326.11,360.2,326.51
2907004,167.88,181.95,293.2,201.67
2907103,417.69,384.26,401,399.87
2907202,234.44,222.63,316.4,247.67
2907301,191.25,179.68,259.8,201.6
2907400,498.12,491.58,503.7,496.6
2907509,179.25,174.79,266.7,196.8
2907558,333.12,285.21,368.3,320.71
2907608,282.56,263.16,332.9,285.56
2907707,174.25,146.32,255.2,180.44
2907806,139.62,101.26,165,129.07
2907905,134.38,106.47,196.8,136.47
2908002,324.06,345.89,396.6,349.4
2908101,533.19,476.42,548.5,512.62
2908200,167.56,175.42,253.8,190.04
2908309,216.19,202.21,293.3,227.42
2908408,160.81,122.42,231.6,160.33
2908507,176.38,155.63,243.9,182.62
2908606,171.19,179.89,274,197.71
2908705,355.5,296.79,400.5,340.71
2908804,249.56,211.42,296.6,243.91
2908903,167.81,150.16,229.5,174.07
2909000,340.38,293.79,398.1,333.53
2909109,493.81,438.32,534.5,479.42
2909208,115.88,87.74,159.5,113.69
2909307,507.38,505.42,533.3,512.31
2909406,437.94,435.89,479.5,446.31
2909505,255.69,272.42,339.2,281.31
2909604,129.56,124.42,191.8,141.22
2909703,444.06,444.16,478.9,451.84
2909802,176.44,180.16,270.9,199
2909901,184.75,162.42,268.4,193.91
2910008,289.69,255.32,347.5,288.02
2910057,213.88,204.37,276.4,223.76
2910107,293.56,235.26,301.4,270.69
2910206,236.44,237,332.6,258.04
2910305,229.44,217.63,301.3,240.42
2910404,308.62,299.84,360.8,316.51
2910503,165.75,175.63,278.8,195.04
2910602,167.56,170.95,277.1,193.33
2910701,145.81,108.63,190.5,140.04
2910727,314.69,315.32,373.9,328.11
2910750,133.69,92.74,170.3,124.53
2910776,461.81,421.79,494.5,452.18
2910800,163.75,145.95,210.6,166.64
2910859,238.38,156.53,262.9,209.27
2910909,277.94,267.74,332.9,285.84
2911006,282.75,293.42,373.7,307.47
2911105,512.94,537,587.5,539.67
2911204,299.56,350.26,448.2,354
2911253,188.81,125.47,286.2,183.71
2911303,309.88,282.58,414.1,321.51
2911402,141.12,109.26,186.3,137.71
2911501,302.81,313.53,386.9,326.02
2911600,165.12,169.95,239.2,183.62
2911659,308.12,254.79,377.4,301
2911709,399.5,323.89,431.5,374.69
2911808,331.06,313.21,385.6,335.64
2911857,129.44,99.32,175.2,126.89
2911907,215.31,173.16,264.5,208.44
2912004,365.06,302.89,402.9,347.22
2912103,312.44,343.26,421.8,349.76
2912202,320.06,268.21,367.2,308.64
2912301,295.75,300.32,371.3,314.47
2912400,309.75,267.16,331.9,296.69
2912509,320.06,249.53,333.5,293.27
2912608,265.44,199.16,328.6,251.49
2912707,299.69,323.68,432.6,339.36
2912806,331.81,339.26,388.7,347.6
2912905,276.69,290.95,363,301.89
2913002,286.56,243.32,318.6,275.42
2913101,304.75,244.37,320.8,282.82
2913200,371.06,313.95,442.1,362.73
2913309,159.88,124.58,223.1,159.02
2913408,387.88,354.37,442.3,385.82
2913457,323.25,377.74,472,379.31
2913507,291.69,277.37,350.5,298.71
2913606,382.38,405.58,476.9,413.18
2913705,148.25,145.16,219.9,162.87
2913804,178.88,150.32,235,179.29
2913903,259.5,268.11,347.4,282.67
2914000,191.5,161.37,244,190.44
2914109,335.06,261.05,386.1,315.16
2914208,231.25,206.89,258.8,227.09
2914307,284.81,217.47,312,262.42
2914406,291.56,254.89,318,281.96
2914505,172.81,142.63,214.8,169.4
2914604,279.38,249.32,285.8,268.11
2914653,324,325.89,374.9,336.11
2914703,230.19,183.05,296.6,225.04
2914802,357.38,386.58,445.4,389.27
2914901,347.56,383.89,443.2,384.16
2915007,306.94,241.42,375,294.4
2915106,246,232,304.3,253.04
2915205,272.25,262.05,340.4,283.09
2915304,292.06,307.79,338.2,308.96
2915353,266.19,250.68,346.8,277.56
2915403,282.12,271.16,325.9,287.22
2915502,337.62,361.11,401.6,361.76
2915601,309.94,344.21,359.8,335.49
2915700,265.81,301.26,378.7,305.87
2915809,282.56,282.11,361.8,299.98
2915908,181.38,185.11,261.7,200.8
2916005,327.56,338.21,367,340.82
2916104,238.25,214.05,315.4,245.18
2916203,324.81,373.74,439.9,371.04
2916302,291.75,315.05,356.7,316.02
2916401,276,258.32,335.9,281.84
2916500,121.06,108.84,173,127.44
2916609,306.5,314.16,383.2,326.78
2916708,251.06,254.58,310.7,265.8
2916807,290.62,290.58,360,306.02
2916856,205.31,181.74,245.8,204.36
2916906,239.19,230.89,278,244.31
2917003,193.25,137.74,241.8,180.6
2917102,269.69,258.95,334.9,279.64
2917201,280.25,233.89,280.4,260.71
2917300,332.44,362.58,465.5,374.73
2917334,408.25,330.53,421.9,378.47
2917359,544.69,529,616.2,553.96
2917409,351.56,304.79,427,348.58
2917508,276.5,205.95,320.2,256.42
2917607,230.81,238.26,297,248.67
2917706,241.38,153.53,204.6,196.11
2917805,281.75,289.53,384.5,307.87
2917904,160.06,169.79,243.9,182.8
2918001,224.69,225.32,274.9,236.11
2918100,146.56,108.26,180.4,137.91
2918209,272.5,283.84,368.8,298.69
2918308,249.75,251.58,322.5,266.69
2918357,258,213.58,254.1,238.38
2918407,202.88,169.05,286.2,207.11
2918456,320,334.21,388.3,341.18
2918506,261.38,229.21,300.7,256.53
2918555,314.88,347.37,408.5,349.4
2918605,306.94,251.16,308.1,283.64
2918704,231.81,223.53,271,237.02
2918753,337.31,274.32,349.1,313.33
2918803,280.88,303.95,381.9,313.07
2918902,334.56,338.42,367.5,343.51
2919009,253.5,195.58,290.1,237.18
2919058,246.19,225.95,277.4,244.58
2919108,158.44,122.79,204.3,153.58
2919157,282.38,241.68,284.4,265.64
2919207,230.75,198.68,292.7,230.98
2919306,316.25,273.26,339.4,303.24
2919405,376.5,303.89,431.1,357.98
2919504,301.44,247.95,308.1,280.33
2919553,703.62,627.37,733,677.96
2919603,224.94,187.32,303.2,226.44
2919702,293.88,297.37,361.1,310.29
2919801,352.88,340.47,403.2,358.82
2919900,165.31,141.32,229,169.33
2919926,224.75,185.95,301,225.31
2919959,301.44,254.89,367.5,296.47
2920007,300,306.26,363.6,316.78
2920106,224.88,178.63,307.5,223.71
2920205,401.5,352.32,405.5,381.62
2920304,297.31,242.05,341.2,283.73
2920403,238.81,205.68,290.2,236.24
2920452,435.12,398.16,457.8,424.56
2920502,267.25,208.74,304.1,250.73
2920601,225.75,209.63,315.2,238.82
2920700,334.69,372.26,456.3,377.58
