code_muni,en,ln,n,med
3145356,122.53,132.05,148.8,132.17
3145372,53.88,65.32,66.2,61.28
3145406,185.76,153.32,165.9,168.04
3145455,70.76,56.05,73.1,65.2
3145505,173.88,131.58,156.7,152.67
3145604,143,99.89,118.6,119.89
3145703,143.41,125.58,136.4,134.52
3145802,109.12,73.11,94.6,91.09
3145851,124.29,89.89,112.5,107.52
3145877,131.47,116.84,117.3,122.35
3145901,131.06,91.47,110.2,110.17
3146008,209.41,153.11,177.9,179.3
3146107,130.65,87.42,113.7,109.11
3146206,131.82,112.16,144.1,126.37
3146255,52.94,59.05,71.2,59.43
3146305,72.59,69.11,91.2,75.2
3146404,122.35,80.21,106.3,101.46
3146503,150.35,100.89,122.5,123.87
3146552,35.29,38.84,37,37.13
3146602,139.24,131.84,136.2,135.52
3146701,167.41,120.84,143.8,143.04
3146750,198.35,190.47,193.1,193.96
3146909,100.59,60.32,83.8,80.3
3147006,107.65,80,107.2,96.13
3147105,116.59,74.21,97,94.83
3147204,172.12,134.16,139.5,149.35
3147303,180.41,125.95,164.3,154.41
3147402,94.94,58.42,77.2,76
3147501,133.24,92.53,133.9,116.57
3147600,187.35,133.11,155,157.91
3147709,140.94,107.26,120.3,122.54
3147808,222.82,200.26,186.5,205.61
3147907,174.88,127.95,131.8,146.13
3147956,64.47,51.58,72.8,60.96
3148004,127.71,95.32,120.2,112.7
3148103,148.59,117.11,124.5,130.35
3148202,178.71,144.63,144.9,157.28
3148301,117.18,103.32,110.3,109.96
3148400,113.24,89.21,119,104.57
3148509,134.71,137.58,143.8,137.87
3148608,116.59,86.84,112.8,103.48
3148707,99.06,97.63,114,101.72
3148756,130,103,124.1,117.57
3148806,117.47,101.32,111.4,109.48
3148905,144.94,98.68,117.2,119.8
3149002,158.35,144.16,131.7,146.7
3149101,195.65,135.37,174.9,166.24
3149150,49.35,42.58,57.6,48.35
3149200,158.59,124.16,112.7,134.39
3149309,105.29,68.21,103,89.48
3149408,158.59,128.95,152.1,144.93
3149507,148.29,115.32,124.9,129.59
3149606,105.59,69.79,84.2,86.15
3149705,119,76.21,106.4,98.59
3149804,162.53,131.21,127,141.87
3149903,149.76,99.11,131.6,124.89
3149952,105.82,97.58,111.5,103.65
3150000,107.29,81.42,110.7,97.35
3150109,145.94,136.89,134.6,139.74
3150158,115.29,102.37,117.9,110.52
3150208,127.24,82.16,110.3,104.93
3150307,133.88,107.05,116.8,119.09
3150406,129.82,95.47,118.2,113.11
3150505,160.35,101.58,126.9,128.8
3150539,124.24,107.21,136.4,119.85
3150570,63.18,53.68,70.1,60.76
3150604,138.59,104.63,120,120.52
3150703,175.82,154.32,133,157.63
3150802,123.65,104.21,115.7,113.89
3150901,218.71,142.53,192.5,181.54
3151008,197.18,137.11,167.8,165.98
3151107,146,107.84,117.5,124.04
3151206,60.53,57.37,57.2,58.5
3151305,130.59,124.79,129.8,128.02
3151404,103.71,68.79,84.7,85.15
3151503,160.47,109.32,128.9,132.48
3151602,167.47,153.16,133,154.07
3151701,185.82,133.58,163.8,159.46
3151800,207.29,152.74,185.6,180.04
3151909,127.18,91.68,120.2,111
3152006,103.53,72.79,95.3,89.04
3152105,127.35,101.11,121,115.13
3152131,64.71,58.63,59.8,61.13
3152170,71.71,68.47,90.7,74.5
3152204,36.59,41.89,41.5,39.85
3152303,118.53,106.16,113.5,112.33
3152402,128.47,106.05,140.8,121.89
3152501,183.12,137.26,160.5,159.26
3152600,165.47,137.26,153.9,151.3
3152709,128.47,102.79,103.8,112.5
3152808,154.06,145.37,122.8,143.67
3152907,184.29,135.53,136.2,153.7
3153004,175.88,131.42,140.6,149.85
3153103,121.59,103.89,111.3,112.04
3153202,89.35,61.84,80.8,76.13
3153301,121.18,76.53,107.7,99.8
3153400,129.24,92.26,109.3,109.63
3153509,156.35,138.11,145.5,146.46
3153608,97.65,58.42,82.9,78.24
3153707,137.12,96,122.9,117.04
3153806,128.18,92.74,116,110.89
3153905,128,94.63,125.9,113.76
3154002,115.12,92.89,117.3,106.41
3154101,153.59,115.89,133.8,133.72
3154150,138.06,108.74,125.7,123.26
3154200,132.47,102.58,104.4,114.02
3154309,109.47,89.95,121,103.91
3154408,137.12,113.32,139.7,127.85
3154457,78,64.58,91.2,75.33
3154507,45.18,49.79,61.1,50.54
3154606,110.35,74,109.7,95.2
3154705,147,98.89,120.1,121.28
3154804,135.12,95.68,118.8,115.28
3154903,127.24,88.05,112.2,107.78
3155009,130.71,88.47,120.8,111.11
3155108,156.76,142.89,161.3,152.02
3155207,135.41,107.16,126.9,121.89
3155306,130.82,88.05,113.9,109.48
3155405,137.82,121.53,132.2,129.87
3155504,157.12,111.26,139.9,134.43
3155603,51.12,58.68,57.2,55.57
3155702,127.12,89.16,122.3,110.39
3155801,137,121.89,128.5,128.91
3155900,163.53,136.42,154.5,150.37
3156007,101.76,83.53,106.9,95.35
3156106,129.18,107.11,102.4,114.24
3156205,145.76,118.32,130.5,131.11
3156304,136.76,124.89,124.8,129.26
3156403,145.65,113.95,102.4,123.15
3156452,159.47,135.11,137.4,144.61
3156502,52.18,61,67,59.04
3156601,142.76,140.89,137.7,140.89
3156700,122.24,84.11,118.9,105.76
3156809,121.12,89.79,113,106.41
3156908,191.76,156.58,138,165.54
3157005,55.76,66.47,66.7,62.57
3157104,172.12,182.47,177.8,177.63
3157203,134.12,94.53,117.6,114.17
3157252,115.12,106.05,117.4,111.87
3157278,152.18,134.58,160.8,146.78
3157302,140.59,130.05,139,135.89
3157336,128.12,103.53,98.3,111.48
3157377,62.18,66.53,73,66.33
3157401,130.65,85.79,118.5,109.48
3157500,111.65,99.53,115.4,107.46
3157609,66.94,60.42,58,62.3
3157658,178.88,182.37,186.8,182.04
3157708,165.24,127.05,133.2,142.5
3157807,105.18,69.95,108.3,91.3
3157906,123.47,108.74,117.2,116.02
3158003,131.29,97.95,135,118.33
3158102,171.88,159.79,170.5,166.59
3158201,118.12,84.79,125.3,105.91
3158300,165.41,125.74,130.7,141.48
3158409,173.18,139.05,151,154.26
3158508,93.18,62.05,78.8,77.2
3158607,139.94,113.63,127.2,126.3
3158706,145.65,117.47,130.7,130.76
3158805,152.41,103.37,126.5,126.52
3158904,125.24,99.74,112.6,111.96
3158953,128.24,103.68,132.6,119.04
3159001,127.82,75.74,108.7,102.15
3159100,129.94,96.05,114.7,112.63
3159209,203.24,138.74,174.7,170.39
3159308,192.06,163.47,166.8,174.76
3159357,115.35,103.47,121.8,111.85
3159407,141.29,118.32,131.6,129.7
3159506,116.18,84.21,110.2,101.67
3159605,178.71,132.42,161.1,155.76
3159704,167.53,113.47,141.4,139.52
3159803,119.24,112.11,136.9,120.13
3159902,147.53,100.05,128.8,123.85
3160009,126,105.47,108.7,113.76
3160108,126.35,84.26,113.1,106.09
3160207,114.47,86.26,105.7,100.91
3160306,181.65,161,173.6,171.37
3160405,133.76,90.79,114,111.72
3160454,56.53,49.53,52.1,52.67
3160504,134.24,95.47,134.2,118.22
3160603,79.82,62.26,80.4,72.7
3160702,146.53,136.89,127,138.3
3160801,135.06,100.37,113.2,115.98
3160900,126.94,87.53,112.9,107.61
3160959,111.24,101.53,117.1,108.5
3161007,134.65,95.74,112.2,113.7
3161056,102.47,77.05,112,94.04
3161106,58.41,55.84,85.8,63.3
3161205,146.29,101.21,126.8,123.43
3161304,141.59,146.58,129,140.91
3161403,153.71,138.47,132.1,142.72
3161502,133.35,117.05,114.4,122.5
3161601,108.06,95.84,112.7,104.02
3161650,94.53,74.84,90.5,85.52
3161700,117.76,78,90.4,95.39
3161809,115.29,83.37,97.6,98.26
3161908,118.41,80.58,117.5,102.59
3162005,172.18,120.63,141,144.11
3162104,154.18,105.11,140.2,130.87
3162203,172.47,121.74,131.6,142.63
3162252,72.24,68.68,78.7,72.17
3162302,184.06,134.79,163.2,159.17
3162401,51.18,43.21,66.7,51.26
3162450,46.24,49.84,69.4,52.76
3162500,128.88,103.47,97.8,111.63
3162559,121.12,97.26,108.7,108.57
3162575,106.59,89.79,114,101.26
3162609,108.41,96.79,120.2,106.17
3162658,71,61.68,82.4,69.63
3162708,52.76,58,81.6,61.2
3162807,110.29,82.11,108.5,98.26
3162906,136.94,115.42,127.5,126
3162922,118.06,81.21,113.3,101.8
3162948,173.59,119.21,134.7,142.67
3162955,95.76,61.05,96.6,81.61
3163003,113.88,80.42,123.7,102.2
3163102,106.65,67.26,90.4,86.85
3163201,197.18,137.11,167.8,165.98
3163300,119,94.21,122,109.41
3163409,123.18,92.63,115.2,108.83
3163508,110.94,84.11,115.6,100.87
3163607,125.59,102.53,115.5,113.87
3163706,164.53,128.16,148.1,145.93
3163805,118.88,104.79,115.6,112.35
3163904,201.65,139.42,158.5,166.57
3164001,124.06,91.37,113.7,108.3
3164100,115.82,85.47,119.6,104.11
3164209,71.12,60.11,69.7,66.26
3164308,173.12,135.63,139.9,150.41
3164407,178.88,133.26,146.5,153
3164431,171.18,133.63,134.8,147.76
3164472,115,96.26,113.2,106.87
3164506,103.59,80.79,115,96.65
3164605,125.65,92.42,113.5,109.28
3164704,210.29,158.95,161.1,178.39
3164803,131.35,94,139.6,117.72
3164902,171.18,125.84,167.2,151.59
3165008,135.53,100.37,114.7,116.48
3165107,203.59,154.37,148.9,171.37
3165206,159.06,119.89,146.2,140.09
3165305,141.88,102.84,126.1,122.33
3165404,216.12,153.37,177.9,181.89
3165503,110.71,98.11,117.2,106.91
3165537,119.29,89.16,118.7,106.72
3165552,102.88,89.11,121.2,101.17
3165560,136.29,84.32,115.3,110.26
3165578,231.18,167.95,174.5,192.74
3165602,133.82,115.47,119.3,123.09
3165701,119.82,107.53,107.9,112.15
3165800,193,143,160.4,165.26
3165909,86.24,68.32,89.6,79.57
3166006,132.47,111.63,128.7,123.04
3166105,124.65,80.84,121.9,105.96
3166204,137.41,114.26,143.4,129.15
3166303,131.18,97.95,123.4,115.76
3166402,163.35,125.32,154.1,145.63
3166501,111.18,83.95,110.5,99.78
3166600,145.82,100.53,129.4,123.54
3166709,142.35,165.37,158.3,155.33
3166808,148.06,114.47,123.3,128.8
3166907,187.88,131.26,160.6,158.57
3166956,44.53,48.89,53.4,48.26
3167004,156.82,110.79,140.6,134.28
3167103,120.47,79.89,108.4,101.09
3167202,97.35,62.47,82,79.61
3167301,135.06,119.63,131.5,127.91
3167400,180.06,132.58,144.4,152.7
3167509,136.94,108.95,130.6,124
3167608,119.71,95.32,114.5,108.5
3167707,111.29,97.26,115.7,106.46
3167806,167.12,129.84,154.1,148.89
3167905,142,126.84,131.2,133.39
3168002,52.06,60.21,68.4,58.98
3168051,127.47,95.21,112.7,110.93
3168101,179.59,142.95,142.3,156.35
3168200,179.12,127.11,132.5,147.5
3168309,99.29,60.47,96.7,82.7
3168408,110.71,93.05,107.2,102.65
3168507,117.59,106.37,113.8,112.13
3168606,126.94,124.79,145.5,130.09
3168705,132.41,105.21,127.6,120.13
3168804,122.29,104.84,99.6,110.15
3168903,134,85.16,116.3,109.98
3169000,130.18,122.63,124.4,125.8
3169059,196.47,141.89,162.9,166.63
3169109,262.88,184.53,200.2,216.89
3169208,162.29,148.63,138.8,151.54
3169307,139.65,106.16,116.1,120.7
3169356,103.94,70.26,77.3,84.24
3169406,152.18,110.68,127.9,129.76
3169505,92.94,79.53,87.2,86.15
3169604,125.18,119.89,118.7,121.59
3169703,63.29,61.58,74.9,65.11
3169802,183.29,132.68,161.1,157.57
3169901,132.82,123.84,124.9,127.39
3170008,66.29,58.11,75.4,64.89
3170057,113.59,101.63,119.5,109.93
3170107,183.29,137.42,136.2,154.11
3170206,145.29,129.21,117.9,132.7
3170305,164.29,186.32,175.4,175.8
3170404,127.35,105.26,110.5,114.57
3170438,130.29,117.95,143.3,128.02
3170479,103.41,83.74,100.5,94.65
3170503,130.53,85.16,116.4,108.72
3170529,71.29,62.79,69.7,67.43
3170578,119.65,111.42,134.6,119.5
3170602,164.94,113.58,131.3,136.41
3170651,60.94,55.58,68.7,60.41
3170701,152.59,113.84,123.1,130.17
3170750,135.47,84.95,100.9,107.09
3170800,68.59,58.42,61.3,62.8
3170909,49,43.74,66.4,50.61
3171006,115.53,85.47,96.6,99
3171030,40.82,44.63,46.5,43.63
3171071,66,63.05,82.2,68.3
3171105,173.47,145.68,135.1,153.65
3171154,112.24,94.63,115.7,105.72
3171204,109.76,74.53,108.1,94.85
3171303,115.41,106.16,112.8,111.02
3171402,176.18,141.32,140.9,154.11
3171501,105.12,77.21,110.3,94.72
3171600,48.35,45.37,70.3,51.89
3171709,184.76,136.58,170.2,161.7
3171808,112.59,94.84,114.9,105.76
3171907,116.82,78.84,112,100.09
3172004,134.59,119.47,119.4,125.04
3172103,134.53,102.16,108.7,115.54
3172202,217.47,141.37,185.9,179.17
3200102,139.29,128.74,139,134.87
3200136,121.47,115.42,144.6,124
3200169,132.12,115.53,143.9,127.83
3200201,191.29,156.21,175.7,173.41
3200300,306.41,291.05,273.6,292.93
3200359,112.88,106.05,142.6,116.52
3200409,272.06,271.89,247.5,266.65
3200508,199.06,157.79,163,174.17
3200607,196.94,214.47,205.5,206.04
3200706,199,190.11,197.8,195.07
3200805,105.65,89.11,101.6,97.93
3200904,140.71,114.95,145.5,131.11
3201001,140.94,121.42,162.5,137.57
3201100,193.35,155,147.8,167.61
3201159,155.71,153.37,163,156.33
3201209,213.59,199.68,201.1,205.13
3201308,218.88,260.68,196.6,231.3
3201407,202.65,185.74,201.7,195.46
3201506,110,106.26,137.2,114.37
3201605,202.76,176.42,216.7,194.91
3201704,182.76,171,193.2,180.17
3201803,182.41,165.47,169.1,172.52
3201902,205.35,211,208.5,208.37
3202009,168.94,155.74,164.1,162.43
3202108,139.53,120.68,173.5,139.13
3202207,228.65,241.63,221.5,232.46
3202256,113.35,122.95,155.9,126.57
3202306,180.41,157.63,170.9,168.93
3202405,241.53,270.37,215.6,247.8
3202454,152.53,135.16,149.5,144.7
3202504,206.94,212.95,206.8,209.39
3202553,171.59,152.26,163,161.74
3202603,295.12,280.68,287.2,287.43
3202652,165.76,146,159.3,156.2
3202702,121.24,99.21,120,111.87
3202801,210.24,225.68,229.3,220.76
3202900,137.29,126.21,136.2,132.48
3203007,165.76,146,159.3,156.2
3203056,163.71,173.42,199.4,175.48
3203106,201.71,184.21,184,190.63
3203130,181.06,191.53,184.7,186.17
3203163,118,109.16,115.4,113.78
3203205,179.94,201.95,208.5,195.24
3203304,105.41,90.05,114.7,101.09
3203320,215.06,220.42,227.2,219.91
3203346,250.88,249.89,229.5,245.83
3203353,122,122.63,152.7,128.93
3203403,198.71,179.79,186.3,188.2
3203502,142.88,141.37,157.7,145.48
3203601,124.88,125.42,151.3,130.85
3203700,174.29,161.95,173,168.91
3203809,200.71,187.79,192.1,193.5
3203908,136.53,114.63,149.9,130.39
3204005,111.88,112.05,156.9,121.74
3204054,158.47,154.95,165.3,158.5
3204104,148.41,129.05,164.1,143.83
3204203,247.12,241.68,242.2,243.8
3204252,138.24,125.53,155.9,136.83
3204302,197.12,194.95,216.8,200.5
3204351,123.65,135.16,164.1,137.2
3204401,250.47,244.21,244.2,246.52
3204500,206.94,218.47,200,210.2
3204559,151.82,139.74,149.2,146.26
3204609,174.06,173.79,170.3,173.13
3204658,115.53,124.42,163.8,129.7
3204708,121.41,115.68,152.7,125.85
3204807,179.29,157.11,155.8,165.02
3204906,177.06,161.42,203.4,176.33
3204955,146.71,138.89,147.4,143.63
3205002,221.24,254.79,202.9,231.11
3205010,153.94,163.26,184.5,164.43
3205036,262,241.58,235.8,247.87
3205069,180.71,166.42,186.4,176.04
3205101,239.82,247.26,218.9,238.35
3205150,132.12,114.84,148.2,128.48
3205176,129.24,134.63,171,140.54
3205200,222.41,273.68,206.9,240.22
3205309,347.59,320.42,336.7,334
3300100,369.18,407.84,337.6,378.28
3300159,149.06,113.63,119.5,128
3300209,345.59,321.68,335.1,333.43
3300225,159.53,119.05,118.1,133.8
3300233,312.18,292.68,298.7,301.2
3300258,342.18,327.95,327.1,333.02
3300308,177.35,150.68,136.3,157.41
3300407,176.24,139,135.9,152.09
3300456,245.76,250.37,216.3,241.26
3300506,178.18,137.89,174.6,160.76
3300605,189.12,147.11,135.2,160.04
3300704,330.24,297.11,310.4,312.24
3300803,348.12,404.68,350.1,371.91
3300902,143.29,117.63,112.3,125.96
3300936,200.94,214.58,216.5,209.96
3300951,131.65,103.21,124.7,118.39
3301009,139,135.11,127,134.78
3301108,138,114.53,115,123.3
3301157,146.06,118.47,117.5,128.46
3301207,129.24,106.16,102.5,113.89
3301306,340.82,301.11,339.8,324.2
3301405,217.47,214.68,230.6,219.17
3301504,152.94,109.74,139,132.07
3301603,148.41,113,129,129.57
3301702,272.82,230.53,229,245.83
3301801,177.35,147.26,144.2,157.72
3301850,351.29,354.05,365.1,355.43
3301876,342.18,327.95,327.1,333.02
3301900,309.29,316.63,269.5,303.67
3302007,252.76,249.84,235.9,247.89
3302056,153.53,115.89,115.8,129.78
3302106,149.53,122.58,130.4,134.24
3302205,167.24,132.95,124.9,143.87
3302254,196.41,170.95,176.6,181.59
3302270,188.18,152.16,168.3,168.98
3302304,173.59,139.42,133.7,150.8
3302403,241.65,228.53,247.5,237.5
3302452,162.18,127.21,141.6,143.26
3302502,307.94,258.74,280.3,281.61
3302601,251.41,237.16,239,242.83
3302700,295.94,304.58,282.1,296.5
3302809,178.41,148.58,137.6,157.22
3302858,239.53,230,216.4,230.57
3302908,248.76,200.32,202.9,218.78
3303005,167.47,128.95,137.1,144.96
3303104,178.76,151.47,138.2,158.67
3303203,238.65,229,231.9,233.2
3303302,286.71,290.37,252.5,280.78
3303401,354.41,319.74,338.2,336.57
3303500,214,184.37,204.7,199.74
3303609,190.35,162.21,160.4,172.22
3303708,145.35,111.11,113.8,124.35
3303807,311.53,313.37,289.8,307.57
3303856,192.12,163.16,153.5,171.76
3303906,176.76,144.68,144.3,156.46
3303955,182.76,148.79,145.6,160.65
3304003,187,149.37,157.1,164.96
3304102,164.71,151.58,131.9,152.15
3304110,184.82,155.21,147,164.37
3304128,202.53,170.37,154.8,178.87
3304144,234.82,202.32,214.7,217.02
3304151,165.18,190.63,180.2,178.96
3304201,197.12,171.21,166.8,179.83
3304300,333.53,338.32,332.4,335.26
3304409,219.53,174,206.3,197.85
3304508,139.06,127.47,132,132.74
3304524,293.94,271.79,317.7,289.96
3304557,261.35,241.84,242.8,249.26
3304607,187.41,176.79,186.7,182.87
3304706,147.76,116.32,114.5,127.54
3304755,170.76,156.37,154.6,161.3
3304805,141.12,107.68,122.5,123.26
3304904,294.47,299.68,251.1,287.2
3305000,139.18,153.53,137,144.63
3305109,245.76,250.37,216.3,241.26
3305133,146.35,118.21,120.3,129.07
3305158,156.06,117.89,130.5,134.74
3305208,340.82,314.37,329.1,327.35
3305307,154.29,133.53,149.6,144.7
3305406,151.71,125.42,130.7,136.28
3305505,311.94,323.84,300,314.26
3305554,197.06,167.47,187.1,182.67
3305604,400.47,365.16,430.9,392.5
3305703,187.24,153.74,157.9,167.02
3305752,304.88,325.32,289.7,310.02
3305802,297.47,304.89,310.8,303.43
3305901,194.12,173.68,194.4,185.74
3306008,144.88,102.58,117.2,121.39
3306107,159.47,134.32,153.3,147.74
3306156,172.41,153.47,155.1,160.83
3306206,147.59,128.95,124.6,134.89
3306305,185.06,155.84,152.1,165.83
3500105,200.53,176.74,213.2,193.46
3500204,188.47,149.21,160.9,166.26
3500303,189.53,151.21,154.5,166.09
3500402,214.94,166.53,187.6,189
3500501,244.35,182,182.2,205.09
3500550,247.41,205.26,220.5,224.15
3500600,207.41,151.79,168.7,176.02
3500709,235.59,194.63,196.5,210.17
3500758,240.18,173.32,178,199.04
3500808,221,191.53,224.6,209.61
3500907,161.82,153.21,140,153.52
3501004,214.53,160.74,168.7,182.35
3501103,202.29,190.84,187.1,194.26
3501152,258.24,181.63,195.6,212.98
3501202,156.47,157.05,136,152.26
3501301,231.94,205.95,244.7,223.98
3501400,223.06,197.89,198.6,207.35
3501509,248,214.58,239.7,232.39
3501608,222.76,153.95,175.9,184.15
3501707,198.35,156.89,161.8,173.28
3501806,156.65,161.47,138.8,154.76
3501905,228.76,172.37,178.1,194.46
3502002,204.94,157.21,164,176.33
3502101,180.71,169.53,173.1,174.43
3502200,237.53,192.95,198,210.52
3502309,231.12,173.37,181,196.37
3502408,244.35,220.63,268.4,239.78
3502507,196.35,140.79,147.9,162.87
3502606,183.88,159.74,167.6,170.37
3502705,305.35,243.42,268.3,271.72
3502754,267.35,173.53,212.1,216.59
3502804,198.06,173.16,169,181.46
3502903,225.18,161.53,169,186.67
3503000,181.35,122.63,147.4,149.72
3503109,276.65,220.84,220.2,241.33
3503158,201.12,163,151.5,174.59
3503208,191.06,154.58,159.2,169.07
3503307,206.88,163.11,170.8,180.96
3503356,223.65,200.26,209.9,211
3503406,194.59,166.47,165.7,176.7
3503505,200.24,161.21,169,177.33
3503604,230.53,176.89,198,201.3
3503703,190.29,144.58,136.3,159.67
3503802,211.82,155.84,176.5,181.02
3503901,230.82,176.74,183.6,198.22
3503950,171.29,156.79,155.9,161.96
3504008,259.35,223.68,255.7,243.83
3504107,231.29,166,187.8,194.87
3504206,180.59,155.42,158.9,165.48
3504305,222.12,186.26,194.3,201.26
3504404,194.47,170.37,169.7,179.13
3504503,265.35,216,221.6,235.46
3504602,188.35,154.26,149,165.72
3504701,191.12,166.95,184.4,179.67
3504800,177.06,158.16,140.9,161.39
3504909,210.29,208.32,180.7,203.04
3505005,284.18,221.58,276.9,256.74
3505104,184.71,162.21,157.2,169.43
3505203,197.35,170.42,165.1,179.22
3505302,222.06,162.05,187.9,189.85
3505351,293.18,229.58,267.9,261.41
3505401,319.24,266.21,263.9,285.3
3505500,167.88,144,135.6,151
3505609,179.76,139.05,141.3,154.59
3505708,246.76,184.74,190.1,208.83
3505807,221.35,207.47,218.8,215.07
3505906,197.76,153.26,161.3,171.46
3506003,228.18,189.21,190.4,203.87
3506102,179,146.74,132.7,155.61
3506201,199.71,170.58,194.1,186.46
3506300,280.59,231,238.1,250.87
3506359,539.94,475.32,513.2,507.43
3506409,186.18,172.26,177.7,178.59
3506508,184.18,178.47,168.3,178.37
3506607,416.24,361.63,374.5,384.61
3506706,191.29,154.68,161.5,169.7
3506805,203.29,183.42,168.2,187.46
3506904,230.59,198.16,193.5,209.13
3507001,226.65,167.79,166,189.15
3507100,234.29,170.63,185.9,197.48
3507159,302.65,230.47,276,267.04
3507209,236.06,214.79,248.3,229.93
3507308,207.06,180.05,173.9,188.7
3507407,184.12,138.68,158.6,159.8
3507456,236.12,185.79,196.7,206.76
3507506,238.47,196.26,204.4,213.63
3507605,233.88,165.11,183.2,194.46
3507704,192,180.21,180.9,184.72
3507753,189.71,166.42,176.4,177.2
3507803,206.35,172.74,181.7,187.11
3507902,214.71,172.37,182.4,190.2
3508009,235.94,211.05,199.2,217.67
3508108,196.12,163.95,167.3,176.57
3508207,196.47,137.89,161.3,164.63
3508306,223.24,195.21,198.8,206.35
3508405,257.06,170.84,203.3,209.76
3508504,197.88,141.21,149,163.85
3508603,195.94,159.11,150.8,170.91
3508702,191.41,149.68,188.4,173.52
3508801,186.41,157.58,170.6,171.07
3508900,218.18,194.68,220.9,209.07
3509007,253.47,183.63,189.1,210.63
3509106,221.18,199.05,238.2,215.74
3509205,264.35,186.47,223.1,223.22
3509254,325.65,285.11,282.8,299.59
3509304,170,145.58,135,152.3
3509403,204.82,146.68,169.8,173.2
3509452,231.41,200.74,195.4,210.91
3509502,232.12,170.74,173.5,194.02
3509601,240.41,182.53,203.7,208.52
3509700,244,160.16,212,202.41
3509809,249.18,209.11,243.4,231.37
3509908,448.18,410.47,428.6,428.35
3509957,189.24,152.68,148,165.17
3510005,268.18,233.58,266.3,253.48
3510104,191.65,146.32,138.8,161.43
3510153,274.29,228.42,245.9,249.17
3510203,273.94,204.42,213,231.98
3510302,227.94,163.63,167.2,188.17
3510401,218.18,164.21,180,187.59
3510500,355.29,294.58,343.1,327.57
3510609,246.76,184.74,190.1,208.83
3510708,156.24,151.32,136.1,149.83
3510807,186.29,148.26,170.2,167.09
3510906,212.06,162.79,176.4,183.96
3511003,175.82,175.05,171.5,174.57
3511102,189.35,145.11,145,161.43
3511201,187.65,152.16,137.2,162.02
3511300,192.18,161.79,147.3,169.87
3511409,273.41,219.26,222.2,239.91
3511508,214.82,162.26,164.6,182.2
3511607,236.59,176.26,176.9,198.7
3511706,210,154.74,175,179.57
3511904,199.29,173.37,183.3,185.11
3512001,167.35,144.84,138.1,151.7
3512100,159.53,148.21,129.9,148.41
3512209,201.06,160.68,170.8,177.8
3512308,232.71,173.74,179.4,196.76
3512407,208.82,169.37,182.2,186.74
3512506,174.35,170.42,174,172.65
3512605,283.18,208.05,257,246.46
3512704,201.18,152.32,175.2,175.35
3512803,215.47,153.11,177.7,181.5
3512902,170.29,164.84,141.1,161.7
3513009,254.65,187.05,197.8,214.37
3513108,196,133.95,144.4,159.15
3513207,202.65,149.21,161.7,171.67
3513306,276.59,230.79,255.7,253.13
3513405,193.18,138.37,154.4,162.11
3513504,465.71,417,447.1,441.54
3513603,213.12,182.32,180.6,193.33
3513702,201.71,161.89,157.4,175.63
3513801,248.88,189.53,195.9,212.85
3513850,176.06,163.32,158.1,166.89
3513900,195.24,156.42,191.1,178.3
3514007,192.29,139.26,139.8,158.98
3514106,236.35,172.53,195.8,201.17
3514205,168.24,155.42,152.3,159.48
3514304,211.41,174,166.2,186.13
3514403,195.53,173.89,214.7,190.76
3514502,234,196.26,216.4,214.59
3514601,186.94,136.79,149.5,158.09
3514700,252.12,210.95,239.6,232.39
3514809,332.18,270.37,283.7,296.11
3514908,223.29,166.16,179,190.07
3514924,198.06,152.84,147.9,168.48
3514957,173.65,144.63,137.2,153.74
3515004,250.06,182.63,195.6,210.37
3515103,270.82,210.32,234.2,237.87
3515129,207,174.32,221.8,196.72
3515152,201.71,156.26,174.4,177
3515186,208.47,162.79,171.9,181.65
3515194,231.35,196.26,211.1,212.46
3515202,166.29,153.68,144.9,156.43
3515301,256.65,235.21,284.9,253.93
3515350,261.76,265.68,306.6,273.13
3515400,280.65,233.79,254.2,255.54
3515509,170.53,152.58,148.5,158.33
3515608,191.65,146.32,138.8,161.43
3515657,237.71,208.74,226.2,223.24
3515707,241.53,199.05,202.7,215.54
3515806,203.71,167,227.5,193.72
3515905,173.47,146.53,139.9,155.04
3516002,200.59,174.32,218.5,193.63
3516101,271.35,239.47,264.6,256.72
3516200,194.94,144.95,148,164.09
3516309,240.41,182.53,203.7,208.52
3516408,253.47,183.63,189.1,210.63
3516507,200.18,171.26,189.2,185.85
3516606,237.71,208.74,226.2,223.24
3516705,243.18,205.26,221.9,222.89
3516804,187.65,158.16,160.5,169.57
3516853,185.53,152.58,160.6,166.5
3516903,175.29,151.16,153.4,160.57
3517000,208.94,193.89,185,197.52
3517109,175.76,165.63,166.5,169.57
3517208,183.65,157.53,168.7,169.61
3517307,195.71,167.68,174.7,179.57
3517406,165.41,138.37,133.2,147.24
3517505,166.82,155.79,140.4,156.52
3517604,307.12,239.58,254.9,267.87
3517703,188.41,140.53,140.1,158.13
3517802,191.88,169.58,173.4,178.65
3517901,154.53,147.74,132.5,146.93
3518008,153.24,142.84,146.4,147.46
3518107,201.76,182.74,189.9,191.33
3518206,196.53,169.05,174.2,180.33
3518305,229.35,162.47,180.1,191.02
3518404,186.12,142.42,147.2,159.61
3518503,240.53,192.21,188.5,209.26
3518602,181.94,133.63,130.8,150.87
3518701,567.35,550.05,511.4,548.04
3518800,235.41,180.42,198.9,204.76
3518859,178.88,137.21,131.4,151.35
3518909,187.59,164.53,166.6,173.5
3519006,223.94,205.16,216.3,214.52
3519055,216.76,161.89,178.5,185.78
