code_muni,en,ln,n,med
3143302,75.34,20.21,83.86,54.42
3143401,170.41,182.57,160.09,173.19
3143450,18.94,-52.17,4.68,-13.53
3143500,119.02,70.44,122.44,99.7
3143609,102.15,51.48,118.15,84.7
3143708,174.59,109.05,175.55,147.73
3143807,171.31,192.5,123.63,169.7
3143906,118.6,122.65,127.72,122.26
3144003,71.85,32.31,90.61,59.6
3144102,173.94,186.52,146.78,173.23
3144201,82.42,17.71,94.77,58.38
3144300,-10.89,-42.01,18.22,-17.42
3144359,83.45,30.76,94.33,64.05
3144375,109.09,62.27,131.29,94.58
3144409,188.64,197.45,125.07,178.46
3144508,170.26,142.77,134.78,151.19
3144607,173.48,181.56,111.67,163.38
3144656,9.06,-48.05,-5.39,-17.67
3144672,43.39,-1.5,38.25,23.73
3144706,129.52,92.43,150.78,118.82
3144805,251.41,196.4,268.93,232.5
3144904,42.45,0.25,55.45,27.85
3145000,171.57,134.8,163.87,154.71
3145059,17.69,-45.74,29.21,-6
3145109,158.86,175.91,146.07,163.12
3145208,150.89,104.87,171.06,136.27
3145307,37.92,-14.7,60.07,21
3145356,14.34,-22.64,24.42,1.26
3145372,45.57,-25.61,26.73,12.07
3145406,205.21,230.17,179.48,209.92
3145455,72.65,14.67,97.82,54.17
3145505,194.78,187.52,116.55,174.77
3145604,180.64,158.67,163.25,167.78
3145703,217.28,194.01,174.75,198.42
3145802,150.81,127.47,177.58,146.99
3145851,128.32,94.03,150.63,119.01
3145877,103.11,107.41,101.72,104.58
3145901,152.81,166.31,161.25,160.22
3146008,158.09,190.06,149.27,169.38
3146107,157.81,150.25,161.47,155.48
3146206,41.06,-1.59,45.11,24.33
3146255,48.52,-14.13,26.68,17.9
3146305,16.48,-30.52,24.19,-1.26
3146404,136.94,107.88,141.58,125.95
3146503,157.09,157.14,151.1,155.81
3146552,7.4,-50.98,21.76,-13.59
3146602,206.38,181.3,188.54,192.14
3146701,91.01,85.35,63.12,82.61
3146750,-25.05,-48.52,-2.43,-29.82
3146909,131.03,96.76,145.86,120.1
3147006,158.35,95.95,159.89,132.91
3147105,181.02,131.19,185.59,161.43
3147204,162.26,165.04,102.7,150.46
3147303,136.16,138.04,116.4,132.64
3147402,131.88,89.27,144.6,117.05
3147501,141.37,93.27,144.38,122.16
3147600,170.32,169.22,88.91,152.17
3147709,183.49,148.1,175.18,167.07
3147808,231.41,286.14,195.52,246.21
3147907,168.61,173.38,164.25,169.63
3147956,59,11.44,59.92,39.55
3148004,181.24,145.31,199.23,170.31
3148103,162.97,165.84,187.92,169.58
3148202,101.71,104.26,117.32,106.16
3148301,130.27,119.91,148.93,130.05
3148400,102.04,38.31,118.66,79.33
3148509,4.16,-26.42,20.58,-4.9
3148608,104.32,37.94,112.83,78.75
3148707,14.98,-41.99,-3.55,-12.58
3148756,128.61,106.25,134.31,120.61
3148806,122.06,97.28,143.42,116.47
3148905,184.01,162.38,161.8,170.25
3149002,82.43,95.7,109.4,93.77
3149101,174.55,187.61,114.58,166.9
3149150,41.98,-12.53,47.05,20.57
3149200,168.02,128.93,169.23,152.14
3149309,169.44,123.89,177.19,152.31
3149408,192.61,178.97,146.18,176.88
3149507,138.19,127.71,89.83,123.35
3149606,146.69,114.76,168.82,138.31
3149705,161.83,133.81,180.25,154.26
3149804,180.63,157.45,200.63,175.4
3149903,181.12,172.12,134.95,167.36
3149952,76.53,20.63,83.95,55.05
3150000,41.83,-2.52,50.7,25.44
3150109,215.95,198.13,161.61,196.78
3150158,103.56,44.07,112.61,80.96
3150208,125.19,79.27,147.7,111.12
3150307,187.58,168.1,137.76,168.7
3150406,178.18,143.11,186.96,165.6
3150505,152.34,155.29,145.3,152.03
3150539,113.81,57.34,113.75,90.47
3150570,69.98,13.42,77.1,48.16
3150604,175.9,147.88,183.08,165.89
3150703,181.83,153.62,140.5,161.19
3150802,150.72,136.52,159.24,146.7
3150901,172.76,172.58,149.88,167.71
3151008,160.31,181.58,117.52,159.79
3151107,77.09,74.64,27.18,65.23
3151206,116.45,41.36,101.99,82.29
3151305,166.09,137.94,152.28,151.46
3151404,132.68,102.77,156.75,125.56
3151503,170.81,169.95,190.83,174.8
3151602,171.97,155.95,127.5,155.68
3151701,191.64,187.95,137.34,178.31
3151800,198.11,194.98,160.52,188.64
3151909,70.12,14.89,91.45,51.95
3152006,119.88,92.96,140.57,113.26
3152105,130.2,103.14,166.54,126.92
3152131,88.21,26.62,87.45,62.6
3152170,12.92,-39.32,19.83,-7.15
3152204,15.56,-37.55,30.66,-3.09
3152303,120.83,108.88,132.57,118.45
3152402,48.45,10.24,78.55,39.21
3152501,147.75,171.4,117.02,150.84
3152600,208.35,226.15,118.69,196.21
3152709,187.58,141.49,146.87,159.69
3152808,164.57,160.61,164.8,162.98
3152907,141.56,165.33,141.08,151.28
3153004,167.6,169.97,210.28,177.86
3153103,145.14,134.13,158.65,143.53
3153202,113.46,68.73,122.01,96.84
3153301,135.13,82.58,146.65,115.93
3153400,172.36,119.93,178.39,152.02
3153509,96.89,80.43,146.27,100.83
3153608,144.39,92.81,155.58,125.52
3153707,151.83,114.7,166.31,139.64
3153806,163,140.44,170.96,155.41
3153905,233.44,174.65,224.82,207.28
3154002,114.19,73.52,107,95.83
3154101,93.31,92.39,53.82,84.35
3154150,118.38,78.69,136.12,105.85
3154200,187.58,131.73,160.06,158.53
3154309,17.97,-14.45,50.37,11.62
3154408,204.47,168.12,174.74,182.99
3154457,86.95,37.61,101.81,69.8
3154507,41.07,-18.46,44.96,17.33
3154606,184.07,137.65,194.46,167.16
3154705,182.85,164.59,128.46,163.49
3154804,201.66,155.19,203.95,182.97
3154903,126.95,77.44,146.55,110.76
3155009,130.99,92.69,163.16,122.17
3155108,-12.5,-44.23,1.45,-22.57
3155207,179.97,162.63,169.47,170.53
3155306,213.72,163.82,193.47,188.71
3155405,182.65,153.01,171.38,167.96
3155504,174.38,147.73,196.65,168.21
3155603,31.13,-25.08,15.27,4.47
3155702,140.14,109.16,175.51,135.03
3155801,175.19,136.53,156.52,155.17
3155900,170.3,192.68,153.37,175.87
3156007,101.74,56.71,119.81,87.07
3156106,180.74,149.02,153.45,161.7
3156205,154.85,135.91,127.16,141.01
3156304,148.69,134.53,133.99,139.64
3156403,164.1,129.67,169.27,151
3156452,124.64,117.48,141.26,125.3
3156502,37.77,-23.55,5.61,5.45
3156601,-14.72,-51.82,-10.02,-29.02
3156700,221.53,149.26,208.7,188.89
3156809,108.87,67.35,103.64,90.58
3156908,184.06,203.51,215.4,198.91
3157005,38.44,-22.52,2,5.34
3157104,-37.63,-64.22,-31.69,-47.32
3157203,193.12,161.63,212.91,184.42
3157252,108.51,65.97,128.12,95.2
3157278,164.48,160.64,120.47,153.33
3157302,210.54,180.09,179.45,191.2
3157336,188.29,162.01,142.01,167.37
3157377,24.42,-30.34,7.99,-1.77
3157401,126.22,84.8,166.44,117.86
3157500,93.39,37.81,95.8,70.96
3157609,98.81,42.69,117.77,79.75
3157658,-18.04,-42.31,-12.61,-26.88
3157708,172.9,141.86,178.21,161.23
3157807,174.23,120.98,172.12,151.78
3157906,116.67,105.24,124.73,113.7
3158003,128.14,87.34,140.12,113.89
3158102,-16.86,-49.35,-14.26,-29.72
3158201,84.87,15.43,104.81,60.52
3158300,165.07,168.81,107.19,154.03
3158409,138.75,116.66,136.14,129.06
3158508,121.68,69.08,132.2,102.24
3158607,131.58,105.62,83.89,110.49
3158706,186.05,200.62,139.6,181.97
3158805,181.36,167.99,150.76,169.19
3158904,113.46,60.05,149.08,99.14
3158953,121.65,52.51,119.99,92.73
3159001,174.58,111.84,177.74,149.35
3159100,161.65,160.19,161.16,160.94
3159209,162.13,186.01,135.79,166.27
3159308,205.22,234.8,179.42,211.83
3159357,108.08,49.18,122.42,86.87
3159407,186.04,185.03,158.57,179.65
3159506,27.48,-7.24,52.24,18.52
3159605,157.51,179.67,111.99,156.77
3159704,192.53,148.86,228.67,182.35
3159803,144.25,118.07,116.93,127.5
3159902,184.71,167.54,149.06,169.87
3160009,102.34,101.52,67.23,94.37
3160108,127.52,89.41,137.86,114.02
3160207,117.99,71.31,122.65,99.72
3160306,-18.92,-51.52,-11.95,-30.87
3160405,186.74,150.86,188.55,172.31
3160454,18.88,-49.47,2,-13.02
3160504,149.85,93.56,151.48,126.95
3160603,99.96,54.05,111.49,83.5
3160702,212.48,196.28,175.3,197.71
3160801,166.01,175.7,108.32,157.47
3160900,154.84,127.64,164.5,145.7
3160959,107.69,30.6,111.78,76.74
3161007,132.29,98.76,165.19,125.59
3161056,41.82,-1.65,41.19,23.73
3161106,39.84,9.82,78.77,35.9
3161205,193.39,162.05,155.83,172.28
3161304,150.06,123.71,123.85,133.48
3161403,85.91,98.22,110.28,96.29
3161502,131.45,114.76,140.7,126.57
3161601,85.59,28.44,94.04,63.82
3161650,41.94,-2.2,55.52,26.66
3161700,111.88,52.18,106.33,86.02
3161809,153.06,146.36,173.02,154.63
3161908,159.26,131.14,187.11,153.7
3162005,200.18,180.91,114.91,173.68
3162104,180.82,139.66,194.61,166.82
3162203,179.94,192.17,174.75,183.86
3162252,81.07,39.36,93.27,66.5
3162302,192.65,190.99,138,180.09
3162401,41.31,-11.37,44.25,20.19
3162450,28.41,-27.16,21.09,3.87
3162500,190.24,168.59,145.27,171.52
3162559,114.71,93.46,126.11,108.41
3162575,40.71,-7.16,32.98,19.26
3162609,85.97,19.24,95.38,60.45
3162658,77.81,30.56,88.35,60.58
3162708,14.24,-47.17,0.66,-14.08
3162807,96.9,41.64,106.09,76.07
3162906,164.3,132.28,137.48,145.25
3162922,197.61,165.61,187.93,182.29
3162948,167.56,175.67,169.57,171.35
3162955,144.04,106.02,154.48,130.61
3163003,71.36,16.48,100.2,54.96
3163102,158.88,122.01,165.13,145.01
3163201,160.32,181.58,117.52,159.8
3163300,38.56,-4.83,33.38,19.52
3163409,125.16,67.66,137.19,104.03
3163508,82.34,34.11,119.04,70.4
3163607,103.49,58.92,134.45,91.81
3163706,206.35,231.65,116.64,197.3
3163805,114.44,106.28,132.92,115.09
3163904,169.75,179.72,150.21,169.62
3164001,120.72,76.01,146.15,107.78
3164100,85.44,29.56,119.63,69.79
3164209,83.18,27.66,88.02,61.3
3164308,181.9,183.46,211.55,188.99
3164407,172.18,186.5,130.48,169.03
3164431,135.94,119.76,140.61,130.27
3164472,99.84,30.92,101.57,71.75
3164506,76.99,25.46,121,65.27
3164605,182.28,168.32,178.91,175.78
3164704,143.9,164.85,177.62,159.88
3164803,150.86,98.99,153.64,130.04
3164902,196.04,202.36,123.51,182.88
3165008,176.41,152.68,158.17,162.64
3165107,155.91,175.31,173.95,167.84
3165206,184.26,198.66,130.05,178.42
3165305,184.12,187.95,126.31,173.14
3165404,156.61,166.58,136.61,156.38
3165503,97.04,35.29,107.84,73.88
3165537,208.54,181.84,218.45,199.66
3165552,66.18,17.62,91.85,51.7
3165560,138.68,86.02,165.74,122.81
3165578,168.25,191.34,120.45,167.4
3165602,128.32,116.09,91.78,115.32
3165701,147.68,138.82,156,145.83
3165800,165.87,188.91,133.12,168.27
3165909,94.14,44.21,113,77.61
3166006,170.95,154.45,157.19,161.14
3166105,118.18,56.35,119.78,92.99
3166204,206.48,169.56,172.97,183.95
3166303,134.41,107.37,130.4,122.37
3166402,214.08,231.4,170.27,211.71
3166501,118.21,75.29,131.61,103.4
3166600,163.75,120.39,180.21,149.42
3166709,-21.22,-45.54,10.78,-24.31
3166808,165.08,139.32,197.97,161.59
3166907,162.35,167.31,124.41,156.15
3166956,24.73,-31.45,29.23,2.5
3167004,204.72,204.74,150.26,192.89
3167103,135.74,92.39,146.21,120.11
3167202,148.02,98.15,160.07,130.04
3167301,192.97,149.01,182.74,172.59
3167400,176.12,179.12,131.04,167.56
3167509,121.71,126.49,85.4,115.79
3167608,110.92,52.13,133.77,91.6
3167707,82.45,20.84,81.47,56.79
3167806,198.77,220.4,125.14,191.7
3167905,185.58,157.59,166.3,169.83
3168002,29.78,-36.12,5.6,-2.69
3168051,83.73,29.57,82.15,61.02
3168101,170.9,196.17,190.28,185.55
3168200,187.31,173.36,226.53,190.07
3168309,172.89,101.57,158.89,140.39
3168408,86.08,21.42,85.81,59.31
3168507,122.33,108.77,141.21,120.83
3168606,37.58,5.04,58.39,28.66
3168705,121.83,58.39,127.46,96.85
3168804,177.59,147.28,135.1,155.83
3168903,162.22,120.1,166.39,145.73
3169000,167.72,136.19,159.05,152.82
3169059,157.45,181.99,121.49,159.77
3169109,164.39,198.31,123.34,169.47
3169208,72.83,76.44,101.97,80.66
3169307,166.44,169.94,102.35,153.95
3169356,107.63,51.49,105.41,83.96
3169406,162.01,179.66,103.04,156.48
3169505,53.68,8.22,49.46,33.98
3169604,145.84,153.14,183.46,157.03
3169703,65.01,7.03,70.86,42.33
3169802,193.1,186.58,139.37,178.73
3169901,152.51,141.86,158.85,149.49
3170008,81.6,21.66,80.29,56.56
3170057,101.78,33.79,107.75,74.99
3170107,169.72,152.69,179.12,164.73
3170206,156.36,135.98,142.42,144.92
3170305,-12.06,-43.07,-14.26,-25.35
3170404,108.31,50.12,128.51,88.67
3170438,152.66,114.5,103.75,126.27
3170479,80.37,39.68,111.52,70.34
3170503,132.01,88.67,156.63,119.46
3170529,86.05,27.24,88.47,62.29
3170578,108.15,57.69,110.93,87.92
3170602,182.13,179.26,185.52,181.68
3170651,7.65,-46.94,-3.92,-17.41
3170701,158.27,160.34,88.62,143.98
3170750,139.45,104.81,143.76,126.08
3170800,115.26,35.58,100.7,79.18
3170909,41.26,-18.13,44.7,17.48
3171006,183.78,113.47,198.33,157.9
3171030,21.27,-45.58,23.67,-5.82
3171071,70.81,12.09,77.25,47.95
3171105,167.94,162.73,152.62,162.45
3171154,110.09,72.8,117.7,96.34
3171204,182.93,132.21,183.08,162.01
3171303,115.99,108.07,135.62,116.99
3171402,110.17,120.16,129.81,118.57
3171501,62.68,9.07,62.95,40.6
3171600,23.14,-30.6,20.12,0.29
3171709,204.68,192.75,130.88,183.71
3171808,97.76,41.43,102.15,75.45
3171907,89.2,25.11,105.24,66.21
3172004,140.32,114.79,134.48,128.51
3172103,76.78,79.46,34.35,68.66
3172202,162.02,158.29,131.66,153.88
3200102,55.2,43.36,48.3,48.81
3200136,27.34,-3.38,45.64,18.63
3200169,39.28,-4.34,38.3,21.05
3200201,73.72,43.44,89.07,64.55
3200300,55.83,53.41,100.54,64.55
3200359,38.7,1.06,60.84,27.97
3200409,-7.69,-8.87,26.23,-0.81
3200508,55.19,26.22,67.96,46
3200607,-2.88,-8.59,18.84,-0.52
3200706,0.59,-2.19,7.4,0.92
3200805,8.35,-24.59,19.3,-2.87
3200904,34.61,-8.5,39.74,17.92
3201001,20.49,-22.35,43.4,7.78
3201100,60.72,28.01,69.64,49.15
3201159,85.3,67.13,77.88,76.18
3201209,20.28,14.76,33.08,20.78
3201308,8.95,18.6,9.28,13.01
3201407,62.84,52.23,92.07,64.81
3201506,29.24,-10.45,47.05,16.72
3201605,-15.5,-40.56,2.12,-22.02
3201704,76.37,68.62,100.76,78.47
3201803,97.04,96.74,138.9,106.01
3201902,60.21,48.59,58.05,54.94
3202009,82.14,86.02,127.25,93.55
3202108,29.85,-8.12,33.99,15.07
3202207,30.39,22.01,30.37,26.92
3202256,41.61,13.28,64.83,34.96
3202306,80.18,75.12,118.59,86.44
3202405,2.9,3.31,10.46,4.71
3202454,103.45,71.43,126.68,95.28
3202504,37.7,41.57,54.75,43
3202553,109.41,79.93,135.59,102.92
3202603,25.65,26.31,66.92,34.9
3202652,114.24,78.36,139.85,104.99
3202702,37.43,0.29,21.35,18.59
3202801,-15.27,-19.82,-0.4,-13.92
3202900,46.99,26.01,36.38,36.02
3203007,114.24,78.36,139.85,104.99
3203056,8.78,-16.12,41,5.5
3203106,47.85,40.01,56.35,46.46
3203130,34.57,36.05,40.21,36.41
3203163,36.26,11.06,29.44,24.37
3203205,4.87,-12.86,46.4,6.58
3203304,35.75,-3.89,39.06,20.1
3203320,-22.7,-28.78,-5.11,-21.39
3203346,43.28,31.3,64.4,42.92
3203353,23.96,8.25,51.4,23.44
3203403,26.06,18.34,40.14,25.93
3203502,11.57,-29.72,32.06,-1.03
3203601,10.84,-24.69,25.65,-0.62
3203700,65.65,51.81,105.59,68.61
3203809,31.84,30.85,49.86,35.35
3203908,21.57,-17.5,56.73,13.08
3204005,36.65,6.03,61.87,29.48
3204054,-3.79,-34.93,24.99,-10.4
3204104,18.11,-23.45,40.81,5.88
3204203,-12.16,-18.83,15.32,-8.94
3204252,29.24,-14.32,40.41,13.68
3204302,-11.62,-17.32,0.49,-11.34
3204351,29.82,5.6,59.29,26.22
3204401,6.41,6.37,28.44,11.18
3204500,37.6,24.23,34.65,31.44
3204559,63.92,39.53,44.37,49.6
3204609,60.32,31.85,45.32,45.3
3204658,37.52,6.52,57.68,29.1
3204708,27.26,-1.67,48.55,19.94
3204807,65.6,49.85,92.63,64.97
3204906,7.18,-23.95,25.22,-1.76
3204955,45.35,13.03,41.03,31.06
3205002,16.86,18.76,10.21,16.2
3205010,20.92,-4.99,48.44,16.2
3205036,45.68,49.96,87.11,56.45
3205069,73.51,70.39,86.17,74.97
3205101,13.12,4.4,17.03,10.37
3205150,23.11,-11.4,50.99,14.92
3205176,23.73,-1.08,71.2,23.8
3205200,-13.82,-8.67,-6.38,-10.07
3205309,-31.14,-61.36,-4.17,-37.76
3300100,176.06,218.29,108.62,178.84
3300159,52.81,53.99,18.42,45.82
3300209,112.32,134.88,74.33,113.38
3300225,125.54,104.76,60.85,102.89
3300233,96.51,104.1,63.24,92.41
3300258,95.91,111.23,52.87,92.88
3300308,113.9,129.17,96.56,116.44
3300407,104.91,157.75,110.61,127.97
3300456,90.34,60.37,39.28,66.86
3300506,158.61,126.79,118.01,136.64
3300605,51.75,19.53,69.57,42.32
3300704,99.07,111.76,72.21,98.47
3300803,183.35,213.25,137.14,185.65
3300902,49.16,47.16,25.52,43.19
3300936,35.59,54.66,10.09,37.92
3300951,112.84,89.82,77.07,95.55
3301009,-0.88,-13.34,-26.15,-11.52
3301108,88.02,85.12,41.22,76.65
3301157,19.87,-1.81,-4.73,5.57
3301207,93.78,82.64,43.55,78.26
3301306,174.16,176.77,125.59,164.68
3301405,78.26,85.81,35.72,72.13
3301504,122.81,85.25,65.23,94.78
3301603,131.25,89.76,80.73,103.13
3301702,163.82,103.94,85.75,122.12
3301801,88.55,74.91,59.33,76.56
3301850,211.58,187.21,165.99,191.6
3301876,95.92,111.25,52.87,92.89
3301900,105.69,102.91,53.64,93.23
3302007,72.75,72.46,45.65,66.74
3302056,32.04,17.01,20.97,23.42
3302106,52.81,51.79,22.13,45.72
3302205,50.55,30.79,59.94,44.43
3302254,190.26,194.88,143.52,182.01
3302270,56.42,34.63,40.6,43.98
3302304,77.5,81.05,82.84,80.13
3302403,93.68,90.31,33.72,79.25
3302452,126.74,97.33,69.89,102.23
3302502,202.43,127.38,124.5,154.49
3302601,141.91,176.98,108.29,149.09
3302700,56.91,57.68,19.22,49.03
3302809,89.36,73.14,62.27,76.77
3302858,78.47,56.03,22.14,56.96
3302908,160.49,133.07,105.92,137.3
3303005,72.36,79.89,67.67,74.45
3303104,73.64,70.44,101.73,78.42
3303203,53.42,27.45,8.83,33
3303302,61.72,39.7,18.69,43.27
3303401,262.08,220.27,208.32,233.12
3303500,68.91,42.49,36.75,51.01
3303609,70.78,53.24,51.89,59.43
3303708,108.05,98.88,67.61,95.47
3303807,156.59,178.88,101.29,153.77
3303856,148.68,142.18,104.03,136.29
3303906,176.71,135.08,104.7,143.86
3303955,97.08,104.94,81.98,97.04
3304003,100.12,91.14,87.32,93.63
3304102,61.45,75.11,100.19,75.52
3304110,143.01,165.95,141.15,152.08
3304128,165.19,198.73,157.21,177.31
3304144,66.74,32.4,8.84,39.97
3304151,-15.42,1.05,-27.98,-11.35
3304201,171.32,183.54,146.8,171.03
3304300,94.04,108.81,63.93,93.59
3304409,130.53,132.77,107.42,126.43
3304508,133.08,129.59,92.07,122.72
3304524,129.93,128.97,82.21,119.16
3304557,48.16,24.52,16.58,31.53
3304607,90.8,96.01,43.65,82.7
3304706,52.24,55.87,12.03,45
3304755,-1.69,-23.12,2.44,-9.64
3304805,30.83,22.77,1.4,21.1
3304904,68.31,61.3,21.56,55.25
3305000,-32.96,-32.83,-30.96,-32.47
3305109,90.31,60.36,39.27,66.85
3305133,49.34,44.42,38.04,44.85
3305158,146.75,130.75,82.62,126.2
3305208,104.17,129.94,74.59,108.38
3305307,83.87,78.36,31.78,70.27
3305406,144.93,135.98,79.74,127.06
3305505,80.29,92.82,40.97,76.92
3305554,46.18,30.25,40.78,38.43
3305604,215.58,212.25,184.79,207.51
3305703,181.24,160.85,114.68,158.35
3305752,105.81,101.38,50.07,91.86
3305802,208.04,217.12,171.99,203.95
3305901,135.49,121.66,71.76,115.93
3306008,113.61,94.78,55.43,93.18
3306107,147.84,145.78,121.78,141.32
3306156,72.82,75.19,112.52,82.43
3306206,131.48,123.43,87.73,118.64
3306305,129.3,165.89,121.37,142.69
3500105,105.64,100.08,80.57,97.89
3500204,85.34,99.97,102.92,95.2
3500303,121.2,148.18,110.24,129.96
3500402,185.87,182.76,148.68,176.5
3500501,168.6,179.21,153.36,169.67
3500550,90.77,106.76,135.02,107
3500600,114.44,161.52,124.57,136.09
3500709,111.62,120.6,108.88,114.73
3500758,99.85,95.37,111.69,100.57
3500808,79.24,86.34,79.3,82.19
3500907,147.45,133.84,143.89,141.06
3501004,155.54,186.15,179.9,173.48
3501103,117.39,114.85,87.36,109.81
3501152,153.84,133.16,123.94,138.8
3501202,174.14,139.98,114.86,147.15
3501301,77.76,85.46,93.24,84.31
3501400,117.99,132.94,128.8,126.52
3501509,103.11,143.69,107.37,120.8
3501608,137.39,153.23,142.55,145.06
3501707,160.86,130.86,172.28,150.95
3501806,172.14,136.01,123.65,146.67
3501905,149.69,175.45,119.38,153.74
3502002,145.61,157.22,128.55,146.69
3502101,77.68,78.91,63.59,75.12
3502200,79.42,97.97,143.39,100.99
3502309,101.21,140.66,119.6,121.5
3502408,77.45,70.73,97.64,79.07
3502507,125.06,124.36,75.62,114.03
3502606,122.47,107.92,59.62,102.8
3502705,157.65,123.22,133.86,138.26
3502754,148.57,135.72,118.46,136.72
3502804,124.41,133.1,83.33,119.07
3502903,103.41,100.76,94.64,100.41
3503000,178.82,144.88,173.97,163.75
3503109,88.62,118.46,137.05,111.47
3503158,154.02,164.63,124.88,152.07
3503208,159.51,133.06,161.64,149.05
3503307,130.05,161.08,116.75,139.98
3503356,111.34,117.92,84.5,108.22
3503406,94.03,120.94,120.43,110.88
3503505,167.82,160.39,99.77,149.96
3503604,94.02,136.03,143.21,122.07
3503703,131.04,130.77,126.84,130.02
3503802,116.63,145.86,133.23,132.31
3503901,139.67,148.29,105.44,135.79
3503950,150.25,118.29,81.34,122.07
3504008,96.43,110.54,89.58,100.77
3504107,145.64,148.29,122.17,141.63
3504206,104.59,97.19,105.14,101.65
3504305,111.99,131.02,105.86,118.52
3504404,103.56,113.03,81.44,102.66
3504503,107.06,148.13,153.13,134.04
3504602,141.06,131.2,146.28,138.12
3504701,118.09,127.14,101.04,118.12
3504800,135.04,139.62,123.46,134.41
3504909,149.09,183.74,135.85,160.53
3505005,92.64,73.42,94.76,85.16
3505104,79.25,104.91,84.61,91.02
3505203,102.74,126.65,140.07,120.73
3505302,102.68,125.26,144.41,121.08
3505351,126.62,97.81,111.74,111.49
3505401,158.64,126.12,164.06,146.38
3505500,145.95,158.94,117.52,145.14
3505609,138.86,148.93,148.16,145.04
3505708,129.55,154.05,128.92,139.53
3505807,91.21,107.35,102.52,100.33
3505906,175.34,182.5,190.76,181.65
3506003,123.34,138.96,107.86,126.43
3506102,152.06,132.25,143.16,141.95
3506201,107.18,105.04,90.82,102.74
3506300,104.14,106.26,143.94,113.67
3506359,252.44,232.1,221.01,237.2
3506409,96.23,106.67,72.31,95.34
3506508,118.95,122.03,100.12,116.13
3506607,218.77,198.97,177.02,201.52
3506706,106.32,125.07,109.93,114.85
3506805,112.09,145.35,149.44,133.95
3506904,102.74,136.83,130.19,122.79
3507001,113.06,103.39,101.14,106.48
3507100,142.35,147.37,114.15,138.3
3507159,138.62,109.56,130.52,124.86
3507209,98.68,120.63,87.4,105.29
3507308,89.15,133.09,135.77,117.44
3507407,105.21,122.44,138.53,119.57
3507456,107.41,134.02,133.61,124.09
3507506,125.16,163.51,159.73,148.52
3507605,109.87,159.71,98.04,127.88
3507704,98.76,99.35,76.71,94.21
3507753,104.68,124.86,106.98,113.52
3507803,197.56,201.41,199.96,199.67
3507902,150.85,163.54,146.73,155.2
3508009,89.54,96.2,135.71,102.33
3508108,99.37,124.17,103.24,110.46
3508207,195.56,173.23,183.97,183.82
3508306,101.62,126.54,85.66,108.44
3508405,149.14,148.76,125.7,143.88
3508504,119.05,129.99,78.38,114.73
3508603,128.56,156.27,76.71,128.73
3508702,181.55,187.01,149.02,176.73
3508801,111.94,103.97,96.59,105.31
3508900,94.44,95.19,78.37,91.26
3509007,149.77,167,115.06,149.34
3509106,72.29,104.37,55.18,81.82
3509205,149.49,167.31,121.92,150.85
3509254,175.24,149.21,145.63,158.05
3509304,134.86,124.46,126.57,128.77
3509403,171.39,172.72,174.91,172.7
3509452,86.23,93.32,145.74,102.1
3509502,158.94,156.04,140.09,153.64
3509601,147.25,169.22,116.16,149.57
3509700,188.1,188.98,171.07,184.76
3509809,79.7,87.94,87.12,84.72
3509908,237.44,236.37,259.17,241.72
3509957,115.36,132.08,42.94,106.52
3510005,75.58,75.54,101.16,81.12
3510104,141.06,134.59,132.56,136.54
3510153,101.96,90.37,82.67,92.98
3510203,105.72,99.84,125.9,107.68
3510302,96.46,100.88,91.82,97.28
3510401,93.68,119.46,105.36,106.87
3510500,138.72,116.43,87.1,118.29
3510609,129.55,154.05,128.92,139.53
3510708,180.75,144.43,123.74,153.36
3510807,134.9,142.94,127.27,136.56
3510906,171.92,175.88,175.72,174.38
3511003,79.46,72.66,73.12,75.27
3511102,133.03,139.55,139.37,137.1
3511201,124.34,136.54,147.38,134.39
3511300,148.65,146.37,158.35,149.82
3511409,93.64,120.78,133.3,113.47
3511508,104.65,102.99,102.34,103.46
3511607,103.66,109.22,110.55,107.45
3511706,108.01,153.48,102.94,125.69
3511904,82.97,96.49,61.98,83.99
3512001,146.22,156.01,133.81,147.57
3512100,153,143.79,123.12,142.7
3512209,114.55,150.62,100.5,126.39
3512308,102.82,125.76,114.13,114.75
3512407,132.79,156.35,120.64,139.88
3512506,105.19,111.29,91.93,104.83
3512605,103.79,79.25,112.38,95.52
3512704,127.62,152.36,127.25,137.76
3512803,117.62,138.63,127.03,128.35
3512902,166.26,154.69,118.56,151.12
3513009,116.84,146.14,116.7,128.91
3513108,150.05,172.96,152.27,160
3513207,200.9,203.43,201.29,202.03
3513306,68.35,76.99,97.66,78.29
3513405,145.78,129.47,80.6,124.87
3513504,235.44,220.83,190.06,219.54
3513603,135.12,140.34,85.78,126.55
3513702,153.51,161.43,142.26,154.34
3513801,145.35,156.25,137.08,148.05
3513850,121.38,108.25,99.03,111.1
3513900,200.42,205.73,160.15,193.86
3514007,135.18,135.63,152.38,139.1
3514106,134.27,152.81,162.62,148.09
3514205,146.15,121.39,87.85,123.25
3514304,132.47,151.8,149.31,144.12
3514403,92.26,96.93,51,85.22
3514502,117.94,143.19,109.49,126.53
3514601,153.61,168.61,154.11,159.91
3514700,102.27,108.83,82.49,100.68
3514809,203.45,132.34,193.46,171.9
3514908,103.08,114.68,108.22,108.99
3514924,128.05,150.26,143.59,140.6
3514957,135.39,127.35,120.75,128.89
3515004,122.24,143.96,128.22,132.51
3515103,140.88,134.19,126.44,134.98
