code_muni,en,ln,n,med
3126901,0.19,0.15,0,0.13
3126950,0.06,0,0,0.02
3127008,4.25,6.1,2.8,4.74
3127057,0.06,0,0,0.02
3127073,0.44,0.15,0,0.22
3127107,3.94,5.5,2.5,4.3
3127206,0.12,0.15,0.1,0.13
3127305,0.25,0.2,0,0.17
3127339,2.62,2.05,1,2.02
3127354,0.19,0.1,0,0.11
3127370,0.25,0.25,0,0.2
3127388,0.19,0.35,0.3,0.28
3127404,0,0,0,0
3127503,0,0,0,0
3127602,0,0,0,0
3127701,0.25,0.5,0.1,0.33
3127800,0.12,0.05,0,0.07
3127909,0.81,1.05,0.4,0.83
3128006,0,0,0,0
3128105,0.06,0,0,0.02
3128204,0,0,0,0
3128253,0.06,0.1,0,0.07
3128303,0.06,0,0,0.02
3128402,0.12,0.1,0.1,0.11
3128501,0.06,0.05,0.1,0.07
3128600,0.19,0.15,0.1,0.15
3128709,0,0,0,0
3128808,0,0.05,0,0.02
3128907,0.06,0,0,0.02
3129004,0.12,0.05,0.1,0.09
3129103,3.75,5.95,3.2,4.59
3129202,0,0,0,0
3129301,0.06,0.3,0.1,0.17
3129400,0,0,0,0
3129509,0.06,0,0,0.02
3129608,0.88,1.15,0.3,0.87
3129657,0.62,0.4,0,0.39
3129707,0,0,0,0
3129806,0,0,0,0
3129905,0,0,0,0
3130002,0,0,0,0
3130051,3.44,3.75,2.5,3.37
3130101,0.12,0.05,0,0.07
3130200,0.06,0.1,0,0.07
3130309,0.06,0.3,0,0.15
3130408,0,0,0,0
3130507,0,0,0,0
3130556,0,0.05,0,0.02
3130606,0,0,0,0
3130655,0,0,0,0
3130705,0.06,0,0,0.02
3130804,0,0,0,0
3130903,0,0.05,0,0.02
3131000,0,0.05,0,0.02
3131109,0.5,0.45,0.6,0.5
3131158,0,0.15,0,0.07
3131208,0,0.15,0,0.07
3131307,0,0,0,0
3131406,6,9.15,6.3,7.43
3131505,0,0,0,0
3131604,0.06,0,0,0.02
3131703,0,0,0,0
3131802,0.06,0,0,0.02
3131901,0,0,0,0
3132008,0,0,0,0
3132107,5.19,3.2,3.2,3.89
3132206,0,0,0,0
3132305,0.06,0,0,0.02
3132404,0,0,0,0
3132503,0,0,0,0
3132602,0.12,0.35,0.2,0.24
3132701,0.06,0,0,0.02
3132800,0,0,0,0
3132909,0,0,0,0
3133006,0,0,0,0
3133105,0,0,0,0
3133204,0.12,0.2,0.1,0.15
3133303,0.94,0.85,0.1,0.72
3133402,3.88,6,2.4,4.48
3133501,0,0,0,0
3133600,0,0,0,0
3133709,0,0,0,0
3133758,0.06,0.05,0,0.04
3133808,0,0,0,0
3133907,0,0,0,0
3134004,0.75,0.6,0.1,0.54
3134103,0.56,0.45,0.2,0.43
3134202,3.69,6.05,3,4.57
3134301,0,0,0,0
3134400,4.38,6.1,3.1,4.85
3134509,0,0,0,0
3134608,0,0,0,0
3134707,0.19,0,0,0.07
3134806,0,0,0,0
3134905,0,0,0,0
3135001,0,0,0,0
3135050,3.88,2.95,2.1,3.09
3135076,0.25,0.3,0.1,0.24
3135100,2.81,2.1,2,2.33
3135209,2.56,1.6,0.8,1.76
3135308,0.06,0.25,0,0.13
3135357,0.56,0.35,0,0.35
3135407,0,0,0,0
3135456,0.56,0.55,0.1,0.46
3135506,0.06,0.05,0,0.04
3135605,0.88,1.3,0.2,0.91
3135704,0.06,0.25,0.1,0.15
3135803,0.06,0,0,0.02
3135902,0,0,0,0
3136009,0.44,0.5,0.1,0.39
3136108,0,0,0,0
3136207,0.06,0,0,0.02
3136306,0.56,0.55,0.6,0.57
3136405,0.06,0,0,0.02
3136504,0.19,0,0,0.07
3136520,0.19,0.05,0,0.09
3136553,0.19,0.15,0.1,0.15
3136579,0.38,0.2,0,0.22
3136603,0,0,0,0
3136652,0.12,0,0,0.04
3136702,0,0,0,0
3136801,0,0,0,0
3136900,0,0,0,0
3136959,5.38,4.1,3,4.3
3137007,0.06,0,0,0.02
3137106,0.12,0.35,0.2,0.24
3137205,0,0.1,0,0.04
3137304,0.75,1.05,0.2,0.76
3137403,0,0,0,0
3137502,0,0.05,0,0.02
3137536,1.75,1.15,1.1,1.35
3137601,0,0,0,0
3137700,0,0,0,0
3137809,0,0,0,0
3137908,0,0,0,0
3138005,0.31,0.55,0.1,0.37
3138104,0.19,0.25,0.1,0.2
3138203,0,0,0,0
3138302,0.12,0.15,0.1,0.13
3138351,0.12,0,0,0.04
3138401,0.12,0.35,0.2,0.24
3138500,0,0,0,0
3138609,0,0,0,0
3138625,3.81,6.4,3.5,4.87
3138658,0.44,0.35,0,0.3
3138674,0,0,0,0
3138682,0.5,0.3,0.1,0.33
3138708,0,0,0,0
3138807,0.12,0.3,0,0.17
3138906,0.12,0.05,0,0.07
3139003,0,0,0,0
3139102,0,0,0,0
3139201,0.19,0.05,0,0.09
3139250,0.94,0.9,0.2,0.76
3139300,4.88,3.25,2.6,3.67
3139409,0,0,0,0
3139508,0,0,0,0
3139607,0.12,0.1,0,0.09
3139706,0,0.1,0,0.04
3139805,0.06,0.05,0.1,0.07
3139904,0,0,0,0
3140001,0,0,0,0
3140100,0.31,0.45,0.1,0.33
3140159,0,0,0,0
3140209,0,0,0.1,0.02
3140308,0,0.1,0,0.04
3140407,0,0,0,0
3140506,0.12,0.2,0.1,0.15
3140530,0,0,0,0
3140555,0,0,0,0
3140605,0,0,0,0
3140704,0,0,0,0
3140803,0,0,0,0
3140852,4.62,3.15,2.8,3.59
3140902,0,0,0,0
3141009,0.81,0.8,0.3,0.7
3141108,0.06,0.05,0,0.04
3141207,0,0,0,0
3141306,0,0,0,0
3141405,0.25,0,0,0.09
3141504,0.12,0.1,0,0.09
3141603,0,0,0,0
3141702,0,0,0,0
3141801,0.12,0,0,0.04
3141900,0,0,0,0
3142007,0.19,0.1,0,0.11
3142106,0,0,0,0
3142205,0,0.05,0,0.02
3142254,1.44,0.95,0.3,0.98
3142304,0,0,0,0
3142403,0.19,0.45,0.1,0.28
3142502,0,0,0,0
3142601,0,0,0,0
3142700,3.25,2.55,0.8,2.41
3142809,0.69,0.8,0.4,0.67
3142908,1.69,1.4,0.6,1.33
3143005,0,0,0.1,0.02
3143104,0.06,0,0,0.02
3143153,0.12,0,0,0.04
3143203,0,0,0,0
3143302,0,0.05,0,0.02
3143401,0,0,0,0
3143450,0,0,0,0
3143500,0.69,0.6,0.6,0.63
3143609,0.31,0.35,0.5,0.37
3143708,0,0,0,0
3143807,0,0,0,0
3143906,0.19,0.25,0,0.17
3144003,0,0,0,0
3144102,0,0,0,0
3144201,0.19,0.15,0.1,0.15
3144300,0.06,0,0,0.02
3144359,0.12,0.3,0.1,0.2
3144375,3.38,3.5,2.1,3.15
3144409,0,0,0,0
3144508,0,0,0,0
3144607,0,0,0,0
3144656,0.06,0,0,0.02
3144672,0,0,0,0
3144706,0.06,0.05,0,0.04
3144805,0,0,0,0
3144904,0.12,0.05,0,0.07
3145000,0.06,0,0,0.02
3145059,2.12,1.75,1.2,1.76
3145109,0,0,0,0
3145208,0.06,0.15,0,0.09
3145307,0.06,0,0,0.02
3145356,0.31,0.2,0,0.2
3145372,0.25,0.05,0,0.11
3145406,0,0,0,0
3145455,0.06,0,0,0.02
3145505,0,0,0,0
3145604,0,0,0,0
3145703,0,0,0,0
3145802,0.06,0.1,0,0.07
3145851,0,0,0,0
3145877,0,0,0,0
3145901,0,0,0,0
3146008,0,0,0,0
3146107,0,0,0,0
3146206,0.12,0.05,0,0.07
3146255,0.19,0,0,0.07
3146305,0.12,0,0,0.04
3146404,0.31,0.45,0.2,0.35
3146503,0,0.15,0,0.07
3146552,2.44,2.25,1.1,2.07
3146602,0,0,0,0
3146701,0.5,0.8,0.2,0.57
3146750,0,0,0,0
3146909,0.12,0.2,0.1,0.15
3147006,0.81,0.7,0.4,0.67
3147105,0.06,0,0,0.02
3147204,0,0,0,0
3147303,0,0,0,0
3147402,0.06,0.1,0.1,0.09
3147501,0,0,0,0
3147600,0,0,0,0
3147709,0,0,0,0
3147808,0,0,0,0
3147907,0.06,0,0,0.02
3147956,0.25,0.15,0,0.15
3148004,0,0.15,0.1,0.09
3148103,0.06,0,0,0.02
3148202,0.56,0.8,0.1,0.57
3148301,0,0,0,0
3148400,0,0,0,0
3148509,0.31,0.3,0,0.24
3148608,0,0,0,0
3148707,0.19,0,0,0.07
3148756,0,0,0,0
3148806,0,0,0,0
3148905,0,0,0,0
3149002,0,0,0,0
3149101,0,0,0,0
3149150,3.75,3.3,1.9,3.15
3149200,0.06,0,0,0.02
3149309,0,0,0,0
3149408,0,0,0,0
3149507,0,0,0,0
3149606,0,0,0,0
3149705,0,0.15,0,0.07
3149804,0.06,0,0,0.02
3149903,0,0,0,0
3149952,0.12,0.3,0.1,0.2
3150000,0.12,0.1,0,0.09
3150109,0.12,0.05,0,0.07
3150158,0,0,0,0
3150208,0,0,0,0
3150307,0,0,0,0
3150406,0,0,0,0
3150505,0,0,0,0
3150539,0.06,0.4,0,0.2
3150570,4,4.1,3.1,3.85
3150604,0,0,0,0
3150703,3.62,5.05,2.1,3.91
3150802,0,0,0,0
3150901,0,0,0,0
3151008,0,0,0,0
3151107,0.31,0.5,0.2,0.37
3151206,1.19,1.65,0.5,1.24
3151305,0.12,0.1,0.2,0.13
3151404,0.12,0.2,0.1,0.15
3151503,0.06,0.1,0,0.07
3151602,4.19,6.4,2.8,4.85
3151701,0,0,0,0
3151800,0,0,0,0
3151909,0.19,0.2,0,0.15
3152006,0.06,0.25,0.1,0.15
3152105,0.06,0,0,0.02
3152131,2.31,2.55,1.2,2.17
3152170,0.25,0.1,0.1,0.15
3152204,1.56,1.4,0.8,1.33
3152303,0,0,0,0
3152402,0.06,0,0,0.02
3152501,0,0,0,0
3152600,0,0,0,0
3152709,0,0,0,0
3152808,2.25,3.1,1,2.35
3152907,0.06,0.15,0,0.09
3153004,0,0,0,0
3153103,0,0,0,0
3153202,0.06,0,0,0.02
3153301,0,0,0,0
3153400,0.12,0.3,0.2,0.22
3153509,0,0,0,0
3153608,0.12,0.15,0,0.11
3153707,0.12,0.25,0,0.15
3153806,0,0,0,0
3153905,0,0,0,0
3154002,0,0,0,0
3154101,0.31,0.5,0.2,0.37
3154150,0,0,0,0
3154200,0,0,0,0
3154309,0.38,0.35,0,0.28
3154408,0,0,0,0
3154457,4.06,3.9,2.5,3.65
3154507,0.12,0.05,0,0.07
3154606,0,0,0,0
3154705,0,0,0,0
3154804,0,0,0,0
3154903,0,0.1,0,0.04
3155009,0.06,0,0,0.02
3155108,0,0,0,0
3155207,0,0,0,0
3155306,0,0,0,0
3155405,0.25,0.35,0.4,0.33
3155504,0,0,0,0
3155603,0.12,0,0,0.04
3155702,0.06,0,0,0.02
3155801,0.12,0.05,0.1,0.09
3155900,0,0,0,0
3156007,0,0,0,0
3156106,0,0,0,0
3156205,0.12,0.05,0.2,0.11
3156304,0.06,0.05,0.1,0.07
3156403,0,0,0,0
3156452,0,0,0,0
3156502,1.25,1.1,0.3,0.98
3156601,0.06,0,0,0.02
3156700,0,0,0,0
3156809,0,0,0,0
3156908,0,0,0,0
3157005,0.44,0.25,0,0.26
3157104,0,0,0,0
3157203,0,0,0,0
3157252,0,0,0,0
3157278,0,0,0,0
3157302,0,0,0,0
3157336,0,0,0,0
3157377,0.12,0,0,0.04
3157401,0.06,0.05,0,0.04
3157500,0,0,0,0
3157609,2.88,3,1.6,2.65
3157658,0.06,0,0,0.02
3157708,0,0,0,0
3157807,0.06,0,0,0.02
3157906,0,0,0,0
3158003,0,0,0,0
3158102,0,0,0,0
3158201,0.12,0.15,0,0.11
3158300,0,0,0,0
3158409,0.25,0.4,0.1,0.28
3158508,0.06,0.05,0,0.04
3158607,0.12,0.05,0.2,0.11
3158706,0,0,0,0
3158805,0,0,0,0
3158904,0,0,0,0
3158953,0,0.1,0,0.04
3159001,0,0,0,0
3159100,0,0,0,0
3159209,0,0,0,0
3159308,0,0,0,0
3159357,0,0,0,0
3159407,0,0,0,0
3159506,0.38,0.25,0,0.24
3159605,0,0,0,0
3159704,0,0,0,0
3159803,4.38,6.8,4.2,5.39
3159902,0,0,0,0
3160009,0,0.05,0.1,0.04
3160108,0.06,0.05,0,0.04
3160207,0,0,0,0
3160306,0,0,0,0
3160405,0,0.1,0,0.04
3160454,0.06,0,0,0.02
3160504,0.06,0,0,0.02
3160603,0,0,0,0
3160702,0,0,0,0
3160801,0,0,0,0
3160900,0,0,0,0
3160959,0,0,0,0
3161007,0,0,0,0
3161056,0,0,0,0
3161106,4.75,4.25,3.6,4.28
3161205,0,0,0,0
3161304,4,6.15,2.8,4.67
3161403,0,0,0,0
3161502,0.06,0.05,0.1,0.07
3161601,0,0,0,0
3161650,0.06,0.05,0,0.04
3161700,0.31,0.25,0.3,0.28
3161809,0.06,0.15,0,0.09
3161908,0.06,0,0,0.02
3162005,0,0,0,0
3162104,0,0,0,0
3162203,0.06,0,0,0.02
3162252,0.06,0,0,0.02
3162302,0,0,0,0
3162401,1.5,1.4,0.5,1.24
3162450,1.62,1.05,0.6,1.15
3162500,0,0,0,0
3162559,0,0,0,0
3162575,0.06,0.1,0,0.07
3162609,0.12,0.35,0.1,0.22
3162658,0.69,0.7,0,0.54
3162708,0.19,0,0,0.07
3162807,0,0,0,0
3162906,0.12,0.15,0.1,0.13
3162922,0.12,0,0,0.04
3162948,0.06,0,0,0.02
3162955,0,0,0,0
3163003,0.19,0.2,0.1,0.17
3163102,0.06,0,0,0.02
3163201,0,0,0,0
3163300,0.12,0.05,0,0.07
3163409,0.12,0.2,0,0.13
3163508,0.12,0,0,0.04
3163607,0,0.1,0,0.04
3163706,0.06,0,0,0.02
3163805,0,0,0,0
3163904,0,0,0,0
3164001,0.06,0.15,0,0.09
3164100,0.12,0.05,0,0.07
3164209,5.56,5.75,3.9,5.28
3164308,0,0,0,0
3164407,0,0,0,0
3164431,0,0,0,0
3164472,0,0.05,0,0.02
3164506,0.19,0.1,0,0.11
3164605,0,0.15,0,0.07
3164704,0,0,0,0
3164803,0,0,0,0
3164902,0,0,0,0
3165008,0,0,0,0
3165107,0.06,0,0,0.02
3165206,0,0,0,0
3165305,0,0,0,0
3165404,0,0,0,0
3165503,0,0,0,0
3165537,0,0,0,0
3165552,0.06,0,0,0.02
3165560,0,0,0,0
3165578,0,0,0,0
3165602,0,0,0.1,0.02
3165701,0,0,0,0
3165800,0,0,0,0
3165909,0.06,0,0,0.02
3166006,0,0,0,0
3166105,0,0,0,0
3166204,0,0,0,0
3166303,0,0,0,0
3166402,0,0,0,0
3166501,0,0,0,0
3166600,0.12,0.25,0,0.15
3166709,0.06,0,0,0.02
3166808,0,0,0,0
3166907,0,0,0,0
3166956,0.19,0.05,0,0.09
3167004,0,0,0,0
3167103,0,0,0,0
3167202,0.06,0.05,0,0.04
3167301,0,0,0,0
3167400,0,0,0,0
3167509,0.06,0,0.1,0.04
3167608,0,0,0,0
3167707,0.12,0.45,0.1,0.26
3167806,0,0,0,0
3167905,0.12,0.1,0.1,0.11
3168002,0.12,0,0,0.04
3168051,0.12,0.35,0.1,0.22
3168101,0,0,0,0
3168200,0,0,0,0
3168309,0,0,0,0
3168408,0.12,0.3,0.1,0.2
3168507,0,0,0,0
3168606,0.12,0.1,0,0.09
3168705,0,0.1,0,0.04
3168804,0,0,0,0
3168903,0,0,0,0
3169000,0.06,0.05,0.1,0.07
3169059,0,0,0,0
3169109,0,0,0,0
3169208,0.19,0.1,0.1,0.13
3169307,0,0,0,0
3169356,0.06,0.1,0,0.07
3169406,0,0,0,0
3169505,0.19,0.5,0.1,0.3
3169604,0.31,0.2,0.1,0.22
3169703,0.12,0,0,0.04
3169802,0,0,0,0
3169901,0.06,0.05,0.1,0.07
3170008,2.19,2.15,1.1,1.93
3170057,0,0,0,0
3170107,0.12,0.05,0,0.07
3170206,0.19,0.35,0.1,0.24
3170305,0.06,0,0,0.02
3170404,4.5,6.2,3,4.91
3170438,4.62,6.75,3.8,5.37
3170479,3.69,3.65,2,3.3
3170503,0.06,0.05,0,0.04
3170529,4.69,4.2,3,4.11
3170578,0,0.05,0,0.02
3170602,0.06,0,0,0.02
3170651,0,0,0,0
3170701,0,0,0,0
3170750,0,0.1,0,0.04
3170800,2.19,2.35,0.9,1.98
3170909,1.38,1.2,0.5,1.11
3171006,0.19,0.45,0.3,0.33
3171030,3.44,2.75,1.9,2.8
3171071,0.19,0.1,0,0.11
3171105,0.69,1.05,0.2,0.74
3171154,0,0,0,0
3171204,0,0,0,0
3171303,0,0,0,0
3171402,0,0,0,0
3171501,0.19,0.5,0.1,0.3
3171600,0.38,0.3,0.1,0.28
3171709,0,0,0,0
3171808,0,0,0,0
3171907,0.12,0.1,0,0.09
3172004,0.06,0.05,0.1,0.07
3172103,0.38,0.6,0.2,0.43
3172202,0,0,0,0
3200102,0,0.1,0,0.04
3200136,0.06,0.1,0,0.07
3200169,0.12,0.05,0,0.07
3200201,0.12,0.25,0.1,0.17
3200300,0,0,0,0
3200359,0.06,0,0,0.02
3200409,0.5,0.4,0.2,0.39
3200508,0.12,0.15,0.1,0.13
3200607,0,0.05,0,0.02
3200706,0.44,0.45,0.2,0.39
3200805,0.44,0.25,0,0.26
3200904,0.19,0.15,0,0.13
3201001,0.06,0.1,0,0.07
3201100,0.31,0.2,0.2,0.24
3201159,0,0,0,0
3201209,0.56,0.45,0.2,0.43
3201308,0.06,0.05,0,0.04
3201407,0,0.2,0.1,0.11
3201506,0.38,0.25,0,0.24
3201605,0,0,0,0
3201704,0,0,0,0
3201803,0,0,0,0
3201902,0,0,0,0
3202009,0,0,0,0
3202108,0.19,0.1,0,0.11
3202207,0,0.05,0,0.02
3202256,0.06,0,0,0.02
3202306,0,0,0,0
3202405,0,0,0,0
3202454,0,0,0,0
3202504,0,0,0,0
3202553,0,0,0,0
3202603,0.06,0,0,0.02
3202652,0,0,0,0
3202702,0.06,0.15,0,0.09
3202801,0.5,0.4,0.2,0.39
3202900,0,0,0,0
3203007,0,0,0,0
3203056,0,0,0,0
3203106,0.31,0.25,0.1,0.24
3203130,0,0,0,0
3203163,0.06,0.2,0,0.11
3203205,0,0,0,0
3203304,0,0,0,0
3203320,0.5,0.5,0.2,0.43
3203346,0,0,0,0
3203353,0.31,0.3,0,0.24
3203403,0.38,0.35,0.2,0.33
3203502,0.06,0,0,0.02
3203601,0.06,0,0,0.02
3203700,0.06,0.05,0.1,0.07
3203809,0.12,0.1,0.1,0.11
3203908,0.06,0.05,0,0.04
3204005,0,0,0,0
3204054,0,0,0,0
3204104,0.06,0.1,0,0.07
3204203,0.5,0.4,0.1,0.37
3204252,0.12,0,0,0.04
3204302,0.69,0.55,0.2,0.52
3204351,0.06,0.05,0,0.04
3204401,0.19,0.15,0.1,0.15
3204500,0,0,0,0
3204559,0,0,0,0
3204609,0,0,0,0
3204658,0.06,0.1,0,0.07
3204708,0.06,0.1,0,0.07
3204807,0,0.1,0,0.04
3204906,0,0,0,0
3204955,0,0.1,0,0.04
3205002,0,0.05,0,0.02
3205010,0,0,0,0
3205036,0,0,0,0
3205069,0,0,0,0
3205101,0.12,0.05,0,0.07
3205150,0.06,0.05,0,0.04
3205176,0,0,0,0
3205200,0.25,0.05,0,0.11
3205309,0,0,0,0
3300100,0.06,0.1,0.3,0.13
3300159,0.56,0.7,0.3,0.57
3300209,0.19,0.35,0.2,0.26
3300225,0,0,0.1,0.02
3300233,0.19,0.25,0.2,0.22
3300258,0.19,0.35,0.2,0.26
3300308,0.31,0.2,0,0.2
3300407,0.19,0.2,0.1,0.17
3300456,0.81,1.55,0.8,1.13
3300506,0,0,0,0
3300605,0.56,1.15,0.2,0.74
3300704,0.19,0.3,0.2,0.24
3300803,0.75,0.4,0.3,0.5
3300902,0.25,0.2,0.2,0.22
3300936,0.38,0.25,0.2,0.28
3300951,0.12,0,0.2,0.09
3301009,0.62,0.5,0.3,0.5
3301108,0,0.05,0.1,0.04
3301157,0.44,0.4,0.2,0.37
3301207,0.5,0.85,0.2,0.59
3301306,0.06,0.1,0.2,0.11
3301405,0.31,0.05,0.1,0.15
3301504,0,0,0.1,0.02
3301603,0,0,0,0
3301702,0.69,1.2,0.8,0.93
3301801,0.25,0.1,0.2,0.17
3301850,0.69,0.6,0.4,0.59
3301876,0.19,0.35,0.2,0.26
3301900,0.56,0.7,0.4,0.59
3302007,0.56,0.8,0.4,0.63
3302056,0.62,0.85,0.3,0.65
3302106,0.44,0.35,0.2,0.35
3302205,0.75,1.5,0.3,0.98
3302254,0.06,0.1,0.1,0.09
3302270,1.06,1.7,0.6,1.24
3302304,0.19,0.35,0.1,0.24
3302403,0.44,0.25,0.2,0.3
3302452,0,0.05,0.1,0.04
3302502,0.62,0.65,0.5,0.61
3302601,0,0,0,0
3302700,0.5,0.7,0.4,0.57
3302809,0.12,0.1,0,0.09
3302858,0.88,1.45,0.8,1.11
3302908,0,0,0,0
3303005,0.25,0.35,0.1,0.26
3303104,0.31,0.65,0.2,0.43
3303203,1.19,3.1,1.6,2.11
3303302,0.44,0.5,0.3,0.43
3303401,0,0,0,0
3303500,0.81,1.2,0.6,0.93
3303609,1,1.65,0.6,1.2
3303708,0.12,0,0.1,0.07
3303807,0.06,0,0,0.02
3303856,0,0,0,0
3303906,0,0,0,0
3303955,0.25,0.25,0,0.2
3304003,0.25,0.2,0.1,0.2
3304102,0,0.05,0.1,0.04
3304110,0.25,0.2,0.2,0.22
3304128,0.06,0.1,0.1,0.09
3304144,1.06,1.9,0.8,1.37
3304151,0.38,0.3,0.2,0.3
3304201,0.25,0.25,0.2,0.24
3304300,0.69,0.75,0.4,0.65
3304409,0.06,0.05,0,0.04
3304508,0,0,0,0
3304524,0.38,0.3,0.2,0.3
3304557,0.44,0.45,0.4,0.43
3304607,0,0,0,0
3304706,0.62,1.05,0.3,0.74
3304755,0.62,0.5,0.2,0.48
3304805,0.81,0.9,0.3,0.74
3304904,0.38,0.5,0.3,0.41
3305000,0.62,0.4,0.2,0.43
3305109,0.81,1.55,0.8,1.13
3305133,0.56,0.8,0.2,0.59
3305158,0,0,0,0
3305208,0.19,0.35,0.2,0.26
3305307,0.31,0.3,0.2,0.28
3305406,0,0,0,0
3305505,0.44,0.55,0.4,0.48
3305554,1,1.55,0.6,1.15
3305604,0.44,0.65,0.3,0.5
3305703,0,0,0,0
3305752,0.81,0.8,0.5,0.74
3305802,0,0,0,0
3305901,0,0,0,0
3306008,0.31,0,0.2,0.15
3306107,0.06,0,0,0.02
3306156,0,0,0,0
3306206,0.06,0,0,0.02
3306305,0.19,0.2,0.1,0.17
3500105,1.88,3.6,1.2,2.48
3500204,2.12,3.95,1.5,2.78
3500303,0.12,0.1,0,0.09
3500402,0,0,0,0
3500501,0,0,0,0
3500550,0.12,0.25,0.1,0.17
3500600,0.25,0.45,0,0.28
3500709,0.19,0.4,0.1,0.26
3500758,0,0.05,0,0.02
3500808,1.06,2.25,0.5,1.46
3500907,2.06,3.1,1.1,2.3
3501004,0.06,0.15,0,0.09
3501103,1.38,2.9,1.1,1.98
3501152,0,0,0,0
3501202,3.75,4.8,1.8,3.78
3501301,1.19,2.4,0.5,1.57
3501400,0.5,1.05,0.1,0.65
3501509,0.25,0.35,0.1,0.26
3501608,0,0,0,0
3501707,0.31,0.3,0,0.24
3501806,3.19,4.4,1.8,3.41
3501905,0,0,0,0
3502002,0,0,0,0
3502101,4.31,6.25,2.3,4.72
3502200,0,0,0,0
3502309,0.19,0.7,0.1,0.39
3502408,0.75,1.95,0.3,1.17
3502507,0,0,0,0
3502606,4,6.4,2.2,4.65
3502705,0,0,0,0
3502754,0,0,0,0
3502804,3.31,4.7,1.7,3.57
3502903,0,0,0,0
3503000,1.38,2.8,0.5,1.8
3503109,0,0.05,0,0.02
3503158,0.06,0.05,0.1,0.07
3503208,0.12,0,0,0.04
3503307,0.06,0.1,0,0.07
3503356,1.69,2.7,0.7,1.91
3503406,0.75,1.3,0.2,0.87
3503505,0,0,0,0
3503604,0.19,0.15,0.1,0.15
3503703,1.19,2.15,0.3,1.41
3503802,0,0.05,0,0.02
3503901,0,0,0,0
3503950,4,6.4,2.5,4.72
3504008,0.25,0.8,0.1,0.46
3504107,0,0,0,0
3504206,3.5,4.85,1.8,3.72
3504305,0.62,1.15,0.1,0.74
3504404,1.94,3.25,0.9,2.28
3504503,0,0,0,0
3504602,1.81,3.1,0.8,2.15
3504701,1,2.05,0.4,1.33
3504800,1.81,2.7,0.6,1.93
3504909,0,0,0,0
3505005,0.06,0.05,0,0.04
3505104,3.12,4.25,1.7,3.3
3505203,0.62,1.4,0.2,0.87
3505302,0.19,0.35,0.1,0.24
3505351,0,0,0,0
3505401,0,0,0,0
3505500,1.81,3.4,0.6,2.24
3505609,0.81,1.65,0.2,1.04
3505708,0,0,0,0
3505807,1.31,2.25,0.2,1.48
3505906,0.06,0.05,0,0.04
3506003,0.38,0.75,0.1,0.48
3506102,0.81,2.05,0.2,1.22
3506201,2.75,4.5,1.4,3.22
3506300,0.12,0.15,0.1,0.13
3506359,0.38,0.8,0.2,0.52
3506409,1.88,3,0.7,2.11
3506508,2.31,3.8,1.4,2.76
3506607,0,0,0,0
3506706,0.56,1.15,0.2,0.74
3506805,0.25,0.5,0.1,0.33
3506904,0,0.05,0,0.02
3507001,0,0,0,0
3507100,0,0,0,0
3507159,0,0,0,0
3507209,0.81,1.7,0.1,1.04
3507308,0.69,1.45,0.2,0.91
3507407,1.31,2.15,0.4,1.48
3507456,0.12,0.1,0.1,0.11
3507506,0,0,0,0
3507605,0,0,0,0
3507704,1.5,2.4,0.6,1.7
3507753,3.44,4.65,1.9,3.63
3507803,0.19,0.3,0,0.2
3507902,0,0,0,0
3508009,0,0,0,0
3508108,3.69,4.7,1.9,3.74
3508207,0.12,0.1,0,0.09
3508306,0.19,0.5,0.1,0.3
3508405,0,0,0,0
3508504,0.06,0,0,0.02
3508603,0.06,0,0,0.02
3508702,0,0,0,0
3508801,1.25,2.75,0.7,1.78
3508900,1.19,2.85,0.6,1.78
3509007,0,0,0,0
3509106,1.44,3,0.9,2
3509205,0,0,0,0
3509254,0.25,0.15,0,0.15
3509304,1.62,2.55,0.3,1.74
3509403,0.12,0.2,0,0.13
3509452,0,0,0,0
3509502,0,0,0,0
3509601,0,0,0,0
3509700,0,0,0,0
3509809,0.31,0.9,0.1,0.52
3509908,0.25,0.4,0.4,0.35
3509957,0.06,0,0.1,0.04
3510005,0.44,1.2,0.2,0.72
3510104,0.75,1.75,0.2,1.07
3510153,0.44,0.8,0.2,0.54
3510203,0,0,0,0
3510302,0,0,0,0
3510401,0,0,0,0
3510500,0.44,0.8,0.4,0.59
3510609,0,0,0,0
3510708,4.38,5.95,2.8,4.72
3510807,0.06,0.1,0,0.07
3510906,0,0,0,0
3511003,4.81,6.75,2.9,5.24
3511102,1.19,2.1,0.3,1.39
3511201,1.44,2.35,0.5,1.63
3511300,1.44,2.45,0.4,1.65
3511409,0,0,0,0
3511508,0,0,0,0
3511607,0,0,0,0
3511706,0.12,0.25,0,0.15
3511904,1.69,2.7,0.7,1.91
3512001,1.38,2.45,0.3,1.61
3512100,3.56,4.65,2.1,3.72
3512209,0.06,0.1,0,0.07
3512308,0.12,0.15,0,0.11
3512407,0,0,0,0
3512506,2,3.45,1.1,2.43
3512605,0,0,0,0
3512704,0,0,0,0
3512803,0,0.1,0,0.04
3512902,2.62,3.8,1.4,2.87
3513009,0,0,0,0
3513108,0.31,0.55,0,0.35
3513207,0,0,0,0
3513306,0.75,1.85,0.2,1.11
3513405,0.06,0,0.1,0.04
3513504,0.12,0.05,0.1,0.09
3513603,0,0,0,0
3513702,0.12,0,0,0.04
3513801,0,0,0,0
3513850,4.44,6,2.7,4.74
3513900,0,0,0,0
