code_muni,en,ln,n,med
2514503,53.94,94.47,76.9,75.67
2514552,46.12,102.32,77.2,76.09
2514602,43,85.74,61.7,64.72
2514651,57.47,115,74.5,84.93
2514701,42.35,58.21,67,54.26
2514800,37,71.05,57.2,55.46
2514909,41,69.95,68,58.83
2515005,115.82,168.42,173.3,150.04
2515104,76.41,106.63,123.4,99.11
2515203,37.41,82.95,59.5,61.02
2515302,114.35,179.26,160.4,151.17
2515401,28.76,53.95,46.3,42.98
2515500,32.18,79.37,62.6,58.28
2515609,97,136.68,145.6,123.96
2515708,49.18,87,79.3,71.35
2515807,83.06,124.37,134.1,111.22
2515906,114.24,150.53,160.8,139.35
2515930,97,136.68,145.6,123.96
2515971,94.29,156.63,132.3,128.3
2516003,86,116.89,135.7,109.57
2516102,28.24,50.53,49.9,42.15
2516151,38.94,61.95,56.2,52.2
2516201,65.47,107.79,79.3,85.96
2516300,38.59,78.05,64.8,60.59
2516409,80.59,97.74,136.3,99.78
2516508,32.41,68.68,56.7,52.67
2516607,53.88,108.21,85.4,83.17
2516706,42.18,83.32,63.3,63.76
2516755,30.76,49.74,44.4,41.57
2516805,62.76,97.84,70.4,78.91
2516904,61.94,99.26,76.2,80.46
2517001,65.18,101.16,97.1,86.98
2517100,44.06,73,70,61.65
2517209,61.18,100.21,78.8,81.13
2517407,35.24,84,54.4,59.54
2600054,160.29,244.95,249.5,214.65
2600104,44.35,99.47,77.9,74.41
2600203,14.24,20.37,7,15.2
2600302,72.35,134.42,130.4,110.61
2600401,181.88,252.11,278.2,231.83
2600500,53.18,121.79,81.4,87.65
2600609,44.06,100.05,85.3,76.15
2600708,132.18,188.89,200.4,170.43
2600807,61.76,117.74,110.6,95.5
2600906,143.88,195.95,212,180.2
2601003,100.88,181.26,182.8,151.89
2601052,155.41,233.79,240.7,206.33
2601102,20.82,38,18.9,27.5
2601201,41.35,89.47,73.7,68.26
2601300,139.06,195.47,208.6,177.48
2601409,208.94,288.21,287.8,258.83
2601508,112.47,197.95,188.5,164.3
2601607,24.47,24.63,18.1,23.15
2601706,45.65,95.47,90.4,75.96
2601805,36.41,64.63,53.4,51.76
2601904,78.47,121.63,120.1,105.35
2602001,29.94,55.89,31.5,41
2602100,87.18,172.26,149.6,135.89
2602209,90.82,131.58,146.3,119.72
2602308,125.65,185.11,184.4,162.98
2602407,86.53,177.11,156.7,139.2
2602506,41.94,84.95,64.2,64.54
2602605,45.18,83.89,102.8,73.7
2602704,106.71,157.32,166,140.5
2602803,47.41,93.32,77.4,72.89
2602902,196.53,280.84,281.4,249.8
2603009,24.94,32.05,20.5,26.91
2603108,46.47,92.37,89.8,74.85
2603207,65.88,141.89,110.9,107.07
2603306,75.76,148.63,132,118.09
2603405,44.12,88.21,69.8,67.91
2603454,189.47,274.11,280.3,244.17
2603504,107.12,150.74,154.6,135.46
2603603,113.59,159.63,180.1,147.07
2603702,106.18,179.05,186.3,153.7
2603801,64.71,119.95,106.5,96.61
2603900,49.24,103.79,74.9,77.35
2603926,27.53,30.21,19.3,26.85
2604007,114.71,161.68,172.9,146.76
2604106,47.06,87.32,98.7,74.91
2604155,70,101.37,108.5,91.33
2604205,139.76,209.21,218.9,185.65
2604304,40.82,56.47,49.9,49.26
2604403,124.82,178.89,183.4,159.89
2604502,116.41,162.89,167.6,146.74
2604601,169.29,244.16,256,219.07
2604700,107.29,198.05,194.9,163.83
2604809,153.59,223.47,233.8,199.89
2604908,64.12,103.58,129.4,94.61
2605004,81.82,154.05,149.3,126.33
2605103,44.47,86.89,69.6,67.46
2605152,20.12,26.63,13.7,21.41
2605202,159.94,232,231.1,205.17
2605301,46.71,70.05,49.2,56.89
2605400,112.53,149.63,166.4,139.57
2605509,113.59,159.63,180.1,147.07
2605608,46.06,100.16,76.3,74.98
2605707,27.53,42.63,27.1,33.67
2605806,59.53,101.05,120,89.83
2605905,196.59,274.95,289.4,249.13
2606002,89,178.16,153.3,139.8
2606101,107.24,148.84,162.4,136.41
2606200,178.65,262.32,264.4,231.85
2606309,37.76,51.63,37.3,43.39
2606408,87.06,125.47,142,114.87
2606507,65.47,139.05,103.6,104.15
2606606,34.47,65.58,54.3,51.63
2606705,71.47,133.32,129,109.52
2606804,178.18,259.42,270.1,231.72
2606903,44.06,104.74,82.2,77.41
2607000,32.06,54.16,57.8,46.78
2607109,44.24,105.42,78.4,76.93
2607208,211.06,300.05,285.7,264.04
2607307,30.65,40.58,29,34.39
2607406,23.53,23.11,20.3,22.65
2607505,48.29,89.89,80.2,72.41
2607604,200.24,290.47,281.3,255.13
2607653,130,187.05,205.4,169.96
2607703,40.47,86.89,58.2,63.5
2607752,166.41,243.58,250.8,216.63
2607802,157.35,224,226.8,199.98
2607901,199.53,277.21,284.7,250.13
2607950,120.94,209.79,203.7,175.63
2608008,38.06,87.74,79.3,67.54
2608057,31.88,56.42,50.8,46.13
2608107,89.18,127.58,140.9,116.28
2608206,160.65,227.53,254.3,208.63
2608255,70.59,137.63,123.6,109.8
2608305,75.76,148.63,132,118.09
2608404,90.71,153.32,165,132.72
2608453,114.71,161.68,172.9,146.76
2608503,124.82,178.89,183.4,159.89
2608602,94.94,187.47,175.9,150.76
2608701,112.47,197.95,188.5,164.3
2608750,25.35,25.11,15.6,23.13
2608800,71.47,133.32,129,109.52
2608909,96.53,143.42,147.9,127.07
2609006,91.71,130.37,146.3,119.54
2609105,90.82,131.58,146.3,119.72
2609154,45.24,78.68,75.4,65.61
2609204,139.35,226.58,233.1,195.76
2609303,26.18,46,29.5,35.09
2609402,164.59,233.05,229.5,206.98
2609501,110.12,165.89,181.2,148.61
2609600,187.88,273.21,276,242.28
2609709,90.82,131.58,146.3,119.72
2609808,27.06,28.47,21.3,26.39
2609907,25.24,31.53,19.7,26.63
2610004,153.59,214.42,240.5,197.61
2610103,110.53,199.47,210.5,169
2610202,84.29,150.21,146.8,125.11
2610301,57.94,129.32,95.6,95.61
2610400,23.82,34.68,21.2,27.74
2610509,81.76,126.05,144.1,113.61
2610608,146.53,218.53,218.8,191.98
2610707,187.88,273.21,276,242.28
2610806,46.41,106.37,74.9,77.37
2610905,42.24,99.68,87.1,75.72
2611002,25.88,34.74,28.7,30.15
2611101,16.82,16.47,7.8,14.72
2611200,41.41,98.58,81.1,73.65
2611309,111.82,156,170.4,142.8
2611408,146.76,213.42,225.4,191.39
2611507,114.94,182.05,191.3,159.26
2611533,52.41,108.11,78.7,81.13
2611606,200.12,280.16,283.1,251.22
2611705,63.18,101.68,128.5,93.28
2611804,192.94,269.79,287.1,245.15
2611903,212.24,287.42,294.2,261.11
2612000,121.47,173.89,172.9,154.3
2612109,80.53,117.68,135.4,107.8
2612208,26.06,38.95,25.5,31.26
2612307,64.82,148.74,109.1,109.11
2612406,48.41,99.42,90.9,78.72
2612455,24.53,28.89,17.8,24.87
2612471,42.06,89.84,70.9,68.07
2612505,24.41,55.42,50.7,42.93
2612554,22.53,30.53,13.9,23.96
2612604,24.76,27.16,17.9,24.26
2612703,57.35,92.74,118,85.15
2612802,43.88,92.47,72.5,70.17
2612901,131.53,194.53,208,174.17
2613008,54.59,109.47,97.1,86.5
2613107,50.24,94.37,97,78.63
2613206,90,177.11,165.4,142.37
2613305,90.24,155.42,137.6,127.46
2613404,217.71,290.16,281,261.39
2613503,34,52.68,46.4,44.41
2613602,41.18,82.84,76.8,66.13
2613701,141.76,211.05,213,185.87
2613800,92.12,132.16,142.3,119.57
2613909,35.12,68.68,54.6,53.22
2614006,35.94,51.47,40.9,43.43
2614105,38.65,83.47,65.9,63.09
2614204,209.88,298.26,289.3,263.65
2614303,47.65,69.58,50.8,57.39
2614402,47.35,98.74,75.6,74.72
2614501,66.24,102.32,115.9,91.93
2614600,46.88,95.05,75.6,73.02
2614709,44.76,86.68,86.2,71.09
2614808,29.29,49.47,45.4,41.13
2614857,212.06,290,287.1,260.57
2615003,46.24,76.26,94.9,69.22
2615102,83.76,172.37,136.2,131.76
2615201,24.06,35.21,22.9,28.41
2615300,101.47,142.79,161.5,131.59
2615409,51.53,84.05,107.3,77.09
2615508,137.35,206.68,210.1,181.8
2615607,23.59,39.05,22.1,29.65
2615706,45.35,96.37,74.1,72.67
2615805,44.41,86.63,69.9,67.39
2615904,42.47,88.89,75.6,68.85
2616001,46.41,106.37,74.9,77.37
2616100,32.53,47.21,41.1,40.46
2616183,57.18,89.74,106.2,81.28
2616209,59.29,91.47,115.4,84.78
2616308,107.18,155.53,170.2,140.85
2616407,134.65,182.42,193.4,167.15
2616506,155.76,241.95,264.8,215.07
2700102,40.82,70,77.6,60.87
2700201,117.71,217.37,205.3,177.91
2700300,104.53,171.42,141.1,140.11
2700409,153.41,284.53,247.6,228.04
2700508,194.35,312.74,287.4,263.48
2700607,190.41,306.16,270.6,255.65
2700706,72.59,127.11,100.2,101.11
2700805,107.47,207.95,180.4,164.83
2700904,74.47,125.21,102.7,101.57
2701001,147.24,284.16,238.3,223.59
2701100,133.41,238.26,220.7,195.7
2701209,72.71,137.21,95.7,104.35
2701308,125.06,240.11,213.1,191.72
2701357,161.53,250.84,277.7,223.67
2701407,155.29,255.47,229.1,212.72
2701506,106.71,172.58,152.2,143.8
2701605,49.29,85.37,88,72.61
2701704,134,251.74,222.4,201.85
2701803,55.76,98.42,86.2,80
2701902,119.06,216.79,207.1,178.57
2702009,104.71,187.58,153.4,149.52
2702108,141.47,229.79,235.6,198.41
2702207,184.12,321.74,286.6,263.24
2702306,158.94,258.53,239.3,217.54
2702355,80.41,155.63,123.2,120.78
2702405,37.12,65.16,69.8,55.8
2702504,61.71,126.05,96.8,95.91
2702553,77.29,156.32,124.1,120.11
2702603,111.76,172.32,146,144.22
2702702,167.41,245.53,237.6,214.93
2702801,173,289,262.4,240.35
2702900,79.65,146.58,104.8,112.76
2703007,139.41,216.16,235.8,192.07
2703106,86.59,165.26,147.6,132.35
2703205,132.82,223.37,199.5,184.72
2703304,48.94,82.37,88.4,71.33
2703403,63.35,117.26,91.2,91.67
2703502,178.47,271.37,276.1,238.07
2703601,205.53,302.05,285.6,262.8
2703700,71.59,138.74,96.4,104.72
2703759,182.53,297.21,267.7,248.41
2703809,155.53,238.11,247.6,209.65
2703908,172.29,253.26,264.5,225.78
2704005,130.35,215.42,203.4,181.37
2704104,96.06,162.58,129.9,130.89
2704203,125.06,209.42,189.1,173.83
2704302,186.82,316.58,280.3,260.74
2704401,67.71,123.84,101.1,98.15
2704500,206.94,294.11,281,259.04
2704609,51.29,87.42,86.4,73.85
2704708,187.65,312.68,281.1,259.61
2704807,116.53,225.74,199.6,179.7
2704906,99.47,196.16,176.2,156.09
2705002,44.59,72.16,78,63.24
2705101,198.41,282.63,304.2,256.2
2705200,163.88,297.84,257.9,239.65
2705309,71.88,146.47,112.9,111.61
2705408,63.35,117.26,91.2,91.67
2705507,148.18,262.16,243.7,216.02
2705606,157.76,245.89,260,216.39
2705705,63.59,110.05,91.6,88.87
2705804,43.76,77.79,74.3,64.46
2705903,114.59,191.05,175.3,159.37
2706000,64.41,120.11,94.3,93.91
2706109,52.35,91.89,85.4,75.87
2706208,60.94,110.95,87.9,87.46
2706307,87.29,173.16,139.4,134.09
2706406,54.76,102.26,77.4,79.3
2706422,37.35,63.26,67,54.5
2706448,196.88,319.74,285.2,266.83
2706505,201.24,289.16,300.1,259.04
2706604,100,188.89,177,153.46
2706703,167.24,243.84,226.6,211.78
2706802,165.12,241,218.3,208.02
2706901,162,291.47,245,233.52
2707008,115.71,225.16,199.1,179.04
2707107,45.65,80.32,65.9,64.37
2707206,51.29,87.42,86.4,73.85
2707305,192.59,277.53,286,247.98
2707404,205.18,286.11,301,259.43
2707503,119.88,199.47,182.8,166.43
2707602,100,188.89,177,153.46
2707701,176.65,310.11,274.3,253
2707800,190.41,306.16,270.6,255.65
2707909,184.12,321.74,286.6,263.24
2708006,55.53,102.79,91.1,82.78
2708105,128.06,215.95,213.1,182.85
2708204,111.71,191.05,180.7,159.48
2708303,121.76,198.47,211.7,173
2708402,55.41,101.11,78.6,79.33
2708501,184.24,281.37,271,243.22
2708600,183.24,297.95,252.5,245.67
2708709,201.24,289.16,300.1,259.04
2708808,141.47,209.32,200.7,182.37
2708907,182.94,312.42,273.9,256.2
2708956,55.71,98.16,97.3,82.28
2709004,107.47,207.95,180.4,164.83
2709103,116.59,206.79,171.7,165.83
2709152,155.59,256.68,239,215.48
2709202,84,140.95,113.1,113.85
2709301,134.24,226.53,212.7,189.41
2709400,114.35,223,207.3,179.43
2800100,108.65,193.11,159.5,154.59
2800209,132.35,214.84,156.7,171.72
2800308,193.82,267.21,209.6,227.57
2800407,192.65,264.63,228.6,230.2
2800506,183.41,242.37,211.5,213.87
2800605,191.47,265.89,211.6,226.59
2800670,194.71,258.79,225.8,227.93
2800704,158.65,241.95,215.6,205.43
2801009,163.59,212.47,160.3,183.07
2801108,108.12,176.32,143.4,143.96
2801207,41.82,75.68,68.2,61.54
2801306,157.53,241.58,187.7,198.8
2801405,94.12,121.21,84.6,103.24
2801504,177,258.32,204.4,216.54
2801603,124.76,210.53,184,173.07
2801702,172.41,223.58,185,196.28
2801900,146.29,217.16,159.2,178.37
2802007,179.88,257.42,202.8,216.89
2802106,210.88,284.74,225.8,244.63
2802205,111.24,169.47,122.7,137.78
2802304,137,173.32,127.2,149.87
2802403,82.59,126.32,106.6,105.87
2802502,177,258.32,204.4,216.54
2802601,128.18,191,141.6,157.04
2802700,155.59,236.37,208.5,200.46
2802809,203.12,263.63,224.7,232.8
2802908,155.65,208.74,179,182.65
2803005,170.76,236.74,203.7,205.17
2803104,104.41,162.37,118.7,131.46
2803203,201.41,270.21,215,232.78
2803302,168.47,257.42,197.9,211.61
2803401,144.82,245.37,195.3,197.33
2803500,175.29,222.58,185,196.93
2803609,192.47,259.89,209.1,223.93
2803708,153.71,188.74,148.7,167.09
2803807,144.06,229.05,176.8,186.28
2803906,178.41,246.95,202.8,212.02
2804003,186.71,259.37,207.8,221.3
2804102,162.47,221.89,173.9,189.5
2804201,59.88,91.11,75.6,76.2
2804300,144.06,229.05,176.8,186.28
2804409,141.53,232,196.5,190.85
2804458,109.65,149.47,99.8,123.96
2804508,74.88,96.05,82.1,85.2
2804607,156.88,223.32,165.3,186.15
2804706,92.35,152.37,122.4,123.67
2804805,192.47,259.89,209.1,223.93
2804904,154.12,245.05,199.5,201.54
2805000,138.71,176.63,140.8,154.83
2805109,184.82,246.63,212.6,216.39
2805208,119.53,143.89,113.6,128.3
2805307,174.94,255.63,206.5,215.13
2805406,46.76,80.84,73.4,66.63
2805505,74.82,90.79,79.3,82.39
2805604,63.71,110.63,83.1,87.3
2805703,124.76,210.53,184,173.07
2805802,143.94,191.58,164.4,168.07
2805901,183.88,249.74,210.2,216.8
2806008,146.65,197.05,154.9,169.26
2806107,176.76,259.68,209.7,218.17
2806206,199.06,263.89,217.2,229.78
2806305,202.41,270.11,228.4,236.02
2806404,142.71,230.58,198.5,191.13
2806503,178.41,246.95,202.8,212.02
2806602,186.94,266.58,213.6,225.63
2806701,201.76,262,210,228.43
2806800,163.59,212.47,160.3,183.07
2806909,140.59,239.21,182.3,190.39
2807006,133.24,194.11,132.7,158.26
2807105,130.35,154.79,124.8,139.24
2807204,173.41,244.32,196.6,207.74
2807303,111.71,191.05,180.7,159.48
2807402,90.12,119.84,100,104.54
2807501,150.12,190.58,177.4,172.76
2807600,180.59,244,216.7,214.63
2900108,20.82,30.37,31.9,27.17
2900207,22.65,23.11,15.5,21.28
2900306,126.76,141.42,143.7,136.5
2900355,74.47,95.84,76.5,83.74
2900405,97.18,113.05,92.6,102.74
2900504,16,23.16,16.9,19.15
2900603,58.41,45.21,82.1,58.11
2900702,154,190.63,151.7,168.63
2900801,122.41,87.53,110.6,105.43
2900900,87.53,82.89,88.2,85.76
2901007,58.65,54.16,73.5,60.02
2901106,141.94,183.37,144.8,159.67
2901155,11.53,10.84,10.4,11
2901205,17.82,12.84,13.3,14.78
2901304,50.94,55.32,54.9,53.61
2901353,36.29,50.79,39.1,42.89
2901403,17.59,14.58,10.9,14.89
2901502,88.18,89.84,71.6,85.26
2901601,64.18,91.58,74.7,77.78
2901700,90.82,96.95,79.6,90.91
2901809,49.41,72.26,62.8,61.76
2901908,135.29,145.42,137.6,139.98
2901957,85.94,74.37,106.7,85.67
2902005,14.12,9.26,10.3,11.28
2902054,169.41,218.37,169.8,189.72
2902104,40.47,57.16,54.5,50.41
2902203,126.12,157.26,126.8,139.13
2902252,91.65,91.84,97.3,92.96
2902302,180.35,189.68,198.8,188.22
2902401,99.76,80.79,112.6,94.72
2902500,15.06,17.11,10.3,14.87
2902609,56.29,50.26,58.5,54.28
2902658,53.59,78.37,62.6,65.78
2902708,16.06,15.68,4.5,13.39
2902807,22.12,22.95,20.5,22.11
2902906,38,34.47,46.5,38.39
2903003,9,7.84,13.9,9.59
2903102,94.59,79.68,104,90.48
2903201,21.47,18.26,17.8,19.35
2903235,9.76,10.58,16.4,11.54
2903276,48.06,62.21,56.3,55.7
2903300,107.65,90.84,100.5,99.15
2903409,115.12,134.74,117.9,123.83
2903508,23.18,12.47,14.7,16.91
2903607,55.82,77.89,69.1,67.83
2903706,37.59,34.63,48.3,38.7
2903805,32.18,27.16,26,28.76
2903904,9.18,10.11,7.2,9.13
2903953,21.53,19.47,23,21
2904001,20.82,24.68,24,23.11
2904050,42.12,44.84,45.2,43.91
2904100,9.53,13.16,9.2,10.96
2904209,11.71,10.58,11.7,11.24
2904308,43.94,39.74,57.5,45.15
2904407,8.35,15.32,5.8,10.67
2904506,9.88,9.63,12.4,10.33
2904605,10.71,9.89,9.1,10.02
2904704,118.24,102.05,117.4,111.37
2904753,17.18,16.63,5.8,14.48
2904803,48.29,45.47,60.2,49.72
2904852,102.53,111.74,114.5,108.93
2904902,162.24,198.32,160.4,176.74
2905008,9,5.79,7.3,7.3
2905107,48,59.79,62.9,56.11
2905156,15.65,12.63,11.2,13.43
2905206,8.12,5.84,4.3,6.35
2905305,15.24,20.89,20.4,18.7
2905404,184.18,204.63,217.7,199.91
2905503,45.76,59.63,60.3,54.65
2905602,90.12,85.79,92.1,88.76
2905701,241.76,323.16,236.1,274.15
2905800,152.29,154.42,177,158.54
2905909,12.24,19.63,5,13.72
2906006,24.47,34,24.9,28.5
2906105,9.29,16.21,7.8,11.83
2906204,12.18,12.68,14.6,12.91
2906303,122.06,141.32,130.7,131.89
2906402,71.82,74.74,61,70.67
2906501,242.88,307.37,226.9,266.04
2906600,11.06,4.21,6.3,7.2
2906709,21.71,14.37,21.1,18.54
2906808,40.35,50.95,42.7,45.24
2906824,44.18,60.95,41.5,50.52
2906857,38.82,39.32,47.4,40.89
2906873,38.06,38.42,43.6,39.41
2906899,22.24,9.58,12,14.78
2906907,106.88,84,89.6,93.67
2907004,195.47,272.26,192.6,226.57
2907103,6.59,3.47,7.6,5.52
2907202,13.24,14,5.5,11.87
2907301,72.24,79.32,89.2,78.85
2907400,17.82,16.58,11.4,15.91
2907509,172.47,239.47,168,199.17
2907558,14.06,15.74,10.4,13.96
2907608,9.18,8.42,3.3,7.59
2907707,20.59,24.11,17.9,21.46
2907806,61,93.11,71.3,76.5
2907905,58.18,76.53,69.2,68.15
2908002,92.59,84.58,96.3,90.09
2908101,10,11.95,16.4,12.2
2908200,133.59,155.16,134.8,142.76
2908309,120.18,126.16,134,125.65
2908408,46.94,56.53,50.3,51.63
2908507,132.35,166.42,127.3,145.33
2908606,195.59,272.53,204.6,229.33
2908705,16.24,6.79,9.4,10.85
2908804,16.29,19.11,12.8,16.7
2908903,119.18,150.26,107.5,129.48
2909000,14.82,6.89,5.8,9.59
2909109,11.06,7.21,12.7,9.83
2909208,64.71,94.58,72.1,78.65
2909307,14.65,14.11,11.1,13.65
2909406,16.41,13.95,9,13.78
2909505,81.29,73.32,105.5,83.26
2909604,107.06,122.58,125.2,117.41
2909703,15.18,13.63,9.9,13.39
2909802,105.06,118.68,118.2,113.54
2909901,20.18,23.68,14.2,20.33
2910008,63.12,53.26,71.1,60.78
2910057,241.76,323.16,236.1,274.15
2910107,10.53,14.47,14.1,12.93
2910206,161.06,158.05,174.3,162.7
2910305,55.82,58.68,71.8,60.48
2910404,28,17.32,24.2,22.76
2910503,187.41,259.79,185,216.78
2910602,194.35,265.16,194.6,223.65
2910701,50.71,72.42,54.7,60.54
2910727,76.59,69.89,74.1,73.28
2910750,67.24,94.53,73.8,79.93
2910776,7.06,3.74,8.6,6.02
2910800,93.76,102.74,80.2,94.52
2910859,48.29,69.89,59.1,59.57
2910909,60.94,59.26,62.2,60.52
2911006,71.53,76.74,77.3,74.93
2911105,22.94,23.42,14,21.2
2911204,141.47,135.05,150.7,140.83
2911253,37.29,37.63,43.7,38.83
2911303,6.47,9.37,7.9,7.98
2911402,27.18,44.84,43.9,38.11
2911501,91.18,73.89,99.2,85.78
2911600,114.24,132.79,116.9,122.48
2911659,11.12,6.84,6.5,8.35
2911709,10.65,3.95,6.2,6.91
2911808,71.71,56.58,61.2,63.17
2911857,65.18,82.63,67.4,72.87
2911907,24.59,22.95,29.1,24.89
2912004,9.12,7,5.7,7.5
2912103,93,83.37,93.7,89.17
2912202,35.59,38.58,38,37.35
2912301,74.06,66.89,77,71.74
2912400,6.88,7.79,7.4,7.37
2912509,12.88,15.32,11.6,13.61
2912608,35.71,31.16,31.6,32.93
2912707,105.71,102.11,118,106.89
2912806,60.47,48.58,63.5,56.22
2912905,92.71,81.84,107.3,91.39
2913002,9.47,13.84,11.7,11.76
2913101,10.94,7,6.4,8.33
2913200,10.88,14.89,13.3,13.07
2913309,62.53,69.21,55.3,63.72
2913408,10.29,6.16,3.7,7.15
2913457,149.88,157.47,169.7,157.33
2913507,57.94,53.89,70.2,58.93
2913606,133.35,114.42,137,126.33
2913705,118.94,145.53,120.4,130.24
2913804,65.12,66.89,67.4,66.35
2913903,71.53,62.47,93.8,72.63
2914000,39.88,41.95,46.5,42.17
2914109,8.71,10.32,12.9,10.28
2914208,42.41,35.11,43.2,39.57
2914307,31.18,26.79,23.7,27.74
2914406,40.06,47.21,54.4,46.13
2914505,106.47,127.74,97.3,113.26
2914604,10.65,8.05,4.3,8.2
2914653,102.06,87.37,87,92.72
2914703,37.82,28.68,33.2,33.04
2914802,112.35,92.74,100.8,101.74
2914901,135.18,122.74,158.6,135.13
2915007,32.59,32.42,37.2,33.52
2915106,44.47,36.47,57.5,44
2915205,62.41,51.47,75.5,60.74
2915304,67.35,58.63,64.6,63.15
2915353,7.82,7.74,2.6,6.65
2915403,60.65,57.89,59.2,59.2
2915502,101.71,87.79,104.9,96.65
2915601,96.76,71.74,76,81.91
2915700,100.82,89.63,120.8,100.54
2915809,45.24,36.79,49.4,42.65
2915908,215.71,293.53,207.5,246.07
2916005,70.29,54.42,76.1,65
2916104,254.59,304.68,249.9,274.26
2916203,96.94,87.63,94.6,92.59
2916302,74.29,69.58,76.6,72.85
2916401,59.06,47.89,62.3,55.15
2916500,75.82,102.42,88.1,89.48
2916609,85.29,70.74,89.3,80.15
2916708,72.65,63.37,92.1,73.04
2916807,49.82,43.63,51.1,47.54
2916856,34,35.58,44.4,36.91
2916906,45.71,39.95,46.2,43.43
2917003,38.06,50.26,44.9,44.59
2917102,58.35,51.42,60.6,55.98
2917201,14,20.79,14.3,16.87
2917300,171.82,178.53,199.9,180.7
2917334,6.24,3.05,5.1,4.67
2917359,16.35,15.37,21.7,17.11
2917409,11.59,6.32,6.2,8.24
2917508,44.29,54.79,64.4,53
2917607,58.88,53.47,78.5,60.91
2917706,39.18,46,36,41.3
2917805,220.18,220.68,233.2,223.22
2917904,196.82,261.47,217.9,228.11
2918001,37.76,33.11,48.3,38.13
2918100,43.53,67.05,53.1,55.33
2918209,91.47,79.53,105.4,89.57
2918308,65.82,59.26,90.3,68.43
2918357,10.53,8.68,5.3,8.63
2918407,10.47,13.32,7.3,10.96
2918456,83.35,64.05,76.1,73.8
2918506,11.35,7.58,2.4,7.85
2918555,89.88,83.32,94.8,88.24
2918605,26.41,27.47,31.1,27.87
2918704,37.59,31.11,44.1,36.33
2918753,8.24,6.11,6.9,7.07
2918803,119.41,121.58,150.4,127.04
2918902,44.53,40.63,58.1,45.87
2919009,45.65,41.68,38.2,42.39
2919058,41.82,35.21,41.2,38.96
2919108,69.82,76.58,68.3,72.28
2919157,11.41,7.95,4.4,8.46
2919207,276.94,327.47,250.4,292.04
2919306,50.12,59.05,48.9,53.54
2919405,10.24,6.05,8.6,8.15
2919504,9.12,8,9.8,8.8
2919553,26.94,23.63,24.1,24.96
2919603,48,42.21,48.1,45.63
2919702,36.47,34.26,34.2,35.07
2919801,9.76,8.84,9.2,9.26
2919900,20.18,25.32,24.6,23.26
2919926,234.59,311,231.9,265.57
2919959,15.35,8.79,6.5,10.72
2920007,38.47,33.53,39.2,36.59
2920106,54.82,53.74,63,56.15
2920205,7.06,2.95,4.9,4.89
2920304,8.82,6.47,7.3,7.52
2920403,20.59,17.11,20.4,19.11
2920452,17.29,19.53,5.9,15.74
2920502,29.82,22.05,25.2,25.61
2920601,195.41,199.11,204.6,198.93
2920700,144.59,144.95,167.6,149.74
2920809,34.59,24.89,25.8,28.67
2920908,98.76,100.68,99.4,99.7
2921005,220.59,297.05,220.4,252.13
2921054,8.24,4.89,4.2,5.98
2921104,62.53,53.68,73.1,61.17
2921203,34.65,42.79,46.6,40.61
2921302,44.47,40.74,59.8,46.26
2921401,26.06,32.58,38.6,31.48
2921450,17.47,13.89,10.6,14.5
2921500,38.41,52.32,45.8,45.76
2921609,9.71,14.63,12.2,12.28
2921708,19.41,21.95,29.4,22.63
2921807,13.12,5.84,8.1,9.02
2921906,34.47,43.05,41.8,39.61
2922003,70.24,56.05,67.6,63.8
2922052,34.41,38.21,34.4,35.98
2922102,54.88,51.84,55.7,53.8
2922201,180.35,189.68,198.8,188.22
2922250,10.47,16.63,5.6,11.96
2922300,126.06,147.79,133.1,136.57
2922409,91.47,79.53,105.4,89.57
2922508,206.24,205.95,203.4,205.5
2922607,180.35,181.74,206,186.5
2922656,37.59,51.21,44.7,44.76
2922706,58,60.26,70.6,61.67
2922730,40.71,40.37,46.7,41.87
2922755,110.88,102.21,124,110.15
2922805,38.82,28.26,42.4,35.24
2922854,36.94,36.26,33.4,35.89
2922904,58.29,79.16,66.2,68.63
2923001,89.88,68.05,82.2,79.2
2923035,14.59,18.26,16.2,16.46
2923050,53.94,86.11,71.5,71.04
2923100,71.53,90.47,87.4,82.8
2923209,7.88,12.79,7.1,9.74
2923308,112.47,138.47,113.7,123.48
2923357,14.12,19.47,21.3,17.89
2923407,8.65,3.21,3,5.17
2923506,41.24,52.58,44.8,46.7
2923605,12.41,15.26,10.1,13.09
2923704,12.47,15.16,9.4,12.91
2923803,89.06,117.05,93.7,101.63
2923902,82.59,77.58,84.8,81
2924009,36.12,63.47,56.2,51.78
2924058,42.76,42.53,44.6,43.07
2924108,123,156.63,120.5,136.35
2924207,52.06,82.26,67.6,67.91
2924306,21.24,30.79,27.6,26.57
2924405,14.59,14.58,3.9,12.26
2924504,10.94,4.68,7.2,7.54
2924603,48.41,68.32,62,59.59
2924652,39.76,40.89,50.4,42.54
2924678,145.71,147,161.7,149.72
2924702,16.06,7.79,8.4,10.98
2924801,36.59,44.63,48,42.39
2924900,35.35,26.11,28.8,30.11
2925006,39.59,38.47,51.7,41.76
2925105,37.35,34.74,47.9,38.57
2925204,197.65,269.58,197,227.22
2925253,43.18,55.79,51.2,50.13
2925303,115.88,106,98.2,107.96
2925402,76.76,74.74,79.3,76.48
2925501,121.59,98.11,114.3,110.3
2925600,10.59,6.84,5.4,7.91
2925709,12.47,7.11,5,8.63
2925758,113.53,110.58,131,116.11
2925808,33.12,44.05,39,38.91
2925907,48.24,68.42,60.9,59.33
