code_muni,en,ln,n,med
3522604,0.1,-0.17,0.19,0
3522653,0.12,-0.1,0.02,0
3522703,0.28,-0.21,-0.01,0
3522802,0.38,-0.26,-0.09,0
3522901,0.14,-0.15,0.06,0
3523008,0.29,-0.26,0.05,0
3523107,0.29,-0.08,-0.28,0
3523206,0.18,-0.14,-0.01,0
3523305,0.04,0,-0.04,0.01
3523404,0.07,0.01,-0.11,0
3523503,0.45,-0.3,-0.11,0
3523602,0.05,-0.01,-0.07,0
3523701,-0.01,-0.13,0.32,0.01
3523800,0.06,-0.15,0.19,0
3523909,0.19,-0.15,0.01,0
3524006,0.12,0.05,-0.24,0.01
3524105,0.37,-0.33,0.08,0
3524204,0.2,-0.22,0.13,0
3524303,0.06,-0.11,0.13,0
3524402,0.13,-0.14,0.09,0
3524501,0.3,-0.16,-0.09,0.01
3524600,-0.16,0.24,-0.21,0
3524709,0.12,-0.09,-0.04,0
3524808,0.11,-0.25,0.31,0
3524907,0.09,-0.08,0.04,0
3525003,0.2,-0.02,-0.28,0
3525102,0.02,-0.04,0.06,0
3525201,0.12,0,-0.19,0
3525300,0.2,-0.15,-0.01,0
3525409,0.22,-0.35,0.34,0
3525508,0.1,-0.04,-0.06,0
3525607,0.37,-0.25,-0.04,0.01
3525706,0.32,-0.21,-0.07,0.01
3525805,0.19,-0.11,-0.06,0.01
3525854,0.03,-0.07,0.11,0
3525904,0.11,0.07,-0.28,0.01
3526001,0.42,-0.25,-0.14,0.01
3526100,0.17,-0.05,-0.15,0.01
3526209,0.09,-0.01,-0.12,0
3526308,0.14,-0.24,0.29,0
3526407,-0.02,-0.08,0.22,0.01
3526506,0.2,-0.15,0.01,0
3526605,0.05,-0.11,0.13,0
3526704,0.05,-0.08,0.07,0
3526803,0.17,-0.2,0.13,0
3526902,0.1,-0.1,0.04,0
3527009,0.05,-0.08,0.08,0
3527108,0.19,-0.12,-0.05,0
3527207,0.04,0.01,-0.06,0
3527256,0.32,-0.08,-0.31,0.01
3527306,0.04,0.04,-0.11,0.01
3527405,0.43,-0.29,-0.1,0
3527504,0.23,-0.09,-0.11,0.01
3527603,0.09,-0.13,0.1,0
3527702,0.25,-0.07,-0.22,0.01
3527801,0.14,-0.08,-0.05,0.01
3527900,0.23,-0.25,0.15,0
3528007,0.06,-0.12,0.12,0
3528106,0.32,-0.14,-0.2,0
3528205,0.25,-0.24,0.09,0
3528304,0.13,-0.05,-0.07,0.01
3528403,0.31,-0.01,-0.44,0.01
3528502,0.29,-0.1,-0.26,0
3528601,0.41,-0.34,0.05,0.01
3528700,0.48,-0.34,-0.05,0.01
3528809,0.34,-0.21,-0.09,0.01
3528858,0.23,-0.2,0.06,0
3528908,0.41,-0.23,-0.2,0
3529005,0.12,-0.13,0.09,0.01
3529104,0.16,-0.15,0.03,0
3529203,0.36,-0.17,-0.2,0
3529302,0.13,-0.14,0.08,0
3529401,0.14,-0.09,-0.04,0
3529500,0.31,-0.16,-0.12,0.01
3529609,0.05,-0.04,0.04,0.01
3529658,0.12,-0.25,0.3,0
3529708,0.34,-0.36,0.18,0
3529807,0.15,-0.09,-0.07,0
3529906,0.24,-0.07,-0.2,0.01
3530003,0.2,-0.2,0.07,0
3530102,0.25,-0.21,0.04,0
3530201,0.45,-0.34,0,0.01
3530300,0.29,-0.07,-0.28,0.01
3530409,0.2,-0.12,-0.04,0.01
3530508,0.13,-0.14,0.1,0
3530607,0.12,-0.05,-0.09,0
3530706,0.07,-0.09,0.06,0
3530805,0.13,-0.14,0.09,0
3530904,0.08,-0.02,-0.07,0
3531001,0.29,-0.12,-0.2,0.01
3531100,-0.03,-0.01,0.11,0.01
3531209,0.06,-0.04,-0.02,0
3531308,0.23,-0.21,0.05,0
3531407,0.27,-0.06,-0.28,0.01
3531506,0.26,-0.22,0.01,0
3531605,0.39,-0.26,-0.07,0.01
3531704,0.16,-0.17,0.11,0.01
3531803,0.21,-0.05,-0.24,0
3531902,0.08,-0.2,0.27,0
3532009,0.03,0.08,-0.19,0
3532058,0.06,-0.13,0.14,-0.01
3532108,0.25,-0.24,0.1,0.01
3532157,0.39,-0.23,-0.16,0
3532207,0.38,-0.18,-0.21,0.01
3532306,0,0.01,-0.04,0
3532405,0.09,-0.04,-0.05,0.01
3532504,0.24,-0.1,-0.14,0.01
3532603,0.18,0,-0.23,0.01
3532702,0.3,-0.12,-0.21,0.01
3532801,0.31,-0.18,-0.08,0.01
3532827,0.11,-0.03,-0.11,0
3532843,0.06,-0.09,0.06,0
3532868,0.16,-0.06,-0.14,0
3532900,0.2,-0.18,0.06,0.01
3533007,0.25,-0.21,0.08,0.01
3533106,0.44,-0.23,-0.21,0.01
3533205,0.35,-0.3,0.05,0
3533254,0.15,-0.15,0.07,0
3533304,0.25,-0.11,-0.14,0.01
3533403,0.18,-0.04,-0.18,0.01
3533502,0.25,-0.2,0.04,0.01
3533601,0.02,-0.17,0.32,0
3533700,0.2,-0.2,0.1,0
3533809,0.37,-0.32,0.07,0
3533908,0.16,-0.15,0.04,0
3534005,0.24,-0.08,-0.21,0
3534104,0.15,-0.13,0.04,0
3534203,0.22,-0.27,0.21,0.01
3534302,0.22,-0.29,0.23,0
3534401,0.2,-0.02,-0.3,0
3534500,0.21,-0.25,0.2,0
3534609,0.34,-0.22,-0.09,0
3534708,0.45,-0.25,-0.22,0
3534757,0.08,-0.24,0.33,0
3534807,0.44,-0.23,-0.2,0.01
3534906,0.36,-0.21,-0.14,0
3535002,0.17,-0.2,0.15,0.01
3535101,0.37,-0.35,0.12,0
3535200,0.16,-0.16,0.05,0
3535309,0.33,-0.25,-0.03,0
3535408,0.43,-0.24,-0.18,0.01
3535507,0.25,-0.21,0.05,0.01
3535606,-0.1,0.07,0.02,0
3535705,0.29,-0.3,0.14,0
3535804,0.54,-0.34,-0.14,0.01
3535903,0.15,-0.29,0.35,0
3536000,0.31,-0.19,-0.09,0.01
3536109,0.43,-0.29,-0.07,0.01
3536208,-0.09,0.14,-0.11,0
3536257,0.13,-0.08,-0.02,0.01
3536307,0,-0.15,0.33,0.01
3536406,0.35,-0.25,-0.05,0
3536505,0.19,-0.06,-0.17,0
3536570,0.18,-0.06,-0.1,0.01
3536604,0.23,-0.26,0.18,0.01
3536703,0.17,-0.18,0.08,0
3536802,0.08,-0.08,0.05,0
3536901,0.14,-0.14,0.07,0.01
3537008,0.27,-0.39,0.35,0
3537107,0.13,-0.02,-0.2,-0.01
3537156,0.23,-0.12,-0.09,0.01
3537206,0.2,-0.13,-0.04,0
3537305,0.18,-0.01,-0.2,0.01
3537404,0.21,-0.26,0.16,0
3537503,0.03,-0.1,0.19,0.01
3537602,0.03,0.02,-0.05,0.01
3537701,0.17,-0.09,-0.08,0
3537800,0.28,-0.13,-0.2,0
3537909,0.41,-0.28,-0.08,0
3538006,-0.11,0.05,0.07,0
3538105,0.36,-0.36,0.15,0
3538204,0.14,-0.14,0.08,0
3538303,0.42,-0.37,0.08,0
3538501,0.08,-0.2,0.28,0
3538600,0.1,-0.03,-0.08,0
3538709,0.18,-0.04,-0.23,0
3538808,0.42,-0.35,0.04,0
3538907,0.1,-0.01,-0.13,0
3539004,0.32,-0.28,0.06,0
3539103,0.28,-0.11,-0.17,0.01
3539202,0.36,-0.2,-0.17,0
3539301,0.11,-0.16,0.11,0
3539400,0.24,-0.17,-0.02,0.01
3539509,0.01,-0.01,0.02,0
3539608,0.33,-0.17,-0.16,0.01
3539707,0.26,-0.22,0.07,0.01
3539806,0.14,-0.01,-0.21,0
3539905,0.24,0,-0.37,0
3540002,0.16,-0.07,-0.09,0.01
3540101,0.21,-0.06,-0.19,0.01
3540200,-0.01,-0.11,0.25,0.01
3540259,0.24,-0.3,0.2,0
3540309,0.3,-0.16,-0.14,0
3540408,0.12,-0.26,0.32,0
3540507,0.21,-0.13,-0.05,0
3540606,0.21,-0.09,-0.12,0.01
3540705,0.1,-0.17,0.18,0
3540754,0.05,-0.12,0.16,0
3540804,0.28,-0.13,-0.16,0
3540853,0.4,-0.17,-0.28,0
3540903,0.02,-0.04,0.04,0
3541000,0.01,0.04,-0.06,0
3541059,0.29,-0.25,0.06,0
3541109,0.12,-0.02,-0.12,0.01
3541208,0.39,-0.29,-0.01,0
3541307,0.37,-0.3,0.05,0.01
3541406,0.35,-0.2,-0.12,0.01
3541505,0.43,-0.33,-0.03,0
3541604,0.21,-0.1,-0.1,0.01
3541653,0.25,-0.14,-0.1,0.01
3541703,0.28,-0.18,-0.03,0.01
3541802,0.14,-0.04,-0.1,0.01
3541901,-0.02,-0.07,0.18,0
3542008,0.17,-0.2,0.17,0.01
3542107,0.09,-0.06,-0.02,0
3542206,0.36,-0.2,-0.12,0.01
3542305,0.06,-0.13,0.19,0
3542404,0.36,-0.18,-0.21,0
3542503,0.22,-0.13,-0.06,0.01
3542602,-0.11,0.15,-0.1,0.01
3542701,0.25,-0.35,0.34,0
3542800,0.02,0.01,-0.07,0
3542909,0.1,-0.11,0.03,-0.01
3543006,0.12,-0.05,-0.09,0
3543105,0.27,-0.34,0.22,0
3543204,0.35,-0.31,0.08,0
3543238,0.4,-0.26,-0.1,0.01
3543253,0.28,-0.06,-0.31,0
3543303,0.07,-0.04,-0.01,0
3543402,0.01,-0.01,0.02,0
3543501,0.31,-0.22,-0.03,0
3543600,0.2,-0.35,0.38,0
3543709,0.15,-0.17,0.08,-0.01
3543808,0.27,-0.25,0.09,0
3543907,0.14,-0.15,0.08,0
3544004,0.13,0.02,-0.23,0.01
3544103,-0.11,0.01,0.14,0
3544202,0.28,-0.13,-0.16,0.01
3544251,0.36,-0.44,0.31,0
3544301,0.1,-0.1,0.03,0
3544400,0.17,-0.1,-0.04,0
3544509,0.11,-0.12,0.06,0
3544608,0.26,-0.15,-0.07,0.01
3544707,0.42,-0.22,-0.2,0
3544806,0.35,-0.26,-0.01,0.01
3544905,0.06,-0.12,0.15,0
3545001,0.13,0,-0.18,0.01
3545100,0.3,-0.27,0.05,0
3545159,0.08,0.02,-0.16,0
3545209,0.23,-0.1,-0.16,0
3545308,0.26,-0.1,-0.2,0
3545407,0.39,-0.31,0,0
3545506,0.37,-0.27,-0.04,0
3545605,0.32,-0.24,-0.03,0
3545704,0.15,-0.23,0.21,0
3545803,0.15,-0.01,-0.18,0.01
3546009,0.1,-0.02,-0.11,0
3546108,0.1,-0.12,0.08,0
3546207,0.05,-0.05,0.01,0
3546256,0.11,-0.13,0.07,0
3546306,0.1,-0.21,0.23,-0.01
3546405,0.39,-0.27,-0.05,0.01
3546504,0.13,-0.06,-0.07,0
3546603,0.06,-0.1,0.09,0
3546702,0.14,-0.2,0.19,0
3546801,0.16,-0.12,0.02,0.01
3546900,0.17,-0.17,0.03,-0.01
3547007,0.18,-0.16,0.05,0
3547106,0.44,-0.24,-0.2,0.01
3547205,0.13,-0.17,0.1,0
3547304,0.34,-0.14,-0.24,0.01
3547403,0.13,-0.15,0.11,0
3547502,0.14,-0.2,0.17,0
3547601,0.1,-0.21,0.23,0
3547650,0.13,-0.17,0.11,0
3547700,0.4,-0.31,0,0
3547809,0.07,-0.04,-0.01,0
3547908,0.21,-0.31,0.29,0
3548005,0.15,-0.07,-0.12,-0.01
3548054,0.13,-0.08,-0.04,0
3548104,0.11,-0.18,0.2,0
3548203,0.2,-0.22,0.11,0
3548302,0.37,-0.24,-0.11,0
3548401,0.19,-0.12,-0.03,0.01
3548500,-0.12,0.09,0.02,0
3548609,0.1,-0.19,0.2,-0.01
3548708,0.26,-0.2,0.05,0.01
3548807,0.14,-0.09,-0.03,0
3548906,0,-0.13,0.26,0
3549003,0.15,-0.18,0.09,-0.01
3549102,0.2,-0.22,0.11,0
3549201,0.21,-0.24,0.17,0.01
3549250,0.16,-0.13,0.02,0
3549300,0.41,-0.23,-0.17,0
3549409,0.27,-0.34,0.26,0
3549508,0.23,-0.32,0.27,0
3549607,-0.05,-0.03,0.14,0
3549706,0.08,-0.08,0.03,0
3549805,0.26,-0.06,-0.28,0
3549904,0.2,-0.21,0.13,0.01
3549953,0.19,-0.11,-0.06,0.01
3550001,-0.06,0,0.09,0
3550100,0.14,-0.21,0.2,0
3550209,0.38,-0.27,-0.08,0
3550308,0.18,-0.07,-0.15,0
3550407,0.21,-0.17,0.01,0
3550506,0.24,-0.17,0.01,0.01
3550605,0.23,0.06,-0.48,0
3550704,-0.01,-0.13,0.29,0
3550803,0.13,-0.17,0.16,0
3550902,0.13,-0.17,0.14,0
3551009,0.12,-0.07,-0.03,0.01
3551108,0.36,-0.13,-0.28,0.01
3551207,0.33,-0.31,0.11,0
3551306,0.2,0,-0.27,0.01
3551405,0.11,-0.16,0.15,0
3551504,0.16,-0.16,0.07,0
3551603,0.05,-0.08,0.08,0
3551702,-0.04,-0.06,0.2,0
3551801,0.25,-0.11,-0.14,0.01
3551900,0.06,-0.11,0.12,0
3552007,-0.07,0.02,0.07,0
3552106,0.08,-0.11,0.09,0
3552205,0.28,-0.12,-0.18,0.01
3552304,0.18,-0.12,-0.06,0
3552403,0.2,-0.04,-0.23,0
3552502,-0.04,0.14,-0.19,0.01
3552551,0.16,-0.15,0.04,0
3552601,0.17,-0.14,0.01,0
3552700,0.13,-0.14,0.07,0
3552809,0.1,0.05,-0.26,0
3552908,0.42,-0.26,-0.14,0
3553005,0.32,-0.26,-0.01,0
3553104,0.24,-0.17,-0.04,0
3553203,0.16,-0.15,0.03,0
3553302,0.03,-0.17,0.29,0
3553401,0.16,-0.09,-0.04,0.01
3553500,0.06,0.19,-0.46,0
3553609,0.16,-0.25,0.28,0.01
3553658,0.08,-0.07,-0.03,-0.01
3553708,0.11,-0.19,0.19,0
3553807,0.43,-0.29,-0.11,0
3553856,0.18,-0.09,-0.08,0
3553906,0.43,-0.25,-0.16,0.01
3553955,0.25,-0.12,-0.12,0.01
3554003,0.22,-0.09,-0.14,0.01
3554102,0.1,-0.12,0.09,0
3554201,0.37,-0.33,0.06,0
3554300,0.39,-0.34,0.06,0
3554409,0.15,-0.17,0.09,-0.01
3554508,0.03,-0.07,0.11,0
3554607,0.38,-0.32,0.04,0
3554656,0.31,-0.2,-0.08,0.01
3554706,0.17,-0.15,0.03,0
3554755,0.15,-0.1,-0.03,0
3554805,0.14,-0.15,0.1,0
3554904,0.12,-0.17,0.14,0
3554953,0.09,-0.06,-0.06,-0.01
3555000,0.12,-0.03,-0.07,0.01
3555109,0.39,-0.24,-0.11,0.01
3555208,0.33,-0.12,-0.26,0.01
3555307,0.08,-0.27,0.39,0
3555356,0.33,-0.19,-0.1,0.01
3555406,0.02,-0.18,0.34,0
3555505,0.25,-0.17,0.01,0.02
3555604,0.22,-0.15,-0.04,0
3555703,0.33,-0.15,-0.2,0
3555802,0.14,-0.2,0.15,-0.01
3555901,0.2,-0.09,-0.11,0.01
3556008,0.25,-0.17,-0.08,0
3556107,0.12,0,-0.15,0.01
3556206,0.13,-0.03,-0.14,0
3556305,0.25,-0.2,0.02,0
3556354,0.13,-0.06,-0.1,0
3556404,0.24,-0.26,0.14,0
3556453,0.2,0.08,-0.48,0
3556503,0.28,-0.15,-0.09,0.01
3556602,0.09,-0.05,-0.02,0
3556701,0.04,0.04,-0.11,0.01
3556800,0.07,-0.16,0.19,0
3556909,0.22,-0.23,0.09,-0.01
3556958,0.15,-0.32,0.39,0
3557006,0.27,-0.11,-0.2,0
3557105,0.1,-0.03,-0.07,0.01
3557154,0.3,-0.14,-0.15,0.01
3557204,0.34,-0.17,-0.18,0.01
3557303,0.12,-0.15,0.11,0
4100103,0.49,-0.29,-0.17,0.01
4100202,-0.06,0.12,-0.13,0
4100301,0,0.15,-0.29,0
4100400,-0.06,0.11,-0.1,0
4100459,0.4,-0.32,-0.01,0
4100509,0.42,-0.31,-0.04,0
4100608,0.48,-0.39,0.04,0
4100707,0.35,-0.24,-0.09,0
4100806,0.4,-0.29,-0.04,0
4100905,0.41,-0.27,-0.1,0
4101002,0.44,-0.28,-0.12,0
4101051,0.41,-0.34,0.02,0
4101101,0.46,-0.36,-0.03,0
4101150,0.41,-0.3,-0.02,0
4101200,-0.12,0.16,-0.13,0
4101309,0.1,0.03,-0.23,0
4101408,0.36,-0.31,0.07,0.01
4101507,0.35,-0.29,0.06,0.01
4101606,0.32,-0.27,0.06,0.01
4101655,0.55,-0.31,-0.24,0
4101705,0.42,-0.26,-0.13,0
4101804,-0.04,0.11,-0.13,0.01
4101853,0.51,-0.24,-0.29,0.01
4101903,0.33,-0.25,0.01,0.01
4102000,0.47,-0.33,-0.1,0
4102109,0.35,-0.32,0.12,0.01
4102208,0.43,-0.32,-0.02,0.01
4102307,-0.01,0.1,-0.15,0.01
4102406,0.49,-0.36,-0.06,0
4102505,0.49,-0.3,-0.17,0
4102604,0.39,-0.22,-0.19,0
4102703,0.54,-0.39,-0.09,0
4102752,0.44,-0.27,-0.17,0
4102802,0.3,-0.31,0.17,0.01
4102901,0.08,-0.03,-0.09,0
4103008,0.51,-0.37,-0.07,0
4103024,0.4,-0.26,-0.12,0
4103040,0.3,-0.17,-0.15,0
4103057,0.44,-0.29,-0.14,0
4103107,-0.1,0.13,-0.08,0
4103156,0.39,-0.23,-0.15,0
4103206,0.5,-0.37,-0.04,0.01
4103222,0.37,-0.27,-0.06,0
4103305,0.52,-0.41,-0.01,0
4103354,0.45,-0.36,-0.01,0
4103370,0.36,-0.18,-0.19,0
4103404,0.34,-0.25,-0.02,0
4103453,0.48,-0.34,-0.08,0
4103479,0.46,-0.36,-0.03,0
4103503,0.39,-0.34,0.09,0.01
4103602,0.42,-0.35,0,-0.01
4103701,0.3,-0.35,0.25,0.01
4103800,0.36,-0.33,0.11,0.01
4103909,0.44,-0.37,0.02,0
4103958,0.27,-0.21,-0.02,0
4104006,-0.04,0.18,-0.31,0
4104055,0.44,-0.29,-0.13,0
4104105,0.05,0.06,-0.19,0
4104204,0.05,-0.02,-0.03,0
4104253,-0.03,0.03,0.01,0
4104303,0.5,-0.39,-0.02,0
4104402,0.27,-0.25,0.07,0
4104428,0.35,-0.18,-0.19,0
4104451,0.3,-0.29,0.1,0
4104501,0.47,-0.33,-0.09,0
4104600,0.49,-0.33,-0.13,0
4104659,0.08,-0.05,-0.05,0
4104709,0.43,-0.34,0.01,0
4104808,0.42,-0.31,-0.07,0
4104907,0.22,-0.2,0.05,0
4105003,0.34,-0.26,0,0
4105102,0.36,-0.28,0,0.01
4105201,0.09,-0.04,-0.07,0
4105300,0.47,-0.29,-0.19,0
4105409,0.25,-0.15,-0.09,0
4105508,0.47,-0.25,-0.24,0
4105607,0.5,-0.4,0.04,0
4105706,0.32,-0.2,-0.1,0
4105805,-0.06,0.11,-0.11,0
4105904,0.44,-0.37,0.07,0.01
4106001,0.36,-0.21,-0.12,0.01
4106100,0.37,-0.27,-0.02,0.01
4106209,-0.05,0.12,-0.14,0
4106308,0.47,-0.38,0,0
4106407,0.32,-0.25,0,0
4106456,0.18,-0.12,-0.02,0
4106506,0.34,-0.22,-0.08,0
4106555,0.52,-0.39,-0.06,0
4106571,0.35,-0.23,-0.12,0
4106605,0.53,-0.33,-0.18,0
4106704,0.5,-0.45,0.13,0
4106803,0.15,-0.04,-0.14,0
4106852,0.5,-0.36,-0.08,0
4106902,0.07,0.05,-0.19,0
4107009,0.36,-0.2,-0.16,0
4107108,0.37,-0.44,0.27,0
4107124,0.36,-0.24,-0.11,0
4107157,0.39,-0.21,-0.18,0
4107207,0.36,-0.25,-0.08,0
4107256,0.43,-0.34,-0.01,0
4107306,0.5,-0.35,-0.08,0
4107405,0.39,-0.26,-0.07,0.01
4107504,0.38,-0.31,0.02,0
4107520,0.46,-0.37,-0.03,0
4107538,0.48,-0.31,-0.13,0
4107546,0.37,-0.3,0,-0.01
4107553,0.47,-0.33,-0.09,0
4107603,0.45,-0.36,0.03,0
4107652,-0.03,0.14,-0.21,0
4107702,0.46,-0.33,-0.06,0
4107736,0.09,-0.05,-0.06,0
4107751,0.36,-0.15,-0.27,0
4107801,0.47,-0.37,0,0
4107850,0.32,-0.19,-0.12,0
4107900,0.54,-0.36,-0.13,0
4108007,0.36,-0.29,0.02,0.01
4108106,0.41,-0.3,-0.02,0
4108205,0.34,-0.19,-0.14,0
4108304,0.51,-0.31,-0.19,0
4108320,0.42,-0.29,-0.06,0.01
4108403,0.4,-0.3,0,0.01
4108452,0.27,-0.13,-0.14,0.01
4108502,0.14,0.09,-0.39,0
4108551,0.43,-0.26,-0.14,0
4108601,0.48,-0.37,-0.01,0
4108650,0.29,-0.3,0.13,0
4108700,0.53,-0.33,-0.17,0.01
4108809,0.49,-0.35,-0.07,0
4108908,0.45,-0.32,-0.07,0
4108957,0.12,-0.02,-0.14,0
4109005,0.48,-0.37,0,0.01
4109104,0.47,-0.34,-0.06,0
4109203,0.34,-0.23,-0.05,0.01
4109302,0.41,-0.25,-0.16,0
4109401,0.11,-0.01,-0.17,0
4109500,0.07,-0.07,0.02,0
4109609,-0.15,0.19,-0.09,0.01
4109658,0.29,-0.17,-0.13,0
4109708,0.33,-0.25,0,0.01
4109757,0.37,-0.25,-0.09,0
4109807,0.32,-0.31,0.17,0.01
4109906,0.47,-0.37,-0.02,0
4110003,0.38,-0.34,0.1,0.01
4110052,0.4,-0.38,0.1,0
4110078,0.3,-0.26,0.05,0
4110102,0.12,-0.04,-0.12,0
4110201,0.01,0.08,-0.19,0
4110300,0.47,-0.39,0.04,0
4110409,0.41,-0.31,-0.04,0
4110508,0.12,-0.11,0.03,0
4110607,0.44,-0.33,-0.03,0
4110656,0.39,-0.27,-0.11,0
4110706,0.09,-0.02,-0.1,0
4110805,0.48,-0.38,-0.03,0
4110904,0.35,-0.31,0.07,0
4110953,0.39,-0.24,-0.13,0
4111001,0.32,-0.21,-0.09,0
4111100,0.43,-0.32,-0.05,0
4111209,0.34,-0.3,0.07,0
4111258,0.07,-0.06,0.03,0
4111308,0.38,-0.41,0.2,0
4111407,0.22,-0.15,-0.06,0
4111506,0.54,-0.3,-0.24,0
4111555,0.47,-0.35,-0.05,0
4111605,0.46,-0.31,-0.11,0
4111704,0.32,-0.26,0.02,0
4111803,0.52,-0.35,-0.1,0.01
4111902,0.33,-0.22,-0.06,0
4112009,0.28,-0.25,0.07,0
4112108,0.45,-0.34,-0.01,0
4112207,0.5,-0.39,-0.02,0
4112306,0.36,-0.27,-0.02,0
4112405,0.39,-0.28,-0.04,0
4112504,0.54,-0.32,-0.21,0
4112603,0.38,-0.31,0.04,0
4112702,0.35,-0.3,0.1,0.01
4112751,0.46,-0.29,-0.16,0
4112801,0.46,-0.38,0.06,0.01
4112900,0.41,-0.25,-0.12,0.01
4112959,0.46,-0.31,-0.11,0
4113007,0.43,-0.28,-0.12,0
4113106,0.46,-0.39,0.06,0
4113205,0.2,-0.09,-0.12,0
4113254,0.45,-0.35,-0.03,0
4113304,0.32,-0.22,-0.09,0
4113403,0.24,-0.13,-0.11,0
4113429,0.54,-0.37,-0.12,0
4113452,0.5,-0.37,-0.07,0
4113502,0.37,-0.28,-0.02,0
4113601,0.39,-0.3,0.01,0.01
4113700,0.42,-0.36,0.09,0.01
4113734,0.54,-0.42,-0.03,0
4113759,0.45,-0.33,-0.05,0
4113809,0.32,-0.24,0,0.01
4113908,0.16,-0.06,-0.11,0.01
4114005,0.48,-0.41,0.05,0
4114104,0.49,-0.39,0.02,0
4114203,0.48,-0.39,0.03,0.01
4114302,0.04,0.14,-0.34,0
4114351,0.39,-0.28,-0.04,0.01
4114401,0.22,-0.09,-0.18,0
4114500,0.44,-0.24,-0.19,0
4114609,0.48,-0.35,-0.05,0
4114708,0.44,-0.36,0.01,0
4114807,0.54,-0.46,0.06,0
4114906,0.42,-0.41,0.17,0.01
4115002,0.36,-0.44,0.29,0
4115101,0.41,-0.2,-0.27,0
4115200,0.54,-0.45,0.06,0
4115309,0.29,-0.19,-0.07,0
4115358,0.48,-0.31,-0.13,0
4115408,0.36,-0.25,-0.05,0
4115457,0.33,-0.26,-0.03,0
4115507,0.43,-0.36,0.05,0.01
4115606,0.47,-0.33,-0.08,0
4115705,-0.22,0.29,-0.17,0.01
4115739,0.52,-0.42,0,0
4115754,0.4,-0.35,0.11,0.01
4115804,0.52,-0.32,-0.18,0
4115853,0.45,-0.36,0,0
4115903,0.44,-0.29,-0.11,0
4116000,0.36,-0.28,0.02,0.01
4116059,0.37,-0.21,-0.14,0.01
4116109,0.46,-0.38,0.02,0
4116208,-0.13,0.16,-0.11,0
4116307,0.34,-0.28,0.05,0.01
4116406,0.36,-0.24,-0.06,0.01
4116505,0.47,-0.32,-0.11,0
4116604,0.32,-0.21,-0.06,0.01
4116703,0.45,-0.37,0.01,0
4116802,0.38,-0.38,0.14,0
4116901,0.48,-0.4,0.05,0
4116950,0.43,-0.28,-0.1,0
4117008,0.39,-0.28,-0.03,0.01
4117057,0.37,-0.29,-0.02,0
4117107,0.41,-0.43,0.21,0
4117206,0.48,-0.39,0.04,0
4117214,0.38,-0.23,-0.08,0.01
4117222,0.48,-0.33,-0.1,0
4117255,0.44,-0.3,-0.12,0
4117271,0.42,-0.31,-0.08,0
4117297,0.43,-0.36,0.05,0
4117305,0.3,-0.22,-0.02,0
4117404,0.48,-0.37,-0.03,0
4117453,0.55,-0.34,-0.21,0
4117503,0.53,-0.39,-0.06,0
4117602,0.22,-0.09,-0.17,0
4117701,0.13,-0.02,-0.15,0
4117800,0.51,-0.43,0.01,0
4117909,0.45,-0.35,0,0.01
4118006,0.4,-0.27,-0.1,0
4118105,0.47,-0.43,0.13,0
4118204,-0.15,0.37,-0.48,0
4118303,0.41,-0.36,0.08,0
4118402,0.48,-0.36,-0.05,0
4118451,0.47,-0.32,-0.08,0.01
4118501,0.32,-0.19,-0.12,0
4118600,0.11,0.01,-0.17,0
4118709,0.18,-0.02,-0.22,0
4118808,0.51,-0.34,-0.13,0
4118857,0.44,-0.34,-0.04,0
4118907,0.42,-0.33,-0.03,0
4119004,0.42,-0.23,-0.21,0
4119103,-0.05,0.17,-0.26,0
4119152,-0.01,0.08,-0.14,0
4119202,0.36,-0.29,0.05,0.01
4119251,0.41,-0.27,-0.09,0.01
4119301,0.16,0.01,-0.3,0
4119400,0.28,-0.24,0,-0.01
4119509,-0.19,0.19,-0.07,0
4119608,0.26,-0.17,-0.05,0
4119657,0.3,-0.28,0.13,0.01
4119707,0.41,-0.31,-0.04,0
4119806,0.45,-0.31,-0.1,0
4119905,0.13,0.03,-0.27,0
4119954,-0.24,0.36,-0.31,0
4120002,0.41,-0.27,-0.09,0.01
4120101,0.22,-0.11,-0.12,0
4120150,0.29,-0.17,-0.11,0
4120200,0.37,-0.38,0.15,0
4120309,0.09,0.05,-0.23,0
4120333,0.34,-0.28,0.05,0.01
4120358,0.41,-0.25,-0.13,0
4120408,0.45,-0.35,0,0
4120507,0.31,-0.19,-0.1,0
4120606,0.04,-0.08,0.07,0
4120655,0.46,-0.32,-0.06,0.01
4120705,0.42,-0.35,0.06,0.01
4120804,-0.11,0.15,-0.12,0
4120853,0.45,-0.35,-0.02,0
4120903,0.34,-0.28,0,0
4121000,0.41,-0.28,-0.07,0.01
4121109,0.45,-0.35,0.01,0
4121208,-0.05,0.17,-0.25,0
4121257,0.38,-0.24,-0.11,0.01
4121307,0.31,-0.24,0.04,0.01
4121356,0.51,-0.36,-0.09,0
4121406,0.42,-0.25,-0.16,0
4121505,0.19,-0.07,-0.15,0
4121604,0.38,-0.26,-0.07,0
4121703,0.28,-0.26,0.08,0
4121752,0.22,-0.14,-0.08,0
4121802,0.4,-0.25,-0.13,0
4121901,0.4,-0.28,-0.04,0.01
4122008,0.23,-0.1,-0.15,0.01
4122107,0.4,-0.37,0.12,0
4122156,0.33,-0.24,-0.04,0
4122172,0.55,-0.33,-0.2,0
4122206,0.06,-0.09,0.1,0
