code_muni,en,ln,n,med
3168051,3.69,2.15,1.4,2.52
3168101,0,0,0,0
3168200,0.06,0,0,0.02
3168309,0,0,0,0
3168408,2.25,1.65,0.6,1.63
3168507,0.19,0.1,0,0.11
3168606,2.62,0.9,1.6,1.65
3168705,1.25,1.3,0.5,1.11
3168804,0,0.1,0,0.04
3168903,0.12,0,0,0.04
3169000,1.38,1.1,0.2,1
3169059,0,0,0,0
3169109,0,0,0,0
3169208,2.56,1.55,0.9,1.76
3169307,0,0.05,0,0.02
3169356,0.62,0.05,0.4,0.33
3169406,0,0,0,0
3169505,3.69,2.1,1.3,2.48
3169604,0.5,0.1,0,0.22
3169703,1.06,0.25,0,0.48
3169802,0,0.05,0,0.02
3169901,1.69,1.35,0.3,1.24
3170008,4.5,2,2.8,3.04
3170057,0.06,0.25,0,0.13
3170107,0,0.05,0.2,0.07
3170206,0.44,0.1,0.3,0.26
3170305,3.5,0.9,1.4,1.91
3170404,5.88,3.9,2.9,4.37
3170438,4.44,3.2,3.2,3.63
3170479,5.12,2.6,2.4,3.43
3170503,0.62,0.55,0,0.46
3170529,6.25,3.35,3.8,4.46
3170578,0.5,0.7,0,0.48
3170602,0,0,0,0
3170651,1.38,0.1,0.1,0.54
3170701,0,0,0,0
3170750,0.5,0,0.2,0.22
3170800,4.94,2.55,3,3.48
3170909,4.62,0.85,3,2.63
3171006,1,0.2,0.7,0.59
3171030,7.44,2.95,6.1,5.2
3171071,1.75,0.35,0.2,0.8
3171105,0.81,0.3,0.6,0.54
3171154,0,0.1,0,0.04
3171204,0.06,0.1,0,0.07
3171303,0.19,0.15,0,0.13
3171402,0.69,0.4,0,0.41
3171501,3.06,1.55,1,1.96
3171600,4.19,0.85,2.5,2.37
3171709,0,0,0,0
3171808,0,0,0,0
3171907,1.06,0.55,0.3,0.67
3172004,1.81,1.3,0.3,1.26
3172103,5,3.65,2.9,3.96
3172202,0,0,0,0
3200102,1.62,0.6,0.4,0.91
3200136,5.38,1.95,1.7,3.09
3200169,3.81,1.1,0.8,1.98
3200201,3.62,2.2,0.9,2.41
3200300,0.12,0.05,0.1,0.09
3200359,1.69,0.5,0.2,0.85
3200409,8.62,4.95,5.1,6.26
3200508,2.5,1.05,0.7,1.48
3200607,3.62,2.05,1.8,2.54
3200706,7.19,3.05,3.5,4.59
3200805,6.38,3.1,2.4,4.09
3200904,5.25,2.05,1.9,3.13
3201001,5.44,3.2,1.7,3.65
3201100,3.62,1.85,1.4,2.37
3201159,0,0,0,0
3201209,7.56,4.35,3.8,5.35
3201308,1.94,0.8,0.4,1.11
3201407,2.75,1.3,0.7,1.67
3201506,8.25,4.3,3.5,5.5
3201605,1.88,0.45,0.5,0.96
3201704,0.75,0.05,0,0.28
3201803,0,0,0,0
3201902,0,0,0,0
3202009,0.12,0,0,0.04
3202108,5.06,1.8,1.5,2.87
3202207,2.56,1.55,1.2,1.83
3202256,3,1.3,0.7,1.76
3202306,0.25,0.1,0,0.13
3202405,1.06,0.2,0.4,0.54
3202454,0.06,0,0.1,0.04
3202504,1.06,0.45,0.5,0.67
3202553,0.06,0,0,0.02
3202603,3,0.8,1.3,1.67
3202652,0.06,0,0,0.02
3202702,3.75,2.15,1.6,2.59
3202801,8.31,4.05,5,5.74
3202900,0.12,0.05,0.1,0.09
3203007,0.06,0,0,0.02
3203056,2.06,0.85,0.7,1.24
3203106,4.88,2.6,1.7,3.2
3203130,0.81,0.4,0.3,0.52
3203163,3.31,1.85,1.4,2.26
3203205,3.25,1.65,1,2.07
3203304,0.56,0.25,0,0.3
3203320,8.56,4.05,4.6,5.74
3203346,0,0,0.1,0.02
3203353,8.19,4.45,4.2,5.7
3203403,5.5,2.3,2,3.35
3203502,5.12,1.6,1.4,2.78
3203601,4.25,1.2,1.3,2.28
3203700,0.94,0.35,0.4,0.57
3203809,2.12,0.65,0.3,1.09
3203908,5.12,2,1.1,2.89
3204005,1.38,0.55,0.2,0.76
3204054,4.06,1.4,1.4,2.33
3204104,5.19,2.6,1.5,3.26
3204203,8.81,4.85,4.9,6.24
3204252,5,1.65,1.6,2.8
3204302,7.75,3.2,4.6,5.09
3204351,4.19,1.75,1.3,2.5
3204401,5.62,2.25,2.3,3.43
3204500,0,0,0,0
3204559,0,0,0,0
3204609,1.75,0.5,1,1.04
3204658,6.19,2.6,2,3.72
3204708,5.06,1.9,0.8,2.76
3204807,1.31,0.6,0,0.72
3204906,1.56,0.45,0.3,0.8
3204955,3.75,1.8,1.6,2.43
3205002,2,0.9,0.5,1.2
3205010,2.5,1.1,0.7,1.5
3205036,0.31,0.05,0.1,0.15
3205069,0.62,0,0,0.22
3205101,2.56,0.9,0.8,1.46
3205150,5.06,1.8,1.2,2.8
3205176,4.12,1.5,0.5,2.2
3205200,2.94,1.7,1,1.98
3205309,1.44,0.2,0.1,0.61
3300100,1.06,0.6,0.9,0.83
3300159,7.62,7,3.9,6.54
3300209,3.5,1.6,1.8,2.3
3300225,0.25,0.25,0.1,0.22
3300233,2.06,0.25,1.5,1.15
3300258,3.69,1.45,2.2,2.39
3300308,2.19,1.65,0.8,1.65
3300407,2.12,1.6,0.6,1.57
3300456,9.56,6.25,7,7.57
3300506,0,0,0,0
3300605,7.62,5.65,3.7,5.91
3300704,2.31,0.45,1.8,1.39
3300803,7.56,4.75,3.4,5.43
3300902,3.88,2.3,1.4,2.65
3300936,5,3,2.4,3.57
3300951,1.38,1.65,0.4,1.28
3301009,7.56,4.1,3.9,5.26
3301108,1.12,0.9,0.3,0.85
3301157,5.5,2.8,2.8,3.74
3301207,5.38,3.9,3.5,4.33
3301306,2.69,1.6,1.5,1.96
3301405,3.25,2,1.6,2.35
3301504,0.56,0.4,0,0.37
3301603,0.06,0.05,0,0.04
3301702,9.25,5.75,6.1,7.04
3301801,2.25,1.25,0.6,1.46
3301850,7.38,4.65,3.3,5.3
3301876,3.69,1.45,2.2,2.39
3301900,6.31,4,2.8,4.54
3302007,5.12,3.65,2.3,3.87
3302056,7.31,5.35,4.1,5.76
3302106,5.5,4.95,2.8,4.67
3302205,7.31,5.15,3.8,5.61
3302254,0.69,1.05,0.1,0.72
3302270,8.44,5.65,4.7,6.41
3302304,4.44,2.85,1.8,3.17
3302403,4.88,3.1,2.6,3.61
3302452,0.69,0.5,0.2,0.5
3302502,8.25,4.95,4.9,6.09
3302601,0,0,0,0
3302700,5,3.55,3.3,4
3302809,1.69,1.1,0.5,1.17
3302858,9.31,6.05,6.7,7.33
3302908,0.31,0.1,0.2,0.2
3303005,4.81,3.35,2.3,3.63
3303104,5.38,3.5,2.4,3.91
3303203,11.81,8.3,9.9,9.87
3303302,5.81,2.7,3.2,3.89
3303401,0,0,0,0
3303500,8.31,5.5,5.4,6.46
3303609,8.06,5.65,4.9,6.33
3303708,1.31,1.35,0.4,1.13
3303807,0.19,0.1,0.1,0.13
3303856,0.88,0.7,0.2,0.65
3303906,0,0,0,0
3303955,2.31,1.8,0.8,1.76
3304003,2.5,2,0.9,1.93
3304102,1.88,0.95,0.2,1.11
3304110,2.25,2.05,1.7,2.04
3304128,0.88,0.95,0.2,0.76
3304144,9.19,6,6.6,7.24
3304151,4.88,2.6,2,3.26
3304201,2.75,2.35,1.8,2.37
3304300,6.38,4.6,2.9,4.85
3304409,1.12,0.95,0.3,0.87
3304508,0.31,0.5,0.1,0.35
3304524,4,1.9,2.3,2.72
3304557,5.5,2.3,3.7,3.72
3304607,0,0.05,0,0.02
3304706,8.44,7.9,4.9,7.43
3304755,7.12,3,4.1,4.67
3304805,6.06,5.3,4.8,5.46
3304904,4.94,2.95,2.4,3.52
3305000,6.44,2.7,3.2,4.11
3305109,9.56,6.25,7,7.57
3305133,6.81,5.25,3.1,5.33
3305158,0,0,0.1,0.02
3305208,3.31,1.15,2,2.09
3305307,4.44,3.6,2.1,3.57
3305406,0.06,0,0.1,0.04
3305505,5.38,3.4,2.4,3.87
3305554,7.94,5.1,4.7,6
3305604,6.56,4.4,2.8,4.8
3305703,0,0,0,0
3305752,6.44,4.55,3.3,4.93
3305802,0,0,0,0
3305901,0,0,0,0
3306008,2.94,1.9,0.7,2
3306107,0.75,0.6,0.1,0.54
3306156,0.25,0.25,0,0.2
3306206,1,0.8,0.3,0.76
3306305,2.19,1.5,0.6,1.54
3500105,4.56,5.55,4.5,4.98
3500204,4.19,4.45,2.8,4
3500303,0.88,0.45,0.2,0.54
3500402,0,0,0,0
3500501,0.06,0.15,0,0.09
3500550,1.19,0.8,0.5,0.87
3500600,1.25,0.9,0.6,0.96
3500709,1.56,1.5,0.8,1.37
3500758,0.75,0.4,0.4,0.52
3500808,3.5,4.15,4.1,3.91
3500907,3.06,2.75,1.6,2.61
3501004,0.38,0.15,0.1,0.22
3501103,4.12,4.7,3.5,4.24
3501152,0,0.05,0,0.02
3501202,4.5,3.9,2.8,3.87
3501301,3.88,4.85,4.8,4.5
3501400,2.19,2.35,1.3,2.07
3501509,1.31,0.9,0.8,1.02
3501608,1.12,0.75,0.5,0.83
3501707,1.06,0.65,0.4,0.74
3501806,4.25,3.7,2.3,3.59
3501905,0,0.15,0,0.07
3502002,0.56,0.3,0.1,0.35
3502101,6.88,7.85,5.2,6.93
3502200,0.44,0.6,0.4,0.5
3502309,2.31,1.95,1,1.87
3502408,3.12,3.85,3.7,3.57
3502507,0,0.15,0,0.07
3502606,6,6.05,4.8,5.76
3502705,0,0,0,0
3502754,0,0.1,0,0.04
3502804,5.19,6.2,4.4,5.46
3502903,0.75,0.4,0.2,0.48
3503000,2.25,1.3,0.7,1.5
3503109,0.75,0.7,0.5,0.67
3503158,0.44,0.7,0.1,0.48
3503208,0.75,0.3,0.1,0.41
3503307,0.81,0.45,0.3,0.54
3503356,4.44,4.4,3.2,4.15
3503406,2.75,2.55,1.3,2.35
3503505,0.12,0.15,0,0.11
3503604,1.44,1.2,0.7,1.17
3503703,2.62,2.15,0.3,1.91
3503802,0.88,0.65,0.3,0.65
3503901,0.06,0.25,0.1,0.15
3503950,4.81,5.1,3.9,4.74
3504008,1.75,1.35,1.1,1.43
3504107,0,0.1,0,0.04
3504206,4.44,4.45,3.5,4.24
3504305,3,2.65,1.6,2.54
3504404,3.88,4.85,3.1,4.13
3504503,0.31,0.2,0.2,0.24
3504602,3.31,3.15,2,2.96
3504701,3.19,3.6,2,3.11
3504800,2.94,2.45,1.5,2.41
3504909,0,0,0,0
3505005,1.31,0.85,0.7,0.98
3505104,4.94,5.3,3.4,4.76
3505203,2.75,2.7,1.4,2.43
3505302,2.25,1.8,1.3,1.85
3505351,0,0.1,0,0.04
3505401,0.12,0.5,0,0.26
3505500,2.81,2,0.9,2.04
3505609,2.12,1.65,0.8,1.63
3505708,0.06,0.15,0.1,0.11
3505807,3.56,3.6,3,3.46
3505906,0.12,0.1,0,0.09
3506003,2.31,2,1,1.89
3506102,2.44,1.8,0.4,1.72
3506201,5.5,6.55,5.2,5.89
3506300,1.06,0.65,0.6,0.78
3506359,2.94,3.5,1.3,2.83
3506409,3.88,4,3.1,3.76
3506508,4.5,4.75,3.3,4.35
3506607,0,0,0,0
3506706,2.5,2.1,1.3,2.07
3506805,1.69,1.35,0.9,1.37
3506904,0.62,0.6,0.4,0.57
3507001,1.12,0.55,0.4,0.72
3507100,0,0.15,0,0.07
3507159,0,0,0,0
3507209,2.69,2.4,1.9,2.39
3507308,3.12,2.9,1.7,2.72
3507407,3.12,3.25,1.8,2.89
3507456,1,0.65,0.4,0.72
3507506,0.44,0.4,0.3,0.39
3507605,0,0.15,0,0.07
3507704,3.75,3.65,2.7,3.48
3507753,5.06,5.4,3.7,4.91
3507803,0.69,0.25,0.2,0.39
3507902,0.56,0.25,0.1,0.33
3508009,0.25,0.35,0.1,0.26
3508108,5,5.35,3.7,4.87
3508207,0.38,0.05,0,0.15
3508306,1.69,1.5,0.9,1.43
3508405,0,0.1,0,0.04
3508504,0.5,0.65,0.4,0.54
3508603,0.12,0.2,0,0.13
3508702,0,0.05,0,0.02
3508801,3.88,5.15,3.4,4.33
3508900,4.06,5,4.7,4.61
3509007,0,0.25,0,0.11
3509106,4.25,5.45,4.3,4.78
3509205,0,0.2,0,0.09
3509254,2.19,1.25,0.9,1.5
3509304,2.75,2.35,0.8,2.15
3509403,0.62,0.3,0.2,0.39
3509452,0.5,0.5,0.4,0.48
3509502,0.56,0.4,0.2,0.41
3509601,0,0.15,0,0.07
3509700,0,0,0,0
3509809,2.06,1.85,1.1,1.76
3509908,3.25,1.8,2,2.35
3509957,0.88,0.75,0.2,0.67
3510005,2.44,2.75,2.2,2.52
3510104,2.06,1.8,0.4,1.59
3510153,2.62,2.35,1.3,2.22
3510203,0.19,0.2,0.1,0.17
3510302,0.94,0.55,0.4,0.65
3510401,1.19,0.9,0.5,0.91
3510500,4.38,4.6,2.6,4.09
3510609,0.06,0.15,0.1,0.11
3510708,4.94,4.15,3,4.17
3510807,0.81,0.55,0.1,0.54
3510906,0,0,0,0
3511003,7.44,9.45,5.8,7.96
3511102,2.31,1.8,0.6,1.72
3511201,2.5,2.05,1,1.98
3511300,2.75,2.25,1.3,2.22
3511409,0.44,0.25,0.2,0.3
3511508,1.25,0.75,0.6,0.89
3511607,0.75,0.6,0.4,0.61
3511706,1,0.85,0.6,0.85
3511904,3.81,4,3.2,3.76
3512001,2.56,1.95,0.7,1.89
3512100,3.62,2.9,2,2.96
3512209,0.94,0.7,0.3,0.7
3512308,1.56,1.25,0.7,1.24
3512407,0.56,0.25,0.1,0.33
3512506,4.19,4.6,3.1,4.13
3512605,0.81,0.65,0.4,0.65
3512704,0.56,0.4,0.1,0.39
3512803,1.19,0.85,0.4,0.87
3512902,4.12,3.45,2.4,3.46
3513009,0,0.05,0,0.02
3513108,1.12,0.8,0.3,0.8
3513207,0,0.05,0,0.02
3513306,3.25,4.1,3.1,3.59
3513405,0.44,0.35,0,0.3
3513504,1.44,1.7,0.6,1.37
3513603,0,0,0,0
3513702,0.69,0.35,0.2,0.43
3513801,0.12,0.25,0,0.15
3513850,5.06,5.3,4,4.93
3513900,0,0,0,0
3514007,1.19,0.7,0.4,0.8
3514106,1.12,0.5,0.4,0.7
3514205,3.94,3.9,3.2,3.76
3514304,1.62,1.2,0.8,1.26
3514403,4.81,5.95,4.6,5.26
3514502,1.5,1.2,0.7,1.2
3514601,1.25,0.8,0.4,0.87
3514700,1.5,1,1,1.17
3514809,1.88,1.45,0.5,1.39
3514908,1.19,0.8,0.4,0.85
3514924,2.38,1.95,0.8,1.85
3514957,2.88,2.35,0.9,2.22
3515004,0,0.1,0,0.04
3515103,0.06,0.2,0,0.11
3515129,4.06,4.95,4.5,4.54
3515152,0.69,0.5,0.2,0.5
3515186,0.19,0.15,0,0.13
3515194,2,1.7,1.1,1.67
3515202,3.62,3.45,2.5,3.3
3515301,3.69,4.8,4.1,4.26
3515350,4.62,6.75,4,5.41
3515400,1.56,1.1,0.9,1.22
3515509,3.88,3.25,2.3,3.26
3515608,2.06,1.8,0.4,1.59
3515657,1.62,1.45,0.8,1.37
3515707,0,0.1,0.1,0.07
3515806,4.38,5.45,4.7,4.91
3515905,4,3.6,2.5,3.5
3516002,4.75,5.8,4.7,5.2
3516101,3.19,4.25,2.7,3.54
3516200,0,0,0,0
3516309,0,0.15,0,0.07
3516408,0,0.25,0,0.11
3516507,3.81,4.2,3.3,3.87
3516606,1.62,1.45,0.8,1.37
3516705,1,0.75,0.5,0.78
3516804,5.12,5,3.6,4.74
3516853,1.38,1.1,0.5,1.07
3516903,4.38,4.1,3.4,4.04
3517000,3.88,4.35,2.9,3.87
3517109,4.81,5.25,3.6,4.74
3517208,4.12,5.6,3.5,4.63
3517307,3.38,4.05,2.6,3.5
3517406,2.88,2.2,1.1,2.2
3517505,3.06,3.15,1.7,2.8
3517604,0,0,0,0
3517703,1.19,0.35,0.2,0.61
3517802,5.94,6.8,5,6.11
3517901,4.38,3.4,2.9,3.63
3518008,3.81,3.3,2.7,3.35
3518107,3,3.2,1.7,2.8
3518206,5,5.7,4.3,5.15
3518305,0.06,0.15,0.2,0.13
3518404,0.75,0.4,0.3,0.5
3518503,0.31,0.3,0.2,0.28
3518602,1.31,0.8,0.4,0.89
3518701,5.25,5.35,3.1,4.83
3518800,0.19,0.35,0.3,0.28
3518859,1.25,1,0.4,0.96
3518909,5.38,5.6,4.3,5.24
3519006,4,2.85,2.3,3.13
3519055,1.19,1,0.3,0.91
3519071,0.94,0.7,0.4,0.72
3519105,3,3.1,1.8,2.78
3519204,4.19,4.3,3.1,4
3519253,1.06,0.7,0.4,0.76
3519303,0.44,0.2,0,0.24
3519402,3.38,3.25,2,3.02
3519501,2.81,2.75,1.7,2.54
3519600,2.56,2.3,1,2.11
3519709,0,0.05,0,0.02
3519808,4.25,3.45,2.7,3.57
3519907,2.94,3.8,3,3.33
3520004,3,2.85,1.7,2.65
3520103,2.19,1.05,0.6,1.35
3520202,0,0.15,0.1,0.09
3520301,3.5,3.7,2.3,3.33
3520400,0.06,0.05,0.1,0.07
3520426,3.25,2.6,2.4,2.78
3520442,6.94,7.6,5.5,6.91
3520509,1.19,0.9,0.4,0.89
3520608,2.88,3.4,3.4,3.22
3520707,4.38,3.85,3.2,3.89
3520806,3.56,3.95,3.6,3.74
3520905,1.81,1.15,1,1.35
3521002,0.31,0.25,0.1,0.24
3521101,0.62,0.45,0.2,0.46
3521150,3.44,3,2,2.93
3521200,2,1.2,0.6,1.35
3521309,1.56,0.65,0.4,0.91
3521408,0.62,0.5,0.2,0.48
3521507,3.12,3.3,1.9,2.93
3521606,5.81,6.75,4.9,6.02
3521705,0.19,0.25,0.2,0.22
3521804,0.69,0.55,0.4,0.57
3521903,2.88,2.7,1.3,2.46
3522000,2.62,2.35,1.3,2.22
3522109,2.25,2.5,0.8,2.04
3522158,2.69,1.9,1,1.98
3522208,0,0.15,0,0.07
3522307,0.31,0.35,0.2,0.3
3522406,0.19,0.3,0.2,0.24
3522505,0,0.1,0,0.04
3522604,0.94,0.65,0.2,0.65
3522653,0,0.1,0,0.04
3522703,2.38,2.3,0.9,2.02
3522802,1.25,0.7,0.7,0.89
3522901,3.44,2.95,1.8,2.87
3523008,7.62,9.15,6.1,7.96
3523107,0.19,0.2,0.1,0.17
3523206,0,0.05,0,0.02
3523305,2.31,2.55,0.7,2.07
3523404,0,0.2,0,0.09
3523503,0.31,0.2,0.2,0.24
3523602,0.5,0.2,0,0.26
3523701,0,0,0,0
3523800,0.5,0.45,0,0.37
3523909,0.56,0.5,0.2,0.46
3524006,0.19,0.25,0.1,0.2
3524105,1.56,0.55,0.3,0.85
3524204,2.88,2.15,0.8,2.11
3524303,2.06,1.45,0.4,1.43
3524402,0.38,0.45,0.4,0.41
3524501,3.56,3.25,2.1,3.11
3524600,2.62,1.7,1.6,2
3524709,1.19,1,0.3,0.91
3524808,3.75,3.7,2.9,3.54
3524907,0,0.2,0,0.09
3525003,0.06,0.15,0.1,0.11
3525102,1.5,0.75,0.5,0.96
3525201,0,0.2,0,0.09
3525300,2,1.6,1.1,1.63
3525409,0.06,0.05,0,0.04
3525508,0,0,0,0
3525607,2.44,2.05,1.8,2.13
3525706,4.19,4,2.3,3.7
3525805,3.19,3.55,2.3,3.15
3525854,1.5,0.8,0.6,1
3525904,0.25,0.25,0.1,0.22
3526001,5.38,6.35,4.6,5.63
3526100,3.69,3.25,1.7,3.07
3526209,0.19,0.25,0.1,0.2
3526308,0,0.05,0,0.02
3526407,1.44,0.75,0.6,0.96
3526506,5.31,5.95,4.9,5.5
3526605,0.88,0.65,0,0.59
3526704,0.81,0.65,0.4,0.65
3526803,1.25,0.95,0.6,0.98
3526902,0.75,0.6,0.3,0.59
3527009,0.06,0.15,0,0.09
3527108,3.81,5.25,3.4,4.35
3527207,0.88,0.75,0.2,0.67
3527256,4.94,4.85,3.4,4.57
3527306,0.06,0.25,0,0.13
3527405,4.44,5.25,4.5,4.8
3527504,1.75,1.5,0.9,1.46
3527603,1.62,1.25,0.9,1.3
3527702,4.25,4.35,3.2,4.07
3527801,1.31,1.1,0.9,1.13
3527900,1.88,1.75,1.3,1.7
3528007,2.81,2.25,1.4,2.26
3528106,4.06,3.85,2.5,3.63
3528205,4.31,3.75,2.7,3.72
3528304,4.69,4.15,3.1,4.11
3528403,0,0.05,0,0.02
3528502,0,0.15,0,0.07
3528601,1.06,0.65,0.5,0.76
3528700,3.69,4.9,3.8,4.24
3528809,2.88,3.5,2.8,3.13
3528858,2.88,3,1.7,2.67
3528908,4.25,5.3,4.4,4.74
3529005,1.56,1.7,1.2,1.54
3529104,5.44,5.8,4.4,5.37
3529203,2.62,2.95,2.7,2.78
3529302,1.31,0.95,0.5,0.98
3529401,0,0.1,0,0.04
3529500,4.06,3.95,2.4,3.65
3529609,4.19,3.8,2.4,3.63
3529658,5.56,5.3,4.2,5.15
3529708,2.44,1.95,1.1,1.93
3529807,1.5,1.25,0.9,1.26
3529906,2.44,2.85,0.9,2.28
3530003,4.75,4.4,3.5,4.33
3530102,5.12,5.3,4.7,5.11
3530201,4,5.3,4,4.57
3530300,3.31,2.7,1.9,2.74
3530409,3.94,3.45,2.2,3.35
3530508,1.31,0.7,0.8,0.93
3530607,0,0.05,0,0.02
3530706,0.88,0.55,0.2,0.59
3530805,0.88,0.7,0.2,0.65
3530904,1.31,0.9,0.5,0.96
3531001,4.38,4.15,2.7,3.91
3531100,4.5,4.45,1.7,3.87
3531209,0,0.15,0,0.07
3531308,1.31,0.8,0.2,0.85
3531407,3.94,3.45,2.4,3.39
3531506,2.69,2.2,0.5,2
3531605,6.94,8,5.7,7.13
3531704,0,0.05,0,0.02
3531803,1.25,0.9,0.5,0.93
3531902,2.38,1.45,0.8,1.63
3532009,0,0.15,0,0.07
3532058,1.44,1,0.4,1.02
3532108,6.5,7.4,5,6.57
3532157,3.25,4.2,3.8,3.78
3532207,3.12,4.15,3.2,3.59
3532306,0,0.25,0,0.11
3532405,0,0.05,0,0.02
3532504,3.44,2.65,2,2.78
3532603,4.12,3.6,2.5,3.54
3532702,3.75,3.05,2.1,3.09
3532801,3.75,3.5,2.2,3.3
3532827,0,0.1,0,0.04
3532843,6,6.45,5.1,6
3532868,4.94,4.55,3.4,4.43
3532900,2.06,1.55,0.5,1.5
3533007,3.56,2.8,1.9,2.87
3533106,6.25,7,5,6.3
3533205,7.75,9.1,6.3,8.02
3533254,2.75,2.05,0.9,2.04
3533304,5.12,5,3.6,4.74
3533403,1.12,0.75,0.5,0.83
3533502,3.25,3.35,2,3.02
3533601,0.31,0.1,0,0.15
3533700,1.56,1.3,1.2,1.37
3533809,0.88,0.65,0.5,0.7
3533908,2.75,2.35,1.1,2.22
3534005,2.88,2.3,1.4,2.3
3534104,1.62,1.65,1.3,1.57
3534203,4.31,3.45,2.7,3.59
3534302,0.56,0.15,0.1,0.28
3534401,0,0.25,0.1,0.13
3534500,3.19,3.2,2.3,3
3534609,3.69,4.3,3.6,3.93
3534708,3.31,3.1,2,2.93
3534757,4.25,3.85,3.3,3.87
3534807,6.19,7.3,5.2,6.46
3534906,5.88,6.95,5,6.15
3535002,3.69,3.05,2.1,3.07
3535101,2.62,1.9,0.4,1.83
3535200,5.06,5.4,4.1,5
3535309,2.5,2.6,2.1,2.46
3535408,6.44,7.1,5.2,6.46
3535507,2.38,2.45,2.4,2.41
3535606,0,0.15,0,0.07
3535705,2.44,1.9,0.3,1.74
3535804,0.75,0.7,0.5,0.67
3535903,4.44,4.35,3.4,4.17
3536000,3.56,3.9,3.2,3.63
3536109,0.56,0.6,0.4,0.54
3536208,3.5,2.9,2.3,2.98
3536257,4.69,3.9,3,3.98
3536307,0,0.1,0,0.04
3536406,8.19,10.2,7.2,8.85
3536505,1.12,0.65,0.4,0.76
3536570,1.31,1.2,0.6,1.11
3536604,4.31,3.2,2.4,3.41
3536703,2.12,1.85,1,1.76
3536802,0,0,0,0
3536901,4.25,3.8,2.5,3.67
3537008,0,0.05,0,0.02
3537107,0.12,0.15,0,0.11
3537156,3.5,4.55,3,3.85
3537206,2.19,2.3,0.7,1.91
3537305,3.88,4.75,2.9,4.04
3537404,7.31,8.2,5.7,7.35
3537503,0.94,0.6,0.4,0.67
3537602,3.06,3.3,1.2,2.76
3537701,4.56,5,3.8,4.59
3537800,0,0,0,0
3537909,0.06,0.15,0.1,0.11
3538006,0.5,0.5,0.4,0.48
3538105,2.31,1.8,0.4,1.67
3538204,0,0,0,0
3538303,3.5,4.25,3.9,3.91
3538501,0,0,0,0
3538600,0,0,0,0
3538709,1.25,0.95,0.5,0.96
3538808,1.38,1.05,0.6,1.07
3538907,3.25,3.55,1.8,3.07
3539004,2.75,2.25,0.6,2.07
3539103,0,0.1,0,0.04
3539202,3.69,4.8,4.1,4.26
3539301,1.44,1,0.6,1.07
3539400,1.88,1.6,0.8,1.52
3539509,2.5,2.05,0.8,1.93
3539608,4.31,4.4,2.5,3.96
3539707,2.25,2,1.3,1.93
3539806,0,0.1,0.1,0.07
3539905,3.75,3.1,2.2,3.13
3540002,3,2.7,1.8,2.61
3540101,3.5,4,2.1,3.41
3540200,2.5,2.05,1,1.98
3540259,5,4.9,3.7,4.67
3540309,4.75,4.1,2.8,4.04
3540408,4.75,4.45,3.7,4.39
3540507,1.25,0.8,0.6,0.91
3540606,1.25,0.75,0.4,0.85
3540705,1.69,1.3,0.7,1.3
3540754,0.81,0.6,0.5,0.65
3540804,3.12,3.3,1.8,2.91
3540853,4.31,5.4,4.2,4.76
3540903,1.75,1.35,0.5,1.3
3541000,6.56,6.15,3.2,5.65
3541059,0.38,0.3,0.1,0.28
3541109,2.44,2.35,1.4,2.17
3541208,3.62,4.2,4.2,4
3541307,4.69,5.95,4.4,5.17
3541406,3.5,4.15,4.1,3.91
3541505,4.56,5.85,4.4,5.09
3541604,4,5.4,3.6,4.52
3541653,0.44,0.35,0.2,0.35
3541703,2.25,2,1.4,1.96
3541802,4.12,4.2,2.9,3.89
3541901,0.69,0.5,0.1,0.48
3542008,3.62,3.45,2.6,3.33
3542107,1.25,0.85,0.5,0.91
3542206,2.31,2.55,2.4,2.43
3542305,0,0.25,0,0.11
3542404,2.88,3.5,3.4,3.26
3542503,3.19,3.2,2,2.93
3542602,3.69,3.35,2.6,3.3
3542701,0.38,0.15,0,0.2
3542800,1,0.85,0.4,0.8
3542909,1,0.75,0.4,0.76
3543006,0,0.05,0,0.02
3543105,0.06,0.05,0,0.04
3543204,2.38,2.25,1.4,2.11
3543238,4.88,5.9,5,5.35
3543253,0,0,0,0
3543303,0,0.05,0,0.02
3543402,1.44,1,0.5,1.04
3543501,0.5,0.5,0.2,0.43
3543600,1.62,0.7,0.4,0.96
3543709,2,1.6,0.9,1.59
3543808,4.25,4.7,3.9,4.37
3543907,0.81,0.55,0.3,0.59
3544004,0.69,0.45,0.2,0.48
3544103,0,0.05,0,0.02
3544202,4.44,3.6,2.6,3.67
3544251,5,6.65,4.2,5.54
3544301,0.25,0.35,0.3,0.3
3544400,4.31,5.2,4.3,4.7
3544509,7,7.5,5.9,6.98
3544608,4.44,5.2,3.5,4.57
3544707,3.81,4.6,3.9,4.17
3544806,4.38,4.7,3.3,4.28
3544905,1.44,0.35,0.3,0.72
3545001,0,0,0,0
3545100,5.12,6.35,4.9,5.61
3545159,1,0.7,0.5,0.76
3545209,1.5,1.05,0.6,1.11
3545308,0.56,0.35,0.3,0.41
3545407,2.94,2.85,1.8,2.65
3545506,3.81,5.15,3.6,4.35
3545605,3.06,2.85,1.1,2.54
3545704,5,4.95,4.2,4.8
3545803,0.81,0.55,0.2,0.57
3546009,0,0,0,0
3546108,6.25,6.8,5.5,6.33
3546207,0.62,0.35,0.1,0.39
3546256,1.94,1.95,0.9,1.72
3546306,1.06,0.55,0.3,0.67
3546405,1.44,1,0.9,1.13
