code_muni,en,ln,n,med
3132206,-26.04,-19.3,-33.4,-24.71
3132305,-26.96,-69.62,-19.97,-43.99
3132404,15.04,21.84,14.85,17.95
3132503,-24.06,-38.75,-11.45,-27.71
3132602,-15.19,-0.59,-17.23,-9.29
3132701,-28.15,-47.42,-25.44,-35.94
3132800,-22.76,-6.69,-20.37,-15.25
3132909,43.06,13.74,-8.29,19.15
3133006,48.89,60.49,41.54,52.34
3133105,33.44,28.59,9.61,26.15
3133204,-51.82,-49.09,-30.18,-45.93
3133303,-80.56,-100,-55.03,-83.46
3133402,-33.28,-35.23,-56.64,-39.21
3133501,-9.59,-2.14,-28.76,-10.52
3133600,59.7,28.73,35.41,40.96
3133709,-22.22,-16.55,-30.61,-21.58
3133758,18.56,-2.62,-12.06,2.69
3133808,-31.81,-20.69,-36.35,-27.96
3133907,1.62,21.78,-2.22,9.55
3134004,-81.9,-97.6,-66.81,-85.45
3134103,-47.3,-50.94,-35.75,-46.37
3134202,-30.77,-46.8,-63.66,-44.89
3134301,-9.66,-13.81,-24.47,-14.68
3134400,-42.06,-55.9,-66.44,-53.38
3134509,-6.91,-10.03,-25.49,-12.31
3134608,-52.65,-43.23,-16.5,-40.69
3134707,-74.14,-78.43,-32.61,-66.98
3134806,32.41,8.07,-8.22,12.99
3134905,30.36,28.81,14.94,26.33
3135001,-27.08,-6.95,-16.38,-16
3135050,-110.14,-130.59,-105.63,-118.05
3135076,-42.98,-50.73,-32.29,-44.03
3135100,-113.57,-123.72,-94.8,-113.9
3135209,-92.12,-100.39,-60.21,-88.78
3135308,-4.16,-14.16,-24.92,-13.02
3135357,-84.66,-89.19,-65.2,-82.4
3135407,-21.44,-1.39,-3.79,-8.89
3135456,-60.93,-87.89,-63.14,-73.13
3135506,-25.26,-0.56,-9.83,-11.17
3135605,-82.84,-80.24,-63.6,-77.53
3135704,-55.81,-45.3,-42.36,-48.31
3135803,-69.04,-80.29,-38.42,-67.27
3135902,13.93,20.58,11.87,16.37
3136009,-63.73,-82.26,-36.99,-65.97
3136108,-35.79,-25.71,-14.11,-26.69
3136207,-22.88,-3.08,-18.86,-13.4
3136306,-70.39,-61.83,-56.77,-63.71
3136405,-69.67,-60.85,-54.29,-62.49
3136504,-78.76,-84.02,-46.66,-74.07
3136520,-55.93,-77.88,-61.97,-66.79
3136553,-33.28,-42.24,-1.94,-30.36
3136579,-72.21,-90.29,-54.25,-76.17
3136603,-44.44,-32.57,-18.67,-33.68
3136652,-39.16,-23.84,-38.6,-32.38
3136702,12.67,3.93,5.37,7.28
3136801,-66.54,-75.98,-48.22,-66.66
3136900,36.66,9.6,-7.74,15.24
3136959,-109.42,-125.5,-89.88,-112.17
3137007,-23.47,-55.63,-35.22,-40.01
3137106,-44.29,-50.29,-47.78,-47.66
3137205,-4.12,-16.76,-22.14,-13.54
3137304,-83.13,-86.67,-67.32,-81.23
3137403,-8.51,11.68,4.88,3.18
3137502,-13.73,-29.32,-27.72,-23.55
3137536,-65.94,-59.23,-59.45,-61.61
3137601,-60.06,-49.69,-30.71,-49.17
3137700,-21.99,9.16,-4.68,-4.69
3137809,13.04,20.86,13.6,16.56
3137908,-0.37,20.64,-3.09,8.17
3138005,-8.48,14.22,-8.83,1.31
3138104,-76.61,-66.16,-58.22,-68.07
3138203,-12.27,-12.55,-22.79,-14.68
3138302,-37.9,-35.39,-34.12,-35.99
3138351,-52.94,-73.67,-58.36,-63.13
3138401,-24.04,-0.53,-14.48,-11.74
3138500,39.77,59.77,42.95,49.16
3138609,24.3,24.09,20.37,23.35
3138625,-39.74,-45.51,-73.46,-49.58
3138658,-85.9,-96.46,-70.71,-87.19
3138674,-4.3,12.77,-9.47,2
3138682,-83.14,-89.48,-47.94,-78.24
3138708,-9.7,-6.67,-26.38,-12.01
3138807,-9.86,-10.27,-13.22,-10.77
3138906,-47.73,-67.32,-22.12,-50.68
3139003,-1.98,13.39,-9.54,3.06
3139102,-4.38,2.23,-13.37,-3.46
3139201,-26.47,-47.21,-14.25,-32.83
3139250,-115.36,-135.39,-106.91,-122.23
3139300,-110.31,-118.42,-105.91,-112.88
3139409,-14.62,9.14,-9.82,-3.25
3139508,-7.47,8.45,-5.11,-0.03
3139607,-39.21,-48.94,-41.99,-44.05
3139706,-43.48,-28.27,-30,-33.93
3139805,-6.44,2.72,-11.88,-3.64
3139904,24.46,35.35,19.55,28.12
3140001,-15.56,0.53,-7.31,-6.77
3140100,-39.53,-45.92,-14.22,-36.81
3140159,-27.96,-14.57,-31.47,-22.9
3140209,-4.74,3.99,-14.88,-3.15
3140308,-30.02,-11.25,-20.8,-19.85
3140407,36.45,35.56,16.21,31.66
3140506,-47.82,-50.57,-42.4,-47.84
3140530,-12.71,1.6,-3.85,-4.56
3140555,-75.73,-89.5,-49.86,-76.09
3140605,-22.07,-13.68,1.49,-13.3
3140704,-33.15,-21.53,-35.99,-28.72
3140803,-0.86,2.58,-8.53,-1.03
3140852,-110.98,-125.52,-107.77,-116.6
3140902,-18.2,9.04,-5.28,-3.55
3141009,-108.73,-119.26,-100.55,-111.53
3141108,-56.55,-46.24,-32.58,-46.86
3141207,-0.19,-6.48,-20.28,-7.29
3141306,8.36,-0.9,-1.88,2.11
3141405,-75.59,-89.57,-56.82,-77.59
3141504,-48.24,-52.78,-36.19,-47.6
3141603,9.23,23.24,1.38,13.62
3141702,-32.93,-25.53,-3.88,-23.4
3141801,-38.11,-66.67,-53.13,-53.79
3141900,-1.99,4.69,-20.08,-3.02
3142007,-85.57,-87.46,-58.98,-80.62
3142106,-5.62,31.93,5.71,13.17
3142205,-4.86,23.37,0.39,8.55
3142254,-97.86,-105.33,-79.59,-97.13
3142304,-14.49,5.7,-2.74,-3.16
3142403,-10.37,-24.94,-20.79,-18.97
3142502,-50.54,-36,-45.7,-43.17
3142601,-8.14,5.98,-8.31,-2.04
3142700,-97.67,-113.3,-72.39,-98.97
3142809,-26.46,-27.89,-40.35,-30.1
3142908,-116.64,-132.05,-104.09,-120.61
3143005,29.09,22,-7.29,18.1
3143104,-7.87,-38.08,-28.92,-25.58
3143153,-59.74,-78.14,-34.69,-62.29
3143203,33.67,15.01,-9.5,16.17
3143302,-80.62,-85.22,-60.68,-78.28
3143401,39.29,32.05,12.82,30.39
3143450,-91.67,-116.23,-86.4,-101.2
3143500,-60.89,-55.92,-53.01,-57.02
3143609,-61.54,-58.35,-47.84,-57.18
3143708,-25.39,-11.28,-23.79,-18.91
3143807,63.29,36.07,34.85,45.27
3143906,-4.51,22.74,0.54,8.43
3144003,-33.32,-18.53,-26.14,-25.33
3144102,36.6,15.76,-3.19,18.89
3144201,-35.76,-41.96,-5.62,-31.9
3144300,-37.95,-66.89,-18.3,-46.26
3144359,-42.72,-32.82,-6.2,-30.48
3144375,-63.82,-67.53,-44.81,-61.3
3144409,14.52,28.88,16.5,21.2
3144508,-11.14,-8.97,-25,-13.21
3144607,-11.85,-6.87,-21.5,-11.78
3144656,-68.39,-91.16,-51.55,-74.63
3144672,-18.64,-44.39,-31.79,-32.69
3144706,-27.4,-2.58,-19.11,-14.81
3144805,-18.45,5.04,-5.76,-5.48
3144904,-39.83,-52.06,-32.48,-43.55
3145000,-16.34,-31.22,-21.78,-23.99
3145059,-115.59,-119.86,-96.68,-113.34
3145109,33.92,9.75,-6.83,14.55
3145208,-33.07,-38.38,-36.05,-36.03
3145307,-34.32,-72.73,-39.69,-52.19
3145356,-42.26,-78.02,-18.77,-52.7
3145372,-69.17,-97.84,-57.19,-79.03
3145406,42.74,43.68,42.94,43.19
3145455,-53.67,-64.33,-54.85,-58.56
3145505,13.94,20.58,11.88,16.38
3145604,-8.96,-3.36,-11.5,-7.08
3145703,13.86,24.93,12.72,18.43
3145802,-36.69,-26.27,-34.92,-31.77
3145851,-24.25,-2.68,-3.75,-10.42
3145877,-9.46,13.92,-5.84,1.49
3145901,-1.72,14.05,1.2,5.77
3146008,32.75,35.56,15.31,30.18
3146107,-10.18,1,-1.08,-3.34
3146206,-22.73,-43.26,-26.96,-32.57
3146255,-63.28,-90.58,-49.54,-72.16
3146305,-60.74,-83.8,-39.12,-66.07
3146404,-45.68,-46.03,-43.6,-45.38
3146503,-3.81,-11.93,-25.92,-12.15
3146552,-117.77,-125.76,-109.56,-119.46
3146602,4.43,24.38,2.8,12.75
3146701,-18.98,1.24,-19.41,-10.28
3146750,-39.56,-59.36,-19.38,-43.78
3146909,-54.84,-45.56,-47.16,-49.14
3147006,-63.75,-61.75,-44.3,-58.65
3147105,-33.99,-29.84,-38.64,-33.19
3147204,-12.01,6.67,-12.49,-3.99
3147303,13.61,22.44,21.05,19.07
3147402,-56.01,-46.94,-45.38,-49.75
3147501,-24.53,-10.84,-24.42,-18.55
3147600,42.79,34.64,14.76,33.15
3147709,-19.28,-2.63,-3.86,-8.69
3147808,53.37,64.68,46.29,56.75
3147907,15.45,-0.6,-14.03,2.06
3147956,-86.42,-84.51,-65.32,-81
3148004,-13.21,-26.49,-30.82,-22.81
3148103,-12.48,-17.07,-27.15,-17.66
3148202,-5.89,13.66,-11.96,1.29
3148301,-19.52,6.93,3.85,-2.94
3148400,-21.28,-22.08,4.4,-16.05
3148509,-42.77,-70.51,-13.71,-48.52
3148608,-24.54,-27.53,5.57,-19.3
3148707,-77.94,-89.69,-42.59,-75.36
3148756,-12.88,10.54,2.64,0.68
3148806,-30.97,-1.27,-4.86,-12.38
3148905,-6.16,-10.75,-22.24,-11.65
3149002,-7.72,14.18,-11.76,0.92
3149101,20.68,34.7,25.9,27.91
3149150,-101.09,-110.84,-70.22,-98.62
3149200,-21.56,-28.8,-33.22,-27.24
3149309,-49.86,-37.8,-30.02,-40.3
3149408,22.63,10.15,11.28,14.74
3149507,-8.42,5.28,-12,-3.24
3149606,-40.76,-28.02,-29.51,-32.78
3149705,-24.59,-30.91,-30.77,-28.68
3149804,-2.44,-21.59,-17.76,-14.1
3149903,-6.37,-5.61,-23.79,-9.82
3149952,-45.02,-37.68,-12.04,-34.66
3150000,-39.16,-50.6,-34.06,-43.03
3150109,8.01,16.44,1.56,10.27
3150158,-21.66,-8.57,-17.29,-15.02
3150208,-25.24,-3.27,-9.27,-12.21
3150307,3.88,19.95,-5.7,8.78
3150406,-26.62,-8.58,-12.41,-15.69
3150505,-8.28,-9.68,-22.47,-11.97
3150539,-26.79,-6.39,-19.87,-16.42
3150570,-93.91,-107.33,-60.21,-92.42
3150604,-26.65,-6.71,-8.41,-14.02
3150703,-25.29,-36.14,-38.17,-32.81
3150802,-12.68,8.47,-3.19,-1.42
3150901,34.91,38.22,26.93,34.62
3151008,16.34,28.02,20.02,22.22
3151107,-29.33,-9.3,-24.06,-19.48
3151206,-84.61,-78.34,-64.68,-77.55
3151305,-14.18,5.7,-20.7,-6.95
3151404,-47.17,-37.1,-35.85,-40.33
3151503,-2.68,-9.64,-21.01,-9.69
3151602,-33.01,-40.84,-32.56,-36.32
3151701,12.24,22.17,-1.94,13.47
3151800,39.14,43.69,14.72,35.81
3151909,-40.55,-40.99,-32.99,-39.1
3152006,-58.22,-57.83,-52.82,-56.88
3152105,-26.9,-4.49,-9.27,-13.32
3152131,-92.1,-98.03,-66.8,-89.18
3152170,-66.24,-87.36,-43.41,-70.46
3152204,-112.07,-113.16,-93.71,-108.55
3152303,-27.72,-0.77,0.1,-9.95
3152402,-23.35,-54.63,-24.86,-37.28
3152501,15.11,20.8,10.15,16.51
3152600,15.88,21.68,0.25,15
3152709,6.61,21.26,0.05,11.56
3152808,-29.32,-30.37,-37.29,-31.51
3152907,19.97,-6.78,-11.47,1.5
3153004,13.17,12.08,1.94,10.25
3153103,-12.64,10.36,0.59,0.24
3153202,-52.86,-37.46,-44.25,-44.29
3153301,-27.25,-10.67,-21.85,-18.87
3153400,-32.35,-40.94,-38.28,-37.37
3153509,-1.24,7.21,-7.43,1.09
3153608,-51.84,-45.2,-37.83,-45.91
3153707,-23.68,-25.32,-27.51,-25.23
3153806,-4.31,18.14,3.11,7.06
3153905,-21.81,-0.73,-14.98,-11.16
3154002,-21.44,8.28,-20.88,-8.4
3154101,-28.09,0.26,-23.66,-14.8
3154150,-13.74,1.89,-5.63,-5.18
3154200,-6.3,13.61,3.54,4.49
3154309,-45.48,-49.46,-40.06,-46.03
3154408,20.65,32.7,19.78,25.7
3154457,-85.74,-80.22,-48.02,-75.14
3154507,-77.78,-94.39,-69.49,-83.2
3154606,-42.06,-27.85,-25.36,-32.25
3154705,-12.84,-11.82,-26.78,-15.43
3154804,-16.48,-5.82,-5.22,-9.4
3154903,-25.34,4.15,-9.4,-9.05
3155009,-27.71,-9.77,-9.52,-15.95
3155108,-57.19,-73.88,-25.8,-57.62
3155207,4.92,24.56,3.3,13.11
3155306,-25.99,-19.66,-30.82,-24.29
3155405,-5.72,9.05,-14.93,-1.3
3155504,5.17,-4.78,-19.85,-4.6
3155603,-79.69,-101.27,-78.08,-88.72
3155702,-29.42,-9.7,-23.63,-19.59
3155801,-5.68,12.9,-19.16,-0.53
3155900,14.12,23.38,12.49,17.79
3156007,-32.16,-28.7,-7.61,-25.32
3156106,-5.41,11.73,-5.02,2.13
3156205,-9.45,-0.64,-9.88,-5.71
3156304,-16.02,3.99,-19.93,-8.17
3156403,-18.94,-32.79,-34.59,-28.37
3156452,-5.11,28.75,4.6,11.73
3156502,-77.39,-98.52,-63,-83.45
3156601,-60.76,-79.18,-33.17,-62.77
3156700,-32.33,-13.32,-19.61,-21.3
3156809,-20.3,-9.13,-3.21,-11.73
3156908,17.88,-9.14,-10.5,-0.04
3157005,-73.94,-97.38,-58.93,-80.87
3157104,-58.84,-59.89,-33.71,-53.83
3157203,-19.21,-3.7,-17.57,-12.11
3157252,-18.69,9.09,-15.91,-6.01
3157278,12.46,4.68,9.52,8.43
3157302,12.87,23.45,8.2,16.45
3157336,-2.37,18.11,-5.42,5.87
3157377,-74.01,-88.53,-53.09,-75.77
3157401,-28.98,-8.46,-10.13,-15.96
3157500,-29.21,-27.4,5.23,-20.93
3157609,-81.66,-82.49,-61.37,-77.61
3157658,-40.71,-68.9,-22.88,-49.09
3157708,-9.6,-22.12,-14.18,-16.04
3157807,-50.88,-34.96,-26.34,-38.62
3157906,-7.33,11.18,-6.36,0.93
3158003,-24.41,-5.82,-14.95,-14.27
3158102,-50.69,-57.8,-18.08,-46.69
3158201,-33.75,-42.39,-4.79,-31.21
3158300,-10.74,-7.63,-18.58,-11.09
3158409,-12.12,12.78,-3.48,0.58
3158508,-52.16,-40.68,-43.78,-45.35
3158607,-19.7,-13.17,-26.77,-18.4
3158706,10.49,20.14,10.65,14.72
3158805,-7.98,0.33,-24.8,-8.02
3158904,-19.26,-5.1,-4.93,-9.99
3158953,-29.44,-22.44,-2.51,-20.54
3159001,-29.24,-15.92,-21.29,-21.72
3159100,-0.64,25.85,-2.86,10.4
3159209,31.2,31.88,14.1,27.78
3159308,44.35,44.98,41.01,43.9
3159357,-22.29,-6.57,-25.42,-16.14
3159407,17.86,27.47,14.52,21.31
3159506,-47.25,-49.67,-34.52,-45.54
3159605,9.48,27.15,14.5,18.26
3159704,11.09,3.27,-2.71,4.69
3159803,-35.59,-46,-65.28,-46.57
3159902,-7.38,-2.5,-17.36,-7.43
3160009,-22.45,-5.02,-26.77,-15.81
3160108,-23.95,-0.48,-9.1,-10.52
3160207,-27.91,-12.59,-12.12,-17.82
3160306,-46.63,-59.82,-21,-46.79
3160405,-12.2,-19.96,-22.39,-17.79
3160454,-98.97,-114.34,-89.46,-103.59
3160504,-24.43,-8.69,-25.82,-17.89
3160603,-58.62,-47.45,-54.86,-52.95
3160702,13.83,22.15,14.86,17.67
3160801,-11.43,-3.21,-17.36,-9.15
3160900,-9.04,6.98,0.67,0.04
3160959,-30,-24.59,-18.69,-25.19
3161007,-24.68,13.63,-10.33,-4.9
3161056,-38.36,-48.27,-32.15,-41.32
3161106,-91.49,-99.44,-61.17,-88.36
3161205,-8.15,-0.91,-18.47,-7.25
3161304,-41.24,-47.92,-63.02,-48.88
3161403,-8.75,14.52,-8.01,1.53
3161502,-18.8,10.31,-0.13,-2.08
3161601,-32.72,-34.02,-6.3,-27.54
3161650,-53.41,-50.97,-36.73,-48.73
3161700,-58.71,-63.48,-54.88,-59.95
3161809,-27.14,-29.09,-38.39,-30.43
3161908,-29.95,-13.56,-18.29,-20.29
3162005,5.08,15.58,-1.5,8.22
3162104,2.34,-5.71,-17.26,-5.42
3162203,12.82,3.96,-13.22,3.31
3162252,-82.43,-83.87,-55.7,-77.25
3162302,14.67,25.94,0.79,16.55
3162401,-102.68,-103.95,-79.93,-98.28
3162450,-100.49,-107.3,-95.15,-102.29
3162500,0.52,21.24,-3.64,8.63
3162559,-13.96,7.51,-8.67,-3.48
3162575,-46.68,-49.02,-39.87,-46.22
3162609,-42.2,-36.38,-14.69,-33.69
3162658,-89.96,-88.84,-47.82,-80.31
3162708,-78.95,-98.1,-63.74,-83.97
3162807,-26.08,-26.53,4.76,-19.57
3162906,-11.89,3.1,-17.35,-6.56
3162922,-35.86,-25.92,-41.57,-32.78
3162948,6.64,0.46,-15.66,-0.89
3162955,-52.89,-46.19,-30.04,-45.01
3163003,-38.04,-45.92,-5.39,-34.37
3163102,-40.81,-29.57,-35,-34.66
3163201,16.34,28.01,20.02,22.22
3163300,-30.62,-51.65,-34.29,-40.56
3163409,-30.62,3.86,-23.05,-13.98
3163508,-29.59,-35.42,2.08,-25.24
3163607,-22.22,-5.93,-7.64,-11.97
3163706,14.18,22.33,-0.02,14.63
3163805,-24.49,7.67,2.54,-4.63
3163904,36.99,13.42,-2.97,18.06
3164001,-25.59,9.36,-12.98,-7.65
3164100,-30.08,-39.72,0.67,-27.58
3164209,-96.23,-99.3,-59.13,-89.5
3164308,13.56,6.89,-5.74,6.46
3164407,13.47,21.95,4.43,15.19
3164431,-3.65,28.13,2.73,11.55
3164472,-35.26,-25.11,-21.99,-27.96
3164506,-37.25,-45.5,-1.1,-32.98
3164605,-20.91,-21.42,-27.47,-22.56
3164704,34.84,4.15,-10.29,11.68
3164803,-23.36,-5.89,-21.84,-15.43
3164902,23.52,20.1,7.23,18.49
3165008,-9.07,2.35,-5.16,-3.25
3165107,44.6,1.48,-6.45,14.75
3165206,2.98,13.83,-9.49,4.99
3165305,2.29,7.44,-14.77,0.82
3165404,45.34,42.96,32.36,41.49
3165503,-27.22,-26,-0.74,-20.93
3165537,-27.96,-14.57,-31.47,-22.9
3165552,-25.12,-47.99,-20.12,-33.98
3165560,-25.83,1.18,-7.95,-10.2
3165578,46.59,38.94,24.32,38.42
3165602,-11.15,4.87,-20.71,-6.26
3165701,-9.88,10.83,2.68,1.85
3165800,25.24,33.04,9.88,25.29
3165909,-34.39,-45.65,-27.73,-37.84
3166006,-2.16,16.62,6.87,7.97
3166105,-26.2,-20.92,-19.44,-22.44
3166204,20.39,31.89,19.53,25.2
3166303,-12.72,11.4,0.38,0.62
3166402,13.99,25.78,18.8,20.16
3166501,-28.66,-13.18,-9.64,-17.79
3166600,-11.26,-16.74,-23.08,-16.21
3166709,-30.54,-65.89,-24.52,-44.6
3166808,-9.62,-14.71,-18.07,-13.67
3166907,1.64,12.87,-12.09,3.54
3166956,-91.95,-106.06,-81.4,-95.79
3167004,8.48,11.85,-1.93,7.68
3167103,-25.36,-9.99,-19.02,-17.3
3167202,-47.84,-39.65,-39.11,-42.38
3167301,2.73,16.04,-7.29,6.34
3167400,10.32,21.32,4.73,13.88
3167509,-21.81,-12.84,-16.83,-16.83
3167608,-18.12,-3.2,-13.95,-10.73
3167707,-46.96,-35.78,-14.32,-35
3167806,13.73,16.77,-1.52,11.74
3167905,0.92,14.9,-10.83,4.44
3168002,-72.81,-91.81,-69.47,-80.35
3168051,-39.67,-23.32,-28.73,-30.18
3168101,18.36,12.12,-1.41,11.35
3168200,9.3,-0.95,-3.01,2.17
3168309,-48.93,-40.78,-21.31,-39.38
3168408,-45.24,-38.83,-21.85,-37.37
3168507,-28.86,0.45,-1.32,-10.13
3168606,-26.06,-53.47,-21.5,-36.98
3168705,-32.23,-18.79,-18.25,-23.35
3168804,-4.71,15.02,-3.76,4.07
3168903,-22.41,-27.73,-28.67,-26.08
3169000,-14.38,2.84,-19.13,-7.93
3169059,23.49,32.66,16.34,25.92
3169109,63.09,34.16,40.63,45.63
3169208,-18.02,-2.12,-20.63,-11.68
3169307,-11.06,-4.78,-7.61,-7.58
3169356,-70.56,-62.54,-57.61,-64.26
3169406,-12.07,2.59,-16.14,-6.58
3169505,-55.2,-51.28,-33.68,-48.82
3169604,-29.82,-31.99,-50.89,-35.35
3169703,-39.49,-66.11,-51.72,-53.72
3169802,7.07,24.55,-3.72,12.33
3169901,-16.5,4.13,-18.05,-7.87
3170008,-92.41,-99.1,-50.86,-86.28
3170057,-26.98,-18.68,-21.79,-22.24
3170107,-4.95,-23.46,-16.06,-15.41
3170206,-23.92,-34.13,-46.67,-33.3
3170305,-41.01,-65.77,-14.53,-46.02
3170404,-59.76,-68.11,-38.45,-58.75
3170438,-42.3,-51.68,-71.82,-52.8
3170479,-72.54,-69.34,-48.91,-66.02
3170503,-24.33,-5.35,-4.31,-11.73
3170529,-91.77,-94.52,-55.03,-84.98
3170578,-28.59,-9.49,-18.13,-18.01
3170602,4.36,-3.5,-20.23,-4.41
3170651,-83.56,-105.35,-78.11,-91.85
3170701,-17.42,0.14,-12.32,-8.68
3170750,-41.28,-45.62,-36.33,-42.09
3170800,-86.36,-79.29,-63.29,-78.27
3170909,-102.42,-109.04,-86.92,-101.93
3171006,-51.01,-55.59,-55.3,-53.93
3171030,-113.74,-129.05,-100.72,-117.57
3171071,-36.53,-59.53,-43.32,-48.01
3171105,-18.78,-25.36,-30.7,-24.23
3171154,-18.42,7.4,-20.07,-7.55
3171204,-43.09,-30.14,-26.41,-33.84
3171303,-29.97,-0.64,-0.94,-10.91
3171402,-0.83,16.82,1.78,7.41
3171501,-45.17,-45.13,-26.08,-41
3171600,-67.99,-88.99,-67.33,-76.97
3171709,35.52,40.71,18.24,34.02
3171808,-21.6,-22.09,8.48,-15.27
3171907,-32.39,-38.55,-1.08,-28.26
3172004,-16.36,8.24,-9.72,-4.22
3172103,-43.15,-13.01,-29.21,-27.01
3172202,26.19,29.27,24.53,27.17
3200102,-30.59,-12.12,-20.47,-20.36
3200136,-30.61,-42.05,-28.71,-35.17
3200169,-18.69,-45.22,-30.91,-32.88
3200201,-19.73,2.39,-22.31,-10.68
3200300,16.41,53.57,8.24,30.79
3200359,-39.62,-41.21,-29.85,-38.19
3200409,-9.21,24.63,-17.66,3.67
3200508,-31.34,-12.48,-31.54,-23.18
3200607,-8.09,2.87,-7.83,-3.27
3200706,-27.74,0.87,-38.49,-17.64
3200805,-44.74,-43.91,-43.08,-44.02
3200904,-19.34,-42.58,-31.01,-31.98
3201001,-28.72,-53.56,-13.35,-36.18
3201100,-32.88,-16.7,-35.59,-26.43
3201159,-12.74,17.29,-5.34,1.93
3201209,-24.5,-3.27,-34,-17.33
3201308,2.01,33.19,-5.22,13.99
3201407,-11.2,19,-13.79,1.37
3201506,-28.7,-35.77,-36.03,-33.37
3201605,-22.63,-36.18,4.8,-22.56
3201704,-3.13,24.71,-4.06,8.77
3201803,7.91,24.82,-4.95,12.47
3201902,0.89,19.33,2.63,9.28
3202009,5.71,16.66,-13.53,6.29
3202108,-12.29,-49.19,-10.48,-27.94
3202207,0.43,25.09,6.8,12.54
3202256,-13.83,-23.98,-28.11,-21.35
3202306,-9.11,10.18,-17.16,-2.47
3202405,-5.04,27.56,-11.32,7.77
3202454,-17.66,3.52,-3.33,-5.34
3202504,12.14,26.75,15.62,19.25
3202553,0.06,12.52,1.58,5.81
3202603,5.91,45.7,-0.23,21.88
3202652,-2.73,10.8,4.62,4.75
3202702,-33.59,-31.12,-31.73,-32.11
3202801,-24.25,3.43,-27.44,-12.91
3202900,-20.79,-6.92,-17.08,-13.95
3203007,-2.72,10.8,4.62,4.75
3203056,-9.42,-12.78,-2.14,-9.3
3203106,-23.28,4.74,-26.35,-11.77
3203130,6.27,12.63,6.8,9.15
3203163,-38.76,-32.98,-36.19,-35.69
3203205,-7.69,0.59,-1.96,-2.85
3203304,-42.14,-42.8,-37.03,-41.32
3203320,-28.66,6.21,-23.08,-12.28
3203346,5.76,31.2,0.09,15.59
3203353,-13.78,-23.6,-23.01,-20.05
3203403,-27.82,-0.01,-34.82,-17.25
3203502,-32.14,-57.89,-22.61,-41.26
3203601,-34.44,-59.55,-20.05,-42.23
3203700,-16.59,8.39,-7.86,-3.83
3203809,-22.31,6.03,-25.55,-10.69
3203908,-19.67,-50.17,-23.78,-33.83
3204005,-29.83,-36.26,-30.55,-32.78
3204054,-28.11,-55.06,-17.03,-37.42
3204104,-25.96,-53.69,-18.02,-36.29
3204203,-20.33,16.31,-20.18,-4.37
3204252,-25.78,-52.83,-12.38,-34.63
3204302,-29.65,3.45,-35.5,-16.53
3204351,-8.56,-20.72,-19.5,-16.23
3204401,-15.86,20.88,-20.94,-0.99
3204500,-4.81,29.79,9.62,13.37
3204559,-9.07,0.99,-4.51,-3.7
3204609,-8.52,5.31,-2.67,-1.24
3204658,-19.68,-27.21,-29.61,-25.12
3204708,-21.64,-37.94,-27.93,-30.09
3204807,-26.56,-6.4,-25.79,-17.63
3204906,-18.86,-19.04,2.65,-14.26
3204955,-18,-12.48,-18.25,-15.65
3205002,4.46,34.03,-1.07,16.12
3205010,-3.34,-9.16,-5.75,-6.4
3205036,4.09,31.36,-4.57,14.06
3205069,-1.63,23.78,-1.06,9.54
3205101,-8.39,16.56,-10.71,1.95
3205150,-23.02,-47.43,-23.01,-33.63
3205176,-14.43,-22.92,-7.71,-16.66
3205200,1.96,23.6,-13.33,8.04
3205309,0.05,-24.17,22.28,-5.65
3300100,81.55,91.71,51.91,79.52
3300159,-39.43,-17.34,-31.55,-28.12
3300209,15.82,22.43,13.02,18.08
3300225,-18.8,-2.16,-23.9,-12.68
3300233,8.96,19.69,8.32,13.49
3300258,5.98,15.17,5.39,9.85
3300308,-2.06,-8.55,-5.93,-5.72
3300407,-14.43,-3.88,-4.19,-7.62
3300456,-26.45,-8.86,-35.53,-20.77
3300506,-4.59,-6.59,-10.98,-6.85
3300605,-38.73,-22.28,-46.66,-33.3
3300704,9.82,19.84,11.36,14.52
3300803,43.03,51.81,9.54,39.57
3300902,-34.85,-13.38,-35.96,-25.76
3300936,-18.84,-1.09,-7.29,-8.61
3300951,-25.85,-23.3,-31.33,-25.93
3301009,-46.61,-24.02,-44.5,-36.33
3301108,-33.11,-12.27,-21.02,-21.42
3301157,-44.56,-22.79,-47.5,-35.73
3301207,-37.91,-19.95,-23.26,-26.92
3301306,31.63,36.9,31.35,33.86
3301405,-7.51,20.19,5.33,7.32
3301504,-26.49,-17.93,-9.72,-19.12
3301603,-17.22,-8.47,-17.68,-13.52
3301702,-6.22,0.8,-14.14,-4.89
3301801,-13.48,-15.32,-21.65,-16.06
3301850,56.06,45.38,41.56,48.27
3301876,5.98,15.17,5.38,9.85
3301900,0.02,9.62,-16.69,0.56
3302007,11.95,8.97,-11.18,5.63
3302056,-46.55,-22.03,-47.97,-36.2
3302106,-39.43,-16.66,-29.61,-27.39
3302205,-40.01,-16.46,-42.12,-30.23
3302254,21.72,24.73,18.07,22.23
3302270,-14.68,-24.2,-22.35,-20.49
3302304,-13.14,-0.26,-21.33,-9.32
3302403,-2.52,20.7,11.68,10.67
3302452,-23.83,-6.83,-4.27,-12.19
3302502,21.64,19.4,8.24,17.75
3302601,28.36,20.9,11.7,21.5
3302700,-15.93,-1.32,-21.41,-10.77
3302809,-9.85,-11.66,-13.93,-11.53
3302858,-20.21,-13.24,-33.51,-20.07
3302908,5.42,9.09,-4.62,4.83
