code_muni,en,ln,n,med
3137403,74.96,33.01,63.51,55.14
3137502,91.81,52.32,60.68,68.73
3137536,85.34,22.12,40.37,49.45
3137601,36.65,5.94,16.9,19.67
3137700,13.69,10.36,11.78,11.9
3137809,86.53,76.75,79,80.85
3137908,46.79,46.27,49.79,47.23
3138005,12.68,20.49,18.77,17.23
3138104,20.39,-16.33,-5.17,-0.33
3138203,81.43,38.88,84.38,64.5
3138302,53.65,20.45,38.95,36.74
3138351,-7,-51.25,-35.27,-31.42
3138401,15.25,15.08,34.55,19.38
3138500,118.84,136.46,136.64,129.99
3138609,112.25,95.52,106.18,104.02
3138625,68.83,53.47,39.02,56.01
3138658,17.34,-41.18,-47.38,-20.9
3138674,18.49,17.87,16.66,17.84
3138682,13.14,-32.22,-34.55,-15.96
3138708,78.29,44.47,70.94,62.72
3138807,75.51,37.08,69.22,58.27
3138906,-33.71,-58.98,-50.3,-47.75
3139003,95.44,56.17,85.24,77
3139102,76.21,54.31,72.89,66.44
3139201,-3.66,-26.56,-23.45,-17.42
3139250,-26.82,-75.15,-66,-55.3
3139300,7.09,-67.62,-60.34,-38.43
3139409,19.16,8.33,20.02,14.87
3139508,20.44,17.14,20.43,19.07
3139607,-25.54,-23.99,-25.41,-24.87
3139706,59.58,25.13,26.03,38.06
3139805,42.69,37.52,21.33,35.91
3139904,95.06,78.19,91.43,87.3
3140001,56.22,46.75,49.2,50.78
3140100,2.76,-48.66,-30.5,-25.71
3140159,51.68,36.31,52.41,45.49
3140209,30.82,29.25,46.83,33.65
3140308,30.8,1.9,3.34,12.89
3140407,101.81,93.16,93.32,96.39
3140506,47.33,12.08,32.61,29.57
3140530,15.55,6.18,21.32,12.94
3140555,-45.02,-80.05,-47.57,-60.04
3140605,45.02,-8.28,-2.41,12.69
3140704,66.05,45.4,33.67,50.48
3140803,58.45,65.22,60.16,61.62
3140852,-6.92,-75.95,-66.92,-48.48
3140902,14.89,5.86,20.71,12.43
3141009,-22.01,-72.22,-57.95,-50.56
3141108,39.94,19.52,20.58,27.3
3141207,108.12,66.95,102.62,89.92
3141306,139.75,49.65,91.49,92.04
3141405,-48.17,-69.43,-56.73,-58.81
3141504,-28.33,-39.8,-32.01,-33.87
3141603,66.46,64.28,63.84,64.99
3141702,22.22,-23.15,-2.31,-1.85
3141801,-6.92,-38.56,-37.4,-26.61
3141900,87.39,54.55,64.29,68.81
3142007,12.85,-21.68,-30.28,-10.79
3142106,34.94,36.24,49.46,38.63
3142205,34.86,43.34,52.74,42.25
3142254,20.16,-54.41,-48.72,-25.61
3142304,60.96,43.61,63.32,54.31
3142403,73.18,32.4,52.51,51.84
3142502,28.51,-2.75,-4.91,8.33
3142601,77.41,61.02,70.9,69.22
3142700,22.5,-45.99,-44.78,-20.42
3142809,92.89,73.27,62.04,78.08
3142908,-22.12,-72.12,-54.43,-49.79
3143005,109.48,69.24,65.55,83.31
3143104,109.91,57.06,65.43,78.41
3143153,-38.15,-62.83,-39.04,-48.54
3143203,114.01,76.96,87.46,92.93
3143302,9.62,-27.99,-36.13,-15.86
3143401,105.95,91.96,85.99,95.83
3143450,-23.71,-70.46,-49.16,-48.55
3143500,64.11,13.91,40.19,38.17
3143609,32.19,2.29,2.19,13.32
3143708,49.79,21.16,26.58,32.92
3143807,111.09,100.16,85.51,101.01
3143906,30.32,40.95,38.19,36.42
3144003,-0.36,-33.53,-14.46,-17.13
3144102,109.23,72.67,80.4,87.86
3144201,13.14,-47.58,-25.58,-20.36
3144300,-39.49,-51.27,-42.16,-44.94
3144359,17.9,-26.72,-9.7,-6.53
3144375,64.41,1.73,21.05,29.09
3144409,88.65,77.59,80.19,82.24
3144508,69.94,33.57,75.28,56.08
3144607,80.25,45.06,89.18,67.66
3144656,-41.07,-80.67,-51.64,-59.73
3144672,-17.44,-21.28,-14.49,-18.38
3144706,28.05,0.26,2.53,11.02
3144805,82.23,79.23,73.66,79.13
3144904,-15.58,-43.3,-36.33,-31.54
3145000,121.41,55.74,62.42,81.46
3145059,-12.85,-78.3,-54.33,-48.9
3145109,104.89,60.68,67.71,78.55
3145208,50.58,24.49,41.62,37.86
3145307,-17.15,-45.06,-30.45,-31.57
3145356,-25.36,-59.55,-30.75,-40.65
3145372,-14.11,-57.67,-37.36,-37.16
3145406,121.72,118.48,121.3,120.29
3145455,8.07,-19.73,-24.49,-10.49
3145505,85.01,76.59,81.5,80.77
3145604,63.57,33.33,67.96,52.03
3145703,84.23,88.53,88.59,86.95
3145802,60.21,25.43,31.61,39.63
3145851,13.52,0.94,19.4,9.6
3145877,9.56,11.67,24.99,13.79
3145901,52.91,46.85,54.7,50.8
3146008,111.5,93.97,92.02,100.02
3146107,48.1,37.16,51.18,44.25
3146206,-11.05,-26.88,-19.41,-19.41
3146255,-8.41,-54.99,-31.88,-32.75
3146305,-33.26,-57.66,-42.15,-45.27
3146404,67.1,28.58,51.09,47.71
3146503,73.28,35.59,64.13,55.72
3146552,-19.54,-73.6,-61.27,-50.94
3146602,76.1,76.92,74.92,76.18
3146701,4.36,0,7.4,3.22
3146750,-30.01,-66.51,-41.38,-47.56
3146909,50.98,27.25,28.1,36.2
3147006,84.3,20.55,55.51,51.71
3147105,56.92,23.06,38.28,38.88
3147204,80.78,52.33,74.46,67.65
3147303,71.39,77.99,71.02,74.04
3147402,42.96,23.12,21.71,30.15
3147501,33.35,11.8,18.97,21.32
3147600,84.78,74.38,78.58,79.13
3147709,74.01,27.97,68.27,53.75
3147808,137.9,176.53,164.16,159.57
3147907,109.98,47.27,75.43,76.57
3147956,10.06,-30.84,-33.88,-16.38
3148004,116.54,59.68,61.29,81.04
3148103,110.81,87.53,87.24,96.07
3148202,19.28,26.08,26.34,23.62
3148301,33.16,18.3,53.23,31.39
3148400,39.86,-19.61,-11.38,4.16
3148509,-21.88,-47.36,-26.83,-33.48
3148608,34.72,-23.53,-8.06,1.36
3148707,-39.21,-80.8,-59.05,-60.7
3148756,15.35,14.16,26.37,17.25
3148806,20.37,6.27,35.1,17.75
3148905,72.98,43.79,67.54,59.74
3149002,13.44,22.26,19.7,18.44
3149101,83.22,81.78,88.28,83.72
3149150,8.28,-49.96,-44.61,-27.28
3149200,126.13,60.24,53.9,83.21
3149309,50.05,31.03,35.03,38.93
3149408,96.03,91.77,100.51,95.25
3149507,46.26,44.75,30.43,42.2
3149606,60.81,22.69,27.91,37.91
3149705,55.69,29.65,56.21,45.05
3149804,134.23,86.02,77.32,101.95
3149903,77.6,49.84,91.47,69.15
3149952,16.27,-33.38,-14.23,-10.87
3150000,-19.57,-42.57,-37.08,-32.88
3150109,76.25,82.29,83.04,80.22
3150158,25.01,-16.45,-0.42,2.36
3150208,14.33,-1.23,8.63,6.66
3150307,80.59,62.97,70.56,71.13
3150406,61.9,18.69,40.48,39.4
3150505,75.55,34.38,67.54,56.8
3150539,22.05,-11.78,6.99,4.8
3150570,15.22,-37.72,-33.73,-17.28
3150604,65.42,23.76,58.5,46.71
3150703,145.52,63.82,66.28,94.55
3150802,38.3,23.17,39.94,32.41
3150901,113.81,102.89,93,104.77
3151008,82.06,74.48,74.51,77.29
3151107,-6.31,-12.58,-11.37,-10
3151206,19.01,-35.09,-0.35,-7.55
3151305,41.14,29.15,55.34,39.28
3151404,51.74,19.88,27.23,33.25
3151503,113.45,58.86,79.8,83.59
3151602,126.41,55.75,42.15,78.91
3151701,105.02,76.48,88.47,89.63
3151800,125.26,101.52,132.49,117.03
3151909,0.48,-38.19,-20.85,-20.13
3152006,44.54,14.97,24.32,27.93
3152105,29.06,14.43,22.05,21.49
3152131,14.69,-34.21,-28,-14.79
3152170,-44.76,-70.11,-47.95,-55.92
3152204,-9.77,-71.99,-51.24,-44.49
3152303,21.03,7.85,55.01,22.97
3152402,-4.99,-39.27,-19.72,-22.35
3152501,82.67,89.69,67.4,82.25
3152600,92.43,82.43,94.68,88.79
3152709,83.38,57.19,70.12,69.68
3152808,119.04,84.57,100.25,100.72
3152907,92.82,54.59,77.83,73.77
3153004,140.84,63.32,85.91,96.88
3153103,37.81,20.07,48.78,32.87
3153202,38.11,-6.59,7.68,13.03
3153301,54.83,13.67,14.54,29.07
3153400,121.6,45.36,66.35,78.1
3153509,18.1,9.68,25.37,16.2
3153608,41.68,27.3,20.17,31.07
3153707,86.88,50.35,76.67,69.57
3153806,59.11,27.56,48.97,43.88
3153905,58.04,56.53,42.73,54.09
3154002,15.65,-1.95,11.5,7.48
3154101,5.51,-3.27,0.12,0.71
3154150,18.76,-1.82,17.65,10.02
3154200,78.61,42.09,77.27,63.24
3154309,-31.9,-54.52,-30.67,-40.97
3154408,84.81,72.94,86.13,80.19
3154457,36.89,-25.98,-5.09,1.79
3154507,3.37,-48.27,-39.82,-27.35
3154606,54.92,33.92,40.16,43.04
3154705,79.3,42.48,87.54,65.88
3154804,60.18,49.06,56.38,54.76
3154903,11.22,-2.21,10.19,5.45
3155009,26.48,13.16,14.89,18.46
3155108,-31.77,-70.37,-48.39,-51.33
3155207,63.57,54.58,52.52,57.46
3155306,63.98,42.42,36.71,49.15
3155405,46.79,43.85,61.12,48.69
3155504,111.58,61.59,87.67,85.73
3155603,-12.88,-66.73,-47.81,-42.72
3155702,40.81,14.91,2.16,21.71
3155801,47.66,40.46,56.21,46.54
3155900,95.65,100.25,100.24,98.55
3156007,38.28,-2.84,-20.21,8.58
3156106,73.43,52.47,75.56,65.24
3156205,38.24,31.94,50.15,38.23
3156304,33.16,21.48,44.08,30.71
3156403,120.12,57.38,60.86,81.32
3156452,30.79,43.42,49.18,40
3156502,-25.98,-63.87,-43.44,-45.43
3156601,-32.51,-80.7,-49.34,-56.07
3156700,56.89,42.76,29.8,45.17
3156809,44.66,-11.32,0.36,11.91
3156908,147.06,77.65,98.43,107.82
3157005,-25.1,-60,-45.91,-44.04
3157104,-32.78,-75.87,-55.93,-55.61
3157203,68.37,49.74,33.29,53.05
3157252,19.41,-1.41,12.88,9.39
3157278,87.16,83.02,67.67,81.21
3157302,81.05,82.45,79.94,81.38
3157336,76.95,70.26,77.91,74.4
3157377,-40.82,-68.19,-54.35,-55.07
3157401,20.75,8.13,7.95,12.75
3157500,38.11,-27.74,2.32,3.13
3157609,28.54,-33.76,-10.65,-5.71
3157658,-37.26,-64.21,-48.35,-50.8
3157708,128.34,71.01,55.95,88.92
3157807,45.5,18.76,29.62,31
3157906,10.61,17.78,24.02,16.49
3158003,31.86,3.47,12.69,15.97
3158102,-20.52,-71.03,-42.48,-46.15
3158201,11.65,-35.08,-15.55,-13.57
3158300,78.79,45.16,77.77,64.68
3158409,25.73,36.91,56.72,37.08
3158508,32.98,1.52,12.89,15.62
3158607,22.2,30.92,9.89,23.13
3158706,96.81,78.46,96.19,89.1
3158805,69.34,47.82,97.74,66.62
3158904,18.17,-12.09,5.81,2.98
3158953,30.74,-2.57,-8.38,8.48
3159001,53.1,22.35,34.69,36.4
3159100,62.08,45.15,52.54,53.01
3159209,122.52,80.21,92.81,98.58
3159308,116.24,128.45,116.91,121.43
3159357,19.64,-12.08,-1.57,1.93
3159407,92.58,82.74,93.65,88.75
3159506,-21.22,-61.39,-33.69,-40.52
3159605,72.66,81.28,69.72,75.58
3159704,134.25,59.51,103.39,96.67
3159803,89.5,53.26,66.01,69.42
3159902,71.51,53.17,93.65,68.75
3160009,12.78,8.11,5.96,9.37
3160108,13.59,2.93,0.51,6.34
3160207,44.21,10.32,0.82,20.78
3160306,-25.2,-73.54,-43.88,-49.23
3160405,71.83,36.29,62.91,55.21
3160454,-13.28,-69.03,-48.7,-44.01
3160504,37.72,13.28,17.61,23.25
3160603,21.56,-8.71,-2.66,3.79
3160702,81.69,90.99,97.12,88.89
3160801,75.69,57.11,74.77,67.81
3160900,52.46,17.19,45.79,36.45
3160959,30.51,-18.23,-17.73,-0.11
3161007,32.46,8.78,-0.01,15.62
3161056,-22.85,-37.86,-29.71,-30.54
3161106,6.86,-41.51,-54.32,-26.42
3161205,67.06,44.03,77.86,59.9
3161304,89.64,68.58,67.26,76.08
3161403,12.57,26.96,21.29,20.41
3161502,31.94,23.44,54.15,33.25
3161601,31.64,-33.01,-8.24,-3.73
3161650,-27.68,-39.01,-36.24,-34.22
3161700,63.64,9.18,33.12,34.51
3161809,57.22,28.01,41.86,41.81
3161908,52.62,27.52,2.99,31.46
3162005,79.91,66.46,66.09,71.35
3162104,110.51,70.4,101.16,91.91
3162203,117.98,72.24,92.56,93.56
3162252,22.14,-21.38,-22.79,-5.6
3162302,107.72,78.53,90.41,91.9
3162401,11.64,-40.78,-54.43,-24.38
3162450,10.64,-62.77,-51.93,-33.29
3162500,79.64,70.14,77.04,75.15
3162559,16.11,2.27,22.05,11.68
3162575,-29.64,-34.26,-32.45,-32.16
3162609,18.3,-33.08,-21.27,-11.53
3162658,17.39,-29.07,-25.45,-11.11
3162708,-35.9,-79.17,-59.79,-58.97
3162807,32.99,-26.63,-15.4,-2.15
3162906,27.44,28.62,49.2,32.65
3162922,46.98,22.79,30.1,33.32
3162948,108.15,51.86,66.54,75.85
3162955,40.43,18.44,21.85,27.31
3163003,1.24,-45.87,-28.44,-24.67
3163102,55.09,21.26,22.02,33.93
3163201,82.06,74.48,74.51,77.29
3163300,-24.7,-30.31,-26.73,-27.46
3163409,19.4,-3.69,17.38,9.42
3163508,25.21,-23.78,-21.84,-5.26
3163607,12.73,-13.83,6.86,0.48
3163706,92.37,82.13,89.21,87.45
3163805,22.36,9.59,39.73,20.86
3163904,107.11,67.93,74.05,83.74
3164001,13.87,-0.84,15.39,8.12
3164100,22.75,-27.81,-18.05,-7
3164209,19.53,-36.53,-24.48,-13.19
3164308,146.54,76.86,104.25,108.57
3164407,80.83,82.26,64.99,77.98
3164431,34.31,41.84,51.51,41.16
3164472,19.99,-23.27,-13.35,-5.13
3164506,9.74,-18.03,-21.36,-8.49
3164605,66.04,36.53,54.54,51.35
3164704,118.86,82.12,89.11,97.22
3164803,39.59,18.32,28.73,28.44
3164902,92.45,82.83,90.2,87.99
3165008,70.08,47.81,89.97,65.2
3165107,119.66,80.66,90.72,97.26
3165206,92.24,67.62,83.76,80.23
3165305,84.86,55.56,69.15,69.34
3165404,104.92,119.95,97.26,109.46
3165503,42.19,-28.3,3.95,4.76
3165537,51.68,36.31,52.41,45.49
3165552,-6.67,-26.47,-23.43,-18.49
3165560,28.35,12.39,10.56,17.89
3165578,102.72,99.85,82.32,97.1
3165602,25.22,31.47,29.32,28.69
3165701,45.25,21.17,52.8,36.95
3165800,101.75,94.09,81.18,94.11
3165909,26.44,-2.82,-28.83,2.34
3166006,54.79,40.77,50.99,48.17
3166105,37.97,-20.77,4.72,6.48
3166204,83.85,72.53,84.12,79.23
3166303,13.64,12,27.81,16.04
3166402,92.63,86.85,108.61,93.72
3166501,49.08,11.98,-6.68,21.63
3166600,97.92,54.49,83.56,76.86
3166709,-41.12,-56.22,-43.16,-47.8
3166808,107.54,69.69,69.93,83.73
3166907,98.93,59.44,87.21,80.07
3166956,-6.55,-65.97,-47.84,-40.07
3167004,92.81,75.17,75.35,81.73
3167103,55.85,17.78,8.48,29.83
3167202,51.35,26.66,25.02,35.43
3167301,66.83,56.36,54.64,59.85
3167400,85.86,80.96,73.63,81.18
3167509,20.25,35.05,16.61,25.57
3167608,23.58,-4.02,0,7.05
3167707,12.32,-29.07,-20.43,-11.9
3167806,84.51,76.71,88.64,82.18
3167905,55.66,51.95,60.55,55.19
3168002,-29.67,-67.47,-47.34,-49.13
3168051,12.19,-22.24,-29.46,-11.09
3168101,153.58,79.43,101.39,111.61
3168200,139.03,40.69,88.84,87.5
3168309,42.81,1.5,14.41,19.57
3168408,13.92,-33.62,-25.09,-14.2
3168507,23.33,4.67,46.54,20.67
3168606,-5.3,-33.98,-17.2,-19.73
3168705,30.59,-4.48,-12.93,6.64
3168804,70.95,58.88,65.39,64.76
3168903,86.74,53.37,77.3,70.9
3169000,50.24,35.52,56.14,45.44
3169059,93.51,94.78,75.39,90.09
3169109,115.15,96.61,88.75,101.75
3169208,3.2,10.71,12.4,8.3
3169307,71.81,56.95,81.96,67.88
3169356,43.57,-3.38,11.78,17.27
3169406,80.16,49.34,88.29,69.2
3169505,-13.8,-48.99,-43.17,-34.72
3169604,98.82,62.88,60.14,75.57
3169703,4.42,-34.75,-24.65,-18.08
3169802,101.19,73.49,84.69,86.16
3169901,47.91,28.6,49.2,40.21
3170008,12.85,-43.13,-35.72,-20.83
3170057,26.16,-20.47,-13.23,-1.66
3170107,127.55,67.35,80.06,92.36
3170206,111.68,65.74,73.83,84.48
3170305,-34.51,-59.25,-51.27,-48.37
3170404,79.52,4.43,25.67,36.8
3170438,72.49,57.68,47.36,60.91
3170479,58.33,-0.55,11.41,23.81
3170503,15.89,7.37,8.8,10.83
3170529,19.53,-29.49,-19.36,-9.17
3170578,25.58,-13.66,2.95,4.45
3170602,125.24,66.03,88.6,92.82
3170651,-30.17,-69.98,-52.51,-51.47
3170701,69.74,50.7,64.27,60.68
3170750,85.28,43.22,46.57,59.49
3170800,18.55,-38.16,-13.55,-11.85
3170909,9.78,-49.7,-64.81,-31
3171006,125.48,37.09,60.46,74.84
3171030,-8.56,-62.74,-68.72,-44.02
3171071,0.58,-28.67,-35.4,-19.33
3171105,142.55,83.27,90.31,106.71
3171154,17.44,-3.94,9.86,6.96
3171204,52.15,32.39,37.54,40.81
3171303,21.88,3.63,47.56,19.92
3171402,31.8,32.28,36.2,32.96
3171501,0.52,-49.56,-35.76,-28.05
3171600,-26.99,-69.25,-44.06,-48.15
3171709,112.72,96.68,102.9,103.96
3171808,39.46,-21.48,-1.57,5.37
3171907,20.06,-42.63,-22.47,-15.08
3172004,27.28,22.92,49.41,30.29
3172103,-7.42,-12.26,-8.73,-9.7
3172202,94.05,96.1,87.49,93.47
3200102,-3.07,-30.28,-10.29,-15.88
3200136,-15.33,-25.25,-17.52,-19.9
3200169,-11.31,-17.86,-10.62,-13.86
3200201,-4.29,-4.53,3.59,-2.68
3200300,1.62,6.29,16.37,6.75
3200359,-17.67,-21.34,-10.85,-17.7
3200409,-53.15,-58.73,-37.52,-52.05
3200508,-14.32,-25.93,-24.93,-21.42
3200607,-35.4,-51.74,-26.43,-40.2
3200706,-39.02,-48.71,-49.98,-45.41
3200805,-32.42,-68.03,-43.6,-49.56
3200904,-8.68,-17.53,-15.41,-13.8
3201001,-37.41,-44.96,-43.28,-41.8
3201100,-11.51,-19.58,-21.92,-17.11
3201159,11.39,2.53,2.65,5.83
3201209,-25.71,-34.51,-27.74,-29.78
3201308,-26.19,-40.06,-16.03,-29.71
3201407,-1.49,4.67,5.32,2.53
3201506,-27.89,-50.75,-26.21,-36.97
3201605,-49.71,-61.02,-50.06,-54.45
3201704,10.08,20.78,8.45,14.15
3201803,26.83,32.32,42.31,32.46
3201902,-7.63,-2.14,8.83,-1.78
3202009,15.14,16.64,35.76,20.24
3202108,-12.19,-22.87,-9.18,-15.95
3202207,-13.91,-35.09,0.58,-19.51
3202256,-18.81,-30.22,-16.2,-22.95
3202306,17.29,23.31,23.07,21.03
3202405,-48.13,-42.57,-25.53,-40.92
3202454,11.65,2.57,17.74,9.22
3202504,-1.44,-26.52,10.67,-9.17
3202553,18.49,12.62,35.51,19.76
3202603,-12.6,-24.39,-11.13,-17.15
3202652,19.72,6.43,34.42,17.42
3202702,-15.49,-47.69,-36.49,-33.35
3202801,-58.09,-60.82,-55.86,-58.73
3202900,-8.19,-38.74,-13.92,-22.05
3203007,19.72,6.42,34.42,17.42
3203056,-36.09,-49.47,-44.15,-43.37
3203106,-15.98,-11.67,-17.02,-14.43
3203130,-6.81,-29.49,-1.17,-14.95
3203163,-18.74,-51.78,-24.6,-33.66
3203205,-36.08,-46.68,-34.94,-40.21
3203304,-26.16,-29.35,-29.04,-28.11
3203320,-64.06,-64.57,-59.03,-63.18
3203346,-12.43,-8.34,8.5,-6.19
3203353,-26.74,-41.65,-17.27,-30.84
3203403,-24.91,-29.79,-36.77,-29.5
3203502,-43.44,-54.65,-37.79,-46.84
3203601,-27.23,-43.36,-29.53,-34.39
3203700,5.89,-0.61,20.43,6.37
3203809,-17.49,-21.36,-23.77,-20.45
3203908,-16.69,-34.51,-33.8,-27.77
3204005,-16.32,-25.62,-9.99,-18.78
3204054,-43.54,-57.25,-41.55,-48.77
3204104,-38.26,-48.48,-43.45,-43.61
3204203,-54.04,-60.08,-46.5,-54.89
3204252,-27.55,-39.87,-32.15,-33.64
3204302,-51.97,-58.08,-59.53,-56.14
3204351,-21.7,-36.27,-23.28,-28.06
3204401,-31.28,-41.61,-38.47,-37.11
3204500,-10.85,-32.53,1.58,-17.1
3204559,2.91,-28.01,-12.01,-13.1
3204609,-1.82,-26.91,-15.94,-15.25
3204658,-19.38,-28.25,-19.64,-23.1
3204708,-10.54,-28.38,-21.27,-20.24
3204807,-2.54,0.08,-0.67,-1.05
3204906,-38.04,-51.43,-46.93,-45.5
3204955,-11.34,-36.89,-24.18,-24.69
3205002,-20.35,-38.75,-7.68,-25.19
3205010,-28.74,-50.29,-33.8,-38.74
3205036,3.2,-0.72,4.04,1.76
3205069,8.51,17.35,10.19,12.53
3205101,-38.07,-32.71,-17.07,-31.29
3205150,-16.29,-33.68,-33.51,-27.22
3205176,-18.51,-37.85,-27.27,-28.4
3205200,-47.94,-51.77,-29.67,-45.55
3205309,-43.2,-63.25,-49.51,-52.85
3300100,147.78,149.73,93.55,136.8
3300159,-13.28,-18.86,-28.45,-18.88
3300209,60.16,38.15,45.3,47.84
3300225,20.39,35.49,0.02,22.2
3300233,40.27,11.93,18.02,23.73
3300258,48.16,22.44,35.5,34.78
3300308,62.24,92.62,68.68,76.18
3300407,74.74,88.48,61.31,77.49
3300456,43.53,16.84,11.54,25.55
3300506,50.77,50.42,30.02,46.11
3300605,-19.56,-23.69,-29,-23.32
3300704,44.69,15.53,29.89,29.43
3300803,115.06,110.83,85.45,106.87
3300902,-17.64,-19.47,-35.58,-22.3
3300936,-6.27,-28.46,-40.32,-22.84
3300951,15.96,24.43,-2.02,15.55
3301009,-56.68,-61.03,-56.3,-58.4
3301108,-1.36,-12.42,-3.13,-6.31
3301157,-51.25,-50.81,-54.26,-51.72
3301207,-2.71,-5.37,-5.93,-4.51
3301306,87.62,57.36,50.11,66.97
3301405,18.76,-2.15,-14.94,2.8
3301504,14.49,5.33,3.61,8.34
3301603,19.64,12.97,14.06,15.67
3301702,76.14,41.15,52.13,56.47
3301801,48.15,41.01,23.48,39.83
3301850,125.46,97.84,103.28,109.23
3301876,48.16,22.44,35.5,34.78
3301900,64.62,44.38,10.22,44.44
3302007,54.67,31.22,5.9,34.38
3302056,-40.31,-30.98,-47.2,-37.95
3302106,-19.15,-24.25,-34.6,-24.62
3302205,-18.69,-18.63,-16.98,-18.29
3302254,116.88,119.3,106.8,115.69
3302270,31.43,8.92,0.54,15.42
3302304,8.91,3.05,3.34,5.28
3302403,21.42,0.39,-5.66,6.85
3302452,14.79,8.87,0.83,9.31
3302502,105.97,54.29,73.87,77.65
3302601,120.52,96.53,74.81,100.67
3302700,22.12,17.09,-5.14,14.12
3302809,49.52,43.91,22.76,41.38
3302858,46.09,16.42,-1.89,23.4
3302908,83.52,57.58,61.34,67.99
3303005,3.11,0.91,5.62,2.74
3303104,6.49,2.96,7.16,5.18
3303203,31.15,-2.1,-24.25,5.37
3303302,21.31,11.42,-1.13,12.34
3303401,126.44,102.87,110.39,113.21
3303500,47.04,7.27,7.3,21.97
3303609,38.77,23.91,4.44,25.17
3303708,8.99,29.18,-4.77,14.34
3303807,114.71,115.57,95.79,110.95
3303856,61.95,66.25,56.95,62.64
3303906,56.98,58.98,43.71,54.92
3303955,57.41,61.81,47.93,57.17
3304003,62.99,39.46,36.67,47.55
3304102,5.18,17.78,4.91,10.33
3304110,96.19,103.47,82.31,96.18
3304128,112.69,134.95,122.39,123.99
3304144,48.02,9.46,-12.86,18.86
3304151,-41.62,-61.82,-65.4,-55.13
3304201,113.38,116.68,96.44,111.06
3304300,62.65,41.36,28.22,46.37
3304409,106.29,63.47,53.4,77.11
3304508,51.66,67.97,49.04,57.83
3304524,53.22,25.63,28.27,36.4
3304557,33.21,4.97,-14.32,11.21
3304607,16.92,3.48,-11.5,5.19
3304706,-15.18,-20.06,-29.44,-20.3
3304755,-57.01,-64.81,-61.5,-61.21
3304805,-38.68,-31.38,-41.67,-36.32
3304904,24.35,16.86,-2.66,15.38
3305000,-73.8,-80.35,-73.85,-76.52
3305109,43.53,16.84,11.52,25.55
3305133,-10.1,-21.23,-24.07,-17.73
3305158,44.82,55.22,20.43,43.81
3305208,51.43,31.33,43.46,41.39
3305307,-5.72,-10.28,-15.46,-9.72
3305406,44.38,49.19,20.57,41.19
3305505,45.21,35.49,10.12,33.57
3305554,30.58,4.82,-8.14,11.52
3305604,131.74,96.77,115.41,113.75
3305703,63.68,59.36,37.38,56.18
3305752,57.38,40.84,6.24,39.43
3305802,107.54,108.77,97.25,105.81
3305901,32.88,34.11,11.26,28.69
3306008,10.34,25.01,-6.2,12.8
3306107,73.29,94.41,66.52,80.54
3306156,11.53,15.63,16.31,14.26
3306206,53.85,61.64,52.66,56.81
3306305,84.15,118.53,84.24,98.37
3500105,63.96,57.27,17.92,51.19
3500204,73.96,41.34,55.64,56.5
3500303,79.03,62.17,71.76,70.49
3500402,106.16,98.27,111.53,104.07
3500501,114.45,75.13,93.46,93.65
3500550,80.74,49.01,59.05,62.92
3500600,113.65,55.06,41.42,73.75
3500709,94.19,46.85,67.8,68.9
3500758,66.36,32.99,34.15,45.58
3500808,59.72,58.64,-0.9,46.1
3500907,94.86,64.43,35.26,69.33
3501004,148.28,97.74,80.79,112.73
3501103,79.69,53.57,36.68,59.55
3501152,113.97,50.69,87.45,82.07
3501202,86.61,76.29,37.47,71.67
3501301,62.34,58.87,7.95,49.08
3501400,80.72,49.06,40.56,58.91
3501509,84.91,71.83,40.63,69.88
3501608,75.99,56.75,46.44,61.62
3501707,111.27,83.29,73.22,91.44
3501806,94.97,74.51,57.7,78.42
3501905,84.32,79.05,60.37,76.93
3502002,118.04,85.42,99.84,100.61
3502101,36.85,37.08,-1.38,28.64
3502200,87.31,49.89,54.95,64.82
3502309,95.11,38.97,44.3,60.88
3502408,62.38,54.68,10.83,48
3502507,82.52,115.34,75.99,94.66
3502606,74.65,61.46,13.66,55.94
3502705,84.05,76.79,67.68,77.49
3502754,117.65,59.73,107.35,91.48
3502804,59.16,70.71,38.27,59.39
3502903,71.51,27.89,53.42,49.56
3503000,130.61,53.34,48.57,80.86
3503109,84.36,57.77,67.63,69.74
3503158,98.35,113.64,85.7,101.92
3503208,108.99,81.86,74.9,90.38
3503307,111.82,81.63,74.16,91.16
3503356,75.34,70.61,24.3,62.29
3503406,84.46,36.05,55.34,58.13
3503505,87.94,114.53,80.62,97.33
3503604,87.41,38.36,58.88,60.95
3503703,88.53,49.97,78.31,70.38
3503802,70.43,64.15,48.7,63.11
3503901,118.28,99.27,98.73,106.18
3503950,66.2,70.24,22.07,58.28
3504008,67.34,69.81,34.74,61.27
3504107,98.07,74.18,93.94,87.3
3504206,72.71,79,10.26,61.73
3504305,71.44,45.19,51.84,56.34
3504404,79.06,46.01,24.42,53.53
3504503,94.94,62.16,61.68,74.17
3504602,90.95,63.24,64.7,73.8
3504701,74.84,34.18,38.87,50.23
3504800,78.69,64.73,53.44,67.44
3504909,112.29,112.24,93.72,108.23
3505005,58.29,38.29,30.4,43.97
3505104,63.62,45.29,34.43,49.7
3505203,85.83,36.04,54.42,58.44
3505302,82.16,46.09,53.96,61.13
3505351,63.87,68.83,47.66,62.4
3505401,128.02,84.21,102.78,104.44
3505500,106.14,47.77,42.73,68.24
3505609,120.44,72.78,62.82,88.23
3505708,131.82,96.44,116.9,113.96
