code_muni,en,ln,n,med
3150208,129,116.53,124.9,122.96
3150307,186.29,172.37,177.8,178.7
3150406,173.76,133.58,152.5,152.54
3150505,183.35,147.84,178.1,167.54
3150539,141.24,113.16,127.2,126.59
3150570,137.47,96,93.7,110.83
3150604,178.41,141.63,172.7,161.98
3150703,262.59,184,188.5,214.02
3150802,147.35,134.37,150.1,142.59
3150901,207.18,199,189.5,199.96
3151008,181,177.42,177.3,178.72
3151107,120.18,114.84,115,116.85
3151206,142.94,99.21,128.5,121.74
3151305,156.82,147.16,172.5,156.24
3151404,168.18,142,145.6,152.46
3151503,222.47,173.74,192.7,195.87
3151602,244.12,176.95,163.9,198.93
3151701,204,179.42,191.3,191.09
3151800,221.24,200.68,231.2,214.91
3151909,125.76,95.95,102.7,108.43
3152006,162.12,138.95,144.1,148.63
3152105,141.82,130.68,137.3,136.24
3152131,138.71,99.95,102.6,114.85
3152170,78.94,62.53,74.7,71.24
3152204,119.18,67.42,82.3,89.78
3152303,130.24,120,165.9,133.76
3152402,113.94,86.05,99.3,99.24
3152501,180.82,191.26,169.9,182.76
3152600,193.35,186.42,199.3,191.78
3152709,188.88,166.53,177,177.07
3152808,234.53,202.47,219.6,218.04
3152907,200.47,166.11,189.3,183.85
3153004,244.76,173.26,193.9,204.17
3153103,146.24,130.68,159,142.59
3153202,154,115.89,127.1,132.41
3153301,161.12,125.63,122.9,138.15
3153400,234.41,167,184.5,195.72
3153509,133,128.53,139.2,132.5
3153608,157.24,149.37,137.6,149.72
3153707,199.94,170.32,193.2,186.24
3153806,167.35,139.53,157.4,153.7
3153905,169,172.84,155.2,167.59
3154002,128.82,115.26,125.1,122.41
3154101,129.35,123.05,124.3,125.65
3154150,135,118.68,132.8,127.78
3154200,184.88,152.63,184.9,171.57
3154309,96.29,80.84,93.8,89.37
3154408,187.41,179,189.4,184.37
3154457,156.18,103.79,118.6,126.37
3154507,125.94,83.16,87.1,99.83
3154606,170.29,154.58,158.3,161.2
3154705,189.12,157.89,199.8,178.54
3154804,171.12,165.05,168.5,168.04
3154903,128.18,118.63,129,124.41
3155009,140.18,130.05,130.3,133.85
3155108,93.94,62.26,75.7,76.89
3155207,171.76,165.26,161.6,166.87
3155306,176.82,160.11,151.5,164.41
3155405,161.29,162.16,175.2,164.67
3155504,217.76,174.68,198.2,195.72
3155603,110.94,65.84,78.9,85.35
3155702,153.35,133.47,116.7,137.17
3155801,161.06,156.21,170.3,161.07
3155900,205.71,212.74,210.5,209.65
3156007,150.53,115.89,94,123.93
3156106,179.71,163.05,182.6,173.46
3156205,154.29,150.84,165.8,155.37
3156304,148.76,140.32,161.7,148.09
3156403,228.18,170.68,173.5,192.54
3156452,142,157.42,162,152.72
3156502,101.47,71.63,86.5,85.89
3156601,94.47,52.58,75.3,73
3156700,168.71,160.37,144.1,159.91
3156809,155.18,104.63,112.3,124.98
3156908,252.12,186.84,206.7,215.28
3157005,99.53,71.53,80.3,83.78
3157104,96.41,58,71.3,75.09
3157203,178.12,166.05,145,165.93
3157252,130.59,114.74,123.4,122.48
3157278,195.47,195.21,176.7,191.28
3157302,190,194.74,189.3,191.8
3157336,184.06,181.58,186.6,183.59
3157377,80.82,59.84,66.9,69.13
3157401,135.41,125.89,124.1,129.02
3157500,149.94,91,115.1,118.02
3157609,150.65,98.47,116.3,121.63
3157658,92.59,72.42,79.9,81.5
3157708,235.59,183.63,168.1,199.46
3157807,162,140.58,148.4,150.2
3157906,121.35,131.11,135,128.35
3158003,142.18,118.63,123.5,128.39
3158102,101.29,55.89,77.3,77.33
3158201,129.41,89.63,103.3,107.3
3158300,184.71,156.47,187.7,173.7
3158409,147.06,161.05,179,159.78
3158508,148.53,124.05,132.1,134.85
3158607,137.35,148.32,125.6,139.33
3158706,200.65,185.63,199.9,194.28
3158805,179.88,164.26,210.3,180.04
3158904,134.76,109.79,121.1,121.48
3158953,148.82,121.68,108.9,128.93
3159001,159.24,134.37,142.2,145.26
3159100,171.94,157.89,163.5,164.3
3159209,216.71,178.26,190.6,195.15
3159308,222.53,237.37,223.4,228.85
3159357,132.35,106.42,111,117
3159407,196.29,189.79,197.2,193.8
3159506,105.35,72.21,90.9,88.52
3159605,171.12,184.11,172,176.67
3159704,240.41,172.26,214.2,206.57
3159803,206.06,173.16,186.1,188.13
3159902,181.06,168.42,204.9,181.02
3160009,127.41,124.11,120.4,124.52
3160108,129.82,121.47,117.7,123.74
3160207,157.06,129,115.7,136.48
3160306,97.53,55.37,77.1,75.67
3160405,182.47,152.63,176.5,168.85
3160454,113.18,68.42,80,87.48
3160504,151.12,132.79,132.7,139.54
3160603,139,115.53,118.4,124.83
3160702,188.41,201.21,203.2,196.91
3160801,180.12,166.53,182.8,175.09
3160900,162.24,130.16,155.5,147.52
3160959,145.35,103.05,96.8,117.33
3161007,143.24,123.95,111.7,128.41
3161056,96.76,87.37,88.9,91.17
3161106,132.24,94.63,76.9,104.67
3161205,177.94,160.47,191.2,173.61
3161304,207.65,190.26,190.5,196.74
3161403,127.06,144.74,135.9,136.28
3161502,147.53,141.37,171.2,150.13
3161601,144.76,87.05,105.4,112.37
3161650,96.18,91.53,85.7,91.98
3161700,182.06,136.74,156.1,157.7
3161809,172.59,147.74,158.7,159.3
3161908,165.71,145.79,117.1,146.91
3162005,179.53,170.84,169.8,173.83
3162104,217.88,184.11,211.8,202.61
3162203,221.12,179.89,200,199.5
3162252,141.35,107.05,101.8,118.59
3162302,204.65,179.32,191,191.22
3162401,137.29,94.63,77.3,106.63
3162450,138.06,74.26,80.7,99.24
3162500,185.65,180.47,184.7,183.3
3162559,127.88,118,133.5,125.02
3162575,95.47,96.21,89.8,94.54
3162609,139.82,94.47,100.1,112.46
3162658,140.29,103.11,103.1,116.85
3162708,88.24,51.16,64.3,67.72
3162807,145.18,92.11,97.6,112.91
3162906,142.59,146.95,164.3,149.11
3162922,162.82,143.84,147.6,151.67
3162948,214.47,162.47,176.3,184.7
3162955,156.41,139.53,140.4,145.96
3163003,121.71,81.58,92.7,98.83
3163102,170.29,140.63,138.4,151.11
3163201,181,177.42,177.3,178.72
3163300,99.41,99.21,97,98.8
3163409,137.41,118.79,137.3,129.7
3163508,140.12,97.89,95.1,112.89
3163607,133.29,112.05,126.6,123.07
3163706,194.53,187.68,195.4,191.89
3163805,134,123.26,152.2,133.52
3163904,208.29,172.53,179.3,187.22
3164001,132.41,122.21,135.3,128.83
3164100,138.94,95.53,100,112.54
3164209,143.88,98,105.9,116.67
3164308,251.47,186.68,213.1,216.37
3164407,178.94,184.32,167,178.57
3164431,147.18,157.84,165.6,155.59
3164472,137.65,100.95,103.7,115.11
3164506,126.65,105.84,96.9,111.59
3164605,178.29,154.32,169.3,166.43
3164704,222.94,189.21,196.7,203.3
3164803,151.59,136.16,142.4,143.22
3164902,193.71,187.89,195.9,191.78
3165008,178.76,161.05,199.1,175.87
3165107,225.94,189.84,200.4,205.48
3165206,196.29,176.21,191.1,186.87
3165305,190.12,164.74,176.7,176.72
3165404,192.47,210.11,187.5,198.67
3165503,152.76,89.11,115.3,118.33
3165537,166.47,155.37,169.8,162.61
3165552,107.76,94.58,91.6,98.8
3165560,139.94,127.42,123.2,131.13
3165578,192.59,192.95,175.5,189.02
3165602,138.94,146.84,142.9,143.07
3165701,153.47,131.26,161.6,146.07
3165800,199.06,195.11,182.4,193.8
3165909,140.76,117.95,89,120.09
3166006,162.76,150.89,159.7,157.2
3166105,149.82,96.37,118.1,120.85
3166204,188.18,180.37,189.1,185.15
3166303,123.59,125,138.7,127.46
3166402,195.24,193.26,214.1,198.52
3166501,160.06,128.79,106.8,135.57
3166600,209.71,172.32,198.5,191.83
3166709,86.53,77.53,82.6,81.96
3166808,213.59,182.32,180.9,193.57
3166907,202,166.32,194.5,185.63
3166956,117.71,67.32,80.1,88.72
3167004,196.29,182.26,181.4,187.26
3167103,164.94,133.05,119.9,141.98
3167202,165.88,147.05,140.2,152.52
3167301,176.88,168.47,165.3,170.89
3167400,184.35,183,175.9,181.96
3167509,133.18,150.26,131.1,139.78
3167608,137.06,114.26,112.7,122.35
3167707,134,98.95,101.1,112.37
3167806,187.35,183.11,196,187.48
3167905,168.59,167.84,174.2,169.5
3168002,93.88,61.63,77.3,76.96
3168051,137.18,110.05,94.6,116.72
3168101,256.71,187.42,208.4,217.59
3168200,245.88,154,199.6,197.87
3168309,156,121.37,130,136.04
3168408,136.71,96.11,97.3,111.37
3168507,133.88,117.84,158.2,132.54
3168606,118.76,95.32,106.5,106.41
3168705,148.65,118.53,105.3,126.78
3168804,178.53,170.32,174.4,174.24
3168903,196.41,170.53,190.8,184.5
3169000,164.94,153.47,172.6,161.87
3169059,187.24,191.84,173,186.04
3169109,209.41,194.11,186,198
3169208,125.82,137.05,134.6,132.37
3169307,176.35,166.58,190.5,175.39
3169356,161,123.05,133.5,139.35
3169406,184.88,159.21,197.1,176.93
3169505,110.35,82.89,80.3,92.48
3169604,209.24,177.26,174,188.37
3169703,121.71,89.89,96,102.98
3169802,201.82,178.21,189.3,189.35
3169901,163.18,147.16,166.4,157.26
3170008,135.94,90.05,93.3,107.72
3170057,139.71,99.47,100.8,114.63
3170107,236.65,180.32,193.3,203.96
3170206,224.35,182.37,191.1,199.78
3170305,94,75.16,75.6,82.22
3170404,196,132.11,145.7,158.67
3170438,191.18,179.79,170.5,181.98
3170479,174.59,126.79,131.6,145.5
3170503,130.94,124.74,125,127.09
3170529,140.47,101.63,106.8,117.11
3170578,141.59,108.63,119.3,123.13
3170602,229.71,175.42,197.5,200.28
3170651,94.65,62.84,74,77.02
3170701,173.94,159.32,172.7,167.63
3170750,199.47,165.11,165.4,177.87
3170800,143.76,97.42,117.1,118.83
3170909,135.53,86.11,66.4,100.09
3171006,239.24,159.84,179.5,193.46
3171030,123.41,80,68.7,93.59
3171071,118.12,95.16,85,101.43
3171105,255.35,199.68,207.8,222.02
3171154,130.24,113.16,122.8,121.57
3171204,167.35,152.74,155.2,158.67
3171303,133,117.42,160.4,132.52
3171402,147.65,151.26,152.5,150.2
3171501,122.82,79.74,85.6,96.93
3171600,95.94,62.68,80.5,78.85
3171709,206.12,193.42,199.8,199.5
3171808,148.82,94.42,108.7,117.63
3171907,136.29,81,94.8,104.43
3172004,143.24,142,167.1,147.91
3172103,115.47,113.26,115.3,114.52
3172202,189.65,194.53,186,190.87
3200102,121.53,100.26,111.6,110.59
3200136,113.53,108.21,108.4,110.22
3200169,114.82,113,112.7,113.61
3200201,121.12,126.84,127.1,124.78
3200300,122.35,133.63,133.6,129.46
3200359,105.41,107.42,109.8,107.2
3200409,79.88,81.89,90.9,83.11
3200508,112.47,105.53,99.5,106.78
3200607,95.35,85.58,99.1,92.13
3200706,94.53,90.42,80.2,89.72
3200805,97.18,67,81.9,81.39
3200904,119.94,116.11,110,116.2
3201001,93.94,89.53,84.6,90.09
3201100,115.24,111.89,103,111.2
3201159,126.53,123.16,115.5,122.74
3201209,106.12,103.74,101.6,104.15
3201308,102,95,107.5,100.3
3201407,124.06,136.68,127.7,130.07
3201506,102.88,85.79,100.2,95.24
3201605,81.18,74.95,79.6,78.26
3201704,127.71,143,123.3,133.07
3201803,138.53,147.68,152.1,145.26
3201902,107.18,118.16,120.3,114.57
3202009,129.47,135.32,148.4,136
3202108,115.88,110.11,116.3,113.59
3202207,115.65,101,125,111.63
3202256,107.88,101.79,106.4,105.04
3202306,134.18,144.84,138.4,139.5
3202405,77.35,89.53,95.6,86.35
3202454,129.29,124.53,133,128.13
3202504,123.82,105.21,131.1,117.72
3202553,134.76,133.26,150.1,137.48
3202603,115.29,110.89,113.1,113
3202652,135.71,126.68,148.8,134.83
3202702,112.47,87.74,87.2,96.76
3202801,78.12,80.74,76.4,78.83
3202900,112.06,88.63,102,100.2
3203007,135.71,126.68,148.8,134.83
3203056,92.94,84.79,82.6,87.33
3203106,112.65,122.89,109.3,116.15
3203130,117.88,101.63,119.3,111.48
3203163,108.82,83.05,98.8,96
3203205,92.76,88.79,90.4,90.61
3203304,94.12,95.79,88.7,93.63
3203320,72.12,77,73.3,74.39
3203346,106.47,116.37,123.8,114.33
3203353,103.71,94.58,108.1,100.89
3203403,106.88,108,91.3,103.96
3203502,87.24,80.32,90.5,85.09
3203601,101.41,89.79,96.2,95.48
3203700,126.76,125.05,138.6,128.63
3203809,109.24,110.95,100.2,107.98
3203908,112.29,98.79,92.5,102.41
3204005,107.71,103.89,110.7,106.78
3204054,87,78.74,87,83.59
3204104,93.18,86.53,85.1,88.67
3204203,79.82,81.11,83.8,81.22
3204252,102.47,94.21,95.4,97.52
3204302,83.41,82.79,71.8,80.63
3204351,106.88,98.63,102,102.41
3204401,101.06,97,90.2,97.02
3204500,110.41,95.89,118.3,106.13
3204559,117.59,93.63,99.4,103.74
3204609,123.76,104.84,105,111.87
3204658,110.41,106.63,106.1,107.91
3204708,117.76,104.16,104.6,109.28
3204807,119.76,126.95,119.4,122.65
3204906,91.71,82.47,80.9,85.54
3204955,117.59,98.32,99.6,105.72
3205002,108.24,96.53,116.2,105.13
3205010,99.82,83.32,92.3,91.37
3205036,124.82,127.16,122.5,125.28
3205069,123,136.95,121.9,128.52
3205101,90.47,102.42,106.8,98.96
3205150,112.24,99.47,92.5,102.67
3205176,110.41,94.89,98.8,101.48
3205200,82.18,85.53,95.1,86.37
3205309,87,72.37,78.3,79.07
3300100,261.71,263.58,209.3,251.09
3300159,115.94,111.89,100.6,110.93
3300209,190.65,172.26,175.8,179.83
3300225,133.53,149.79,116.7,136.59
3300233,170.59,145.79,149.3,155.72
3300258,178.71,156.74,166,166.87
3300308,179.06,210.79,186.8,193.85
3300407,190.06,205.63,178.1,193.89
3300456,171.35,146.16,140.8,154.3
3300506,164.88,165.26,145.1,160.74
3300605,113.18,114.16,100.1,110.74
3300704,175.41,149.47,160.9,161.54
3300803,242.88,237.79,215.2,234.76
3300902,108.59,108.47,90.5,104.61
3300936,126.88,108.79,92.1,111.85
3300951,131.18,141.42,115.3,131.96
3301009,78.18,78,75.4,77.5
3301108,119.65,110.84,118,115.65
3301157,81.35,86.47,77.2,82.57
3301207,120.35,118.84,118,119.22
3301306,215.76,187.11,179.3,196
3301405,148.71,130.53,114.9,133.85
3301504,134.59,125.63,123.2,128.41
3301603,135.41,130.26,130.4,132.2
3301702,201.18,166.16,179.1,181.91
3301801,166.65,160.42,143.2,158.98
3301850,250.88,223.26,230.8,235.11
3301876,178.71,156.74,166,166.87
3301900,190.88,171.84,139.1,171.76
3302007,177.65,157.32,131.6,159.24
3302056,92.35,105.79,84,96.09
3302106,110.82,107.84,96.2,106.41
3302205,111.71,114.84,112.1,113.09
3302254,226.12,231,220.6,226.93
3302270,156.88,135.37,126.9,141.48
3302304,133.06,130.79,127.8,130.98
3302403,152.65,133.26,124.9,138.61
3302452,137,131.79,123.2,131.85
3302502,230.59,179.21,200.7,202.87
3302601,225.29,203.68,182,206.96
3302700,148.41,144.37,122.9,141.2
3302809,166.65,162.32,141.3,159.35
3302858,173.29,144.11,127.5,151.28
3302908,196.41,171.79,175.6,181.72
3303005,128.29,128.05,131.5,128.89
3303104,133,133.53,133.2,133.26
3303203,163.18,130.95,108.8,138.04
3303302,147.53,139.05,126.1,139.37
3303401,233.65,210.63,219.4,221.04
3303500,172.06,133.11,134.7,147.85
3303609,164.35,152.42,132,152.39
3303708,124.41,147.58,114.3,131.78
3303807,221.12,223.89,204.6,218.67
3303856,174.76,180.53,173,176.76
3303906,166.29,169.58,156.4,165.5
3303955,173.71,180.05,166.1,174.67
3304003,179.59,158.95,155.6,165.85
3304102,126.65,143.37,125.4,133.28
3304110,211,219.63,199.4,212.04
3304128,226.59,249.37,237.8,238.43
3304144,175.18,137.84,116.3,146.96
3304151,93.12,76.16,68.1,80.67
3304201,226,231.32,213.5,225.48
3304300,191.53,171.95,158.3,176.22
3304409,219.59,179.58,169.6,192.2
3304508,163.47,181.79,162.9,170.91
3304524,184.18,159.16,159.1,168.39
3304557,159.12,132.05,112.7,137.85
3304607,136.41,124.16,107.7,125.11
3304706,113.53,110.58,99.9,109.35
3304755,78.94,78.47,71.8,77.2
3304805,93.59,103.79,90.9,97.22
3304904,148.71,142.74,124.2,140.91
3305000,62.59,61.47,59,61.35
3305109,171.35,146.16,140.8,154.3
3305133,119.41,110.47,104.5,112.48
3305158,156.76,167.32,135.6,156.52
3305208,182.29,165.58,174.2,173.63
3305307,123.29,120.32,113.2,119.87
3305406,156.88,162.89,136.6,154.96
3305505,175.06,167.53,140.5,164.43
3305554,156.41,133.42,119.3,138.85
3305604,261,226.63,245.8,243.5
3305703,173.24,169.37,149.4,166.46
3305752,184.65,168.21,135.2,167.11
3305802,215.71,216.32,207.1,214.09
3305901,148.35,150.53,126.3,144.46
3306008,126.59,141.74,113.1,129.91
3306107,185.88,208.95,180,194.13
3306156,128.76,137.68,132.6,133.28
3306206,167.29,177.89,169.3,172.11
3306305,199.59,236.21,201.6,215.15
3500105,183,179.53,142.1,172.67
3500204,194.41,166.11,180.8,179.76
3500303,187.47,173.95,184.8,181.3
3500402,203.18,198.79,212.2,203.33
3500501,214.53,179.53,197.3,196.33
3500550,192.88,163.95,175.6,177.17
3500600,225.94,170.16,158.6,188.26
3500709,207.59,163.68,186,184.76
3500758,174.12,143.89,146.9,155.72
3500808,177.94,180.63,122.9,167.09
3500907,211.82,185.68,156.6,189.02
3501004,256.76,208.79,193.4,223.17
3501103,199.18,177.42,161.7,182.04
3501152,216.29,158.26,194.6,187.61
3501202,205.71,199.53,161.1,193.46
3501301,181.47,181.47,133,170.93
3501400,197.24,170,162.2,178.37
3501509,199,190.37,160.3,187.02
3501608,184.82,169.68,159.7,173.11
3501707,223.82,199.47,191.2,206.67
3501806,213.41,196.47,181.2,199.41
3501905,185.06,183.47,165.1,180.07
3502002,227.71,198.32,214.3,212.65
3502101,158.47,163,124.3,152.91
3502200,195.18,160.21,166.8,174.57
3502309,208.65,155.05,163.1,176.61
3502408,179.76,175.26,134.3,168.02
3502507,184,220.95,181.1,198.63
3502606,195.88,186.74,139.3,179.8
3502705,179.53,175.16,167.6,175.13
3502754,220.29,167.79,214.3,197.3
3502804,180.53,196.79,164.3,183.72
3502903,178.06,138.47,164.7,158.8
3503000,244.47,170.47,166.6,196.98
3503109,193.59,170.16,181.6,181.3
3503158,210.12,226.05,200.5,214.61
3503208,220.41,196.89,191.5,204.41
3503307,221.82,193.79,188.1,202.91
3503356,194.88,193.89,148.9,184.48
3503406,200.41,155.16,176,176.41
3503505,192.35,221.84,189.4,203.89
3503604,198.76,152.95,174.9,174.65
3503703,204.29,170.53,198.3,189.04
3503802,178.29,175.79,161.5,173.61
3503901,220.06,204.26,202.8,209.78
3503950,185.88,194.42,146.4,180.83
3504008,180.88,187,154.4,177.65
3504107,198.06,178.37,196.9,189.67
3504206,193.06,203.84,135.5,185
3504305,187.82,165.47,172.8,175.33
3504404,198.82,170.53,149.9,176.5
3504503,203.59,173.05,174.7,184.7
3504602,209.41,185.74,187.6,194.89
3504701,192.18,155.68,160.4,170.2
3504800,195.94,186.53,175.3,187.57
3504909,216.53,216.53,199.6,212.85
3505005,167.88,151.21,144.1,155.83
3505104,184,170.84,160.5,173.46
3505203,200.29,153.58,174.7,175.43
3505302,195.18,161.68,171.4,176.17
3505351,161,169.47,150.2,162.15
3505401,225.24,184.58,204.6,203.96
3505500,221.65,167.26,162.5,186.33
3505609,234.29,189.84,180.8,204.3
3505708,234.12,204.11,222.8,219.26
3505807,195.94,183.16,147.1,180.04
3505906,264.29,185.68,227.8,223.89
3506003,205.24,168.89,175.1,183.67
3506102,237.88,162.63,191,196.61
3506201,186.47,189.05,150.8,179.78
3506300,197.29,186.11,184.2,189.83
3506359,324.18,288.42,272.7,298.22
3506409,186.24,177.58,160.4,177.04
3506508,180.24,186.79,188.1,184.65
3506607,258.06,236.11,233.6,243.67
3506706,198.88,161.53,184.2,180.26
3506805,205.65,177.42,182.3,188.91
3506904,208.24,171.53,161,182.8
3507001,168.94,128.68,143.4,146.76
3507100,202.41,175.68,209.8,192.98
3507159,171.24,167.16,149.9,164.91
3507209,199.88,183.63,166.4,185.89
3507308,191.29,159.95,176.3,175.09
3507407,203.94,144.05,179.6,173.91
3507456,204.76,159.32,180,180.61
3507506,217.06,180.26,187.4,195.41
3507605,191.41,177.32,153.2,177.28
3507704,188.12,170.16,148.7,172.13
3507753,179.47,177,188.7,180.46
3507803,261.82,212.16,222.9,232.85
3507902,226.82,172.26,187.8,195.8
3508009,170.12,165.79,164.4,167.09
3508108,186.94,179.95,168.3,180
3508207,248.53,189.32,194.7,212.37
3508306,191.53,179.68,173.8,182.78
3508405,210.47,180.74,200.1,195.93
3508504,181.06,192.53,183,186.22
3508603,185,207,174.9,191.89
3508702,219.76,162.84,192.2,190.26
3508801,199.47,161.95,160.2,175.43
3508900,185.76,178.95,128.7,170.54
3509007,225,209.58,210.9,215.57
3509106,173.65,151.37,134.8,156
3509205,222.65,191.74,209.1,206.93
3509254,244.82,224.58,210.5,229
3509304,206.18,166.79,184.1,185.11
3509403,243.65,201.63,178.7,212.17
3509452,174.65,169,171.4,171.61
3509502,193.65,179.21,161.5,180.7
3509601,198.59,193.68,203.6,197.65
3509700,213.41,220.79,210.9,215.91
3509809,184.71,177.74,163.7,177.26
3509908,356,293.79,304.3,319.07
3509957,168.41,194.89,160.3,177.59
3510005,165.76,190.74,154.2,173.57
3510104,219.82,181.95,189.3,197.54
3510153,189.12,161.47,144.1,167.91
3510203,168.41,162.95,180.6,168.8
3510302,164.35,136.79,146.6,149.11
3510401,205.76,165.63,157.2,178.63
3510500,230.76,211.68,215.3,219.52
3510609,234.12,204.11,222.8,219.26
3510708,213.71,199.37,161,196.33
3510807,198.71,173.37,191,186.57
3510906,228.82,203.63,194.5,210.96
3511003,159.47,162.68,125.7,153.46
3511102,221.88,175.11,204.4,198.76
3511201,216.59,176.21,191.1,194.37
3511300,225.24,198.26,187.7,205.93
3511409,190.71,170.58,164.1,176.61
3511508,170.65,126.84,140.3,145.96
3511607,175.88,140.26,142.9,154
3511706,219.06,161.05,157.7,181.76
3511904,190.88,171.37,145.1,172.87
3512001,233.47,164.79,156.5,188.37
3512100,230,162.32,161.6,187.17
3512209,179.53,182.53,163.4,177.26
3512308,187.29,139.89,146.5,158.85
3512407,229.35,189.37,181.8,202.5
3512506,190.18,178.11,182,183.41
3512605,176.29,154.58,153.5,162.37
3512704,231.24,187.58,217.9,210.3
3512803,180.12,166.95,157.8,169.83
3512902,211.82,211.16,179.7,204.57
3513009,206.94,168.89,197,189.07
3513108,234.59,189,186.8,205.37
3513207,264.18,200.84,204.6,225.07
3513306,180.29,172.58,143.1,169.02
3513405,175.06,174.47,170.5,173.83
3513504,342.18,251.53,325,301
3513603,188.82,199.79,186,192.74
3513702,227.41,190,203.5,206.76
3513801,256.76,211.79,208.8,227.76
3513850,201.06,204.47,139.6,189.11
3513900,228.24,173.47,207.2,201.04
3514007,219.35,176.84,169.7,191
3514106,221.65,168,181.8,190.83
3514205,194.53,201.16,151,187.8
3514304,221.06,172.95,191.5,194.76
3514403,164.12,179.05,142.9,165.67
3514502,200.88,181.63,174.7,187.24
3514601,239.35,202.89,191.2,213.83
3514700,185.65,169.58,165.1,174.54
3514809,246.29,219.11,243.1,234.37
3514908,190.59,158.21,158,170.13
3514924,224.76,181.63,197.9,201.11
3514957,203.18,157.32,187.6,180.85
3515004,228.53,179.42,206.7,203.5
3515103,224.71,175.63,203.9,199.91
3515129,171.88,170.16,125.9,161.17
3515152,176.53,173.11,160.3,171.59
3515186,189,188.84,186,188.28
3515194,175,170.11,166.8,171.2
3515202,193.82,203.26,145.4,187.2
3515301,181.82,167.26,131.1,164.78
3515350,160.35,159.47,148.5,157.41
3515400,174.76,176.47,180.2,176.65
3515509,216.24,210.16,147.4,198.76
3515608,219.82,181.95,189.3,197.54
3515657,207.47,186.26,168.1,190.15
3515707,241.18,210.58,222.1,224.39
3515806,184.12,169.68,129.7,166.33
3515905,207.59,217.21,173.3,204.11
3516002,186.94,177.16,143.1,173.37
3516101,166.12,174.05,132.3,162.04
3516200,252,210.32,217.2,227.22
3516309,198.59,193.68,203.6,197.65
3516408,225,209.58,210.9,215.57
3516507,193.88,183.11,163.6,182.85
3516606,207.47,186.26,168.1,190.15
3516705,207.65,180.21,168.1,187.72
3516804,192.35,188.47,157.6,183.2
3516853,203.29,165.68,174.3,181.46
3516903,191.29,203.16,141.4,185.35
3517000,209.82,163.68,164.9,181
3517109,181.12,171.53,171.1,174.98
3517208,201.94,157.79,146.9,171.74
3517307,210.71,159.63,163.6,179.37
3517406,228.12,153.05,159.5,182.2
3517505,210.12,186.21,185,194.78
3517604,195.71,175.79,184.5,185.04
3517703,245.18,186.37,182.6,207.28
3517802,166.18,181.16,146.5,168.09
3517901,222.88,190.58,161.1,196.11
3518008,192.12,199.42,144.7,184.83
3518107,187.41,166.89,163.3,173.7
3518206,181.35,194.53,164.3,183.09
3518305,197.47,192.32,189.7,193.65
3518404,182.29,201.79,158,185.07
3518503,197.71,160.16,159.2,173.83
3518602,220.29,185.21,171.3,195.15
3518701,354.88,302.05,302.8,321.74
3518800,233.24,208.95,208.9,217.91
3518859,223.76,182.95,184.9,198.46
3518909,198.35,201.58,138.7,186.72
3519006,203.29,194.53,156.3,189.46
3519055,186.88,171.89,162.9,175.48
3519071,190.59,160.42,167.1,173.02
3519105,207.82,144,177.5,174.87
3519204,190.18,186.05,150.1,179.76
3519253,197.76,162.05,172.2,177.46
3519303,215.53,169.53,184.4,189.76
3519402,221.82,189,186.2,200.52
3519501,178.94,178.74,146.5,171.8
3519600,218.59,155.11,180.2,184.02
3519709,219.29,186.68,198,201.2
3519808,216.24,193.32,169.4,196.59
3519907,188.06,177.89,154.5,176.57
3520004,195.41,154.47,170.6,173.11
3520103,240.71,170.58,193.2,201.41
3520202,218,180.84,186.9,195.89
3520301,286.82,251.58,262.6,267
3520400,226.71,206.68,189,210.24
3520426,315.41,267.79,263.7,284.5
3520442,176.29,178.63,158.8,173.46
3520509,185.94,160.32,161.4,170.02
3520608,183.47,177.21,126.5,168.5
3520707,202.12,199.32,151.6,189.98
3520806,188,178.16,148.4,175.33
3520905,201.53,169.89,160.8,179.61
3521002,166.47,132.63,153.7,149.72
3521101,234.59,179.53,174.5,198.78
3521150,192.82,173.79,182.5,182.72
3521200,213.59,194.95,204.4,203.89
3521309,232.76,180.95,185.3,201.04
3521408,229.12,177.84,167.5,194.54
3521507,211.65,178.95,180.9,191.46
3521606,176.82,182.16,140.3,171.09
3521705,175.29,154.53,150.4,161.3
3521804,202.29,165.42,180.2,182.26
3521903,218.06,171.05,189.5,192.43
3522000,208.47,160.32,158.4,177.7
3522109,297.65,243.42,256.2,266.24
3522158,165.06,161.21,155.8,161.46
3522208,229.41,173.58,204.1,200.85
3522307,187.53,158.74,162.6,170.22
3522406,161.41,168.68,147.5,161.39
3522505,226.06,174.05,210.6,201.22
3522604,211.12,176.53,194.8,193.28
3522653,170.29,164.16,159,165.3
3522703,224.65,167.79,193.4,194.37
3522802,169.76,155.95,137,156.93
3522901,199.18,163.53,170.8,178.28
3523008,160.82,175.47,154,165.39
3523107,228.88,206,211.8,215.72
3523206,186.06,148.84,129.4,158.37
3523305,294.53,257.63,288.2,277.91
3523404,196.35,174.95,169.7,181.72
3523503,216.18,173.42,181.8,191.04
3523602,225.29,182.32,209.8,204.17
3523701,222.41,206.26,199.9,210.85
3523800,192,167.47,179.5,179.15
3523909,180.82,157.37,166.9,168.11
3524006,200.12,182.68,179.8,188.5
3524105,233.82,182.79,176.4,200.26
3524204,230.76,166.89,156,188.13
3524303,226,186.95,168.1,197.28
3524402,201.35,192.84,190.1,195.39
3524501,195.47,181.68,182.9,187.04
