code_muni,en,ln,n,med
5000807,0,0,0,0
5000856,0,0,0,0
5000906,0,0,0,0
5001003,0,0,0,0
5001102,0.47,0.11,0,0.22
5001243,0,0,0,0
5001508,0,0,0,0
5001904,0,0,0,0
5002001,0,0,0,0
5002100,0,0,0,0
5002159,0.06,0,0,0.02
5002209,0,0,0,0
5002308,0,0,0,0
5002407,0,0,0,0
5002605,0,0,0,0
5002704,0,0,0,0
5002803,0,0,0,0
5002902,0,0,0,0
5002951,0,0,0,0
5003108,0,0,0,0
5003157,0,0,0,0
5003207,1.24,0.26,0.2,0.61
5003256,0,0,0,0
5003306,0.65,0,0.2,0.28
5003454,0,0,0,0
5003488,0.06,0,0,0.02
5003504,0,0,0,0
5003702,0,0,0,0
5003751,0,0,0,0
5003801,0,0,0,0
5003900,0,0,0,0
5004007,0,0,0,0
5004106,0,0,0,0
5004304,0,0,0,0
5004403,0,0,0,0
5004502,0,0,0,0
5004601,0,0,0,0
5004700,0,0,0,0
5004809,0,0,0,0
5004908,0,0,0,0
5005004,0,0,0,0
5005103,0,0,0,0
5005152,0,0,0,0
5005202,0.35,0.11,0,0.17
5005251,0,0,0,0
5005400,0,0,0,0
5005608,0.35,0.11,0,0.17
5005681,0,0,0,0
5005707,0,0,0,0
5005806,0,0,0,0
5006002,0,0,0,0
5006200,0,0,0,0
5006259,0,0,0,0
5006275,0,0,0,0
5006309,0,0,0,0
5006358,0,0,0,0
5006408,0.35,0.05,0.1,0.17
5006606,0,0,0,0
5006903,0.18,0,0,0.07
5007109,0,0,0,0
5007208,0,0,0,0
5007307,0,0,0,0
5007406,1.12,0.05,0.1,0.46
5007505,0,0,0,0
5007554,0,0,0,0
5007695,0,0,0,0
5007703,0,0,0,0
5007802,0,0,0,0
5007901,0,0,0,0
5007935,0,0.05,0,0.02
5007950,0,0,0,0
5007976,0,0,0,0
5008008,0,0,0,0
5008305,0,0,0,0
5008404,0,0,0,0
5100102,2.06,0.95,0.8,1.33
5100201,1.53,0.74,0.7,1.02
5100250,3.18,0.89,0.6,1.67
5100300,0,0,0,0
5100359,1.71,0.63,0.1,0.91
5100409,0,0,0,0
5100508,1.88,0.68,0.9,1.17
5100607,0,0,0,0
5100805,1.47,0.32,0.1,0.7
5101001,4.41,3.11,1.5,3.24
5101209,0,0,0,0
5101258,0.47,0.05,0.2,0.24
5101308,4.35,2.37,1.4,2.89
5101407,2.76,0.53,0.4,1.33
5101605,4.59,3.79,1.7,3.63
5101704,2.41,0.84,0.2,1.28
5101803,0,0,0,0
5101852,2.24,1.32,0.1,1.39
5101902,0.82,0,0.7,0.46
5102504,2.88,2.16,0.4,2.04
5102603,0.59,0.11,0.2,0.3
5102637,0,0,0,0
5102678,0,0,0,0
5102686,0,0,0,0
5102694,7.06,4.68,1.6,4.89
5102702,3.41,1.84,1.3,2.3
5102793,1.35,0.95,0.3,0.96
5102850,1.06,0.11,0.1,0.46
5103007,0.18,0,0.1,0.09
5103056,4,3.16,0.7,2.93
5103106,6.06,4.47,2.4,4.61
5103205,3.41,1.32,0.4,1.89
5103254,2.06,0.84,0.5,1.22
5103304,0,0,0,0
5103353,7.35,4.68,1.7,5.02
5103361,0,0,0,0
5103379,3.18,1.16,0.1,1.67
5103403,4,2.63,1.4,2.87
5103437,2.59,1,0.2,1.41
5103452,4.18,2.05,0.7,2.54
5103502,0.71,0.11,0.4,0.39
5103601,0,0,0,0
5103700,4.12,2.79,0.5,2.78
5103809,1.24,0.11,0.2,0.54
5103858,3.18,2.53,0.8,2.39
5103908,1.24,0,1.8,0.85
5103957,2.41,0.74,0.2,1.24
5104104,0.59,0.05,0,0.24
5104203,0,0.05,0,0.02
5104500,1.59,0.21,0.2,0.72
5104526,3.12,1.42,0.5,1.85
5104542,2.35,1,0.6,1.41
5104559,3.59,1.63,0.3,2.07
5104609,0,0.05,0,0.02
5104807,0.06,0.05,0,0.04
5104906,2.65,1.05,0.5,1.52
5105002,0.06,0,0.1,0.04
5105101,3.12,1.32,1.1,1.93
5105150,0.24,0,0.1,0.11
5105176,2.94,0.68,0.2,1.41
5105200,1.65,1.42,0.6,1.33
5105234,2.71,1.11,0.4,1.54
5105259,1.12,0.16,0.1,0.5
5105309,11.65,8.95,5.4,9.17
5105507,2.35,0.47,0.5,1.17
5105580,3.29,1.21,0.3,1.78
5105606,1.12,0.37,0,0.57
5105622,0.59,0.05,0.2,0.28
5105903,0.41,0,0.3,0.22
5106000,1.35,0.37,0.7,0.8
5106109,3.18,2.11,1.1,2.28
5106158,3.24,1.32,0.4,1.83
5106174,5,3.68,3,4.02
5106182,0.94,0.26,0.1,0.48
5106190,1.29,0.16,0,0.54
5106208,0.06,0,0.1,0.04
5106216,3.12,1.21,0.5,1.76
5106224,0.82,0.26,0.5,0.52
5106232,3.12,1.26,0.4,1.76
5106240,3.47,1.74,0.4,2.09
5106257,3.24,2.05,1.1,2.28
5106265,1.76,1.16,0.3,1.2
5106273,3.29,1.74,1.3,2.22
5106281,0.18,0,1.4,0.37
5106299,3,1.11,0.5,1.67
5106307,0.24,0.05,0.1,0.13
5106315,7.71,6.42,2.7,6.09
5106372,0.24,0.16,0.1,0.17
5106422,2.24,0.74,0.1,1.15
5106455,0,0,0.1,0.02
5106505,4.06,2.95,1.1,2.96
5106653,0.76,0.11,0.2,0.37
5106703,0,0,0,0
5106752,0.41,0,0.1,0.17
5106778,9.06,7.11,2.3,6.78
5106802,1.53,0.26,0.3,0.74
5106828,0.88,0,0.2,0.37
5106851,2.76,0.74,0.3,1.39
5107008,0,0.05,0,0.02
5107040,0,0,0,0
5107065,4.12,2.53,1.3,2.85
5107107,1.71,0.37,0.2,0.83
5107156,0,0,0,0
5107180,5.82,3.68,1.6,4.02
5107198,0,0,0,0
5107206,1.88,0.63,0.5,1.07
5107248,5.24,4.84,1.3,4.22
5107263,0.88,0.21,0.2,0.46
5107297,1.41,1.68,0.9,1.41
5107305,1.94,0.74,1,1.24
5107354,3.53,2.21,0.6,2.35
5107404,0.65,0.58,0.3,0.54
5107578,2.82,0.47,0.5,1.35
5107602,0.88,1.42,0.2,0.96
5107701,2.71,1.05,1.1,1.67
5107743,3.12,1.63,0.4,1.91
5107750,0.47,0.11,0.1,0.24
5107768,0.18,0,0,0.07
5107776,11.06,8.16,4,8.33
5107792,0,0,0,0
5107800,3.71,2.32,1.7,2.7
5107859,3.29,1.68,0.5,2.02
5107875,0,0,0,0
5107883,3.65,2.47,0.5,2.48
5107909,3.59,2.95,0.6,2.67
5107925,3,0.63,0.2,1.41
5107941,1.24,0.26,0.1,0.59
5107958,0,0,0,0
5108006,2.24,0.84,0.3,1.24
5108055,1.35,0.37,0.1,0.67
5108105,0.12,0,1,0.26
5108204,0.06,0,0,0.02
5108303,3.94,2.63,0.6,2.67
5108352,0,0,0,0
5108402,4.41,3.68,1.7,3.52
5108501,5.06,4.58,0.6,3.89
5108600,1.59,0.47,0,0.78
5108808,3.94,1.84,0.8,2.39
5108857,0.65,0.05,0.2,0.3
5108907,0.47,0.26,0.1,0.3
5108956,2.88,1,0.4,1.57
5200050,0,0,0,0
5200100,0,0,0,0
5200134,0,0,0,0
5200159,0.06,0,0,0.02
5200175,0,0,0,0
5200209,0,0,0,0
5200258,0,0,0,0
5200308,0,0,0,0
5200506,0,0,0,0
5200555,0.94,0.42,0,0.52
5200605,0,0,0,0
5200803,0.29,0,0,0.11
5200829,0.65,0.53,0,0.46
5200852,0,0,0,0
5200902,0,0,0,0
5201108,0,0,0,0
5201207,0,0,0,0
5201306,0,0,0,0
5201405,0,0,0,0
5201454,0,0,0,0
5201504,0,0,0,0
5201603,0.06,0,0,0.02
5201702,2.29,2.26,0.5,1.89
5201801,0,0,0,0
5202155,2.18,1,0.4,1.3
5202353,0.24,0,0,0.09
5202502,4.18,3.74,1.5,3.41
5202601,0,0,0,0
5202809,0,0,0,0
5203104,0,0,0,0
5203203,0.06,0,0,0.02
5203302,0,0,0,0
5203401,1.06,0.53,0.1,0.63
5203500,0,0,0,0
5203559,0,0,0,0
5203575,2.82,2.95,0.4,2.35
5203609,0,0,0,0
5203807,4.35,3.47,1.6,3.39
5203906,0.06,0,0,0.02
5203939,0.65,0.47,0,0.43
5203962,0.18,0,0,0.07
5204003,0,0,0,0
5204102,0,0,0,0
5204201,0,0,0,0
5204250,0.06,0,0,0.02
5204300,0,0,0,0
5204409,0,0,0,0
5204508,0,0,0,0
5204557,0,0,0,0
5204607,0,0,0,0
5204656,0,0,0,0
5204706,0.06,0,0,0.02
5204805,0,0,0,0
5204854,0,0,0,0
5204904,0.18,0,0,0.07
5204953,1.29,0.58,0,0.72
5205000,0.06,0,0,0.02
5205059,0,0,0,0
5205109,0,0,0,0
5205208,0,0,0,0
5205307,0,0,0,0
5205406,0,0,0,0
5205455,0.06,0,0,0.02
5205471,0,0,0,0
5205497,0,0,0,0
5205513,0,0,0,0
5205521,0.18,0,0,0.07
5205703,0.06,0,0,0.02
5205802,0,0,0,0
5205901,0,0,0,0
5206206,0,0,0,0
5206305,0,0,0,0
5206404,0.24,0,0,0.09
5206503,0,0,0,0
5206602,0,0,0,0
5206701,0.06,0,0,0.02
5206800,0,0,0,0
5206909,0,0,0,0
5207105,0.12,0,0,0.04
5207253,0,0,0,0
5207352,0,0,0,0
5207402,0,0,0,0
5207501,0.24,0.05,0,0.11
5207535,2.06,1.47,0.4,1.46
5207600,0.53,0.37,0,0.35
5207808,0,0,0,0
5207907,0.29,0,0,0.11
5208004,0,0,0,0
5208103,0.12,0,0,0.04
5208152,0,0,0,0
5208301,0.29,0,0,0.11
5208400,0,0,0,0
5208509,0,0,0,0
5208608,0,0,0,0
5208707,0.12,0,0,0.04
5208806,0,0,0,0
5208905,2.35,2.42,0.4,1.96
5209101,0,0,0,0
5209150,0,0,0,0
5209200,0,0,0,0
5209291,0.06,0.05,0,0.04
5209408,0.29,0,0,0.11
5209457,0.41,0,0,0.15
5209606,0,0,0,0
5209705,0,0,0,0
5209804,0,0,0,0
5209903,0.35,0,0,0.13
5209937,0.06,0,0,0.02
5209952,0,0,0,0
5210000,0,0,0,0
5210109,0,0,0,0
5210158,0,0,0,0
5210208,0.18,0,0,0.07
5210307,0.35,0,0,0.13
5210406,0.06,0.05,0,0.04
5210562,0.06,0,0,0.02
5210604,0,0,0,0
5210802,0,0,0,0
5210901,0,0,0,0
5211008,1.71,1.16,0.2,1.15
5211206,0.06,0.05,0,0.04
5211305,0,0,0,0
5211404,0,0,0,0
5211503,0.06,0,0,0.02
5211602,0,0,0,0
5211701,0,0,0,0
5211800,0.06,0,0,0.02
5211909,0,0,0,0
5212006,0.71,0.37,0,0.41
5212055,0.06,0,0,0.02
5212105,0,0,0,0
5212204,3.06,1.95,0.7,2.09
5212253,0,0,0,0
5212303,0,0,0,0
5212501,0,0,0,0
5212600,0,0,0,0
5212709,0,0,0,0
5212808,0.24,0.05,0,0.11
5212907,0,0,0,0
5212956,2.24,1.47,0.5,1.54
5213004,0,0,0,0
5213053,0,0,0,0
5213087,0.41,0.05,0,0.17
5213103,0,0,0,0
5213400,0,0,0,0
5213509,0.59,0.42,0,0.39
5213707,1.53,0.68,0.1,0.87
5213756,0,0,0,0
5213772,1.88,1.68,0,1.39
5213806,0,0,0,0
5213855,0.06,0,0,0.02
5213905,0.18,0.16,0,0.13
5214002,1.59,0.79,0.3,0.98
5214051,3.82,3.05,0.8,2.85
5214101,0.47,0.42,0,0.35
5214408,0.06,0,0,0.02
5214507,0,0,0,0
5214606,0,0,0,0
5214705,0,0,0,0
5214804,0,0,0,0
5214838,4.41,2.95,1.4,3.15
5214861,0,0,0,0
5214879,0.12,0,0,0.04
5214903,0,0,0,0
5215009,0,0,0,0
5215207,1,0.68,0.1,0.67
5215231,0,0,0,0
5215256,3.71,4.42,0.5,3.3
5215306,0,0,0,0
5215405,0,0,0,0
5215504,0,0,0,0
5215603,0,0,0,0
5215652,0,0,0,0
5215702,0.12,0,0,0.04
5215801,0,0.05,0,0.02
5215900,0,0,0,0
5216007,0.06,0,0,0.02
5216304,0,0,0,0
5216403,0,0,0,0
5216452,0,0,0,0
5216809,0,0,0,0
5216908,0.29,0,0,0.11
5217104,0,0,0,0
5217203,0.06,0,0,0.02
5217302,0.06,0,0,0.02
5217401,0,0,0,0
5217609,0,0,0,0
5217708,0,0,0,0
5218003,2.24,2.37,0.1,1.83
5218052,0,0,0,0
5218102,0,0,0,0
5218300,0.06,0,0,0.02
5218391,0,0,0,0
5218508,0,0,0,0
5218607,0,0,0,0
5218706,0.06,0,0,0.02
5218789,0,0,0,0
5218805,0,0,0,0
5218904,0,0,0,0
5219001,0.35,0.21,0,0.22
5219100,0,0,0,0
5219209,0,0,0,0
5219258,2.35,1.47,0.6,1.61
5219308,0.06,0,0,0.02
5219357,0,0,0,0
5219407,0,0,0,0
5219456,0.06,0,0,0.02
5219506,0,0,0,0
5219605,1.12,1.32,0,0.96
5219704,0.82,0.21,0,0.39
5219712,0,0,0,0
5219738,0,0,0,0
5219753,0,0,0,0
5219803,0.29,0,0,0.11
5219902,0.06,0,0,0.02
5220009,0,0,0,0
5220058,0,0.05,0,0.02
5220108,0.24,0,0,0.09
5220157,0.06,0,0,0.02
5220207,4.35,3.84,0.4,3.28
5220264,0,0,0,0
5220280,0.06,0,0,0.02
5220405,0,0,0,0
5220454,0,0,0,0
5220504,0,0,0,0
5220603,0,0,0,0
5220686,0.29,0,0,0.11
5220702,0,0,0,0
5221007,0,0,0,0
5221080,0.29,0,0,0.11
5221197,0,0,0,0
5221304,0,0,0,0
5221403,0,0,0,0
5221452,1.06,0.89,0,0.76
5221502,0.06,0,0,0.02
5221551,0,0,0,0
5221577,1.06,0.37,0.1,0.57
5221601,0.18,0,0,0.07
5221700,0.06,0,0,0.02
5221809,0,0,0,0
5221858,0,0,0,0
5221908,0,0,0,0
5222005,0,0,0,0
5222054,0,0,0,0
5222203,0.29,0,0,0.11
5222302,0.06,0,0,0.02
5300108,0,0,0,0
