code_muni,en,ln,n,med
3149606,598.82,538.84,587.7,571.63
3149705,588.47,565.47,619,585.61
3149804,730.06,661,717.2,698.74
3149903,641.24,636.89,609.7,632.59
3149952,453.82,374.95,488.8,428.85
3150000,364.29,328.11,398,356.67
3150109,694.35,715,708.7,706
3150158,467.47,404,502.8,448.93
3150208,498.94,462.32,546.2,494.09
3150307,663.65,631.89,615.3,640.02
3150406,630.47,560.95,607.4,596.74
3150505,596.35,585.11,579.5,588.04
3150539,503.53,438.68,540.5,484.78
3150570,448.65,370.32,475.2,422.07
3150604,635.47,580.05,625.2,610.35
3150703,781.12,638.89,635.9,690.8
3150802,548.24,552.37,590.9,559.22
3150901,670.06,636.16,629.9,647.33
3151008,629.65,618.68,576,613.46
3151107,434.94,465.89,408.8,442.04
3151206,510.47,416.58,516.3,472.96
3151305,588.53,576.58,662.2,599.61
3151404,575.24,526.89,577.4,555.74
3151503,675.82,643.37,658,658.54
3151602,741,628.11,597.3,663.13
3151701,697.12,649.63,612.8,659.17
3151800,722.29,682.32,686.8,698.07
3151909,434.29,375.63,503.7,425.15
3152006,540.24,506.63,581.1,535.24
3152105,516.88,504.47,597.9,529.37
3152131,468.29,387.63,483.4,438.26
3152170,311.53,257.53,360.3,299.83
3152204,341.24,258,396.4,318.85
3152303,491.76,498.11,575.6,512.61
3152402,406.06,350.05,464,395.52
3152501,609.94,627.74,560.1,606.46
3152600,696.24,686.32,601.6,671.57
3152709,651.24,600.74,613.8,622.24
3152808,739.24,676.47,693.8,703.43
3152907,632.41,621.58,598.2,620.5
3153004,726.06,641.53,720.6,689.96
3153103,540.53,541.47,597.3,553.26
3153202,506.29,450.21,550.9,492.83
3153301,541.47,480.58,583.9,525.54
3153400,710.29,604.32,729.9,670.78
3153509,498.18,505.89,570.3,517.04
3153608,568.71,519.63,585.5,552.09
3153707,648,588.63,701.5,635.11
3153806,600.24,557.11,590.6,580.33
3153905,683.29,656.68,674.7,670.43
3154002,480.29,451.68,504.6,473.76
3154101,468.35,506.37,461,482.46
3154150,504.71,465.05,548,497.74
3154200,635.41,577.58,615.8,607.26
3154309,341.12,315.37,427.8,349.33
3154408,679.06,645.95,672.5,663.96
3154457,509.35,407.26,542.1,474.3
3154507,379.18,300.53,418.4,355.22
3154606,634.41,599.21,646.4,622.48
3154705,653.06,632.74,603.5,633.89
3154804,659.65,617.32,671.1,644.65
3154903,505.88,470.53,554.3,501.8
3155009,516.88,501.89,587.9,526.13
3155108,333.94,263.53,382.9,315.5
3155207,623.82,616.79,628.1,621.85
3155306,672.29,623.42,617.4,640.17
3155405,623.12,615.47,693.5,635.26
3155504,693.88,624.11,730.6,673.04
3155603,360.65,257.68,375,321.24
3155702,560.53,529.84,610.2,558.65
3155801,606.41,580,660.5,607.26
3155900,690.71,739.84,677.1,708.04
3156007,479.82,415.84,537.7,465.98
3156106,632.35,614.37,619.9,622.22
3156205,574.76,579.21,621.5,586.76
3156304,556.94,569.47,625.9,577.11
3156403,689.94,587.26,641.5,637
3156452,535.41,582.58,620.2,573.33
3156502,360.53,280.79,387.3,333.41
3156601,323.18,238.21,365.4,297.26
3156700,665.76,606.26,645,636.67
3156809,497.24,430.74,533.1,477.57
3156908,764.71,690.32,731.4,726.74
3157005,356.94,278.37,379.4,329.37
3157104,298,226.89,311.3,271.52
3157203,649.47,624.74,679.1,645.7
3157252,468.29,431.16,515.6,463.24
3157278,643.47,673.89,601.7,646.96
3157302,695.18,691,706.5,695.91
3157336,662.35,656.11,619,650.35
3157377,317.35,246.95,366,298.85
3157401,512.29,481.95,574.8,513.35
3157500,486.18,388.53,512.3,451.52
3157609,508.35,410.32,543.9,475.59
3157658,337.18,292.26,371.6,326.11
3157708,718.65,626.37,658.3,667.41
3157807,607,557.95,613.3,588.11
3157906,488.41,518.16,536.5,511.15
3158003,520.29,478.68,571.9,514.33
3158102,319.65,236.58,346.3,291.13
3158201,456.88,348.16,508.8,423.26
3158300,614.76,615.79,556.1,602.43
3158409,565.12,598.42,638.4,594.8
3158508,522.06,458.58,552,502.35
3158607,513.94,518.47,506.5,514.2
3158706,688.65,691.58,636.6,678.54
3158805,638,640.53,622.4,635.65
3158904,485.06,423.05,542.9,472.02
3158953,524.94,450.32,539,497.17
3159001,593.24,524.11,610.2,568.37
3159100,607.59,599,608,604.13
3159209,683.59,653.16,602.4,653.37
3159308,766.76,818.42,744.4,783.24
3159357,472.35,407.79,511.3,454.15
3159407,680.94,680.37,649.2,673.8
3159506,362.53,314.74,438.7,359.35
3159605,607.59,622.74,554.9,602.39
3159704,741.18,631.95,785,705.59
3159803,661.41,595.11,601,620.89
3159902,646.47,645.11,621.5,640.48
3160009,464.47,487.79,468.8,475.04
3160108,500.47,482.74,531.1,499.8
3160207,521.29,468.21,566.5,509.2
3160306,324.29,241.79,356.8,297.28
3160405,636.53,597.05,638.2,620.59
3160454,344,246,371.3,309.46
3160504,566.65,513.16,587.7,549.13
3160603,472.12,433.26,534.3,469.59
3160702,693.71,724.26,717.6,711.52
3160801,609.12,631.68,562,608.2
3160900,582.88,527.95,580.2,559.61
3160959,476.24,388.84,496.9,444.63
3161007,531.47,496.58,576.4,526.83
3161056,354.24,328.26,390.6,351.41
3161106,416.06,374.05,471.3,410.72
3161205,646,626.05,613.8,630.76
3161304,663.47,625.95,610.1,636.37
3161403,482,545.47,554.9,524.07
3161502,544.76,544.58,631.3,563.5
3161601,471.71,371.47,496.3,435.65
3161650,357.35,330.95,394.9,354.61
3161700,561.82,506.79,604.1,548.28
3161809,597.06,585.84,589.1,590.7
3161908,592.71,568.95,612.5,587.2
3162005,652.12,624.58,560.4,620.8
3162104,700.24,640.37,754.4,687.28
3162203,692.41,671.63,636.7,671.72
3162252,453.59,409.79,484.6,442.24
3162302,697.47,649.11,608.7,658.2
3162401,396.65,335.42,416.1,375.59
3162450,388.35,303.05,419.6,359.91
3162500,664.24,657.68,618.2,651.52
3162559,477.35,475.84,523.6,486.78
3162575,363.47,340.95,396.3,361.3
3162609,458,374.84,486.5,429.85
3162658,462.12,399.42,482.2,440.59
3162708,309.71,214,347.4,278.37
3162807,475,382.05,515.7,445.46
3162906,571.88,570.89,621.6,582.28
3162922,655.12,621.95,630.9,636.15
3162948,664.35,621.95,610.9,635.22
3162955,560.24,534,579.5,553.59
3163003,429.06,344.89,482.2,405.85
3163102,604.82,551.05,579.6,577.13
3163201,629.65,618.68,576,613.46
3163300,358.71,351.68,413.3,367.67
3163409,514.59,451.89,558.3,498.2
3163508,454.06,376.05,529.1,438.15
3163607,481.06,431.95,544.4,474.54
3163706,697.76,687.16,594.7,670.98
3163805,493.65,505.16,571.8,515.39
3163904,679.65,632.11,602.8,643.3
3164001,506.76,471,564.8,504.61
3164100,462.24,375.37,540,443.26
3164209,476.53,391.42,500,446.48
3164308,745.82,690,731.5,719.65
3164407,636.71,643.53,565,623.93
3164431,557.65,585.37,635.5,586.02
3164472,465.59,390.32,494.4,440.76
3164506,435.18,370.58,519.8,426.89
3164605,626.59,610.47,604.8,615.2
3164704,666.53,645.26,659.8,656.28
3164803,564.94,522.63,601,555.3
3164902,684.76,649.89,600.9,652.13
3165008,635.71,608.32,624.1,621.87
3165107,694.18,679.32,658.3,680.24
3165206,672.82,654.32,608.2,651.13
3165305,674.24,634.32,599.8,641.57
3165404,638.24,648.21,589,631.65
3165503,490.88,375.89,524.7,450.74
3165537,667.29,654.42,686.3,666.11
3165552,404.71,342.89,464.7,392.22
3165560,530,483.74,574.9,520.65
3165578,656.29,647.79,559.1,631.65
3165602,511.94,534.84,524.1,524.04
3165701,558.29,552.37,611.2,567.35
3165800,663.65,677.11,592.7,653.78
3165909,457.35,409.74,512.7,449.72
3166006,596.24,598,616.5,601.37
3166105,518.59,426.53,535.5,484.24
3166204,685.18,651,675.9,669.04
3166303,505.47,512.05,555.1,518.98
3166402,719.18,720.47,714.8,718.76
3166501,519.29,468.79,569.8,509.41
3166600,672.12,602.21,723.4,654.39
3166709,305.29,278.16,363.1,306.65
3166808,675.76,621,701.9,658.83
3166907,658.59,617,603.6,629.46
3166956,353.59,251.37,395.9,320.57
3167004,706.41,664.84,641.8,675.2
3167103,550.94,498.47,592.4,538.28
3167202,586.65,517.42,594.8,559.83
3167301,645.88,610,678.1,638.07
3167400,648.82,633.21,574.9,626.3
3167509,503.94,540.89,512.5,521.07
3167608,475.88,422.63,514.1,462.2
3167707,451.35,383.16,468.3,426.87
3167806,681.29,684.37,609.6,666.98
3167905,638.47,623.26,688.4,643.04
3168002,340.35,241.37,374.5,306.89
3168051,464.41,414.58,477.5,446.67
3168101,741.59,703.42,726.6,722.57
3168200,739.82,627.95,739.5,693.54
3168309,583,503.37,575.8,548.54
3168408,453.88,371.16,470.7,423.37
3168507,498.06,497.42,581.5,515.93
3168606,405.94,373.79,471.4,406.89
3168705,524.88,446.42,539.4,495.63
3168804,638.71,620.58,595,621.72
3168903,623.47,592.11,684,623.67
3169000,597.82,572.42,673.2,603.72
3169059,629.76,641.16,568.8,621.22
3169109,690.71,669.58,570.9,655.93
3169208,477.41,521.68,545.9,510.59
3169307,604.76,630.74,579,609.89
3169356,525.94,480.79,531.9,508.59
3169406,615.53,631.26,562.2,610.43
3169505,387.76,335.58,395.3,367.85
3169604,672.88,648.42,668,661.72
3169703,404.65,331.47,448.7,384
3169802,693.59,644.42,614.5,656.09
3169901,578.65,580.89,666.8,598.74
3170008,462.29,373.74,464.4,426.17
3170057,467.12,389.21,493,440.57
3170107,740.24,642.05,685.9,687.87
3170206,716.65,634.74,654.7,669.35
3170305,338.59,290.79,339.3,319
3170404,618.18,493,598.4,562.17
3170438,652.29,607.53,562.6,614.3
3170479,551.06,456.42,562.3,514.41
3170503,508.24,486.53,561,510.74
3170529,478.18,390.32,498.1,446.22
3170578,484.53,432.74,531.7,473.39
3170602,704.82,654.11,656.3,673.33
3170651,313.24,228.42,356.1,287.52
3170701,596.12,611,526.6,587.15
3170750,607.82,581.63,662.6,608.91
3170800,513.06,416.16,507.6,471.85
3170909,394.71,319.21,406.4,366.07
3171006,729.71,573.68,712.3,661.48
3171030,367,288.58,386.7,338.89
3171071,405.18,337.16,447.4,386.26
3171105,769.82,670.95,679.3,709.3
3171154,472.12,442.58,506.8,467.46
3171204,628.41,589.68,634.1,613.65
3171303,493.41,497.26,576,512.96
3171402,532.47,590.47,607.3,572.7
3171501,418.76,331.21,425.1,383.98
3171600,328.65,246.47,366.8,303
3171709,705.29,642,607.6,657.91
3171808,484.88,389.11,516.4,452.17
3171907,460.82,348.68,497.4,422.46
3172004,551.24,553.42,628.5,568.93
3172103,427.53,469.84,424.5,444.35
3172202,644.53,615.63,607,624.43
3200102,430.47,419.32,460.2,432.33
3200136,388.47,373.21,435.1,392.3
3200169,404.41,374.05,443.4,400.35
3200201,484.41,489.74,536.6,497.96
3200300,487.12,529,597.5,528.41
3200359,377,365.21,446.8,387.3
3200409,341.94,370.47,442.6,375.61
3200508,452.53,432.16,477.3,449.5
3200607,347.35,350.95,413.2,363.15
3200706,377.59,373.47,388.6,378.28
3200805,331.88,285.21,382.2,323.54
3200904,412,377.84,445,405.07
3201001,362.47,325.84,404.1,356.39
3201100,459.47,437.42,475.6,453.87
3201159,482.65,475.68,515.2,486.85
3201209,418.41,422.95,455.1,428.26
3201308,366.82,414.16,414.9,396.83
3201407,488.59,520.58,554.6,516.15
3201506,379.71,336.42,442.8,375.54
3201605,298.41,293.84,367.3,311.5
3201704,497.94,531.21,547.4,522.43
3201803,519.53,561.47,609.6,556.43
3201902,441.29,469.47,494.8,464.57
3202009,494.29,539.37,569.6,529.28
3202108,406.88,365.63,443.4,397.78
3202207,406.65,427.42,483.8,432
3202256,402.18,380.21,468.5,407.52
3202306,502.82,540,571,533
3202405,335.76,382.42,412.3,371.67
3202454,505.65,478.84,569.3,508.41
3202504,420.71,447,511.5,451.3
3202553,526.94,513.47,615.8,540.7
3202603,439.29,459.89,517.7,464.85
3202652,530.29,502,616.4,537.33
3202702,391.94,347.32,394.2,374
3202801,327.29,342.42,377.1,344.37
3202900,398.59,382.74,409.7,394.46
3203007,530.29,502,616.4,537.33
3203056,348.76,330.63,395.2,351.37
3203106,451.35,479.53,494.7,472.41
3203130,406.47,427.63,475.8,430.28
3203163,386.82,357.37,407.7,379.2
3203205,352.94,349.16,426.9,367.46
3203304,350.94,336.47,390.4,353.54
3203320,310.65,316.42,358.4,323.41
3203346,436.94,466.74,533.8,470.3
3203353,378.59,368.16,458.1,391.57
3203403,427.24,432.47,444.6,433.17
3203502,335.65,304,382.3,332.72
3203601,354.65,314.32,386.7,344.96
3203700,480.35,478.16,566.6,498.2
3203809,430.53,445.47,468.2,444.89
3203908,392.41,343.42,433.5,381.11
3204005,383.59,370.95,453.3,393.52
3204054,319.41,298.58,383.8,324.8
3204104,357.94,319.53,399.6,351.13
3204203,331.47,346.68,407.3,354.24
3204252,387.65,338.37,410.3,372.22
3204302,348,341,369.7,349.83
3204351,394.88,373.84,458.2,399.96
3204401,386.53,404.47,435.7,404.63
3204500,404.24,421.53,458.2,423.11
3204559,421.76,394.74,431.2,412.65
3204609,440.06,427.68,457.1,438.65
3204658,406.29,384.68,459.7,408.98
3204708,401.82,372.32,435.5,396.96
3204807,464,479.58,518.1,482.2
3204906,337.65,322.47,385.7,341.83
3204955,411.88,390,440.4,409.04
3205002,381.47,420.68,435.1,409.33
3205010,371.71,345.11,422.3,371.72
3205036,476.24,496.95,534.5,497.46
3205069,473.47,516,525,502.24
3205101,370.59,415.58,445.8,405.52
3205150,394.53,350.26,427,383.3
3205176,389,367.84,453,394.17
3205200,321.65,373.53,381.7,356.13
3205309,315.29,278.63,396,317.7
3300100,826.18,901.26,694.8,828.63
3300159,406.88,450.26,373.9,417.63
3300209,653.59,683.26,619.1,658.35
3300225,506.65,523.16,451.4,501.46
3300233,591.71,597.05,574.1,590.09
3300258,616.82,626.84,569.8,610.74
3300308,596.76,642.32,593,614.76
3300407,608.06,657.21,618.2,630.57
3300456,570.76,499.16,469.1,519.09
3300506,608.24,585.16,594.8,595.78
3300605,451.06,435.21,463.3,447.17
3300704,606.06,612.58,601.8,607.83
3300803,802.53,871.32,759.7,821.63
3300902,393.18,430,354.9,400.07
3300936,443.88,459.84,419.6,445.2
3300951,484.29,486.16,476.1,483.28
3301009,314.82,324.32,303.2,316.22
3301108,439.76,476,428.3,452.24
3301157,342.94,353.26,323.2,342.91
3301207,451.06,466.11,441.9,455.28
3301306,756,765.84,723.1,752.91
3301405,527.18,530.74,479.2,518.22
3301504,511.41,478.89,470.6,489.11
3301603,518.47,492.89,482.5,500.09
3301702,701,579.21,597.7,628.24
3301801,530.71,509.79,475.6,510.09
3301850,847.29,803.68,820.7,823.5
3301876,616.82,626.84,569.8,610.74
3301900,635.29,603.11,507.4,594.2
3302007,585.59,511.16,494,534.93
3302056,380.59,394.21,354.8,380.61
3302106,408.53,445.89,379.7,417.7
3302205,437.12,434.11,452.2,439.15
3302254,762.18,775.47,728.4,760.33
3302270,500.71,431.26,452.9,461.63
3302304,483.12,524.79,499,503.78
3302403,554.18,544.05,490.9,536.24
3302452,527.41,502.47,476.9,506.13
3302502,790.71,638.21,691.4,706.13
3302601,689.59,690.74,627.9,676.65
3302700,537.71,493.74,427.8,495.65
3302809,542.53,514.11,481,517.41
3302858,559.94,485.68,445.7,504.43
3302908,660.59,600.32,596,621.65
3303005,463.88,514.26,486.2,489.54
3303104,483.88,512.74,543.7,508.8
3303203,522.76,420.95,412.8,456.8
3303302,543.41,462.47,427.3,484.74
3303401,839.18,814.47,828.4,826.63
3303500,530.65,446.42,466.2,481.85
3303609,541.12,484.05,472,502.52
3303708,471.24,508.21,455.6,483.11
3303807,718.41,783.26,658.9,732.26
3303856,611.59,624.37,567.2,607.22
3303906,617.47,583.89,561.6,591.46
3303955,569.59,566.53,550.4,564.15
3304003,584.41,530.58,540.7,552.67
3304102,460.71,523.84,518.2,499.28
3304110,694.65,699.84,700.9,698.15
3304128,740.88,786.37,758.4,763.48
3304144,542.59,436.37,413.1,470.57
3304151,323.59,338.21,311.2,326.93
3304201,742.53,763.26,734.2,749.28
3304300,639.24,634.21,574.3,623.04
3304409,659.35,602.63,598.4,622.67
3304508,566.71,600.32,536.4,574
3304524,648.53,648.84,622,642.89
3304557,511.71,411.74,417.8,450
3304607,493.41,503.58,448.2,487.78
3304706,403.71,452.26,361.1,414.5
3304755,339.35,338.79,350.2,341.48
3304805,368.35,394.95,340.6,373.3
3304904,543.76,495.68,435.5,500.37
3305000,263.71,279.84,270,271.74
3305109,570.76,499.16,469.1,519.09
3305133,421.65,437.05,393.4,421.87
3305158,568.47,572.32,512.7,557.93
3305208,627.94,669.42,612.1,641.63
3305307,463.94,490.11,431.7,467.74
3305406,571.29,581.42,518,563.89
3305505,601.76,596.11,507.1,578.85
3305554,496.35,425.89,455.6,458.39
3305604,886.71,868.42,896.6,881.3
3305703,637.12,628.32,572.5,619.43
3305752,634.47,595.89,491.1,587.37
3305802,756.18,804.42,762.7,777.52
3305901,565.65,559.74,512.5,551.65
3306008,483.18,488,440.1,475.8
3306107,630.71,663.42,600.4,637.63
3306156,486.12,525.58,540.4,514.22
3306206,575.65,589.26,535.5,572.54
3306305,659.35,713.42,658.4,681.48
3500105,564.76,562.47,477.7,544.89
3500204,558.65,534.42,573.3,551.83
3500303,614.29,599.53,552.6,594.78
3500402,695.82,666,650.6,673.67
3500501,708.35,629.63,630.2,658.85
3500550,569.12,535.05,551,551.11
3500600,640.71,587.89,567.2,602.91
3500709,590.88,545.84,541.4,561.52
3500758,548.18,491.68,492.1,512.65
3500808,525.47,529.58,445.4,509.76
3500907,649,610.47,599.8,622.39
3501004,721.65,688.42,663.8,695.35
3501103,592.47,577.53,523.8,571.37
3501152,664.35,539.21,555,588.89
3501202,668.76,644,571.4,637.37
3501301,522.06,533.79,475.4,516.76
3501400,604,563.53,570,579.89
3501509,583.82,606.47,529.6,581.39
3501608,631.24,592.05,563.1,600.24
3501707,674.88,609.37,632.8,638.67
3501806,683.24,636.05,603.7,646.46
3501905,626.41,636.05,531.2,609.7
3502002,685.47,643.63,633.2,656.83
3502101,504.88,521.26,465.6,503.11
3502200,534,516.21,556.8,531.61
3502309,591.88,557.42,532.4,564.72
3502408,516.76,505.68,475.3,503.17
3502507,626.12,625.79,535.9,606.37
3502606,596.47,582.21,489.1,567.24
3502705,603.53,557.11,550.3,572.78
3502754,675.29,551.11,594.6,606.46
3502804,605.53,617.37,527.9,593.54
3502903,555.18,479.84,482.1,508.17
3503000,739.35,596.58,627.6,656.09
3503109,562.82,549.47,552.4,555.04
3503158,687.06,703.32,642.7,684.13
3503208,663.53,613.11,620.1,633.26
3503307,658.88,628.53,559.9,624.83
3503356,588.29,601.11,498.8,574.13
3503406,559.35,538.63,536.7,545.87
3503505,671.71,705.21,590.4,667.87
3503604,555.76,556.42,562,557.39
3503703,620.59,574.47,620.4,601.5
3503802,595.71,582.95,566,583.98
3503901,669.59,635.42,584.6,637
3503950,631,614.37,514.5,598.8
3504008,564.88,548.42,484.5,540.61
3504107,652.82,600.16,560,610.89
3504206,583.94,585.58,528.5,572.57
3504305,579.47,556.68,548.8,563.39
3504404,578.53,560.63,495.5,553.09
3504503,590.71,598.58,569.2,589.28
3504602,645.76,607.68,649.6,630.87
3504701,588.76,544.21,535.1,558.7
3504800,636.06,623.68,591.9,621.35
3504909,672.88,698.26,639.8,676.17
3505005,530.41,490.95,459.9,498.78
3505104,540.41,554.05,511.4,539.74
3505203,575.53,541.63,568,559.89
3505302,572.59,549.84,565,561.54
3505351,543.82,520.32,493.6,523.2
3505401,670.76,595.11,677.2,640.91
3505500,692.41,615.11,573,634.52
3505609,657.53,620.79,600.9,630.04
3505708,674.65,640.79,637.8,652.65
3505807,556.47,566,511.7,550.67
3505906,745.59,668.79,707.7,705.63
3506003,599.88,570.11,539.9,574.54
3506102,673.71,573.05,637.1,624.17
3506201,574.65,579.05,506.1,561.57
3506300,600.41,562,561.4,576.07
3506359,997.76,932.37,918.2,953.46
3506409,564.59,570.32,500,552.91
3506508,586.76,588.79,560.6,581.91
3506607,838.71,784.16,752,797.33
3506706,596.82,551.05,568.7,571.8
3506805,596.24,590.37,592.1,592.91
3506904,595.29,583.11,538.7,577.96
3507001,552,483.47,465.7,504.93
3507100,653.65,603.74,576,616.15
3507159,568.24,522.47,513.8,537.5
3507209,568.35,571.37,507,556.26
3507308,548.29,556.32,563.5,554.91
3507407,585.35,518.89,581.6,557.09
3507456,583,559.47,555,567.2
3507506,628.82,619.84,604.6,619.85
3507605,601,597.53,495.2,576.57
3507704,562,557,495.1,545.39
3507753,570.41,579.37,567.7,573.52
3507803,770.88,718,727.5,739.61
3507902,678.71,598.84,613,631.43
3508009,523.12,510.42,528.6,519.07
3508108,579,586.89,549.7,575.89
3508207,753.76,650.95,675.7,694.33
3508306,565.65,567.26,512.9,554.85
3508405,670.88,575.42,583.3,612.41
3508504,580.41,599.21,508.3,572.5
3508603,618.18,680.74,529.2,624.67
3508702,696.82,635.74,635.7,658.3
3508801,581.41,539.95,540.2,555.33
3508900,551.24,536.47,454.7,524.15
3509007,700.24,657.32,599,660.5
3509106,504.06,525.79,452.5,501.83
3509205,696.12,631.47,615.6,651.91
3509254,752.41,687.11,700.1,714.07
3509304,631.88,566.16,619.2,601.98
3509403,716.47,653.89,639.6,673.91
3509452,529.47,516.68,558.6,530.52
3509502,663.47,593.95,551.6,610.43
3509601,662.18,635.79,580,633.41
3509700,703.94,676.26,688.1,689.07
3509809,540.71,526.89,501.1,526.39
3509908,1006.12,941.26,1022.3,982.85
3509957,587.94,622.16,479.7,578.54
3510005,535.18,524.11,495.7,522.02
3510104,643.41,593.05,604.3,614.11
3510153,588.88,523.26,446.7,530.87
3510203,556,518.79,539.7,537.09
3510302,533.94,491.47,465.4,501.5
3510401,586.29,549.11,505.4,553.35
3510500,751.06,646.58,633.3,682.3
3510609,674.65,640.79,637.8,652.65
3510708,691.24,650.37,579.1,649.98
3510807,638.18,590.21,586.1,607.04
3510906,708.24,670.53,667.3,683.76
3511003,514.88,523.47,486.4,512.24
3511102,645,589.47,664.2,626.24
3511201,629.94,589.89,661,620.15
3511300,674.82,635.63,671,657.8
3511409,561.59,555.84,524.7,551.2
3511508,549.24,478.95,461.9,501.22
3511607,546.35,514.16,484.3,519.57
3511706,621,563.79,529.2,577.41
3511904,549.06,551.63,466.5,532.17
3512001,689.65,599.74,587,630.2
3512100,706.29,596.84,578.4,633.28
3512209,586.59,606.68,505.3,577.22
3512308,570.12,514.89,500.5,532.17
3512407,666.82,618.16,569.8,625.63
3512506,585.12,572,542.1,570.35
3512605,559.12,493.37,491.7,517.3
3512704,667.18,622.37,627.8,640.11
3512803,598.12,559.68,547.1,571.15
3512902,683.53,670.95,598.6,659.87
3513009,623.82,573,581.1,593.54
3513108,669.82,641.95,622.7,648.07
3513207,789.71,704.84,698.4,734.8
3513306,531.29,516.05,484.7,514.87
3513405,617.53,591.58,538.3,589.59
3513504,996.59,874.26,955.2,937.07
3513603,629.94,640.74,552,617.46
3513702,710.12,634.11,619.3,658.98
3513801,728.06,665.32,618.1,678.24
3513850,618.06,604.05,542.8,595.91
3513900,728.94,660.89,660.3,685.91
3514007,627.59,591.63,592.5,605.11
3514106,651.47,598,613.4,621.11
3514205,636.59,624.37,527.9,607.91
3514304,645.18,604.63,615.2,621.91
3514403,532.71,546.47,459.2,522.41
3514502,601.82,587.89,547.4,584.24
3514601,675.35,667.79,622,660.63
3514700,568.53,535.37,504.8,540.98
3514809,793.76,671.84,774,739.11
3514908,582.53,530.58,506.5,544.54
3514924,647.82,613.58,658.5,636
3514957,626.24,553.84,609.5,592.7
3515004,649.29,590.32,615,617.48
3515103,685.82,599.53,606.3,632.89
3515129,517.29,509.95,422.6,493.67
3515152,582.59,586.89,506.6,567.85
3515186,660.41,643.26,588,637.59
3515194,536.82,555.05,491.9,534.59
3515202,626.59,619.47,518.4,600.13
3515301,519.12,494.89,457.7,495.76
3515350,457.29,469.74,441.1,458.91
3515400,553.29,522.58,504.1,529.91
3515509,672.47,659.11,543.9,639
3515608,643.41,593.05,604.3,614.11
3515657,608.35,615.58,545,597.57
3515707,702.41,656,632,667.93
3515806,553,529.58,453.4,521.67
3515905,661.06,650.79,573.6,637.8
3516002,572.71,556.11,477.1,545.07
3516101,509.18,497.53,462.2,494.15
3516200,756.24,744.26,677.3,734.13
3516309,662.18,635.79,580,633.41
3516408,700.24,657.32,599,660.5
3516507,577.71,588.21,492.7,563.57
3516606,608.35,615.58,545,597.57
3516705,635.76,614.42,564.8,611.52
3516804,579.94,592.26,542.2,576.83
3516853,594.47,549.79,557.9,568.07
3516903,583.65,585.05,535.1,573.67
3517000,600,563.74,524.6,568.63
3517109,559,539.58,529.7,544.61
3517208,558.47,523.42,517.5,535.09
3517307,588.29,521.63,536.6,549.52
3517406,708.53,572.37,579.6,624.26
3517505,668.35,626.95,648.9,647.02
3517604,616.47,540,590.6,579.26
3517703,730.71,655,654.2,682.8
3517802,523.76,561.53,501.2,534.46
3517901,670.71,612.21,595.3,630.15
3518008,624,614.21,497,592.35
3518107,595.65,565.05,558.6,574.96
3518206,582.41,608.74,509.4,577.41
3518305,607.18,587.47,550.3,586.67
3518404,631.71,619.42,502.4,598.52
3518503,564.29,531,536.4,544.48
3518602,618.24,592.42,596.1,602.76
3518701,1064.06,998.63,934.4,1008.85
3518800,693.82,655.63,610.8,660
3518859,639.06,597.11,607.7,614.91
3518909,586.76,597.32,527.4,578.22
3519006,595.53,597.37,518.1,579.46
3519055,612,569.74,546.7,580.35
3519071,620.35,563.32,556.2,582.85
3519105,587.71,529.79,560.1,557.78
3519204,570.35,579.79,504.1,559.85
3519253,578,543.05,554.3,558.41
3519303,668.65,575.42,609.6,617.3
3519402,648.88,613.95,660.9,637.07
3519501,516.35,512.74,472.1,505.24
3519600,599.35,548.95,584.4,575.28
3519709,655.53,634.63,563.8,626.96
3519808,661.18,622.37,597.5,631.3
3519907,528.53,511.68,495.4,514.37
3520004,558.06,547.53,547.7,551.46
3520103,725.88,623.42,676.4,672.8
3520202,645.24,603.47,561.4,609.76
3520301,859.29,809.84,838.7,834.39
3520400,748.82,631.42,569.2,661.28
3520426,894.35,823.16,827.6,850.43
3520442,554.88,566.84,494.2,546.63
3520509,577.59,528,495.7,539.3
3520608,530,530.79,462.1,515.57
3520707,642.29,624.37,531.3,610.76
3520806,555,556.37,497.3,543.02
3520905,605.88,546.68,495.1,557.35
3521002,546.47,484.79,477.3,505.96
3521101,675.12,607.68,581.9,627
3521150,641.35,610.37,610.1,621.76
3521200,665.94,603.26,653,637.24
3521309,719.53,643.42,639.7,670.74
3521408,651.53,608.58,549.4,611.59
3521507,617.35,590.95,612.8,605.46
3521606,563.35,554.05,475.4,540.39
3521705,532.76,508.05,465.6,507.96
3521804,592.53,547.42,570.1,569.02
3521903,630.41,588.95,642.3,615.87
3522000,581,563.63,535.8,564
3522109,876.76,791.16,776.6,819.63
3522158,534.88,514.21,491.8,516.98
3522208,673.65,595.79,598.2,625.09
3522307,547.18,497.53,539.5,525
3522406,521.29,503.16,478.4,504.48
3522505,651,570.53,598.2,606.28
3522604,692.65,626.37,617.1,648.85
3522653,543.06,498.05,497.4,514.54
3522703,639,583.42,611.6,610.09
3522802,538.24,489.26,448.4,498.48
3522901,570.06,552.16,562,560.91
3523008,511.53,550.42,508.3,526.89
3523107,690.18,634.84,607.7,649.39
3523206,558.29,461.32,454.7,495.72
3523305,805,805.68,809.1,806.17
3523404,655.29,584.42,556.8,604.61
3523503,600.65,579.89,580.3,587.65
3523602,666.88,624.26,654.4,646.57
3523701,685.65,729.32,650.6,696.07
3523800,629.06,586.53,563.2,597.17
