code_muni,en,ln,n,med
2514651,13.41,11.84,12.4,12.54
2514701,14.29,11.05,12.2,12.5
2514800,12.88,9.53,8.6,10.57
2514909,14.18,11.16,12.6,12.59
2515005,3.35,4.26,2.8,3.61
2515104,4.53,4.68,3.7,4.41
2515203,9.29,9.84,11.2,9.93
2515302,3.47,4.58,2.8,3.78
2515401,11.41,10.47,8.7,10.43
2515500,11.71,9.05,8.7,9.96
2515609,4.82,4.16,3.8,4.33
2515708,13.18,10.68,11.8,11.85
2515807,4.41,4.53,3.7,4.3
2515906,3.82,3.89,3.6,3.8
2515930,4.82,4.16,3.8,4.33
2515971,3.88,4.58,3.1,4
2516003,4.12,4.89,3.6,4.33
2516102,10.29,9.11,9.1,9.54
2516151,9.29,10.58,8.6,9.67
2516201,13.18,12.63,14.2,13.17
2516300,10.06,9.68,9.6,9.8
2516409,5.12,5.58,5.5,5.39
2516508,13,8.58,9.5,10.41
2516607,10,6.74,8.8,8.39
2516706,14.71,11.68,14.1,13.33
2516755,14.35,10.74,11.2,12.17
2516805,15.12,12.63,15.2,14.11
2516904,13.24,13.05,13,13.11
2517001,6.24,4.89,4.5,5.3
2517100,14.88,12.95,14.2,13.93
2517209,13.06,11.74,13.7,12.65
2517407,11.76,10.53,12.1,11.33
2600054,2.94,2.16,2.2,2.46
2600104,12.71,10.16,8.6,10.76
2600203,24.53,21.11,24.8,23.17
2600302,3.59,2.68,3.2,3.13
2600401,1.94,1.68,1.8,1.8
2600500,4.76,3.79,4.8,4.37
2600609,7.35,5.42,5.4,6.13
2600708,2.47,2.79,2.2,2.54
2600807,4.41,3.58,4.1,4
2600906,2.18,1.89,2.4,2.11
2601003,2.29,2.32,2.6,2.37
2601052,2.65,2.11,2.7,2.43
2601102,18.65,19.42,19.9,19.24
2601201,7.71,5.95,6.5,6.72
2601300,2.53,2.11,2.3,2.3
2601409,1.88,1.32,2.1,1.7
2601508,2.47,1.79,2.3,2.15
2601607,14.24,11.84,12.4,12.85
2601706,6.47,4.89,5.6,5.63
2601805,11.24,7.05,9.6,9.15
2601904,3.65,2.89,2.1,3
2602001,15.71,16.68,18.4,16.7
2602100,2.88,2.47,2.6,2.65
2602209,3.76,2.89,3.5,3.35
2602308,2.47,2.26,2,2.28
2602407,2.94,2.21,2.8,2.61
2602506,12.82,10.68,12.1,11.78
2602605,5.59,4.95,6.3,5.48
2602704,3.35,2.68,2.5,2.89
2602803,6.12,4.79,6,5.54
2602902,2.29,1.58,2,1.93
2603009,16.82,14.89,15.2,15.67
2603108,5.76,4.47,4.6,4.98
2603207,3.65,2.79,3.5,3.26
2603306,2.82,2.58,3.1,2.78
2603405,8.47,6.47,9,7.76
2603454,2.53,1.84,2.4,2.22
2603504,2.94,2.58,2.2,2.63
2603603,3.59,4.11,3.3,3.74
2603702,2.24,2.47,2.4,2.37
2603801,3.94,3.26,3.9,3.65
2603900,10.12,6.84,8.4,8.39
2603926,15.12,11.53,12,12.96
2604007,3.82,2.58,2.8,3.09
2604106,5,4.47,4.7,4.72
2604155,5.82,4.84,4.1,5.04
2604205,2.29,1.79,2,2.02
2604304,14.12,13.05,11.2,13.04
2604403,2.94,2.16,2.5,2.52
2604502,3.24,2.26,3.3,2.85
2604601,1.76,2.47,2.3,2.17
2604700,2.06,2.16,1.5,1.98
2604809,2.24,2.16,2.1,2.17
2604908,4.82,3.74,3.3,4.04
2605004,3.18,2.32,2.9,2.76
2605103,10,6.89,8.2,8.33
2605152,21,17.68,20.9,19.61
2605202,2.65,1.58,1.6,1.98
2605301,15.35,14.74,15.7,15.17
2605400,3.06,2.26,3.6,2.85
2605509,3.59,4.11,3.3,3.74
2605608,9.47,6.47,7.9,7.89
2605707,13.12,9.42,11.3,11.2
2605806,5.18,4.16,3.4,4.37
2605905,1.82,1.37,1.5,1.57
2606002,2.76,2.32,3.1,2.65
2606101,3.47,2.32,2.2,2.72
2606200,1.76,2.53,2.2,2.17
2606309,13.35,13.32,9.6,12.52
2606408,3.35,3.16,3.5,3.3
2606507,4.24,3.16,4.4,3.83
2606606,8.53,6.11,7.8,7.37
2606705,3.35,2.58,3.3,3.02
2606804,2.59,2.11,2.3,2.33
2606903,11.53,9.79,10,10.48
2607000,6.59,6.79,5.7,6.48
2607109,11.53,10,10,10.57
2607208,1.76,1.26,1.8,1.57
2607307,20.35,21.26,20,20.65
2607406,14.65,11.16,12.1,12.65
2607505,5,4.05,5.4,4.7
2607604,1.76,1.84,2.1,1.87
2607653,2.94,3.53,2.9,3.17
2607703,12.53,10.37,13.6,11.87
2607752,2.53,2.32,2.5,2.43
2607802,2,2.63,2.5,2.37
2607901,2.53,1.68,2.1,2.09
2607950,2.29,1.84,2.4,2.13
2608008,7.35,4.95,6,6.07
2608057,6.71,6.16,5.5,6.22
2608107,3.65,3.16,3.4,3.39
2608206,2.06,2,1.9,2
2608255,3.29,2.68,3.4,3.07
2608305,2.82,2.58,3.1,2.78
2608404,2.53,2.47,2.7,2.54
2608453,3.82,2.58,2.8,3.09
2608503,2.94,2.16,2.5,2.52
2608602,2.47,2.32,2.6,2.43
2608701,2.47,1.79,2.3,2.15
2608750,19.41,16.95,16.5,17.76
2608800,3.35,2.58,3.3,3.02
2608909,3.71,2.47,3,3.04
2609006,4,3.89,3.5,3.85
2609105,3.76,2.89,3.5,3.35
2609154,5.29,5.16,5,5.17
2609204,1.94,1.63,1.3,1.67
2609303,15.18,11.95,14.8,13.76
2609402,2.76,1.63,2.1,2.15
2609501,3,2.11,2.4,2.5
2609600,2.65,2,2.4,2.33
2609709,3.76,2.89,3.5,3.35
2609808,16,15.68,15.4,15.74
2609907,17.29,15.11,15,15.89
2610004,2.18,1.74,1.4,1.83
2610103,2,1.79,1.4,1.78
2610202,3,2.63,2.7,2.78
2610301,4.35,3.21,3.5,3.7
2610400,17.47,16.84,15.3,16.74
2610509,4.06,3,3.2,3.43
2610608,3.12,1.89,2.6,2.5
2610707,2.65,2,2.4,2.33
2610806,6.88,4.74,6.8,5.98
2610905,7.94,5.47,5.4,6.37
2611002,11.76,8.21,8.6,9.61
2611101,23.53,19.16,19.9,20.93
2611200,7.18,6,5.2,6.26
2611309,3.59,2.32,2.4,2.8
2611408,2.41,1.79,2.1,2.09
2611507,2.29,2.32,2.5,2.35
2611533,9.53,6.89,8.5,8.22
2611606,2.47,1.47,2.3,2.02
2611705,4.88,4.11,3.2,4.2
2611804,2,1.47,1.9,1.76
2611903,1.71,1.37,1.9,1.61
2612000,2.94,2.47,2,2.54
2612109,4.18,3.53,3.3,3.72
2612208,17.24,13.37,17.2,15.63
2612307,3.82,2.58,3.4,3.22
2612406,6.35,5.37,5.5,5.76
2612455,19.12,15.37,19.2,17.59
2612471,8.29,9.37,9.6,9.02
2612505,8.59,7.26,9.7,8.28
2612554,19.12,15.58,16.1,17
2612604,16.59,15.26,17,16.13
2612703,5.41,4.58,3.8,4.72
2612802,12.06,10.32,10.2,10.93
2612901,2.29,2.05,2.2,2.17
2613008,5.24,3.74,4.1,4.37
2613107,5.35,4.47,5.5,5.02
2613206,2.59,2.32,3,2.57
2613305,3.06,2.47,2.5,2.7
2613404,1.88,1.32,1.9,1.65
2613503,15.88,16.84,12.9,15.63
2613602,12.06,9.68,10.8,10.8
2613701,2.94,1.74,2.7,2.39
2613800,3.59,3.32,2.5,3.24
2613909,11.53,9.74,9.9,10.43
2614006,13.71,12.53,11.1,12.65
2614105,10.18,6.84,11,8.98
2614204,1.71,1.42,1.9,1.63
2614303,14.41,11.74,10.9,12.54
2614402,12.65,9.95,9.5,10.85
2614501,5.29,3.95,3.5,4.35
2614600,12.53,10.21,10.8,11.2
2614709,6.24,4.68,5.1,5.35
2614808,6.88,6.89,5.9,6.67
2614857,1.76,1.37,2,1.65
2615003,5.47,5.58,4.1,5.22
2615102,3.47,2.32,2.8,2.85
2615201,16.53,13.63,14.7,14.93
2615300,3.29,3.89,3,3.48
2615409,5.71,5.32,3.7,5.11
2615508,2.88,1.95,2.3,2.37
2615607,16.41,17.53,15.9,16.76
2615706,8.06,6.58,7.3,7.28
2615805,6.06,4.53,5.9,5.39
2615904,11.53,10.32,11.2,10.96
2616001,6.88,4.74,6.8,5.98
2616100,16.29,13.63,14.8,14.87
2616183,6.12,5.11,5.1,5.48
2616209,5.94,5,3.7,5.07
2616308,3.41,3.16,3,3.22
2616407,3.35,2,2.3,2.57
2616506,1.71,1.37,1.2,1.46
2700102,5.59,5.89,3.7,5.3
2700201,2.06,1.84,2.9,2.15
2700300,3.24,2.47,2.8,2.83
2700409,1.29,1.37,1,1.26
2700508,1.65,1.47,1.6,1.57
2700607,1.29,1.58,1.6,1.48
2700706,3.76,4.16,3.4,3.85
2700805,2.76,1.63,2.6,2.26
2700904,3.35,4.32,3.6,3.8
2701001,1.59,1.58,1.6,1.59
2701100,2.18,1.74,1.4,1.83
2701209,4.41,3.26,4.4,3.93
2701308,2,1.79,1.6,1.83
2701357,1.76,1.37,1.2,1.48
2701407,1.41,1.68,1.9,1.63
2701506,3.06,3.42,3,3.2
2701605,5.12,4.32,4.1,4.57
2701704,2,1.58,1.1,1.63
2701803,4.12,3.84,3.3,3.83
2701902,2.24,1.95,1.6,1.98
2702009,2.76,2.11,3.4,2.63
2702108,2,1.79,1.9,1.89
2702207,1.47,1.53,1,1.39
2702306,1.24,1.84,1.5,1.54
2702355,3.53,2.89,3.7,3.3
2702405,5.47,5.84,4.4,5.39
2702504,4.59,3.63,4.3,4.13
2702553,3.71,2.74,3.1,3.17
2702603,2.82,2.74,2.5,2.72
2702702,2.06,2.47,2.7,2.37
2702801,2,1.68,1.8,1.83
2702900,3.41,3.63,3.8,3.59
2703007,2.12,1.84,1.9,1.96
2703106,3,2.26,3,2.7
2703205,2.94,2.68,2.3,2.7
2703304,4.82,4.68,3.7,4.52
2703403,4,4.21,3,3.87
2703502,1.65,1.47,1.4,1.52
2703601,1.71,1.32,1.6,1.52
2703700,3.94,3.47,3.7,3.7
2703759,1.65,1.84,1.5,1.7
2703809,2,1.58,1.8,1.78
2703908,1.65,1.32,1.3,1.43
2704005,2.12,1.95,1.7,1.96
2704104,3.29,3.47,3.4,3.39
2704203,2.41,1.84,2.6,2.22
2704302,1.47,1.53,0.9,1.37
2704401,3.94,3.95,3.3,3.8
2704500,1.76,1.42,1.6,1.59
2704609,4.71,4.05,4.4,4.37
2704708,1.29,1.68,1.4,1.48
2704807,1.76,1.74,1.3,1.65
2704906,3.06,2.11,2.6,2.57
2705002,5,5.32,4.5,5.02
2705101,1.76,1.16,1.1,1.37
2705200,1.76,1.63,1.9,1.74
2705309,4.29,3.05,3.7,3.65
2705408,4,4.21,3,3.87
2705507,1.65,1.53,1.5,1.57
2705606,1.59,1.42,1.2,1.43
2705705,3.82,4.05,3.3,3.8
2705804,5.24,4.79,4.5,4.89
2705903,3.29,3.32,2.5,3.13
2706000,4.29,3.84,3.7,3.98
2706109,4.88,3.79,5.4,4.54
2706208,3.71,4.53,3.7,4.04
2706307,3.29,2.32,2.9,2.8
2706406,4.47,4.68,4.2,4.5
2706422,5.88,6.05,4.3,5.61
2706448,1.59,1.63,1,1.48
2706505,1.82,1.21,1.2,1.43
2706604,2.88,2,2.7,2.48
2706703,2,2.47,2.1,2.22
2706802,2.12,2.53,2,2.26
2706901,1.53,1.47,1.1,1.41
2707008,2,1.74,1.3,1.74
2707107,5.24,5.11,4.5,5.02
2707206,4.71,4.05,4.4,4.37
2707305,1.82,1.32,1.3,1.5
2707404,1.82,1.37,1.5,1.57
2707503,3.06,3.05,2.4,2.91
2707602,2.88,2,2.7,2.48
2707701,1.18,1.42,1,1.24
2707800,1.29,1.58,1.6,1.48
2707909,1.47,1.53,1,1.39
2708006,4.12,4,3.5,3.93
2708105,2.29,1.74,1.4,1.87
2708204,3.24,3,2.5,2.98
2708303,2.12,2,1.4,1.91
2708402,4.24,4.58,3.9,4.3
2708501,1.82,1.32,1.6,1.57
2708600,1.59,1.53,1.3,1.5
2708709,1.82,1.21,1.2,1.43
2708808,2.24,2.63,2,2.35
2708907,1.41,1.58,0.9,1.37
2708956,4.53,4.42,3.7,4.3
2709004,2.76,1.63,2.6,2.26
2709103,2.59,1.63,3.3,2.35
2709152,1.35,1.95,1.5,1.63
2709202,3.41,3.84,3.3,3.57
2709301,2.24,1.53,1.5,1.78
2709400,2.35,2.21,1.6,2.13
2800100,3.18,3,3.2,3.11
2800209,3.18,2.68,3.4,3.02
2800308,2.65,2.32,1.7,2.3
2800407,3.24,2.89,2.6,2.96
2800506,2.41,2.21,2,2.24
2800605,2.59,2.16,2.4,2.37
2800670,3.18,2.63,2.4,2.78
2800704,2.24,2.58,2,2.33
2801009,3.06,2.79,1.9,2.7
2801108,3.24,3.16,3,3.15
2801207,5.06,5.58,3.7,4.98
2801306,3.12,2.16,2.2,2.52
2801405,3.12,3.37,2.7,3.13
2801504,2.88,2.05,2.5,2.46
2801603,3.06,2.79,3,2.93
2801702,3.35,3.05,2.1,2.96
2801900,3.18,2.68,2.8,2.89
2802007,2.47,2.11,1.9,2.2
2802106,3,2.58,2.5,2.72
2802205,2.76,2.53,2.5,2.61
2802304,2.82,2.89,2.1,2.7
2802403,3.29,3.84,3.2,3.5
2802502,2.88,2.05,2.5,2.46
2802601,3.06,2.42,2.6,2.7
2802700,2.53,2.53,2.2,2.46
2802809,3,2.89,2.2,2.78
2802908,2.76,2.32,2.4,2.5
2803005,3.12,3.11,1.9,2.85
2803104,3.12,3.26,3.1,3.17
2803203,2.88,2.89,2.2,2.74
2803302,2.76,1.95,2.5,2.37
2803401,3,2.26,2.9,2.67
2803500,2.88,2.58,1.8,2.52
2803609,2.47,2,1.8,2.13
2803708,2.88,2.58,2.3,2.63
2803807,3.24,2.58,3.5,3.02
2803906,2.65,2.16,2.1,2.33
2804003,2.59,2,1.9,2.2
2804102,2.53,2.21,2.4,2.37
2804201,4.24,4.26,2.5,3.87
2804300,3.24,2.58,3.5,3.02
2804409,2.59,2.37,2.5,2.48
2804458,2.65,2.84,2.2,2.63
2804508,4.18,3.74,3,3.74
2804607,2.94,2.11,2.6,2.52
2804706,3.24,3.47,3.4,3.37
2804805,2.47,2,1.8,2.13
2804904,2.53,2.21,2.2,2.33
2805000,3.12,2.68,2.2,2.74
2805109,3,2.84,2.6,2.85
2805208,3.76,2.84,2.5,3.11
2805307,2.71,1.95,2.5,2.35
2805406,5,5.11,3.4,4.7
2805505,4.65,4.58,4.9,4.67
2805604,3.82,4.37,3.6,4
2805703,3.06,2.79,3,2.93
2805802,3.53,2.89,2.6,3.07
2805901,2.47,2.16,1.7,2.17
2806008,2.18,2.32,2.5,2.3
2806107,2.76,2.05,2.2,2.35
2806206,2.94,3,2.4,2.85
2806305,2.76,2.63,2.4,2.63
2806404,2.94,2.79,2.6,2.8
2806503,2.65,2.16,2.1,2.33
2806602,2.82,2.11,2.1,2.37
2806701,2.94,2.53,1.8,2.52
2806800,3.06,2.79,1.9,2.7
2806909,3.06,2.26,3.1,2.74
2807006,3.18,2.32,2.1,2.59
2807105,3.65,2.84,3.2,3.22
2807204,2.65,2.16,2.5,2.41
2807303,3.24,3,2.5,2.98
2807402,4.47,3.37,3.3,3.76
2807501,3.47,3.37,2.1,3.13
2807600,3.41,3,2.6,3.07
2900108,13.06,12.58,8.5,11.87
2900207,16.47,14.58,12.7,14.87
2900306,3.88,4.26,3.2,3.89
2900355,4.94,3.95,3.6,4.24
2900405,4.71,4.16,3.6,4.24
2900504,13.18,13.84,13.1,13.43
2900603,7.47,8.11,4.4,7.07
2900702,3.29,3.58,2.9,3.33
2900801,5.94,6.53,4.6,5.89
2900900,7,5.89,4.7,6.04
2901007,5.59,5.68,4.6,5.41
2901106,4.24,3.68,3.2,3.78
2901155,18.12,22.84,15.4,19.48
2901205,12,14,14.3,13.33
2901304,9.65,7.89,9.9,8.98
2901353,7.53,7.58,7.7,7.59
2901403,29.88,28.11,25.2,28.13
2901502,4.82,4.42,4.3,4.54
2901601,4.41,4.32,3.4,4.15
2901700,5.41,4.11,4.5,4.67
2901809,6.53,7.37,6.6,6.89
2901908,3.82,3.79,2.9,3.61
2901957,6.41,4.95,3.9,5.26
2902005,14.76,17.32,15.6,16
2902054,3,3.16,2.2,2.89
2902104,7.06,5.63,5.1,6.04
2902203,3.88,3.68,3.1,3.63
2902252,5.59,5.68,4.5,5.39
2902302,3.71,2.79,2.6,3.09
2902401,5.88,5.47,3.3,5.15
2902500,29.35,27.74,25,27.74
2902609,6.47,6.53,5.8,6.35
2902658,5.59,4.74,6.3,5.39
2902708,28.35,25.53,27.6,27.02
2902807,14.47,13.47,12.2,13.57
2902906,7.29,8.37,6.9,7.65
2903003,24.82,24.68,22.6,24.28
2903102,5.59,5.21,2.7,4.8
2903201,27.76,27.74,25.2,27.2
2903235,19.71,20.89,23,20.91
2903276,5.82,4.68,4.4,5.04
2903300,5.94,5.16,3.6,5.11
2903409,4.41,4.79,3.8,4.43
2903508,12.12,16.58,8.5,13.17
2903607,5.41,4.47,4,4.72
2903706,8.35,8.37,7.6,8.2
2903805,10.06,10.89,8.7,10.11
2903904,29.18,28.47,25.4,28.07
2903953,9.18,10.68,10.2,10.02
2904001,15.76,13.26,13.9,14.33
2904050,7.18,7.32,6,6.98
2904100,27.41,26.89,25.3,26.74
2904209,23.65,20.89,18.9,21.48
2904308,6.47,6.37,5.9,6.3
2904407,28.82,28.32,27.1,28.24
2904506,25.35,24.05,25.1,24.76
2904605,16.47,17.68,15,16.65
2904704,6.29,4.42,3.3,4.87
2904753,29.65,25.47,28,27.57
2904803,6.82,6.79,5.8,6.59
2904852,5.53,3.74,3.8,4.41
2904902,4.47,3.47,2.5,3.63
2905008,23,25.47,21.2,23.63
2905107,7.94,6.53,6.6,7.07
2905156,17.12,17.42,15.9,16.98
2905206,22.29,24.84,18.9,22.61
2905305,12.29,14.84,8.1,12.43
2905404,3.41,1.84,1.7,2.39
2905503,7.29,6.63,6.1,6.76
2905602,5.35,6.26,4.1,5.46
2905701,2.82,2.95,1.4,2.57
2905800,3.24,2.63,2.6,2.85
2905909,28.94,26.32,26.1,27.24
2906006,10.24,9.79,12.3,10.5
2906105,28.53,28.11,27.8,28.2
2906204,16.82,19.47,18.7,18.33
2906303,4.06,4.89,3.3,4.24
2906402,5.29,4.89,5.1,5.09
2906501,2.94,3.05,2.3,2.85
2906600,25.82,28.63,23.4,26.46
2906709,14.12,20.63,11.4,16.22
2906808,6.76,6.84,7.4,6.93
2906824,5.88,5.37,7.4,6
2906857,7.53,8.16,5.3,7.3
2906873,9.06,7.84,6.4,7.98
2906899,14.12,16.11,9.9,14.02
2906907,6.65,7.42,5.2,6.65
2907004,2.47,2.89,1.8,2.5
2907103,27.94,28.05,27.8,27.96
2907202,27.94,23.26,24.7,25.3
2907301,5.18,4.11,3.2,4.3
2907400,29.88,28.79,26.8,28.76
2907509,3.29,3.58,2.5,3.24
2907558,20.41,15.95,18.2,18.09
2907608,28.35,26.74,25.6,27.09
2907707,14.82,12.26,11.8,13.11
2907806,4.65,4.32,4.4,4.46
2907905,6.18,6,6.5,6.17
2908002,6.24,5.47,4.1,5.46
2908101,27.82,27.21,26.8,27.35
2908200,5.12,3.74,3.1,4.11
2908309,4.41,3.37,3.2,3.72
2908408,7.06,5.37,5.5,6.02
2908507,4.29,3.79,3.4,3.89
2908606,3.06,2.84,2.3,2.8
2908705,20.29,23.53,14.8,20.43
2908804,17.65,16.42,13.9,16.33
2908903,4.24,3.95,3.5,3.96
2909000,20.12,23.26,17.3,20.8
2909109,29.29,27,27,27.85
2909208,4.18,4.11,3.6,4.02
2909307,28.88,28.11,26.1,27.96
2909406,28.94,28.21,24.9,27.76
2909505,5.94,4.95,4.2,5.15
2909604,4.47,4.63,3.7,4.37
2909703,29,27.95,23.5,27.37
2909802,5.24,3.74,3.1,4.15
2909901,15.35,14,14.9,14.7
2910008,6.65,6.32,5,6.15
2910057,2.82,2.95,1.4,2.57
2910107,17.41,18.89,13.3,17.13
2910206,4.29,2.89,2.3,3.28
2910305,5.41,5.05,4.7,5.11
2910404,11.59,14.21,8.6,12.02
2910503,2.71,3.05,2,2.7
2910602,2.76,2.89,2.2,2.7
2910701,5.35,5,7.3,5.63
2910727,6.76,6.26,5.8,6.35
2910750,4.35,4.58,4.6,4.5
2910776,28.47,29.47,27.1,28.59
2910800,4.53,4,4.3,4.26
2910859,7.47,6.79,6.7,7.02
2910909,6.94,7.32,5.8,6.85
2911006,7.47,6.74,5.9,6.83
2911105,29.06,26.89,25.8,27.46
2911204,4.53,2.95,2.5,3.43
2911253,7.59,8.05,5.5,7.33
2911303,27.82,26.42,24.1,26.43
2911402,7.18,7.11,6.4,6.98
2911501,5.76,5.58,3,5.09
2911600,5.47,3.68,3.5,4.3
2911659,21.76,24,18.2,21.91
2911709,26.35,27,23.8,26.07
2911808,7.35,7.68,5.9,7.17
2911857,5.12,5,5.4,5.13
2911907,9.65,10.47,8.8,9.8
2912004,22.47,25.47,18.5,22.85
2912103,7,6,4.3,6
2912202,10.24,10.16,7.7,9.65
2912301,7.24,6.11,5.6,6.41
2912400,25.53,26.58,25.8,26.02
2912509,21.12,17.63,21.3,19.72
2912608,11.59,10.05,8.2,10.22
2912707,4.65,4.21,2.7,4.04
2912806,9.71,8.53,7.9,8.83
2912905,6.29,4.68,3.2,4.96
2913002,19.53,21.95,21.6,20.98
2913101,21.47,26,21.7,23.39
2913200,26.88,27.53,22.5,26.2
2913309,5.94,5.16,5.4,5.5
2913408,25,27.37,20.7,25.04
2913457,3.47,2.74,2,2.85
2913507,6.82,6.11,5.3,6.2
2913606,5.59,4.21,3.3,4.52
2913705,3.82,3.42,2.7,3.41
2913804,5.29,4.58,4.4,4.8
2913903,7,6.63,3.3,6.04
2914000,7.29,6.42,5.8,6.61
2914109,25.35,26,27.7,26.13
2914208,6.88,6.47,5.5,6.41
2914307,12.53,11.84,10.1,11.72
2914406,8.65,7.42,5.6,7.48
2914505,4.76,4.32,3.8,4.37
2914604,24.59,26.68,24.4,25.41
2914653,7.06,6.95,5.5,6.67
2914703,8.65,9.05,6.8,8.41
2914802,5.76,5.05,3.4,4.96
2914901,4.06,4.21,2.5,3.78
2915007,12.29,11.47,9.1,11.26
2915106,7.88,8.74,5,7.61
2915205,7.65,6.53,4.2,6.43
2915304,7.18,6.42,5.9,6.59
2915353,29.18,27.53,24,27.37
2915403,7.35,7.32,6,7.04
2915502,5.71,5.58,3.9,5.26
2915601,8.06,8.37,6.8,7.91
2915700,6.24,4.84,4.3,5.24
2915809,7.65,7.74,5.8,7.28
2915908,2.41,2.68,2.3,2.5
2916005,8.53,8.84,8.6,8.67
2916104,3.41,2.84,2,2.87
2916203,6.59,5.47,4.4,5.65
2916302,6.59,6.53,4.6,6.13
2916401,7.06,8.05,5.8,7.2
2916500,5,4.95,4.3,4.83
2916609,7.29,5.95,3.1,5.83
2916708,6,5.84,4.2,5.54
2916807,7.47,8.05,5.4,7.26
2916856,7,7.47,5.1,6.78
2916906,6.82,6.58,6.1,6.57
2917003,8.35,7.42,7.1,7.7
2917102,7.88,7.37,5.8,7.22
2917201,16.35,15.74,13.5,15.48
2917300,3.41,2.05,1.7,2.48
2917334,28.94,28.58,25.8,28.11
2917359,27.88,27.68,26.3,27.46
2917409,20.59,25.84,20.2,22.67
2917508,7.76,6.53,4.8,6.61
2917607,6.59,6.47,5.4,6.28
2917706,8.12,7.79,7.7,7.89
2917805,3.29,3,2.4,2.98
2917904,3.06,2.79,2.6,2.85
2918001,8.18,7.32,7,7.57
2918100,4.94,5.42,4.7,5.09
2918209,5.47,4.47,3.7,4.67
2918308,6.71,6.32,4.7,6.11
2918357,23.47,24.32,21.4,23.37
2918407,22.41,19.42,21.5,20.98
2918456,8.18,8.37,8,8.22
2918506,26.47,27.11,25,26.41
2918555,5.82,5.11,4.7,5.28
2918605,13.12,12.84,8.4,11.98
2918704,7.82,7.11,6.4,7.22
2918753,22.24,24.32,17.8,22.13
2918803,4.41,3.26,2.6,3.54
2918902,9.71,9.32,8.4,9.26
2919009,8.53,7.84,7.6,8.04
2919058,7,6.42,6,6.54
2919108,5.18,4.42,4.2,4.65
2919157,21.88,26,23.6,23.96
2919207,3.18,2.74,2.2,2.78
2919306,8.88,7.21,8,8
2919405,24.88,26.74,22.7,25.17
2919504,20.24,20.05,18.5,19.78
2919553,27.88,28.32,25.6,27.57
2919603,7.88,7,5.3,6.96
2919702,9.24,9.89,7.1,9.04
2919801,27.41,27.11,21.5,26
2919900,13,12.26,11.4,12.35
2919926,3.35,2.79,2.1,2.85
2919959,17.88,17.84,17.5,17.78
2920007,9.12,7.89,7.3,8.22
2920106,6.12,5.05,4.8,5.39
2920205,28.29,29.58,27.5,28.65
2920304,19.24,20.37,18.3,19.5
2920403,15.35,13.11,11.7,13.63
2920452,29.35,27.74,25.9,27.93
2920502,9.35,9.11,9,9.17
2920601,4.12,3.05,1.9,3.2
2920700,3.76,3.21,2.6,3.28
2920809,11.29,11.58,9.6,11.04
2920908,5.18,6.53,4,5.48
2921005,2.71,2.68,1.5,2.43
2921054,28.24,27.68,24.1,27.11
2921104,9.65,8.74,8.1,8.93
2921203,8.24,7.95,6.6,7.76
2921302,6.82,6.16,5.5,6.26
2921401,9.12,8.16,9.5,8.8
2921450,17.35,16.58,14.7,16.46
2921500,7.12,6.89,7.4,7.09
2921609,26.88,27.32,20.4,25.65
2921708,11.65,12.11,5.5,10.5
2921807,20.53,25.05,17.9,21.83
2921906,10.29,10.05,8,9.7
2922003,8.06,8.95,7.3,8.26
2922052,9.18,8.05,6.6,8.15
2922102,6.24,6.21,4.3,5.8
2922201,3.71,2.79,2.6,3.09
2922250,27.76,27.68,23.7,26.85
2922300,5,3.79,3,4.07
2922409,5.47,4.47,3.7,4.67
2922508,3.47,2.95,1.8,2.89
2922607,3.18,1.68,1.7,2.24
2922656,7,7,7,7
2922706,7.18,6.32,5.5,6.46
2922730,7.29,6.42,5,6.43
2922755,5.71,4.42,3.7,4.74
2922805,7.41,8.68,6.1,7.65
2922854,11.29,10.53,10.1,10.72
2922904,6.29,6,5,5.89
2923001,7.47,8.42,5.9,7.52
2923035,19.41,15.47,17.8,17.43
2923050,4.59,4.11,3.2,4.09
2923100,5.18,5.58,4.2,5.13
2923209,26.88,27.58,24.8,26.72
2923308,4.53,3.89,3.5,4.04
2923357,13.53,10.63,13.7,12.37
2923407,27.24,29.21,26,27.78
2923506,8.76,8.63,8,8.54
2923605,18.35,16.68,17.4,17.46
2923704,29.24,28.37,24.7,27.89
2923803,4.41,3.16,3.9,3.78
2923902,6.18,6.42,4.7,5.96
2924009,6.06,6.37,5.7,6.11
2924058,6.29,6.79,5,6.22
2924108,4.35,3.95,3.2,3.93
2924207,4.88,4.53,3.8,4.5
2924306,13.82,12.68,10.6,12.65
2924405,28.06,26.42,26,26.93
2924504,24,26.58,22.3,24.7
2924603,7.18,6.74,6.4,6.83
2924652,6.06,7.47,5,6.41
2924678,3.59,2.84,2.4,3.02
2924702,18.82,21.68,17.3,19.67
2924801,7.06,6.84,5.6,6.65
2924900,9.35,10.05,7.9,9.33
2925006,6.88,7.58,5.8,6.93
2925105,6.88,7.53,7.7,7.33
2925204,2.82,2.79,1.5,2.52
2925253,7.24,6.95,6.6,6.98
2925303,6.53,5.68,4.8,5.8
2925402,6.18,6.47,4.4,5.91
2925501,6.41,6.26,5,6.04
2925600,25.71,26.68,24.4,25.83
2925709,19.29,20.68,17.5,19.48
2925758,4.65,3.05,3.3,3.7
2925808,8.65,8.16,7.2,8.13
2925907,6.24,6.16,6.8,6.33
2925931,8.24,6.42,5.9,6.98
2925956,6.71,4.84,4.8,5.52
2926004,27.53,25.68,26.2,26.48
2926103,7.47,6.32,5.2,6.5
