code_muni,en,ln,n,med
3154200,264.5,294.25,283,281.46
3154309,166.25,192.6,246.1,195.07
3154408,277.75,299.8,291.6,290.35
3154457,230.88,235.6,271.7,241.8
3154507,182.75,200.9,248.5,204.93
3154606,306.75,318.25,344.8,320.02
3154705,260.25,271.65,266.4,266.54
3154804,310.25,300.95,340.5,312.78
3154903,270.5,280.6,265,273.7
3155009,271.44,257.5,274.8,266.11
3155108,143.19,176.95,186.9,167.37
3155207,269.62,303.75,280.5,286.83
3155306,312.94,295.6,326.9,308.43
3155405,251.62,279.3,298,273.74
3155504,278.31,288.9,303,288.28
3155603,192.25,181.2,233.5,196.41
3155702,282.94,289.45,314.4,292.61
3155801,254.25,278.4,291.2,272.78
3155900,270.06,301.55,261.4,281.87
3156007,238.75,239.85,281.5,248.52
3156106,264.19,301.05,274.9,282.54
3156205,247.19,267.05,270.8,260.96
3156304,258.75,284.05,274.5,273.17
3156403,266.88,243.2,273.8,258.09
3156452,252.06,282.95,278.4,271.22
3156502,175.19,209.55,232.3,202.54
3156601,138.75,177.45,180.6,164.67
3156700,333.19,343,375.3,346.61
3156809,243,256.85,288.3,258.87
3156908,291.44,289.45,298.7,292.15
3157005,172.25,207.55,228.5,199.83
3157104,116.81,155.6,158.2,142.67
3157203,308.25,332.65,374.2,333.2
3157252,254.44,259.4,253.3,256.35
3157278,251.06,257.95,264,256.87
3157302,274.38,317.55,296.5,297.96
3157336,259.25,316.95,277,288.2
3157377,151.25,201.85,223.9,189.04
3157401,274.31,267.95,282,273.22
3157500,242.44,248.2,275.9,252.22
3157609,226.44,227.5,282.6,239.11
3157658,155.81,180.8,169.1,169.57
3157708,271.75,253.3,282.1,265.98
3157807,287.94,309.4,335.3,307.57
3157906,242.69,276.55,241,257.04
3158003,270.5,275.25,315.6,282.37
3158102,126.56,162.25,177.3,153.11
3158201,221.88,213.85,282.1,231.48
3158300,244.06,243.75,248.2,244.83
3158409,282.56,300.6,303.1,294.87
3158508,249.19,260.2,266.9,257.83
3158607,231.12,228.25,240.6,231.93
3158706,266.81,285.6,278.7,277.57
3158805,261.62,301.9,274.1,281.85
3158904,263.25,261.25,283.9,266.87
3158953,265.69,274.75,280.1,272.76
3159001,289.31,305.95,321.9,303.63
3159100,270.62,292.9,275.3,281.33
3159209,256.06,244.3,259.2,251.63
3159308,289.75,324.95,293.8,305.93
3159357,242.19,252.9,260.3,250.78
3159407,271.19,295.45,277.8,283.17
3159506,189.56,193.6,265.7,207.87
3159605,227.5,245.5,257.3,241.8
3159704,286.75,294.65,300.3,293.13
3159803,209.62,220.4,259.3,225.11
3159902,265.19,293.3,288,282.37
3160009,223.44,245.25,246.4,237.91
3160108,268.62,267.55,244.4,262.89
3160207,249.81,276.25,291.9,270.46
3160306,132.94,163.1,174.9,155.17
3160405,287.94,273.75,292.3,282.72
3160454,164.06,175.55,216.6,180.48
3160504,278.75,298.45,326.4,297.67
3160603,212.69,231.1,238.1,226.22
3160702,279.75,303.25,299.2,294.2
3160801,263.31,255,257.1,258.35
3160900,255.81,279.1,276.3,270.39
3160959,250.12,240.25,274.4,251.11
3161007,263.88,284,305.5,281.67
3161056,186.44,190.9,220.1,195.7
3161106,205.94,216.9,234.7,216.96
3161205,275.12,294.4,282.9,285.2
3161304,197.38,239.9,235,224.04
3161403,232.25,267.35,234,247.89
3161502,252.56,278.75,275.1,268.85
3161601,238.5,239.4,273.9,246.59
3161650,180.31,196.45,224.2,196.87
3161700,234.75,246.45,278.7,249.39
3161809,280.94,252.35,276,267.43
3161908,281.19,283.75,332.4,293.43
3162005,253.31,251.2,258.5,253.52
3162104,277.69,294.55,299.7,289.8
3162203,271.06,272.75,263.9,270.24
3162252,202.38,235.9,266.4,230.87
3162302,254.44,256.15,278.8,260.48
3162401,184.5,214.55,252.8,212.41
3162450,167.19,201.55,221.4,193.91
3162500,260.94,313.6,287.5,289.61
3162559,258.5,269.2,244.9,260.2
3162575,174.94,205.45,223.3,198.72
3162609,251.44,237,263.9,247.87
3162658,211.12,229.45,287.3,235.65
3162708,141.5,174.95,191.8,166.98
3162807,237.56,241.35,277.3,247.85
3162906,250.25,265.75,275.5,262.48
3162922,318.12,299.85,324.6,311.59
3162948,257.5,262,266.2,261.35
3162955,263.69,289.05,315.3,285.93
3163003,213.88,204.9,278.9,224.11
3163102,287.12,271.85,280.8,279.11
3163201,237.88,250.8,247.4,245.57
3163300,182.75,197.95,217.9,197
3163409,248.31,276.15,267.8,264.65
3163508,230.62,227.6,279.3,239.89
3163607,260.19,253.7,276,260.8
3163706,281.62,274.3,309.6,284.52
3163805,241.75,264.2,251.7,253.67
3163904,273.69,245.3,256.8,257.67
3164001,263.81,281.15,262.4,271.04
3164100,230.69,227.35,294.2,243.04
3164209,229,226.15,257.7,234
3164308,285.5,302.55,286.7,293.17
3164407,223.12,255.65,250.4,243.2
3164431,255.38,287.35,277.4,274.07
3164472,255,231.5,283.2,250.91
3164506,229.31,217.25,274.7,233.93
3164605,282.5,265.65,298.1,278.57
3164704,270.81,264.85,269.3,267.89
3164803,280.62,297.8,332.3,299.33
3164902,270.44,257.95,310.5,273.72
3165008,274.12,287.9,267.9,278.76
3165107,269.81,259.35,256.9,262.46
3165206,287.25,281.4,295.5,286.5
3165305,255.94,273.95,285.2,270.13
3165404,225.5,223.75,241.7,228.26
3165503,236,246.65,275.5,249.22
3165537,313.19,304,336.6,314.28
3165552,213.88,204.25,274.5,222.87
3165560,269.06,275.95,289.6,276.52
3165578,231.88,234.05,240.1,234.61
3165602,232.69,257.6,253.1,247.96
3165701,246,287.1,267.2,268.48
3165800,232.25,252.95,254.5,246.09
3165909,243.69,226.75,283.5,244.98
3166006,255.12,299.75,271.7,278.13
3166105,259.31,261,306,270.2
3166204,279.38,302.9,292.2,292.39
3166303,267.88,276.65,255,268.89
3166402,280,294.4,307.1,292.15
3166501,241.94,275.75,280.8,265.09
3166600,272.19,276.75,288.5,277.72
3166709,140.69,161.65,167.7,155.67
3166808,269.31,273.2,287.4,274.93
3166907,247.38,246.35,277.6,253.5
3166956,164.06,184,229.3,186.91
3167004,282.88,278.55,299,284.5
3167103,255.06,285.5,296.3,277.26
3167202,265.94,279.25,291.1,277.2
3167301,252.88,293.95,288.1,278.39
3167400,226.62,254.8,252.1,244.41
3167509,225.75,234.75,234.2,231.5
3167608,264.12,252.3,268.2,259.87
3167707,250.25,235.05,245.7,242.65
3167806,284.44,280.25,301.7,286.37
3167905,253.5,293.7,300.2,281.13
3168002,171.25,185.6,225.4,189.26
3168051,237.56,250.35,281.5,252.67
3168101,273.25,310.15,275.1,289.7
3168200,285.88,293.65,297.1,291.7
3168309,272.69,278.65,324.8,286.61
3168408,239.31,223,269.8,238.85
3168507,238.62,265.55,261.7,255.35
3168606,191.69,199.1,221.3,201.35
3168705,254.25,269.5,276.2,265.65
3168804,247.19,298.4,272.7,275
3168903,271.5,283.05,309,284.67
3169000,253.44,270.9,281,267.02
3169059,215.69,234.7,246.1,230.57
3169109,233.19,232.85,236.7,233.8
3169208,233.38,268.85,233.6,248.85
3169307,257.12,241.35,249.3,248.57
3169356,211.31,242.2,268.9,237.26
3169406,241.88,254.75,251.9,249.65
3169505,206.06,193.3,271.7,214.78
3169604,252.19,259.5,296.6,265.02
3169703,199.19,195.55,252.6,209.22
3169802,251.31,255.95,280.1,259.59
3169901,252.75,282.4,286.7,273.02
3170008,224.88,213,244.7,224.02
3170057,254.06,242.55,271.3,252.8
3170107,276.75,258.15,283.6,270.15
3170206,293.75,274.1,288.2,284
3170305,158.62,175.55,159.8,166.24
3170404,240.94,248,293.4,255.41
3170438,205,223,249.8,222.57
3170479,225.25,240.9,272.7,242.37
3170503,270.31,266.05,252.4,264.57
3170529,225.5,220.6,267.3,232.46
3170578,245.44,262.1,279.7,260.13
3170602,282.5,277.4,281.4,280.04
3170651,155.69,168.6,194,169.63
3170701,243.88,233.7,240.7,238.76
3170750,266.56,274.75,308.1,279.15
3170800,198.12,217.65,283.3,225.13
3170909,184.94,199.7,232.4,201.67
3171006,300.94,281.6,324.8,297.72
3171030,173.38,184.05,214.5,186.96
3171071,211.25,200.9,264.8,218.39
3171105,261.5,258.5,270.7,262.2
3171154,247.06,276.9,240.4,258.59
3171204,299.06,313.55,336.3,313.46
3171303,234,263.85,255.9,251.74
3171402,253,286.9,277.6,273.09
3171501,205.62,199.1,265.9,215.89
3171600,158.12,187.45,223.3,185.04
3171709,261.5,252.7,299.4,265.91
3171808,240.06,249.2,292.1,255.35
3171907,224.5,221.85,283.1,236.09
3172004,255,277.95,273.8,269.07
3172103,209.31,239.55,253.6,232.09
3172202,238.94,222.9,247.7,233.87
3200102,203.25,229.3,263.1,227.59
3200136,176.12,218.45,265.5,213.96
3200169,197.81,211.3,263.7,218
3200201,246.25,260.95,243.4,252.02
3200300,235.19,253.7,265.4,249.8
3200359,172.75,222.2,246.8,210.35
3200409,180.25,194.75,201.1,191.09
3200508,216.88,248.6,230,233.52
3200607,146.75,200.8,269.9,197.02
3200706,171.19,222.55,200.8,199.96
3200805,161.38,181.8,265.1,192.8
3200904,195.56,219.55,269.6,222.09
3201001,160.06,173,219.2,178.54
3201100,219.81,247.7,228.2,233.76
3201159,227.44,243.7,260.2,241.63
3201209,204.69,230.4,214.1,217.91
3201308,183.19,207.9,249.5,208.35
3201407,242,254.25,233.4,245.46
3201506,180.19,209.6,274.6,213.5
3201605,134.12,172.1,202.3,165.46
3201704,248,251,260.1,251.93
3201803,269.31,277.35,269.1,272.76
3201902,209.62,212.45,249.6,219.54
3202009,249.5,269.75,242.9,256.87
3202108,191.5,197.7,230.8,202.74
3202207,166.06,227.35,290.1,219.67
3202256,174.12,221.8,281.1,218.11
3202306,257.25,265.6,256,260.61
3202405,169.62,182.85,219.6,186.24
3202454,261.75,260.85,264.7,262
3202504,177.69,239.35,301.4,231.39
3202553,271.25,267.65,275.2,270.54
3202603,211.06,243.95,248.1,233.41
3202652,267.69,266.75,275.1,268.89
3202702,172.5,207.2,282.4,211.48
3202801,163.75,201.1,193.6,186.48
3202900,186.31,223.15,289.8,224.83
3203007,267.69,266.75,275.1,268.89
3203056,154.12,179.1,239.6,183.57
3203106,220.19,271.95,223.7,243.46
3203130,171,229.5,299.4,224.35
3203163,180.56,213,261.8,212.33
3203205,149.56,193.45,265.5,193.85
3203304,170.56,203.95,221.5,196.15
3203320,152.81,190.65,181.8,175.57
3203346,212.25,205.95,246.8,217.02
3203353,170.12,218.7,280.6,215.26
3203403,196.88,253.9,222.1,227.15
3203502,135.75,173.65,185.5,163.04
3203601,158.12,181.4,192.4,175.7
3203700,245.12,228.25,240.1,236.7
3203809,205.38,262.25,228.7,235.17
3203908,184.62,189.15,248.4,200.46
3204005,172.44,224.8,263.2,214.93
3204054,137.44,165.95,184.7,160.11
3204104,155.75,173.15,201.2,173.2
3204203,162.56,198.9,195.2,185.46
3204252,180.5,194.9,223.9,196.2
3204302,162.5,200.8,190.7,185.28
3204351,166.25,215.3,280.4,212.39
3204401,184.75,224.7,214.8,208.65
3204500,183.62,220.9,265.3,217.59
3204559,189.06,231.2,295.5,230.52
3204609,191.38,230.05,294.9,230.7
3204658,177.88,225.1,285.1,221.72
3204708,180.25,216.45,275.9,216.78
3204807,235.88,258.95,240,246.8
3204906,151.19,180.8,231.8,181.59
3204955,181.38,221.5,279.7,220.2
3205002,183.75,212.85,269.6,215.07
3205010,159.25,194.3,263.7,197.2
3205036,226.94,247.45,249.5,240.76
3205069,237.88,254.25,258.5,249.48
3205101,178,186.55,232.9,193.65
3205150,181.44,192.6,247.8,200.72
3205176,169.81,201.2,278.3,207.04
3205200,173,187.3,239.7,193.72
3205309,122.19,158.4,137,141.15
3300100,270.88,266.2,250.8,264.48
3300159,203.69,227.45,247.1,223.46
3300209,236.5,277.6,264.5,260.46
3300225,212.81,221.95,228.2,220.13
3300233,217.69,245.5,238.9,234.39
3300258,219.75,252.95,250.8,240.93
3300308,225,217.65,211.1,218.78
3300407,233.38,212,217,220.52
3300456,174.06,184,217.4,187.8
3300506,263.38,256.25,318.3,272.22
3300605,215.38,244.1,234.3,231.98
3300704,216,255.95,245.7,239.83
3300803,296.38,335.35,352,325.41
3300902,193.44,227.05,244.8,219.22
3300936,186.5,196.35,215.2,197.02
3300951,220.88,200.9,237.8,215.87
3301009,143.69,169.55,174.5,161.63
3301108,212.81,227,257.1,228.61
3301157,155.88,186.05,195.6,177.63
3301207,219.69,237.4,258.7,235.87
3301306,280.12,330.05,306.6,307.59
3301405,220,222.85,241.7,225.96
3301504,232.5,218.7,272.5,235.2
3301603,238,226.35,284.6,243.07
3301702,245.44,232.2,256.8,242.15
3301801,187.25,190.55,207.8,193.15
3301850,313.38,294.3,365.5,316.41
3301876,219.75,252.95,250.8,240.93
3301900,205.38,221.25,231,217.85
3302007,210.75,163.6,210.4,190.17
3302056,180.62,202.2,217.8,198.09
3302106,204.38,222.35,251.2,222.37
3302205,212.06,237.6,225.4,226.07
3302254,243.81,266.5,282.5,262.09
3302270,162.69,150.6,192.3,163.87
3302304,228.06,273.85,278.5,258.93
3302403,226.19,229.5,262.3,235.48
3302452,245.62,233.55,279.4,247.72
3302502,280.06,255.6,327.5,279.74
3302601,253.25,197.95,252.1,228.96
3302700,168.44,168.9,209.4,177.54
3302809,187.5,190.1,204.3,192.28
3302858,174.94,167,214.7,180.13
3302908,237.88,231.9,260.8,240.26
3303005,223.75,269.95,288.2,257.85
3303104,233.88,280.9,269.9,262.15
3303203,161.44,137.8,183.7,156
3303302,164.69,160.25,192.5,168.8
3303401,350.12,351.55,384.8,358.28
3303500,168.5,144.45,207.5,166.52
3303609,175.56,169.9,189.8,176.2
3303708,212.56,210.15,223.2,213.83
3303807,216.56,246.7,236,233.89
3303856,239.56,252.75,249.3,247.41
3303906,237.38,248.1,260.8,247.13
3303955,212.75,196.1,206.9,204.24
3304003,213.12,178.6,217.6,199.09
3304102,218.75,268.7,230.4,243
3304110,248.56,234.2,229.4,238.15
3304128,278.25,271.05,252.6,269.54
3304144,154.19,141.25,187.8,155.87
3304151,141.06,149.6,163.5,149.65
3304201,242.88,266.35,256.1,255.96
3304300,221.56,238.75,250.9,235.41
3304409,236.81,184.5,246.1,216.09
3304508,232.62,242.35,225.8,235.37
3304524,260,275.45,284.8,272.11
3304557,156.12,138.35,181,153.8
3304607,224.19,219.9,245.7,227
3304706,201.69,235.4,247.4,226.28
3304755,147.75,185.8,176.2,170.48
3304805,187.56,203.05,221,201.57
3304904,167.56,169.95,205.3,176.8
3305000,114.44,145.8,147.7,135.3
3305109,174.06,184,217.4,187.8
3305133,199.94,237.15,252.2,227.48
3305158,239.06,256.4,255.8,250.24
3305208,231.5,272.25,260.8,255.59
3305307,218.94,213.45,257,224.83
3305406,250.94,261.65,271,259.96
3305505,206.5,226.1,230.9,220.33
3305554,166.56,138.95,187.4,159.09
3305604,315.94,353.95,360.1,342.07
3305703,275.56,283.65,297.3,283.8
3305752,209.31,226.95,242.5,224.2
3305802,298.06,322.3,342.9,318.35
3305901,253.75,235.05,284.3,252.26
3306008,206,212.7,227.1,213.5
3306107,233.69,254.55,241.3,244.41
3306156,241.81,267.6,247.1,254.17
3306206,218.12,237.5,225.4,228.13
3306305,245.06,236.9,213.2,234.59
3500105,194.31,191.6,166.3,187.04
3500204,193.38,202.9,204.3,199.89
3500303,221.81,235.9,221.1,227.78
3500402,255.88,254.3,258.3,255.72
3500501,264.25,243.3,282.5,259.11
3500550,205.94,190.5,196.3,197.13
3500600,192.75,203.15,177.1,193.87
3500709,214.62,197.95,188.8,201.76
3500758,186.12,176.8,142.1,172.5
3500808,182.19,183.05,157.4,177.17
3500907,213.94,240.55,238.5,230.85
3501004,273.38,268.7,288.4,274.61
3501103,190.38,203.8,191.5,196.46
3501152,202.62,198.4,164.8,192.57
3501202,191.25,234.05,216,215.24
3501301,176.06,181.9,165.5,176.3
3501400,191.38,200.6,204.8,198.3
3501509,189.88,191.95,196.6,192.24
3501608,215.56,205.1,196.1,206.78
3501707,236.44,245.05,242.2,241.43
3501806,200.12,244.75,235.3,227.17
3501905,243.38,234.15,230.4,236.54
3502002,213,230.3,224.2,222.96
3502101,167.69,198,193.8,186.54
3502200,171.81,192.15,157.4,177.52
3502309,199.88,203.1,167.8,194.3
3502408,171,180.1,170.7,174.89
3502507,197.94,212.65,174.5,199.24
3502606,187.69,203.9,214.7,200.61
3502705,162.75,176.35,169.6,170.15
3502754,213.5,194.8,172.3,196.41
3502804,180.19,212.35,194.3,197.24
3502903,183.06,179.7,146.6,173.67
3503000,264.94,246.85,290.2,262.57
3503109,202.75,189.7,177.3,191.54
3503158,234.31,238.2,243.9,238.09
3503208,229.94,242.75,235,236.61
3503307,213.12,207.05,234.1,215.04
3503356,192.12,201.65,191.4,196.11
3503406,185.38,202.65,190.2,193.93
3503505,234.62,236.2,225.4,233.3
3503604,170.31,196.3,192.3,186.39
3503703,215.38,209.55,225.2,214.98
3503802,222.12,194.7,220.8,209.91
3503901,224.44,198.5,179.4,203.37
3503950,201.38,212.25,236.2,213.67
3504008,188.62,175.3,187.1,182.5
3504107,210.62,199.6,217.1,207.24
3504206,174.62,194.7,209.1,190.85
3504305,181.31,194.6,175.4,185.8
3504404,179.88,184.65,189.8,184.11
3504503,196.06,206.05,166.9,194.07
3504602,211.75,242.45,226.1,228.22
3504701,186.81,197.25,187.1,191.41
3504800,203.62,237.45,214.2,220.63
3504909,238.44,220.85,253.2,234
3505005,161.25,166.45,155.8,162.33
3505104,174.69,200.1,184.6,187.89
3505203,198,217.9,196.5,206.33
3505302,186.75,213.3,188.5,198.67
3505351,157.69,170.15,165.6,164.83
3505401,185.12,168.8,173.1,175.41
3505500,237.25,231.35,250,237.46
3505609,230.25,234.4,247.7,235.85
3505708,201.81,194.6,161.5,189.91
3505807,183.69,184.7,175.8,182.41
3505906,266.19,272.3,266.9,269
3506003,195.19,197.9,182,193.5
3506102,216.75,219.05,230.6,220.76
3506201,174.88,211.8,202.3,196.89
3506300,209.94,186.7,199.4,197.54
3506359,296.5,321.65,275.7,302.91
3506409,166.94,205.35,188.7,188.37
3506508,186.12,213.45,178.8,196.41
3506607,260,285.3,230.2,264.52
3506706,218.5,201.7,192.2,205.48
3506805,217.62,228.45,185,215.24
3506904,206.44,185.55,163,187.91
3507001,164.81,183.5,130.5,165.48
3507100,220.19,207.45,200.9,210.46
3507159,167.56,169.8,182.9,171.87
3507209,181.38,182.5,188,183.3
3507308,190.38,211.8,190.9,199.8
3507407,185.88,191.4,212.9,194.15
3507456,196.25,200.2,191.5,196.93
3507506,212.56,198.5,196.8,203.02
3507605,205.94,204.5,213.2,206.89
3507704,175.06,197.75,190,188.17
3507753,196.88,198.15,177.1,193.13
3507803,290.44,292.8,269.8,286.98
3507902,199.56,231,195.9,212.43
3508009,171.75,173.75,160.8,170.24
3508108,201.31,188.55,180.5,191.24
3508207,273.12,257.75,306.4,273.67
3508306,194.31,197.85,175.7,191.8
3508405,231.5,196.4,192.3,207.72
3508504,168.06,197.9,160.2,179.33
3508603,235.62,231.35,195.3,225
3508702,270.19,268.55,273.6,270.22
3508801,182.5,190.4,183.7,186.2
3508900,192.62,180.05,157.7,179.57
3509007,222.31,217.75,177.5,210.59
3509106,173.12,167.95,165.8,169.28
3509205,223.38,205.75,192,208.89
3509254,172.38,192.9,153.2,177.13
3509304,204.12,222.4,240.9,220.07
3509403,266.5,259.55,280.4,266.5
3509452,177,175.8,165.7,174.02
3509502,237,207.3,209.3,218.07
3509601,224,218.85,194,215.24
3509700,250.38,230.3,265.7,244.98
3509809,190.44,180.6,180,183.89
3509908,229.44,241.45,220.9,232.8
3509957,227.06,215.65,187.8,213.57
3510005,179.44,163,185.4,173.59
3510104,217.88,222.4,234.1,223.37
3510153,211.69,182.2,180.4,192.07
3510203,170.94,184.5,161.4,174.76
3510302,172.06,173.85,143.6,166.65
3510401,180,212.65,148.3,187.3
3510500,178.38,213.95,174.6,193.02
3510609,201.81,194.6,161.5,189.91
3510708,194.56,250.3,225.1,225.43
3510807,220.06,228.3,233.4,226.54
3510906,264.38,269.4,294.7,273.15
3511003,167.69,190.7,200.8,184.89
3511102,204.94,218.1,227,215.46
3511201,203.5,223.75,220.2,215.93
3511300,234.88,248.5,232.1,240.2
3511409,201.81,194.3,183.4,194.54
3511508,158.12,180.75,133.2,162.54
3511607,174.56,177.5,148,170.07
3511706,188.31,187.1,178.6,185.67
3511904,172.75,191.65,187.2,184.11
3512001,229.38,232,233.6,231.43
3512100,212.62,230.55,264.6,231.72
3512209,215.88,203.35,218,210.89
3512308,181.25,193.65,149.2,179.67
3512407,215.19,210.65,207.1,211.46
3512506,178.75,216.8,185.4,196.74
3512605,169.38,168.7,159.1,166.85
3512704,210.44,221.45,226.3,218.67
3512803,217.56,194.7,208.1,205.57
3512902,201.75,246.15,212.2,223.33
3513009,178,199.55,150.4,181.37
3513108,243.38,259.1,259.4,253.7
3513207,286.56,277,308.4,287.15
3513306,178.38,165.1,181.6,173.3
3513405,249.19,215.35,221.1,228.37
3513504,268.19,267.95,221.6,257.96
3513603,207.25,210.95,217.2,211.02
3513702,229.81,240.35,248.1,238.37
3513801,192.88,187.55,166.3,184.78
3513850,192.38,205.55,227.1,205.65
3513900,269.38,274.75,274.8,272.89
3514007,208.81,214.05,220.5,213.63
3514106,217.19,236.65,205.7,223.15
3514205,201.12,211.85,242.8,214.85
3514304,229.25,232.15,196.6,223.41
3514403,180.62,182.75,167.4,178.67
3514502,190.94,197.2,185,192.37
3514601,246.94,254.95,257.5,252.72
3514700,185.69,177.7,204.4,186.28
3514809,190.38,205.2,172.1,192.85
3514908,192.81,205.45,156.7,190.46
3514924,205.38,219.05,228,216.24
3514957,202.31,217.95,224.4,213.91
3515004,182.12,185.25,142.1,174.78
3515103,191.31,195.2,160.9,186.39
3515129,188.94,178.5,159.6,178.02
3515152,224.12,203.6,215.8,213.39
3515186,258.5,250.8,248.7,253.02
3515194,205.25,197.9,183.2,197.26
3515202,190.44,208.55,237.3,208.5
3515301,168.12,185.55,187.8,179.98
3515350,165.19,150.95,175.8,161.3
3515400,177.31,175.6,178.6,176.85
3515509,202.75,233.1,241.9,224.46
3515608,217.88,222.4,234.1,223.37
3515657,190.56,197.15,196.3,194.67
3515707,208.38,206.55,185,202.5
3515806,195.31,179.9,165.4,182.11
3515905,197.5,221.75,194.5,207.39
3516002,194.44,185.75,162.1,183.63
3516101,167.62,160.7,174.9,166.2
3516200,273.25,280.85,271.1,276.09
3516309,224,218.85,194,215.24
3516408,222.31,217.75,177.5,210.59
3516507,172.31,210,193.7,193.35
3516606,190.56,197.15,196.3,194.67
3516705,190.69,204.65,196.4,198
3516804,190,195.15,185,191.15
3516853,222.06,203.05,188.5,206.5
3516903,183.06,194.5,209,193.67
3517000,189.56,206.65,193.8,197.91
3517109,178.81,195,178.5,185.78
3517208,169.31,183.65,187.2,179.43
3517307,178.94,190.45,194.2,187.26
3517406,227.12,219.35,249.3,228.57
3517505,220.44,239,221.8,228.8
3517604,180.44,190.6,175.6,183.8
3517703,263.31,265.35,287.9,269.54
3517802,162.56,209.1,199.8,190.89
3517901,220.56,241.15,252.1,236.37
3518008,193.88,211.4,245.2,212.65
3518107,188.44,203.75,187.6,194.91
3518206,166.38,225.05,193.4,197.76
3518305,182.5,181,170,179.13
3518404,223,213.15,198.4,213.37
3518503,181,190.7,163.6,181.43
3518602,224.25,218.7,219.8,220.87
3518701,299.44,329.75,237.8,299.22
3518800,227.56,201.6,187.5,207.57
3518859,226.5,249.1,238,238.83
3518909,181.25,199.45,220.8,197.76
3519006,193.56,201.7,183,194.8
3519055,228.5,199.05,223.4,214.59
3519071,211.94,201.8,179.2,200.41
3519105,185.44,199.7,207.9,196.52
3519204,185.31,191.15,190.5,188.98
3519253,201.06,194.5,187.4,195.24
3519303,237.69,221.55,225.8,228.09
3519402,222.06,235.25,226.6,228.78
3519501,188.88,157.45,156.7,168.22
3519600,203.56,206,231.6,210.72
3519709,188.56,215.85,151.9,192.46
3519808,218.44,243.35,253.9,236.98
3519907,164.69,163.8,188.9,169.57
3520004,179.44,206.6,188.8,193.28
3520103,266,256.85,299.4,269.28
3520202,210.75,194.35,178.5,196.61
3520301,199.75,210.45,168.8,197.67
3520400,163.69,209.95,168.5,184.85
3520426,187.81,208.95,174.4,194.09
3520442,178.62,190.75,203,189.2
3520509,201.94,196.5,163.2,191.15
3520608,184.31,183.25,156.7,177.85
3520707,198.5,219.2,241.7,216.89
3520806,206,180.75,174.7,188.22
3520905,215.75,188.4,198.8,200.17
3521002,171.25,176.35,147.5,168.3
3521101,201.75,212.6,188.9,203.67
3521150,209.62,230.9,218.9,220.89
3521200,185.19,183.45,157.5,178.41
3521309,245.12,250.75,272.4,253.5
3521408,201.69,208,190.6,202.02
3521507,210.62,216.4,207.1,212.37
3521606,178.38,189.05,161.9,179.43
3521705,174.25,164.45,162,167.33
3521804,197.5,186.25,190.3,191.04
3521903,196.75,203.4,227.8,206.39
3522000,190,220.4,198,204.96
3522109,226.69,234.45,184.5,220.89
3522158,159.25,150.45,151.2,153.67
3522208,190.88,194.25,163.9,186.48
3522307,177.62,172.4,155.9,170.63
3522406,165.88,167.8,165.3,166.59
3522505,192.81,200.95,147.6,186.52
3522604,256.44,234.05,278.5,251.5
3522653,167.75,169.25,164.5,167.7
3522703,210.38,214.25,226.2,215.5
3522802,163.88,165.45,153.5,162.3
3522901,193.31,209.3,187.6,199.02
3523008,167.5,183.85,193.5,180.26
3523107,228.12,197.7,186.3,205.8
3523206,182.44,147.65,179.6,166.7
3523305,212.5,201.8,156.3,195.63
3523404,215.81,216,202,212.89
3523503,195.75,189.55,164.4,186.24
3523602,207.44,238.85,213.6,222.43
3523701,256.56,266.25,264.5,262.5
3523800,218.5,233.3,236.5,228.85
3523909,197.56,182.4,166.3,184.17
3524006,212.44,221.25,176.6,208.48
3524105,267.81,255.55,283.8,265.96
3524204,228.12,225.25,237.1,228.83
3524303,229.44,213.75,234,223.61
3524402,175.44,180.1,175.1,177.39
3524501,205,228.3,225.5,219.59
3524600,166.38,195.9,159.5,177.72
3524709,228.5,199.05,223.4,214.59
3524808,187.44,206.25,233.6,205.65
3524907,164.38,183.9,159.6,171.83
3525003,201.81,194.6,161.5,189.91
3525102,258.94,290.95,260.8,273.26
3525201,213.62,202.7,203.4,206.65
3525300,210.81,225.75,182.8,211.22
3525409,285.5,265.85,306.6,281.54
3525508,223.19,230.5,228.7,227.57
3525607,183.38,186.3,186.6,185.35
3525706,184.31,205.35,202.6,197.43
3525805,185.19,199.25,192.1,192.8
3525854,153.75,185.3,133.3,163.02
3525904,214.44,217.05,184.6,209.09
3526001,175.31,185.75,169.1,178.5
3526100,192.12,209.5,153.9,191.37
3526209,187.38,220.95,162.4,196.54
3526308,197,194.65,180.6,192.41
3526407,158.06,188.2,141.2,167.5
3526506,162.62,211.35,204.9,193
3526605,230,222.4,204.1,221.07
3526704,205.62,214.4,234.7,215.76
3526803,186.12,202.3,196.4,195.39
3526902,209.69,206.4,195.4,205.15
3527009,260.5,254.5,265.4,258.96
3527108,173.31,190.15,179.7,182.02
3527207,227.06,215.65,187.8,213.57
3527256,198.88,192.25,186.4,193.28
3527306,221,220.15,196.7,215.35
3527405,203.19,183.85,174.1,188.46
3527504,187.88,195.5,185.5,190.67
3527603,229.88,259.55,251.7,247.52
3527702,188.62,204.45,191,196.02
3527801,185.88,188.9,196.8,189.57
3527900,186.06,181.35,211.8,189.61
3528007,169.31,202.15,185,187
3528106,201.25,203.05,208.7,203.65
3528205,199,228.05,243.2,221.24
3528304,190.38,230.15,200.9,209.96
3528403,202.62,198.4,164.8,192.57
3528502,242.62,210.65,192.6,217.85
3528601,194.38,192.05,190.6,192.54
