code_muni,en,ln,n,med
3145109,99.82,69.74,58.8,78.48
3145208,66.41,41.89,48,52.28
3145307,47.18,48.05,65.2,51.46
3145356,57.82,80.53,72.9,70.48
3145372,34.59,47.79,49.6,43.3
3145406,93.53,91.53,90.7,92.09
3145455,54.94,42.26,48.8,48.37
3145505,74.35,69.68,64,70.17
3145604,74.47,56.32,56.9,63.15
3145703,78.65,75.63,89.3,79.72
3145802,66.47,45.63,47.7,53.78
3145851,71.35,55,58.8,61.87
3145877,78.94,77.05,67.1,75.59
3145901,79.47,55.11,62.8,65.78
3146008,100.06,79.32,68.3,84.59
3146107,79.94,51.68,65.8,65.2
3146206,68.06,70.74,75.8,70.85
3146255,33,42.89,50.6,40.91
3146305,44.59,44.79,47.6,45.33
3146404,80.59,57,59.5,66.26
3146503,75.41,53.84,56.5,62.39
3146552,28.53,32.95,27.7,30.17
3146602,79.53,79.16,88,81.22
3146701,95.24,67.74,78.9,80.33
3146750,86.59,102.11,79.5,91.46
3146909,65,39.58,44.6,50.07
3147006,81.29,60.84,64.4,69.17
3147105,73.71,43.63,51.1,56.37
3147204,77.59,62.16,52.5,65.76
3147303,72.47,62,54.3,64.2
3147402,61.88,37.84,41,47.41
3147501,88.47,58.26,80.5,74.26
3147600,89.47,69.16,67.2,76.24
3147709,74.35,66.16,61.2,68.11
3147808,115,118.32,105.9,114.39
3147907,92.06,66.68,59.7,74.54
3147956,51.12,38.32,58.6,47.46
3148004,83.59,64.26,70.1,72.67
3148103,90.65,81,69.1,81.98
3148202,108.59,81.84,81.8,91.72
3148301,63.76,60.05,55.8,60.5
3148400,65.18,56.11,73.5,63.24
3148509,65.82,83.21,71.6,74.26
3148608,68.59,54.47,71.3,63.35
3148707,45.59,61.47,57.9,54.83
3148756,75.59,64.47,70.9,69.98
3148806,67,65.74,58.7,64.67
3148905,76.06,54.32,56.1,62.74
3149002,94.59,94.58,74.4,90.2
3149101,88.35,66.32,65.1,74.2
3149150,38.47,34.63,47.1,38.76
3149200,100.65,76.37,62.6,82.35
3149309,71.53,42.16,62,57.33
3149408,83.82,74.32,91.8,81.63
3149507,78.06,61.89,74.4,70.59
3149606,67.12,42.16,43,51.57
3149705,66.35,43.47,51.7,53.72
3149804,98.88,85.68,67.5,86.61
3149903,74.94,50.79,59.6,61.63
3149952,63.71,59.42,63.8,61.96
3150000,59.12,50.26,60.1,55.67
3150109,78.65,84.63,82.2,81.89
3150158,68.71,62.79,75.7,67.78
3150208,73.65,51.84,64.3,62.61
3150307,67.41,60.89,61.5,63.43
3150406,72.59,59.79,64.7,65.59
3150505,79.53,54.47,54.5,63.74
3150539,75.59,67.37,86.2,74.5
3150570,51.06,40.53,52.3,46.98
3150604,75.18,64.63,59.5,67.41
3150703,111.76,91.74,58.8,91.98
3150802,76.47,64.05,61.2,68.02
3150901,91.82,69.42,68.5,77.5
3151008,85.29,66,56.7,71.11
3151107,76.82,57.21,66.8,66.54
3151206,49.29,41.84,37.1,43.57
3151305,70.18,77.58,72.3,73.7
3151404,64.47,40.53,39.8,49.22
3151503,89.06,61.63,66.3,72.78
3151602,103.06,90.63,61,88.78
3151701,88.24,69.11,62.8,74.8
3151800,93.71,74.58,69.3,80.5
3151909,74.82,55.47,73,66.43
3152006,65.47,52.53,50.5,56.87
3152105,77.47,67.47,71.9,72.13
3152131,49.24,44.68,43.6,46.13
3152170,43.71,44,44.8,44.07
3152204,29.76,34,29.5,31.46
3152303,68.76,65.68,51.7,63.78
3152402,68,67.68,78.6,70.17
3152501,81.47,71.26,59.4,72.46
3152600,75.24,71.47,63.3,71.09
3152709,66.71,55.47,58.5,60.28
3152808,101.65,92.63,67.1,90.41
3152907,94.94,74.21,58.3,78.41
3153004,101.94,77.21,74.9,85.85
3153103,72.24,62.16,57.1,64.78
3153202,62.82,42.05,49.5,51.35
3153301,85.59,48.95,67.8,66.59
3153400,87.24,64.79,64,72.91
3153509,88.24,88.05,85,87.46
3153608,65.71,37.32,47.5,50.02
3153707,84.47,63.42,62.9,71.09
3153806,74.12,55.84,60.8,63.67
3153905,78.35,59.79,77.4,70.48
3154002,65.82,62.16,71.8,65.61
3154101,83.12,64.68,79.2,74.65
3154150,78.59,68.53,73.4,73.3
3154200,71.82,58.32,54,62.37
3154309,53.59,50.84,71.5,56.35
3154408,77.71,66.47,82.8,74.17
3154457,61.94,51.11,67.4,58.65
3154507,31.94,37.95,44.9,37.24
3154606,75.82,45.47,64.8,60.89
3154705,73.12,53.21,50.3,59.93
3154804,83.06,56.05,64.8,67.93
3154903,69.94,54.32,63.8,62.15
3155009,81,56.47,72.5,69.02
3155108,70.88,82.68,66.5,74.8
3155207,82.12,65.53,75.7,73.87
3155306,75.18,50.26,63.2,62.28
3155405,77.35,72.47,77.6,75.39
3155504,101.76,72.05,75.2,83.72
3155603,36.18,44.37,41.4,40.7
3155702,76.76,55.47,73.3,67.22
3155801,75.41,74.53,72.4,74.39
3155900,85.29,79.95,86.3,83.3
3156007,65.65,55.05,64.4,61
3156106,66.41,60.21,54.3,61.22
3156205,82.06,66.95,78.1,74.96
3156304,74.35,74.26,71,73.59
3156403,92.24,73.63,53.4,76.11
3156452,96.12,77.89,79.7,85.02
3156502,32.59,45.05,46.3,40.72
3156601,62.82,79,59.8,68.85
3156700,76.41,52.68,72.2,65.7
3156809,77.41,56.84,69.3,67.15
3156908,116.82,97.95,65.2,97.8
3157005,34.06,49.68,44.1,42.7
3157104,68.35,91.74,79.3,80.39
3157203,81.29,57.37,70.9,69.15
3157252,64.12,67.05,74.4,67.57
3157278,82.94,77.11,94,82.93
3157302,76.59,77.47,90.3,79.93
3157336,67,57.26,53.2,59.98
3157377,36.71,45.16,45.9,42.2
3157401,74.76,53.58,69.1,64.78
3157500,70.41,58.11,67.2,64.63
3157609,50.35,45.68,37.1,45.54
3157658,75.76,101.95,75.8,86.59
3157708,102.06,81.74,71.4,87
3157807,71.41,42.47,64.7,58
3157906,73.65,71.42,67.5,71.39
3158003,83.53,59.21,80,72.72
3158102,71.88,83.37,77.7,77.89
3158201,68.47,53.42,77,64.11
3158300,84,61.95,53.1,68.17
3158409,102.41,86.11,87.3,92.39
3158508,64.82,41.53,45.4,50.98
3158607,69.88,58.95,71.4,65.7
3158706,70.76,66.95,68.5,68.7
3158805,78.35,54.79,60.4,64.72
3158904,70.76,63.21,69.9,67.46
3158953,80.59,64.68,79.5,73.78
3159001,88.88,49.84,68.6,68.35
3159100,76.65,57.05,64.1,65.83
3159209,99.35,70.63,69.9,81.09
3159308,97.82,97.58,91,96.24
3159357,66.65,62.68,77.5,67.37
3159407,72,69.21,72.8,71.02
3159506,58.59,46.95,67.4,55.7
3159605,74.71,66.32,58.2,67.65
3159704,101.53,69.84,71.2,81.85
3159803,70.29,67.16,74.4,69.89
3159902,75.94,51,61.5,62.5
3160009,63.59,57.68,64.5,61.35
3160108,72.06,52.16,63.5,61.98
3160207,77.47,56.53,63.1,65.7
3160306,78.29,85.21,73.3,80.07
3160405,72.82,52.37,55.4,60.59
3160454,39.65,40.16,38.7,39.65
3160504,89.53,62.89,81.5,76.78
3160603,58.12,42.58,52.2,50.41
3160702,80.88,83.63,80.9,82.02
3160801,62.59,53.84,46.9,55.57
3160900,74.41,52.84,60.1,62.39
3160959,67.41,60.95,75.1,66.41
3161007,78.94,57.26,67.5,67.5
3161056,54.12,45.11,58.7,51.39
3161106,46.65,46.58,66.1,50.85
3161205,76.76,51.95,60.8,63.04
3161304,88.18,87.95,63.3,82.67
3161403,94.88,90.74,74.9,88.83
3161502,71.82,71.58,62.6,69.72
3161601,67.76,57.68,62.3,62.41
3161650,52.06,43.95,52.9,48.89
3161700,83.41,56.26,55.5,66.13
3161809,67.59,46.42,47,54.37
3161908,70.71,48.74,69.1,61.28
3162005,75.47,64,53.9,66.04
3162104,96.88,67.63,72,79.39
3162203,94.18,64.95,63.9,75.52
3162252,57.88,52.16,45.3,52.78
3162302,86.65,70.05,62.9,74.63
3162401,40.41,32.84,53,40.02
3162450,40.12,43.58,54.2,44.61
3162500,67.88,57.42,53,60.33
3162559,69.35,63.32,64.8,65.87
3162575,57.24,49.11,61.2,54.74
3162609,66.76,59.95,75.1,65.76
3162658,55.53,49.21,52.3,52.22
3162708,31.41,44.21,61.9,43.33
3162807,63.12,50.58,69.8,59.39
3162906,78.59,69.63,75.7,74.26
3162922,74.88,48.68,60.2,60.87
3162948,91.53,61.63,61.8,72.72
3162955,64.53,36.68,54.9,50.93
3163003,67.47,52.53,72.6,62.41
3163102,69.47,39.47,49.9,52.83
3163201,85.29,66,56.7,71.11
3163300,64,56.58,65.1,61.17
3163409,68.18,58.37,70.5,64.63
3163508,65,53.11,72.8,61.78
3163607,71.76,65.63,71.2,69.11
3163706,74.18,66.79,60.7,68.2
3163805,67.24,64,54.8,63.2
3163904,99.29,68.53,64.8,79.09
3164001,68.47,56.53,66.4,63.09
3164100,67.59,53.21,75.7,63.41
3164209,56.47,44.37,50,50.07
3164308,101.65,77.63,70.7,85
3164407,80.47,67.53,53.7,69.3
3164431,100.53,79.84,76.8,86.83
3164472,69.41,58.16,72.9,65.52
3164506,62.71,53.42,76,61.76
3164605,68.24,50.84,55.1,58.2
3164704,107.12,86.42,70,90.5
3164803,87.53,60.74,86,76.13
3164902,77.29,65.89,65.3,69.98
3165008,71.06,56.05,58.3,62.09
3165107,107.59,87.26,62.3,89.35
3165206,68.06,66.37,62.5,66.15
3165305,66.59,53.42,58,59.28
3165404,92.65,76.42,67.8,80.54
3165503,69,56.89,67,63.57
3165537,73.35,54.16,63,63.17
3165552,60.53,58.21,75,62.72
3165560,79,52.11,69.6,65.85
3165578,100.41,86.47,59.1,85.67
3165602,72.06,65.53,69.6,68.83
3165701,67.35,62.79,56.9,63.2
3165800,93.12,73.21,61,77.91
3165909,59.94,48.21,54.9,54
3166006,79.71,67.74,74.4,73.61
3166105,82.12,51.58,79.1,68.85
3166204,77.41,67.21,86.2,75.11
3166303,74.88,61.05,68.6,67.8
3166402,84.59,65.95,70.3,73.78
3166501,75.94,54.53,67.2,65.2
3166600,87.47,64.32,65,73.02
3166709,66.82,91.63,63.6,76.37
3166808,94.94,79.37,67.5,82.54
3166907,89.76,66.84,61.8,74.22
3166956,33.59,37.84,40.1,36.76
3167004,76.88,57.79,59.9,65.3
3167103,85.12,50.95,71.1,67.96
3167202,63.94,38.37,46.6,49.61
3167301,76.94,73.26,81.4,76.39
3167400,81.76,67.63,52.7,69.61
3167509,71.82,58.05,72.2,66.22
3167608,70,61.84,73.9,67.48
3167707,67.94,61.42,71.5,66.02
3167806,72.59,67.11,64.9,68.65
3167905,78.53,76.05,76.8,77.13
3168002,34.12,43.37,51.6,41.74
3168051,75.06,57.37,72.4,67.17
3168101,106.18,87.16,71.8,90.85
3168200,104.29,76.47,68.1,84.93
3168309,62.29,36.63,51.3,49.3
3168408,66.41,56.79,65.8,62.3
3168507,66.47,67.26,54.8,64.26
3168606,63.94,78.63,75.6,72.54
3168705,80.94,64.84,77.1,73.46
3168804,62.35,56.79,53.3,58.09
3168903,90.41,59.05,63.7,71.65
3169000,69.18,74.26,71.6,71.8
3169059,89.35,72.32,57.2,75.33
3169109,108.47,91.79,70.9,93.41
3169208,93.47,97.58,80.4,92.33
3169307,62.65,54.37,43.2,55
3169356,74.29,51.89,47.5,59.22
3169406,74.24,57.32,54.3,62.91
3169505,53.71,51.68,49.3,51.91
3169604,83.47,81,63.4,78.09
3169703,46.29,48,51.5,48.13
3169802,85.94,68.63,61.8,73.54
3169901,70.29,73.21,69,71.22
3170008,53,45.42,58.7,51.11
3170057,67.82,62.63,77,67.67
3170107,114.18,85.79,68.3,92.48
3170206,92.35,80.11,62,80.7
3170305,67.76,99.47,74,82.22
3170404,102.18,80.11,71.8,86.46
3170438,73.41,62.11,69.9,67.98
3170479,80.06,66.42,71.5,72.57
3170503,78.06,52.21,65.9,64.74
3170529,56.65,46.84,49.7,51.09
3170578,74.24,69.79,85.5,74.85
3170602,91.88,62.42,67.3,74.37
3170651,38.29,44,52.6,43.76
3170701,69.94,55.32,48.9,59.33
3170750,93.76,60.74,59.5,72.67
3170800,56,43.16,41.4,47.52
3170909,37.29,36.11,54,40.43
3171006,85,62.63,56.7,69.61
3171030,32.53,37.53,39.4,36.09
3171071,47.88,47.32,54.6,49.11
3171105,110.65,90.26,66.4,92.61
3171154,63.24,62.21,69.3,64.13
3171204,75.29,45.89,66.1,61.15
3171303,64.65,66.53,54,63.11
3171402,106.47,84.11,76.5,90.72
3171501,63.12,47.89,58.4,55.8
3171600,29.65,34,50.2,35.91
3171709,85.06,72.47,69.1,76.39
3171808,66.94,56.95,68.1,63.07
3171907,69.53,48.68,70.1,61.04
3172004,71.41,72.53,67.1,70.93
3172103,67.12,53.11,65.6,61
3172202,90.71,69.47,68.8,77.17
3200102,74.35,76.89,76.9,75.96
3200136,62.76,63.68,76.7,66.17
3200169,66.29,67.63,75.4,68.83
3200201,114.76,94.05,104.3,103.93
3200300,135.88,147.68,137.4,141.09
3200359,59.76,57.79,80,63.35
3200409,122.35,131.68,113.3,124.24
3200508,108.35,88.95,92.2,96.83
3200607,90.41,98.47,104,96.7
3200706,106.29,105.11,99.1,104.24
3200805,47.06,45.37,57.8,48.7
3200904,69.18,65.26,76.3,69.11
3201001,65.59,68.74,77.9,69.57
3201100,102,89.21,85.4,93.11
3201159,88.41,93.89,87.8,90.54
3201209,113.41,113.37,107.3,112.07
3201308,93.29,122.32,95.3,105.72
3201407,113.88,112.11,118.2,114.09
3201506,54,52.95,66.5,56.28
3201605,87.88,84.84,99.4,89.13
3201704,106.06,106.16,110.6,107.09
3201803,99.71,105.21,98.3,101.67
3201902,100.65,115,113.2,109.3
3202009,97.12,99.89,95.8,97.98
3202108,69.76,75.11,88,75.93
3202207,98.94,114.53,112,108.22
3202256,59.47,62.84,77.6,64.8
3202306,101.41,100.11,101.9,100.98
3202405,101.06,125.16,96.1,109.93
3202454,88.12,87,86.5,87.3
3202504,96.47,102.42,105.7,100.93
3202553,95.53,96.21,97.3,96.2
3202603,131.65,143.84,139.8,138.46
3202652,93.71,92.58,92.9,93.07
3202702,61.94,54.37,69.3,60.41
3202801,97.12,115.68,104.8,106.46
3202900,69.29,64.42,76.6,68.87
3203007,93.71,92.58,92.9,93.07
3203056,72.35,81.05,101.9,82.37
3203106,112.12,106.84,103.5,108.07
3203130,86.12,93,96.4,91.2
3203163,59,65.89,66.9,63.57
3203205,87.88,94.16,104.8,94.15
3203304,55.18,49.58,62,54.35
3203320,96.06,109.21,98.5,102.02
3203346,114.41,130.11,119.4,121.98
3203353,60.47,61.95,76,64.46
3203403,106.53,101.68,102.3,103.61
3203502,69.82,84.21,70,75.8
3203601,64.29,79.21,72.5,72.24
3203700,101.76,105.05,100.9,102.93
3203809,112.35,109.11,104.7,109.35
3203908,66.65,62.47,75.4,66.83
3204005,57.82,59.16,84.7,64.22
3204054,73.35,88.42,71.9,79.26
3204104,67.06,73.47,76.3,71.72
3204203,108.29,117.16,108,111.89
3204252,68.24,78.11,77.2,74.26
3204302,98.06,105.32,102.9,102.11
3204351,66.12,66.89,83.8,70.28
3204401,121.29,129,119,123.98
3204500,92,108.53,100.5,100.67
3204559,76.35,70.89,79.9,74.87
3204609,82.71,81.37,87.2,83.13
3204658,61,65.11,84.3,67.76
3204708,62.65,60.42,80.7,65.65
3204807,100.71,94.11,91,95.87
3204906,77.65,77.53,101.4,82.76
3204955,69.71,69.68,73.8,70.59
3205002,93.82,120.63,103.7,107.04
3205010,74,78.42,91.1,79.54
3205036,127.35,130.42,126.1,128.35
3205069,101.41,97.79,105.8,100.87
3205101,104.29,121.63,102.2,111
3205150,64.18,62.58,75.9,66.07
3205176,64.29,68.63,89.5,71.57
3205200,91.12,124.05,97.6,106.13
3205309,133.29,152.84,129.4,140.52
3300100,164.76,223.26,182.2,192.72
3300159,77.82,54.26,64,65.09
3300209,148.47,163.53,179.8,161.5
3300225,70.59,60,54.2,62.65
3300233,136.29,149.63,172.4,149.65
3300258,144.24,161.21,163.5,155.43
3300308,89.59,84.37,68.4,82.83
3300407,93.88,79,68.4,82.2
3300456,110.35,123.11,105.8,114.63
3300506,91.06,76.53,107.8,88.7
3300605,101.06,83.84,74.7,88.22
3300704,141.47,148.42,174.5,151.52
3300803,160.47,206.32,181.1,183.89
3300902,76.88,59.89,56.3,65.39
3300936,83.76,109.68,119.1,102.15
3300951,66.53,52.79,65.8,60.7
3301009,58.65,69.58,64,64.33
3301108,72.65,60.74,68.5,66.83
3301157,65.82,62,61.9,63.39
3301207,64.71,54.84,60.9,59.8
3301306,154.59,160.58,208.6,168.8
3301405,94.41,111,133.8,109.83
3301504,79.12,54.21,80.1,69.04
3301603,77.88,55.74,76.4,68.41
3301702,130.29,118.16,117.1,122.41
3301801,86.53,80.26,71.5,80.67
3301850,166.06,177.26,183.8,174.54
3301876,144.24,161.21,163.5,155.43
3301900,134.76,145.74,127.4,137.7
3302007,107.65,118.16,112.3,113
3302056,77.65,62.63,57.4,67.04
3302106,76.41,58.53,65.7,66.7
3302205,93.76,78.89,67.1,81.83
3302254,101.82,96.11,93.7,97.7
3302270,85.47,79.42,87.4,83.39
3302304,103.06,78.79,68.1,85.43
3302403,105.88,120.16,141,119.41
3302452,82.29,63.74,78.6,73.83
3302502,149.82,133,142.7,141.33
3302601,116.94,123.84,121.2,120.72
3302700,125.29,139.11,125.7,131.09
3302809,86.47,84.11,68.2,81.52
3302858,106.29,112.42,108.6,109.33
3302908,122.12,103.58,104.8,110.7
3303005,95.06,67.89,71.7,78.76
3303104,99.94,90.95,74.8,90.76
3303203,101.12,107.89,112.6,106.41
3303302,119.47,130.47,115.1,123.07
3303401,155.18,169.05,184.6,167.3
3303500,95.41,92.05,107.2,96.59
3303609,90.12,89.11,81.5,87.83
3303708,68.88,57.47,60.2,62.28
3303807,141.59,179.11,154.9,159.98
3303856,93.59,86.05,80.8,87.7
3303906,88.59,72.16,67.4,77.2
3303955,89.41,84.05,75.8,84.24
3304003,87,82.68,84.4,84.65
3304102,94.76,98.95,74.5,92.09
3304110,101.41,91.21,79.1,92.35
3304128,111.76,101.21,90.1,102.7
3304144,99.65,99,107.5,101.09
3304151,67.65,95.26,91,84.13
3304201,105.82,98.05,86.8,98.48
3304300,140.12,164.84,162.3,155.15
3304409,103.53,95.42,116.7,103.04
3304508,73.06,68.89,65.8,69.76
3304524,135.76,142.63,189.2,150.22
3304557,111.71,112.79,110.2,111.83
3304607,85.06,89.32,105.1,91.17
3304706,79.24,56.32,59.9,65.57
3304755,81.18,83.42,89.2,83.85
3304805,67.35,56.21,60.5,61.26
3304904,124.82,135.89,114.5,127.15
3305000,58.59,76.89,71.1,68.87
3305109,110.35,123.11,105.8,114.63
3305133,79.65,66.21,60.9,70.02
3305158,78.71,64.74,64.6,69.87
3305208,146,158.58,177.4,158.02
3305307,78.65,65.47,83,74.15
3305406,80.29,69.42,69,73.35
3305505,129.41,153.95,138.5,141.52
3305554,84.59,87.37,97.4,88.52
3305604,173.29,193.68,240.2,196.26
3305703,90.24,82.32,90.1,86.93
3305752,129.29,154.63,132,140.35
3305802,143.47,157.84,164.3,153.93
3305901,96.94,91.53,114.5,98.52
3306008,66.53,53.58,57.1,59.13
3306107,86.71,77.95,80.2,81.67
3306156,97.47,98.37,91,96.43
3306206,75.41,71.53,61.1,70.7
3306305,98.18,90.37,78.5,90.67
3500105,93,72.63,70.5,79.7
3500204,90.53,68.11,62.3,75.13
3500303,86.29,78.74,53.7,76.09
3500402,95.18,85.89,67.2,85.26
3500501,106.29,97.47,58.5,92.26
3500550,92.12,81.32,68.7,82.57
3500600,82.59,68.58,60.4,71.98
3500709,96.29,74.11,61.8,79.63
3500758,79.47,61.16,55.2,66.63
3500808,95.18,75.32,71.5,81.83
3500907,86.24,85.21,61.2,80.37
3501004,111.82,87.68,72.6,93.33
3501103,98.59,81.21,68.2,84.8
3501152,94.53,71.95,58,77.26
3501202,90.12,86.47,55,80.98
3501301,98.24,83.26,73.5,86.67
3501400,96.59,77.42,63.6,81.5
3501509,98.88,78.84,76.2,85.67
3501608,82.47,69.32,51.3,70.26
3501707,92.71,77.32,52.5,77.61
3501806,88.06,89.68,57.2,82.02
3501905,88.35,82.26,57.5,79.13
3502002,85.65,75.68,54.2,74.7
3502101,88.59,78.58,61.1,78.48
3502200,72.65,69.37,63.3,69.26
3502309,85.24,73.58,60.3,75
3502408,100.53,86.32,77.6,89.67
3502507,93.65,74.63,64.2,79.39
3502606,98.82,72.42,68.6,81.35
3502705,91.65,74.79,71.4,80.28
3502754,98.12,67.37,67,78.65
3502804,103.24,77.58,62.2,83.72
3502903,71.47,60.32,50.8,62.37
3503000,102.59,70.68,69.3,82.17
3503109,101.59,85.42,71.3,88.33
3503158,96.24,94.26,67.6,89.2
3503208,88.82,76.47,53.4,76.02
3503307,84.82,80.21,46.9,74.67
3503356,106.29,83,74.4,89.74
3503406,82.35,68,51.4,69.7
3503505,101.41,92.84,77.6,92.7
3503604,84.88,74.11,61.4,75.33
3503703,95.94,66.11,52.9,74.26
3503802,78.94,74.95,58.6,72.87
3503901,81.88,77.53,71.8,77.89
3503950,95.06,75.63,62.9,80.04
3504008,98.76,83.95,80.3,88.63
3504107,76.06,69.95,70.3,72.28
3504206,91.35,73.42,64.5,78.11
3504305,89.35,74.95,63.2,77.72
3504404,100.94,77.79,62.2,82.96
3504503,93.88,84.37,70.2,84.8
3504602,97.41,72.89,59.9,79.13
3504701,82.29,68.53,69.4,73.8
3504800,95.71,78,56.2,79.8
3504909,93.53,117.68,86.4,101.96
3505005,90.88,72.89,77.9,80.63
3505104,92.18,77.16,59.9,78.96
3505203,84.53,71.16,53.8,72.33
3505302,84.47,71.16,64.8,74.7
3505351,83.29,70.84,64.5,74.07
3505401,108.65,94.26,90.9,98.85
3505500,88.76,79.74,64,79.65
3505609,88.59,71.47,49,72.91
3505708,90.29,76.79,62.9,78.76
3505807,103.94,83.32,67.3,87.46
3505906,105,82.42,67.8,87.59
3506003,92.18,77,58.6,78.61
3506102,92.76,76.21,54.5,77.61
3506201,97.88,74.42,70.3,82.2
3506300,104.65,85.11,75.2,90.17
3506359,226.12,236.84,253.6,236.52
3506409,93.88,76.53,62.7,79.93
3506508,95.47,84,58,82.59
3506607,170.24,172.53,168.4,170.78
3506706,89.47,77.05,55.1,76.87
3506805,86.76,78.68,56,76.74
3506904,75.88,79.21,57.2,73.2
3507001,74.53,60.95,46.8,62.89
3507100,80.88,70.84,71,74.59
3507159,87.59,70.21,68.8,76.33
3507209,103.88,85.26,86.1,92.33
3507308,86.06,72.53,51.8,73.02
3507407,79.53,61.42,53,66.28
3507456,89.47,72.53,61.1,76.3
3507506,84.71,82.05,57.3,77.65
3507605,87.59,76.37,63.9,77.8
3507704,93.41,81.11,64,81.93
3507753,94.47,74.63,65.2,79.91
3507803,103,91.74,72.5,91.72
3507902,93.35,86.84,64.1,84.3
3508009,71.41,75,61.9,70.83
3508108,97.59,72.84,63.9,80.04
3508207,111.12,81.37,78.5,91.74
3508306,91.71,73.79,62.9,78.04
3508405,88.18,68,68.9,75.65
3508504,80.65,70.53,54.5,70.78
3508603,95.71,90.37,73.5,88.67
3508702,86.18,72.89,68.8,76.91
3508801,85.41,67.26,64.1,73.28
3508900,95.06,76.26,69.7,81.78
3509007,90.24,76.37,67.2,79.5
3509106,93.53,79.74,74.3,83.65
3509205,93.41,75.95,80.9,83.48
3509254,114.24,106.05,117.7,111.61
3509304,87.53,74.37,56.8,75.41
3509403,103.76,77.79,65.6,84.74
3509452,70.71,71.89,63.1,69.54
3509502,82.94,83.63,47.5,75.52
3509601,82.94,75.26,66.9,76.28
3509700,107.53,83.53,86.5,93.04
3509809,93.88,79.74,81.4,85.33
3509908,163.41,164.74,195.9,171.02
3509957,92.24,85.84,75.3,85.91
3510005,100.76,85.37,75.4,88.89
3510104,92.76,72.68,49.9,75.15
3510153,98.29,85.42,82.1,89.46
3510203,81.88,73.63,64.6,74.72
3510302,76,57.11,48.3,62.17
3510401,74.41,67.53,55.8,67.52
3510500,134.12,145.89,173.5,147.54
3510609,90.29,76.79,62.9,78.76
3510708,93.29,83.58,55.3,81.02
3510807,84.71,77.63,65.5,77.61
3510906,108.12,90.84,74.6,93.7
3511003,87.18,81.16,59.6,78.7
3511102,94.12,65,52.6,73.07
3511201,93.94,69.84,49.9,74.41
3511300,97.29,74.79,57.1,79.26
3511409,101.12,85.58,68.7,87.65
3511508,74.41,65.26,48.5,65
3511607,80.65,65.16,50.1,67.61
3511706,80.88,71.68,65,73.63
3511904,100.76,76.84,65.7,83.26
3512001,90.65,77.68,61.9,79.04
3512100,92.12,85.16,61.4,82.57
3512209,81.35,78.89,52.6,74.09
3512308,82.47,71.53,53.4,71.63
3512407,84.47,83.32,50.6,76.63
3512506,87.06,78.63,59.5,77.59
3512605,90.82,66.89,72.4,76.93
3512704,84.71,73.42,52.1,72.96
3512803,76.82,72.32,57.4,70.74
3512902,96.35,88.11,57,84.39
3513009,92.71,78.16,62.1,80.04
3513108,94.47,67.58,48.2,73.3
3513207,111.59,85.89,73.3,92.65
3513306,108.24,86.11,70.8,90.96
3513405,95.65,75.42,71.4,82.02
3513504,191,206.26,206.5,200.67
3513603,95.71,102.58,77.9,94.67
3513702,95.47,79.63,46.4,78.26
3513801,93.82,85.79,72.5,85.87
3513850,93,72.95,61.5,77.87
3513900,88.41,76.16,68.5,79.02
3514007,93.29,68.05,46.1,72.61
3514106,93.82,78.53,71.6,82.67
3514205,95.76,78.37,60.6,80.93
3514304,92.94,83.16,54.9,80.63
3514403,87.35,68.74,64.1,74.61
3514502,96.82,73.53,67,80.72
3514601,91,69.58,56.6,74.67
3514700,108.76,82.63,82.7,92.3
3514809,113.94,98.84,99.4,104.54
3514908,74.06,65.89,53.8,66.28
3514924,96.88,67.37,52.9,75.13
3514957,88.47,70.68,57.2,74.33
3515004,94.82,78,65,81.39
3515103,97.06,98.11,86.6,95.22
3515129,90.53,66.21,68.9,75.78
3515152,80.94,75.58,53.7,72.8
3515186,92.29,83.74,57.8,81.26
3515194,93.06,75.37,67.2,80.13
3515202,92.82,77.79,54.8,78.35
3515301,102.76,90.74,81.5,93.17
3515350,104.41,108.58,75.6,99.87
3515400,92.18,85.21,74.2,85.39
3515509,97.18,77.63,55.8,80.11
3515608,92.76,72.68,49.9,75.15
3515657,95.88,78.42,70.1,83.07
3515707,91.12,91.16,75.5,87.74
3515806,91.82,64.58,68.8,75.57
3515905,86.12,67.68,55.4,71.83
3516002,93.59,69.89,69.2,78.5
3516101,100.35,89.21,73.2,89.85
3516200,108.18,80.95,67.4,88.07
3516309,82.94,75.26,66.9,76.28
3516408,90.24,76.37,67.2,79.5
3516507,100.12,74.68,67.4,82.5
3516606,95.88,78.42,70.1,83.07
3516705,103.53,79.11,71,86.37
3516804,89,73.53,61.6,76.65
3516853,86.06,78.11,52.5,75.48
3516903,86.82,71.79,60.3,74.85
3517000,98.41,81.32,66.5,84.41
3517109,90.65,76.74,57,77.59
3517208,93.65,66.32,65,76.13
3517307,88.12,68.68,60,73.98
3517406,92.06,80.53,58.9,80.09
3517505,85.47,80.21,53.9,76.43
3517604,101.06,81.16,71.1,86.33
3517703,106.76,79.26,63.1,85.91
3517802,93.65,75.63,61.1,79.13
3517901,86.76,80.53,57.6,77.85
3518008,86.06,74.68,58.1,75.28
3518107,86.35,76.47,67.1,78.09
3518206,98.47,73.05,62.4,80.13
3518305,86.47,76.26,65.6,77.72
3518404,88.24,78.47,66.5,79.48
3518503,76.94,73.47,55.8,70.91
3518602,88.47,67.37,46.5,70.63
3518701,235.88,263.32,231,246.15
3518800,84.12,81.05,73.3,80.5
3518859,85.82,68.42,43.8,69.5
