code_muni,en,ln,n,med
4121505,413.12,376.47,302.1,373.85
4121604,542.06,473.21,456.9,495.11
4121703,445.59,423.63,333.3,412.11
4121752,522.06,452.89,421.8,471.7
4121802,421.47,375.63,323.7,381.28
4121901,393.59,359.32,296.3,358.28
4122008,418.29,388.68,324,385.57
4122107,468,438.84,398.1,440.76
4122156,471.65,456.79,413.7,452.91
4122172,465.53,411.89,347,417.61
4122206,423.88,361.53,312.1,373.83
4122305,392.24,352.16,311.2,358.07
4122404,451.94,438.63,334.3,420.87
4122503,474.12,493.05,431.3,472.63
4122602,398.94,425.21,360.2,401.37
4122651,458.53,396.63,340.9,407.39
4122701,458.29,444.53,355,430.15
4122800,572.12,470.95,425.7,498.5
4122909,404.59,361.11,318.8,367.98
4123006,498.47,453.74,413.4,461.5
4123105,394.82,367.58,324.6,368.3
4123204,434.35,409.95,314.4,398.2
4123303,363.82,401.16,323.4,370.46
4123402,412.47,390.37,335.6,386.63
4123501,463.06,462.58,337.7,435.61
4123600,392.12,370.89,320.5,367.78
4123709,380.94,392.53,325.1,373.59
4123808,497,445.84,382.4,450.96
4123824,539.35,507.79,418,499.93
4123857,489.18,466.11,424.4,465.57
4123907,402.18,382.95,317.8,375.89
4123956,379.06,394.05,323.7,373.22
4124004,402.88,350.84,295.3,358
4124020,501.76,489.84,410.5,477
4124053,465.53,433.95,396.6,437.5
4124103,392.18,381.11,361.3,380.89
4124202,378.24,389.58,349.8,376.74
4124301,419.59,400.74,317.4,389.59
4124400,565.06,475.32,425.9,497.74
4124509,388.24,368.89,329,367.37
4124608,400.12,434.63,383.3,410.72
4124707,461.88,394.79,360.3,412.09
4124806,497.71,454.37,429.3,464.93
4124905,387.47,401.32,352.4,385.57
4125001,451.06,407.37,346.2,410.22
4125100,421.35,351.95,315.9,369.76
4125209,491.47,476.37,424.5,470.67
4125308,429.06,433.53,389.2,422.24
4125357,367.59,393.47,318.6,367.63
4125407,396.88,332.16,296.6,348.35
4125456,482,457.79,348.7,443.02
4125506,528.53,473.53,444.2,487.48
4125555,389.53,421.32,355.3,395.22
4125605,407.53,383.79,323.2,379.39
4125704,476.18,442.05,407,447.04
4125753,502.88,459.79,396.4,461.93
4125803,460.88,418.32,353.2,419.89
4125902,356,380,321.3,358.37
4126009,434.88,399.63,308.9,392.93
4126108,433.82,428.74,379.5,419.91
4126207,428.41,373.74,350.6,388.91
4126256,456.65,453.84,388.9,440.76
4126272,488.53,436.26,410.4,449.96
4126306,409.18,343,316.5,361.7
4126355,454.47,432.53,395,432.48
4126405,410.71,384.95,287.3,373.24
4126504,417.35,380.37,314,379.61
4126603,401.65,354.42,325.7,365.63
4126652,492.53,452.11,427.9,461.78
4126678,487.82,432.32,389.2,443.46
4126702,388.59,411.63,363.1,392.57
4126801,405.59,394.68,344.7,387.85
4126900,377.71,406.68,339.4,381.35
4127007,401.59,379.26,293.8,368.93
4127106,401.76,374.58,327.8,374.46
4127205,464.06,430.21,392.5,434.52
4127304,373.71,386.05,363,376.48
4127403,421.82,415.05,342.5,401.78
4127502,399.24,352.68,308.3,360.24
4127601,441.82,424.42,365.1,417.96
4127700,493.06,454.05,377.8,451.89
4127809,407.18,365.11,335.7,374.26
4127858,482.47,493.89,401.4,469.57
4127882,367.06,346.79,292.1,342.39
4127908,392.47,388.89,333.5,378.17
4127957,495.76,466.37,378.3,458.09
4127965,449.29,428.68,361.8,421.76
4128005,486.94,471.58,395.6,460.74
4128104,393.41,393.21,329.9,379.52
4128203,466,389.37,368.3,413.11
4128302,412,407.37,359,398.57
4128401,416.12,383.32,297.2,376.72
4128500,406,339.11,298.7,355.04
4128534,429.29,389.47,319.6,389
4128559,513,474.63,381.5,468.57
4128609,489.82,451.47,437.2,462.54
4128625,372.47,391.74,315.6,368.07
4128633,398.94,382.37,327,376.46
4128658,493.94,476.63,406,467.67
4128708,538.35,477,443.6,492.41
4128807,373,380.84,319.8,364.67
4200051,441.53,380.11,410.7,409.46
4200101,521.76,462.63,427.4,476.83
4200200,385.41,371.89,343.5,370.72
4200309,394.71,370,342.8,373.22
4200408,491.65,426.95,402.9,445.63
4200507,513.82,439.47,454,470.11
4200556,520,471.68,435.3,481.63
4200606,510.59,494.37,486.3,498.61
4200705,432.71,403,384.9,410.04
4200754,479.59,399,424.2,434.26
4200804,578.76,455.84,478.5,506.2
4200903,458.94,438.58,456.2,449.93
4201000,443.35,376.26,404.4,407.17
4201109,555.53,503.95,465.3,514.61
4201208,485.47,460.79,467.2,471.3
4201257,394.47,371.74,351,375.63
4201273,508,443.58,433.6,465.22
4201307,603.29,575.16,530,575.74
4201406,423.88,430.53,387.6,418.74
4201505,435.29,413.32,400.4,418.63
4201604,475.41,422.58,408,438.93
4201653,509.29,415.26,424.5,452.02
4201703,413.94,398.74,394.6,403.46
4201802,388.53,370.42,341.4,370.8
4201901,383.29,349.26,347.3,361.41
4201950,422.06,436.42,391.6,421.37
4202008,465.88,476.58,463.2,469.72
4202057,624.12,595.63,513.1,588.22
4202073,445.18,435.53,382.2,427.5
4202081,574,440.53,480.2,498.48
4202099,556.18,459.16,484.6,500.54
4202107,537.88,486.74,449.7,497.59
4202131,394.24,353.95,336,364.93
4202156,556.18,440.42,479.7,491.74
4202206,414.12,405.47,416.6,411.09
4202305,466.06,481.53,441,467
4202404,493.65,446,462,467.09
4202438,388.88,360.21,357.4,370.2
4202453,457.71,487.32,430.8,464.09
4202503,431.82,431.58,406.7,426.26
4202537,524.18,458.89,426.5,475.98
4202578,558.35,481.79,455.7,504.41
4202602,375.24,349.21,340.1,356.85
4202701,407.76,391.58,390.7,397.37
4202800,435.59,412.47,401.8,418.7
4202859,403.59,382.11,353.1,383.74
4202875,416.76,357.32,379.4,384.09
4202909,444,437.26,427.4,437.61
4203006,441.65,408.37,391.9,417.09
4203105,529.71,444.26,448.2,476.7
4203154,441.53,396.95,387.5,411.37
4203204,473.65,467.32,456.7,467.35
4203253,394.82,346,377.9,370.98
4203303,512.59,507.11,439.4,494.41
4203402,407.76,373.42,398.8,391.63
4203501,586.24,474.42,474.7,515.8
4203600,463.06,398.37,426.2,428.33
4203709,439.94,445.63,418.9,437.72
4203808,417.53,363.32,338.9,378.04
4203907,453.53,390.37,423.7,420.96
4203956,396.94,368.21,343.2,373.39
4204004,504.71,435.26,442.9,462.59
4204103,515.53,428.47,437.9,462.7
4204152,462.41,390,423.5,424.04
4204178,429.94,363.89,401.6,396.5
4204194,374.24,333.74,346.5,351.48
4204202,480.41,400.32,427.8,435.89
4204251,451.71,432.32,402.9,433.09
4204301,488.76,426.21,436.2,451.5
4204350,526.59,423.21,435.3,464.04
4204400,523.41,468.53,441,482.83
4204459,526.94,476.53,439.5,487.11
4204509,469.94,451.74,456.1,459.41
4204558,427.94,350.11,360.4,381.11
4204608,452.06,438.95,396.8,434.63
4204707,533.41,450.37,448.7,480.7
4204756,530.29,441.79,436.6,473.37
4204806,415.53,354.95,354.4,377.22
4204905,530.82,453,465.2,484.41
4205001,606.35,483.47,468.7,525.67
4205100,366.65,351.58,318.6,349.98
4205159,412.94,412.26,403.6,410.63
4205175,520.35,457.32,424.8,473.54
4205191,444.76,461.26,425.6,447.41
4205209,469.65,412.37,433.6,438.15
4205308,534,467.11,425.4,482.76
4205357,537.76,454.42,481.4,491.09
4205407,478.88,520.37,451,489.96
4205431,533.94,490.84,439,495.5
4205456,452.71,449.26,408.2,441.61
4205506,423.94,370.95,372.6,390.89
4205555,418.65,354.32,350,377.15
4205605,525.65,489.58,430.3,490.02
4205704,477.24,466.26,428.8,462.17
4205803,797.24,766.32,722.2,768.15
4205902,480.82,448.26,460.2,462.89
4206009,457.71,487.32,430.8,464.09
4206108,500.24,467.74,428.5,471.22
4206207,407.47,392.58,386.9,396.85
4206306,446.06,435.32,431.7,438.5
4206405,582.24,456.63,468.3,505.59
4206504,611.41,587.26,512,579.83
4206603,608.88,479.79,471,525.59
4206652,492.71,408.37,438.9,446.17
4206702,474.12,425.05,430,444.26
4206751,461.12,416.95,422.9,434.57
4206801,471,421.47,414.5,438.26
4206900,383.35,369.42,327.3,365.41
4207007,434.18,408.89,368.8,409.52
4207106,527.82,473.68,465.6,491.93
4207205,420.06,403.68,375.8,403.67
4207304,452.41,449.11,414.7,442.85
4207403,368.59,344,343.7,353.02
4207502,418.06,402.89,418.9,411.98
4207577,470.18,411.79,402.9,431.43
4207601,468.12,402.53,432.4,433.26
4207650,536,442.68,449.7,478.7
4207684,512.18,462.21,424.5,472.48
4207700,525.53,453.47,446,478.48
4207759,531.59,458.32,465,486.85
4207809,525.18,453.74,456,480.63
4207858,532.47,491.74,442,495.98
4207908,421.06,358.89,355.2,381.07
4208005,507.94,417.63,423.1,452.2
4208104,383,366.05,323.5,363.07
4208203,506.71,474.16,484,488.33
4208302,443.65,461.58,436.3,449.46
4208401,522.06,424.63,438.5,463.65
4208450,775,785.47,692.4,761.37
4208500,368.29,349.05,353,357.02
4208609,500,423.95,447.5,457.17
4208708,466.71,469.89,430,460.04
4208807,401.18,370.53,356.9,378.89
4208906,558.06,546.26,514.6,543.74
4208955,522.53,481.89,439.7,487.74
4209003,481.12,418.37,437.2,445.65
4209102,733.94,693.74,646.7,698.37
4209151,367.24,365.95,343.4,361.52
4209177,539.35,476.26,427.7,489.02
4209201,471.12,415.63,439.6,441.35
4209300,395.71,342.79,385.4,371.61
4209409,392,370.05,337,370.98
4209458,520.29,435.95,427.1,465.2
4209508,401.65,378.21,337.1,377.93
4209607,450.71,430.53,409,433.3
4209706,406.94,383.47,343.6,383.48
4209805,400.71,380.63,403.9,393.11
4209854,526.47,460.37,449.1,482.35
4209904,395.88,360.74,331.5,367.37
4210001,519.35,456.37,453.2,478.96
4210035,485.35,430.89,424,449.52
4210050,478.12,409.05,402.3,433.11
4210100,395.59,368.37,330.6,370.22
4210209,437.59,414.47,407.8,421.57
4210308,408.29,370.47,344.8,378.87
4210407,432.53,427,391.9,421.41
4210506,532.71,450.63,443.7,479.46
4210555,529.88,442.53,429.8,472.04
4210605,550.29,483.32,480.9,507.54
4210704,459.35,393.32,376.4,414.04
4210803,458.35,466.89,433.4,456.46
4210852,449.47,397.79,390.4,415.28
4210902,530.65,466.37,449.1,486.37
4211009,536,442.68,449.7,478.7
4211058,424,367.95,375,390.2
4211108,438.94,392.63,360,402.65
4211207,417.94,401.11,372.3,401.07
4211256,480.06,479,444.5,471.89
4211306,509.12,451.11,462.3,474.98
4211405,523.35,453.16,441.9,476.65
4211454,521.18,452.63,442.7,475.8
4211504,448.47,421.05,412.7,429.37
4211603,462.12,462.89,419,453.07
4211652,537.53,492.89,437.1,497.26
4211702,477,448.37,428.7,454.67
4211751,388.24,373.63,339.7,371.65
4211801,482.76,412,437.4,443.67
4211850,531.53,460.32,422.6,478.43
4211876,483.24,411.26,422.1,440.22
4211892,385.94,351.42,370,368.22
4211900,507.76,522.26,479.5,507.61
4212007,602.94,478.89,480.1,525
4212056,420.59,347.89,355.8,376.48
4212106,522.35,447.84,439.9,473.65
4212205,423.12,387,345.4,391.3
4212239,576.76,439.42,477.7,498.5
4212254,429.59,417.05,360.5,409.39
4212270,518.47,459.26,423.7,473.41
4212304,501.24,502.63,465.6,494.07
4212403,431.71,411.63,409.4,418.57
4212502,508.94,454.37,467.6,477.41
4212601,481.76,411.68,433.4,442.3
4212650,392,370.05,337,370.98
4212700,377.71,367,339.2,364.91
4212809,525.06,471.53,453.9,487.48
4212908,520.59,456.79,442.4,477.24
4213005,463.94,412.37,413.8,431.74
4213104,463.82,391.84,425.6,425.78
4213153,511.59,435.26,451.2,466.93
4213203,481.82,456.89,461.9,467.2
4213302,431.41,365.79,365.7,390.02
4213351,442.76,377.53,364.8,398.87
4213401,519.76,448.26,441,473.11
4213500,443.65,461.58,436.3,449.46
4213609,447.88,368.32,361.3,396.2
4213708,405.59,390.26,363.7,390.15
4213807,442.76,402.16,360.1,408.02
4213906,481.12,413.63,438.2,443.91
4214003,379.53,363.42,324.5,360.91
4214102,391,377.05,359,378.28
4214151,607.76,470.32,463.1,519.54
4214201,528.82,476.74,439.6,487.91
4214300,454.59,443.84,454.1,450.04
4214409,461.82,396.58,380.3,417.15
4214508,453,411.16,374.3,418.61
4214607,407.24,384.58,364.3,388.54
4214706,459.18,447.89,454.7,453.54
4214805,383.59,369.42,319.1,363.72
4214904,531.35,467.84,442.5,485.8
4215000,425.06,418.47,408.7,418.78
4215059,386.12,364.89,362.5,372.22
4215075,533.18,448.21,453.6,480.78
4215109,418.47,417.89,423.8,419.39
4215208,557,443.16,473.5,491.83
4215307,438.47,389.95,384.9,406.78
4215356,557.94,484.68,455.2,505.35
4215406,496.12,421.89,412.7,447.33
4215455,407.94,387.63,364.9,390.2
4215505,439.47,378.26,357.6,396.39
4215554,537.35,443.47,460.8,481.93
4215604,531.35,467.84,442.5,485.8
4215653,436.88,435.21,376.9,423.15
4215679,421.29,392,350.4,393.78
4215687,575.82,467.47,472.7,508.65
4215695,514.29,468.11,422.5,475.26
4215703,509.35,520.37,477.2,506.91
4215752,573.65,483.68,458,511.35
4215802,434.35,430.58,372.4,419.33
4215901,554.59,515,464.6,518.67
4216008,524.76,439.79,434,469.93
4216057,448.06,374,372.8,401.11
4216107,528.71,474,428.3,484.28
4216206,697.12,691.84,614.8,677.04
4216255,536.88,441.42,447.9,478.11
4216305,469,451.89,447.5,457.26
4216354,549.47,512.74,447.7,512.17
4216404,441.53,424.05,356.2,415.76
4216503,397.47,357.32,373.1,375.59
4216602,468.06,497,444.5,474.89
4216701,606.18,472.68,473.3,522.15
4216800,401.71,355.89,369.6,375.8
4216909,564.76,484.21,447.6,506.02
4217006,428.24,403.79,405.7,413.24
4217105,466.18,445.95,424.8,448.83
4217154,552.94,452.26,468,492.89
4217204,546.53,435.84,482.7,486.93
4217253,482.35,467.42,472.2,473.98
4217303,534,461.21,439.8,483.46
4217402,697.82,647.89,583.3,652.3
4217501,509.35,420.11,421.9,453.48
4217550,558.35,481.79,455.7,504.41
4217600,436.12,424.95,391.3,421.76
4217709,441.82,445.11,415.4,437.43
4217758,548,478.32,448.1,497.5
4217808,445.41,394.84,387.7,411.98
4217907,455.24,411,409.5,427.02
4217956,554.35,467.26,454.6,496.7
4218004,433.18,463.53,403.4,439.24
4218103,451.29,437.42,428,440.5
4218202,437.53,422.89,423,428.33
4218251,401.18,356.53,344.7,370.46
4218301,402.71,364.58,306.2,365.98
4218350,446.82,426.84,401.7,428.76
4218400,414.53,391.11,380.3,397.41
4218509,489.82,439.21,415.4,452.74
4218608,395.59,385,340,379.13
4218707,404.65,382.37,369,387.7
4218756,537.35,443.47,460.8,481.93
4218806,462.94,468.42,429.2,457.87
4218855,522.53,481.89,439.7,487.74
4218905,431.71,408.84,375.6,410.07
4218954,394.41,360.58,366.7,374.41
4219002,447.82,429.26,416,433.24
4219101,520.41,452.42,422.4,471.02
4219150,422.24,368.84,398,394.91
4219176,518.65,448.16,452.3,475.11
4219200,367.94,347.26,348.3,355.13
4219309,459.47,418.32,405.2,430.67
4219358,395,366.37,346.9,372.72
4219408,392.29,365.79,356.7,373.61
4219507,522.71,435.16,432.9,467.02
4219606,520.65,440.42,431.8,468.2
4219705,527.71,430.68,431.1,466.63
4219853,463.71,397.11,436.5,430.28
4220000,433,425.89,394,421.59
4300034,412.71,307.05,409.5,368.37
4300059,450.12,382.16,385.7,408.04
4300109,469.65,405.32,389.6,425.67
4300208,483.71,408.32,418.5,438.39
4300307,491.12,425.89,434.8,451.93
4300406,499.06,398.11,422.1,440.63
4300455,485.59,429.68,423.9,449.09
4300471,464.18,399.26,395,422.33
4300505,506.94,438.32,416.3,458.89
4300554,439.29,388.16,347.2,398.15
4300570,384.71,379.47,373.1,380.02
4300604,350.53,322.58,327.7,334.02
4300638,360.41,318.11,323.8,334.98
4300646,511.29,446.68,421.6,465.11
4300661,426.18,349.16,377.4,383.76
4300703,445.53,458.05,417.8,444.67
4300802,424.76,359.58,394.3,391.22
4300851,370.88,331.74,365,353.43
4300877,384.24,360.37,349.5,366.83
4300901,483,405.37,424.7,438.26
4301008,437,439.63,398,429.61
4301057,467,446,376.4,438.63
4301073,431,375.11,409.4,403.22
4301107,340.29,303.74,305.4,317.61
4301206,465.29,380.89,387.7,413.57
4301305,384.53,325.74,399.2,363.43
4301404,450.76,432.58,410,434.39
4301503,492,437,411.4,451.76
4301552,476.88,402.37,403.6,430.17
4301602,416.29,315.47,422,375.89
4301636,339.59,289.05,308.9,312.04
4301651,379.76,376.26,365.2,375.15
4301701,477.82,418.21,421.3,440.91
4301750,362.35,336.53,346.7,348.28
4301800,463.82,382.21,418.4,420.24
4301859,539.35,428.74,442.8,472.67
4301875,422.06,346.37,417.4,389.78
4301909,352.82,318,325.4,332.48
4301925,476.59,421.05,427.1,442.89
4301958,469.65,399.32,399.3,425.3
4302006,461.47,399.21,382.9,418.67
4302055,472,424,428.2,442.65
4302105,362.76,358.21,355.5,359.3
4302154,465.94,408.89,401.8,428.43
4302204,506.29,439.58,414.9,458.87
4302220,475.12,436,388.5,440.13
4302238,444.82,378.95,359.5,399.07
4302253,395.76,383.37,360.6,383
4302303,400.06,336.53,368.6,366.98
4302352,376.06,373.16,361.1,371.61
4302378,517.12,435.79,424.7,463.43
4302402,367.47,335.37,302.7,340.13
4302451,498.59,423.11,394.4,444.76
4302501,520.76,457.79,456.6,480.8
4302584,480.94,406.95,408.5,434.63
4302600,515.53,426.42,419.1,457.76
4302659,360.82,348.05,318.2,346.28
4302709,356.94,316,296.9,326.98
4302808,426.65,346.05,384.3,384.15
4302907,486.18,384.74,419.2,429.72
4303004,400.71,351.74,352,369.89
4303103,350.53,322.58,327.7,334.02
4303202,469.59,377,398.5,415.89
4303301,479.41,406.47,438.2,440.33
4303400,535.76,445.74,434.2,476.5
4303509,369.06,335.74,362.8,353.93
4303558,427.12,402.47,362.6,402.91
4303608,430.35,391.89,357.3,398.59
4303673,419.06,359.37,393.8,388.91
4303707,502.41,408.47,455.3,453.37
4303806,459.47,416.32,405.6,429.93
4303905,361.53,349.37,339.9,351.8
4304002,504.94,449.89,411.6,461.91
4304101,452.59,381.79,349,400.83
4304200,472.29,408.89,397.8,429.91
4304309,487.88,397.95,438.9,440.09
4304358,395.41,310,413,363.96
4304408,424.53,390.16,375.8,399.74
4304507,410,344.37,381.9,376.78
4304606,359.06,327.84,324.7,338.7
4304614,457.29,404.21,375,417.48
4304622,447.18,359.26,384,397.13
4304630,426.59,406.58,360.2,403.89
4304655,516.65,433.68,446.9,467.22
4304663,399.18,343.95,374.9,371.09
4304671,340,297,303.3,314.26
4304689,361.71,334,326.7,342.65
4304697,435.18,435.58,403.3,428.41
4304705,459.47,389.26,386,414.5
4304713,404.59,362.16,351,375.41
4304804,367.29,364.16,352,362.67
4304853,480.12,392.11,408.5,428.2
4304903,455,371.37,387.4,405.76
4304952,449.94,373.53,392,405.78
4305009,504.59,427.84,415.1,453.43
4305108,407.53,373.84,388.8,389.54
4305116,476.88,402.37,403.6,430.17
4305124,421.35,347.16,392.9,384.52
4305132,479.94,415.26,400.4,435.93
4305157,480.59,422.16,405.6,440.15
4305173,361,339.53,365.4,353.09
4305207,477.47,393.16,452.5,437.22
4305306,456.53,400.58,398.6,420.83
4305355,346.24,300.16,292.5,315.52
4305371,469.94,395,400.5,423.89
4305405,483.24,431.68,412.6,446.59
4305439,356.88,321.89,395,350.72
4305447,364.35,335.74,343.8,348.07
4305454,350.35,293.89,310.9,318.46
4305504,450.59,369.95,384.7,402.96
4305587,416.94,418.95,392.7,412.5
4305603,447.12,387.11,359.3,403.24
4305702,458.18,412.74,401.2,427.02
4305801,471.94,417.42,411,436.17
4305835,452.06,442.63,390.4,434.76
4305850,461.12,385.95,393.7,415.41
4305871,489.35,437.74,404.4,449.57
4305900,487,420.42,413.1,443.43
4305934,394.06,387.47,377.9,387.83
4305959,401.06,371.11,397.7,387.96
4305975,448.47,390.05,372.5,407.83
4306007,499.24,431.16,417.7,453.39
4306056,377.41,341.11,364.8,359.67
4306072,516.47,440.42,425.2,465.22
4306106,449.71,385.37,367.9,405.35
4306130,469.35,420.16,410.1,436.15
4306205,405.94,377.05,344.1,380.57
4306304,447.82,374.42,384.6,403.76
4306320,530.18,423.05,438.7,466.04
4306353,506.35,429.53,464.7,465.57
4306379,452.59,383.05,387.9,409.8
4306403,390,380,366,380.65
4306429,503.47,409.21,406.8,443.52
4306452,439.76,444.74,420.7,437.67
4306502,367.53,326.63,329.1,342.28
4306551,474.53,447,374.7,441.46
4306601,435.35,332.26,449.4,395.83
4306700,470.18,411.95,392.6,429.26
4306734,470.18,424,425.6,441.41
4306759,442,461.37,417.5,444.67
4306767,347.94,299.89,300.3,317.74
4306809,435.18,435.58,403.3,428.41
4306908,374.71,332.16,331.3,347.7
4306924,471.94,417.42,411,436.17
4306932,487.47,422.47,422.7,446.54
4306957,477.65,429.84,428.4,447.2
4306973,469.94,404.21,392.5,425.96
4307005,473.41,412.89,400.2,432.5
4307054,433.88,410.32,371.5,410.59
4307104,391.18,320.63,405.7,365.2
4307203,478.65,409.05,422.2,437.63
4307302,512.12,428.84,411,455.74
4307401,445.35,368.84,398.4,403.54
4307450,508.24,431.68,416.7,456.72
4307500,434.76,399.47,342.8,400.2
4307559,468.65,398.42,389.5,422.43
4307609,379.94,365.74,352.9,368.2
4307708,357.41,329.95,328.6,339.8
4307807,415,417.79,371.5,406.7
4307815,462.18,381.11,387.9,412.54
4307831,495.12,435.68,422.6,454.8
4307864,436.35,399.11,399.1,412.87
4307906,383.29,378,372.6,378.78
4308003,474.12,411.11,386.2,428.98
4308052,484.65,414.47,424.4,442.57
4308078,407,403.89,338.4,390.8
4308102,386.06,376.37,366.3,377.76
4308201,393.41,354.26,386.2,375.67
4308250,479.29,399.68,394.6,428
4308300,443.12,397.42,388.2,412.3
4308409,443.24,380.26,372.7,401.89
4308433,451.65,432.47,369.3,425.83
4308458,441.06,381.89,362.1,399.46
4308508,517.24,439.16,420.5,463.96
4308607,374.82,366,356.1,367.11
4308656,519.41,462.89,487.1,489.04
4308706,471.88,404.05,410.2,430.46
4308805,358.88,310.47,291.6,324.26
4308854,446.53,373.79,381.3,402.3
4308904,475.47,402.53,396.7,428.22
4309001,492.06,435.05,433,455.67
4309050,362.71,327.26,328,340.52
4309100,430.35,398.63,388.8,408.22
4309126,500.35,433.53,426.1,456.61
4309159,476.65,408.16,382.7,427.93
4309209,355.59,321.32,330,335.87
4309258,443.65,354.89,383.2,393.85
4309308,348.82,301.47,297.1,318.02
4309407,464.59,445.32,407.2,444.15
4309506,496.82,415.21,437.2,450.15
4309555,362.65,364.74,347.5,360.22
4309571,483.59,417.89,391.2,436.37
4309605,483.71,420.32,417.6,443.15
4309654,395.06,308.63,408.3,362.24
4309704,516.18,433.16,425.8,462.24
4309753,464.06,397.58,396.8,421.98
4309803,449.94,375.47,394,407.02
4309902,449.71,368.21,396.7,404.52
4309951,421.29,401.42,369.5,401.83
4310009,455.06,390.79,372.1,410.48
4310108,404.24,380.21,349.3,382.37
4310207,482.71,415.74,405.4,438.24
4310306,449.88,447.32,416,441.46
4310330,402.47,348.26,344.5,367.48
4310363,402.71,392.58,380.9,393.78
4310405,484,437.53,432.8,453.67
4310413,487.35,431.47,424.1,450.52
4310439,424.24,353.37,396.7,388.98
4310462,468.12,401.21,388.1,423.09
4310504,519.65,446.63,436.7,471.46
4310538,479.94,403.63,373.8,425.35
4310553,512.47,452.16,468.7,478.04
4310579,438.24,391.47,386.9,407.76
4310603,492.65,400.21,454.1,446.09
4310652,467.65,447.84,377.7,439.91
4310702,470.76,410.37,428.8,436.7
4310751,465.24,407.37,383.9,423.65
4310801,380.71,372.16,359.6,372.59
4310850,480.82,406.95,400.7,432.89
4310876,449.76,378.47,356.3,400
4310900,454,409.11,398.4,423.37
4311007,372.41,316.37,399.6,355.17
4311106,514.41,432.68,444,465.35
4311122,393.06,353.47,361,369.74
4311130,504.76,437.42,418.1,458.11
4311155,493.82,427.05,412.2,448.5
4311205,456,385.74,374.5,409.26
4311239,471,403,398.6,427.17
4311254,484.82,402.95,378.2,427.83
4311270,436.41,375.84,350.5,392.72
4311304,441.41,358.74,377.5,393.37
4311403,443.59,427.84,359.4,418.78
4311429,472.71,408.95,398.7,430.28
4311502,437.12,339.79,423.4,393.93
4311601,488.59,428.16,413,447.2
4311627,375.71,373.47,359.3,371.22
4311643,386.06,376.37,366.3,377.76
4311700,458.82,378.53,424,418.09
4311718,497.76,420.63,457.8,457.22
4311734,440.59,421,359.3,414.83
4311759,525.18,419.58,454.8,466.26
4311775,429.71,396.05,360,400.65
4311791,370.76,363.11,329.7,358.67
4311809,440.12,381.79,361.7,398.98
4311908,479.59,399,424.2,434.26
4311981,347.65,315.63,319,328.2
4312005,481.18,410.05,415.3,437.48
4312054,469.88,456.42,392.6,447.52
4312104,494.65,414,429.1,447.09
4312138,458.47,385.21,372,409.41
4312153,422.47,384.79,353.8,391.98
4312179,484.82,401.11,435.8,439.59
4312203,475.94,388.58,415.9,426.8
4312252,355.88,309.05,298.8,324.13
4312302,520.82,423.21,422.5,459.13
4312351,450.29,374.79,389.2,405.83
4312377,415.06,356.47,386,384.54
4312385,383,382.47,375.7,381.2
4312401,343.35,312.89,306.6,322.78
4312427,435.53,414.63,369.6,412.57
4312443,464.94,444.79,371.6,436.33
4312450,438,366.84,393.5,398.93
4312476,390,380,366,380.65
4312500,316.59,282.63,294.8,297.83
4312609,421.35,432.16,406.2,422.52
4312617,427.35,355.05,383.2,387.89
4312625,454.35,370.89,396.7,407.35
4312658,451.29,385.84,363.1,405.09
4312674,422.41,397.37,370.3,400.74
4312708,494.24,420.11,424.6,448.48
4312757,438.24,391.47,386.9,407.76
4312807,449.12,360.16,380.1,397.37
4312906,446.82,364.26,388.9,400.13
4312955,474.59,397.68,395.9,425.72
4313003,450.59,430.47,394.8,430.15
4313011,493.82,415.63,408.8,443.04
4313037,531.29,437.05,457.3,476.28
4313060,404.47,386.79,356.9,386.83
4313086,395.76,369.42,387.9,383.17
4313102,471.82,398.68,381.4,421.96
4313201,413.12,387.37,383.3,396
4313300,439.47,363.42,374.9,394.02
4313334,481.24,426.32,411.9,443.48
4313359,401,367.32,384.9,383.59
4313375,361.41,317.26,316.2,333.35
4313391,465.47,404.47,392.6,424.43
4313409,359.59,334.63,327.8,342.37
4313425,473.88,431,433.4,447.37
4313441,494.47,433.89,410.5,451.2
4313466,475,416.11,401.4,434.67
4313490,467.24,411.53,405.8,430.87
4313508,367.82,310.42,325.9,335
4313607,464.59,382.32,404.7,417.59
4313656,322.24,289.37,292.4,302.17
4313706,461.29,408.58,404.8,427.24
4313805,529.24,430.79,413.8,463.48
4313904,473.47,414.47,406,434.43
4313953,385.41,330.05,338,352.24
4314001,449.12,360.16,380.1,397.37
4314027,468.53,406.58,398.6,427.74
4314035,351.94,342.79,323.2,341.91
4314050,386.35,350.74,343.2,362.26
4314068,481.06,402.16,397.9,430.39
4314076,417.24,360.21,335.9,376
4314100,442.53,390.47,371.6,405.61
4314134,473.71,406.37,399.6,429.78
4314159,362,354.47,319.1,349.57
4314175,411.65,327.95,416.3,378.09
4314209,404.47,331.47,395.5,372.37
4314308,458.88,403.63,396.1,422.41
4314407,429.06,364.95,406.8,397.74
4314423,389.82,376.74,366.8,379.41
4314456,496.41,434.47,406.1,451.2
4314464,469.82,386.26,406.5,421.54
4314472,445.47,369.21,368.1,397.15
4314498,535.82,438.53,434.1,473.52
4314506,391.53,316.95,420.5,367.02
4314548,395.18,364.63,387.4,380.87
4314555,522.06,448.26,477.6,481.91
4314605,407.18,323.26,420.5,375.41
4314704,515.53,438.05,432.6,465.5
4314753,369.76,368.68,347.5,364.48
4314779,460.12,401.42,394.9,421.7
