code_muni,en,ln,n,med
4315750,0,0,0,0
4315800,0,0,0,0
4315909,0,0,0,0
4315958,0,0,0,0
4316006,0,0,0,0
4316105,0,0,0,0
4316204,0,0,0,0
4316303,0,0,0,0
4316402,0,0,0,0
4316428,0,0,0,0
4316436,0,0,0,0
4316451,0,0,0,0
4316477,0,0,0,0
4316501,0,0,0,0
4316600,0,0,0,0
4316709,0,0,0,0
4316733,0,0,0,0
4316758,0,0,0,0
4316808,0,0,0,0
4316907,0,0,0,0
4316956,0,0,0,0
4316972,0,0,0,0
4317004,0,0,0,0
4317103,0,0,0,0
4317202,0,0,0,0
4317251,0,0,0,0
4317301,0,0,0,0
4317400,0,0,0,0
4317509,0,0,0,0
4317558,0,0,0,0
4317608,0,0,0,0
4317707,0,0,0,0
4317756,0,0,0,0
4317806,0,0,0,0
4317905,0,0,0,0
4317954,0,0,0,0
4318002,0,0,0,0
4318051,0,0,0,0
4318101,0,0,0,0
4318200,0,0,0,0
4318309,0,0,0,0
4318408,0,0,0,0
4318424,0,0,0,0
4318432,0,0,0,0
4318440,0,0,0,0
4318457,0,0,0,0
4318465,0,0,0,0
4318481,0,0,0,0
4318499,0,0,0,0
4318507,0,0,0,0
4318606,0,0,0,0
4318614,0,0,0,0
4318622,0,0,0,0
4318705,0,0,0,0
4318804,0,0,0,0
4318903,0,0,0,0
4319000,0,0,0,0
4319109,0,0,0,0
4319125,0,0,0,0
4319158,0,0,0,0
4319208,0,0,0,0
4319307,0,0,0,0
4319356,0,0,0,0
4319364,0,0,0,0
4319372,0,0,0,0
4319406,0,0,0,0
4319505,0,0,0,0
4319604,0,0,0,0
4319703,0,0,0,0
4319711,0,0,0,0
4319737,0,0,0,0
4319752,0,0,0,0
4319802,0,0,0,0
4319901,0,0,0,0
4320008,0,0,0,0
4320107,0,0,0,0
4320206,0,0,0,0
4320230,0,0,0,0
4320263,0,0,0,0
4320305,0,0,0,0
4320321,0,0,0,0
4320354,0,0,0,0
4320404,0,0,0,0
4320453,0,0,0,0
4320503,0,0,0,0
4320552,0,0,0,0
4320578,0,0,0,0
4320602,0,0,0,0
4320651,0,0,0,0
4320677,0,0,0,0
4320701,0,0,0,0
4320800,0,0,0,0
4320859,0,0,0,0
4320909,0,0,0,0
4321006,0,0,0,0
4321105,0,0,0,0
4321204,0,0,0,0
4321303,0,0,0,0
4321329,0,0,0,0
4321352,0,0,0,0
4321402,0,0,0,0
4321436,0,0,0,0
4321451,0,0,0,0
4321469,0,0,0,0
4321477,0,0,0,0
4321493,0,0,0,0
4321501,0,0,0,0
4321600,0,0,0,0
4321626,0,0,0,0
4321634,0,0,0,0
4321667,0,0,0,0
4321709,0,0,0,0
4321808,0,0,0,0
4321832,0,0,0,0
4321857,0,0,0,0
4321907,0,0,0,0
4321956,0,0,0,0
4322004,0,0,0,0
4322103,0,0,0,0
4322152,0,0,0,0
4322186,0,0,0,0
4322202,0,0,0,0
4322251,0,0,0,0
4322301,0,0,0,0
4322327,0,0,0,0
4322343,0,0,0,0
4322350,0,0,0,0
4322376,0,0,0,0
4322400,0,0,0,0
4322509,0,0,0,0
4322525,0,0,0,0
4322533,0,0,0,0
4322541,0,0,0,0
4322558,0,0,0,0
4322608,0,0,0,0
4322707,0,0,0,0
4322806,0,0,0,0
4322855,0,0,0,0
4322905,0,0,0,0
4323002,0,0,0,0
4323101,0,0,0,0
4323200,0,0,0,0
4323309,0,0,0,0
4323358,0,0,0,0
4323408,0,0,0,0
4323457,0,0,0,0
4323507,0,0,0,0
4323606,0,0,0,0
4323705,0,0,0,0
4323754,0,0,0,0
4323770,0,0,0,0
4323804,0,0,0,0
5000203,0,0.12,0.14,0.09
5000252,0.27,0.59,0.5,0.46
5000609,0,0,0,0
5000708,0.07,0.82,0.93,0.61
5000807,0.07,0,0,0.02
5000856,0,0,0,0
5000906,0,0,0,0
5001003,0.07,0.18,0.14,0.13
5001102,2,2,1.79,1.93
5001243,0,0,0,0
5001508,0,0,0,0
5001904,0.07,0,0,0.02
5002001,0.07,0,0,0.02
5002100,0,0,0.07,0.02
5002159,0,0.24,0.29,0.17
5002209,0,0,0.14,0.04
5002308,0,0,0.07,0.02
5002407,0,0,0,0
5002605,0,0,0,0
5002704,0,0,0,0
5002803,0,0,0.07,0.02
5002902,0,0,0,0
5002951,0,0,0,0
5003108,0,0,0.14,0.04
5003157,0,0,0,0
5003207,2.87,4.18,2.5,3.24
5003256,0,0,0,0
5003306,1.8,2.53,1.79,2.07
5003454,0,0.06,0,0.02
5003488,0,0.47,0.43,0.3
5003504,0.07,0.12,0.07,0.09
5003702,0,0,0,0
5003751,0,0,0,0
5003801,0,0,0,0
5003900,0,0,0.07,0.02
5004007,0,0,0,0
5004106,0,0,0.14,0.04
5004304,0,0,0,0
5004403,0,0.06,0.07,0.04
5004502,0,0.12,0.07,0.07
5004601,0,0,0,0
5004700,0,0,0,0
5004809,0,0,0,0
5004908,0,0,0,0
5005004,0,0,0.14,0.04
5005103,0,0,0,0
5005152,0,0,0.07,0.02
5005202,1.53,1.59,1.36,1.5
5005251,0,0,0,0
5005400,0,0,0,0
5005608,0.73,1.65,1,1.15
5005681,0,0,0,0
5005707,0,0,0,0
5005806,0,0.06,0.14,0.07
5006002,0,0,0,0
5006200,0,0,0,0
5006259,0,0,0,0
5006275,0,0,0,0
5006309,0.07,0.12,0.14,0.11
5006358,0,0,0,0
5006408,2.47,2.76,1.64,2.33
5006606,0,0,0,0
5006903,0.07,0.65,0.5,0.41
5007109,0,0.06,0.07,0.04
5007208,0.07,0.18,0.07,0.11
5007307,1.2,1.06,0.57,0.96
5007406,1.87,3.18,2,2.39
5007505,0,0.12,0.21,0.11
5007554,0,0,0,0
5007695,0,0,0,0
5007703,0,0,0,0
5007802,0.13,0.18,0.14,0.15
5007901,0,0.06,0.14,0.07
5007935,0.13,0.12,0.07,0.11
5007950,0,0,0,0
5007976,0,0,0,0
5008008,0.13,0.53,0.43,0.37
5008305,0.07,0.12,0.14,0.11
5008404,0,0,0,0
5100102,4.73,8.94,4.29,6.15
5100201,5.2,4.65,3.93,4.61
5100250,8.13,9.35,5.57,7.8
5100300,0,0,0,0
5100359,5.87,5.59,5.21,5.57
5100409,0,0,0,0
5100508,5.93,9.76,5.5,7.22
5100607,0,0,0,0
5100805,6.2,7.76,4.64,6.3
5101001,6.87,8.59,7.43,7.67
5101209,0.07,0.12,0.07,0.09
5101258,2,3.24,2.07,2.48
5101308,9.8,13.18,8.29,10.59
5101407,7.73,8.18,4.79,7
5101605,9.6,12.41,7.64,10.04
5101704,5.6,9.18,4.64,6.63
5101803,0,0,0.07,0.02
5101852,6.73,6,5.36,6.04
5101902,4.47,5.41,3.86,4.63
5102504,6.27,9.24,5.43,7.11
5102603,3,1.71,2.64,2.41
5102637,0.47,0.12,0.29,0.28
5102678,0.07,0,0.71,0.24
5102686,0.33,0.06,0,0.13
5102694,12.47,13.24,10.93,12.28
5102702,8,7.76,4.86,6.96
5102793,6.6,8.71,4.71,6.8
5102850,5.6,6.76,3.93,5.52
5103007,1.87,2.53,1.79,2.09
5103056,8.73,11.53,6.36,9.04
5103106,10.53,11.53,9.14,10.48
5103205,8.8,12.24,6.79,9.46
5103254,7.27,8.29,5.21,7.02
5103304,0.27,0.06,0,0.11
5103353,12.93,13.82,12.21,13.04
5103361,0.27,0.06,0.14,0.15
5103379,8.8,8.29,5.57,7.63
5103403,7.53,11,6.5,8.5
5103437,5.8,8.88,5.64,6.89
5103452,9,12.82,8.14,10.15
5103502,4.27,6.24,3,4.61
5103601,1.07,0.88,1.29,1.07
5103700,8.47,9.47,5.79,8.02
5103809,3.27,5.35,3.57,4.13
5103858,8.6,7.29,4.93,7
5103908,2.6,1.12,1,1.57
5103957,5.13,8.18,5.14,6.26
5104104,4,5.12,2.57,3.98
5104203,0.93,1.12,1.14,1.07
5104500,4,6.59,3.64,4.85
5104526,6.67,8.29,5.14,6.8
5104542,7.8,9.65,5,7.63
5104559,8.6,11.12,5.79,8.67
5104609,0.27,0.35,0.14,0.26
5104807,0.2,0.18,1,0.43
5104906,5.07,9.29,5,6.61
5105002,1.13,1.94,2.07,1.72
5105101,9.47,10.29,5.29,8.5
5105150,2.67,3.71,2.29,2.93
5105176,8.6,8.59,5.71,7.72
5105200,6.67,8.47,4.79,6.76
5105234,6.27,10,5.57,7.43
5105259,4.67,5.59,3.5,4.65
5105309,16.53,16.29,15.5,16.13
5105507,4.87,7,4.57,5.57
5105580,7.47,10.06,5.64,7.87
5105606,5.4,7,4.14,5.61
5105622,2.4,3.88,2.5,2.98
5105903,2.2,3.53,2.21,2.7
5106000,5.13,7.88,4.43,5.93
5106109,6,9.88,5.64,7.33
5106158,9.4,10.06,6.36,8.72
5106174,9.2,10,9.07,9.46
5106182,3.67,6.06,3.64,4.54
5106190,5.07,7.29,3.93,5.54
5106208,1.6,1.71,1.43,1.59
5106216,9.07,11.29,6.14,9
5106224,4.73,6.12,3.5,4.87
5106232,6.8,10.76,6.14,8.07
5106240,7.47,8,4.64,6.8
5106257,6.87,5.53,6.5,6.26
5106265,7.13,9.82,5.5,7.63
5106273,9.47,10.59,5.43,8.65
5106281,2.4,1.06,0.86,1.43
5106299,8.67,9.94,6.71,8.54
5106307,1.8,1.12,1.14,1.35
5106315,13.4,13.06,12.5,13
5106372,2.73,4.24,2.14,3.11
5106422,6.6,9.76,5.07,7.3
5106455,1,0.94,0.93,0.96
5106505,7.67,11.35,6.5,8.67
5106653,2.13,1.71,2.5,2.09
5106703,0.07,0.12,0.14,0.11
5106752,1.33,2.12,2.43,1.96
5106778,15.27,15.53,13.29,14.76
5106802,5.67,6.76,3.86,5.52
5106828,2.87,4.12,3,3.37
5106851,5,9.12,5.5,6.67
5107008,0.93,0.94,0.79,0.89
5107040,0.07,0.06,0,0.04
5107065,8.6,9.35,6.5,8.24
5107107,4,6.41,3.57,4.76
5107156,0.33,0.41,0.79,0.5
5107180,9.6,11,8.29,9.72
5107198,0.4,0.41,0.86,0.54
5107206,4.67,7.47,3.57,5.37
5107248,8.73,11.06,6.21,8.83
5107263,4.33,7,3.29,5
5107297,6.67,9.06,4.43,6.87
5107305,6.07,7.35,4.36,6.02
5107354,8.67,10.71,6.5,8.76
5107404,4.13,5.18,2.86,4.13
5107578,7.27,7.82,4.57,6.65
5107602,5.93,8.71,3.93,6.35
5107701,6.67,10.29,5.93,7.78
5107743,8.47,10.94,6.57,8.8
5107750,1.8,3.06,1.71,2.24
5107768,1.87,1.59,1.21,1.57
5107776,16.53,16.71,15.14,16.17
5107792,0.27,0.18,0.07,0.17
5107800,7.93,11.24,7.36,8.98
5107859,8.67,8.88,7.57,8.41
5107875,0.73,0.41,0.21,0.46
5107883,8.67,8.53,7.93,8.39
5107909,7.87,8.88,5.71,7.59
5107925,5.8,7.18,3.93,5.74
5107941,5,6.53,3.5,5.11
5107958,0.13,0,0,0.04
5108006,6.73,8.18,4.93,6.72
5108055,5.8,7.82,4.71,6.22
5108105,2.07,1.06,1.07,1.39
5108204,0.47,0.47,0.86,0.59
5108303,8.67,10.35,6.07,8.5
5108352,0.2,0,0.14,0.11
5108402,8.67,12.06,7.5,9.57
5108501,7.67,10.06,4.93,7.72
5108600,5.8,7.53,5.14,6.24
5108808,10.33,13.41,8.14,10.8
5108857,4.27,6.88,3.29,4.93
5108907,4.6,5.29,3.29,4.46
5108956,8.93,10,6,8.43
5200050,0,0,0,0
5200100,0,0,0,0
5200134,0.13,0.06,0.07,0.09
5200159,0.33,0.06,0.21,0.2
5200175,0,0,0,0
5200209,0,0,0,0
5200258,0,0,0,0
5200308,0,0,0,0
5200506,0,0,0.07,0.02
5200555,3,2.53,2.43,2.65
5200605,0,0,0,0
5200803,0.27,0.18,0.86,0.41
5200829,2.87,2.24,2.29,2.46
5200852,0,0,0,0
5200902,0,0,0,0
5201108,0,0,0,0
5201207,0,0,0,0
5201306,0,0,0,0
5201405,0,0,0,0
5201454,0,0,0,0
5201504,0,0,0,0
5201603,0,0,0.14,0.04
5201702,4.53,5.88,5.21,5.24
5201801,0,0,0,0
5202155,6,5.94,5.86,5.93
5202353,0.73,0.65,1.14,0.83
5202502,8.4,10.12,8.5,9.07
5202601,0,0,0.07,0.02
5202809,0,0,0,0
5203104,0.2,0.12,0.36,0.22
5203203,0.07,0,0.14,0.07
5203302,0,0,0,0
5203401,2.6,2.24,3,2.59
5203500,0,0,0,0
5203559,0,0,0,0
5203575,6.2,6.94,6,6.41
5203609,0,0,0,0
5203807,8.27,9.41,7.29,8.39
5203906,0,0,0,0
5203939,2.73,2.06,2.43,2.39
5203962,0,0,0.07,0.02
5204003,0,0,0,0
5204102,0.07,0,0,0.02
5204201,0,0,0,0
5204250,0.07,0,0.14,0.07
5204300,0.07,0,0,0.02
5204409,0.07,0,0,0.02
5204508,0,0,0,0
5204557,0,0,0,0
5204607,0,0,0,0
5204656,0,0,0,0
5204706,0,0,0.21,0.07
5204805,0,0,0,0
5204854,0,0,0,0
5204904,0,0.06,0,0.02
5204953,3.13,3.35,3.07,3.2
5205000,0.27,0.06,0.21,0.17
5205059,0.07,0,0.07,0.04
5205109,0,0,0,0
5205208,0,0,0,0
5205307,0,0,0,0
5205406,0,0,0,0
5205455,0.13,0.06,0.07,0.09
5205471,0,0,0,0
5205497,0,0,0,0
5205513,0,0,0,0
5205521,0.13,0.18,0.14,0.15
5205703,0.13,0.12,0.21,0.15
5205802,0,0,0,0
5205901,0,0,0,0
5206206,0,0,0,0
5206305,0,0,0,0
5206404,0.87,0.53,0.29,0.57
5206503,0,0,0,0
5206602,0,0,0,0
5206701,0,0,0,0
5206800,0,0,0,0
5206909,0,0,0,0
5207105,0.27,0.24,0.71,0.39
5207253,0.07,0.12,0.14,0.11
5207352,0,0,0,0
5207402,0.13,0.12,0.14,0.13
5207501,0.6,1,1.07,0.89
5207535,5.8,5.29,5.5,5.52
5207600,1.93,1.88,2.43,2.07
5207808,0,0.12,0.21,0.11
5207907,0.4,0.06,0.86,0.41
5208004,0,0,0,0
5208103,0.13,0.24,0.36,0.24
5208152,0,0,0,0
5208301,0.2,0.18,0.43,0.26
5208400,0,0,0,0
5208509,0,0,0,0
5208608,0,0,0,0
5208707,0.07,0.06,0.43,0.17
5208806,0,0,0,0
5208905,6.13,5.35,4.57,5.37
5209101,0,0,0,0
5209150,0.13,0.12,0.14,0.13
5209200,0,0,0,0
5209291,0.4,0.24,0.29,0.3
5209408,0,0,0.14,0.04
5209457,1.93,1.47,1,1.48
5209606,0,0,0,0
5209705,0,0,0,0
5209804,0.07,0,0.14,0.07
5209903,0.13,0.18,0.79,0.35
5209937,0.13,0.12,0.14,0.13
5209952,0,0,0.07,0.02
5210000,0,0,0,0
5210109,0,0,0,0
5210158,0,0,0.14,0.04
5210208,0.07,0.12,0.21,0.13
5210307,0.93,0.47,1.43,0.91
5210406,0.27,0.18,0.29,0.24
5210562,0.13,0,0.14,0.09
5210604,0,0,0,0
5210802,0.07,0.12,0.07,0.09
5210901,0,0,0.07,0.02
5211008,4.8,4.88,4.79,4.83
5211206,0.47,0.35,0.29,0.37
5211305,0.07,0,0,0.02
5211404,0,0,0,0
5211503,0,0,0.14,0.04
5211602,0,0,0.07,0.02
5211701,0,0,0,0
5211800,0,0.06,0.21,0.09
5211909,0,0.12,0.07,0.07
5212006,2.4,2.76,3.36,2.83
5212055,0,0,0,0
5212105,0,0,0,0
5212204,5.6,7.82,6.14,6.59
5212253,0.07,0.12,0.14,0.11
5212303,0,0,0,0
5212501,0,0,0,0
5212600,0,0,0,0
5212709,0,0,0,0
5212808,0.87,0.82,1,0.89
5212907,0,0,0,0
5212956,6.2,6.88,6.07,6.41
5213004,0.07,0,0.07,0.04
5213053,0,0,0,0
5213087,0.8,0.94,1.29,1
5213103,0,0,0,0
5213400,0,0,0,0
5213509,0.53,0.53,0.93,0.65
5213707,3.2,3.71,3.79,3.57
5213756,0,0,0,0
5213772,4.53,3.88,4.86,4.39
5213806,0,0,0,0
5213855,0.07,0,0.07,0.04
5213905,1,0.47,0.64,0.7
5214002,4.87,5,5.29,5.04
5214051,6.93,7.76,7,7.26
5214101,1.6,1.65,1.5,1.59
5214408,0,0.06,0.14,0.07
5214507,0,0,0,0
5214606,0,0,0,0
5214705,0,0,0.07,0.02
5214804,0,0,0,0
5214838,7.93,9.18,7.71,8.33
5214861,0.07,0.06,0.14,0.09
5214879,0.2,0.06,0.21,0.15
5214903,0,0,0,0
5215009,0,0,0,0
5215207,3.67,3.76,3.86,3.76
5215231,0,0,0,0
5215256,7.87,7.65,7.29,7.61
5215306,0,0,0,0
5215405,0,0,0,0
5215504,0,0,0,0
5215603,0,0,0,0
5215652,0.07,0,0,0.02
5215702,0.07,0.06,0.21,0.11
5215801,0,0,0,0
5215900,0,0,0.07,0.02
5216007,0,0,0,0
5216304,0.13,0,0.14,0.09
5216403,0,0,0,0
5216452,0,0,0,0
5216809,0,0,0,0
5216908,1.33,1.29,1,1.22
5217104,0,0,0,0
5217203,0.67,0.59,1,0.74
5217302,0,0,0,0
5217401,0,0,0,0
5217609,0,0,0,0
5217708,0,0,0,0
5218003,4.93,4.94,5.36,5.07
5218052,0,0,0.07,0.02
5218102,0,0,0,0
5218300,0,0,0,0
5218391,0,0,0,0
5218508,0.07,0,0.07,0.04
5218607,0,0,0.14,0.04
5218706,0,0.06,0.21,0.09
5218789,0,0,0,0
5218805,0,0,0,0
5218904,0.07,0,0.07,0.04
5219001,1.53,0.71,1.21,1.13
5219100,0,0,0.07,0.02
5219209,0,0,0,0
5219258,5.6,6.88,5.5,6.04
5219308,0.07,0,0.07,0.04
5219357,0,0,0.14,0.04
5219407,0,0,0,0
5219456,0.13,0,0.21,0.11
5219506,0,0,0,0
5219605,2.33,2.24,2.71,2.41
5219704,2.47,2.41,2,2.3
5219712,0.07,0,0,0.02
5219738,0,0,0,0
5219753,0,0,0,0
5219803,0.13,0,0.07,0.07
5219902,0,0,0.07,0.02
5220009,0,0,0,0
5220058,0,0.06,0.21,0.09
5220108,0.87,0.35,0.64,0.61
5220157,0.13,0,0.14,0.09
5220207,8.87,8.47,8,8.46
5220264,0,0,0,0
5220280,0.07,0.06,0.07,0.07
5220405,0.27,0.18,0.43,0.28
5220454,0,0,0.07,0.02
5220504,0,0,0,0
5220603,0,0,0,0
5220686,0.13,0.06,0.5,0.22
5220702,0.2,0,0,0.07
5221007,0,0,0,0
5221080,0.13,0.18,0.21,0.17
5221197,0,0,0,0
5221304,0,0,0,0
5221403,0,0,0,0
5221452,2.6,2,3.07,2.52
5221502,0.07,0.12,0.29,0.15
5221551,0.07,0,0.07,0.04
5221577,3.87,3.24,2.93,3.35
5221601,0.2,0.18,0.43,0.26
5221700,0.07,0.06,0.14,0.09
5221809,0,0,0,0
5221858,0,0,0,0
5221908,0,0,0,0
5222005,0,0,0,0
5222054,0,0,0,0
5222203,0.13,0,0.43,0.17
5222302,0.07,0,0.21,0.09
5300108,0,0,0,0
