code_muni,en,ln,n,med
2614709,0,0.06,0.21,0.09
2614808,0.5,0.62,2.29,1.09
2614857,0.06,0.06,0.14,0.09
2615003,0,0,0.21,0.07
2615102,0,0,0,0
2615201,2.56,0.69,2.36,1.85
2615300,0,0,0.36,0.11
2615409,0,0,0.21,0.07
2615508,0,0,0.07,0.02
2615607,1.62,0.44,0.64,0.91
2615706,0,0,0,0
2615805,0,0,0.07,0.02
2615904,0.62,0.19,0.64,0.48
2616001,0,0,0.71,0.22
2616100,0.12,0,0.5,0.2
2616183,0,0,0.14,0.04
2616209,0,0,0.29,0.09
2616308,0,0,0.36,0.11
2616407,0,0,0,0
2616506,0.31,0.12,0.29,0.24
2700102,0.12,0.25,1,0.43
2700201,1.31,0.62,1.71,1.2
2700300,1.88,0.69,2,1.5
2700409,0.38,0.25,0.36,0.33
2700508,0.12,0.06,0.36,0.17
2700607,0.31,0.31,0.21,0.28
2700706,7.19,6.19,6.29,6.57
2700805,1.06,0.56,1.93,1.15
2700904,6.56,5.19,5.5,5.76
2701001,0.56,0.25,0.43,0.41
2701100,0.19,0.19,0.36,0.24
2701209,2.75,1.69,3.57,2.63
2701308,0.38,0.38,0.79,0.5
2701357,0.31,0.12,0.36,0.26
2701407,1,0.31,0.43,0.59
2701506,2.06,1,1.57,1.54
2701605,2.56,1.19,3.36,2.33
2701704,0.25,0.25,0.36,0.28
2701803,3.69,2,3.5,3.04
2701902,0.19,0.25,0.71,0.37
2702009,1.69,0.88,2.57,1.67
2702108,0.06,0,0,0.02
2702207,0.19,0.12,0,0.11
2702306,0.38,0.25,0.21,0.28
2702355,1.75,0.81,2.79,1.74
2702405,3.81,1.75,4.43,3.28
2702504,2.75,1.5,3.29,2.48
2702553,1.5,0.75,2.64,1.59
2702603,2.12,0.81,1.71,1.54
2702702,0.5,0.31,0.43,0.41
2702801,0.06,0.06,0.07,0.07
2702900,1.69,0.81,2.14,1.52
2703007,0,0,0,0
2703106,2.12,1.25,3.29,2.17
2703205,2.88,1.75,1.64,2.11
2703304,3.88,1.88,4.21,3.28
2703403,8.12,8.12,7.64,7.98
2703502,0.12,0.06,0.36,0.17
2703601,0,0,0.29,0.09
2703700,4.25,2.44,4.14,3.59
2703759,0.44,0.25,0.21,0.3
2703809,0.06,0,0.07,0.04
2703908,0.06,0.06,0.07,0.07
2704005,1.69,0.75,1.5,1.3
2704104,1.62,0.81,1.36,1.26
2704203,1.88,0.88,1.79,1.5
2704302,0.12,0.12,0,0.09
2704401,4.44,2.5,4.21,3.7
2704500,0,0,0.21,0.07
2704609,2.31,0.81,2.64,1.89
2704708,0.31,0.25,0.07,0.22
2704807,0.31,0.31,0.71,0.43
2704906,0.31,0.38,0.93,0.52
2705002,0.88,0.62,1.86,1.09
2705101,0.06,0.06,0.36,0.15
2705200,0.12,0.06,0.07,0.09
2705309,2.12,1.12,2.93,2.02
2705408,8.12,8.12,7.64,7.98
2705507,0.12,0.06,0.21,0.13
2705606,0.06,0.06,0.07,0.07
2705705,6.31,4.81,5.36,5.5
2705804,3.62,2.19,4.36,3.35
2705903,2.12,1.12,1.36,1.54
2706000,4.25,2.44,4.21,3.61
2706109,2.06,1.19,2.71,1.96
2706208,8.31,8.94,7.86,8.39
2706307,2,1.19,3.14,2.07
2706406,8.44,9.5,7.93,8.65
2706422,1.69,1,2.86,1.8
2706448,0.19,0.06,0.14,0.13
2706505,0,0.06,0.29,0.11
2706604,0.31,0.38,1,0.54
2706703,0.5,0.44,0.5,0.48
2706802,0.44,0.75,0.5,0.57
2706901,0.38,0.19,0.21,0.26
2707008,0.25,0.25,0.71,0.39
2707107,6.19,5.19,5.07,5.5
2707206,2.31,0.81,2.64,1.89
2707305,0,0,0.29,0.09
2707404,0,0,0.21,0.07
2707503,2.94,1.81,1.57,2.13
2707602,0.31,0.38,1,0.54
2707701,0.19,0.06,0,0.09
2707800,0.31,0.31,0.21,0.28
2707909,0.19,0.12,0,0.11
2708006,3.81,1.94,3.79,3.15
2708105,0.25,0.31,0.86,0.46
2708204,4,2.44,2.71,3.07
2708303,0,0.06,0.29,0.11
2708402,7.31,5.94,6.07,6.46
2708501,0.06,0.06,0.14,0.09
2708600,0.38,0.31,0.21,0.3
2708709,0,0.06,0.29,0.11
2708808,1.75,0.75,1.21,1.24
2708907,0.25,0.19,0.07,0.17
2708956,4.44,2.25,4.5,3.7
2709004,1.06,0.56,1.93,1.15
2709103,1.38,0.69,1.86,1.28
2709152,1.31,0.44,0.64,0.8
2709202,3.5,2.31,3.57,3.11
2709301,0.25,0.25,0.5,0.33
2709400,0.38,0.31,0.86,0.5
2800100,3.75,2.25,2.86,2.96
2800209,2.31,1.44,1.64,1.8
2800308,0.06,0.44,0.29,0.26
2800407,0.25,0.62,1.14,0.65
2800506,0.06,0.19,0.36,0.2
2800605,0.06,0.31,0.14,0.17
2800670,0.31,0.62,1,0.63
2800704,0.25,0.56,0.36,0.39
2801009,0.31,0.5,0.64,0.48
2801108,3.5,1.75,2.71,2.65
2801207,4.69,2.56,4.71,3.96
2801306,0.75,0.44,0.57,0.59
2801405,1.12,1.19,1.79,1.35
2801504,0.06,0.31,0.29,0.22
2801603,3.94,2.19,2.21,2.8
2801702,0.31,0.56,0.79,0.54
2801900,1.12,0.56,1.21,0.96
2802007,0.06,0.31,0.57,0.3
2802106,0.19,0.5,0.64,0.43
2802205,3.06,1.75,2.64,2.48
2802304,0.88,1.12,1.29,1.09
2802403,5.56,3.44,4.36,4.46
2802502,0.06,0.31,0.29,0.22
2802601,2.38,1.44,2.21,2
2802700,0.31,0.75,0.43,0.5
2802809,0.25,0.69,0.86,0.59
2802908,0.31,0.5,0.64,0.48
2803005,0.38,0.44,0.93,0.57
2803104,2.62,1.5,2.36,2.15
2803203,0.06,0.31,0.36,0.24
2803302,0.25,0.19,0.14,0.2
2803401,0,0.19,0.07,0.09
2803500,0.25,0.62,1,0.61
2803609,0.06,0.38,0.64,0.35
2803708,0.44,0.56,1.36,0.76
2803807,0.88,1.06,1.07,1
2803906,0.06,0.38,0.64,0.35
2804003,0.06,0.38,0.79,0.39
2804102,0.69,0.38,0.5,0.52
2804201,5.44,3.81,4.5,4.59
2804300,0.88,1.06,1.07,1
2804409,0.5,0.62,0.5,0.54
2804458,2.38,1.81,2.71,2.28
2804508,4.88,3.25,3.71,3.96
2804607,0.94,0.5,0.79,0.74
2804706,2.5,1.5,2.21,2.07
2804805,0.06,0.38,0.64,0.35
2804904,0.31,0.5,0.14,0.33
2805000,0.56,1.38,2,1.28
2805109,0.38,0.56,1.14,0.67
2805208,0.88,1.56,2.21,1.52
2805307,0.06,0.12,0.07,0.09
2805406,6.88,5.62,5.57,6.04
2805505,0.81,1.88,2.36,1.65
2805604,7.5,7.69,6.36,7.22
2805703,3.94,2.19,2.21,2.8
2805802,0.19,0.38,0.57,0.37
2805901,0.06,0.38,0.57,0.33
2806008,0.69,0.56,0.86,0.7
2806107,0.06,0.31,0.36,0.24
2806206,0.12,0.5,0.36,0.33
2806305,0.25,0.62,0.93,0.59
2806404,1.56,1.69,1.21,1.5
2806503,0.06,0.38,0.64,0.35
2806602,0.06,0.31,0.36,0.24
2806701,0.06,0.31,0.43,0.26
2806800,0.31,0.5,0.64,0.48
2806909,1.25,1.5,1.07,1.28
2807006,3,1.81,2.43,2.41
2807105,0.19,1,1.21,0.78
2807204,0.12,0.25,0.36,0.24
2807303,4,2.44,2.71,3.07
2807402,0.44,1.25,1.57,1.07
2807501,0.31,0.5,0.79,0.52
2807600,0.31,0.44,0.86,0.52
2900108,0,0,0,0
2900207,4.31,1.56,3.57,3.13
2900306,0.44,0.81,0.86,0.7
2900355,1.31,1.88,2.14,1.76
2900405,0.44,0.75,0.93,0.7
2900504,0,0,0,0
2900603,1.56,0.19,0.29,0.7
2900702,0.88,0.62,1.36,0.93
2900801,0.06,0.25,0,0.11
2900900,0,0,0,0
2901007,0.19,0.06,0.07,0.11
2901106,0.19,0.44,0.71,0.43
2901155,0.06,0,0.14,0.07
2901205,0.06,0,0.07,0.04
2901304,0.94,0.44,1.5,0.93
2901353,0.75,1.25,2,1.3
2901403,3.56,1.94,1.93,2.5
2901502,1.06,1.19,1.79,1.33
2901601,1.5,1.56,2.57,1.85
2901700,0.38,0.88,1.07,0.76
2901809,0.06,0.44,0.71,0.39
2901908,0.5,0.88,0.79,0.72
2901957,0.25,0.06,0.14,0.15
2902005,0.62,0.69,0.43,0.59
2902054,0.69,0.56,1.64,0.93
2902104,3.06,2.94,3.64,3.2
2902203,0.5,0.5,1,0.65
2902252,0.06,0.12,0,0.07
2902302,0.12,0.19,0,0.11
2902401,0.25,0,0.07,0.11
2902500,1,0.19,0.07,0.43
2902609,1.5,0.5,0.93,0.98
2902658,2.62,2.5,3.93,2.98
2902708,5.25,4.19,3.86,4.46
2902807,0.44,0.69,0.57,0.57
2902906,0,0,0,0
2903003,0,0,0,0
2903102,0.88,0,0.07,0.33
2903201,0.75,0.25,0.57,0.52
2903235,0.06,0,0.21,0.09
2903276,1.75,2,2.07,1.93
2903300,0.06,0.06,0,0.04
2903409,0.44,0.31,0.14,0.3
2903508,0.5,0.12,0.21,0.28
2903607,0.75,1.56,1.79,1.35
2903706,0,0,0,0
2903805,1.19,0.94,1.86,1.3
2903904,5.69,6.38,4.71,5.63
2903953,0,0,0,0
2904001,0,0,0,0
2904050,0,0,0,0
2904100,1.38,0.5,1,0.96
2904209,0.5,0.06,0,0.2
2904308,0.06,0,0,0.02
2904407,4.38,3.69,3.86,3.98
2904506,0,0,0,0
2904605,2.62,3.38,3,3
2904704,0.06,0.06,0,0.04
2904753,2.38,2,2.07,2.15
2904803,0.38,0.25,0.14,0.26
2904852,0.25,0.25,0.36,0.28
2904902,0.25,0.25,0.93,0.46
2905008,1,1,0.43,0.83
2905107,1.62,1.25,2.43,1.74
2905156,0.31,0.19,0.14,0.22
2905206,0,0,0,0
2905305,0,0,0.07,0.02
2905404,0.06,0,0,0.02
2905503,0.94,0.88,1.79,1.17
2905602,0.06,0.25,0,0.11
2905701,0.19,0.19,0,0.13
2905800,0,0,0,0
2905909,3.94,1.75,2.29,2.67
2906006,0.69,0.5,1.86,0.98
2906105,1.56,0.38,0.64,0.87
2906204,0.06,0,0.07,0.04
2906303,0.12,0.25,0,0.13
2906402,1.75,1.69,2.07,1.83
2906501,0.19,0.19,0,0.13
2906600,1.5,1.31,0.5,1.13
2906709,0.06,0,0,0.02
2906808,3,2.75,3.79,3.15
2906824,1.38,1.62,3.29,2.04
2906857,1.88,0.81,1.5,1.39
2906873,2,1.44,2.29,1.89
2906899,0.88,0.56,0.36,0.61
2906907,0.06,0.25,0,0.11
2907004,0.31,0.44,0.57,0.43
2907103,4.94,4.5,3.21,4.26
2907202,2.5,0.81,2.71,1.98
2907301,0.25,0.25,0.29,0.26
2907400,1.12,0.44,0.14,0.59
2907509,0.5,0.38,1.07,0.63
2907558,0.88,0.19,1,0.67
2907608,2.38,1.19,2.29,1.93
2907707,2.94,1.44,3.21,2.5
2907806,0.38,1.06,1.57,0.98
2907905,4.56,4.69,5.64,4.93
2908002,0.06,0,0,0.02
2908101,1.06,0.12,0.07,0.43
2908200,0.25,0.25,0.43,0.3
2908309,0.19,0.25,0.29,0.24
2908408,0.75,1.31,1.43,1.15
2908507,0.25,0.38,0.86,0.48
2908606,0.25,0.69,0.36,0.43
2908705,0.56,0.56,0,0.39
2908804,0.5,0.88,0.57,0.65
2908903,0.44,0.88,1.29,0.85
2909000,0.44,0.38,0,0.28
2909109,1.56,0.56,0.57,0.91
2909208,4.5,3,4.07,3.85
2909307,0.94,0.06,0,0.35
2909406,4.31,2.5,2.57,3.15
2909505,0,0,0,0
2909604,0.81,0.94,1.36,1.02
2909703,0.69,0.31,0.14,0.39
2909802,0.25,0.19,0.29,0.24
2909901,1,0.44,2.14,1.15
2910008,0.62,0.06,0.14,0.28
2910057,0.19,0.19,0,0.13
2910107,1.19,1.19,1.64,1.33
2910206,0.12,0.19,0.21,0.17
2910305,0.19,0.19,0.07,0.15
2910404,0.06,0,0,0.02
2910503,0.38,0.44,0.71,0.5
2910602,0.62,0.81,0.86,0.76
2910701,2.31,2.19,3.71,2.7
2910727,0.25,0.19,0.14,0.2
2910750,1.06,1.38,1.86,1.41
2910776,3.5,3.75,2.07,3.15
2910800,1.12,1.19,1.57,1.28
2910859,1.44,1.56,2.21,1.72
2910909,0.06,0.06,0.07,0.07
2911006,0.06,0.25,0.07,0.13
2911105,1,0.25,0,0.43
2911204,0.06,0,0,0.02
2911253,2.12,1.88,2.5,2.15
2911303,0,0,0,0
2911402,3.19,1.38,3.86,2.76
2911501,1.06,0,0.21,0.43
2911600,0.25,0.25,0.57,0.35
2911659,0.94,1.06,0.79,0.93
2911709,2.12,2.75,1.64,2.2
2911808,0.25,0.19,0.14,0.2
2911857,1.75,1.69,2.79,2.04
2911907,1.06,0.81,0.93,0.93
2912004,0.69,0.62,0.21,0.52
2912103,0.06,0.12,0,0.07
2912202,0,0,0,0
2912301,0.44,0.19,0.14,0.26
2912400,0.44,0.06,0.21,0.24
2912509,0.75,0.12,1.36,0.72
2912608,0.31,0.06,0.21,0.2
2912707,0.12,0,0,0.04
2912806,0.88,1.06,0.64,0.87
2912905,0.44,0,0,0.15
2913002,0,0,0,0
2913101,0.5,0.06,0.21,0.26
2913200,6.81,6.25,5.14,6.11
2913309,2.25,2,2.07,2.11
2913408,0.88,0.5,0.14,0.52
2913457,0,0,0,0
2913507,0.06,0.06,0.07,0.07
2913606,0.12,0.06,0,0.07
2913705,0.69,1.12,1.36,1.04
2913804,0.31,0.62,1,0.63
2913903,0.94,0,0.07,0.35
2914000,1.06,1.12,1.5,1.22
2914109,0.25,0.06,0.07,0.13
2914208,0.19,0,0,0.07
2914307,0.25,0,0.29,0.17
2914406,0.06,0,0.14,0.07
2914505,0.44,0.88,1.43,0.89
2914604,1,0.25,0.36,0.54
2914653,0.56,0.19,0.5,0.41
2914703,3.44,3,4.79,3.7
2914802,0.12,0.12,0,0.09
2914901,0.06,0,0,0.02
2915007,0.38,0.06,0.36,0.26
2915106,0,0,0,0
2915205,1.44,0.06,0.21,0.59
2915304,0.06,0.19,0.14,0.13
2915353,4.06,2.5,4,3.5
2915403,0.25,0.38,0.07,0.24
2915502,0.06,0,0,0.02
2915601,0.12,0.19,0.14,0.15
2915700,0.31,0.06,0.07,0.15
2915809,1.12,0.88,0.36,0.8
2915908,0.19,0.25,0.36,0.26
2916005,0.25,0.25,0.29,0.26
2916104,0,0.19,0,0.07
2916203,0.06,0.25,0,0.11
2916302,0.06,0.06,0.07,0.07
2916401,1.5,0.5,0.43,0.83
2916500,0.38,0.94,0.86,0.72
2916609,0.12,0,0,0.04
2916708,0,0,0,0
2916807,0.44,0.38,0.14,0.33
2916856,0.12,0.19,0.14,0.15
2916906,0,0,0,0
2917003,0.88,1.19,1.57,1.2
2917102,0.81,0.44,0.21,0.5
2917201,0,0,0,0
2917300,0,0,0,0
2917334,2.31,1.88,0.79,1.7
2917359,0.81,0.06,0,0.3
2917409,0.5,0.38,0,0.3
2917508,0.75,0.38,1.5,0.85
2917607,0,0,0,0
2917706,0.88,1.25,2.14,1.39
2917805,0.12,0.19,0.07,0.13
2917904,0.31,0.69,0.71,0.57
2918001,0.94,0.31,0.5,0.59
2918100,0.44,0.56,1,0.65
2918209,0.06,0.06,0,0.04
2918308,1.12,0.12,0.43,0.57
2918357,0.06,0,0.14,0.07
2918407,3.12,1.94,3.79,2.91
2918456,0,0.12,0.14,0.09
2918506,2.5,1,2.5,1.98
2918555,0,0.06,0,0.02
2918605,0,0,0,0
2918704,0.12,0,0,0.04
2918753,0.75,0.31,0.36,0.48
2918803,0.12,0.06,0,0.07
2918902,0.56,0.69,0.5,0.59
2919009,0.19,0.06,0,0.09
2919058,0,0,0,0
2919108,2.38,2.44,2.29,2.37
2919157,0.5,0.06,0.21,0.26
2919207,0,0,0,0
2919306,0.44,0.19,0.71,0.43
2919405,0.69,0.75,0,0.5
2919504,0.69,0.38,0.71,0.59
2919553,0.69,0.19,0.21,0.37
2919603,2.44,1.25,2.07,1.91
2919702,1,0.88,0.21,0.72
2919801,0.75,0,0.07,0.28
2919900,1.44,0.62,2.71,1.54
2919926,0.12,0.19,0.14,0.15
2919959,0.31,0.12,0.07,0.17
2920007,0.56,0.56,0.14,0.43
2920106,0.81,0.31,0.64,0.59
2920205,5.06,4.75,3.93,4.61
2920304,1.5,1.75,1.86,1.7
2920403,0.5,0.19,0.14,0.28
2920452,4.81,2.56,3.57,3.65
2920502,0,0,0,0
2920601,0.19,0.19,0.29,0.22
2920700,0,0,0,0
2920809,0.88,0.69,1.5,1
2920908,0.06,0.25,0,0.11
2921005,0.19,0.19,0.14,0.17
2921054,3.19,2.69,1.86,2.61
2921104,0.38,0.62,0.43,0.48
2921203,0.25,0.06,0.43,0.24
2921302,0.06,0.06,0.07,0.07
2921401,0.12,0,0.79,0.28
2921450,0.56,0.38,0.29,0.41
2921500,1.25,1.81,2.86,1.93
2921609,5.75,4.94,4.36,5.04
2921708,0,0,0,0
2921807,0.56,0.25,0,0.28
2921906,0,0,0,0
2922003,0.62,0.69,0.5,0.61
2922052,0,0,0,0
2922102,0.38,0.12,0.29,0.26
2922201,0.12,0.19,0,0.11
2922250,5.88,5.25,4.79,5.33
2922300,0.25,0.25,0.43,0.3
2922409,0.06,0.06,0,0.04
2922508,0.12,0.19,0.14,0.15
2922607,0,0,0,0
2922656,4.06,3.19,4.64,3.93
2922706,0.25,0.19,0.07,0.17
2922730,2.19,1.94,2.93,2.33
2922755,0.19,0,0,0.07
2922805,0.06,0,0,0.02
2922854,0.5,0.12,0.71,0.43
2922904,2.94,3.06,3.79,3.24
2923001,0.12,0.5,0.14,0.26
2923035,0,0,0,0
2923050,0.5,0.62,0.93,0.67
2923100,1.69,2.19,2.79,2.2
2923209,5.25,4.25,4.57,4.7
2923308,0.44,0.5,1.36,0.74
2923357,0.56,0.12,1.21,0.61
2923407,3.62,3.31,2.21,3.09
2923506,0,0,0,0
2923605,0.5,0,0.71,0.39
2923704,3.31,2.69,2.71,2.91
2923803,0.19,0.38,0.57,0.37
2923902,0.06,0.25,0,0.11
2924009,5.12,2.19,5.07,4.09
2924058,1.56,1.44,1.57,1.52
2924108,0.5,0.62,1.43,0.83
2924207,2.88,2.06,3.71,2.85
2924306,0,0,0,0
2924405,3.88,2.38,2.79,3.02
2924504,0.5,0.44,0,0.33
2924603,0.94,1,1.79,1.22
2924652,2,1.12,1.5,1.54
2924678,0,0,0,0
2924702,0,0,0,0
2924801,0.25,0.06,0.43,0.24
2924900,0.06,0.06,0,0.04
2925006,0,0,0,0
2925105,0,0,0,0
2925204,0.31,0.31,0.93,0.5
2925253,1.81,1.69,2.5,1.98
2925303,0.25,0.19,0.21,0.22
2925402,0.31,0.38,0.14,0.28
2925501,0.19,0.19,0,0.13
2925600,1.12,0.38,0.86,0.78
2925709,0.38,0.06,0.07,0.17
2925758,0.12,0.06,0.07,0.09
2925808,4.12,3.44,4.36,3.96
2925907,2.94,2.44,4,3.09
2925931,1.75,1.06,2.5,1.74
2925956,0.56,0.44,0.79,0.59
2926004,2.06,0.56,2,1.52
2926103,2.81,2.44,3.36,2.85
2926202,1.19,0.69,0,0.65
2926301,1.5,2,2.36,1.93
2926400,3.62,3.06,2.14,2.98
2926509,2.69,3,3.71,3.11
2926608,3.12,3.12,4.36,3.5
2926657,0,0,0,0
2926707,0.06,0,0,0.02
2926806,1.06,1.06,0.79,0.98
2926905,0.06,0,0,0.02
2927002,0.38,0.62,0.79,0.59
2927101,0.44,0.31,2.21,0.93
2927200,0.25,0.12,0.21,0.2
2927309,0.12,0.19,0.07,0.13
2927408,0.06,0.12,0.07,0.09
2927507,1.31,1.56,1.57,1.48
2927606,2.56,1.56,3.57,2.52
2927705,0.25,0.19,0.21,0.22
2927804,0.06,0.12,0.07,0.09
2927903,0.12,0,0,0.04
2928000,2.62,2.5,2.71,2.61
2928059,0.06,0.25,0,0.11
2928109,1.56,0.38,0.64,0.87
2928208,4,3,2.64,3.24
2928307,0.88,1.5,1.57,1.3
2928406,4.62,2.19,2.29,3.07
2928505,0.25,0.25,0.21,0.24
2928604,0.19,0.38,0.64,0.39
2928703,0.12,0.06,0,0.07
2928802,0.19,0.31,0.43,0.3
2928901,0.88,0.12,0,0.35
2928950,2.75,2.44,3.5,2.87
2929008,0.25,0.25,0.5,0.33
2929057,1.56,0.5,0.64,0.91
2929107,0.19,0.19,0.29,0.22
2929206,0.19,0.19,0.21,0.2
2929255,0.38,0,0.36,0.24
2929305,0.19,0.31,0.43,0.3
2929354,0,0.06,0,0.02
2929370,2.31,1.5,2.5,2.09
2929404,0.19,0.12,0.07,0.13
2929503,0.19,0.19,0.21,0.2
2929602,0.19,0.19,0.29,0.22
2929701,0.88,1.75,2.14,1.57
2929750,0.19,0.19,0.36,0.24
2929800,1.06,0.94,1.86,1.26
2929909,0,0,0,0
2930006,2.69,3.25,1.64,2.57
2930105,0.44,0.94,1.21,0.85
2930154,4.94,5.69,3.57,4.78
2930204,1.81,0.56,2,1.43
2930303,4.5,4.12,3.5,4.07
2930402,0.69,1.25,1.43,1.11
2930501,2.25,2.5,2.43,2.39
2930600,1.44,0.56,1.79,1.24
2930709,0.06,0.31,0.07,0.15
2930758,5.25,5.81,4.64,5.26
2930766,2.62,2.56,3.86,2.98
2930774,3.12,1.62,3.93,2.85
2930808,0,0,0.07,0.02
2930907,0.94,0.19,0.07,0.41
2931004,1.56,2.31,1.79,1.89
2931053,0.12,0,0,0.04
2931103,1.38,1.56,1.79,1.57
2931202,0.06,0,0,0.02
2931301,0.12,0,0.14,0.09
2931350,0.06,0.19,0,0.09
2931400,0.5,0.75,1.43,0.87
2931509,2.5,2.62,3,2.7
2931608,0.31,0.06,0.07,0.15
2931707,0.38,0.38,1.21,0.63
2931806,0.25,0,0.07,0.11
2931905,5.69,5.31,6.07,5.67
2932002,1.12,1.12,2.21,1.46
2932101,0.12,0.06,0.07,0.09
2932200,0.31,0,0.07,0.13
2932309,0.31,0,0,0.11
2932408,0.5,0.06,0.21,0.26
2932457,0.19,0,0.79,0.3
2932507,0,0.25,0,0.09
2932606,0.94,0.75,0,0.59
2932705,0.06,0,0,0.02
2932804,0.25,0.06,0.36,0.22
2932903,0.06,0.06,0,0.04
2933000,1.75,2.12,2.43,2.09
2933059,1.81,0.94,1.43,1.39
2933109,0.81,0.38,1.36,0.83
2933158,0.12,0,0.29,0.13
2933174,0.12,0.12,0.07,0.11
2933208,0,0.06,0.07,0.04
2933257,0.12,0.12,0.21,0.15
2933307,0,0,0,0
2933406,0.38,0.06,0.5,0.3
2933455,4.38,2.94,3.07,3.48
2933505,0.5,0.06,0.21,0.26
2933604,5.75,4.5,4.5,4.93
3100104,0,0,0,0
3100203,0.06,0,0,0.02
3100302,0,0,0,0
3100401,0,0,0,0
3100500,0,0,0,0
3100609,0.62,0.62,0,0.43
3100708,0.69,0.12,0.29,0.37
3100807,0,0,0,0
3100906,2.38,2.19,1.29,1.98
3101003,0.06,0.06,0.07,0.07
3101102,2.44,1.94,1.64,2.02
3101201,0,0,0,0
3101300,0,0,0,0
3101409,0,0,0,0
3101508,0.31,0.5,0.71,0.5
3101607,0,0,0,0
3101631,0,0,0,0
3101706,0.75,0.12,0.21,0.37
3101805,2.44,1.38,1.5,1.78
3101904,0,0,0,0
3102001,0,0,0,0
3102050,0,0,0,0
3102100,0,0,0,0
3102209,0.12,0.06,0,0.07
3102308,0,0,0,0
3102407,0,0,0,0
3102506,0,0,0.07,0.02
3102605,0,0,0,0
3102704,0.12,0.06,0.07,0.09
3102803,0,0,0,0
3102852,0,0,0,0
3102902,0,0,0,0
3103009,0,0,0,0
3103108,0.5,0.19,0.71,0.46
3103207,0,0,0,0
3103306,0,0,0,0
3103405,2.75,1.88,1.29,2
3103504,0,0,0,0
3103603,0,0,0,0
3103702,0,0,0,0
3103751,0,0.56,0.14,0.24
3103801,0,0,0,0
3103900,0.06,0,0.07,0.04
3104007,0,0,0,0
3104106,0,0,0,0
3104205,0,0,0,0
3104304,0,0,0,0
3104403,0,0,0,0
3104452,0,0,0,0
3104502,3.44,3,3.14,3.2
3104601,0,0,0,0
3104700,1.06,1,0.71,0.93
3104809,0,0,0,0
3104908,0,0,0,0
3105004,0,0,0,0
3105103,0.06,0,0,0.02
3105202,0.5,0.38,0.21,0.37
3105301,0,0,0,0
3105400,0,0,0,0
3105509,0.69,0.19,0.71,0.52
3105608,0,0,0,0
3105707,0,0,0,0
3105905,0,0,0,0
3106002,0,0,0,0
3106101,0,0,0,0
3106200,0,0,0,0
3106309,0.62,0.38,0.43,0.48
3106408,0,0,0,0
3106507,2.75,1.81,0.93,1.87
3106606,0.88,0.56,0.21,0.57
3106655,0.25,0.25,0.07,0.2
3106705,0,0,0,0
3106804,0,0,0,0
3106903,0,0,0,0
3107000,0,0,0,0
3107109,0,0,0,0
3107208,0,0,0,0
3107307,0,0,0,0
3107406,0.12,0,0.07,0.07
3107505,0,0,0,0
3107604,0,0,0,0
3107703,0,0,0,0
3107802,0.06,0,0,0.02
3107901,0,0,0,0
3108008,0,0,0,0
3108107,0,0,0,0
3108206,0.25,0,0,0.09
3108255,1.19,0.19,0,0.48
3108305,0,0,0,0
3108404,0,0,0,0
3108503,0,0,0,0
3108552,0.69,0.19,0.21,0.37
3108602,0.38,0.25,0,0.22
3108701,0,0,0,0
3108800,0,0,0,0
3108909,0,0,0,0
3109006,0,0,0,0
3109105,0,0,0,0
3109204,0,0,0,0
3109253,0.62,0.31,0.29,0.41
3109303,0.75,0,0,0.26
3109402,0.06,0,0,0.02
3109451,0,0,0,0
3109501,0,0,0,0
3109600,0,0,0,0
3109709,0,0,0,0
3109808,2.25,1.06,1.14,1.5
3109907,0,0,0,0
3110004,0,0,0,0
3110103,0,0,0,0
3110202,0,0,0.07,0.02
3110301,0,0,0,0
3110400,0,0,0,0
3110509,0,0,0,0
3110608,0,0,0,0
3110707,0,0,0,0
3110806,1.44,1.25,1.14,1.28
3110905,0,0,0,0
3111002,0,0,0,0
3111101,1.12,0.25,0.21,0.54
3111150,0.94,0.62,0.14,0.59
3111200,0,0,0,0
3111309,0,0,0,0
3111408,0.5,0.06,0.21,0.26
3111507,0,0,0,0
3111606,0,0,0,0
3111705,0,0,0.07,0.02
3111804,0,0.38,0,0.13
3111903,0,0,0,0
3112000,0,0,0,0
3112059,0,0,0,0
3112109,0,0,0,0
3112208,0,0,0,0
3112307,0,0,0,0
3112406,0,0,0,0
3112505,0,0,0,0
3112604,1.62,1.12,0.93,1.24
3112653,2,1.06,1,1.37
3112703,1.06,1,0.43,0.85
3112802,0,0,0,0
3112901,0,0,0,0
3113008,0.5,0.19,0,0.24
3113107,0,0,0,0
3113206,0,0,0,0
3113305,0,0,0,0
3113404,0,0,0,0
3113503,0,0,0,0
3113602,0,0,0,0
3113701,2,1.19,1,1.41
3113800,0,0,0,0
3113909,0,0,0,0
3114006,0,0,0,0
3114105,0,0,0,0
3114204,0,0,0,0
3114303,0,0,0,0
3114402,0,0,0,0
3114501,0,0,0,0
3114550,2.69,0.69,0.29,1.26
3114600,0,0,0,0
3114709,0,0,0,0
3114808,0,0,0,0
3114907,0,0,0,0
3115003,0,0,0,0
3115102,0,0,0,0
3115201,0,0,0,0
3115300,1,0.38,1.07,0.8
3115359,0,0,0,0
3115409,0,0,0,0
3115458,0.75,0.44,0.07,0.43
3115474,3.25,3.19,1.57,2.72
3115508,0,0,0,0
3115607,0,0,0,0
3115706,0.81,0.56,0.71,0.7
3115805,0,0.19,0,0.07
3115904,0,0,0,0
3116001,0,0,0,0
3116100,0.12,0.06,0,0.07
3116159,1.31,0.31,0.14,0.61
