code_muni,en,ln,n,med
3151503,351.56,356.6,369.6,357.67
3151602,348.06,293.8,348.5,324.57
3151701,351.25,347.15,392.7,358.48
3151800,405,379.95,411.5,395.52
3151909,258.25,333.55,318.3,304.04
3152006,243.44,301.85,304.4,282.09
3152105,305.75,348.2,365.5,337.2
3152131,243.31,257.05,262.3,253.41
3152170,200.06,224.15,230.1,217.07
3152204,162,227.45,211.7,201.26
3152303,296.81,345.2,362,332.02
3152402,288.81,308.45,293.1,298.28
3152501,339.38,336.65,371.6,345.2
3152600,373.19,370.35,425.9,383.41
3152709,395.88,378.95,406,390.72
3152808,363.25,321.6,337.9,339.63
3152907,375.56,347.8,380.9,364.65
3153004,389.88,400.2,411.6,399.09
3153103,336.31,367.9,377.6,359.02
3153202,253.56,303.45,312,287.96
3153301,308.44,361.25,354.1,341.33
3153400,350.75,367.05,360.4,359.93
3153509,342.69,375.95,384.4,366.22
3153608,280.5,332.25,368,322.02
3153707,314.62,367.2,355.5,346.37
3153806,360.69,393.3,396.9,382.74
3153905,331.56,426.9,408.9,389.83
3154002,294.75,360.3,344.2,334
3154101,323.62,353.6,352.6,342.96
3154150,310.62,359.85,381.3,347.39
3154200,361.25,373.35,395.5,373.96
3154309,225.62,278.95,296.7,264.26
3154408,404.62,413.85,436.3,415.52
3154457,258.81,296.55,294.5,282.98
3154507,209.31,264,232.2,238.07
3154606,303.75,371.75,396.8,353.54
3154705,341.94,337.3,357.8,343.37
3154804,337.06,390.15,432.6,380.91
3154903,315.88,365.05,363.5,347.61
3155009,311.94,347.95,356.6,337.3
3155108,226.25,260.75,263.1,249.26
3155207,380.12,403.3,406.8,396
3155306,330.25,366.8,367.3,354.2
3155405,343.31,389.85,357.6,366.65
3155504,380.69,398.85,379.8,388.39
3155603,207.56,266.6,240.9,240.48
3155702,325.69,392.5,374.9,365.43
3155801,340.88,395,361.6,368.91
3155900,379.62,398.7,417,396.04
3156007,295.19,346.25,351.3,329.59
3156106,371.5,376.35,393.7,378.43
3156205,334.69,364.85,355.3,352.28
3156304,350.31,382.7,373.3,369.39
3156403,330,324.95,361.4,334.63
3156452,355.25,424.85,428.2,401.37
3156502,224.75,260.5,216.1,238.41
3156601,211.12,262,242.4,240.04
3156700,320.69,403.45,402.6,374.48
3156809,314.69,365.45,355.6,345.65
3156908,406.31,380.05,388,390.91
3157005,221.31,264.85,222.4,240.48
3157104,211.94,300.8,232.7,255.09
3157203,345.12,411.35,400.8,386.02
3157252,296.81,370.1,363.8,343.24
3157278,362.12,348.65,373.8,358.8
3157302,393.88,420.7,435.1,414.5
3157336,375.81,387.6,401.3,386.48
3157377,198,257.2,213.4,227.09
3157401,313.31,344,348,334.2
3157500,295.19,337,370.7,329.78
3157609,262,294.6,318.2,288.39
3157658,271.75,292.05,284.2,283.28
3157708,355.94,342.8,388.1,357.22
3157807,290.88,356.3,378.9,338.46
3157906,309.12,350.5,365.3,339.33
3158003,315.75,366.15,363.9,348.13
3158102,218.31,289.85,250.6,256.43
3158201,289.62,340.25,331,320.63
3158300,343.38,316.05,345.3,331.91
3158409,372.38,420.05,448.1,409.57
3158508,273.44,304.95,325.1,298.37
3158607,306.5,308.15,297.4,305.24
3158706,384.5,375.75,397.1,383.43
3158805,337.88,367,362.2,355.83
3158904,295.44,356.85,383,341.17
3158953,313.38,362.35,368.5,346.65
3159001,329.56,355.4,371.9,350
3159100,374.38,408.5,402.5,395.33
3159209,373.75,340.7,381.6,361.09
3159308,444.38,452.6,461.6,451.7
3159357,290.81,347.5,340.8,326.33
3159407,391.62,389.2,409.8,394.52
3159506,228.31,294.25,311,274.96
3159605,329.06,346.85,395.1,351.15
3159704,390.88,398.5,407.3,397.76
3159803,336.81,280.3,309.7,306.35
3159902,336.12,361.35,376.7,355.91
3160009,288.56,328.45,309.4,310.43
3160108,304.81,348.5,350.9,333.83
3160207,316.5,382.9,354.3,353.59
3160306,232.69,286.8,263.7,262.96
3160405,336.19,350.95,363.9,348.63
3160454,174.56,247.1,218.7,215.7
3160504,328.38,381.85,370.6,360.8
3160603,250.81,302.2,285.8,280.76
3160702,384.94,412.25,419.8,404.39
3160801,329.5,329,370.7,338.24
3160900,347.5,373.55,390.9,368.26
3160959,282.44,339.3,328.1,317.09
3161007,318.75,385.95,376.9,360.61
3161056,245.75,268,259.8,258.48
3161106,225.12,264.75,267.9,251.65
3161205,338.19,363.65,383.2,359.04
3161304,354.62,282.2,291.5,309.41
3161403,327.31,374.75,377.7,358.89
3161502,342.31,395.3,400,377.89
3161601,290.25,326.1,340.3,316.72
3161650,225.5,276.9,269.4,257.39
3161700,283.81,334.25,348.2,319.74
3161809,324.56,330.65,329.2,328.22
3161908,329.94,378.6,394.8,365.2
3162005,317.88,333.9,396,341.83
3162104,368.56,402,389,387.54
3162203,371.5,370.5,367.3,370.15
3162252,248,288.2,294.5,275.59
3162302,346.19,350.05,395.5,358.59
3162401,198.62,262,232.2,233.48
3162450,191.19,258.15,209.1,224.2
3162500,372.94,385.1,398.4,383.76
3162559,302,345.65,360.2,333.63
3162575,246.69,281,271.1,266.91
3162609,283.94,324.85,337.1,313.28
3162658,241,291.6,294.2,274.57
3162708,197.06,241.95,203.2,217.91
3162807,302.44,349.75,339,330.96
3162906,332.19,376.3,352.9,355.87
3162922,325.88,373.6,369.2,356.04
3162948,358.12,352.75,366.1,357.52
3162955,283.19,332.5,370.7,323.65
3163003,273.94,323.15,324.5,306.33
3163102,289.94,351.2,355.1,330.74
3163201,355.62,358.25,409.5,368.48
3163300,265.19,283.15,274.5,275.02
3163409,305.94,364.35,353,341.57
3163508,295.5,342.8,335.7,324.8
3163607,287.81,358.9,375.4,337.76
3163706,368.25,387.25,431.5,390.26
3163805,305.88,367.9,370.5,346.89
3163904,406.69,354.35,381.7,378.5
3164001,318.69,379.25,369.2,356
3164100,295.88,340.25,341.4,325.07
3164209,249.31,266.95,278.6,263.35
3164308,396.94,401.25,398.7,399.2
3164407,334.88,341,384.4,348.3
3164431,368.38,428.95,434.5,409.09
3164472,269.12,338.9,324.6,311.52
3164506,286.81,336.55,321.4,315.96
3164605,335.62,339.6,357.4,342.09
3164704,400.81,356.35,414.6,384.48
3164803,331.94,384.85,377.6,364.87
3164902,367.5,364.3,430.1,379.72
3165008,346.06,353.8,402.6,361.72
3165107,426.5,365.6,421,398.83
3165206,365.12,369.95,409.6,376.89
3165305,361.88,354.35,365.3,359.35
3165404,391.62,343.3,366.8,365.22
3165503,290.06,337.45,351.4,324
3165537,335.25,388.25,381.3,368.3
3165552,299.75,333.25,296.1,313.52
3165560,314.94,361.5,363,345.63
3165578,384.94,349.95,357.6,363.78
3165602,315.5,355.8,316.7,333.28
3165701,337.38,370.45,374.7,359.87
3165800,366.56,352.2,371.5,361.39
3165909,290.94,329.2,314.7,312.74
3166006,361.12,389.35,394.5,380.65
3166105,309,334.8,347.1,328.5
3166204,406.88,416.8,440.2,418.43
3166303,315.75,359.25,370.3,346.52
3166402,400.62,399.9,425.8,405.78
3166501,303.62,378.05,361.2,348.5
3166600,345.44,378.2,368.5,364.7
3166709,250.19,257.55,285.4,261.04
3166808,356.94,370.35,375,366.7
3166907,349.44,335.5,361,345.89
3166956,188.62,240.15,229.4,219.89
3167004,379.94,368,389.9,376.91
3167103,315.19,374.35,354.5,349.46
3167202,282.06,344.85,375.9,329.76
3167301,355.38,398.7,387.9,381.28
3167400,335.38,338.05,385.7,347.48
3167509,304.19,321.6,302.7,311.43
3167608,288.25,351.15,363.2,331.89
3167707,283.75,325.55,329.6,311.89
3167806,370.31,380.25,432.5,388.15
3167905,356.94,407.05,379.1,383.54
3168002,212.25,254.35,221.6,232.59
3168051,262.44,348.95,339.7,316.85
3168101,400.06,393.3,399.1,396.91
3168200,387.12,386.55,406.6,391.11
3168309,297.88,325.25,384.9,328.7
3168408,270.19,327.9,327.3,307.7
3168507,298.94,351.9,363.2,335.93
3168606,297.81,335.9,308.2,316.63
3168705,311.94,355.8,356.4,340.67
3168804,378,374.05,410.4,383.33
3168903,331.88,383.9,376.2,364.13
3169000,334.94,376.45,364.4,359.39
3169059,351.44,335.75,366,347.78
3169109,422.62,379.15,390.8,396.8
3169208,323.25,363.4,380.1,353.07
3169307,336.62,324.35,384,341.59
3169356,256.81,304.25,318.3,290.8
3169406,339.75,330.4,345.3,336.89
3169505,231.81,290.3,286.4,269.11
3169604,324.62,333.25,336.7,331
3169703,268.81,283.45,247.3,270.5
3169802,342.06,351.15,395.7,357.67
3169901,340.94,381.55,382.7,367.67
3170008,232.62,260.55,278.2,254.67
3170057,279.31,343.05,330.8,318.22
3170107,376.12,328.05,383.8,356.89
3170206,367.12,334.15,338,346.46
3170305,274.44,287.7,292.5,284.13
3170404,308.44,335.8,357.6,331.02
3170438,327.69,271.55,287.2,294.48
3170479,276.5,322.45,300,301.59
3170503,307.75,357.1,361.1,340.8
3170529,250.94,273.15,274.6,265.74
3170578,290.69,366,368.6,340.37
3170602,364.12,365.05,373.2,366.5
3170651,195.12,248.55,216.4,222.98
3170701,321,325.4,357.7,330.89
3170750,304.88,365.3,361.2,343.39
3170800,260.44,289.95,308.8,283.78
3170909,206.06,259,220.2,232.15
3171006,321.5,334.65,355.7,334.65
3171030,187,227.8,202.4,208.09
3171071,276.5,301.4,261.8,284.13
3171105,370.12,318.85,360.9,345.83
3171154,300.38,357.45,354.8,337.02
3171204,297.12,366.6,391.5,347.85
3171303,295.69,351,363.6,334.5
3171402,350.44,416.6,426.1,395.65
3171501,252.12,305.85,302.1,286.35
3171600,218.5,240.05,203.9,224.7
3171709,374.12,379.55,420,386.46
3171808,305.81,338.65,354,330.57
3171907,284.69,330.85,331.5,314.93
3172004,353.25,398.75,376.3,378.04
3172103,271.25,313.35,317.6,299.63
3172202,355.56,342,406.8,360.8
3200102,265.38,338.15,330.6,311.2
3200136,259.19,323.05,315.6,299.22
3200169,290.38,317.25,304.1,305.04
3200201,342.56,378.85,376.4,365.7
3200300,423.25,494.05,461.9,462.43
3200359,241.69,292.65,300.5,276.63
3200409,362.88,454.95,399,410.76
3200508,305.5,355.5,363.5,339.85
3200607,307.81,430.55,404.2,382.13
3200706,298.12,389.75,349.4,349.11
3200805,221.06,270.7,286.3,256.83
3200904,292.75,334.5,306.3,313.85
3201001,267,295.55,301.7,286.96
3201100,305.88,344.3,360.1,334.37
3201159,307.12,380.15,359.5,350.26
3201209,324.44,372.25,358.3,352.59
3201308,325.19,482.5,427.2,415.76
3201407,349.19,405.5,392.1,383
3201506,263.12,310.2,320.5,296.07
3201605,278.06,349.95,352.4,325.48
3201704,335.5,394.85,385.1,372.09
3201803,360.19,415.15,389.8,390.52
3201902,329.5,388.9,401.2,370.91
3202009,354.81,395.25,383.3,378.59
3202108,297.12,315.95,332.8,313.07
3202207,342.88,484.65,478.5,434
3202256,280.19,338.45,339.7,318.46
3202306,349.25,384.1,384.7,372.11
3202405,319.62,440.45,405.9,390.91
3202454,314,370.65,355.1,347.57
3202504,365.62,471.75,462.6,432.85
3202553,346.44,397.55,399.2,380.13
3202603,402.38,499.1,445.2,453.74
3202652,344.62,389.85,387.9,373.7
3202702,244.19,307.95,318.4,288.04
3202801,312,407.65,375.7,367.43
3202900,249.12,343.75,329.3,307.7
3203007,344.62,389.85,387.9,373.7
3203056,299.62,377.35,379,350.67
3203106,327.06,397.95,367.9,366.76
3203130,335.19,431.8,430.6,397.93
3203163,238.5,297.3,295.8,276.52
3203205,300.62,414.8,402.1,372.33
3203304,236.25,281.95,273.2,264.15
3203320,305.56,403.35,380.2,364.3
3203346,365.25,428.1,425.4,405.65
3203353,282,338.1,356.1,322.5
3203403,312.31,396.05,357.4,358.52
3203502,254.06,285.65,298.4,277.43
3203601,261.38,281.7,294.5,277.41
3203700,322.44,369.95,356.9,350.59
3203809,321.69,400.15,369,366.09
3203908,273.5,298.95,304.3,291.26
3204005,251.69,307.95,315.4,290
3204054,258.81,292.95,313.9,285.63
3204104,268.38,302.7,295.2,289.13
3204203,328.88,431.8,391.9,387.33
3204252,282.75,303.2,310.2,297.61
3204302,295.75,387.15,353.7,348.09
3204351,287.69,353.85,366.6,333.61
3204401,345.62,441.95,398.1,398.91
3204500,335.25,456.65,432.5,409.17
3204559,273.75,355.4,350.4,325.91
3204609,307.75,412.65,407.4,375.02
3204658,275.56,341.95,344.8,319.48
3204708,270.06,321.95,325.7,304.72
3204807,318.06,355.9,370.7,345.96
3204906,289.69,373.8,364.9,342.61
3204955,286.38,368.75,365.4,339.37
3205002,337,487.55,440.5,424.96
3205010,303,380.2,383.7,354.11
3205036,390.88,442.75,413.5,418.35
3205069,328.81,387.3,380.1,365.39
3205101,320.19,421.9,417.8,385.63
3205150,277.56,300.45,311.5,294.89
3205176,289.19,349.25,366.6,332.13
3205200,313.94,450.6,399.8,392.02
3205309,314.31,386.55,368.8,357.57
3300100,539.75,552.55,491.4,534.8
3300159,302.12,333.7,330.7,322.07
3300209,433.12,488.8,428.3,456.28
3300225,290.06,312.35,283.9,298.41
3300233,423.75,472.5,417,443.48
3300258,404.62,455.35,409.4,427.72
3300308,328.62,311.2,342.9,324.15
3300407,310.81,305.7,326.2,311.93
3300456,295.06,332.6,314.9,315.7
3300506,355.5,341.75,349.3,348.17
3300605,308.62,341.35,351.4,332.15
3300704,423.81,478.25,421.5,446.98
3300803,522.5,547.55,486.3,525.52
3300902,297.56,334.7,311.6,316.76
3300936,334.5,403.75,377.5,373.96
3300951,294.75,285,282.1,287.76
3301009,235.5,308.5,287.5,278.54
3301108,288.25,321.3,323.7,310.33
3301157,247.38,320.9,286.1,287.76
3301207,272.19,304.6,324.9,297.74
3301306,503.94,554.4,488.2,522.46
3301405,368.69,449.9,411.8,413.37
3301504,305.69,317.45,332.9,316.72
3301603,306.31,318.3,320,314.5
3301702,371.44,358,392.2,370.11
3301801,303.88,290.9,309.8,299.52
3301850,580.5,505.95,525.3,536.09
3301876,404.62,455.35,409.4,427.72
3301900,375.12,397.75,366.5,383.09
3302007,381.69,356.35,362.8,366.57
3302056,270.31,326.2,298.9,300.83
3302106,300,341.45,331.8,324.93
3302205,290.5,336.75,348.1,323.13
3302254,393.19,389.45,445.9,403.02
3302270,294.81,254.25,323.2,283.35
3302304,342.56,393.4,381.6,373.15
3302403,387.69,461.4,429.4,428.8
3302452,319.75,352.8,358.2,342.48
3302502,453.56,413.55,455.8,436.65
3302601,379.12,349.55,395.9,369.91
3302700,330.69,341.7,334,336.2
3302809,298.56,289.9,329.8,301.59
3302858,305.06,315.9,311.7,311.22
3302908,374.25,361.8,383.5,370.85
3303005,348.62,387.95,366.5,369.61
3303104,325.75,381.85,389.3,363.96
3303203,283.75,297.8,293.4,291.96
3303302,330.44,338.15,318.4,331.17
3303401,576.25,586.25,571.7,579.61
3303500,291.75,264.55,327.7,287.74
3303609,318.38,292.9,341.2,312.26
3303708,290.81,302.5,284.6,294.54
3303807,490.81,497.75,448.9,484.72
3303856,341.12,358.15,369,354.59
3303906,321.88,332.25,343.2,331.02
3303955,323.31,290.9,345.6,314.07
3304003,336.44,265.65,365.3,311.93
3304102,316.88,367.8,357.4,347.83
3304110,347.56,344.7,378.2,352.98
3304128,381.38,388.15,395.4,387.37
3304144,295.62,290.25,299.1,294.04
3304151,265,336.7,298.6,303.48
3304201,383.06,382.25,446.7,396.54
3304300,389.62,432,385.7,407.2
3304409,354.81,287.6,373.2,329.59
3304508,314.62,325.85,338.3,324.65
3304524,452.31,508.75,473.8,481.52
3304557,284.94,313.45,302,301.04
3304607,341.19,414.9,383.7,382.48
3304706,302.94,338.4,323.7,322.87
3304755,256.62,345.55,312.6,307.46
3304805,276.94,329.9,308.7,306.87
3304904,326.19,342.05,333.4,334.65
3305000,211.5,300.55,265.5,261.96
3305109,295.06,332.6,314.9,315.7
3305133,306.81,344.75,332.4,328.87
3305158,318,341.6,302.6,324.91
3305208,429.69,482.5,427.1,452.09
3305307,311.88,350.05,358.8,338.67
3305406,326.62,346.7,303.7,330.37
3305505,376.38,407,364.5,387.11
3305554,300.44,254.35,336.6,288.26
3305604,553.94,560,553,556.37
3305703,363,383.85,333.5,365.65
3305752,372.25,401.35,366.7,383.7
3305802,543.56,497,492.3,512.17
3305901,358.31,414.1,404.8,392.67
3306008,291.38,301.7,272,291.65
3306107,321.44,358.85,367.7,347.76
3306156,348.19,371.25,367.7,362.46
3306206,309.25,323.45,339.8,322.07
3306305,335.44,345.9,342.3,341.48
3500105,352.25,269.25,271,298.5
3500204,335.25,256.8,281.9,289.54
3500303,362.38,323.95,363.9,346
3500402,415.19,359.95,412.8,390.65
3500501,407.38,354.95,414,386.02
3500550,390,308.3,308.7,336.8
3500600,354.88,281.2,324.6,316.26
3500709,353.81,289.3,303.6,314.85
3500758,355.44,276.6,271.2,302.85
3500808,370.06,292.45,282.7,317.33
3500907,337,277.15,309.5,305
3501004,438.88,372.2,403.8,402.26
3501103,361.38,295.6,286,316.39
3501152,368.5,316.25,308.3,332.7
3501202,359.69,259.25,290.8,301.04
3501301,390.69,305.75,297.2,333.43
3501400,355.19,306.55,295.5,321.07
3501509,376.94,310.95,309,333.48
3501608,368.06,300.5,328.4,330.07
3501707,368.31,292,375.3,336.65
3501806,366.88,264.4,294.3,306.54
3501905,381.12,343.85,351,358.37
3502002,372.81,316.8,374.7,348.87
3502101,335,253.4,287.1,289.11
3502200,391.75,301.95,289,330.37
3502309,350,293.65,306.9,316.13
3502408,396.31,323.1,314.7,346.74
3502507,339.56,315.15,331.4,327.17
3502606,353.5,261.95,288.9,299.65
3502705,424.12,383.55,381,397.11
3502754,381.62,312.85,332.5,341.04
3502804,341.75,289.05,280.4,305.5
3502903,336.19,279.7,258.9,294.83
3503000,401.56,300.05,380.5,352.85
3503109,410.06,313.2,322.4,348.89
3503158,372.56,356.6,398.8,371.33
3503208,338.81,288.85,357.1,321.07
3503307,365.25,299.25,365.2,336.54
3503356,360.31,298.75,296.6,319.7
3503406,300.44,277.25,281.3,286.2
3503505,385.62,372.9,397,382.57
3503604,329.94,268.45,301,296.91
3503703,322.44,280.65,318.5,303.41
3503802,336.56,299.65,328.7,318.8
3503901,364.12,308.1,327.6,331.83
3503950,339.75,252.7,285.3,290.07
3504008,393.44,333.45,326,352.7
3504107,367.31,324,357,346.24
3504206,340.56,283.9,285.7,304
3504305,327.81,295.95,282.8,304.17
3504404,323.94,262.05,260.9,283.33
3504503,398.25,319.4,318.7,346.67
3504602,359.12,289.75,292.5,314.48
3504701,311.94,281.4,302.2,296.54
3504800,345.69,299.3,292.6,313.98
3504909,352.75,340.55,388.6,355.24
3505005,425.62,347,323.9,369.33
3505104,336.25,263.7,269.4,290.17
3505203,307.94,264.6,319.5,291.61
3505302,320.75,269.35,316.9,297.57
3505351,406.44,355.95,372.3,377.07
3505401,410.25,354.7,343.7,371.63
3505500,330.62,284.35,342.3,313.04
3505609,342.56,325.8,357.1,338.43
3505708,359.75,311.9,308.9,327.89
3505807,374.62,302.8,297.1,326.54
3505906,429.75,371.95,415.9,401.61
3506003,330.25,296.25,298.7,308.61
3506102,327.25,303.6,314.8,314.26
3506201,359.38,281.4,271.4,306.35
3506300,438.62,330.15,343.6,370.8
3506359,751.75,647.1,625.1,678.72
3506409,335.69,283.3,271.4,298.93
3506508,326.19,295.05,266.6,299.7
3506607,563.5,550.85,467.3,537.09
3506706,307.62,274.75,308.9,293.61
3506805,332.25,282.35,328.4,309.72
3506904,359.25,291.25,297.3,316.22
3507001,323.31,247.1,261.8,276.8
3507100,365.56,325.75,353.3,345.59
3507159,415.06,355.75,364,378.17
3507209,380.44,326.1,320.1,343.7
3507308,307.44,271.9,308.2,292.15
3507407,327.12,277.75,293.6,298.37
3507456,331.06,285.85,293.1,303.15
3507506,375.06,294.15,314.7,326.76
3507605,364.19,336.2,331.1,344.83
3507704,342.31,284.05,273,301.91
3507753,319.06,280.5,263.6,290.24
3507803,443.81,407.7,420.9,423.13
3507902,330.06,292.45,345.8,317.13
3508009,390.56,310.7,285.1,332.91
3508108,321.38,283.6,262.3,292.11
3508207,433,344.45,428.1,393.43
3508306,372,286.15,280.3,314.74
3508405,393.94,317.35,346.2,350.26
3508504,311.75,287.15,294.7,297.35
3508603,362.75,354.8,361.3,358.98
3508702,404.5,375.3,435.8,398.61
3508801,301.5,270.4,291.2,285.74
3508900,382.5,296.45,278.3,322.43
3509007,388.75,318.95,329.9,345.61
3509106,377.25,292,273.9,317.72
3509205,399.12,320.35,361.9,356.78
3509254,397.19,371.45,327.7,370.89
3509304,297.62,273.45,306.8,289.11
3509403,409.38,366.35,390.5,386.57
3509452,415.31,299.8,282.6,336.24
3509502,378.5,311.9,332.1,339.46
3509601,379,324.85,347.1,348.52
3509700,418.5,376.05,400.8,396.2
3509809,392.19,316.9,324.7,344.78
3509908,526.5,511.65,453.1,504.09
3509957,350.75,345.6,340.5,346.28
3510005,399.06,332.35,305.9,349.8
3510104,341.62,293.15,313.1,314.35
3510153,430.81,346.85,322.8,370.83
3510203,399,332.5,323.1,353.59
3510302,327.94,260.2,254.1,282.43
3510401,326.56,270.95,298.5,296.28
3510500,458.19,419.1,400.4,428.63
3510609,359.75,311.9,308.9,327.89
3510708,357.62,275.05,286.6,306.28
3510807,373.75,325.65,384.6,355.2
3510906,413.25,371.45,415.9,395.65
3511003,330,260.55,289.8,291.07
3511102,324.69,281.4,321.5,305.17
3511201,315.94,276.5,313.7,298.3
3511300,353.81,298.25,325.4,323.48
3511409,408.06,320.9,305.7,347.91
3511508,292.38,240.7,262.8,263.48
3511607,334.12,257.85,269.8,286.98
3511706,362.94,274.05,308.4,312.43
3511904,336.94,276.8,267.8,295.76
3512001,340.88,297.7,340.6,322.04
3512100,335,286.15,355.8,318.28
3512209,347.5,303.9,335.5,325.93
3512308,325.81,270.7,281.8,292.28
3512407,372.5,296.85,362.6,337.46
3512506,331.81,280.35,271,296.22
3512605,408.5,340.35,303.6,356.07
3512704,357,298.15,367.9,333.78
3512803,341.75,297.75,323.4,318.63
3512902,368.44,287.85,317,322.22
3513009,364.31,311.2,311.3,329.7
3513108,388.06,332.8,378,361.85
3513207,448.25,375,421.6,410.61
3513306,410.31,337.85,312.7,357.59
3513405,368.44,343.85,365.8,357.17
3513504,644.12,536.9,558.2,578.83
3513603,352.75,357.65,349.5,354.17
3513702,382.75,325.8,379.1,357.2
3513801,354.81,302.5,316.7,323.78
3513850,361,273.7,284.4,306.39
3513900,412.19,384.7,427.2,403.5
3514007,315.19,297.85,332.9,311.5
3514106,357.69,300.9,342.9,329.78
3514205,332.94,252.9,295.9,290.09
3514304,352.31,289.95,334.2,321.26
3514403,360.88,274.9,266,302.87
3514502,373.25,294.45,290.3,320.96
3514601,359.5,344.4,365.9,354.33
3514700,383.31,320.2,321.6,342.46
3514809,435.81,407.2,370.3,409.13
3514908,323.5,276.2,291.3,295.93
3514924,332.88,291.75,310.2,310.07
3514957,299.94,275.6,302.3,289.87
3515004,365.12,300.1,308.3,324.5
3515103,384.38,318.15,320.5,341.7
3515129,365,272.7,267,303.57
3515152,342.88,308.65,337.8,326.89
3515186,383.25,335.7,403.2,366.91
3515194,366.12,287.9,296,316.87
3515202,328.44,253.3,297.7,289.09
3515301,401.69,334.25,320.6,354.74
3515350,410.81,345.85,326.4,364.22
3515400,409.81,340.25,340.2,364.43
3515509,351.06,258.55,331.7,306.63
3515608,341.62,293.15,313.1,314.35
3515657,383.94,311,303,334.63
3515707,354.69,322.35,321.4,333.39
3515806,366.5,273.9,268.7,304.98
3515905,361.44,289.3,307.3,318.3
3516002,364.81,268.55,269.9,302.33
3516101,403.62,334.4,304.8,352.04
3516200,450.81,383.8,415.6,414.02
3516309,379,324.85,347.1,348.52
3516408,388.75,318.95,329.9,345.61
3516507,353.5,288.55,274.3,308.04
3516606,383.94,311,303,334.63
3516705,380.69,319,315.4,339.67
3516804,337.81,274.95,298,301.83
3516853,312.94,272.1,310.9,294.74
3516903,331.81,275.95,275.5,295.28
3517000,355,289.9,276.8,309.7
3517109,315.38,274.45,262.5,286.09
3517208,299.56,245.2,261.1,267.57
3517307,321.31,266.4,276.8,287.76
3517406,337.88,291.45,357.9,322.04
3517505,347,287.4,308.5,312.72
3517604,426.69,374.9,361.5,390
3517703,426.38,358.2,423.9,396.2
3517802,361.38,266.9,275,301.52
3517901,342.69,279.8,329.1,312.39
3518008,326.31,251.1,291.2,285.98
3518107,318.19,294.2,296.9,303.13
3518206,352.38,294.35,274.3,310.17
3518305,312.19,288.2,285.8,296.02
3518404,350.31,338.1,352.6,345.5
3518503,381.38,280.1,293.4,318.22
3518602,326.69,311.6,338.5,322.7
3518701,711.81,675.45,606.4,673.09
3518800,357.19,311.3,329.6,331.24
3518859,352.19,312.4,353.4,335.15
3518909,360.88,283.45,289.3,311.65
3519006,364.5,305.45,299.1,324.61
3519055,353.88,304.1,323.2,325.57
3519071,343.94,281.75,303.9,308.2
3519105,322.81,279.6,296.3,298.26
3519204,354.94,295.6,306.2,318.54
3519253,374.62,318.25,305.3,335.04
3519303,345.88,295.55,378.9,331.17
3519402,340.38,293.35,319.7,315.43
3519501,414.75,324.55,301.8,350.98
3519600,332.56,280.45,325.2,308.3
3519709,389.06,365.05,322,364.04
3519808,346.62,280.35,321.6,312.37
3519907,402.38,323.65,316.6,349.5
3520004,325.12,266.65,307.3,295.83
3520103,393.75,300.55,397.5,354.04
3520202,357.69,315.6,341.2,335.8
3520301,487.31,436.45,400.5,446.33
3520400,402.06,402.5,352,391.37
3520426,447.44,439.15,379.2,429
3520442,339.19,251.6,288.4,290.07
3520509,344.19,274.25,300.8,304.35
3520608,387.12,305.85,296.1,332
3520707,344.62,260.35,297.9,297.83
3520806,365.5,283.8,286.3,312.76
3520905,442.81,351.65,333,379.3
3521002,329.31,262.6,260.8,285.41
3521101,357.31,292.95,331.3,323.67
3521150,345.69,290.85,290.2,309.78
3521200,443.06,404.25,365.6,409.35
3521309,378.81,333.3,378.8,359.02
3521408,360.5,294.05,339.4,327.02
3521507,330.44,289.8,300.4,306.24
3521606,364.94,272.15,269.3,303.8
3521705,384.38,323.9,306,341.04
3521804,413.38,314.2,330.2,352.17
3521903,339.94,292.75,308.6,312.61
3522000,304.5,275.6,319.3,295.15
3522109,519,459.1,435.6,474.83
3522158,397.62,342.35,356.5,364.65
3522208,383.94,314.8,326,341.28
3522307,379.25,287.05,298.1,321.52
3522406,387.44,334.8,313.1,348.39
3522505,364.62,307.95,315.2,329.24
3522604,393.62,344,405.8,374.7
3522653,416.06,345.75,370.3,375.54
3522703,346.38,303.9,315.7,321.24
3522802,425,345.8,303.1,364.07
3522901,310.25,269.65,304.8,291.41
3523008,327.25,253.55,286.4,286.33
3523107,358.94,311.75,323.6,330.74
3523206,385.62,348.6,323.7,356.07
3523305,417.44,391.45,334,388
3523404,362.06,322,343.3,340.57
3523503,402.38,304.85,310.7,340.04
3523602,338.62,313.25,358.9,332
3523701,406.19,377.6,415.3,395.74
3523800,366.31,325.3,378.5,351.13
3523909,343.38,281.85,308.1,308.96
3524006,366.06,303.8,321.5,329.3
3524105,420.12,336.95,398.2,379.2
3524204,347.75,293.85,334.6,321.46
3524303,325.5,318.95,349.9,327.96
3524402,318.12,267.15,288.8,289.59
3524501,346.75,272.95,290.2,302.37
3524600,390.12,388.65,328.9,376.17
3524709,353.88,304.1,323.2,325.57
3524808,331.44,254.4,294.4,289.89
3524907,317.06,274.4,280.8,290.63
3525003,359.75,311.9,308.9,327.89
3525102,396.5,373.7,386.6,384.43
3525201,355.88,323.75,350.2,340.67
3525300,331.75,282.65,330.6,310.15
3525409,443.19,362.5,431.4,405.54
3525508,407.06,362.1,374.3,380.39
3525607,395.69,321.15,291.9,340.72
3525706,327.81,260.55,276.4,287.39
3525805,330.38,285.3,287.2,301.39
